Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-21 00:00:00+05:30,1173.9532932594127,1188.6695937275883,1173.9532932594127,1184.9112548828125,117184,0.0,0.0
2018-03-22 00:00:00+05:30,1188.5335892297303,1195.416266838065,1167.5231763921959,1172.322998046875,122212,0.0,0.0
2018-03-23 00:00:00+05:30,1163.6742475558917,1163.6742475558917,1143.433699665961,1148.09765625,166992,0.0,0.0
2018-03-26 00:00:00+05:30,1147.4185620010956,1179.4774768456,1147.3732368595035,1172.9117431640625,178683,0.0,0.0
2018-03-27 00:00:00+05:30,1180.5189717410726,1190.480774665959,1178.2096004797438,1183.5074462890625,100606,0.0,0.0
2018-03-28 00:00:00+05:30,1180.8359846150083,1197.6804666102482,1171.1458003326136,1188.0809326171875,119554,0.0,0.0
2018-04-02 00:00:00+05:30,1187.4468682054987,1212.6231053517965,1187.4468682054987,1209.90625,89201,0.0,0.0
2018-04-03 00:00:00+05:30,1209.0004672982552,1211.7173222809479,1193.0616068429472,1204.3818359375,96041,0.0,0.0
2018-04-04 00:00:00+05:30,1207.1894757092457,1207.5517452236365,1169.8780372588162,1173.99853515625,96433,0.0,0.0
2018-04-05 00:00:00+05:30,1186.6771018749437,1209.1816980205626,1186.6771018749437,1203.159423828125,482822,0.0,0.0
2018-04-06 00:00:00+05:30,1187.2657835073517,1198.8124187016451,1181.198184134707,1187.3563232421875,250873,0.0,0.0
2018-04-09 00:00:00+05:30,1191.793827315033,1205.6498332048338,1191.1599386478122,1201.076416015625,101908,0.0,0.0
2018-04-10 00:00:00+05:30,1204.4727038824433,1227.3395728847227,1204.4727038824433,1221.27197265625,260071,0.0,0.0
2018-04-11 00:00:00+05:30,1230.735215730865,1230.735215730865,1213.5284687854005,1223.8525390625,75823,0.0,0.0
2018-04-12 00:00:00+05:30,1224.5772161649354,1231.5505445155334,1219.9585842088227,1229.42236328125,68856,0.0,0.0
2018-04-13 00:00:00+05:30,1229.3317569104956,1235.308927295698,1214.4343771892359,1227.384765625,88643,0.0,0.0
2018-04-16 00:00:00+05:30,1216.5171860039577,1242.417848964507,1216.5171860039577,1238.2972412109375,121039,0.0,0.0
2018-04-17 00:00:00+05:30,1239.7915926601843,1247.0365398780668,1228.3808229018432,1231.867431640625,145457,0.0,0.0
2018-04-18 00:00:00+05:30,1227.2036314048137,1241.6029879481753,1225.5735844021967,1232.2298583984375,118958,0.0,0.0
2018-04-19 00:00:00+05:30,1231.6410118846375,1256.9077871059185,1231.6410118846375,1253.6475830078125,207841,0.0,0.0
2018-04-20 00:00:00+05:30,1253.6476495754553,1253.6476495754553,1230.825998578663,1234.9918212890625,298806,0.0,0.0
2018-04-23 00:00:00+05:30,1240.6972844569927,1247.942232103457,1227.2488724980692,1232.048583984375,98000,0.0,0.0
2018-04-24 00:00:00+05:30,1231.5504337875248,1252.832465315156,1224.2601617467108,1247.4439697265625,88152,0.0,0.0
2018-04-25 00:00:00+05:30,1245.2252306116704,1246.1761740983288,1228.244886557875,1231.41455078125,80462,0.0,0.0
2018-04-26 00:00:00+05:30,1232.5465768475665,1235.9879708041858,1204.6534873913993,1219.867919921875,106304,0.0,0.0
2018-04-27 00:00:00+05:30,1220.9546938336773,1251.8363699955817,1220.9546938336773,1246.85546875,131231,0.0,0.0
2018-04-30 00:00:00+05:30,1249.9345411870809,1272.3939229796104,1249.753461716628,1268.4091796875,124808,0.0,0.0
2018-05-02 00:00:00+05:30,1282.6274771103726,1290.0535043089967,1259.8058254466819,1269.3148193359375,161170,0.0,0.0
2018-05-03 00:00:00+05:30,1268.3638331813238,1273.2540838662276,1246.1308583137113,1249.979736328125,75928,0.0,0.0
2018-05-04 00:00:00+05:30,1251.5647230560687,1255.2777366658736,1235.2635906284208,1240.9237060546875,66154,0.0,0.0
2018-05-07 00:00:00+05:30,1239.7916127453186,1262.3867480274923,1238.5237248518245,1257.451171875,79445,0.0,0.0
2018-05-08 00:00:00+05:30,1257.9039087454078,1262.839484614071,1228.2449072973068,1236.033203125,132118,0.0,0.0
2018-05-09 00:00:00+05:30,1235.2634600951314,1251.564590800199,1232.9540890255996,1243.4593505859375,68917,0.0,0.0
2018-05-10 00:00:00+05:30,1250.659186847049,1254.2816609581196,1229.1054216665257,1235.263671875,69199,0.0,0.0
2018-05-11 00:00:00+05:30,1233.0447920369397,1258.7642664767216,1233.0447920369397,1256.1380615234375,89373,0.0,0.0
2018-05-14 00:00:00+05:30,1255.8209671205507,1266.6883877133844,1247.3534573517916,1250.0703125,58273,0.0,0.0
2018-05-15 00:00:00+05:30,1245.2251554620145,1270.8541974268035,1240.7876037072738,1246.2213134765625,95944,0.0,0.0
2018-05-16 00:00:00+05:30,1233.4524201719637,1245.1801357476304,1231.8222626216857,1235.94287109375,72602,0.0,0.0
2018-05-17 00:00:00+05:30,1237.0747854441872,1246.0404300839518,1224.3961273210402,1235.5352783203125,273314,0.0,0.0
2018-05-18 00:00:00+05:30,1226.207284574962,1231.640994846343,1188.1259875367198,1191.839111328125,237270,0.0,0.0
2018-05-21 00:00:00+05:30,1191.7939029501997,1210.9477556431539,1187.2658106137628,1189.982666015625,99549,0.0,0.0
2018-05-22 00:00:00+05:30,1189.0768465453255,1213.3021364501901,1189.0768465453255,1195.370849609375,92976,0.0,0.0
2018-05-23 00:00:00+05:30,1192.6993824375104,1222.4037089228746,1190.9786854403435,1201.9366455078125,115965,0.0,0.0
2018-05-24 00:00:00+05:30,1209.0006229128521,1220.2755283226136,1202.3443494583257,1212.30615234375,63766,0.0,0.0
2018-05-25 00:00:00+05:30,1214.7965864274695,1220.0944321432432,1207.7327184403543,1216.9700927734375,60105,0.0,0.0
2018-05-28 00:00:00+05:30,1219.9132593413726,1253.1947341609587,1218.1020226164972,1247.579833984375,139714,0.0,0.0
2018-05-29 00:00:00+05:30,1263.3377310842536,1289.5101262609855,1246.764869317046,1249.843994140625,338182,0.0,0.0
2018-05-30 00:00:00+05:30,1249.7532931356102,1249.7532931356102,1229.3768807475296,1236.35009765625,110043,0.0,0.0
2018-05-31 00:00:00+05:30,1237.1199175408976,1247.1722585172483,1227.2033308696678,1238.5235595703125,655969,0.0,0.0
2018-06-01 00:00:00+05:30,1249.52694270538,1264.1979160409621,1234.4936999129318,1241.87451171875,195094,0.0,0.0
2018-06-04 00:00:00+05:30,1247.9422444030095,1254.2815736561454,1227.4752892098543,1231.912841796875,393099,0.0,0.0
2018-06-05 00:00:00+05:30,1235.263523267663,1235.263523267663,1203.2046091316836,1208.094970703125,76146,0.0,0.0
2018-06-06 00:00:00+05:30,1207.189532434334,1226.162196920229,1207.189532434334,1222.2227783203125,71138,0.0,0.0
2018-06-07 00:00:00+05:30,1226.2074703211922,1236.0787342526596,1221.6793777424582,1226.3885498046875,314454,0.0,0.0
2018-06-08 00:00:00+05:30,1225.301776061299,1226.8866083658868,1205.6951142975731,1216.7889404296875,110797,0.0,0.0
2018-06-11 00:00:00+05:30,1213.5285931028,1226.5695194967127,1209.9061196905527,1215.8831787109375,76753,0.0,0.0
2018-06-12 00:00:00+05:30,1222.5848562098993,1237.255830264769,1217.5134152124826,1235.037109375,94393,0.0,0.0
2018-06-13 00:00:00+05:30,1236.169018291703,1240.5160304877581,1225.3015983506768,1229.0599365234375,57539,0.0,0.0
2018-06-14 00:00:00+05:30,1231.6409142143266,1231.6409142143266,1215.566189047191,1218.328369140625,67842,0.0,0.0
2018-06-15 00:00:00+05:30,1213.5285754053164,1218.3283968261917,1198.5858727977136,1203.2950439453125,102901,0.0,0.0
2018-06-18 00:00:00+05:30,1204.4725070795982,1210.5401063166653,1196.3219412422175,1198.26904296875,58208,0.0,0.0
2018-06-19 00:00:00+05:30,1197.0463253573978,1201.75549634574,1185.9071759342476,1190.072998046875,221541,0.0,0.0
2018-06-20 00:00:00+05:30,1186.3601287488955,1193.6504012406276,1177.3039445599725,1183.6885986328125,112411,0.0,0.0
2018-06-21 00:00:00+05:30,1186.360170510546,1192.1108255631189,1165.5309461428035,1168.51953125,193188,0.0,0.0
2018-06-22 00:00:00+05:30,1165.7120820407195,1182.6472142193825,1161.0934498280412,1173.228759765625,688897,0.0,0.0
2018-06-25 00:00:00+05:30,1184.0057561246779,1184.1868356214065,1146.3772598258429,1149.22998046875,104067,0.0,0.0
2018-06-26 00:00:00+05:30,1149.2298079645038,1162.3612754313951,1143.0263437192802,1149.6826171875,167580,0.0,0.0
2018-06-27 00:00:00+05:30,1151.0408948897596,1153.9388293197192,1115.7217800977055,1118.5291748046875,163581,0.0,0.0
2018-06-28 00:00:00+05:30,1118.2122153865482,1123.7364650028712,1091.8134193722774,1119.34423828125,175711,0.0,0.0
2018-06-29 00:00:00+05:30,1121.155725340367,1154.482531024097,1118.4388697862305,1151.3128662109375,129485,0.0,0.0
2018-07-02 00:00:00+05:30,1156.9726614379085,1157.3801454384914,1126.136315221255,1137.3206787109375,261465,0.0,0.0
2018-07-03 00:00:00+05:30,1141.079002745912,1143.8411826468034,1128.4003471598462,1134.1510009765625,81807,0.0,0.0
2018-07-04 00:00:00+05:30,1128.4909983849816,1143.2978362262784,1126.5438968320452,1140.5357666015625,138211,0.0,0.0
2018-07-05 00:00:00+05:30,1143.7962474602364,1145.9697541258085,1128.5365967516125,1135.19287109375,98029,0.0,0.0
2018-07-06 00:00:00+05:30,1134.6039844253924,1157.0633648481562,1127.494902132214,1147.1015625,100875,0.0,0.0
2018-07-09 00:00:00+05:30,1150.4070299340508,1168.2476671428658,1144.701590130684,1165.0780029296875,254071,0.0,0.0
2018-07-10 00:00:00+05:30,1168.2479921358017,1175.4929409242409,1153.3052852596463,1163.26708984375,107576,0.0,0.0
2018-07-11 00:00:00+05:30,1170.87412971513,1170.87412971513,1152.716435362068,1154.7088623046875,64444,0.0,0.0
2018-07-12 00:00:00+05:30,1156.5199012628402,1181.3790795292664,1154.7992043725617,1177.077392578125,158155,0.0,0.0
2018-07-13 00:00:00+05:30,1182.2848878817974,1194.510736971345,1166.4365649879396,1171.9608154296875,168588,0.0,0.0
2018-07-16 00:00:00+05:30,1175.492564570162,1177.3038011873732,1157.3801983980484,1161.5460205078125,67904,0.0,0.0
2018-07-17 00:00:00+05:30,1166.3912833059626,1169.8326777679363,1150.7241498480328,1166.48193359375,73783,0.0,0.0
2018-07-18 00:00:00+05:30,1166.8892312425378,1183.643170534728,1162.8139487120052,1167.4779052734375,127242,0.0,0.0
2018-07-19 00:00:00+05:30,1167.5684893372843,1171.9607163438352,1134.015284342034,1137.0491943359375,171691,0.0,0.0
2018-07-20 00:00:00+05:30,1140.0377592416464,1167.3421775128468,1136.5511503325235,1149.5467529296875,208287,0.0,0.0
2018-07-23 00:00:00+05:30,1151.9467527293377,1162.8141749248975,1143.252837082717,1158.7388916015625,102891,0.0,0.0
2018-07-24 00:00:00+05:30,1165.5309283545914,1199.9444289586897,1161.0028361698417,1197.7257080078125,274667,0.0,0.0
2018-07-25 00:00:00+05:30,1209.0007448780962,1209.0007448780962,1191.3411834360566,1195.4617919921875,142185,0.0,0.0
2018-07-26 00:00:00+05:30,1212.6230411316326,1219.6869088918538,1173.092775746681,1182.782958984375,427180,0.0,0.0
2018-07-27 00:00:00+05:30,1184.096117709885,1194.6465947117333,1178.8434865053646,1187.6280517578125,110133,0.0,0.0
2018-07-30 00:00:00+05:30,1194.510668858242,1195.4162872576799,1170.058972073426,1173.5003662109375,107127,0.0,0.0
2018-07-31 00:00:00+05:30,1183.0999636611418,1185.8620336005965,1164.3989205829798,1179.6585693359375,238123,0.0,0.0
2018-08-01 00:00:00+05:30,1184.5491560060727,1185.8622587865732,1172.1874397223266,1175.176025390625,81408,0.0,0.0
2018-08-02 00:00:00+05:30,1179.024562155798,1179.024562155798,1159.2820377356738,1160.8216552734375,660546,0.0,0.0
2018-08-03 00:00:00+05:30,1161.9989848701184,1175.3116421142572,1161.9989848701184,1169.4703369140625,105946,0.0,0.0
2018-08-06 00:00:00+05:30,1168.293221862597,1175.6739243986688,1164.8518272495135,1169.3345947265625,57683,0.0,0.0
2018-08-07 00:00:00+05:30,1175.5833451143917,1184.54899031606,1170.4665785127565,1173.3646240234375,91308,0.0,0.0
2018-08-08 00:00:00+05:30,1173.2740410279043,1184.5036215017444,1169.1081076692099,1175.266357421875,67025,0.0,0.0
2018-08-09 00:00:00+05:30,1177.3492997269068,1180.9264483531113,1162.8140795133395,1164.9422607421875,82650,0.0,0.0
2018-08-10 00:00:00+05:30,1163.7197551722577,1173.2740744246476,1141.9849114958888,1145.516845703125,177123,0.0,0.0
2018-08-13 00:00:00+05:30,1146.422476570303,1157.7879223693317,1133.8343573619688,1148.8223876953125,94652,0.0,0.0
2018-08-14 00:00:00+05:30,1161.8463280840988,1161.8463280840988,1146.5751461397617,1149.693603515625,165451,16.0,0.0
2018-08-16 00:00:00+05:30,1150.060466134367,1157.9482496406551,1124.5168380295977,1130.8453369140625,172646,0.0,0.0
2018-08-17 00:00:00+05:30,1140.9802158114069,1144.1903691517123,1129.5153824531733,1137.586669921875,158035,0.0,0.0
2018-08-20 00:00:00+05:30,1192.3427487769918,1220.7755374016738,1175.7416913593509,1214.309326171875,1090486,0.0,0.0
2018-08-21 00:00:00+05:30,1221.6010178079352,1223.9856808936306,1206.192236088985,1212.658447265625,227709,0.0,0.0
2018-08-23 00:00:00+05:30,1216.281124482027,1250.9508226500202,1210.6863086298522,1240.494873046875,666874,0.0,0.0
2018-08-24 00:00:00+05:30,1243.7052087513175,1250.6758055231562,1229.9474077695552,1231.598388671875,306642,0.0,0.0
2018-08-27 00:00:00+05:30,1238.523288855934,1253.519272046605,1234.1666511483554,1243.843017578125,212010,0.0,0.0
2018-08-28 00:00:00+05:30,1247.5575052163233,1253.5651238521134,1240.2659145630291,1243.52197265625,451279,0.0,0.0
2018-08-29 00:00:00+05:30,1243.70512025967,1247.190474378236,1234.7625502578028,1239.486083984375,123575,0.0,0.0
2018-08-30 00:00:00+05:30,1244.622425244091,1249.8045527967208,1236.0925436469283,1237.7894287109375,116646,0.0,0.0
2018-08-31 00:00:00+05:30,1240.9536528679034,1260.122878028036,1238.202092661988,1255.7203369140625,218196,0.0,0.0
2018-09-03 00:00:00+05:30,1261.1316010617425,1273.9722137270983,1248.7495817058634,1251.3177490234375,183460,0.0,0.0
2018-09-04 00:00:00+05:30,1254.7114927650332,1258.0592468448556,1242.7880648367104,1246.9154052734375,162954,0.0,0.0
2018-09-05 00:00:00+05:30,1247.282411403159,1250.125668226972,1230.4520552099682,1236.64306640625,175740,0.0,0.0
2018-09-06 00:00:00+05:30,1239.3943404403287,1243.429872051582,1229.0300867156113,1235.08349609375,122220,0.0,0.0
2018-09-07 00:00:00+05:30,1235.0836901019522,1244.6683590873952,1229.9474665488879,1237.0556640625,112515,0.0,0.0
2018-09-10 00:00:00+05:30,1239.4402742342365,1240.219860568169,1225.8200735866392,1228.663330078125,147016,0.0,0.0
2018-09-11 00:00:00+05:30,1235.4046910873353,1236.2301815832952,1217.290252144933,1219.7667236328125,128970,0.0,0.0
2018-09-12 00:00:00+05:30,1221.600925098999,1242.7879143836938,1211.190878983314,1238.9815673828125,116099,0.0,0.0
2018-09-14 00:00:00+05:30,1242.971454111162,1251.959929156281,1240.0365012595546,1246.3651123046875,99522,0.0,0.0
2018-09-17 00:00:00+05:30,1243.7051663915752,1243.7051663915752,1229.4887725279548,1232.92822265625,84150,0.0,0.0
2018-09-18 00:00:00+05:30,1232.928191173674,1238.6606079077899,1215.3182517509752,1218.6658935546875,126381,0.0,0.0
2018-09-19 00:00:00+05:30,1225.3613248264214,1232.6988177894539,1217.7486310927723,1221.921875,79847,0.0,0.0
2018-09-21 00:00:00+05:30,1227.7919894828121,1240.036409447156,1200.322180839379,1221.46337890625,216725,0.0,0.0
2018-09-24 00:00:00+05:30,1219.8583377012542,1226.9206306613326,1196.1948755387823,1209.218994140625,198856,0.0,0.0
2018-09-25 00:00:00+05:30,1208.8521275277283,1222.5640245539475,1199.726164217472,1209.6317138671875,402337,0.0,0.0
2018-09-26 00:00:00+05:30,1211.6495809044804,1226.874858311319,1201.9732160669341,1222.334716796875,138521,0.0,0.0
2018-09-27 00:00:00+05:30,1224.4443382611998,1226.0953192321297,1189.3160401767616,1200.2764892578125,742760,0.0,0.0
2018-09-28 00:00:00+05:30,1203.3489096456121,1207.9348429902982,1146.4833361715055,1161.7545166015625,363806,0.0,0.0
2018-10-01 00:00:00+05:30,1166.7530818506816,1169.2295529119233,1117.1333078908046,1144.1444091796875,326031,0.0,0.0
2018-10-03 00:00:00+05:30,1143.7319375265215,1157.48973950158,1125.892699083374,1141.39306640625,225171,0.0,0.0
2018-10-04 00:00:00+05:30,1155.655196623699,1186.3350457495612,1148.7303925260917,1154.8756103515625,476542,0.0,0.0
2018-10-05 00:00:00+05:30,1155.1966748477173,1163.6806520151183,1120.8021728177139,1127.4976806640625,320281,0.0,0.0
2018-10-08 00:00:00+05:30,1129.2859228033767,1140.980051141036,1103.8339964214124,1115.298828125,344333,0.0,0.0
2018-10-09 00:00:00+05:30,1123.5536864015758,1133.7344361881453,1114.978013309866,1120.2059326171875,219592,0.0,0.0
2018-10-10 00:00:00+05:30,1123.691239928503,1161.1582919649786,1123.691239928503,1148.638671875,297888,0.0,0.0
2018-10-11 00:00:00+05:30,1128.1397735994815,1134.7893779560638,1119.8850923292414,1124.6544189453125,321473,0.0,0.0
2018-10-12 00:00:00+05:30,1120.8022851302449,1141.2096917130173,1117.1335378794095,1132.6798095703125,133925,0.0,0.0
2018-10-15 00:00:00+05:30,1124.1038523410043,1132.6337323368462,1109.7957640561672,1116.170166015625,140806,0.0,0.0
2018-10-16 00:00:00+05:30,1119.059354389613,1127.6809308690288,1116.6746916088186,1122.9573974609375,90398,0.0,0.0
2018-10-17 00:00:00+05:30,1130.9370975208972,1137.311500257998,1107.9615260577914,1110.9423828125,116613,0.0,0.0
2018-10-19 00:00:00+05:30,1103.37570880146,1114.519550696573,1087.7835333653627,1108.0992431640625,140491,0.0,0.0
2018-10-22 00:00:00+05:30,1111.6302199349875,1116.858139056118,1101.5411667837625,1106.585693359375,64288,0.0,0.0
2018-10-23 00:00:00+05:30,1098.7897158058934,1109.1997629248217,1085.3988117784766,1098.6063232421875,102702,0.0,0.0
2018-10-24 00:00:00+05:30,1109.8416670612794,1120.8020019191135,1105.3015263088325,1117.912841796875,85373,0.0,0.0
2018-10-25 00:00:00+05:30,1117.9130408102865,1117.9130408102865,1096.2674560387554,1103.1922607421875,118181,0.0,0.0
2018-10-26 00:00:00+05:30,1103.1922195263912,1111.5843883535258,1093.3782545530405,1098.7437744140625,102250,0.0,0.0
2018-10-29 00:00:00+05:30,1109.7959088632067,1160.1494811699974,1099.7068551462685,1156.3890380859375,164986,0.0,0.0
2018-10-30 00:00:00+05:30,1155.6551129171992,1171.476581724994,1145.7953569935007,1166.2027587890625,166104,0.0,0.0
2018-10-31 00:00:00+05:30,1162.07544553761,1195.094163800715,1146.483273024477,1190.8292236328125,190198,0.0,0.0
2018-11-01 00:00:00+05:30,1225.4991891900484,1267.5521824005903,1212.4750691984543,1222.4266357421875,1083228,0.0,0.0
2018-11-02 00:00:00+05:30,1232.6990869550434,1255.6287574713203,1228.617650387659,1244.805908203125,201756,0.0,0.0
2018-11-05 00:00:00+05:30,1246.4566279736482,1251.7304510868553,1232.6988285478906,1239.1650390625,99997,0.0,0.0
2018-11-06 00:00:00+05:30,1239.1193596021121,1256.0873153035475,1239.1193596021121,1245.5855712890625,252571,0.0,0.0
2018-11-07 00:00:00+05:30,1256.5459750697653,1257.0962647833783,1251.0428540110656,1253.2899169921875,31050,0.0,0.0
2018-11-09 00:00:00+05:30,1251.959870332331,1263.562304709716,1247.37393674137,1253.51904296875,73934,0.0,0.0
2018-11-12 00:00:00+05:30,1256.4540532129083,1268.4691763084652,1249.9420501881038,1253.794189453125,112964,0.0,0.0
2018-11-13 00:00:00+05:30,1251.9597608908364,1279.4753600312945,1246.2732485196457,1275.9442138671875,428295,0.0,0.0
2018-11-14 00:00:00+05:30,1276.7238516199334,1280.8052875392414,1264.5252240577372,1269.3404541015625,85678,0.0,0.0
2018-11-15 00:00:00+05:30,1270.3494087364463,1292.040783343795,1270.3035046196453,1281.6307373046875,229342,0.0,0.0
2018-11-16 00:00:00+05:30,1284.97851142774,1295.8471509629812,1275.80664482226,1280.392578125,122052,0.0,0.0
2018-11-19 00:00:00+05:30,1285.895829946203,1301.9465981516655,1278.650032192625,1298.7823486328125,144492,0.0,0.0
2018-11-20 00:00:00+05:30,1293.2333572802108,1304.2395986187657,1288.7391196747121,1295.709716796875,130487,0.0,0.0
2018-11-21 00:00:00+05:30,1293.5083485424414,1296.1681001993425,1278.2829609216853,1286.354248046875,89254,0.0,0.0
2018-11-22 00:00:00+05:30,1286.8129716653264,1300.7541650627948,1280.6678654090947,1292.6370849609375,109660,0.0,0.0
2018-11-26 00:00:00+05:30,1293.5083591011617,1311.4392906799126,1293.5083591011617,1303.597412109375,389011,0.0,0.0
2018-11-27 00:00:00+05:30,1303.597620450197,1315.0624552463844,1298.3237964439509,1312.952880859375,154651,0.0,0.0
2018-11-28 00:00:00+05:30,1311.6686053977385,1314.282564957239,1283.3734196455805,1287.3631591796875,111804,0.0,0.0
