Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-02 00:00:00+05:30,120.80109060010177,121.1347952702678,119.69986926209722,119.93345642089844,740305,0.0,0.0
2018-05-03 00:00:00+05:30,120.13368371409234,121.70209976945864,120.00020388007061,120.60086822509766,133830,0.0,0.0
2018-05-04 00:00:00+05:30,121.4684711362195,123.37059137865323,119.63309588553487,120.33387756347656,232654,0.0,0.0
2018-05-07 00:00:00+05:30,120.80107073312828,123.03689572907967,120.66759092378567,122.53633880615234,221090,0.0,0.0
2018-05-08 00:00:00+05:30,123.33722731913817,124.13811635562895,119.73321137914463,122.1025161743164,388642,0.0,0.0
2018-05-09 00:00:00+05:30,122.76990391769426,123.90449736949405,121.80216274362546,122.06912231445312,183165,0.0,0.0
2018-05-10 00:00:00+05:30,123.27049148268314,126.24046072994834,122.8033070253365,125.57305145263672,945362,0.0,0.0
2018-05-11 00:00:00+05:30,125.53968965369427,125.97350161219329,123.93790127122477,125.0057601928711,245141,0.0,0.0
2018-05-14 00:00:00+05:30,125.00572766851698,125.80661655944542,123.40393970280535,125.1058349609375,150681,0.0,0.0
2018-05-15 00:00:00+05:30,125.6731481363417,128.04245271508563,123.13699126590956,125.97348022460938,440932,0.0,0.0
2018-05-16 00:00:00+05:30,123.53745930158081,126.80776063385848,122.90341235132574,124.83890533447266,574688,0.0,0.0
2018-05-17 00:00:00+05:30,124.83888667790058,126.37392979820338,123.50406834439478,125.97348022460938,228246,0.0,0.0
2018-05-18 00:00:00+05:30,126.74102608394182,127.90899239660953,123.23712714593867,123.50409698486328,586980,0.0,0.0
2018-05-21 00:00:00+05:30,124.13811439849214,125.90674475051947,123.0035207660299,123.87115478515625,194323,0.0,0.0
2018-05-22 00:00:00+05:30,125.13926335568337,126.47408216481065,120.63424987487876,123.00355529785156,260981,0.0,0.0
2018-05-23 00:00:00+05:30,124.80551393782358,124.80551393782358,116.39615437970069,117.16368103027344,296667,0.0,0.0
2018-05-24 00:00:00+05:30,117.46403849601943,118.13144780565591,103.74877514621832,111.89116668701172,1864862,0.0,0.0
2018-05-25 00:00:00+05:30,111.25713096608663,117.96459663020512,108.78771853308874,117.03022766113281,787576,0.0,0.0
2018-05-28 00:00:00+05:30,117.76436871183012,119.3327846372248,115.99573814392353,117.4306640625,672959,0.0,0.0
2018-05-29 00:00:00+05:30,117.13031158282567,118.29827765273988,115.92897301699986,117.09693908691406,320051,0.0,0.0
2018-05-30 00:00:00+05:30,117.46402377476396,118.99906703131913,115.29494379028678,116.09583282470703,526413,0.0,0.0
2018-05-31 00:00:00+05:30,118.79882498294303,120.16701573440525,116.89670489141567,118.3650131225586,686569,0.0,0.0
2018-06-01 00:00:00+05:30,117.66426150553629,117.66426150553629,113.92676535584413,115.42843627929688,425726,0.0,0.0
2018-06-04 00:00:00+05:30,116.79662328566947,116.79662328566947,113.45957690607892,114.29383850097656,269828,0.0,0.0
2018-06-05 00:00:00+05:30,114.79440619816224,114.92788602906286,112.92565801397863,114.22710418701172,227165,0.0,0.0
2018-06-06 00:00:00+05:30,113.8599980291448,114.92784649285868,113.35944119756977,113.69314575195312,104448,0.0,0.0
2018-06-07 00:00:00+05:30,115.2282012927093,115.72875822305792,114.06023512189586,115.2615737915039,237608,0.0,0.0
2018-06-08 00:00:00+05:30,114.92785252647752,116.66312037391309,114.86111772241021,115.79548645019531,161788,0.0,0.0
2018-06-11 00:00:00+05:30,116.29605606761673,116.29605606761673,115.29494224207053,115.62864685058594,1120007,0.0,0.0
2018-06-12 00:00:00+05:30,115.46177853803086,117.06355636328233,113.96010800791196,114.36055755615234,169883,0.0,0.0
2018-06-13 00:00:00+05:30,114.4606934042538,114.59417322567965,112.59194535271895,113.45957946777344,341806,0.0,0.0
2018-06-14 00:00:00+05:30,113.45957951305175,114.12698880430499,111.52409664196037,112.45846557617188,200717,0.0,0.0
2018-06-15 00:00:00+05:30,112.12474708176231,112.19149207618685,109.8555598453168,110.4228515625,343933,0.0,0.0
2018-06-18 00:00:00+05:30,110.12253266736249,111.65757606858816,108.98793891301573,109.688720703125,185294,0.0,0.0
2018-06-19 00:00:00+05:30,110.78990096828745,111.32383023864033,109.15475085221301,110.02238464355469,150485,0.0,0.0
2018-06-20 00:00:00+05:30,110.99016838475009,110.99016838475009,108.28715868887264,108.65423583984375,195797,0.0,0.0
2018-06-21 00:00:00+05:30,108.65422351891092,109.15478043605837,105.78436182382757,106.58525085449219,1393047,0.0,0.0
2018-06-22 00:00:00+05:30,106.78548840805706,107.45289771060743,105.91785427797005,106.41841125488281,180452,0.0,0.0
2018-06-25 00:00:00+05:30,106.85220494698356,107.08579203033514,104.2826757431308,104.5830078125,1282849,0.0,0.0
2018-06-26 00:00:00+05:30,104.44953021660143,105.81772098783914,104.2493054382011,105.48401641845703,260655,0.0,0.0
2018-06-27 00:00:00+05:30,106.11806267409825,106.11806267409825,102.78101667805743,104.2159423828125,339334,0.0,0.0
2018-06-28 00:00:00+05:30,103.84888612087714,105.71762392322924,101.74654081744517,102.81439971923828,257754,0.0,0.0
2018-06-29 00:00:00+05:30,103.11473232736566,106.11807404563845,103.04798732675002,105.58414459228516,226177,0.0,0.0
2018-07-02 00:00:00+05:30,104.78325603258185,105.3839203057225,102.58080339130387,104.01573944091797,205485,0.0,0.0
2018-07-03 00:00:00+05:30,103.44841248666728,107.75319922756731,103.44841248666728,105.35053253173828,373628,0.0,0.0
2018-07-04 00:00:00+05:30,105.45064160787621,105.45064160787621,103.54852153064782,104.08245086669922,585516,0.0,0.0
2018-07-05 00:00:00+05:30,104.11583660223721,105.05020542127885,103.11472278875415,104.34943389892578,146958,0.0,0.0
2018-07-06 00:00:00+05:30,104.38280487307811,104.98347932132056,103.61528829260172,103.88224792480469,203255,0.0,0.0
2018-07-09 00:00:00+05:30,104.11583161124467,105.45064996523499,103.64864722411923,105.01683807373047,188777,0.0,0.0
2018-07-10 00:00:00+05:30,105.18368025353398,106.61860577254902,104.98345548291783,105.35053253173828,228677,0.0,0.0
2018-07-11 00:00:00+05:30,106.01796314872365,106.01796314872365,104.58302715479829,105.2170639038086,313249,0.0,0.0
2018-07-12 00:00:00+05:30,105.98459116858038,106.91896004708124,103.38168897757315,106.15144348144531,1052118,0.0,0.0
2018-07-13 00:00:00+05:30,106.11805367342996,106.11805367342996,102.81438045433008,103.18145751953125,217718,0.0,0.0
2018-07-16 00:00:00+05:30,103.44844878886455,104.18260314413536,102.28048243157092,102.71429443359375,156512,0.0,0.0
2018-07-17 00:00:00+05:30,102.94787549962514,104.88335822639951,101.81328182586579,104.18258666992188,251417,0.0,0.0
2018-07-18 00:00:00+05:30,105.11696211413137,109.8889344159283,104.7498849715645,106.98571014404297,944626,0.0,0.0
2018-07-19 00:00:00+05:30,108.32053073870611,110.18927880360714,107.21929929038663,107.71985626220703,395015,0.0,0.0
2018-07-20 00:00:00+05:30,107.95342399818344,108.52072581762002,104.54963344927373,105.35053253173828,366928,0.0,0.0
2018-07-23 00:00:00+05:30,105.78435757670539,106.11806217473917,103.38168039731978,104.44953918457031,261108,0.0,0.0
2018-07-24 00:00:00+05:30,104.61639354795096,105.5174000539639,104.18258163548924,104.84999084472656,221376,0.0,0.0
2018-07-25 00:00:00+05:30,105.11694350332584,107.25265079487625,104.98346370707688,106.11805725097656,219029,0.0,0.0
2018-07-26 00:00:00+05:30,106.45178264821071,108.78771518281094,105.58414852715909,108.22041320800781,231132,0.0,0.0
2018-07-27 00:00:00+05:30,108.35388839073346,108.58747550192273,106.88557999420084,107.65310668945312,204111,0.0,0.0
2018-07-30 00:00:00+05:30,108.72095142230876,111.0568835538955,107.55298535651539,109.5218505859375,357292,0.0,0.0
2018-07-31 00:00:00+05:30,110.12252554072354,111.12363940927558,108.85445204743374,110.45623016357422,412969,0.0,0.0
2018-08-01 00:00:00+05:30,111.12365365440682,112.62532464973664,110.45624432314912,111.25713348388672,435268,0.0,0.0
2018-08-02 00:00:00+05:30,113.29271686507994,113.9267535972148,109.6219660977283,110.78993225097656,925132,0.0,0.0
2018-08-03 00:00:00+05:30,113.75991534576067,114.12699250462315,110.8900532635512,111.3238754272461,845921,0.0,0.0
2018-08-06 00:00:00+05:30,111.4573305361291,113.22596074953739,111.35722323493832,112.92562866210938,368018,0.0,0.0
2018-08-07 00:00:00+05:30,113.0591036060208,113.39280817414229,110.89002391323108,111.5240707397461,5786878,0.0,0.0
2018-08-08 00:00:00+05:30,112.32497868700638,115.06135049865279,112.09138137622307,114.72764587402344,365894,0.0,0.0
2018-08-09 00:00:00+05:30,115.46178445627125,116.12919361497802,112.358335941827,112.72540283203125,305228,0.0,0.0
2018-08-10 00:00:00+05:30,112.79215496294255,113.99349356144928,112.25822556539998,112.9590072631836,196212,0.0,0.0
2018-08-13 00:00:00+05:30,113.3260950905002,113.3260950905002,110.4896057178362,110.89004516601562,111980,0.0,0.0
2018-08-14 00:00:00+05:30,111.35721836178541,111.42395316504032,110.18925237434505,111.02351379394531,141240,0.0,0.0
2018-08-16 00:00:00+05:30,111.0568835538955,111.15700104127704,108.8878037174221,109.5218505859375,175123,0.0,0.0
2018-08-17 00:00:00+05:30,110.32276010348774,110.32276010348774,108.52075701757246,108.85446166992188,139805,0.0,0.0
2018-08-20 00:00:00+05:30,109.38836243758509,113.45956258018107,109.35500012508754,112.4918212890625,407006,0.0,0.0
2018-08-21 00:00:00+05:30,113.45953872523357,114.12694777655848,111.3905665925848,113.29268646240234,206816,0.0,0.0
2018-08-23 00:00:00+05:30,114.12694566218613,114.92783447216756,112.79212758426583,114.62750244140625,234458,0.0,0.0
2018-08-24 00:00:00+05:30,114.6275011350306,117.79769403396158,113.96009210367671,116.7298355102539,481810,0.0,0.0
2018-08-27 00:00:00+05:30,116.9300792634787,118.06467276443838,116.82997196604457,117.59748840332031,252225,0.0,0.0
2018-08-28 00:00:00+05:30,117.79770731781089,119.16589802314566,115.76210750585965,116.49626159667969,246539,0.0,0.0
2018-08-29 00:00:00+05:30,117.46403095546096,119.29940643914003,116.46291705527236,118.3316650390625,265307,0.0,0.0
2018-08-30 00:00:00+05:30,118.59862365496035,121.3350056988808,117.59750976335879,118.63199615478516,492900,0.0,0.0
2018-08-31 00:00:00+05:30,119.93343608432268,121.00129492132525,118.79884243491782,120.10028839111328,332351,0.0,0.0
2018-09-03 00:00:00+05:30,120.13366543858051,120.66759487730116,117.63088074194341,118.16481018066406,139706,0.0,0.0
2018-09-04 00:00:00+05:30,118.23154755618417,121.00130212409583,115.89561512206593,116.32943725585938,265060,0.0,0.0
2018-09-05 00:00:00+05:30,117.46403355107397,117.46403355107397,113.96013482298795,115.99573516845703,337560,0.0,0.0
2018-09-06 00:00:00+05:30,116.12919166769615,117.46400996272713,113.86000463968561,116.56300354003906,228380,0.0,0.0
2018-09-07 00:00:00+05:30,117.43065017477375,117.43065017477375,114.46068118374525,114.89449310302734,660688,0.0,0.0
2018-09-10 00:00:00+05:30,115.1281006602401,115.1281006602401,112.25823872295248,112.5585708618164,229364,0.0,0.0
2018-09-11 00:00:00+05:30,112.79216102005094,113.42619775824437,111.8577921620666,111.99127197265625,194778,0.0,0.0
2018-09-12 00:00:00+05:30,112.45846557617188,113.96013648149167,111.72431128225027,112.45846557617188,241516,0.0,0.0
2018-09-14 00:00:00+05:30,113.09249027691129,116.1292042642713,112.49182605253525,115.39505004882812,188244,0.0,0.0
2018-09-17 00:00:00+05:30,114.79435470114628,115.66198848856523,113.5262816006635,114.62750244140625,217242,0.0,0.0
2018-09-18 00:00:00+05:30,114.59414239102931,116.46288993972713,114.49403509786087,115.69537353515625,168269,0.0,0.0
2018-09-19 00:00:00+05:30,116.36802926405213,120.06759088805379,116.36802926405213,118.82318878173828,912823,1.35,0.0
2018-09-21 00:00:00+05:30,119.05862530769632,121.88374317749425,118.72230150739209,121.14383697509766,1995114,0.0,0.0
2018-09-24 00:00:00+05:30,121.61468824276601,124.43980611256394,120.43755494170121,121.14383697509766,744725,0.0,0.0
2018-09-25 00:00:00+05:30,122.01827469134095,124.0362175600872,120.84114135123897,122.42186737060547,296446,0.0,0.0
2018-09-26 00:00:00+05:30,123.8344151728962,124.03620122216121,120.43754307184837,121.41287994384766,792662,0.0,0.0
2018-09-27 00:00:00+05:30,121.7492245760831,122.2873447485141,117.81423172045668,118.385986328125,195717,0.0,0.0
2018-09-28 00:00:00+05:30,119.12589072078934,121.74921218161859,116.03170774215032,119.2267837524414,220730,0.0,0.0
2018-10-01 00:00:00+05:30,119.73126024640472,121.34561021162806,117.51152134638257,120.4039077758789,186761,0.0,0.0
2018-10-03 00:00:00+05:30,120.5720681048635,123.39718563950046,120.03394803545964,122.15279388427734,272838,0.0,0.0
2018-10-04 00:00:00+05:30,122.35457206024005,122.89269209503465,110.31418631766755,117.57878112792969,301164,0.0,0.0
2018-10-05 00:00:00+05:30,108.96889771730795,108.96889771730795,98.20653744893185,98.84555053710938,2781466,0.0,0.0
2018-10-08 00:00:00+05:30,100.52717301474848,101.56977875673059,97.46662464846047,100.76260375976562,894968,0.0,0.0
2018-10-09 00:00:00+05:30,100.89713944954929,103.52046096972245,98.07202159771946,98.81192779541016,326763,0.0,0.0
2018-10-10 00:00:00+05:30,98.20653246596206,101.80520060361961,98.20653246596206,99.98904418945312,629957,0.0,0.0
2018-10-11 00:00:00+05:30,99.35005828382977,107.35457167301298,98.87920697006344,102.84782409667969,1109341,0.0,0.0
2018-10-12 00:00:00+05:30,104.09220421948235,106.14378121808409,103.68861160003108,105.74018859863281,324091,0.0,0.0
2018-10-15 00:00:00+05:30,106.2446818757322,108.26262459042336,105.50477570528456,107.62361145019531,358361,0.0,0.0
2018-10-16 00:00:00+05:30,109.03616840367309,112.13034087446661,108.39714504098885,111.32316589355469,509322,0.0,0.0
2018-10-17 00:00:00+05:30,111.65950790077665,112.7357482270224,107.62362207303774,109.03618621826172,261986,0.0,0.0
2018-10-19 00:00:00+05:30,110.28057666653302,110.28057666653302,105.80747404143972,108.32990264892578,240729,0.0,0.0
2018-10-22 00:00:00+05:30,108.6325669074903,108.7670943493554,104.66395092164743,105.00027465820312,218069,0.0,0.0
2018-10-23 00:00:00+05:30,105.6056775839025,105.90836696371017,101.60342625051862,104.63034057617188,402774,0.0,0.0
2018-10-24 00:00:00+05:30,105.9419937133789,107.28728887164404,103.41956529163178,105.9419937133789,385035,0.0,0.0
2018-10-25 00:00:00+05:30,106.21105439092072,109.43976499835149,103.01597821702539,104.73123168945312,457304,0.0,0.0
2018-10-26 00:00:00+05:30,104.73121976470752,105.40386730367646,100.19084887666713,102.14153289794922,851159,0.0,0.0
2018-10-29 00:00:00+05:30,102.2424556609123,104.731250226216,101.19984961950686,104.2603988647461,461358,0.0,0.0
2018-10-30 00:00:00+05:30,104.26039964560103,104.26039964560103,102.37698392182573,102.8814697265625,237082,0.0,0.0
2018-10-31 00:00:00+05:30,103.58772284657778,104.05857407948662,101.83883510858824,103.0159683227539,285144,0.0,0.0
2018-11-01 00:00:00+05:30,105.00028792096364,105.60566661771593,103.31866902577708,103.78952026367188,250828,0.0,0.0
2018-11-02 00:00:00+05:30,104.93301668236022,106.61463553944932,104.42853102523348,105.84109497070312,335044,0.0,0.0
2018-11-05 00:00:00+05:30,110.61690376105254,110.78506567320488,103.65500675621875,104.15949249267578,1168369,0.0,0.0
2018-11-06 00:00:00+05:30,106.61462691209704,106.61462691209704,103.58771321427724,104.83211517333984,358865,0.0,0.0
2018-11-07 00:00:00+05:30,106.14380061459615,106.17743504966116,105.37024966325512,105.70657348632812,98025,0.0,0.0
2018-11-09 00:00:00+05:30,105.77383025213723,105.94199214442997,104.46216954501129,105.23571014404297,139148,0.0,0.0
2018-11-12 00:00:00+05:30,105.94198520366962,106.4801052765091,104.52942129543935,104.93301391601562,199613,0.0,0.0
2018-11-13 00:00:00+05:30,104.9330091385034,106.17741110880142,104.79848169236513,105.26933288574219,252014,0.0,0.0
2018-11-14 00:00:00+05:30,105.53839282176861,110.07876362647964,105.53839282176861,108.12808990478516,900804,0.0,0.0
2018-11-15 00:00:00+05:30,108.1953453468825,109.20431651170719,106.2782960282014,106.88367462158203,184691,0.0,0.0
2018-11-16 00:00:00+05:30,106.00925283215385,106.1774147114791,102.8814357184322,105.30297088623047,607291,0.0,0.0
2018-11-19 00:00:00+05:30,106.27831637044783,106.27831637044783,103.1505092663262,103.85678100585938,294620,0.0,0.0
2018-11-20 00:00:00+05:30,104.56305054586643,104.8321157008538,102.34331177020499,102.64601135253906,444737,0.0,0.0
2018-11-21 00:00:00+05:30,104.2603768312558,104.69759366083953,101.70431392715133,102.07427215576172,281687,0.0,0.0
2018-11-22 00:00:00+05:30,103.41959739604047,103.78955573216656,102.07430182015702,102.37699127197266,314810,0.0,0.0
2018-11-26 00:00:00+05:30,102.6123790076499,103.28502651309003,97.70205016517964,98.71102142333984,682131,0.0,0.0
2018-11-27 00:00:00+05:30,99.72003207265978,99.72003207265978,97.13033404822461,98.40837097167969,382886,0.0,0.0
2018-11-28 00:00:00+05:30,99.55185517574083,99.55185517574083,95.65049663636617,95.95318603515625,346526,0.0,0.0
2018-11-29 00:00:00+05:30,96.86125267123668,96.86125267123668,92.82536714326848,94.6751480102539,1196325,0.0,0.0
2018-11-30 00:00:00+05:30,95.54960092998509,96.62583101390526,93.1616997148609,94.3051986694336,616796,0.0,0.0
2018-12-03 00:00:00+05:30,94.84331535592676,96.18861060920231,94.33882963594843,95.9195556640625,807021,0.0,0.0
2018-12-04 00:00:00+05:30,96.25587078648714,99.51820532285286,96.15496749332904,98.34107208251953,559711,0.0,0.0
2018-12-05 00:00:00+05:30,98.20655357040275,99.6191176930266,95.88592130933924,96.65946197509766,522328,0.0,0.0
2018-12-06 00:00:00+05:30,96.12133386116285,96.12133386116285,93.26258168230784,94.27155303955078,2652944,0.0,0.0
2018-12-07 00:00:00+05:30,94.23792364315705,95.11235722655253,93.02715602888821,94.10338592529297,549454,0.0,0.0
2018-12-10 00:00:00+05:30,93.56528689173341,95.04510958469601,91.2782788537112,92.32088470458984,656307,0.0,0.0
2018-12-11 00:00:00+05:30,92.15272784343414,93.6325506173593,90.63927063432664,93.06080627441406,696729,0.0,0.0
2018-12-12 00:00:00+05:30,93.83432199482634,95.81862997708521,93.53163268630988,95.28050994873047,314823,0.0,0.0
2018-12-13 00:00:00+05:30,96.69309719278759,97.13031404849181,95.24690888811514,96.35677337646484,368480,0.0,0.0
