Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-29 00:00:00+05:30,389.9308992377115,389.9308992377115,367.81389118642215,369.6497802734375,487035,0.0,0.0
2018-01-30 00:00:00+05:30,370.7874053845811,371.88579746610384,359.2699353781898,362.7847900390625,251580,0.0,0.0
2018-01-31 00:00:00+05:30,360.90186662943717,361.6864359047185,345.9950503990908,349.17254638671875,663015,0.0,0.0
2018-02-01 00:00:00+05:30,350.07479032524606,350.2316898010168,337.545219110807,338.455322265625,686105,0.0,0.0
2018-02-02 00:00:00+05:30,337.3647322162058,346.88941312544057,330.7743561894495,332.9868469238281,434660,0.0,0.0
2018-02-05 00:00:00+05:30,332.9711570546199,336.5801800913156,321.67336558843675,331.08819580078125,301280,0.0,0.0
2018-02-06 00:00:00+05:30,324.8116106778382,333.12804801039334,312.36835611897845,328.7423095703125,295955,0.0,0.0
2018-02-07 00:00:00+05:30,332.65736832167846,336.73713807647,328.76591147180983,331.35498046875,191010,0.0,0.0
2018-02-08 00:00:00+05:30,332.8142557446361,344.2689466185066,332.8142557446361,341.90740966796875,284565,0.0,0.0
2018-02-09 00:00:00+05:30,338.14933639769794,346.7011361722574,334.9325977825464,344.3945007324219,245370,0.0,0.0
2018-02-12 00:00:00+05:30,344.39448023219455,349.9178539584005,342.3703022846414,345.2182922363281,662195,0.0,0.0
2018-02-14 00:00:00+05:30,349.44711023710084,349.44711023710084,341.31113161893273,342.55859375,138885,0.0,0.0
2018-02-15 00:00:00+05:30,345.82239234930876,348.19178258586436,342.1035422038767,344.3395690917969,150645,0.0,0.0
2018-02-16 00:00:00+05:30,348.0349021142685,351.17317891612277,344.4258790035057,347.2110900878906,271845,0.0,0.0
2018-02-19 00:00:00+05:30,347.2111387876503,350.773090161436,330.77442609841995,337.65509033203125,251090,0.0,0.0
2018-02-20 00:00:00+05:30,338.3062354794672,343.0764054952355,336.58017372923644,339.271240234375,107025,0.0,0.0
2018-02-21 00:00:00+05:30,341.30326864717824,345.41442734238115,338.7769549847517,340.3147277832031,176380,0.0,0.0
2018-02-22 00:00:00+05:30,341.2719106962777,341.2719106962777,327.8008473343619,332.861328125,236655,0.0,0.0
2018-02-23 00:00:00+05:30,333.4419332830956,342.6449392612443,333.4419332830956,340.3853759765625,129315,0.0,0.0
2018-02-26 00:00:00+05:30,326.3808056715978,346.6933149019019,326.3808056715978,344.2925109863281,456400,0.0,0.0
2018-02-27 00:00:00+05:30,348.19184776195175,351.49490177298844,345.5086341487123,350.569091796875,174640,0.0,0.0
2018-02-28 00:00:00+05:30,346.77959938179947,355.55893097390856,346.77959938179947,350.804443359375,204430,0.0,0.0
2018-03-01 00:00:00+05:30,350.5690528442741,351.38501153437926,345.2104556249019,349.61187744140625,115315,0.0,0.0
2018-03-05 00:00:00+05:30,352.742287278955,352.742287278955,341.6013960038245,342.4565734863281,102905,0.0,0.0
2018-03-06 00:00:00+05:30,343.3274516389352,349.44708119657577,339.71842889895385,341.2875671386719,103230,0.0,0.0
2018-03-07 00:00:00+05:30,347.5641344986485,347.5641344986485,336.2898796100366,337.12152099609375,174200,0.0,0.0
2018-03-08 00:00:00+05:30,339.69490918060944,342.1192250048208,333.9832466700522,336.65863037109375,73650,0.0,0.0
2018-03-09 00:00:00+05:30,339.33406441552364,342.2840286049055,328.00488218164253,334.297119140625,161475,0.0,0.0
2018-03-12 00:00:00+05:30,337.36473806314797,338.69851520949504,332.43764470683544,336.9096984863281,153330,0.0,0.0
2018-03-13 00:00:00+05:30,336.9097065378539,344.2689453062061,336.09374788965397,342.2918395996094,152595,0.0,0.0
2018-03-14 00:00:00+05:30,342.82538889115506,344.4729891822347,340.03232414531334,342.260498046875,71140,0.0,0.0
2018-03-15 00:00:00+05:30,344.4258514574547,347.8387319951506,341.6013977730461,342.57427978515625,162960,0.0,0.0
2018-03-16 00:00:00+05:30,342.5429380159235,346.4265414225352,332.61028847609936,335.49749755859375,176890,0.0,0.0
2018-03-19 00:00:00+05:30,340.18138888076527,340.18924223532014,331.3628378965857,332.37493896484375,382175,0.0,0.0
2018-03-20 00:00:00+05:30,330.7821917104451,339.59291198760474,329.5190468568727,338.5259094238281,135405,0.0,0.0
2018-03-21 00:00:00+05:30,339.7184557897626,342.03294445381243,334.7992156383921,336.09375,128790,0.0,0.0
2018-03-22 00:00:00+05:30,336.580236346526,337.34912289524516,329.0483661291615,330.72735595703125,203955,0.0,0.0
2018-03-23 00:00:00+05:30,327.165355809818,330.01334583158473,323.4386521165407,325.4079284667969,107450,0.0,0.0
2018-03-26 00:00:00+05:30,326.38082345012793,330.93131573827657,322.17554356377315,330.0604553222656,157915,0.0,0.0
2018-03-27 00:00:00+05:30,333.1280788124314,333.1280788124314,327.9813069040584,329.8564147949219,97865,0.0,0.0
2018-03-28 00:00:00+05:30,331.5589896433418,331.5589896433418,325.5962581985448,326.7652587890625,92610,0.0,0.0
2018-04-02 00:00:00+05:30,324.8116659626497,336.1094582509808,324.8116659626497,334.5952453613281,86050,0.0,0.0
2018-04-03 00:00:00+05:30,335.011035599253,337.804099929078,331.58247215716244,334.0381774902344,303115,0.0,0.0
2018-04-04 00:00:00+05:30,334.0381659356723,334.0381659356723,326.38076343932624,328.1146545410156,191905,0.0,0.0
2018-04-05 00:00:00+05:30,331.0882137296618,335.1522765783754,329.3621518533362,331.0019226074219,61470,0.0,0.0
2018-04-06 00:00:00+05:30,333.4419402065503,334.77571754463816,331.05684291840157,333.31640625,2545045,0.0,0.0
2018-04-09 00:00:00+05:30,333.31636011830983,335.0894940873414,331.30786497779206,332.93975830078125,1851205,0.0,0.0
2018-04-10 00:00:00+05:30,332.97116283924447,335.0110475426544,327.32227897959194,331.4490966796875,184735,0.0,0.0
2018-04-11 00:00:00+05:30,332.97117658141997,335.01106136901876,328.2637611991855,329.5347595214844,128025,0.0,0.0
2018-04-12 00:00:00+05:30,327.94993400803645,327.94993400803645,322.2225882784585,323.0542297363281,895880,0.0,0.0
2018-04-13 00:00:00+05:30,323.39944144142953,328.6560408394632,323.39944144142953,327.47918701171875,101735,0.0,0.0
2018-04-16 00:00:00+05:30,325.43931759408576,330.72733065733684,324.1840259398474,329.7779846191406,63025,0.0,0.0
2018-04-17 00:00:00+05:30,329.8329033578683,332.147392190677,327.5184384682126,330.0525817871094,4198340,0.0,0.0
2018-04-18 00:00:00+05:30,331.81782385206265,332.00613672883105,327.79298029392265,329.04046630859375,88520,0.0,0.0
2018-04-19 00:00:00+05:30,329.5504647148721,334.6972369270048,329.5504647148721,334.28924560546875,71740,0.0,0.0
2018-04-20 00:00:00+05:30,336.26637079851076,336.8155548838721,330.3663949700069,332.7358093261719,61965,0.0,0.0
2018-04-23 00:00:00+05:30,335.01105646370644,335.79562568259104,328.8365005419894,334.8305969238281,64570,0.0,0.0
2018-04-24 00:00:00+05:30,334.0931136264425,342.0329745590039,333.9911397360589,338.3454895019531,231105,0.0,0.0
2018-04-25 00:00:00+05:30,338.9339445801659,338.9339445801659,332.6573900509036,333.4027404785156,100115,0.0,0.0
2018-04-26 00:00:00+05:30,333.7007763906578,336.4938645116367,324.02704958571184,326.4435119628906,182795,0.0,0.0
2018-04-27 00:00:00+05:30,331.0882104698736,331.2451338909592,327.4791872732777,329.09539794921875,89975,0.0,0.0
2018-04-30 00:00:00+05:30,330.9469967057734,333.1359276075616,329.44846661071733,331.3078918457031,88725,0.0,0.0
2018-05-02 00:00:00+05:30,329.6053452356737,334.1950797066754,329.6053452356737,331.6295471191406,89070,0.0,0.0
2018-05-03 00:00:00+05:30,332.4141403481407,334.2264933614796,327.54197211378505,332.9633483886719,84990,0.0,0.0
2018-05-04 00:00:00+05:30,332.97116525933353,336.1565143108812,329.5112121978624,330.4291687011719,123825,0.0,0.0
2018-05-07 00:00:00+05:30,330.53903136520825,330.8999504766591,322.669802366483,324.6312255859375,109555,0.0,0.0
2018-05-08 00:00:00+05:30,326.38078031084814,328.7030983897468,324.0349261141724,325.1019287109375,65430,0.0,0.0
2018-05-09 00:00:00+05:30,326.0512886696351,327.0084641425681,323.1562500734737,323.96435546875,66595,0.0,0.0
2018-05-10 00:00:00+05:30,324.0192577598472,324.0271111144196,310.8385034951664,311.9918212890625,216355,0.0,0.0
2018-05-11 00:00:00+05:30,319.31970413654693,319.31970413654693,307.83359812648854,312.3919677734375,1415795,0.0,0.0
2018-05-14 00:00:00+05:30,314.1415107077654,320.5749878851024,313.8512239274469,316.2598571777344,159185,0.0,0.0
2018-05-15 00:00:00+05:30,316.6521188919428,318.3781566841973,310.7443140538365,315.0986633300781,113615,0.0,0.0
2018-05-16 00:00:00+05:30,313.05878545637336,315.11437681938196,311.63088774615073,312.9018859863281,88865,0.0,0.0
2018-05-17 00:00:00+05:30,315.39682760840094,315.39682760840094,306.18599259328784,310.697265625,119125,0.0,0.0
2018-05-18 00:00:00+05:30,312.25855481161193,312.25855481161193,309.1202778788319,310.3834228515625,65290,0.0,0.0
2018-05-21 00:00:00+05:30,309.12029275997094,311.34846661633134,296.2533615047857,297.249755859375,170280,0.0,0.0
2018-05-22 00:00:00+05:30,296.41024798124766,320.8888177380363,296.41024798124766,315.9852600097656,641355,0.0,0.0
2018-05-23 00:00:00+05:30,312.2506725939108,312.6900294084349,303.84009023378445,306.3821105957031,231565,0.0,0.0
2018-05-24 00:00:00+05:30,307.5511312673397,311.4504412107767,304.89143014453407,309.67730712890625,136645,0.0,0.0
2018-05-25 00:00:00+05:30,311.3170399971278,313.4039968820697,307.84925764138416,309.41839599609375,196380,0.0,0.0
2018-05-28 00:00:00+05:30,309.4340619847994,315.56939836545615,307.8649237151573,312.4311218261719,202100,0.0,0.0
2018-05-29 00:00:00+05:30,312.556701671192,315.72636814553135,310.37560011374165,311.1915588378906,145455,0.0,0.0
2018-05-30 00:00:00+05:30,308.649524645226,309.669478991453,307.00977785771096,307.927734375,119385,0.0,0.0
2018-05-31 00:00:00+05:30,308.806479004976,309.2850547817535,303.9499931581232,305.4798889160156,133000,0.0,0.0
2018-06-01 00:00:00+05:30,304.41284908767545,307.8728021270306,303.52628206226325,304.640380859375,218825,0.0,0.0
2018-06-04 00:00:00+05:30,308.17875870432636,317.6014420460273,308.17875870432636,313.3490905761719,500060,0.0,0.0
2018-06-05 00:00:00+05:30,311.78776577045795,311.78776577045795,306.4605347027721,307.48834228515625,135370,0.0,0.0
2018-06-06 00:00:00+05:30,308.1945034769066,310.21868163940076,306.0290846503494,307.8179016113281,125650,0.0,0.0
2018-06-07 00:00:00+05:30,308.3356673698758,310.29709019029485,308.07677009256633,308.5239562988281,76235,0.0,0.0
2018-06-08 00:00:00+05:30,310.5324704601613,329.36213069487104,309.4340784017667,323.6975402832031,4025020,0.0,0.0
2018-06-11 00:00:00+05:30,323.5092490821967,333.44189765978143,322.00288968211,326.6083068847656,4142340,0.0,0.0
2018-06-12 00:00:00+05:30,329.51907695278715,344.5514262888593,329.4327858301081,343.6805419921875,678195,0.0,0.0
2018-06-13 00:00:00+05:30,345.2104794817053,361.55304687309007,343.2176668278869,353.3699951171875,1114465,0.0,0.0
2018-06-14 00:00:00+05:30,354.7821818304528,361.05873507686044,352.80505223421807,355.9433288574219,796870,0.0,0.0
2018-06-15 00:00:00+05:30,363.8831605255601,373.8001260288363,359.3326690536689,368.92010498046875,1516520,0.0,0.0
2018-06-18 00:00:00+05:30,367.55497025540217,377.9975839038448,359.3326768041912,373.494140625,1297830,0.0,0.0
2018-06-19 00:00:00+05:30,376.5931769949431,381.1358388965265,373.4549005199853,375.76153564453125,998020,0.0,0.0
2018-06-20 00:00:00+05:30,375.96559513204676,378.79002528469687,369.55565380828085,371.73675537109375,481810,0.0,0.0
2018-06-21 00:00:00+05:30,373.6118604727418,379.7314906203546,362.1728281942364,363.5144348144531,510990,0.0,0.0
2018-06-22 00:00:00+05:30,363.56938559432285,368.1905099686843,357.01822756940027,366.385986328125,861030,0.0,0.0
2018-06-25 00:00:00+05:30,362.8005124246291,365.1385133970867,357.76356745313075,359.348388671875,471455,0.0,0.0
2018-06-26 00:00:00+05:30,359.3483642750689,359.3483642750689,354.3271263526265,355.8413391113281,224065,0.0,0.0
2018-06-27 00:00:00+05:30,355.4098417855845,362.09436264069274,341.6014193028564,359.70928955078125,401735,0.0,0.0
2018-06-28 00:00:00+05:30,359.33272688223326,364.7305673090981,356.6181239028829,356.8534851074219,1368500,0.0,0.0
2018-06-29 00:00:00+05:30,356.52396338780295,358.35985253010716,348.6625643055802,350.51416015625,849435,0.0,0.0
2018-07-02 00:00:00+05:30,349.13330342014626,354.4683645468335,346.36377502714623,351.6517639160156,256520,0.0,0.0
2018-07-03 00:00:00+05:30,355.4098664424909,358.3284649789501,351.17319732650907,356.9005432128906,317910,0.0,0.0
2018-07-04 00:00:00+05:30,357.2927985017289,366.393805745713,357.2927985017289,362.5572509765625,1251515,0.0,0.0
2018-07-05 00:00:00+05:30,364.0400920461,368.4650736231659,359.1051453011343,360.58013916015625,208130,0.0,0.0
2018-07-06 00:00:00+05:30,362.00024557023437,363.7498436095794,354.0447258606418,355.6295471191406,180855,0.0,0.0
2018-07-09 00:00:00+05:30,356.5239391957911,366.3938089973938,356.5239391957911,365.5778503417969,305900,0.0,0.0
2018-07-10 00:00:00+05:30,366.3153261496691,376.27936379057525,361.45884126461317,363.9773254394531,276900,0.0,0.0
2018-07-11 00:00:00+05:30,363.09861057153694,365.8446027291013,357.06527160132197,361.32550048828125,292600,0.0,0.0
2018-07-12 00:00:00+05:30,364.8246868371257,374.53765759930667,364.8246868371257,369.9949951171875,679715,0.0,0.0
2018-07-13 00:00:00+05:30,369.53210669992177,371.4386041792144,361.29412979896813,363.6399841308594,235510,0.0,0.0
2018-07-16 00:00:00+05:30,367.23957352488486,367.23957352488486,339.70561125689034,342.60003662109375,1618795,20.0,0.0
2018-07-17 00:00:00+05:30,337.47533987518165,347.4951396705438,337.39336481336085,338.623291015625,681385,0.0,0.0
2018-07-18 00:00:00+05:30,342.7230450231723,343.63317840184976,334.7039271853263,338.623291015625,495885,0.0,0.0
2018-07-19 00:00:00+05:30,342.41148787279957,342.41148787279957,332.42449229464273,333.0476379394531,302510,0.0,0.0
2018-07-20 00:00:00+05:30,332.0800800648476,339.91880785417493,330.8009587953198,337.0981750488281,1400455,0.0,0.0
2018-07-23 00:00:00+05:30,339.451441056573,339.4596485723251,333.392017346388,334.94171142578125,144845,0.0,0.0
2018-07-24 00:00:00+05:30,335.0319195206684,342.46887967364916,333.7199931670261,340.42718505859375,421360,0.0,0.0
2018-07-25 00:00:00+05:30,341.673544014938,343.7234212287955,338.1149351515159,342.5754699707031,231530,0.0,0.0
2018-07-26 00:00:00+05:30,342.0834793073785,359.130238200541,340.3779676527924,350.06158447265625,733770,0.0,0.0
2018-07-27 00:00:00+05:30,353.7267853506959,353.7267853506959,339.6236459970106,341.4111328125,615275,0.0,0.0
2018-07-30 00:00:00+05:30,340.44358023573335,342.73943245352984,337.8197276814696,338.9266662597656,378635,0.0,0.0
2018-07-31 00:00:00+05:30,338.63968253626666,349.791018491196,338.63968253626666,348.8316650390625,449575,0.0,0.0
2018-08-01 00:00:00+05:30,349.31545510631173,357.3345734872091,349.31545510631173,356.06365966796875,357730,0.0,0.0
2018-08-02 00:00:00+05:30,356.6786343980323,366.77222777422156,355.8668910305282,365.00933837890625,402035,0.0,0.0
2018-08-03 00:00:00+05:30,366.517996403608,375.53745492808156,365.7718381956521,374.21734619140625,464555,0.0,0.0
2018-08-06 00:00:00+05:30,375.8490714476912,381.2771420251137,367.01000236036964,368.0267333984375,401505,0.0,0.0
2018-08-07 00:00:00+05:30,369.46984332801924,373.89757273743254,368.36290471993766,370.4701843261719,209935,0.0,0.0
2018-08-08 00:00:00+05:30,371.27372943602364,373.4056066193994,367.05098762492014,368.43670654296875,208775,0.0,0.0
2018-08-09 00:00:00+05:30,370.45376090958604,370.45376090958604,362.15586282892764,366.5262145996094,303545,0.0,0.0
2018-08-10 00:00:00+05:30,366.6820255323688,369.7978287141429,361.8525030754139,363.115234375,189515,0.0,0.0
2018-08-13 00:00:00+05:30,362.9102210811841,376.8903719037094,362.9102210811841,368.0677185058594,1024775,0.0,0.0
2018-08-14 00:00:00+05:30,367.9939570651356,375.5375154189623,367.3380063486793,373.76641845703125,226695,0.0,0.0
2018-08-16 00:00:00+05:30,373.56960624974727,386.52481946199003,372.1838873337256,385.04071044921875,349025,0.0,0.0
2018-08-17 00:00:00+05:30,387.8613323912994,395.21629219087174,385.70485774767064,387.566162109375,507835,0.0,0.0
2018-08-20 00:00:00+05:30,387.5661460964551,392.75642352248514,387.5661460964551,390.3293762207031,259870,0.0,0.0
2018-08-21 00:00:00+05:30,391.6084957085771,398.01230926871693,386.19681558120084,395.6180419921875,219395,0.0,0.0
2018-08-23 00:00:00+05:30,397.02834643495066,413.0092035995817,397.02834643495066,404.1701354980469,652150,0.0,0.0
2018-08-24 00:00:00+05:30,400.9559328524726,405.87563755004896,397.9467024690404,401.1937255859375,176300,0.0,0.0
2018-08-27 00:00:00+05:30,404.89168971076515,404.89168971076515,398.11891320733656,400.47216796875,218395,0.0,0.0
2018-08-28 00:00:00+05:30,402.92380497303844,406.2774006329029,395.22448022408594,396.47900390625,221660,0.0,0.0
2018-08-29 00:00:00+05:30,398.1680945328778,398.7256550448404,389.9275743713563,391.2066955566406,174160,0.0,0.0
2018-08-30 00:00:00+05:30,391.93647102221223,396.0116273808283,385.4588648948376,390.3211669921875,186575,0.0,0.0
2018-08-31 00:00:00+05:30,397.676146427296,409.64743336556626,393.4042096751834,408.556884765625,352005,0.0,0.0
2018-09-03 00:00:00+05:30,411.61537250448055,431.28598757759033,409.68030029414484,425.3085632324219,1101685,0.0,0.0
2018-09-04 00:00:00+05:30,425.5544614274499,428.5144717782113,416.15783234916677,417.1089782714844,305620,0.0,0.0
2018-09-05 00:00:00+05:30,417.1909913455589,424.61153668674734,413.60781005850174,420.83978271484375,417640,0.0,0.0
2018-09-06 00:00:00+05:30,423.9145990395262,429.113109566288,419.2490765956526,421.052978515625,472730,0.0,0.0
2018-09-07 00:00:00+05:30,424.3573255578868,433.26202941799914,417.7567315252894,431.86810302734375,761240,0.0,0.0
2018-09-10 00:00:00+05:30,432.5240830183292,436.23027695762556,418.9948936916895,420.6839904785156,606290,0.0,0.0
2018-09-11 00:00:00+05:30,420.70859070039467,424.3901618962709,409.9754123840174,414.0833740234375,317760,0.0,0.0
2018-09-12 00:00:00+05:30,414.89513960528524,421.93033207229405,408.42571523957133,414.78033447265625,1414150,0.0,0.0
2018-09-14 00:00:00+05:30,416.54323297539844,425.33308193160576,416.54323297539844,423.2914123535156,315195,0.0,0.0
2018-09-17 00:00:00+05:30,424.7263090362612,428.37510012391044,418.46189790444134,421.3563232421875,207660,0.0,0.0
2018-09-18 00:00:00+05:30,423.09463132709317,432.46666337599055,421.73353495965455,424.234375,368860,0.0,0.0
2018-09-19 00:00:00+05:30,426.37447430974584,431.9501305030915,421.9221468623574,426.9730224609375,294170,0.0,0.0
2018-09-21 00:00:00+05:30,431.294099947,437.3863280909427,400.02116593604325,420.2903747558594,663575,0.0,0.0
2018-09-24 00:00:00+05:30,422.27467727896743,427.3009798684978,414.89511981195636,418.5520935058594,241400,0.0,0.0
2018-09-25 00:00:00+05:30,425.85787150610616,428.83429711306195,418.51111885261196,427.55517578125,293000,0.0,0.0
2018-09-26 00:00:00+05:30,431.13015324770447,436.68123659833213,425.0789118822358,426.4154357910156,659410,0.0,0.0
2018-09-27 00:00:00+05:30,426.4154021818346,430.88414403686244,414.7311033187989,416.4366149902344,375500,0.0,0.0
2018-09-28 00:00:00+05:30,419.81481350596295,440.7153515850898,407.72874660884605,414.93609619140625,294765,0.0,0.0
2018-10-01 00:00:00+05:30,414.89512817322054,416.28084710511837,400.5377808490638,411.8203125,251755,0.0,0.0
2018-10-03 00:00:00+05:30,412.4352353947737,417.31395246278305,406.7037875464206,408.081298828125,319245,0.0,0.0
2018-10-04 00:00:00+05:30,405.0639298079115,408.81108619712535,387.0250110013838,388.9600830078125,606445,0.0,0.0
2018-10-05 00:00:00+05:30,387.82855944381345,397.84017772369737,385.5490969940986,391.9529113769531,275260,0.0,0.0
2018-10-08 00:00:00+05:30,391.1165265136506,396.4379991291145,382.4414581725488,383.5811767578125,209295,0.0,0.0
2018-10-09 00:00:00+05:30,386.5821962869698,405.0556864091254,384.81109959465823,401.21832275390625,323850,0.0,0.0
2018-10-10 00:00:00+05:30,406.69561490938304,426.38264250134097,401.85790997855173,407.392578125,193465,0.0,0.0
2018-10-11 00:00:00+05:30,401.7759329738003,412.0663065540653,384.8849397666453,403.1370544433594,147910,0.0,0.0
2018-10-12 00:00:00+05:30,406.69561544975176,408.7454925437525,398.9880825808916,401.83331298828125,176970,0.0,0.0
2018-10-15 00:00:00+05:30,408.4995036090706,421.54489897785646,401.308518989687,420.0033874511719,256455,0.0,0.0
2018-10-16 00:00:00+05:30,422.93064125109186,424.5705429620661,416.3054493488382,422.0205078125,156335,0.0,0.0
2018-10-17 00:00:00+05:30,422.6108528548398,426.2022416433425,418.33894088211616,420.2001953125,104935,0.0,0.0
2018-10-19 00:00:00+05:30,418.1831349036713,423.42263276958965,414.89512403589634,417.62554931640625,551875,0.0,0.0
2018-10-22 00:00:00+05:30,422.1106430386989,423.06181395001545,409.9753817481192,413.4765625,186925,0.0,0.0
2018-10-23 00:00:00+05:30,412.61564060888657,417.41235777059046,398.4960868993153,405.6542663574219,213190,0.0,0.0
2018-10-24 00:00:00+05:30,408.0075241949138,408.9914501438438,391.69050823509195,399.3980407714844,215000,0.0,0.0
2018-10-25 00:00:00+05:30,403.4158015983346,403.4158015983346,391.026356775693,392.6334533691406,260095,0.0,0.0
2018-10-26 00:00:00+05:30,393.0680467026318,401.75132329473803,388.82070725946704,394.2159729003906,547535,0.0,0.0
2018-10-29 00:00:00+05:30,398.49609282303874,419.57702109744685,398.49609282303874,415.674072265625,900235,0.0,0.0
2018-10-30 00:00:00+05:30,416.8629540880928,428.08810682089864,412.9927855676693,425.9971923828125,347675,0.0,0.0
2018-10-31 00:00:00+05:30,401.7840693807293,419.27360762289766,397.6761081735025,416.6497802734375,837675,0.0,0.0
2018-11-01 00:00:00+05:30,422.1106716017298,422.1106716017298,401.60371863462143,403.6044006347656,381260,0.0,0.0
2018-11-02 00:00:00+05:30,405.8756884961644,406.3594565160666,394.5685587738651,397.1842041015625,394780,0.0,0.0
2018-11-05 00:00:00+05:30,404.227574691261,404.227574691261,392.3382869792798,397.74176025390625,272320,0.0,0.0
2018-11-06 00:00:00+05:30,396.8562337703004,403.57984112846754,395.8804902019658,401.9563293457031,171675,0.0,0.0
2018-11-07 00:00:00+05:30,401.93990917583557,404.7277370092101,400.3819825715873,401.93170166015625,22760,0.0,0.0
2018-11-09 00:00:00+05:30,405.8756088997696,405.8756088997696,392.7563972989689,394.6996765136719,294085,0.0,0.0
2018-11-12 00:00:00+05:30,395.38027800286307,399.81618972356705,392.92042565118095,395.7410583496094,132730,0.0,0.0
2018-11-13 00:00:00+05:30,397.176008045493,401.75953033813096,396.8562151999322,399.38165283203125,112370,0.0,0.0
2018-11-14 00:00:00+05:30,402.10391652823347,404.72776941852743,395.0523337806197,401.43975830078125,161235,0.0,0.0
2018-11-15 00:00:00+05:30,400.1442071129086,409.48343392766225,400.1442071129086,403.735595703125,195975,0.0,0.0
2018-11-16 00:00:00+05:30,404.25216588278215,409.1554810568023,400.1688265955178,405.19512939453125,149125,0.0,0.0
2018-11-19 00:00:00+05:30,416.5514039828701,417.65013507210136,408.4010908808211,414.427734375,302545,0.0,0.0
2018-11-20 00:00:00+05:30,413.591432882564,413.591432882564,400.3000359153244,401.8169250488281,186445,0.0,0.0
2018-11-21 00:00:00+05:30,427.19440858234606,434.81994175900695,422.22550825018885,425.5135192871094,1568935,0.0,0.0
2018-11-22 00:00:00+05:30,424.701771484677,429.1786712144322,421.4547480165335,426.70245361328125,254790,0.0,0.0
2018-11-26 00:00:00+05:30,426.7024268237277,432.34369247001706,414.24734684092226,420.02801513671875,277190,0.0,0.0
2018-11-27 00:00:00+05:30,422.27467099817886,426.5302177426926,417.0433807790402,424.7673034667969,175575,0.0,0.0
2018-11-28 00:00:00+05:30,424.7345178563563,425.7020538027308,418.04371627115916,421.52032470703125,140965,0.0,0.0
2018-11-29 00:00:00+05:30,424.57050116142165,437.1895555959715,423.19298986532414,435.0330810546875,295875,0.0,0.0
2018-11-30 00:00:00+05:30,435.06589489325756,446.8732069860833,435.06589489325756,444.96270751953125,421270,0.0,0.0
2018-12-03 00:00:00+05:30,450.1529869260307,450.1529869260307,435.39387260058703,438.1488952636719,281870,0.0,0.0
2018-12-04 00:00:00+05:30,440.6497721077484,445.6350873771588,440.6497721077484,443.6098327636719,168675,0.0,0.0
2018-12-05 00:00:00+05:30,442.6094366460437,444.7413387767321,434.5739287277894,437.9193420410156,118355,0.0,0.0
2018-12-06 00:00:00+05:30,438.0259644852776,439.4116834327543,430.32661394197527,433.30303955078125,220485,0.0,0.0
2018-12-07 00:00:00+05:30,433.1143756753874,444.94630943521037,433.1143756753874,440.1003723144531,285640,0.0,0.0
2018-12-10 00:00:00+05:30,433.7540222608674,443.97878587136955,432.68809610946806,441.0516052246094,177225,0.0,0.0
2018-12-11 00:00:00+05:30,439.6576913830026,450.00546794430767,437.5257889728625,444.2822265625,290060,0.0,0.0
