Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-04 00:00:00+05:30,1802.1153373676436,1827.5938576349404,1799.763450033963,1808.680908203125,54247,0.0,0.0
2018-04-05 00:00:00+05:30,1824.6539068686775,1883.450488185606,1824.6539068686775,1875.806884765625,72499,0.0,0.0
2018-04-06 00:00:00+05:30,1878.5508911322265,1901.089582053479,1870.7113464639647,1894.22998046875,36753,0.0,0.0
2018-04-09 00:00:00+05:30,1910.8888784254402,1928.2338219346757,1893.2008591635426,1902.8533935546875,29639,0.0,0.0
2018-04-10 00:00:00+05:30,1902.0696398954449,1916.1808450740855,1876.591118186387,1883.7447509765625,27238,0.0,0.0
2018-04-11 00:00:00+05:30,1896.1898817670178,1914.8088005027148,1854.3463596150514,1886.29248046875,37122,0.0,0.0
2018-04-12 00:00:00+05:30,1886.3903157802995,1903.833349406165,1871.6911704625309,1888.546142578125,18936,0.0,0.0
2018-04-13 00:00:00+05:30,1909.9089345339517,1909.9089345339517,1871.6911569829902,1879.8736572265625,13880,0.0,0.0
2018-04-16 00:00:00+05:30,1862.9697665920462,1910.8890071574635,1860.5689538933752,1902.4124755859375,20807,0.0,0.0
2018-04-17 00:00:00+05:30,1911.8687843569262,1915.7885563392058,1880.7065492490233,1895.5037841796875,25653,0.0,0.0
2018-04-18 00:00:00+05:30,1910.8890416338609,1910.8890416338609,1881.8337048456515,1887.909423828125,40912,0.0,0.0
2018-04-19 00:00:00+05:30,1894.1320404420944,1895.8469408657616,1872.6712626443837,1878.35498046875,15257,0.0,0.0
2018-04-20 00:00:00+05:30,1869.8782938283011,1869.8782938283011,1817.794298494225,1842.3419189453125,41808,0.0,0.0
2018-04-23 00:00:00+05:30,1856.0123625202107,1878.4040400127053,1823.576267543116,1855.620361328125,49759,0.0,0.0
2018-04-24 00:00:00+05:30,1866.3506511847163,1891.2901548598622,1860.911919211854,1878.9918212890625,79521,0.0,0.0
2018-04-25 00:00:00+05:30,1886.831248943419,1898.6396102391059,1852.4352727029614,1860.56884765625,32647,0.0,0.0
2018-04-26 00:00:00+05:30,1860.9120440692325,1873.7003500407698,1841.31318104586,1859.1971435546875,24487,0.0,0.0
2018-04-27 00:00:00+05:30,1863.4108087794643,1876.933951489655,1856.8941633830163,1866.4486083984375,18696,0.0,0.0
2018-04-30 00:00:00+05:30,1882.0785336881463,1882.2745940646294,1859.5398443071776,1867.8204345703125,16738,0.0,0.0
2018-05-02 00:00:00+05:30,1871.6913455005367,1895.209980208397,1863.0188728764056,1868.16357421875,24698,0.0,0.0
2018-05-03 00:00:00+05:30,1861.8920313367162,1867.183748402804,1826.8590628523543,1838.5693359375,25530,0.0,0.0
2018-05-04 00:00:00+05:30,1860.9120544756881,1860.9120544756881,1818.7744987397984,1821.665283203125,30695,0.0,0.0
2018-05-07 00:00:00+05:30,1824.2620446961646,1863.8517697229795,1821.812186954678,1855.8162841796875,21340,0.0,0.0
2018-05-08 00:00:00+05:30,1852.0922681839072,1857.5309996773535,1817.7942632175384,1832.493408203125,18652,0.0,0.0
2018-05-09 00:00:00+05:30,1815.393479779452,1833.816336683131,1807.9948621694907,1813.43359375,38580,0.0,0.0
2018-05-10 00:00:00+05:30,1802.1153335533038,1821.0282829450882,1782.27148607943,1796.3826904296875,25017,0.0,0.0
2018-05-11 00:00:00+05:30,1798.195459890789,1839.7450682835006,1796.6765003456426,1821.22412109375,38348,0.0,0.0
2018-05-14 00:00:00+05:30,1822.6940250755822,1843.2728285845,1807.308967443886,1823.47802734375,13703,0.0,0.0
2018-05-15 00:00:00+05:30,1823.6741290053387,1893.250089864758,1816.373600679438,1862.9208984375,162362,0.0,0.0
2018-05-16 00:00:00+05:30,1844.3018335179625,1887.9092984961928,1835.9723177356038,1880.167724609375,35079,0.0,0.0
2018-05-17 00:00:00+05:30,1891.2900504000256,2046.9050516185082,1868.3104341649305,2025.7872314453125,321964,0.0,0.0
2018-05-18 00:00:00+05:30,2037.105886257232,2124.026796589525,2026.2284214975384,2100.7041015625,363848,0.0,0.0
2018-05-21 00:00:00+05:30,2101.193775087947,2105.799459431967,2041.025369373179,2062.8291015625,70027,0.0,0.0
2018-05-22 00:00:00+05:30,2063.564047805092,2133.0419118363297,2063.5150028055864,2102.859619140625,102692,0.0,0.0
2018-05-23 00:00:00+05:30,2113.7373626396866,2113.7373626396866,2024.5625364921614,2036.46875,236924,0.0,0.0
2018-05-24 00:00:00+05:30,2039.2614935039328,2066.699898990771,2028.0411933947041,2050.677734375,56865,0.0,0.0
2018-05-25 00:00:00+05:30,2063.760007011241,2107.85744305849,2062.290092476333,2071.942626953125,67001,0.0,0.0
2018-05-28 00:00:00+05:30,2091.198781296203,2094.579537475283,2045.0433610442433,2052.14794921875,38930,0.0,0.0
2018-05-29 00:00:00+05:30,2087.2786370718827,2087.2786370718827,2026.5221697017153,2035.53759765625,42883,0.0,0.0
2018-05-30 00:00:00+05:30,2018.9278879479584,2087.2789231060074,2018.9278879479584,2072.9228515625,69586,0.0,0.0
2018-05-31 00:00:00+05:30,2097.077708309351,2105.6522082849146,2057.929039126834,2065.817626953125,58748,0.0,0.0
2018-06-01 00:00:00+05:30,2089.2389669476847,2092.1787966385114,2028.1394108424167,2034.068115234375,46684,0.0,0.0
2018-06-04 00:00:00+05:30,2062.3885537287765,2062.3885537287765,2008.8835593290682,2017.55615234375,1086847,0.0,0.0
2018-06-05 00:00:00+05:30,2024.366488024567,2077.479355781131,2013.7830547784076,2058.56640625,40221,0.0,0.0
2018-06-06 00:00:00+05:30,2076.499392763921,2126.1334142176015,2066.6999619344547,2111.77734375,112157,0.0,0.0
2018-06-07 00:00:00+05:30,2129.416324986389,2150.975072869362,2120.645882219145,2127.260498046875,108873,0.0,0.0
2018-06-08 00:00:00+05:30,2127.260436615911,2204.8718789045697,2105.701689355511,2160.823486328125,104652,0.0,0.0
2018-06-11 00:00:00+05:30,2160.7746098763814,2208.399941873269,2155.8748942077277,2199.825439453125,99266,0.0,0.0
2018-06-12 00:00:00+05:30,2210.7515604380196,2229.174537957119,2192.1326421541885,2211.388427734375,82895,0.0,0.0
2018-06-13 00:00:00+05:30,2224.470729036805,2229.3704442990006,2185.27300693924,2188.11474609375,44564,0.0,0.0
2018-06-14 00:00:00+05:30,2188.2129646879885,2203.94109945269,2154.8948989471055,2193.357666015625,53402,0.0,0.0
2018-06-15 00:00:00+05:30,2206.831588623894,2244.0694218244744,2188.26171702133,2237.40576171875,79804,0.0,0.0
2018-06-18 00:00:00+05:30,2244.0206390616067,2250.390269169215,2194.092586297677,2200.119140625,53007,0.0,0.0
2018-06-19 00:00:00+05:30,2199.971831705478,2234.269833536076,2187.232573882685,2224.372314453125,39842,0.0,0.0
2018-06-20 00:00:00+05:30,2239.1698475483126,2255.3389077166044,2212.711385454744,2219.9140625,130870,0.0,0.0
2018-06-21 00:00:00+05:30,2222.510650725137,2239.463711914984,2203.793644344667,2211.878173828125,37375,0.0,0.0
2018-06-22 00:00:00+05:30,2223.6377004710034,2297.4765057916875,2207.419834211685,2288.26513671875,84266,0.0,0.0
2018-06-25 00:00:00+05:30,2337.1642888718716,2350.0994899174725,2292.0869063611353,2341.23095703125,161696,0.0,0.0
2018-06-26 00:00:00+05:30,2341.0836827909234,2371.0209874455863,2297.035295503052,2319.133056640625,99687,0.0,0.0
2018-06-27 00:00:00+05:30,2332.2645056407337,2337.1642209887186,2275.8687341366467,2286.942138671875,52253,0.0,0.0
2018-06-28 00:00:00+05:30,2310.7059420140654,2310.7059420140654,2210.01678359933,2226.283935546875,61480,0.0,0.0
2018-06-29 00:00:00+05:30,2231.330069054932,2273.271674635615,2226.7243850966997,2250.8798828125,64187,0.0,0.0
2018-07-02 00:00:00+05:30,2252.889331126465,2267.980360135001,2236.23029735998,2252.30126953125,36831,0.0,0.0
2018-07-03 00:00:00+05:30,2258.768926551058,2287.1872774707895,2243.0898363884476,2274.93798828125,61690,0.0,0.0
2018-07-04 00:00:00+05:30,2301.592515177121,2301.592515177121,2261.7088753198786,2285.178466796875,57063,0.0,0.0
2018-07-05 00:00:00+05:30,2293.080338611824,2305.841487756496,2282.282443181717,2286.650634765625,24927,4.0,0.0
2018-07-06 00:00:00+05:30,2307.804714707229,2311.3386672144597,2282.282416713869,2298.675537109375,35107,0.0,0.0
2018-07-09 00:00:00+05:30,2321.54718730577,2321.54718730577,2295.288672607914,2303.4853515625,136326,0.0,0.0
2018-07-10 00:00:00+05:30,2325.4743195288247,2337.2538433086247,2305.8417798958253,2322.823974609375,47349,0.0,0.0
2018-07-11 00:00:00+05:30,2326.4556154262627,2338.480544240175,2306.6759304229263,2311.927490234375,34756,0.0,0.0
2018-07-12 00:00:00+05:30,2323.4123959002964,2385.3531433446124,2320.6149032905973,2369.941650390625,104661,0.0,0.0
2018-07-13 00:00:00+05:30,2404.004191178966,2429.526489656162,2378.285615259868,2415.145751953125,160381,0.0,0.0
2018-07-16 00:00:00+05:30,2431.4898247352,2452.1039895795434,2417.5016414479664,2427.906982421875,50362,0.0,0.0
2018-07-17 00:00:00+05:30,2439.34263455387,2444.3979167876323,2391.831992583909,2426.630615234375,52401,0.0,0.0
2018-07-18 00:00:00+05:30,2448.962406187789,2475.3680692792705,2427.3666181961066,2442.33642578125,117262,0.0,0.0
2018-07-19 00:00:00+05:30,2454.067022301008,2488.9147740176822,2316.639269052151,2471.34375,299386,0.0,0.0
2018-07-20 00:00:00+05:30,2473.6997419277054,2694.5166610390215,2442.9256433238666,2671.49755859375,439889,0.0,0.0
2018-07-23 00:00:00+05:30,2674.9333860347406,2746.592151972552,2669.1418830058815,2709.044921875,203907,0.0,0.0
2018-07-24 00:00:00+05:30,2709.2898926371563,2709.3390219067855,2639.594391775838,2663.05517578125,100931,0.0,0.0
2018-07-25 00:00:00+05:30,2679.645107695076,2727.4502888689594,2636.2081182106594,2653.288330078125,194642,0.0,0.0
2018-07-26 00:00:00+05:30,2653.2880928329414,2679.5957388225297,2606.8082079664373,2634.24462890625,287759,0.0,0.0
2018-07-27 00:00:00+05:30,2634.686583244438,2673.9516590006892,2618.538868770681,2658.63818359375,69852,0.0,0.0
2018-07-30 00:00:00+05:30,2670.761155057306,2671.7919111433375,2617.0170869733633,2629.4345703125,43350,0.0,0.0
2018-07-31 00:00:00+05:30,2621.974499353073,2660.208818013073,2621.925370078568,2648.96923828125,35984,0.0,0.0
2018-08-01 00:00:00+05:30,2670.957621436483,2718.615654574044,2653.926538796243,2672.5283203125,92832,0.0,0.0
2018-08-02 00:00:00+05:30,2673.951372950346,2673.951372950346,2629.778167450065,2634.04833984375,44534,0.0,0.0
2018-08-03 00:00:00+05:30,2684.5534010897636,2684.5534010897636,2611.5693423027346,2630.809326171875,46094,0.0,0.0
2018-08-06 00:00:00+05:30,2632.723259952268,2660.405089698619,2618.980483800392,2643.177490234375,38164,0.0,0.0
2018-08-07 00:00:00+05:30,2649.410811558461,2705.461799358206,2631.643270090979,2696.0380859375,74801,0.0,0.0
2018-08-08 00:00:00+05:30,2704.873033323661,2765.6356450511066,2702.026411059505,2759.30419921875,158756,0.0,0.0
2018-08-09 00:00:00+05:30,2766.224587269556,2797.636647877301,2753.4634376476597,2776.384521484375,85099,0.0,0.0
2018-08-10 00:00:00+05:30,2774.028282475252,2783.7465318508,2741.6837264723918,2755.230224609375,61687,0.0,0.0
2018-08-13 00:00:00+05:30,2755.2305578891014,2756.408462292411,2705.412990417114,2710.66455078125,53495,0.0,0.0
2018-08-14 00:00:00+05:30,2716.1125648881284,2785.7589470984435,2716.1125648881284,2776.72802734375,60466,0.0,0.0
2018-08-16 00:00:00+05:30,2782.912022554253,2855.3561294850747,2772.457792828873,2804.5078125,123227,0.0,0.0
2018-08-17 00:00:00+05:30,2812.311867566232,2832.975161215732,2787.820324966278,2800.434326171875,37214,0.0,0.0
2018-08-20 00:00:00+05:30,2805.2443722103126,2824.1406907004007,2784.0902638397574,2786.8388671875,29970,0.0,0.0
2018-08-21 00:00:00+05:30,2790.6180550141444,2830.0302781489117,2775.1083024717145,2818.643310546875,45495,0.0,0.0
2018-08-23 00:00:00+05:30,2846.6198550879044,2855.552756065136,2820.017908922382,2839.601318359375,53726,0.0,0.0
2018-08-24 00:00:00+05:30,2841.809822437921,2890.0566878100567,2839.404884508827,2859.1845703125,72430,0.0,0.0
2018-08-27 00:00:00+05:30,2886.964510648658,2905.3208844616693,2872.240108180202,2898.0078125,44827,0.0,0.0
2018-08-28 00:00:00+05:30,2929.4201919293587,2929.4201919293587,2877.295705620357,2880.976806640625,64961,0.0,0.0
2018-08-29 00:00:00+05:30,2877.148280788754,2938.009145138431,2877.148280788754,2929.2236328125,57319,0.0,0.0
2018-08-30 00:00:00+05:30,2938.9414951729987,2940.0705097803184,2867.920940342571,2877.197265625,50418,0.0,0.0
2018-08-31 00:00:00+05:30,2876.166518573269,2899.087600172014,2793.2190541297737,2806.6181640625,66516,0.0,0.0
2018-09-03 00:00:00+05:30,2831.94430511201,2831.94430511201,2667.080125207665,2677.38720703125,119833,0.0,0.0
2018-09-04 00:00:00+05:30,2687.498196164775,2724.3583344844747,2635.668247500797,2700.406494140625,3103920,0.0,0.0
2018-09-05 00:00:00+05:30,2698.4920397979577,2715.179695191397,2620.79637540167,2669.435791015625,105861,0.0,0.0
2018-09-06 00:00:00+05:30,2709.289826200203,2709.289826200203,2616.035285080993,2633.31201171875,86626,0.0,0.0
2018-09-07 00:00:00+05:30,2660.209092824758,2699.8667266122397,2624.674244386664,2689.70703125,104537,0.0,0.0
2018-09-10 00:00:00+05:30,2672.9699150424603,2687.105245833644,2551.2481855289584,2568.72119140625,120507,0.0,0.0
2018-09-11 00:00:00+05:30,2572.8439861200036,2619.962075144712,2514.486317540192,2553.60400390625,182441,0.0,0.0
2018-09-12 00:00:00+05:30,2562.0461634036146,2588.893754502814,2471.7364902108434,2546.0947265625,180880,0.0,0.0
2018-09-14 00:00:00+05:30,2586.3902578634747,2628.796486336413,2577.5556169459887,2619.814697265625,100839,0.0,0.0
2018-09-17 00:00:00+05:30,2611.127538195485,2611.127538195485,2542.5119141628006,2558.070556640625,75952,0.0,0.0
2018-09-18 00:00:00+05:30,2547.3218777926213,2579.666437134554,2506.682618841287,2523.026611328125,99345,0.0,0.0
2018-09-19 00:00:00+05:30,2552.2300130989897,2552.2300130989897,2444.3981991835526,2453.085693359375,122164,0.0,0.0
2018-09-21 00:00:00+05:30,2474.68141072855,2511.394160864663,1963.2537966906384,2340.78759765625,375420,0.0,0.0
2018-09-24 00:00:00+05:30,2362.775985385385,2375.53713528568,2131.112033349261,2217.8388671875,545333,0.0,0.0
2018-09-25 00:00:00+05:30,2203.457638827072,2287.1904531324003,2140.928059348397,2259.85205078125,336430,0.0,0.0
2018-09-26 00:00:00+05:30,2286.9941035698257,2310.847682083713,2254.4041426385966,2273.987548828125,130599,0.0,0.0
2018-09-27 00:00:00+05:30,2277.9139574663177,2277.9139574663177,2150.7932958624633,2163.554443359375,131238,0.0,0.0
2018-09-28 00:00:00+05:30,2206.697351895261,2207.5807202755623,2079.674922252263,2127.578125,217723,0.0,0.0
2018-10-01 00:00:00+05:30,2131.1121529232432,2187.0648902408966,2014.789356920754,2168.0703125,294432,0.0,0.0
2018-10-03 00:00:00+05:30,2171.35872318351,2285.9636648343576,2127.43091899614,2188.880859375,294693,0.0,0.0
2018-10-04 00:00:00+05:30,2139.946407034231,2172.3400911774097,2080.1654312501746,2135.08740234375,269567,0.0,0.0
2018-10-05 00:00:00+05:30,2122.277408367156,2171.7513094439605,1934.786665999845,2000.65380859375,226974,0.0,0.0
2018-10-08 00:00:00+05:30,1961.2903549117868,2049.6367672952006,1876.8704497454137,1937.5350341796875,383228,0.0,0.0
2018-10-09 00:00:00+05:30,1951.523235363332,2074.668271239778,1914.2704258782162,2023.918212890625,544009,0.0,0.0
2018-10-10 00:00:00+05:30,2047.6737933109748,2258.0856233993504,2047.6737933109748,2224.415771484375,448676,0.0,0.0
2018-10-11 00:00:00+05:30,2061.416697179074,2188.0465800057887,2026.028995946494,2123.9462890625,334256,0.0,0.0
2018-10-12 00:00:00+05:30,2188.8806272493384,2275.6072116883256,2179.1623780857035,2247.4345703125,209789,0.0,0.0
2018-10-15 00:00:00+05:30,2275.4112228802023,2279.3868598762024,2222.747033967607,2264.367919921875,157043,0.0,0.0
2018-10-16 00:00:00+05:30,2282.282416701713,2318.6026099997616,2244.2935056966444,2265.153076171875,164321,0.0,0.0
2018-10-17 00:00:00+05:30,2304.8598329533725,2321.9891734742637,2096.1658697634853,2112.019287109375,367654,0.0,0.0
2018-10-19 00:00:00+05:30,2124.24054936573,2155.6034799708837,2017.243220400451,2101.417724609375,285001,0.0,0.0
2018-10-22 00:00:00+05:30,2141.9097777374677,2177.8374161591305,2054.4467299064477,2079.52734375,200047,0.0,0.0
2018-10-23 00:00:00+05:30,2060.3365285656078,2111.479384031531,1964.0390770199288,2045.6612548828125,505933,0.0,0.0
2018-10-24 00:00:00+05:30,2122.32638120838,2306.8230999291627,2120.412256779863,2270.1103515625,604784,0.0,0.0
2018-10-25 00:00:00+05:30,2252.833481284663,2302.4056341408177,2218.476543661585,2289.889892578125,245769,0.0,0.0
2018-10-26 00:00:00+05:30,2292.0988204603627,2330.774824609555,2237.373120571427,2295.043701171875,246920,0.0,0.0
2018-10-29 00:00:00+05:30,2314.3816173899804,2350.0147206084007,2273.938638383191,2337.744384765625,159320,0.0,0.0
2018-10-30 00:00:00+05:30,2385.3533020062846,2385.3533020062846,2310.74965963901,2314.970703125,134295,0.0,0.0
2018-10-31 00:00:00+05:30,2336.2720064037694,2344.8121124457575,2265.84027679895,2331.0693359375,167030,0.0,0.0
2018-11-01 00:00:00+05:30,2334.308472309407,2390.2611985169915,2328.173304962084,2373.5244140625,108064,0.0,0.0
2018-11-02 00:00:00+05:30,2392.617346921476,2429.0358013324526,2325.6213099681763,2339.511474609375,146969,0.0,0.0
2018-11-05 00:00:00+05:30,2354.9224136709236,2361.6955419249616,2291.0184207143297,2316.58984375,76279,0.0,0.0
2018-11-06 00:00:00+05:30,2322.5783837555155,2346.0883001714205,2284.736618681582,2295.043701171875,85455,0.0,0.0
2018-11-07 00:00:00+05:30,2316.639333920465,2322.9216498114743,2301.9149313743605,2305.939697265625,11258,0.0,0.0
2018-11-09 00:00:00+05:30,2315.60878601103,2336.272080706262,2293.4730509287983,2332.247314453125,56158,0.0,0.0
2018-11-12 00:00:00+05:30,2331.3636658616815,2338.2841827797624,2231.2377315804642,2237.912841796875,92064,0.0,0.0
2018-11-13 00:00:00+05:30,2225.348050828262,2269.0304452975415,2192.954365042054,2243.017333984375,112535,0.0,0.0
2018-11-14 00:00:00+05:30,2255.7785981938473,2275.509394588353,2224.1211309215446,2250.575927734375,81427,0.0,0.0
2018-11-15 00:00:00+05:30,2250.8705745726807,2301.915175478821,2243.5575017969386,2296.41796875,80395,0.0,0.0
2018-11-16 00:00:00+05:30,2307.8049459777167,2367.04622792639,2301.4243708399645,2353.10693359375,81220,0.0,0.0
2018-11-19 00:00:00+05:30,2369.647232424698,2378.8255393981995,2308.7863673002853,2317.27734375,136874,0.0,0.0
2018-11-20 00:00:00+05:30,2316.6394970928704,2347.4135964437974,2303.8783473207486,2337.253662109375,89025,0.0,0.0
2018-11-21 00:00:00+05:30,2365.7209083475723,2390.2615816706802,2319.58444250013,2385.206298828125,126256,0.0,0.0
2018-11-22 00:00:00+05:30,2391.2429032146797,2408.519630889718,2318.602519455285,2334.553955078125,76810,0.0,0.0
2018-11-26 00:00:00+05:30,2347.0698076699973,2369.009263716614,2304.2218913593492,2348.738525390625,100215,0.0,0.0
2018-11-27 00:00:00+05:30,2348.7385585820953,2391.488456604475,2331.4620695023427,2386.580322265625,92017,0.0,0.0
2018-11-28 00:00:00+05:30,2404.9861005287926,2404.9861005287926,2354.1377750437505,2366.89892578125,62293,0.0,0.0
2018-11-29 00:00:00+05:30,2389.7214403563994,2475.859196563025,2374.899018693896,2459.662353515625,465578,0.0,0.0
2018-11-30 00:00:00+05:30,2489.405527790454,2517.0382259376515,2461.527422946905,2481.945068359375,214228,0.0,0.0
2018-12-03 00:00:00+05:30,2502.166745691861,2508.1056358399765,2444.1525051965255,2460.987548828125,68841,0.0,0.0
