Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-29 00:00:00+05:30,577.8979451923531,579.9879920104086,569.2451717762167,577.7725219726562,39002,0.0,0.0
2019-08-30 00:00:00+05:30,578.984788251025,585.213138285225,565.4412739882597,581.5764770507812,70926,0.0,0.0
2019-09-03 00:00:00+05:30,584.3770943192067,598.9238406828306,583.541075586275,588.8079833984375,171807,0.0,0.0
2019-09-04 00:00:00+05:30,591.0652624194846,592.6537184716788,578.859408952695,587.5957641601562,49753,0.0,0.0
2019-09-05 00:00:00+05:30,593.5733800864315,593.5733800864315,577.7726035016833,581.32568359375,41047,0.0,0.0
2019-09-06 00:00:00+05:30,596.9173778271213,613.6377525561724,596.9173778271213,603.2293090820312,280988,0.0,0.0
2019-09-09 00:00:00+05:30,606.1135806202648,606.1135806202648,593.5732996419144,595.9559326171875,69199,0.0,0.0
2019-09-11 00:00:00+05:30,596.2486363592145,604.0236012285438,586.2999919283639,588.3064575195312,316374,0.0,0.0
2019-09-12 00:00:00+05:30,588.3900187899601,592.7373267372049,580.2806262583466,589.7694702148438,62010,0.0,0.0
2019-09-13 00:00:00+05:30,588.0973541884699,594.4928665130178,586.4253168184133,592.8626708984375,46537,0.0,0.0
2019-09-16 00:00:00+05:30,594.0750340991542,604.9432802413257,594.0750340991542,601.139404296875,86156,0.0,0.0
2019-09-17 00:00:00+05:30,600.2615166408228,601.1811169381526,584.7533776348672,590.1875,53255,0.0,0.0
2019-09-18 00:00:00+05:30,592.7373276685124,600.386920079363,586.8434053490486,599.1746826171875,63654,0.0,0.0
2019-09-19 00:00:00+05:30,600.2615995644375,600.2615995644375,585.2132586282816,588.0975341796875,45463,0.0,0.0
2019-09-20 00:00:00+05:30,591.6505306497344,598.5894766683755,582.537905077547,586.0491943359375,88207,0.0,0.0
2019-09-23 00:00:00+05:30,588.5572307467949,588.7662354452135,564.479899694279,570.33203125,461362,0.0,0.0
2019-09-24 00:00:00+05:30,572.8400874765962,589.7276773095745,572.5056595486014,588.1392211914062,128425,0.0,0.0
2019-09-25 00:00:00+05:30,588.5573728738484,593.2390588383612,584.5027011560051,589.8114013671875,84864,0.0,0.0
2019-09-26 00:00:00+05:30,589.3932703555987,598.5476866749403,586.8852138860004,596.7084350585938,196070,0.0,0.0
2019-09-27 00:00:00+05:30,594.4511283709753,600.3032596838704,586.9269595401104,588.8497924804688,61207,0.0,0.0
2019-09-30 00:00:00+05:30,589.3933085712142,598.6313069612416,581.8691386745604,597.1682739257812,52114,0.0,0.0
2019-10-01 00:00:00+05:30,597.0846964788079,597.5862873980201,584.9624226745995,589.1425170898438,50863,0.0,0.0
2019-10-03 00:00:00+05:30,589.2678260212801,599.8434841666806,579.1938097677605,586.8851928710938,58128,0.0,0.0
2019-10-04 00:00:00+05:30,588.5573158810212,596.6249188175651,587.6377154855751,591.8178100585938,51886,0.0,0.0
2019-10-07 00:00:00+05:30,593.9077528332568,598.9656561712449,586.007365275199,588.7244262695312,42953,0.0,0.0
2019-10-09 00:00:00+05:30,589.560526512363,596.4994730361364,586.9688373590692,594.78564453125,32902,0.0,0.0
2019-10-10 00:00:00+05:30,593.5732790249075,600.6376472693131,588.2227389160419,594.2838745117188,44647,0.0,0.0
2019-10-11 00:00:00+05:30,587.303162357917,605.0685605075337,583.5828687753963,603.2293090820312,66021,0.0,0.0
2019-10-14 00:00:00+05:30,602.7694864864636,608.6216174232254,599.717997801682,602.43505859375,55223,0.0,0.0
2019-10-15 00:00:00+05:30,602.769527139837,608.6216584712918,601.1810710821136,602.01708984375,46662,0.0,0.0
2019-10-16 00:00:00+05:30,601.9334085318484,609.8755854499769,600.2613712859265,608.078125,32386,0.0,0.0
2019-10-17 00:00:00+05:30,607.7856444472085,610.9625055608825,598.505856531325,607.1586303710938,37512,0.0,0.0
2019-10-18 00:00:00+05:30,605.9882467986661,616.4803242529633,604.4834230645707,613.8050537109375,53878,0.0,0.0
2019-10-22 00:00:00+05:30,610.2937825520834,611.6313923497995,597.5444946289062,600.0525512695312,48091,0.0,0.0
2019-10-23 00:00:00+05:30,600.2615358963957,613.6378375319699,599.0910890926665,607.7857055664062,66298,0.0,0.0
2019-10-24 00:00:00+05:30,610.3773600026007,622.6668476658934,606.0301026754322,606.8242797851562,103881,0.0,0.0
2019-10-25 00:00:00+05:30,611.6313137700715,611.6313137700715,586.4671691193976,602.2679443359375,94011,0.0,0.0
2019-10-27 00:00:00+05:30,606.1971235621606,615.7277569106982,601.0974300323041,607.66015625,8160,0.0,0.0
2019-10-29 00:00:00+05:30,607.7857024535227,637.6315855303451,606.9496836055812,630.8598022460938,87297,0.0,0.0
2019-10-30 00:00:00+05:30,630.8597228607363,639.1363288244728,623.3773959344439,630.8179321289062,53856,0.0,0.0
2019-10-31 00:00:00+05:30,632.0302485238307,634.3710910908329,616.1458904260095,617.6925048828125,99826,0.0,0.0
2019-11-01 00:00:00+05:30,622.8339821227813,638.2167478636766,620.0333396607631,635.8758544921875,115189,0.0,0.0
2019-11-04 00:00:00+05:30,635.8759036087877,649.879219053601,630.1074042802811,643.23291015625,143729,0.0,0.0
2019-11-05 00:00:00+05:30,644.0270265899677,648.3743343151074,639.5543466676771,646.367919921875,73775,0.0,0.0
2019-11-06 00:00:00+05:30,650.4226027381012,655.0207059708256,642.1459965085828,645.2810668945312,309801,0.0,0.0
2019-11-07 00:00:00+05:30,646.2425291175193,646.9113339488146,639.9305974148873,643.8180541992188,50216,0.0,0.0
2019-11-08 00:00:00+05:30,646.2425088069989,650.0881747359862,643.734452498563,644.654052734375,40882,0.0,0.0
2019-11-11 00:00:00+05:30,649.4612096734106,649.4612096734106,642.2714681239023,643.8599243164062,23434,0.0,0.0
2019-11-13 00:00:00+05:30,642.6476861505442,646.9531525179921,624.2134811163668,632.5736694335938,134690,0.0,0.0
2019-11-14 00:00:00+05:30,632.5737061202526,638.2168335616589,625.6765503585339,634.538330078125,44593,0.0,0.0
2019-11-15 00:00:00+05:30,635.3743880556945,637.8824448506512,626.7634032649856,628.72802734375,21216,0.0,0.0
2019-11-18 00:00:00+05:30,629.5221372546583,633.4514357004662,625.0494572212989,628.226318359375,25985,0.0,0.0
2019-11-19 00:00:00+05:30,630.3581351846544,639.805136819648,626.972269464898,638.09130859375,944569,0.0,0.0
2019-11-20 00:00:00+05:30,640.3904400535556,646.2007812750155,632.5318424412375,645.0303344726562,323896,0.0,0.0
2019-11-21 00:00:00+05:30,645.5736682559889,652.1781855533043,637.5896996547895,639.3035278320312,40587,0.0,0.0
2019-11-22 00:00:00+05:30,643.2747001630672,643.2747001630672,621.036568627166,630.692626953125,53811,0.0,0.0
2019-11-25 00:00:00+05:30,630.0236912013397,639.9723344465898,628.8532956014202,638.4257202148438,39721,0.0,0.0
2019-11-26 00:00:00+05:30,637.7150696592154,641.7279493114726,632.4481619264694,638.30029296875,35156,0.0,0.0
2019-11-27 00:00:00+05:30,642.6895141601562,642.8985188802084,633.4933064778646,641.4354858398438,31652,0.0,0.0
2019-11-28 00:00:00+05:30,642.8984003354662,645.406456513628,638.0495019296602,640.3067626953125,22434,0.0,0.0
2019-11-29 00:00:00+05:30,639.5543616051276,645.406493018508,634.3710350051122,636.6282958984375,19703,0.0,0.0
2019-12-02 00:00:00+05:30,631.1942340218447,634.2038814820609,612.3838098291408,625.3421020507812,603200,0.0,0.0
2019-12-03 00:00:00+05:30,626.0945597986381,631.9884826987982,621.3710327148438,623.8790893554688,58640,0.0,0.0
2019-12-04 00:00:00+05:30,624.5060273270794,636.2938716893052,623.8790132434177,634.2456665039062,49365,0.0,0.0
2019-12-05 00:00:00+05:30,629.8983171960947,640.9337745475669,629.6893125152961,639.3035278320312,30679,0.0,0.0
2019-12-06 00:00:00+05:30,629.1041063696224,644.7376671252442,629.1041063696224,633.7022094726562,32064,0.0,0.0
2019-12-09 00:00:00+05:30,634.245782986581,634.245782986581,624.4225605384593,627.4739990234375,30622,0.0,0.0
2019-12-10 00:00:00+05:30,625.3421428159594,625.3421428159594,616.6475257672587,623.0430908203125,37787,0.0,0.0
2019-12-11 00:00:00+05:30,621.5382247798162,635.3325358168454,621.5382247798162,633.7440795898438,36646,0.0,0.0
2019-12-12 00:00:00+05:30,635.7922785421806,640.3485910723464,629.5221377281551,631.9884033203125,30171,0.0,0.0
2019-12-13 00:00:00+05:30,633.7023151834846,638.3004190535495,625.7601357715544,636.5447998046875,45046,0.0,0.0
2019-12-16 00:00:00+05:30,636.6283191196976,655.2297375050073,636.3775236838551,646.2007446289062,184201,0.0,0.0
2019-12-17 00:00:00+05:30,652.0528357474043,653.7666639834862,646.2424952164129,649.7537841796875,80782,0.0,0.0
2019-12-18 00:00:00+05:30,652.0947265625,663.7154094080131,652.0529358237982,657.7378540039062,120605,0.0,0.0
2019-12-19 00:00:00+05:30,659.2425507912586,659.2425507912586,650.5897774585272,654.4772338867188,246970,0.0,0.0
2019-12-20 00:00:00+05:30,656.2747638518033,657.4870013279201,650.6734276365503,655.3551635742188,25565,0.0,0.0
2019-12-23 00:00:00+05:30,644.8212469907213,657.9467514757866,644.8212469907213,648.6251220703125,30670,0.0,0.0
2019-12-24 00:00:00+05:30,648.0817604718127,649.5030025855991,642.0624151247113,645.9080810546875,26612,0.0,0.0
2019-12-26 00:00:00+05:30,645.908082861695,651.1332001868981,642.7312217332787,644.4032592773438,29862,0.0,0.0
2019-12-27 00:00:00+05:30,645.0721254675926,653.2233092704861,643.1492923142697,652.5545043945312,35260,0.0,0.0
2019-12-30 00:00:00+05:30,656.2748209635417,656.2748209635417,651.9693033198516,653.9757690429688,17598,0.0,0.0
2019-12-31 00:00:00+05:30,652.9306788348543,652.9306788348543,636.2103029363946,637.5479125976562,97935,0.0,0.0
2020-01-01 00:00:00+05:30,639.1364155145526,640.724871751824,635.959554066551,637.0045776367188,13716,0.0,0.0
2020-01-02 00:00:00+05:30,637.1299479546867,642.9820799302242,636.9209432412747,640.3904418945312,22615,0.0,0.0
2020-01-03 00:00:00+05:30,639.9723905393262,651.8856584233046,638.7601530756489,647.9563598632812,33869,0.0,0.0
2020-01-06 00:00:00+05:30,647.9145482435341,651.3422047978208,641.8534121470624,643.7762451171875,150760,0.0,0.0
2020-01-07 00:00:00+05:30,643.7762881989073,650.9660807345458,635.9177418328175,650.004638671875,37208,0.0,0.0
2020-01-08 00:00:00+05:30,649.5029877880888,656.1911377932629,641.6443911213951,643.483642578125,46382,0.0,0.0
2020-01-09 00:00:00+05:30,644.9466778350842,649.2103530689213,637.4225090507587,646.367919921875,41653,0.0,0.0
2020-01-10 00:00:00+05:30,650.4227071855827,653.5995688148563,645.7828124745934,649.00146484375,16303,0.0,0.0
2020-01-13 00:00:00+05:30,651.0913687582117,658.9499651347433,648.0817217776223,656.9852905273438,51472,0.0,0.0
2020-01-14 00:00:00+05:30,660.3712753208523,666.850421067851,655.2715299879366,665.63818359375,36581,0.0,0.0
2020-01-15 00:00:00+05:30,666.3069639133089,671.323076565103,659.6188137109168,664.4677124023438,35702,0.0,0.0
2020-01-16 00:00:00+05:30,660.9145882295861,665.1783143132411,653.432210487764,654.4772338867188,65227,0.0,0.0
2020-01-17 00:00:00+05:30,654.4773374830612,657.7378314145124,648.416200809715,650.6734619140625,17847,0.0,0.0
2020-01-20 00:00:00+05:30,656.1493936840152,656.3583984027814,647.4130372608219,650.7152709960938,20506,0.0,0.0
2020-01-21 00:00:00+05:30,651.2586019332202,654.769890865253,648.2489548637833,651.1331787109375,14440,0.0,0.0
2020-01-22 00:00:00+05:30,654.6026768086009,660.4548080188949,649.4193503884621,650.5061645507812,26099,0.0,0.0
2020-01-23 00:00:00+05:30,650.5061220991189,652.0109965619292,641.2263350532887,642.77294921875,32607,0.0,0.0
2020-01-24 00:00:00+05:30,641.2264177621884,659.4934080792183,638.5093566699757,658.2393798828125,50120,0.0,0.0
2020-01-27 00:00:00+05:30,656.2747180623879,665.4709243027526,652.0946243167676,661.5416259765625,31091,0.0,0.0
2020-01-28 00:00:00+05:30,661.5416323324334,665.4709306963749,656.2747243676562,663.92431640625,30727,0.0,0.0
2020-01-29 00:00:00+05:30,667.979028619996,674.7926023262974,663.631720606398,672.2845458984375,51400,0.0,0.0
2020-01-30 00:00:00+05:30,674.6671492558933,675.5031680282054,655.8149361455619,661.5834350585938,43290,0.0,0.0
2020-01-31 00:00:00+05:30,668.0208596085644,670.2781207349633,654.6027671162784,664.9694213867188,79357,0.0,0.0
2020-02-03 00:00:00+05:30,675.0852002201225,683.9051886059258,660.287656833519,662.4194946289062,72111,0.0,0.0
2020-02-04 00:00:00+05:30,662.4195552862976,679.5161520038824,662.4195552862976,678.0949096679688,115904,0.0,0.0
2020-02-05 00:00:00+05:30,678.8472678510309,682.1913430621197,674.7507553068318,680.5610961914062,31905,0.0,0.0
2020-02-06 00:00:00+05:30,679.2652553182181,690.1334994033097,678.3038133154608,683.5289306640625,41158,0.0,0.0
2020-02-07 00:00:00+05:30,684.0305328206066,689.7154499604283,681.3552626881807,688.9630126953125,45840,0.0,0.0
2020-02-10 00:00:00+05:30,689.7154976916345,690.217088552068,678.5128255609374,680.0177001953125,20712,0.0,0.0
2020-02-11 00:00:00+05:30,679.6833678005522,686.4969422672272,678.3039162006713,685.3682861328125,17943,0.0,0.0
2020-02-12 00:00:00+05:30,688.0435751718177,691.1786461400975,683.3200478356578,686.6641235351562,64267,0.0,0.0
2020-02-13 00:00:00+05:30,688.8794358110658,694.1463436222757,680.9790485809841,692.2235107421875,33780,0.0,0.0
2020-02-14 00:00:00+05:30,691.9309072621425,700.3328851107934,691.0948885503059,697.1978149414062,50806,0.0,0.0
2020-02-17 00:00:00+05:30,697.2396809848852,699.5387326907706,691.7637680361748,696.4872436523438,40497,0.0,0.0
2020-02-18 00:00:00+05:30,691.7638507342109,702.2558777500485,691.7638507342109,701.0436401367188,32961,0.0,0.0
2020-02-19 00:00:00+05:30,701.4197410024949,705.5998348106147,698.9534754503971,703.0499877929688,18970,0.0,0.0
2020-02-20 00:00:00+05:30,703.091773096515,707.021071451113,692.2235292793275,693.5193481445312,40857,0.0,0.0
2020-02-24 00:00:00+05:30,698.0758104767477,705.0983899388689,682.1914507173965,685.6609497070312,38184,0.0,0.0
2020-02-25 00:00:00+05:30,687.2075175339011,689.7155741672365,676.840863038831,688.7123413085938,50374,0.0,0.0
2020-02-26 00:00:00+05:30,688.419635231105,690.5096820615919,675.7121402964374,678.1784057617188,52057,0.0,0.0
2020-02-27 00:00:00+05:30,678.6800331599533,683.0273410069203,669.4838266102885,677.0079956054688,34510,0.0,0.0
2020-02-28 00:00:00+05:30,670.1108179307258,670.1108179307258,612.8435336349012,621.9143676757812,101844,0.0,0.0
2020-03-02 00:00:00+05:30,630.8969739783727,638.947371900192,622.6347234796633,630.6427612304688,63605,10.0,0.0
2020-03-03 00:00:00+05:30,631.3205694927702,641.7013439575843,629.5410288446697,637.718505859375,33433,0.0,0.0
2020-03-04 00:00:00+05:30,638.9472979237597,655.9802224449378,634.286541771796,653.353271484375,56443,0.0,0.0
2020-03-05 00:00:00+05:30,646.7859959577221,664.369761979501,636.0238733976174,638.4813842773438,54917,0.0,0.0
2020-03-06 00:00:00+05:30,635.2187340968289,635.2187340968289,620.8551710270925,627.8038940429688,417017,0.0,0.0
2020-03-09 00:00:00+05:30,627.9310877310446,627.9310877310446,590.4755388202665,596.3650512695312,68872,0.0,0.0
2020-03-11 00:00:00+05:30,593.1871503665124,604.8814009865177,564.1209903429162,600.6019897460938,59699,0.0,0.0
2020-03-12 00:00:00+05:30,580.5607264631308,581.6199892480379,540.5630050824931,550.6471557617188,122736,0.0,0.0
2020-03-13 00:00:00+05:30,542.3425616176607,567.5953767986196,466.0756388901772,555.3927001953125,133923,0.0,0.0
2020-03-16 00:00:00+05:30,549.8845605506341,549.8845605506341,500.8618440020371,512.0053100585938,80223,0.0,0.0
2020-03-17 00:00:00+05:30,504.2091719003747,523.191184943001,494.8876577980148,504.54815673828125,69734,0.0,0.0
2020-03-18 00:00:00+05:30,508.44615741381193,518.6150805620881,483.8712598054777,490.9047546386719,97189,0.0,0.0
2020-03-19 00:00:00+05:30,474.5496878168906,489.3370053976899,443.40736455390714,449.50872802734375,132723,0.0,0.0
2020-03-20 00:00:00+05:30,453.36451725581196,494.80290223203417,447.4326450674182,488.48968505859375,180052,0.0,0.0
2020-03-23 00:00:00+05:30,474.54973397977966,474.54973397977966,398.4946650071275,415.69708251953125,99109,0.0,0.0
2020-03-24 00:00:00+05:30,419.4680649893624,457.26254066129377,415.2733739951056,427.0947570800781,140024,0.0,0.0
2020-03-25 00:00:00+05:30,431.24707871905554,459.88956119477524,430.48441465267945,448.7037353515625,45031,0.0,0.0
2020-03-26 00:00:00+05:30,456.7541382605164,477.93939513716373,435.22989658511534,437.0518493652344,86300,0.0,0.0
2020-03-27 00:00:00+05:30,459.2963789463861,459.2963789463861,423.0695889095632,426.7558288574219,105127,0.0,0.0
2020-03-30 00:00:00+05:30,423.70513078731074,450.94939138566195,412.5193049901622,447.8563232421875,69806,0.0,0.0
2020-03-31 00:00:00+05:30,464.3808016753418,487.26087767029475,447.4325972346359,478.7444152832031,82164,0.0,0.0
2020-04-01 00:00:00+05:30,476.24460100953956,476.24460100953956,432.17926426132595,433.1961669921875,324993,0.0,0.0
2020-04-03 00:00:00+05:30,434.63676329423095,451.24598447539546,432.3487451412593,441.2041931152344,154792,0.0,0.0
2020-04-07 00:00:00+05:30,453.3644328767405,471.6684715340676,453.3644328767405,463.1096496582031,94608,0.0,0.0
2020-04-08 00:00:00+05:30,453.3645138397806,482.38831682858904,453.3645138397806,474.1684265136719,91562,0.0,0.0
2020-04-09 00:00:00+05:30,479.97329209458763,493.44708700667616,455.5678301371661,461.9658203125,146611,0.0,0.0
2020-04-13 00:00:00+05:30,470.31269646974476,470.31269646974476,442.34815776073293,446.71234130859375,102736,0.0,0.0
2020-04-15 00:00:00+05:30,447.0088686165625,464.8044823434778,447.0088686165625,455.94903564453125,1827169,0.0,0.0
2020-04-16 00:00:00+05:30,447.4326330534524,448.7884688285229,431.1623451435084,438.8738098144531,172573,0.0,0.0
2020-04-17 00:00:00+05:30,451.7543861219628,451.7543861219628,423.8322337442814,431.84027099609375,298901,0.0,0.0
2020-04-20 00:00:00+05:30,440.48386523230363,450.7799211042878,434.2554201928892,444.7209167480469,112577,0.0,0.0
2020-04-21 00:00:00+05:30,439.80589451082307,440.65330471219266,428.959054277655,434.55194091796875,63551,0.0,0.0
2020-04-22 00:00:00+05:30,436.4162931509513,442.178672696736,430.3573148356976,439.4669494628906,39416,0.0,0.0
2020-04-23 00:00:00+05:30,444.0006111919521,447.00890723752843,431.501309994315,443.5345458984375,157267,0.0,0.0
2020-04-24 00:00:00+05:30,446.5852534671133,451.5002231419314,425.3999947637398,426.7134704589844,161131,0.0,0.0
2020-04-27 00:00:00+05:30,432.17923120745024,439.80592352287584,429.12854910909823,433.7045593261719,66818,0.0,0.0
2020-04-28 00:00:00+05:30,440.5262230461965,447.55976990215567,438.28061678795916,440.9923400878906,126660,0.0,0.0
2020-04-29 00:00:00+05:30,448.0258430700581,454.97461798478486,442.64475654650187,448.1529235839844,126080,0.0,0.0
2020-04-30 00:00:00+05:30,455.2287711484577,468.1094165714174,451.1188006330538,462.77069091796875,213587,0.0,0.0
2020-05-04 00:00:00+05:30,437.9416280216456,438.66195780204987,422.0950710973161,425.78131103515625,305809,0.0,0.0
2020-05-05 00:00:00+05:30,428.78963126582823,435.01807656485386,422.34930752127383,423.4933166503906,110400,0.0,0.0
2020-05-06 00:00:00+05:30,428.111635384792,431.50127612145417,415.3157364317111,429.84881591796875,73065,0.0,0.0
2020-05-07 00:00:00+05:30,432.1792691464173,445.5683420422752,429.1285867802604,437.30609130859375,239784,0.0,0.0
2020-05-08 00:00:00+05:30,444.8904009007696,455.9490948073677,440.10251208806216,454.2119140625,138530,0.0,0.0
2020-05-11 00:00:00+05:30,460.14371465109633,460.65214005590894,447.64441485164207,449.296875,57465,0.0,0.0
2020-05-12 00:00:00+05:30,442.3481083683788,457.13542616681826,442.3481083683788,451.58489990234375,173872,0.0,0.0
2020-05-13 00:00:00+05:30,461.83865625122627,465.3977901850502,450.6104687368616,461.3302307128906,63637,0.0,0.0
2020-05-14 00:00:00+05:30,454.381396153065,454.381396153065,435.5688778546671,437.1365661621094,195249,0.0,0.0
2020-05-15 00:00:00+05:30,439.21269332116077,440.48380861249456,430.1877799248725,432.5181579589844,63785,0.0,0.0
2020-05-18 00:00:00+05:30,434.63676056346077,436.2891692596172,424.9762625213073,426.9676818847656,72107,0.0,0.0
2020-05-19 00:00:00+05:30,428.7896273694653,440.14494649050795,426.9677003304926,434.4249267578125,66762,0.0,0.0
2020-05-20 00:00:00+05:30,436.4162945130056,444.6785447489315,433.0266533905745,440.1025085449219,49891,0.0,0.0
2020-05-21 00:00:00+05:30,440.6533543741625,441.92446981947256,432.2216115759083,440.5686340332031,68385,0.0,0.0
2020-05-22 00:00:00+05:30,436.4163183483982,449.67831065295684,436.4163183483982,448.8732604980469,304388,0.0,0.0
2020-05-26 00:00:00+05:30,452.51712623009314,457.8134409097525,439.4246259976107,440.65338134765625,84378,0.0,0.0
2020-05-27 00:00:00+05:30,443.11083723768354,445.6106560798122,433.95876522582836,443.6192626953125,58006,0.0,0.0
2020-05-28 00:00:00+05:30,448.95798306075216,450.8646563056776,438.5348463328573,449.0427551269531,757062,0.0,0.0
2020-05-29 00:00:00+05:30,449.9748255883667,453.8728919009712,444.8903642822835,449.4664001464844,696164,0.0,0.0
2020-06-01 00:00:00+05:30,453.36451634078617,470.0161496390405,453.36451634078617,460.143798828125,122758,0.0,0.0
2020-06-02 00:00:00+05:30,464.29613636470395,464.80456186945156,456.4151789883664,463.99951171875,89372,0.0,0.0
2020-06-03 00:00:00+05:30,466.1604431309683,479.168223881629,466.1604431309683,468.5332336425781,117706,0.0,0.0
2020-06-04 00:00:00+05:30,470.31267562212213,494.887572186161,470.31267562212213,493.5740966796875,302981,0.0,0.0
2020-06-05 00:00:00+05:30,499.12455654926316,502.93790205770404,487.59979970136527,491.45550537109375,155219,0.0,0.0
2020-06-08 00:00:00+05:30,491.79460589036563,508.02253577008383,491.79460589036563,500.6500549316406,115825,0.0,0.0
2020-06-09 00:00:00+05:30,500.86186812565563,512.6832526425212,495.0147678476194,496.4129638671875,162300,0.0,0.0
2020-06-10 00:00:00+05:30,501.4126523560524,505.8615561427033,493.7011880927674,500.22625732421875,83462,0.0,0.0
2020-06-11 00:00:00+05:30,500.8195471986704,500.8195471986704,478.65974451460113,484.50689697265625,109251,0.0,0.0
2020-06-12 00:00:00+05:30,470.77877493827015,475.7785163239064,464.50796984303577,470.1855773925781,150932,0.0,0.0
2020-06-15 00:00:00+05:30,470.3974793251898,474.6345312078589,460.9065244854709,464.4656066894531,78904,0.0,0.0
2020-06-16 00:00:00+05:30,470.3550303804743,470.99058804292565,450.1866775697141,451.7120056152344,162955,0.0,0.0
2020-06-17 00:00:00+05:30,451.71201431317854,461.7962167736426,447.7715877631942,453.9576721191406,92240,0.0,0.0
2020-06-18 00:00:00+05:30,454.9745393352448,457.51676983615664,450.01715882537957,454.29656982421875,85223,0.0,0.0
2020-06-22 00:00:00+05:30,456.79652399119465,468.9568931519478,456.4999510670535,464.8892822265625,124979,0.0,0.0
2020-06-23 00:00:00+05:30,462.7707479609939,474.5497719169463,460.5675018515363,473.4905090332031,176024,0.0,0.0
2020-06-24 00:00:00+05:30,474.5497195144411,479.80367318199967,470.22794811473193,475.7361145019531,83365,0.0,0.0
2020-06-25 00:00:00+05:30,467.346803072292,479.1681876738795,467.346803072292,469.76190185546875,109439,0.0,0.0
2020-06-26 00:00:00+05:30,469.46528219499857,487.1761772481217,468.44837954263147,475.43951416015625,212406,0.0,0.0
2020-06-29 00:00:00+05:30,473.61760552545644,473.61760552545644,456.96597356093497,458.9573669433594,132197,0.0,0.0
2020-06-30 00:00:00+05:30,460.9911812652567,464.8045274338112,458.9573759533006,460.5251159667969,99290,0.0,0.0
2020-07-01 00:00:00+05:30,460.2284655846528,463.70287848796966,454.5932187062742,462.64361572265625,102867,0.0,0.0
2020-07-02 00:00:00+05:30,465.9909520400418,476.6683013004434,459.9319476103389,475.1853332519531,555656,0.0,0.0
2020-07-06 00:00:00+05:30,488.0235966487899,498.1077478590132,485.4813658311476,492.7690734863281,256515,0.0,0.0
2020-07-07 00:00:00+05:30,496.58242534950585,502.0482320138429,489.252305720039,497.0908508300781,175079,0.0,0.0
2020-07-08 00:00:00+05:30,499.971968883307,502.9802644534126,488.44721198421195,494.7603759765625,78584,0.0,0.0
2020-07-09 00:00:00+05:30,492.09121006881236,497.5993774499195,485.0577143726865,488.7015686035156,96735,0.0,0.0
2020-07-10 00:00:00+05:30,488.955769021469,488.955769021469,475.9056290209017,481.8799133300781,192457,0.0,0.0
2020-07-13 00:00:00+05:30,483.0238552780207,509.75963902843165,483.0238552780207,508.5308837890625,426588,0.0,0.0
2020-07-14 00:00:00+05:30,503.36170214068375,511.4968200724119,502.51429186771963,506.96319580078125,200260,0.0,0.0
2020-07-15 00:00:00+05:30,508.8699024132361,533.6566545291181,508.8699024132361,521.0726318359375,362779,0.0,0.0
2020-07-16 00:00:00+05:30,529.6314843234971,541.325737152995,498.65864546462393,507.85302734375,409290,0.0,0.0
2020-07-17 00:00:00+05:30,516.0728303169789,516.0728303169789,500.226248664032,508.4037780761719,210744,0.0,0.0
2020-07-20 00:00:00+05:30,512.6831451138687,530.309266039537,506.793634176876,528.2755126953125,265164,0.0,0.0
2020-07-21 00:00:00+05:30,533.8685121018815,537.639498444426,521.6657825651096,526.0723266601562,477693,0.0,0.0
2020-07-22 00:00:00+05:30,526.6654561837473,530.7330149297816,518.191353912086,523.7842407226562,234626,0.0,0.0
2020-07-23 00:00:00+05:30,520.0557571923221,537.6395224637822,514.0815243962631,535.7328491210938,387923,0.0,0.0
2020-07-24 00:00:00+05:30,540.686987033524,559.478635871972,534.0245037812673,557.5567626953125,365520,5.0,0.0
2020-07-27 00:00:00+05:30,555.2077819480974,573.5296491792134,549.0577776289203,567.2088012695312,487168,0.0,0.0
2020-07-28 00:00:00+05:30,573.9993599122165,599.9660184761863,570.5826970555962,583.822265625,819827,0.0,0.0
2020-07-29 00:00:00+05:30,588.86192684453,593.6452344990665,573.4014944929172,577.3306884765625,157875,0.0,0.0
2020-07-30 00:00:00+05:30,580.9608717763102,586.9400321915989,571.9066832955311,576.4765014648438,150617,0.0,0.0
2020-07-31 00:00:00+05:30,578.2702476523839,585.4452612390987,575.2806673469431,582.5410766601562,148495,0.0,0.0
2020-08-03 00:00:00+05:30,585.1036351689734,586.7265712150722,571.8640638622301,575.3234252929688,128536,0.0,0.0
2020-08-04 00:00:00+05:30,576.4764601250324,577.3733236961823,555.7629416003163,557.684814453125,156958,0.0,0.0
2020-08-05 00:00:00+05:30,562.1264356887664,565.1160156886122,549.2285542573728,554.2254028320312,193496,0.0,0.0
2020-08-06 00:00:00+05:30,557.7701425953984,569.3013783152114,554.7805629643358,563.7066040039062,1009258,0.0,0.0
2020-08-07 00:00:00+05:30,563.7493842116002,570.4545643671279,559.4785555433305,565.7566528320312,72939,0.0,0.0
2020-08-10 00:00:00+05:30,572.2910189677941,587.0253772919649,566.0129219268022,581.9857788085938,124658,0.0,0.0
2020-08-11 00:00:00+05:30,589.8014302043043,593.0472495164721,574.2129057999183,576.4337158203125,1360524,0.0,0.0
2020-08-12 00:00:00+05:30,573.1452157899587,592.5347886585632,573.1452157899587,591.2535400390625,219391,0.0,0.0
2020-08-13 00:00:00+05:30,594.3285877630462,602.4004654691142,584.8473676855353,595.567138671875,1121820,0.0,0.0
