Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-23 00:00:00+05:30,1621.6306760242744,1745.9397489592625,1621.6306760242744,1731.2586669921875,235460,0.0,0.0
2019-09-24 00:00:00+05:30,1729.1956747892912,1729.1956747892912,1681.1225033426933,1695.4676513671875,52867,0.0,0.0
2019-09-25 00:00:00+05:30,1708.949429845132,1708.949429845132,1658.2854133708934,1681.5064697265625,37830,0.0,0.0
2019-09-26 00:00:00+05:30,1685.0088015183967,1706.7904230297954,1681.1225979750957,1699.0660400390625,41655,0.0,0.0
2019-09-27 00:00:00+05:30,1698.3944460327234,1708.3737362606603,1666.1537613310334,1704.3916015625,39097,0.0,0.0
2019-09-30 00:00:00+05:30,1700.313512451006,1700.313512451006,1668.1687592528635,1692.3492431640625,26551,0.0,0.0
2019-10-01 00:00:00+05:30,1695.85153304796,1726.221150364869,1686.8798123076374,1693.3087158203125,76263,0.0,0.0
2019-10-03 00:00:00+05:30,1693.3088083094797,1694.940104889873,1663.1311685895519,1678.48388671875,39156,0.0,0.0
2019-10-04 00:00:00+05:30,1681.1225726781056,1688.7989314574577,1648.0662995372963,1654.9749755859375,25278,0.0,0.0
2019-10-07 00:00:00+05:30,1654.2550070548648,1672.4863557405042,1648.3058769681074,1652.91162109375,40018,0.0,0.0
2019-10-09 00:00:00+05:30,1653.295675407185,1705.4949354802059,1653.295675407185,1701.4168701171875,36346,0.0,0.0
2019-10-10 00:00:00+05:30,1698.3943345151527,1720.7037516210721,1687.6953863261417,1706.50244140625,37922,0.0,0.0
2019-10-11 00:00:00+05:30,1709.9088466196752,1728.7159014164902,1693.1648365849555,1717.585205078125,33981,0.0,0.0
2019-10-14 00:00:00+05:30,1716.6254521062892,1733.0816669824344,1712.7872733424965,1724.925537109375,33469,0.0,0.0
2019-10-15 00:00:00+05:30,1724.302093175711,1750.3537592452376,1724.302093175711,1729.57958984375,53941,0.0,0.0
2019-10-16 00:00:00+05:30,1734.8571049320776,1740.5184430261093,1686.2561344012593,1694.268310546875,35320,0.0,0.0
2019-10-17 00:00:00+05:30,1696.7632271206598,1742.91731157805,1684.6249611842966,1739.6068115234375,39796,0.0,0.0
2019-10-18 00:00:00+05:30,1739.6066469460814,1750.0657083836688,1716.3376862330877,1743.1090087890625,36016,0.0,0.0
2019-10-22 00:00:00+05:30,1743.540894727708,1747.9067532110107,1703.767693194915,1707.7978515625,50540,0.0,0.0
2019-10-23 00:00:00+05:30,1693.5966772466925,1728.0443611337926,1691.8694496465826,1694.9400634765625,59710,0.0,0.0
2019-10-24 00:00:00+05:30,1705.1111900183669,1722.1911351166839,1682.9457275193613,1718.304931640625,39297,0.0,0.0
2019-10-25 00:00:00+05:30,1718.5446115025693,1735.7683925540266,1712.8353672115982,1724.3018798828125,81860,0.0,0.0
2019-10-27 00:00:00+05:30,1728.1403265288236,1734.5692303632998,1717.585332863184,1721.37548828125,6091,0.0,0.0
2019-10-29 00:00:00+05:30,1720.4637138135995,1745.8916493496065,1702.2323638066512,1741.3818359375,57674,0.0,0.0
2019-10-30 00:00:00+05:30,1752.485025894616,1756.3303029673414,1734.6525065304343,1750.850830078125,33456,3.35,0.0
2019-10-31 00:00:00+05:30,1754.6963506780012,1762.7233442116406,1734.4605303349192,1740.7091064453125,21191,0.0,0.0
2019-11-01 00:00:00+05:30,1731.3362600854296,1750.9471995494464,1693.7486945660578,1697.6419677734375,49397,0.0,0.0
2019-11-04 00:00:00+05:30,1708.1684115694195,1720.7616718433665,1698.1225537464518,1716.5799560546875,23767,0.0,0.0
2019-11-05 00:00:00+05:30,1715.8590862926633,1728.4042345343398,1699.1802175331318,1725.183837890625,30360,0.0,0.0
2019-11-06 00:00:00+05:30,1715.5224380228804,1744.5542345233869,1712.7345885274822,1728.78857421875,59570,0.0,0.0
2019-11-07 00:00:00+05:30,1734.2202323094948,1759.6951969193628,1728.5965371766515,1755.994140625,60768,0.0,0.0
2019-11-08 00:00:00+05:30,1754.4077462591883,1756.52260180841,1722.4438791013154,1725.1356201171875,57071,0.0,0.0
2019-11-11 00:00:00+05:30,1723.645639554689,1724.1744121504169,1699.997206396935,1705.1883544921875,31636,0.0,0.0
2019-11-13 00:00:00+05:30,1706.3418453426254,1717.3970178617467,1688.9899841449312,1701.9197998046875,30488,0.0,0.0
2019-11-14 00:00:00+05:30,1702.496602338433,1729.6057616022538,1698.6994377706633,1706.43798828125,81018,0.0,0.0
2019-11-15 00:00:00+05:30,1711.148364504519,1714.753311901649,1689.4225716608566,1693.5081787109375,20780,0.0,0.0
2019-11-18 00:00:00+05:30,1697.6898293697457,1697.6898293697457,1667.7447106651175,1671.5419921875,43677,0.0,0.0
2019-11-19 00:00:00+05:30,1672.791717448713,1679.184514366562,1652.7001202848503,1654.4305419921875,191367,0.0,0.0
2019-11-20 00:00:00+05:30,1672.6956564991954,1680.770762448557,1650.1527648495899,1656.1610107421875,59062,0.0,0.0
2019-11-21 00:00:00+05:30,1656.4974960294444,1666.495240948026,1644.8655551211427,1653.277099609375,116324,0.0,0.0
2019-11-22 00:00:00+05:30,1648.6629673112918,1648.6629673112918,1611.4118361256867,1617.323974609375,82012,0.0,0.0
2019-11-25 00:00:00+05:30,1619.82316184356,1653.373231810803,1601.558093549775,1642.4622802734375,63704,0.0,0.0
2019-11-26 00:00:00+05:30,1656.2571363062543,1661.4482842807636,1622.5628460532796,1644.432861328125,36099,0.0,0.0
2019-11-27 00:00:00+05:30,1644.5289745115708,1663.611257597056,1639.6743821754367,1649.3355712890625,28321,0.0,0.0
2019-11-28 00:00:00+05:30,1661.640633845191,1661.640633845191,1636.357885910609,1647.1727294921875,22812,0.0,0.0
2019-11-29 00:00:00+05:30,1648.6627702310052,1652.7002647696982,1613.8630549066609,1638.0882568359375,32884,0.0,0.0
2019-12-02 00:00:00+05:30,1638.0881021370978,1675.6756636401349,1632.4162947456693,1671.0614013671875,46859,0.0,0.0
2019-12-03 00:00:00+05:30,1674.5702123407082,1682.3088801287222,1658.2277832194577,1669.9078369140625,179743,0.0,0.0
2019-12-04 00:00:00+05:30,1661.7846880760947,1666.8796101306862,1644.9134868464232,1654.0460205078125,33220,0.0,0.0
2019-12-05 00:00:00+05:30,1672.647648231956,1672.647648231956,1641.7893188668158,1648.5185546875,27006,0.0,0.0
2019-12-06 00:00:00+05:30,1647.7011129306964,1679.9053062114303,1646.7397937282863,1650.9215087890625,34823,0.0,0.0
2019-12-09 00:00:00+05:30,1654.9113158040986,1665.2936120671836,1644.9616836719672,1659.6697998046875,65699,0.0,0.0
2019-12-10 00:00:00+05:30,1663.947599464961,1664.7646974000675,1643.8560026297766,1647.12451171875,16006,0.0,0.0
2019-12-11 00:00:00+05:30,1639.193744115618,1674.6183393632055,1639.193744115618,1670.484619140625,59669,0.0,0.0
2019-12-12 00:00:00+05:30,1675.579465472855,1686.0578688471267,1661.2077895156456,1683.27001953125,46461,0.0,0.0
2019-12-13 00:00:00+05:30,1686.1540867516753,1689.566817276026,1669.811658316796,1676.5408935546875,41599,0.0,0.0
2019-12-16 00:00:00+05:30,1689.999566887079,1689.999566887079,1661.2080967455786,1664.6688232421875,54822,0.0,0.0
2019-12-17 00:00:00+05:30,1672.6954883994388,1681.347361615298,1664.668496163322,1677.79052734375,12369,0.0,0.0
2019-12-18 00:00:00+05:30,1674.1858214364302,1713.071143609811,1667.6969155894233,1709.754638671875,1185201,0.0,0.0
2019-12-19 00:00:00+05:30,1714.0324175259911,1737.6328547347698,1709.7064804094084,1732.2974853515625,60524,0.0,0.0
2019-12-20 00:00:00+05:30,1739.7959225097657,1739.7959225097657,1726.5296676562784,1728.9810791015625,59466,0.0,0.0
2019-12-23 00:00:00+05:30,1720.7614035064023,1743.8330647824657,1717.925558747301,1737.536376953125,26786,0.0,0.0
2019-12-24 00:00:00+05:30,1739.987994682083,1755.2729955636412,1729.2212650798242,1733.643310546875,24865,0.0,0.0
2019-12-26 00:00:00+05:30,1731.191902588225,1748.543763540665,1728.5482744144963,1740.0841064453125,20134,0.0,0.0
2019-12-27 00:00:00+05:30,1739.9881292938728,1755.128909976955,1731.336254617826,1742.823974609375,21616,0.0,0.0
2019-12-30 00:00:00+05:30,1742.8238554927811,1746.5250288411971,1729.413497600889,1732.6820068359375,14226,0.0,0.0
2019-12-31 00:00:00+05:30,1732.9221674386927,1733.2586057060878,1712.2538035880655,1717.7332763671875,26590,0.0,0.0
2020-01-01 00:00:00+05:30,1720.9059727973472,1733.258903800087,1715.955154344512,1724.36669921875,32156,0.0,0.0
2020-01-02 00:00:00+05:30,1721.3385135193826,1730.3749394506704,1715.9551482885815,1721.0020751953125,22940,0.0,0.0
2020-01-03 00:00:00+05:30,1718.8389535341155,1718.8389535341155,1679.6651910304715,1683.89501953125,26202,0.0,0.0
2020-01-06 00:00:00+05:30,1677.4062500064754,1677.4062500064754,1628.4750689170023,1641.452880859375,68842,0.0,0.0
2020-01-07 00:00:00+05:30,1642.2219469720596,1673.4648268825324,1642.2219469720596,1657.218505859375,20856,0.0,0.0
2020-01-08 00:00:00+05:30,1633.2815389922212,1670.1001162102773,1629.724704416473,1663.8995361328125,13901,0.0,0.0
2020-01-09 00:00:00+05:30,1691.922038035815,1706.63027087407,1674.2818516203224,1704.419189453125,39988,0.0,0.0
2020-01-10 00:00:00+05:30,1704.4191356191218,1727.1062478519566,1692.2584228851247,1721.77099609375,35343,0.0,0.0
2020-01-13 00:00:00+05:30,1728.4519444967368,1737.103817411348,1725.6160997585846,1735.4215087890625,15781,0.0,0.0
2020-01-14 00:00:00+05:30,1739.0266290551433,1752.244769546856,1736.094558224835,1748.207275390625,46705,0.0,0.0
2020-01-15 00:00:00+05:30,1745.6115730608497,1774.4992640654395,1740.372429978464,1770.509765625,39854,0.0,0.0
2020-01-16 00:00:00+05:30,1767.0971882888362,1773.6342068306687,1758.9740866929085,1763.972900390625,22335,0.0,0.0
2020-01-17 00:00:00+05:30,1764.9821772806024,1768.2025733609428,1745.659683450017,1760.3677978515625,16607,0.0,0.0
2020-01-20 00:00:00+05:30,1761.1370925698561,1789.9285608719551,1761.1370925698561,1777.094970703125,53382,0.0,0.0
2020-01-21 00:00:00+05:30,1775.5567559351693,1775.5567559351693,1725.3278222602303,1740.228271484375,62675,0.0,0.0
2020-01-22 00:00:00+05:30,1747.6786142675705,1747.6786142675705,1701.150733300307,1709.5142822265625,92872,0.0,0.0
2020-01-23 00:00:00+05:30,1714.513143203538,1719.175518805616,1689.999498599282,1706.63037109375,45843,0.0,0.0
2020-01-24 00:00:00+05:30,1708.26434719173,1730.3746904587024,1708.26434719173,1717.0123291015625,47531,0.0,0.0
2020-01-27 00:00:00+05:30,1723.6455844094278,1735.4217463776463,1711.0523244682274,1717.92578125,42583,0.0,0.0
2020-01-28 00:00:00+05:30,1727.4907493663832,1727.4907493663832,1704.8997462444522,1709.8985595703125,53037,0.0,0.0
2020-01-29 00:00:00+05:30,1718.839039234275,1733.258829831878,1712.2059120896663,1727.01025390625,16350,0.0,0.0
2020-01-30 00:00:00+05:30,1737.103761048888,1739.0263994119746,1717.6851605211248,1735.565673828125,22427,0.0,0.0
2020-01-31 00:00:00+05:30,1739.9881774876844,1752.5334430548528,1719.8485822622663,1725.8087158203125,20551,0.0,0.0
2020-02-03 00:00:00+05:30,1697.6901528140659,1800.0706744871677,1697.6901528140659,1795.16796875,85199,0.0,0.0
2020-02-04 00:00:00+05:30,1798.6282859032206,1822.661266741051,1784.2084974005224,1817.71044921875,74140,0.0,0.0
2020-02-05 00:00:00+05:30,1817.7105764488451,1817.7105764488451,1794.7831345944637,1799.878173828125,36156,0.0,0.0
2020-02-06 00:00:00+05:30,1793.3414404703558,1809.9723139550179,1774.884153902931,1789.0155029296875,3597728,0.0,0.0
2020-02-07 00:00:00+05:30,1790.938241051978,1804.2044971843845,1779.8830667244965,1785.6990966796875,1369910,0.0,0.0
2020-02-10 00:00:00+05:30,1788.7269067093628,1799.9744137593793,1767.289555144848,1798.003662109375,21056,0.0,0.0
2020-02-11 00:00:00+05:30,1802.617888765188,1820.7387338984277,1800.4549203643053,1804.54052734375,64006,0.0,0.0
2020-02-12 00:00:00+05:30,1802.4739584845463,1841.5516173742042,1802.4739584845463,1818.864501953125,88864,0.0,0.0
2020-02-13 00:00:00+05:30,1820.7386973009372,1828.669581278093,1796.5134986374067,1801.5604248046875,43418,0.0,0.0
2020-02-14 00:00:00+05:30,1811.0774061003815,1826.5066274453243,1797.9554918399388,1804.5885009765625,26069,0.0,0.0
2020-02-17 00:00:00+05:30,1804.6366173536383,1820.5464983680076,1799.493582678272,1808.5780029296875,12018,0.0,0.0
2020-02-18 00:00:00+05:30,1807.2804270711629,1811.8948070158735,1789.9766783013326,1791.2264404296875,47686,0.0,0.0
2020-02-19 00:00:00+05:30,1792.9086514969706,1819.152598623253,1780.9882684141062,1813.28857421875,88461,0.0,0.0
2020-02-20 00:00:00+05:30,1812.0868929860956,1812.0868929860956,1768.827524188019,1771.5672607421875,42160,0.0,0.0
2020-02-24 00:00:00+05:30,1771.5673085783192,1782.2860426063146,1742.8719499704682,1748.3995361328125,51065,0.0,0.0
2020-02-25 00:00:00+05:30,1759.26269570102,1771.5675141769652,1750.5627077920617,1754.6483154296875,11010,0.0,0.0
2020-02-26 00:00:00+05:30,1759.2145764199365,1772.2405017803953,1750.5627014539368,1755.8980712890625,27161,0.0,0.0
2020-02-27 00:00:00+05:30,1756.3304104894362,1780.8440533287796,1742.054841952705,1773.00927734375,32008,0.0,0.0
2020-02-28 00:00:00+05:30,1761.137050166949,1769.7889243216994,1714.6572830386401,1728.6444091796875,50582,0.0,0.0
2020-03-02 00:00:00+05:30,1739.9881748333755,1766.9051189744443,1700.4298566706277,1719.367919921875,148962,0.0,0.0
2020-03-03 00:00:00+05:30,1727.2824006082094,1752.7631215336257,1706.4345808763492,1738.912841796875,136660,7.15,0.0
2020-03-04 00:00:00+05:30,1742.1460015331954,1792.528237663007,1742.1460015331954,1785.4342041015625,60214,0.0,0.0
2020-03-05 00:00:00+05:30,1789.4395623550233,1816.4645395642685,1785.627157340825,1810.142578125,31033,0.0,0.0
2020-03-06 00:00:00+05:30,1786.5441576115209,1818.877614813026,1773.0316680347726,1813.0865478515625,42355,0.0,0.0
2020-03-09 00:00:00+05:30,1814.5342352565217,1849.1841412915542,1782.9729688242962,1804.3515625,85111,0.0,0.0
2020-03-11 00:00:00+05:30,1813.5688747518345,1838.663494625995,1788.0399720461303,1817.091796875,62767,0.0,0.0
2020-03-12 00:00:00+05:30,1804.8825807248202,1808.646797906287,1752.5699883471448,1778.677978515625,268912,0.0,0.0
2020-03-13 00:00:00+05:30,1731.5290454483072,1779.9327377018697,1600.8439423115408,1735.003662109375,140881,0.0,0.0
2020-03-16 00:00:00+05:30,1722.8422603742179,1722.8422603742179,1619.6165485401195,1624.3458251953125,86263,0.0,0.0
2020-03-17 00:00:00+05:30,1632.2120210005548,1717.0028602566965,1611.8467946441103,1673.8111572265625,101591,0.0,0.0
2020-03-18 00:00:00+05:30,1673.6180673573804,1694.4658813107271,1552.729565087189,1560.3544921875,183350,0.0,0.0
2020-03-19 00:00:00+05:30,1520.1550746068162,1593.991178230576,1381.989845373085,1547.1800537109375,558859,0.0,0.0
2020-03-20 00:00:00+05:30,1557.7971056221984,1696.251826029381,1519.334790487819,1685.0557861328125,115069,0.0,0.0
2020-03-23 00:00:00+05:30,1543.3193822000105,1624.1047211198036,1439.0801743966326,1446.560302734375,109927,0.0,0.0
2020-03-24 00:00:00+05:30,1469.000623296898,1591.192110185935,1403.706321043082,1472.137451171875,114125,0.0,0.0
2020-03-25 00:00:00+05:30,1447.7666122600388,1549.2067693284823,1399.507725184704,1538.5416259765625,79503,0.0,0.0
2020-03-26 00:00:00+05:30,1590.4201309718637,1631.1505896931817,1518.1282854150402,1572.9503173828125,121252,0.0,0.0
2020-03-27 00:00:00+05:30,1602.195168106983,1607.7449405266307,1496.0256087745925,1550.2685546875,807798,0.0,0.0
2020-03-30 00:00:00+05:30,1536.5630023510657,1562.622802014055,1506.642491626893,1541.53369140625,160094,0.0,0.0
2020-03-31 00:00:00+05:30,1592.543079828142,1630.1850071695344,1547.228037502664,1608.6614990234375,61896,0.0,0.0
2020-04-01 00:00:00+05:30,1593.5084314821302,1597.3691424003182,1529.855007346323,1548.048583984375,55464,0.0,0.0
2020-04-03 00:00:00+05:30,1567.4486584944102,1567.4486584944102,1464.6089225965293,1468.324951171875,69260,0.0,0.0
2020-04-07 00:00:00+05:30,1495.060544933945,1577.245465464369,1484.2505997420424,1567.4971923828125,84665,0.0,0.0
2020-04-08 00:00:00+05:30,1580.9130623184185,1627.3382126285076,1544.574209371378,1553.55029296875,61629,0.0,0.0
2020-04-09 00:00:00+05:30,1600.26474273595,1619.7612865630545,1564.3118708017437,1594.907958984375,47989,0.0,0.0
2020-04-13 00:00:00+05:30,1591.5779750800216,1642.4910970845522,1547.2281083479666,1620.87109375,63144,0.0,0.0
2020-04-15 00:00:00+05:30,1653.349296479617,1676.7065482279302,1625.3108389240542,1658.561279296875,52937,0.0,0.0
2020-04-16 00:00:00+05:30,1582.8916823970521,1690.9432961499283,1582.8916823970521,1681.6776123046875,57616,0.0,0.0
2020-04-17 00:00:00+05:30,1708.3161862342245,1721.0566022918515,1667.8270297181314,1693.500732421875,38282,0.0,0.0
2020-04-20 00:00:00+05:30,1695.8174542533288,1695.8174542533288,1646.882985199796,1671.3502197265625,37285,0.0,0.0
2020-04-21 00:00:00+05:30,1640.8020944934303,1691.715218307859,1640.8020944934303,1665.5106201171875,36059,0.0,0.0
2020-04-22 00:00:00+05:30,1647.5583691920974,1758.0712182093764,1647.5583691920974,1749.5294189453125,72275,0.0,0.0
2020-04-23 00:00:00+05:30,1746.9715283941887,1780.7527457940762,1688.0956923543845,1757.0093994140625,131943,0.0,0.0
2020-04-24 00:00:00+05:30,1755.6582308515642,1778.339906731175,1751.7975200635453,1763.7657470703125,44473,0.0,0.0
2020-04-27 00:00:00+05:30,1766.4681845668094,1795.2305272385565,1755.1756525716748,1787.7987060546875,38365,0.0,0.0
2020-04-28 00:00:00+05:30,1785.4823855475659,1797.6436019214866,1744.1245415451215,1760.67724609375,51777,0.0,0.0
2020-04-29 00:00:00+05:30,1790.4046655024877,1790.4046655024877,1695.8172492117903,1706.4342041015625,76324,0.0,0.0
2020-04-30 00:00:00+05:30,1727.6681342430088,1733.2179061826162,1680.905320418831,1698.7611083984375,71840,0.0,0.0
2020-05-04 00:00:00+05:30,1687.130743702586,1690.0262770155766,1614.0185275495705,1617.8309326171875,105552,0.0,0.0
2020-05-05 00:00:00+05:30,1622.8016946857033,1634.335640259576,1523.5331800380748,1562.1885986328125,129793,0.0,0.0
2020-05-06 00:00:00+05:30,1554.901353452526,1580.6233640242012,1523.484770598524,1554.5152587890625,261964,0.0,0.0
2020-05-07 00:00:00+05:30,1553.9362187862766,1570.9716300902976,1492.406135588994,1538.445068359375,123689,0.0,0.0
2020-05-08 00:00:00+05:30,1558.7621750223211,1579.7547925497115,1515.3291732415134,1522.9541015625,142098,0.0,0.0
2020-05-11 00:00:00+05:30,1524.981008605325,1545.3462377512685,1500.8515622666332,1514.6053466796875,98329,0.0,0.0
2020-05-12 00:00:00+05:30,1484.2503807134892,1489.655352511837,1459.300441794572,1470.15869140625,151244,0.0,0.0
2020-05-13 00:00:00+05:30,1520.154945487784,1520.203251502762,1480.4378577925586,1508.476318359375,78146,0.0,0.0
2020-05-14 00:00:00+05:30,1500.803021627484,1502.1061057817135,1465.1397526419162,1469.145263671875,61253,0.0,0.0
2020-05-15 00:00:00+05:30,1476.7219263814864,1505.2911636155454,1457.5631720116228,1499.6448974609375,63913,0.0,0.0
2020-05-18 00:00:00+05:30,1509.5379842651562,1509.5379842651562,1446.5118307610487,1448.8765869140625,74506,0.0,0.0
2020-05-19 00:00:00+05:30,1453.8471790287713,1463.8367444014461,1431.2136918575427,1453.3162841796875,85162,0.0,0.0
2020-05-20 00:00:00+05:30,1448.249355824742,1461.47224516796,1441.9756998348314,1448.2010498046875,50292,0.0,0.0
2020-05-21 00:00:00+05:30,1448.7318723648314,1526.9112738715278,1448.7318723648314,1520.155029296875,115726,0.0,0.0
2020-05-22 00:00:00+05:30,1516.2942628348123,1568.172567498957,1501.8165964169116,1561.5128173828125,121081,0.0,0.0
2020-05-26 00:00:00+05:30,1568.4138125197649,1598.334322173988,1564.9873844476722,1573.7222900390625,77530,0.0,0.0
2020-05-27 00:00:00+05:30,1571.4543191539615,1580.5270143872813,1541.2442057226833,1563.3468017578125,44186,0.0,0.0
2020-05-28 00:00:00+05:30,1564.553432450095,1599.2998381059886,1560.3066259726825,1586.51123046875,62689,0.0,0.0
2020-05-29 00:00:00+05:30,1586.2698075638805,1638.8236947359358,1577.8245013173432,1625.74560546875,67099,0.0,0.0
2020-06-01 00:00:00+05:30,1634.4802584364804,1650.4539977648915,1623.429020023712,1634.528564453125,64045,0.0,0.0
2020-06-02 00:00:00+05:30,1634.5283291512849,1672.0254568052858,1622.8978914912752,1650.3089599609375,49661,0.0,0.0
2020-06-03 00:00:00+05:30,1663.001189408482,1677.5753492224421,1646.4966741802348,1656.5345458984375,45143,0.0,0.0
2020-06-04 00:00:00+05:30,1666.8620908215084,1666.8620908215084,1569.9582143806547,1576.1353759765625,132298,0.0,0.0
2020-06-05 00:00:00+05:30,1596.4041629969454,1601.0370638021493,1564.8910826483593,1581.347412109375,72995,0.0,0.0
2020-06-08 00:00:00+05:30,1596.4040629410667,1607.7449019613555,1572.274618217048,1577.5347900390625,135494,0.0,0.0
2020-06-09 00:00:00+05:30,1595.4390571298416,1635.3009512385893,1580.961388734834,1584.3878173828125,94930,0.0,0.0
2020-06-10 00:00:00+05:30,1584.8220778513476,1622.2710266969766,1571.5991880324236,1579.2239990234375,54345,0.0,0.0
2020-06-11 00:00:00+05:30,1579.0308584457666,1587.9587529693752,1550.7029139807146,1553.501953125,42854,0.0,0.0
2020-06-12 00:00:00+05:30,1531.2544938972667,1585.4009418792987,1520.1549498192217,1580.912841796875,55787,0.0,0.0
2020-06-15 00:00:00+05:30,1578.0657719848396,1593.2190169794385,1546.504503672967,1561.7060546875,41365,0.0,0.0
2020-06-16 00:00:00+05:30,1582.891511683824,1582.891511683824,1552.729706964239,1564.6014404296875,74648,0.0,0.0
2020-06-17 00:00:00+05:30,1563.395172116249,1566.0494112776998,1535.5980021339553,1540.5203857421875,40030,0.0,0.0
2020-06-18 00:00:00+05:30,1546.0216951587017,1555.8664606229152,1532.7505017135622,1543.22265625,58275,0.0,0.0
2020-06-22 00:00:00+05:30,1575.1702729747562,1614.7425653717937,1567.979745020681,1595.873291015625,53386,0.0,0.0
2020-06-23 00:00:00+05:30,1597.9001341645007,1629.2201062594993,1584.0015504524047,1625.0216064453125,93279,0.0,0.0
2020-06-24 00:00:00+05:30,1630.1852000372699,1749.9637337999588,1627.48265524213,1685.58642578125,297632,0.0,0.0
2020-06-25 00:00:00+05:30,1670.2400817734135,1685.489937217916,1625.2145165656264,1630.0404052734375,90372,0.0,0.0
2020-06-26 00:00:00+05:30,1652.384182592622,1653.9767493231643,1612.0397085767383,1628.592529296875,71045,0.0,0.0
2020-06-29 00:00:00+05:30,1630.185243427091,1648.5236209434408,1616.3349660773372,1633.032470703125,88399,0.0,0.0
2020-06-30 00:00:00+05:30,1650.1642268082853,1657.6926598147363,1623.766640913135,1628.592529296875,55664,0.0,0.0
2020-07-01 00:00:00+05:30,1626.324622719859,1638.5823338760372,1622.4639114493075,1629.316650390625,36789,0.0,0.0
2020-07-02 00:00:00+05:30,1634.0459992389333,1644.3733544689712,1602.4847326189033,1627.96533203125,73280,0.0,0.0
2020-07-06 00:00:00+05:30,1644.1803614884755,1651.322700681981,1633.5634058228616,1648.8614501953125,63840,0.0,0.0
2020-07-07 00:00:00+05:30,1654.3150005112343,1687.903240181532,1649.489110778121,1684.6697998046875,90193,0.0,0.0
2020-07-08 00:00:00+05:30,1691.9567276441637,1699.1955613334571,1622.4639242269477,1627.868896484375,69263,0.0,0.0
2020-07-09 00:00:00+05:30,1631.1505211949977,1661.4571284071478,1631.1505211949977,1657.017333984375,79237,0.0,0.0
2020-07-10 00:00:00+05:30,1654.0250201952417,1654.0250201952417,1635.9762438656633,1643.7459716796875,22732,0.0,0.0
2020-07-13 00:00:00+05:30,1644.6626823692081,1671.6876560231622,1641.6223492692313,1646.2552490234375,38693,0.0,0.0
2020-07-14 00:00:00+05:30,1646.5933365635751,1657.403280859851,1624.1529525805133,1629.6544189453125,38955,0.0,0.0
2020-07-15 00:00:00+05:30,1635.9764748245052,1653.2048760839657,1605.5250661741354,1613.101806640625,96356,0.0,0.0
2020-07-16 00:00:00+05:30,1633.080862809529,1637.9067518840252,1588.5861891065852,1633.708251953125,39730,0.0,0.0
2020-07-17 00:00:00+05:30,1647.5586685023698,1681.3398948629924,1627.9655100853815,1658.1273193359375,63342,0.0,0.0
2020-07-20 00:00:00+05:30,1664.9316219497052,1695.672509782374,1662.0360886941405,1690.943115234375,86703,0.0,0.0
2020-07-21 00:00:00+05:30,1699.677993157235,1710.0053478049879,1659.0440340340806,1663.580322265625,78099,0.0,0.0
2020-07-22 00:00:00+05:30,1663.5802404321623,1675.5484673341718,1632.2119655540744,1638.3408203125,36578,0.0,0.0
2020-07-23 00:00:00+05:30,1627.8113693109638,1680.1702276101787,1627.8113693109638,1668.7227783203125,115643,1.5,0.0
2020-07-24 00:00:00+05:30,1668.3363956683534,1668.3363956683534,1625.8310097914527,1652.83154296875,92677,0.0,0.0
2020-07-27 00:00:00+05:30,1659.738508651837,1727.2641264414287,1659.738508651837,1717.3623046875,224535,0.0,0.0
2020-07-28 00:00:00+05:30,1717.6037357290083,1731.3213336930028,1692.4869206958508,1699.8287353515625,56792,0.0,0.0
2020-07-29 00:00:00+05:30,1706.108098691421,1718.569927823629,1672.3935779278918,1678.4312744140625,32540,0.0,0.0
2020-07-30 00:00:00+05:30,1686.6909190989163,1717.9903618009682,1670.2683843768766,1683.889404296875,47620,0.0,0.0
2020-07-31 00:00:00+05:30,1690.555015478073,1709.875644226394,1652.106917099411,1658.337890625,35565,0.0,0.0
2020-08-03 00:00:00+05:30,1661.6705552603087,1674.663748092036,1639.8382696293752,1647.03515625,47093,0.0,0.0
2020-08-04 00:00:00+05:30,1666.4042382885348,1675.919624412271,1650.8511556492606,1656.0677490234375,285694,0.0,0.0
2020-08-05 00:00:00+05:30,1664.4723057181143,1681.8608730442465,1654.9569188494013,1658.821044921875,46806,0.0,0.0
2020-08-06 00:00:00+05:30,1666.5008006450169,1692.4870697643933,1662.5400953564617,1669.5438232421875,50206,0.0,0.0
2020-08-07 00:00:00+05:30,1671.1379377145586,1754.7962431451474,1668.867787244046,1743.7352294921875,219617,0.0,0.0
2020-08-10 00:00:00+05:30,1754.1198287859147,1761.9928902020476,1717.7969545213828,1721.902587890625,61959,0.0,0.0
2020-08-11 00:00:00+05:30,1734.026665699863,1774.3584836903754,1720.5022237389728,1728.7618408203125,133968,0.0,0.0
2020-08-12 00:00:00+05:30,1724.3661712608268,1744.024888059916,1711.2281668740684,1735.717041015625,43121,0.0,0.0
2020-08-13 00:00:00+05:30,1742.7207283400976,1753.2504946847762,1732.770557278186,1740.93359375,33880,0.0,0.0
2020-08-14 00:00:00+05:30,1744.6526612392265,1767.4993268163953,1734.6542601042504,1740.402099609375,209020,0.0,0.0
2020-08-17 00:00:00+05:30,1763.0073521457107,1779.140029787623,1740.643701052919,1773.48876953125,49547,0.0,0.0
2020-08-18 00:00:00+05:30,1773.6337831939748,1819.0372623933847,1769.914585610265,1809.95654296875,79513,0.0,0.0
