Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-22 00:00:00+05:30,1211.5375732596585,1217.4764829325,1198.3871304126524,1200.4869384765625,97270,0.0,0.0
2018-03-23 00:00:00+05:30,1190.6241054596999,1200.9323765260579,1187.781933688789,1194.7601318359375,193700,0.0,0.0
2018-03-26 00:00:00+05:30,1194.8660660364296,1197.4961336314086,1180.2733594301,1193.3177490234375,296360,0.0,0.0
2018-03-27 00:00:00+05:30,1196.3087563707236,1217.0524815342806,1196.3087563707236,1205.5352783203125,75910,0.0,0.0
2018-03-28 00:00:00+05:30,1204.3260730495676,1219.1733476380618,1199.4689139331767,1208.6954345703125,164114,0.0,0.0
2018-04-02 00:00:00+05:30,1206.8712695363388,1234.4447783306664,1206.8712695363388,1231.432861328125,101468,0.0,0.0
2018-04-03 00:00:00+05:30,1230.2025474710404,1241.7197471354789,1227.2330930461103,1233.638671875,68598,0.0,0.0
2018-04-04 00:00:00+05:30,1239.959576106275,1244.3289377822232,1226.7879013259121,1233.1934814453125,75234,0.0,0.0
2018-04-05 00:00:00+05:30,1236.7995441265573,1256.5039832450582,1236.7995441265573,1254.446533203125,130186,0.0,0.0
2018-04-06 00:00:00+05:30,1247.5950576276007,1256.2277272155561,1241.656148818765,1251.28564453125,42414,0.0,0.0
2018-04-09 00:00:00+05:30,1251.41299687506,1256.9276982172212,1236.5657240307796,1239.174560546875,46454,0.0,0.0
2018-04-10 00:00:00+05:30,1246.7466672517903,1253.8946097818334,1240.850220527668,1243.713623046875,59978,0.0,0.0
2018-04-11 00:00:00+05:30,1251.4131171887955,1284.0346583764247,1250.2253145337836,1279.19873046875,184910,0.0,0.0
2018-04-12 00:00:00+05:30,1279.1986553550437,1336.254605991838,1276.9291021373706,1330.8671875,1843550,0.0,0.0
2018-04-13 00:00:00+05:30,1335.830417372771,1373.5849131321158,1328.2371388656948,1336.6788330078125,283872,0.0,0.0
2018-04-16 00:00:00+05:30,1328.6190162147916,1357.0409428068704,1318.4592586910467,1351.0172119140625,235726,0.0,0.0
2018-04-17 00:00:00+05:30,1353.2229617276264,1353.2229617276264,1335.9577239636844,1342.99951171875,92720,0.0,0.0
2018-04-18 00:00:00+05:30,1345.990120102822,1353.1380629689563,1335.1092314447646,1340.2845458984375,104790,0.0,0.0
2018-04-19 00:00:00+05:30,1346.8598461829463,1363.8281592057238,1343.169258813765,1353.4986572265625,204144,0.0,0.0
2018-04-20 00:00:00+05:30,1378.7605926671251,1451.3213797697692,1376.554732145532,1445.0218505859375,1543910,0.0,0.0
2018-04-23 00:00:00+05:30,1454.60872775582,1508.9073329330568,1442.306700020352,1448.754638671875,1011632,0.0,0.0
2018-04-24 00:00:00+05:30,1447.8000100219906,1460.7595792018271,1419.3568559312012,1436.2191162109375,390992,0.0,0.0
2018-04-25 00:00:00+05:30,1435.9435624637176,1476.879619709729,1427.883613368648,1471.1103515625,443866,0.0,0.0
2018-04-26 00:00:00+05:30,1472.4253837283538,1510.1798807470295,1471.5769680650128,1501.84423828125,301996,0.0,0.0
2018-04-27 00:00:00+05:30,1501.6958339142757,1503.0320472551925,1463.2202014817806,1465.5533447265625,214912,0.0,0.0
2018-04-30 00:00:00+05:30,1465.638048654461,1504.6651689080675,1458.5113364166166,1498.0474853515625,184786,0.0,0.0
2018-05-02 00:00:00+05:30,1498.7262845668408,1510.1798961386792,1474.3767962073312,1483.794189453125,129712,0.0,0.0
2018-05-03 00:00:00+05:30,1485.5760177369204,1496.5418330236944,1474.1224048074812,1477.3675537109375,145044,0.0,0.0
2018-05-04 00:00:00+05:30,1477.0918015296024,1486.424374658164,1472.5527980394404,1476.60400390625,93992,0.0,0.0
2018-05-07 00:00:00+05:30,1477.1978102931803,1480.4854211854977,1450.833333402629,1454.0572509765625,126844,0.0,0.0
2018-05-08 00:00:00+05:30,1455.881235437181,1479.6156422072156,1441.8187876577986,1459.7203369140625,202564,0.0,0.0
2018-05-09 00:00:00+05:30,1463.0927319419875,1482.3729561306475,1460.5474850902472,1480.082275390625,99586,0.0,0.0
2018-05-10 00:00:00+05:30,1480.9096667666963,1488.7362812157949,1461.8203127121271,1464.6837158203125,123642,0.0,0.0
2018-05-11 00:00:00+05:30,1465.6381884506518,1479.424944203082,1461.9899593480743,1468.0137939453125,70336,0.0,0.0
2018-05-14 00:00:00+05:30,1469.4565186381574,1476.1802568950939,1449.0945345461737,1457.8968505859375,603792,0.0,0.0
2018-05-15 00:00:00+05:30,1465.2134159742823,1482.3938280608365,1457.95942277787,1477.2821044921875,79148,0.0,0.0
2018-05-16 00:00:00+05:30,1476.2433906446204,1488.9483956640483,1474.122351290246,1482.83984375,58254,0.0,0.0
2018-05-17 00:00:00+05:30,1491.451334053563,1497.3690133366315,1474.1224005230217,1481.630859375,96268,0.0,0.0
2018-05-18 00:00:00+05:30,1480.42188888549,1492.363299098973,1468.8197621177355,1485.7244873046875,52170,0.0,0.0
2018-05-21 00:00:00+05:30,1493.2115147341078,1523.690887789529,1488.9694365672494,1509.3101806640625,136672,0.0,0.0
2018-05-22 00:00:00+05:30,1509.331371072936,1516.5429037621548,1482.6062793423023,1488.1422119140625,103528,0.0,0.0
2018-05-23 00:00:00+05:30,1496.6055326905343,1503.7958361776834,1477.4313555360077,1483.476318359375,90694,0.0,0.0
2018-05-24 00:00:00+05:30,1484.7272086825963,1533.5111026821673,1484.7272086825963,1529.1842041015625,192390,0.0,0.0
2018-05-25 00:00:00+05:30,1535.2079681346981,1558.5393962218516,1515.6095892547598,1522.672607421875,169150,0.0,0.0
2018-05-28 00:00:00+05:30,1527.6150472952488,1534.784119083877,1479.6370943517309,1486.339599609375,263160,0.0,0.0
2018-05-29 00:00:00+05:30,1489.8178087306107,1505.7256013921706,1480.9519070471115,1494.3568115234375,205762,0.0,0.0
2018-05-30 00:00:00+05:30,1493.2114255383412,1498.5140229301678,1478.1945111512307,1492.2569580078125,154570,0.0,0.0
2018-05-31 00:00:00+05:30,1502.9753613837197,1517.1225509957123,1489.0005520780571,1505.1319580078125,156722,29.0,2.0
2018-06-01 00:00:00+05:30,1516.5188550273308,1518.24413245057,1482.875945274165,1494.305908203125,117215,0.0,0.0
2018-06-04 00:00:00+05:30,1511.0844094221827,1511.3432431944518,1477.6140857110759,1504.9166259765625,242609,0.0,0.0
2018-06-05 00:00:00+05:30,1505.3044009710588,1511.860433462053,1478.0881102250255,1484.7735595703125,104701,0.0,0.0
2018-06-06 00:00:00+05:30,1487.7930268930586,1496.9370819889252,1480.546945552868,1489.9927978515625,383083,0.0,0.0
2018-06-07 00:00:00+05:30,1488.3965313667825,1508.3234602240152,1488.3965313667825,1496.332763671875,118908,0.0,0.0
2018-06-08 00:00:00+05:30,1497.541033767015,1516.0877689202355,1497.541033767015,1508.065185546875,402906,0.0,0.0
2018-06-11 00:00:00+05:30,1507.0296538958637,1521.2200169302967,1503.4066138495382,1510.1351318359375,58160,0.0,0.0
2018-06-12 00:00:00+05:30,1514.793529958152,1539.7668777530043,1512.636933246936,1536.3594970703125,152861,0.0,0.0
2018-06-13 00:00:00+05:30,1565.6890113830134,1580.3538671370143,1552.7494327765423,1573.625244140625,353957,0.0,0.0
2018-06-14 00:00:00+05:30,1586.392317672008,1587.2549562351792,1539.809835260758,1546.06396484375,313381,0.0,0.0
2018-06-15 00:00:00+05:30,1553.6125271608028,1595.0191908497081,1544.9861388922807,1588.5062255859375,765529,0.0,0.0
2018-06-18 00:00:00+05:30,1612.271771184471,1613.7382148906272,1574.746986782906,1579.232666015625,522045,0.0,0.0
2018-06-19 00:00:00+05:30,1572.2884264432016,1586.910110090277,1571.7276902352373,1575.048828125,721683,0.0,0.0
2018-06-20 00:00:00+05:30,1581.2166485641048,1584.322126649707,1572.5902620471156,1575.43701171875,204010,0.0,0.0
2018-06-21 00:00:00+05:30,1578.6287281552427,1582.0792827523035,1568.2770643640608,1569.8729248046875,184984,0.0,0.0
2018-06-22 00:00:00+05:30,1577.593937285023,1577.766422930299,1555.5534730175298,1562.9290771484375,200191,0.0,0.0
2018-06-25 00:00:00+05:30,1563.1014913975782,1573.4531569035225,1560.5135750210923,1570.3907470703125,215085,0.0,0.0
2018-06-26 00:00:00+05:30,1570.8649684351344,1606.2331527876004,1570.8649684351344,1598.2105712890625,1065791,0.0,0.0
2018-06-27 00:00:00+05:30,1604.335693359375,1627.1092735934265,1597.6070685522125,1604.335693359375,474432,0.0,0.0
2018-06-28 00:00:00+05:30,1608.821276128683,1614.8597474063777,1578.7583366138188,1593.5526123046875,333642,0.0,0.0
2018-06-29 00:00:00+05:30,1592.4309401991586,1611.4089904073826,1589.8430242616735,1593.466064453125,229631,0.0,0.0
2018-07-02 00:00:00+05:30,1578.5856979138014,1604.4648597493951,1578.5856979138014,1600.71240234375,151420,0.0,0.0
2018-07-03 00:00:00+05:30,1604.4648482314055,1621.7607967217298,1602.782744845199,1618.2239990234375,163967,0.0,0.0
2018-07-04 00:00:00+05:30,1620.8981705808624,1621.7608093092183,1604.5942775544188,1612.83251953125,138775,0.0,0.0
2018-07-05 00:00:00+05:30,1617.6198997455563,1627.7990775929188,1607.958389312772,1623.22705078125,110452,0.0,0.0
2018-07-06 00:00:00+05:30,1624.1762135474805,1656.525165336567,1621.7607830261977,1650.4866943359375,211358,0.0,0.0
2018-07-09 00:00:00+05:30,1663.1243869311634,1664.8928385439149,1623.4861772744289,1628.360107421875,374551,0.0,0.0
2018-07-10 00:00:00+05:30,1634.8728338945527,1639.0135418054074,1615.3772201946458,1619.1728515625,433180,0.0,0.0
2018-07-11 00:00:00+05:30,1639.0136624898878,1720.9643456143822,1633.8378298714986,1707.6796875,1157363,0.0,0.0
2018-07-12 00:00:00+05:30,1711.4749215182649,1718.376030072774,1692.065553708708,1700.2606201171875,602500,0.0,0.0
2018-07-13 00:00:00+05:30,1703.7114134586948,1723.552103336948,1703.7114134586948,1709.1029052734375,975624,0.0,0.0
2018-07-16 00:00:00+05:30,1712.3811933647248,1721.827046110881,1706.6446242798397,1715.6160888671875,112080,0.0,0.0
2018-07-17 00:00:00+05:30,1718.3821445747312,1733.4654868873322,1713.1958805569,1726.896240234375,117890,4.0,0.0
2018-07-18 00:00:00+05:30,1733.5085052563024,1737.3117861065207,1722.703790065226,1726.420654296875,78031,0.0,0.0
2018-07-19 00:00:00+05:30,1727.8900773889266,1737.3549658220313,1703.29858747793,1712.72021484375,83227,0.0,0.0
2018-07-20 00:00:00+05:30,1714.103159153186,1728.7543097221655,1714.0598980895272,1725.2535400390625,62274,0.0,0.0
2018-07-23 00:00:00+05:30,1728.7543598713453,1736.4040768108175,1721.1477984819944,1733.1195068359375,86334,0.0,0.0
2018-07-24 00:00:00+05:30,1736.5770815155734,1739.1269520873177,1717.5175217681413,1726.0316162109375,59826,0.0,0.0
2018-07-25 00:00:00+05:30,1728.884315697339,1731.3477699535222,1703.6876957455777,1710.948486328125,91325,0.0,0.0
2018-07-26 00:00:00+05:30,1707.1450317514618,1715.8320651316103,1690.3329368092468,1697.0318603515625,83737,0.0,0.0
2018-07-27 00:00:00+05:30,1698.5009236471576,1700.0568445617532,1676.8914971376519,1679.571044921875,132170,0.0,0.0
2018-07-30 00:00:00+05:30,1684.2821302236998,1690.1166759598216,1672.5697776882364,1681.1702880859375,96383,0.0,0.0
2018-07-31 00:00:00+05:30,1680.003433199199,1684.2389024016015,1667.4268087842122,1677.97216796875,89586,0.0,0.0
2018-08-01 00:00:00+05:30,1686.4002163409077,1711.4671595873897,1685.5358389875807,1707.231689453125,112747,0.0,0.0
2018-08-02 00:00:00+05:30,1712.0720077010703,1715.443100139739,1677.756272464013,1686.0975341796875,105704,0.0,0.0
2018-08-03 00:00:00+05:30,1691.4993144119246,1711.4664013244228,1691.4993144119246,1709.17578125,57673,0.0,0.0
2018-08-06 00:00:00+05:30,1727.0251838466575,1727.0251838466575,1703.6870056865675,1708.3114013671875,110668,0.0,0.0
2018-08-07 00:00:00+05:30,1708.8736418739445,1708.9169029377733,1695.0436073418339,1701.1806640625,78403,0.0,0.0
2018-08-08 00:00:00+05:30,1702.8230803274719,1709.9974532779167,1697.4207228391233,1706.7991943359375,94389,0.0,0.0
2018-08-09 00:00:00+05:30,1716.56651843961,1716.56651843961,1699.6247482399845,1706.755859375,101982,0.0,0.0
2018-08-10 00:00:00+05:30,1709.7812588701465,1726.2044246731446,1706.2804892167499,1723.4383544921875,140439,0.0,0.0
2018-08-13 00:00:00+05:30,1728.7543348537865,1730.9585388366415,1718.5979031365207,1729.1865234375,364314,0.0,0.0
2018-08-14 00:00:00+05:30,1721.83934991802,1749.4994197962212,1714.4921438566228,1729.8348388671875,228939,0.0,0.0
2018-08-16 00:00:00+05:30,1730.4830811002646,1745.1774928778393,1725.296818119944,1736.317626953125,132552,0.0,0.0
2018-08-17 00:00:00+05:30,1740.8557466063348,1747.036064922917,1733.0763515122649,1738.997314453125,175463,0.0,0.0
2018-08-20 00:00:00+05:30,1749.0672163919103,1749.0672163919103,1733.2923329230925,1737.743896484375,69717,0.0,0.0
2018-08-21 00:00:00+05:30,1737.3979809795462,1748.4187890678493,1733.0760954547216,1740.552978515625,62718,0.0,0.0
2018-08-23 00:00:00+05:30,1746.0420203274407,1762.2058324681166,1746.0420203274407,1759.3966064453125,162256,0.0,0.0
2018-08-24 00:00:00+05:30,1759.0940220724665,1768.5590157399356,1755.550096648464,1765.2310791015625,90110,0.0,0.0
2018-08-27 00:00:00+05:30,1765.05813692248,1779.3636209335211,1760.3473236699097,1773.3992919921875,102741,0.0,0.0
2018-08-28 00:00:00+05:30,1774.3501153390234,1790.9893747326546,1773.3992161047029,1785.4141845703125,167682,0.0,0.0
2018-08-29 00:00:00+05:30,1791.7675672633823,1791.7675672633823,1768.6023196238853,1785.630615234375,96894,0.0,0.0
2018-08-30 00:00:00+05:30,1789.2609980690177,1798.0776042593773,1784.4204008121549,1797.4293212890625,187645,0.0,0.0
2018-08-31 00:00:00+05:30,1797.9046761353884,1806.9806372408796,1791.8972964667219,1796.3487548828125,166815,0.0,0.0
2018-09-03 00:00:00+05:30,1797.947782528416,1806.5050321370113,1773.7884827271628,1776.2518310546875,125871,0.0,0.0
2018-09-04 00:00:00+05:30,1776.2955234158414,1815.1925056804218,1776.2955234158414,1809.314697265625,318313,0.0,0.0
2018-09-05 00:00:00+05:30,1815.1917763673414,1820.3347775278055,1793.5823504582063,1796.3050537109375,136884,0.0,0.0
2018-09-06 00:00:00+05:30,1797.9046083734697,1799.201174196816,1783.210195708879,1794.187744140625,64300,0.0,0.0
2018-09-07 00:00:00+05:30,1797.904496956078,1801.3187445400545,1785.4142891711215,1797.6451416015625,49201,0.0,0.0
2018-09-10 00:00:00+05:30,1800.4544325491881,1809.4871320131092,1792.8048210063598,1798.9417724609375,59853,0.0,0.0
2018-09-11 00:00:00+05:30,1801.361880983665,1805.8998607702122,1765.058042691288,1768.4722900390625,94049,0.0,0.0
2018-09-12 00:00:00+05:30,1772.837535120413,1787.3591134501817,1763.32938646789,1766.57080078125,162054,0.0,0.0
2018-09-14 00:00:00+05:30,1767.6510958048116,1789.9953273200838,1745.0476144792174,1783.46923828125,142167,0.0,0.0
2018-09-17 00:00:00+05:30,1789.2609549202537,1795.311595830612,1776.1657236475355,1790.64404296875,49469,0.0,0.0
2018-09-18 00:00:00+05:30,1793.5826280381946,1795.5707377354304,1779.7525933159723,1789.2607421875,44727,0.0,0.0
2018-09-19 00:00:00+05:30,1792.7180003437177,1804.9058011513184,1785.8029839489493,1795.224609375,56494,0.0,0.0
2018-09-21 00:00:00+05:30,1796.1759531121895,1841.8583758887955,1774.134332898349,1818.4769287109375,124436,0.0,0.0
2018-09-24 00:00:00+05:30,1818.6496250503144,1913.8606890221724,1813.7227172263906,1900.506103515625,299610,0.0,0.0
2018-09-25 00:00:00+05:30,1901.6299861171658,1909.9280922866103,1862.7330091284055,1887.0220947265625,128098,0.0,0.0
2018-09-26 00:00:00+05:30,1886.9355470217397,1899.1233507249262,1845.4454387958838,1851.0206298828125,79677,0.0,0.0
2018-09-27 00:00:00+05:30,1858.4113323072092,1903.3589552281278,1846.828760043286,1891.0848388671875,121150,0.0,0.0
2018-09-28 00:00:00+05:30,1887.7996229650664,1892.9858856655198,1866.6656446666323,1888.2318115234375,77824,0.0,0.0
2018-10-01 00:00:00+05:30,1889.528846808417,1964.7296746548636,1889.528846808417,1949.8624267578125,186123,0.0,0.0
2018-10-03 00:00:00+05:30,1941.4776399459372,1948.1765629927247,1862.732795590577,1869.17236328125,151560,0.0,0.0
2018-10-04 00:00:00+05:30,1867.9192719766183,1867.9192719766183,1779.4501743825424,1784.290771484375,537593,0.0,0.0
2018-10-05 00:00:00+05:30,1780.4444892403785,1832.3503907745967,1749.4997382259123,1817.8720703125,166182,0.0,0.0
2018-10-08 00:00:00+05:30,1820.8106860373541,1834.9863885948992,1770.2446166648474,1797.9912109375,102738,0.0,0.0
2018-10-09 00:00:00+05:30,1797.904629947979,1822.1071922742017,1775.7764885521653,1806.9805908203125,127278,0.0,0.0
2018-10-10 00:00:00+05:30,1823.836081809842,1823.836081809842,1754.8587318653292,1765.966064453125,1935417,0.0,0.0
2018-10-11 00:00:00+05:30,1727.6305146369539,1740.4665993335257,1679.5280121231278,1711.2506103515625,358205,0.0,0.0
2018-10-12 00:00:00+05:30,1720.110829203184,1720.110829203184,1646.4659253547795,1658.221435546875,650422,0.0,0.0
2018-10-15 00:00:00+05:30,1674.2982136081075,1689.8569992792204,1661.0732035817541,1684.8004150390625,174014,0.0,0.0
2018-10-16 00:00:00+05:30,1689.8570317467447,1702.0879873761523,1672.5694917800263,1695.6483154296875,168016,0.0,0.0
2018-10-17 00:00:00+05:30,1706.712532828917,1719.2027393438852,1659.6903988944123,1666.2596435546875,306638,0.0,0.0
2018-10-19 00:00:00+05:30,1676.8917354379396,1676.8917354379396,1618.2869202100162,1657.0543212890625,123953,0.0,0.0
2018-10-22 00:00:00+05:30,1657.8756519930514,1659.1722179356946,1632.3332607170587,1644.17529296875,55237,0.0,0.0
2018-10-23 00:00:00+05:30,1637.1154556840388,1642.7457469337457,1591.0337295966776,1597.4002685546875,114276,4.0,0.0
2018-10-24 00:00:00+05:30,1609.3975045834882,1621.3510913149814,1569.5523564613995,1603.7672119140625,172568,0.0,0.0
2018-10-25 00:00:00+05:30,1598.1367418095476,1624.5124522453634,1581.2458656766012,1604.76318359375,90640,0.0,0.0
2018-10-26 00:00:00+05:30,1609.2239849394468,1609.3971823843501,1551.6217714687475,1558.8111572265625,167785,0.0,0.0
2018-10-29 00:00:00+05:30,1567.819581024786,1626.7210901461592,1545.2984157724961,1619.574951171875,140665,0.0,0.0
2018-10-30 00:00:00+05:30,1617.1500342711797,1653.573741216737,1599.4796608615354,1641.79345703125,143803,0.0,0.0
2018-10-31 00:00:00+05:30,1649.5889234337856,1684.4100709477418,1627.2843055836104,1678.3466796875,136726,0.0,0.0
2018-11-01 00:00:00+05:30,1680.5120174867595,1689.0874054619178,1647.9863208905347,1675.7479248046875,98198,0.0,0.0
2018-11-02 00:00:00+05:30,1676.7876478695728,1692.1193240470072,1650.7583321231555,1654.2664794921875,132521,0.0,0.0
2018-11-05 00:00:00+05:30,1657.9042639837185,1668.904944861585,1632.7845024082076,1637.0721435546875,89179,0.0,0.0
2018-11-06 00:00:00+05:30,1637.9817206344737,1676.9606616331787,1637.1155219456136,1673.4525146484375,94811,0.0,0.0
2018-11-07 00:00:00+05:30,1687.3551432956394,1689.3906891845259,1676.0945596904837,1682.8509521484375,24436,0.0,0.0
2018-11-09 00:00:00+05:30,1693.4186222226256,1700.3048602585407,1649.2424842516007,1654.2664794921875,70524,0.0,0.0
2018-11-12 00:00:00+05:30,1654.4395772349415,1684.6265818815625,1654.266379783494,1659.5501708984375,80898,0.0,0.0
2018-11-13 00:00:00+05:30,1667.432244609276,1680.2520257198253,1648.4192283227392,1676.7872314453125,46465,0.0,0.0
2018-11-14 00:00:00+05:30,1676.8741319662781,1676.8741319662781,1621.9571116836062,1628.9300537109375,150552,0.0,0.0
2018-11-15 00:00:00+05:30,1618.925616810067,1644.8682295304302,1611.12982732302,1615.8939208984375,367665,0.0,0.0
2018-11-16 00:00:00+05:30,1637.028784304885,1644.521423475124,1618.059013481206,1630.40234375,315475,0.0,0.0
2018-11-19 00:00:00+05:30,1642.3129217716748,1651.8411085541056,1617.6262560171956,1647.553466796875,62108,0.0,0.0
2018-11-20 00:00:00+05:30,1648.3759088233091,1650.9311523566373,1624.2089471313896,1626.50439453125,67206,0.0,0.0
2018-11-21 00:00:00+05:30,1622.3904966467805,1622.4338488854983,1560.8903763788032,1569.3358154296875,452436,0.0,0.0
2018-11-22 00:00:00+05:30,1578.6040209435082,1599.9558433248983,1568.1663884479076,1572.367431640625,157701,0.0,0.0
