Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-23 00:00:00+05:30,105.44730361649506,107.89518582913095,105.29039118428376,106.7967758178711,416660,0.0,0.0
2018-03-26 00:00:00+05:30,106.70264869609221,107.39307266423701,105.98082614817959,106.76541137695312,135958,0.0,0.0
2018-03-27 00:00:00+05:30,106.63984882399882,107.64410894022221,105.72973845282415,107.33028411865234,141877,0.0,0.0
2018-03-28 00:00:00+05:30,107.33030403928802,108.27179017162737,104.53719824873515,106.51434326171875,156499,0.0,0.0
2018-04-02 00:00:00+05:30,106.51434262084591,107.20476654660004,105.51008232427299,106.89093017578125,89001,0.0,0.0
2018-04-03 00:00:00+05:30,106.89091062592276,107.51858325276189,106.0749500024984,106.38878631591797,132912,0.0,0.0
2018-04-04 00:00:00+05:30,106.38878472841398,106.38878472841398,103.87814023007566,104.41165161132812,114902,0.0,0.0
2018-04-05 00:00:00+05:30,104.19195116533858,106.3887705551658,104.19195116533858,105.88663482666016,115717,0.0,0.0
2018-04-06 00:00:00+05:30,106.07496692043814,106.3888032839116,105.00794397183147,106.13774108886719,42732,0.0,0.0
2018-04-09 00:00:00+05:30,106.70263964738504,106.92231475821492,105.76114204985528,106.13774108886719,61917,0.0,0.0
2018-04-10 00:00:00+05:30,106.63985767577088,106.89091985244426,105.44729797046018,105.66698455810547,139994,0.0,0.0
2018-04-11 00:00:00+05:30,106.63985792515633,106.85954451331538,105.29038579288016,105.69837188720703,101297,0.0,0.0
2018-04-12 00:00:00+05:30,105.47867461024863,106.38878496686945,105.07068855726548,106.23187255859375,72445,0.0,0.0
2018-04-13 00:00:00+05:30,106.3574112216896,107.64412071379294,106.26326146634327,107.3616714477539,643632,0.0,0.0
2018-04-16 00:00:00+05:30,107.33029455492442,109.2446652284665,106.60848360366182,109.02497863769531,111941,0.0,0.0
2018-04-17 00:00:00+05:30,109.21328103110156,111.56701345547276,109.21328103110156,111.19041442871094,2085121,0.0,0.0
2018-04-18 00:00:00+05:30,111.62975932956394,112.88509306081554,110.62549924029577,111.9122085571289,159730,0.0,0.0
2018-04-19 00:00:00+05:30,111.9122116477412,112.57125986359334,111.06487543453441,111.37870025634766,169252,0.0,0.0
2018-04-20 00:00:00+05:30,112.22605394437582,112.22605394437582,108.77391176308942,109.37018585205078,142603,0.0,0.0
2018-04-23 00:00:00+05:30,110.43724348807743,110.43724348807743,108.74254762795516,108.93084716796875,184505,0.0,0.0
2018-04-24 00:00:00+05:30,109.2132892344063,110.59414860528966,108.02072939104752,108.52286529541016,89298,0.0,0.0
2018-04-25 00:00:00+05:30,108.27178970409557,108.46008922832851,106.48295571677338,107.83242797851562,97937,0.0,0.0
2018-04-26 00:00:00+05:30,108.02073365537252,108.96223133016294,106.54572446249804,108.11488342285156,88733,0.0,0.0
2018-04-27 00:00:00+05:30,108.27178082499167,108.27178082499167,106.38879722997189,107.23614501953125,746004,0.0,0.0
2018-04-30 00:00:00+05:30,106.70262855141748,108.24040013887672,106.67124147046688,107.98932647705078,69870,0.0,0.0
2018-05-02 00:00:00+05:30,107.33029269626303,108.39731556349685,106.23188274720832,106.98506927490234,111720,0.0,0.0
2018-05-03 00:00:00+05:30,106.98507101383464,110.37445066866262,106.82815858795915,109.46434020996094,129252,0.0,0.0
2018-05-04 00:00:00+05:30,108.5542311845109,109.08774263384349,106.95369683651313,107.3616714477539,85718,0.0,0.0
2018-05-07 00:00:00+05:30,106.89092738976476,107.92657474429359,106.70263936365008,107.01646423339844,88830,0.0,0.0
2018-05-08 00:00:00+05:30,107.33028546322592,107.80102270147783,106.85953673208506,107.48719787597656,2688142,0.0,0.0
2018-05-09 00:00:00+05:30,107.48721145382122,108.0834855933287,106.60848803995007,106.82816314697266,1764424,0.0,0.0
2018-05-10 00:00:00+05:30,106.70263464732571,107.83242021852936,105.29038831720858,105.54145050048828,628796,0.0,0.0
2018-05-11 00:00:00+05:30,105.54143968100004,106.70262370879972,104.81962879501044,105.16484069824219,633014,0.0,0.0
2018-05-14 00:00:00+05:30,105.07068673862655,108.33454062733274,104.28611321793943,107.80101776123047,233390,0.0,0.0
2018-05-15 00:00:00+05:30,107.8010360712261,109.15051976549249,106.38880119554364,106.7967758178711,186532,0.0,0.0
2018-05-16 00:00:00+05:30,106.79676525861564,107.7068871569702,105.9180419336454,106.45155334472656,1452440,0.0,0.0
2018-05-17 00:00:00+05:30,106.07496207261424,107.07922229978588,104.75687698920211,105.10208892822266,76141,0.0,0.0
2018-05-18 00:00:00+05:30,105.10207540050459,105.44728729509282,103.94090289466754,104.41165161132812,790983,0.0,0.0
2018-05-21 00:00:00+05:30,103.62709804168416,104.88242067190345,102.02656341208838,103.1563491821289,142232,0.0,0.0
2018-05-22 00:00:00+05:30,103.2818741421038,105.38454447725152,103.12496170462896,103.56432342529297,1733067,0.0,0.0
2018-05-23 00:00:00+05:30,103.06216812593826,105.44728729509282,103.06216812593826,104.41165161132812,191517,0.0,0.0
2018-05-24 00:00:00+05:30,104.50580588968056,105.29037945623564,103.15632234572998,103.59569549560547,92391,0.0,0.0
2018-05-25 00:00:00+05:30,104.50581773113757,105.38454114467771,103.4387833085355,103.62708282470703,477352,0.0,0.0
2018-05-28 00:00:00+05:30,104.19198170335197,106.45156441167923,103.94091951195793,105.0393295288086,820964,0.0,0.0
2018-05-29 00:00:00+05:30,106.32603079305882,106.32603079305882,103.56431242384211,104.06643676757812,495675,0.0,0.0
2018-05-30 00:00:00+05:30,104.06643408645708,105.60421714514253,103.09356101247724,103.75260925292969,907648,0.0,0.0
2018-05-31 00:00:00+05:30,104.19197206875029,105.44729440253164,103.09356215346926,104.78824615478516,121822,0.0,0.0
2018-06-01 00:00:00+05:30,105.13347440040414,105.16484998981348,102.99941714052342,103.09356689453125,90095,0.0,0.0
2018-06-04 00:00:00+05:30,103.5643185979936,103.81538078482907,101.36749860418014,101.61856079101562,114292,0.0,0.0
2018-06-05 00:00:00+05:30,101.68133070637204,102.02654263544973,100.4887710026484,101.1164321899414,92660,0.0,0.0
2018-06-06 00:00:00+05:30,101.36748197781564,102.15205549282408,100.58290846280723,101.90099334716797,222320,0.0,0.0
2018-06-07 00:00:00+05:30,101.99516188516156,102.5600604366596,101.64994993465403,101.86963653564453,54631,0.0,0.0
2018-06-08 00:00:00+05:30,101.68132925907786,101.71270484761759,100.95950683643082,101.39888000488281,61531,0.0,0.0
2018-06-11 00:00:00+05:30,101.39887648774389,102.02653764433184,101.17918991113798,101.43025207519531,85425,0.0,0.0
2018-06-12 00:00:00+05:30,101.24195425818853,102.02653933660393,100.95950500910571,101.17919158935547,72955,0.0,0.0
2018-06-13 00:00:00+05:30,100.95951554280104,101.83825046259426,100.48877823810427,100.61430358886719,77928,0.0,0.0
2018-06-14 00:00:00+05:30,100.61430094931326,101.77548511719594,99.17067900317834,99.39036560058594,235158,0.0,0.0
2018-06-15 00:00:00+05:30,99.95526737963196,99.95526737963196,97.16216166107272,97.94674682617188,258921,0.0,0.0
2018-06-18 00:00:00+05:30,98.85686462050734,98.95101438753478,97.9153669502329,98.35472869873047,75788,0.0,0.0
2018-06-19 00:00:00+05:30,98.2919480939523,98.2919480939523,96.8169391771335,98.04088592529297,75347,0.0,0.0
2018-06-20 00:00:00+05:30,97.57014415232851,98.88822925170093,97.57014415232851,98.41748046875,89615,0.0,0.0
2018-06-21 00:00:00+05:30,98.54300358033753,98.79406573197215,97.03661917764123,97.25629425048828,78285,0.0,0.0
2018-06-22 00:00:00+05:30,97.727041928383,98.98236416609244,96.5344823546925,98.48023986816406,55334,0.0,0.0
2018-06-25 00:00:00+05:30,98.5430296061484,98.85686599824422,96.40897776786093,97.13078308105469,92453,0.0,0.0
2018-06-26 00:00:00+05:30,96.9738542043542,97.91535172826298,96.25204326698737,97.4446029663086,57756,0.0,0.0
2018-06-27 00:00:00+05:30,97.28769362342457,97.50736872403175,95.18502341538404,96.22066497802734,155421,0.0,0.0
2018-06-28 00:00:00+05:30,96.34620090453522,98.69993341405143,93.80416887482647,97.94674682617188,207525,0.0,0.0
2018-06-29 00:00:00+05:30,97.85257718746603,100.80258324970873,96.50309373593484,100.08077239990234,135641,0.0,0.0
2018-07-02 00:00:00+05:30,100.1435520182679,100.1435520182679,95.21640630788447,96.40896606445312,272852,0.0,0.0
2018-07-03 00:00:00+05:30,96.66001696058471,97.5073531305326,95.31053926488266,97.31905364990234,99307,0.0,0.0
2018-07-04 00:00:00+05:30,96.9738710918101,97.72706924210236,95.59301739368405,96.03237915039062,2972188,0.0,0.0
2018-07-05 00:00:00+05:30,95.74991176831267,96.31481027439003,95.21640034353612,95.46746826171875,8279395,0.0,0.0
2018-07-06 00:00:00+05:30,95.46746029355032,95.65575403341545,94.14936388938442,94.30628204345703,3852902,0.0,0.0
2018-07-09 00:00:00+05:30,94.77704293049375,95.31055437925441,94.40044390951209,94.83980560302734,131362,0.0,0.0
2018-07-10 00:00:00+05:30,95.09087837484464,96.75418697125154,95.09087837484464,96.56588745117188,95555,0.0,0.0
2018-07-11 00:00:00+05:30,96.37757092170803,96.47172066513166,95.27916107939515,95.90682220458984,798979,0.0,0.0
2018-07-12 00:00:00+05:30,96.34618972526133,96.87970113960542,95.87544672584669,96.59725189208984,315438,0.0,0.0
2018-07-13 00:00:00+05:30,96.18927282212817,97.41320801139875,95.31054378631575,95.84405517578125,66624,0.0,0.0
2018-07-16 00:00:00+05:30,95.71853042181232,98.22917512466466,95.62438067081088,97.72705078125,147173,0.0,0.0
2018-07-17 00:00:00+05:30,97.72704129831072,97.88395370379062,96.15788276484648,97.50735473632812,80459,0.0,0.0
2018-07-18 00:00:00+05:30,97.44460599310831,97.9467418524201,96.18928358416389,97.35045623779297,92489,0.0,0.0
2018-07-19 00:00:00+05:30,96.66003682405388,97.7898224471161,96.66003682405388,96.97386169433594,119208,0.0,0.0
2018-07-20 00:00:00+05:30,96.81693444919054,97.72704482241463,96.81693444919054,97.47598266601562,297800,0.0,0.0
2018-07-23 00:00:00+05:30,97.28768312756725,100.1121639911088,97.25629604819953,99.26481628417969,132914,0.0,0.0
2018-07-24 00:00:00+05:30,99.17067705970355,99.76696267361561,98.38610342827667,98.6999282836914,178821,0.0,0.0
2018-07-25 00:00:00+05:30,97.91534994032311,98.54301111383793,94.11799007160236,94.74565124511719,1047127,0.0,0.0
2018-07-26 00:00:00+05:30,95.09088573650548,97.69568064207581,94.14938806321909,96.31482696533203,1631455,0.0,0.0
2018-07-27 00:00:00+05:30,96.28342721102749,97.3504500414251,95.56161055073865,97.06800079345703,141534,0.0,0.0
2018-07-30 00:00:00+05:30,96.9738649035483,98.69993622589325,95.1222624796472,97.82121276855469,193445,0.0,0.0
2018-07-31 00:00:00+05:30,97.91534734620858,99.64141840086714,96.97384986443511,97.3818359375,653815,0.0,0.0
2018-08-01 00:00:00+05:30,97.28767966723395,97.91534078204197,96.0323516911737,97.50735473632812,120728,0.0,0.0
2018-08-02 00:00:00+05:30,97.28768752719515,97.88396161192536,96.72278903036275,97.53874969482422,92327,0.0,0.0
2018-08-03 00:00:00+05:30,97.60151409442282,98.54301160584048,97.53875142462482,98.19779968261719,101161,0.0,0.0
2018-08-06 00:00:00+05:30,97.91536997806972,99.1079298996644,97.91536997806972,98.26058197021484,67639,0.0,0.0
2018-08-07 00:00:00+05:30,98.26056982541128,100.30047742432714,98.10365739253788,99.54727935791016,169907,0.0,0.0
2018-08-08 00:00:00+05:30,99.86110183483349,100.39461322675184,96.7541717356489,99.26481628417969,157831,0.0,0.0
2018-08-09 00:00:00+05:30,98.85685721613513,101.17920263834661,98.54302085191947,100.67707824707031,141972,0.0,0.0
2018-08-10 00:00:00+05:30,101.05367289632642,101.05367289632642,99.48452544363734,100.14356231689453,87786,0.0,0.0
2018-08-13 00:00:00+05:30,100.11216728750863,100.11216728750863,98.38609623033705,99.20205688476562,50817,0.0,0.0
2018-08-14 00:00:00+05:30,99.2962123090305,99.54727448792372,98.2605650183724,98.51162719726562,76195,0.0,0.0
2018-08-16 00:00:00+05:30,98.51163021630607,99.70418996870903,98.22918094656141,99.32759094238281,91619,0.0,0.0
2018-08-17 00:00:00+05:30,100.42599161610751,100.42599161610751,99.04514397160958,99.1392822265625,72278,0.0,0.0
2018-08-20 00:00:00+05:30,99.17068358952699,100.48878024915012,98.79408454392038,99.4845199584961,66385,0.0,0.0
2018-08-21 00:00:00+05:30,99.79833242480257,101.55579058813257,98.98237175841533,101.17919158935547,149603,0.0,0.0
2018-08-23 00:00:00+05:30,101.14781044715613,103.65846675544775,100.6142989985278,103.25048065185547,217562,0.0,0.0
2018-08-24 00:00:00+05:30,103.56431566457036,105.07070023580566,102.81111763250777,103.09356689453125,189001,0.0,0.0
2018-08-27 00:00:00+05:30,103.5643064187834,104.59995362041124,103.09355769077077,104.25473022460938,84834,0.0,0.0
2018-08-28 00:00:00+05:30,104.94516928644701,109.37018450266032,104.66272003951137,105.60421752929688,365527,0.0,0.0
2018-08-29 00:00:00+05:30,106.0749543033935,106.38879062953781,103.56430966579592,104.19197082519531,90542,0.0,0.0
2018-08-30 00:00:00+05:30,104.19197251900127,106.60847894021786,103.62707401849171,106.20049285888672,156840,0.0,0.0
2018-08-31 00:00:00+05:30,106.51433406679584,108.02071864423368,106.1377350492139,107.23614501953125,222231,0.0,0.0
2018-09-03 00:00:00+05:30,108.77392286905994,108.77392286905994,105.1648564071229,106.13774108886719,139433,0.0,0.0
2018-09-04 00:00:00+05:30,106.38880465860325,107.26752809905831,104.85103289136154,105.3845443725586,94199,0.0,0.0
2018-09-05 00:00:00+05:30,106.23188733511404,106.70263611830941,104.5371917156107,105.25900268554688,140746,0.0,0.0
2018-09-06 00:00:00+05:30,106.00489048842357,108.94237158778236,105.78138140787965,107.66520690917969,138606,2.39,0.0
2018-09-07 00:00:00+05:30,107.92062116122395,108.7827124505013,105.94101971706905,108.2079849243164,203668,0.0,0.0
2018-09-10 00:00:00+05:30,108.55921018003171,109.19779239369531,107.37782197653615,107.8886947631836,122560,0.0,0.0
2018-09-11 00:00:00+05:30,107.88870650685567,109.64481070879755,107.76098537307615,108.27185821533203,156394,0.0,0.0
2018-09-12 00:00:00+05:30,108.55920484317069,109.6447933837443,106.67537980511386,108.4953384399414,158845,0.0,0.0
2018-09-14 00:00:00+05:30,109.26165429606728,112.07142557534462,108.94235732179689,111.75212860107422,323472,0.0,0.0
2018-09-17 00:00:00+05:30,111.75214640565954,111.75214640565954,109.32552643174783,110.21955108642578,89185,0.0,0.0
2018-09-18 00:00:00+05:30,111.11355805104984,111.33706712587164,107.9206347434228,108.3676528930664,110240,0.0,0.0
2018-09-19 00:00:00+05:30,108.49535823217838,109.77252282970554,107.34591477154892,107.9844970703125,177615,0.0,0.0
2018-09-21 00:00:00+05:30,108.52729017293241,110.826188760222,106.06873724316848,106.86697387695312,577760,0.0,0.0
2018-09-24 00:00:00+05:30,107.28203409087581,109.00621659184112,106.32416661653379,107.4736099243164,242321,0.0,0.0
2018-09-25 00:00:00+05:30,107.92060766183319,108.78269884327473,105.07891528385777,108.43148040771484,232956,0.0,0.0
2018-09-26 00:00:00+05:30,109.38938739315954,109.58096326011065,106.06874293029445,107.0904769897461,155272,0.0,0.0
2018-09-27 00:00:00+05:30,107.4097553661659,108.52727716523228,106.48380940081725,107.02660369873047,178133,0.0,0.0
2018-09-28 00:00:00+05:30,107.28205154149047,108.17607614058987,106.03682011443688,106.3880386352539,1230340,0.0,0.0
2018-10-01 00:00:00+05:30,107.85676818762626,108.68692628568694,105.9090882237691,108.01641082763672,454495,0.0,0.0
2018-10-03 00:00:00+05:30,108.04835053123409,108.04835053123409,106.10067045023582,106.86697387695312,120101,0.0,0.0
2018-10-04 00:00:00+05:30,106.6434598208221,107.63326057208741,105.07893152642399,106.57960510253906,108636,0.0,0.0
2018-10-05 00:00:00+05:30,106.70730582685826,107.18624540703199,102.42880619398147,104.1529769897461,260037,0.0,0.0
2018-10-08 00:00:00+05:30,103.2908982618509,105.30244474233254,101.91794576089065,104.44035339355469,399317,0.0,0.0
2018-10-09 00:00:00+05:30,105.27050775929766,105.62172625043215,102.81195493563257,103.1631851196289,119534,0.0,0.0
2018-10-10 00:00:00+05:30,103.96141434327994,106.38803406202531,102.9077471332593,105.20665740966797,172939,0.0,0.0
2018-10-11 00:00:00+05:30,104.59998336695463,105.78135986947596,103.13124311632906,104.1529769897461,93493,0.0,0.0
2018-10-12 00:00:00+05:30,105.90909873976318,106.00488667185283,104.15299444669499,104.7596435546875,82824,0.0,0.0
2018-10-15 00:00:00+05:30,105.07893371582031,105.58980655131448,104.50420616071264,105.07893371582031,74735,0.0,0.0
2018-10-16 00:00:00+05:30,105.07893303346083,105.7494485100656,103.61019264185359,104.72771453857422,86084,0.0,0.0
2018-10-17 00:00:00+05:30,105.36629269934899,105.74944438532123,103.61018860055061,103.92947387695312,144624,0.0,0.0
2018-10-19 00:00:00+05:30,103.83370246585483,105.49403060002722,102.30110717113243,103.35477447509766,135835,0.0,0.0
2018-10-22 00:00:00+05:30,104.34456846365366,107.21819468260802,103.54634350561291,105.36630249023438,162226,0.0,0.0
2018-10-23 00:00:00+05:30,105.33435990886944,106.00487536195814,103.96140749064314,105.55786895751953,86427,0.0,0.0
2018-10-24 00:00:00+05:30,106.00487914890765,106.4838187753665,102.01373118556651,104.31262969970703,135762,0.0,0.0
2018-10-25 00:00:00+05:30,103.6740598022691,105.14280037012989,100.35342691965108,103.35477447509766,256877,0.0,0.0
2018-10-26 00:00:00+05:30,101.94988847749865,102.26917380417966,98.78889826332178,101.72637939453125,313760,0.0,0.0
2018-10-29 00:00:00+05:30,102.17338676058377,102.17338676058377,100.48114879008507,101.6305923461914,115480,0.0,0.0
2018-10-30 00:00:00+05:30,101.6305812025118,102.65231519194292,100.38534984552955,102.01373291015625,187614,0.0,0.0
2018-10-31 00:00:00+05:30,102.74810658144273,102.74810658144273,99.42747392710254,102.04566955566406,126352,0.0,0.0
2018-11-01 00:00:00+05:30,102.26915728830667,102.26915728830667,98.98045815170849,100.16183471679688,261017,0.0,0.0
2018-11-02 00:00:00+05:30,102.04565375140682,102.04565375140682,99.6828890715272,100.83234405517578,351558,0.0,0.0
2018-11-05 00:00:00+05:30,100.83235174409243,100.83235174409243,97.00084653262188,98.08644104003906,2255184,0.0,0.0
2018-11-06 00:00:00+05:30,98.27801438585146,99.42746949629779,97.32014097357721,98.34188079833984,127356,0.0,0.0
2018-11-07 00:00:00+05:30,98.98046875,99.14011140465283,98.59731702454306,98.98046875,23757,0.0,0.0
2018-11-09 00:00:00+05:30,98.98046897417198,99.0443236976052,98.0225896583602,98.53346252441406,88908,0.0,0.0
2018-11-12 00:00:00+05:30,98.66115775913109,99.33167318361151,97.38399331726619,97.57556915283203,86977,0.0,0.0
2018-11-13 00:00:00+05:30,97.54364773872149,100.70463167885438,97.28821132692731,99.87447357177734,153174,0.0,0.0
2018-11-14 00:00:00+05:30,99.8744759358929,102.33302880268826,99.8744759358929,100.44920349121094,513212,0.0,0.0
2018-11-15 00:00:00+05:30,101.34320922778404,101.5347850661166,97.99064959625599,98.27800750732422,187354,0.0,0.0
2018-11-16 00:00:00+05:30,98.18222633356422,99.26782672298641,97.79908047700646,98.3738021850586,135881,0.0,0.0
2018-11-19 00:00:00+05:30,98.66117563422848,98.66117563422848,97.19243509069634,97.7352294921875,131302,0.0,0.0
2018-11-20 00:00:00+05:30,97.38399997617674,97.70329110847541,95.14895620365512,95.3724594116211,214181,0.0,0.0
2018-11-21 00:00:00+05:30,95.46825028196582,95.75561406383153,93.99950985878255,94.41458892822266,231725,0.0,0.0
2018-11-22 00:00:00+05:30,94.41457991958549,94.82965894942052,93.00969435102206,93.29705810546875,138078,0.0,0.0
2018-11-26 00:00:00+05:30,93.55249827695926,93.6163529940143,90.55115118244821,92.24340057373047,292745,0.0,0.0
2018-11-27 00:00:00+05:30,93.42476666990622,93.64827569381876,91.54094749234864,92.9777603149414,82596,0.0,0.0
2018-11-28 00:00:00+05:30,93.8717774424532,94.06335326207356,90.74271546603741,91.63673400878906,548471,0.0,0.0
2018-11-29 00:00:00+05:30,91.95604750785559,93.1054968593371,89.94450675793935,90.87045288085938,678636,0.0,0.0
2018-11-30 00:00:00+05:30,89.88063315609544,90.93429435312025,87.901020184194,89.36976623535156,525957,0.0,0.0
2018-12-03 00:00:00+05:30,90.00836989313393,92.97778421280947,89.5294302136922,92.65849304199219,1139836,0.0,0.0
2018-12-04 00:00:00+05:30,92.59460988010144,92.59460988010144,90.80657859044207,91.34937286376953,316184,0.0,0.0
2018-12-05 00:00:00+05:30,91.34938527098491,92.4669071712169,89.08241411082118,89.97643280029297,393461,0.0,0.0
2018-12-06 00:00:00+05:30,89.52942691642079,90.67888210474779,88.31612285057243,88.85891723632812,359575,0.0,0.0
2018-12-07 00:00:00+05:30,90.61500970174951,90.61500970174951,87.32630476181907,88.02874755859375,212232,0.0,0.0
2018-12-10 00:00:00+05:30,87.1666557065071,88.79504448685654,86.1129944414918,87.0389404296875,890051,0.0,0.0
