Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-21 00:00:00+05:30,9.521116920293938,9.600021034508151,9.26288488681938,9.28281021118164,7581900,0.0,0.0
2018-03-22 00:00:00+05:30,9.291574801280763,9.364899828468399,9.122607879086562,9.254115104675293,10263430,0.0,0.0
2018-03-23 00:00:00+05:30,8.942484065916576,9.073991309724404,8.832496509897375,9.031749725341797,9421980,0.0,0.0
2018-03-26 00:00:00+05:30,9.043705225641162,9.384029457058585,8.948063315419816,9.284402847290039,6754600,0.0,0.0
2018-03-27 00:00:00+05:30,9.404751866247102,9.54582287668888,9.369683105382961,9.405549049377441,5558770,0.0,0.0
2018-03-28 00:00:00+05:30,9.254912884121952,9.305124471787376,9.014214677179092,9.100292205810547,6425720,0.0,0.0
2018-04-02 00:00:00+05:30,9.164850656728872,9.248537249799954,9.068412174165298,9.222235679626465,5258730,0.0,0.0
2018-04-03 00:00:00+05:30,9.165647795819236,9.33222318997278,9.070006496831011,9.23737907409668,8441220,0.0,0.0
2018-04-04 00:00:00+05:30,9.285997908293501,9.403158907438256,8.89466426397042,8.933717727661133,11148670,0.0,0.0
2018-04-05 00:00:00+05:30,9.123405766769022,9.293169277014544,9.078773243828795,9.2612886428833,6363530,0.0,0.0
2018-04-06 00:00:00+05:30,9.181588368902283,9.38960878454169,9.133767716495283,9.346570014953613,4661820,0.0,0.0
2018-04-09 00:00:00+05:30,9.384825953173557,9.484452555648861,9.309109978521336,9.349757194519043,4788890,0.0,0.0
2018-04-10 00:00:00+05:30,9.426271628918801,9.626322044043777,9.426271628918801,9.591253280639648,6125090,0.0,0.0
2018-04-11 00:00:00+05:30,9.707615965807795,9.723555978280896,9.572123427496447,9.686893463134766,5146670,0.0,0.0
2018-04-12 00:00:00+05:30,9.6709542582901,9.699646771399888,9.50039354595558,9.541041374206543,2837330,0.0,0.0
2018-04-13 00:00:00+05:30,9.54821431381675,9.64066748945443,9.436632391711232,9.489234924316406,4536410,0.0,0.0
2018-04-16 00:00:00+05:30,9.449385017772856,9.50836441187008,9.33461557038341,9.443009376525879,3091310,0.0,0.0
2018-04-17 00:00:00+05:30,9.476482972762248,9.63747930200863,9.445399520046005,9.498002052307129,4044320,0.0,0.0
2018-04-18 00:00:00+05:30,9.572122620848996,9.639072005353656,9.482857585606043,9.58806324005127,2607340,0.0,0.0
2018-04-19 00:00:00+05:30,9.718775788954927,9.945127167475482,9.659796394772018,9.891727447509766,6826700,0.0,0.0
2018-04-20 00:00:00+05:30,9.882164302774454,9.882164302774454,9.62472943684381,9.665376663208008,4525810,0.0,0.0
2018-04-23 00:00:00+05:30,9.691675600523375,9.72993248276793,9.572123679608845,9.655013084411621,2420750,0.0,0.0
2018-04-24 00:00:00+05:30,9.4844536900859,9.5976293780974,9.410331464655602,9.536259651184082,3451260,0.0,0.0
2018-04-25 00:00:00+05:30,9.509957013478068,9.536258582667859,9.32505006220846,9.344178199768066,2624410,0.0,0.0
2018-04-26 00:00:00+05:30,9.356931860831915,9.42866314569427,9.213469291107206,9.230206489562988,3800790,0.0,0.0
2018-04-27 00:00:00+05:30,9.260492714034035,9.473295003994147,9.260492714034035,9.39917278289795,2986020,0.0,0.0
2018-04-30 00:00:00+05:30,9.388812057744559,9.55777840072389,9.343382347481096,9.479671478271484,2581180,0.0,0.0
2018-05-02 00:00:00+05:30,9.511550873592956,9.511550873592956,9.13934602587581,9.166444778442383,2908780,0.0,0.0
2018-05-03 00:00:00+05:30,9.162459433365882,9.372870772130685,9.062035646386875,9.335411071777344,3952250,0.0,0.0
2018-05-04 00:00:00+05:30,9.341788256567972,9.395985158837167,9.242958825867412,9.266072273254395,2256090,0.0,0.0
2018-05-07 00:00:00+05:30,9.33381870983464,9.52111663154514,9.27005743058005,9.499597549438477,3407170,0.0,0.0
2018-05-08 00:00:00+05:30,9.532272859432313,9.623929452018416,9.4127209407737,9.50278377532959,3385870,0.0,0.0
2018-05-09 00:00:00+05:30,9.445399385586347,9.689285121295072,9.445399385586347,9.6032075881958,4029190,0.0,0.0
2018-05-10 00:00:00+05:30,9.625524420285366,9.675736621601667,9.424677439237897,9.46452808380127,2338980,0.0,0.0
2018-05-11 00:00:00+05:30,9.56415363020961,9.731526197123776,9.42069108252746,9.670156478881836,4559850,0.0,0.0
2018-05-14 00:00:00+05:30,9.668562271398864,9.792896684120988,9.597628179456718,9.725150108337402,3225850,0.0,0.0
2018-05-15 00:00:00+05:30,9.712397911431127,10.142784939816027,9.664577265626695,9.947516441345215,17851700,0.0,0.0
2018-05-16 00:00:00+05:30,9.994542078315913,10.082213377374211,9.838327619903964,9.915637969970703,5692730,0.0,0.0
2018-05-17 00:00:00+05:30,10.053520858871313,10.074243364916914,9.602411865281947,9.72435474395752,14029320,0.0,0.0
2018-05-18 00:00:00+05:30,9.741091192743651,9.831950609396614,9.408736978772415,9.428662300109863,4502530,0.0,0.0
2018-05-21 00:00:00+05:30,9.492424165668885,9.572125461112071,9.167242734323256,9.195935249328613,4827130,0.0,0.0
2018-05-22 00:00:00+05:30,9.205498855095172,9.298749217040536,9.086744105060326,9.200716972351074,4207190,0.0,0.0
2018-05-23 00:00:00+05:30,9.195934816462492,9.195934816462492,8.553542600012,8.595784187316895,12110330,0.0,0.0
2018-05-24 00:00:00+05:30,8.656355932318958,8.828510378194125,8.559917458015358,8.741636276245117,7590450,0.0,0.0
2018-05-25 00:00:00+05:30,8.791051207099134,9.089133816574776,8.791051207099134,9.041313171386719,6178060,0.0,0.0
2018-05-28 00:00:00+05:30,9.132174089898884,9.233394462151717,9.009434028505487,9.175212860107422,4092060,0.0,0.0
2018-05-29 00:00:00+05:30,9.101886334235964,9.37047987858916,9.073193823524596,9.169632911682129,4717340,0.0,0.0
2018-05-30 00:00:00+05:30,9.074787719440272,9.268461852669114,9.04928333435992,9.215062141418457,4598640,0.0,0.0
2018-05-31 00:00:00+05:30,9.285997337261668,9.404752087427335,9.119421327312036,9.172821044921875,3704620,0.0,0.0
2018-06-01 00:00:00+05:30,9.100293919568262,9.23259775353784,8.871550983204118,8.932124137878418,4805410,0.0,0.0
2018-06-04 00:00:00+05:30,8.990305253491933,9.11703000564475,8.936108354993687,9.037328720092773,5339940,0.0,0.0
2018-06-05 00:00:00+05:30,9.010230711355309,9.14970796318389,8.94248413115195,9.117030143737793,6208110,0.0,0.0
2018-06-06 00:00:00+05:30,9.14173811927945,9.26527536740726,9.070804016725324,9.240568161010742,2980410,0.0,0.0
2018-06-07 00:00:00+05:30,9.26766537357247,9.640667413750583,9.26766537357247,9.585673332214355,6364970,0.0,0.0
2018-06-08 00:00:00+05:30,9.516334123776582,9.684503893901132,9.446196599585818,9.556184768676758,5696660,0.0,0.0
2018-06-11 00:00:00+05:30,9.556981734077262,9.650232095081526,9.344976016164079,9.38482666015625,4151140,0.0,0.0
2018-06-12 00:00:00+05:30,9.372074637895706,9.37924807037613,9.20629641260914,9.242161750793457,5317560,0.0,0.0
2018-06-13 00:00:00+05:30,9.24216191057169,9.309111313231798,9.025374295211515,9.046096801757812,6209460,0.0,0.0
2018-06-14 00:00:00+05:30,9.039721066613764,9.155288313472862,8.954440702139015,9.076383590698242,4083610,0.0,0.0
2018-06-15 00:00:00+05:30,9.14970813023931,9.163257203298336,8.958424916910294,9.02138900756836,6339020,0.0,0.0
2018-06-18 00:00:00+05:30,8.990305579469645,8.995087462192933,8.726493901237774,8.905821800231934,8280940,0.0,0.0
2018-06-19 00:00:00+05:30,8.894664455224621,9.013419215246456,8.767142504052922,8.844452857971191,6966720,0.0,0.0
2018-06-20 00:00:00+05:30,8.886693175978825,9.034937613031092,8.819744389218469,8.979146957397461,5041250,0.0,0.0
2018-06-21 00:00:00+05:30,9.070007021799865,9.070007021799865,8.865971306437562,8.897851943969727,5566030,0.0,0.0
2018-06-22 00:00:00+05:30,8.92973302781582,8.997479005912293,8.86915987428448,8.933717727661133,13868140,0.0,0.0
2018-06-25 00:00:00+05:30,8.926544296730317,8.99986933608747,8.862783022810357,8.902633666992188,2705340,0.0,0.0
2018-06-26 00:00:00+05:30,8.90900976641048,8.926544146847682,8.581437428090174,8.756780624389648,7838820,0.0,0.0
2018-06-27 00:00:00+05:30,8.767141560481857,8.812571269699633,8.595783672003382,8.659544944763184,6118470,0.0,0.0
2018-06-28 00:00:00+05:30,8.671500386406334,8.86597111583383,8.671500386406334,8.736058235168457,5549680,0.0,0.0
2018-06-29 00:00:00+05:30,8.799021917283913,9.083555478201408,8.79423942673172,9.051674842834473,6897520,0.0,0.0
2018-07-02 00:00:00+05:30,9.168836130279406,9.348961209176043,8.86676817955333,8.94168758392334,9878040,0.0,0.0
2018-07-03 00:00:00+05:30,8.943281415807597,9.123406496188533,8.830902916399106,9.030156135559082,6621790,0.0,0.0
2018-07-04 00:00:00+05:30,9.038126509127684,9.132970631803582,8.92813833852588,9.068412780761719,9867980,0.0,0.0
2018-07-05 00:00:00+05:30,10.926963991944682,10.926963991944682,10.670712033963467,10.704556465148926,5429490,10.0,0.0
2018-07-06 00:00:00+05:30,10.779980246768565,10.907622606003036,10.579813803020121,10.71712589263916,4369800,0.0,0.0
2018-07-09 00:00:00+05:30,10.91245812352598,10.942435249602536,10.747103283890294,10.769344329833984,4232040,0.0,0.0
2018-07-10 00:00:00+05:30,10.792552288454505,11.039134504396742,10.778047322030861,10.996586799621582,7194900,0.0,0.0
2018-07-11 00:00:00+05:30,10.954038311269104,10.954038311269104,10.721961078351736,10.750003814697266,4047660,0.0,0.0
2018-07-12 00:00:00+05:30,10.813825324555417,10.984014655302756,10.720994579306,10.758707046508789,5558530,0.0,0.0
2018-07-13 00:00:00+05:30,10.820594177226337,10.866042724167182,10.695852656182268,10.794485092163086,4702450,0.0,0.0
2018-07-16 00:00:00+05:30,10.797386444125161,10.817693099987588,9.984149326463156,10.043135643005371,11312120,0.0,0.0
2018-07-17 00:00:00+05:30,10.089552104520664,10.359341836137235,9.91259386705985,10.298421859741211,6808660,0.0,0.0
2018-07-18 00:00:00+05:30,10.398987397727497,10.398987397727497,9.69211951747756,9.760775566101074,12104310,0.0,0.0
2018-07-19 00:00:00+05:30,9.846837057852742,9.92613002885572,9.544169400805337,9.665042877197266,15578450,0.0,0.0
2018-07-20 00:00:00+05:30,9.65634070742406,9.783015879408424,9.581882229999575,9.736600875854492,5045080,0.0,0.0
2018-07-23 00:00:00+05:30,9.771411212899583,10.046035371460412,9.644735319814169,9.995752334594727,5263560,0.0,0.0
2018-07-24 00:00:00+05:30,10.00639254394693,10.230733739300137,10.00445815472866,10.186251640319824,5072980,0.0,0.0
2018-07-25 00:00:00+05:30,10.24523652066172,10.373846088614092,10.234599594725617,10.338068008422852,4521760,0.0,0.0
2018-07-26 00:00:00+05:30,10.366108962479986,10.441534630895179,10.279080650333405,10.345802307128906,2967800,0.0,0.0
2018-07-27 00:00:00+05:30,10.35063697114406,10.70648849288156,10.35063697114406,10.626228332519531,5692320,0.0,0.0
2018-07-30 00:00:00+05:30,10.656206418075783,10.79738730142964,10.598187291326008,10.687150001525879,3263890,0.0,0.0
2018-07-31 00:00:00+05:30,10.712292669887452,10.917294386195433,10.509225342671463,10.885383605957031,4933630,0.0,0.0
2018-08-01 00:00:00+05:30,10.926963575263706,10.97531297161443,10.662009089832644,10.726797103881836,4035070,0.0,0.0
2018-08-02 00:00:00+05:30,10.712292858788885,10.852506560299883,10.454107241950645,10.723896980285645,6962120,0.0,0.0
2018-08-03 00:00:00+05:30,10.768376397780774,10.83509879328837,10.661040690987315,10.735498428344727,5044910,0.0,0.0
2018-08-06 00:00:00+05:30,10.820594094672478,10.918260073241518,10.656205718954379,10.702621459960938,3512200,0.0,0.0
2018-08-07 00:00:00+05:30,10.721960832081008,11.159039745957614,10.7122911012968,11.08941650390625,7911550,0.0,0.0
2018-08-08 00:00:00+05:30,11.178380672099783,11.27507946811752,11.10295572924647,11.171611785888672,7029290,0.0,0.0
2018-08-09 00:00:00+05:30,11.217060453271587,11.352438916637588,11.144536355513365,11.315692901611328,4358220,0.0,0.0
2018-08-10 00:00:00+05:30,11.333097772609243,11.342768241709177,11.084581914457118,11.130997657775879,3662680,0.0,0.0
2018-08-13 00:00:00+05:30,11.119392950353243,11.253804200908817,10.955005312879758,11.00818920135498,5404420,0.0,0.0
2018-08-14 00:00:00+05:30,11.294418699061977,11.352437824134421,10.877646422380632,11.195785522460938,20625900,0.0,0.0
2018-08-16 00:00:00+05:30,11.02366085898439,11.155171258076736,10.907622618727915,10.986915588378906,5024470,0.0,0.0
2018-08-17 00:00:00+05:30,11.046868314036864,11.315690801802468,11.04300027434381,11.228662490844727,7118420,0.0,0.0
2018-08-20 00:00:00+05:30,11.299252675096298,11.634797571010871,11.278946019144385,11.592249870300293,7740490,0.0,0.0
2018-08-21 00:00:00+05:30,11.642533050257203,11.67154224108383,11.219959123662523,11.26057243347168,8131900,0.0,0.0
2018-08-23 00:00:00+05:30,11.33116366800366,11.33309731909434,11.029463192887853,11.052671432495117,5084550,0.0,0.0
2018-08-24 00:00:00+05:30,11.033332954317704,11.197721357295503,10.984983554221873,11.129064559936523,3985030,0.0,0.0
2018-08-27 00:00:00+05:30,11.236397574642579,11.348568509907818,11.198685110692088,11.237364768981934,3798220,0.0,0.0
2018-08-28 00:00:00+05:30,11.255738941477183,11.468475977532592,11.18321485131013,11.397886276245117,6137510,0.0,0.0
2018-08-29 00:00:00+05:30,11.429796562392077,11.65800576340628,11.325362430985594,11.48878288269043,13488730,0.0,0.0
2018-08-30 00:00:00+05:30,11.482013715380514,11.797251966296715,11.42399459096576,11.764374732971191,7326330,0.0,0.0
2018-08-31 00:00:00+05:30,11.777911443565728,11.880411912060856,11.603853348240865,11.635764122009277,5613560,0.0,0.0
2018-09-03 00:00:00+05:30,11.642532456702837,11.797250346483144,11.570008376703965,11.61352252960205,3913060,0.0,0.0
2018-09-04 00:00:00+05:30,11.661874672745942,11.692818258016034,11.430764608876412,11.469444274902344,3806400,0.0,0.0
2018-09-05 00:00:00+05:30,11.408524165698813,11.550670774723137,11.24123492563492,11.485882759094238,5538430,0.0,0.0
2018-09-06 00:00:00+05:30,11.57871203113333,11.745034055377705,11.491682979173696,11.612556457519531,4322470,0.0,0.0
2018-09-07 00:00:00+05:30,11.642533651253233,12.009988584964038,11.551636558914074,11.971309661865234,9814850,0.0,0.0
2018-09-10 00:00:00+05:30,11.990648395333722,12.10475298215428,11.825293574541348,11.86493968963623,4705940,0.0,0.0
2018-09-11 00:00:00+05:30,11.912322518878812,11.935530018679167,11.39304982323148,11.454936981201172,4439240,0.0,0.0
2018-09-12 00:00:00+05:30,11.46847529150024,11.736331328302805,11.2818466144575,11.710222244262695,6698830,0.0,0.0
2018-09-14 00:00:00+05:30,11.77984615933546,11.990649543727242,11.77984615933546,11.90071964263916,4614920,0.0,0.0
2018-09-17 00:00:00+05:30,11.81659094612064,12.069942022284621,11.71989216345925,11.90652084350586,6357790,0.0,0.0
2018-09-18 00:00:00+05:30,11.971309003181078,12.072842277358635,11.787581177558145,11.844633102416992,4880100,0.0,0.0
2018-09-19 00:00:00+05:30,11.95196930486676,12.194683454201135,11.94520041963846,11.999351501464844,6377530,0.0,0.0
2018-09-21 00:00:00+05:30,12.184047028732357,12.507020619658176,11.313757955251473,12.078645706176758,15180850,0.0,0.0
2018-09-24 00:00:00+05:30,11.956804189724224,12.101852358452573,11.530362219541372,11.73149585723877,8557850,0.0,0.0
2018-09-25 00:00:00+05:30,11.77984610949415,11.789515840566894,11.110690685816863,11.602887153625488,8761860,0.0,0.0
2018-09-26 00:00:00+05:30,11.713124908451846,11.879446955819159,11.57968083539711,11.77888011932373,6127820,0.0,0.0
2018-09-27 00:00:00+05:30,11.832061964443653,11.985812659926804,11.697650728526515,11.795316696166992,4726870,0.0,0.0
2018-09-28 00:00:00+05:30,11.863006356708283,11.863006356708283,11.1203596969986,11.223827362060547,8323130,0.0,0.0
2018-10-01 00:00:00+05:30,11.275078346303548,11.322460545067033,10.789650763203563,11.284748077392578,4893880,0.0,0.0
2018-10-03 00:00:00+05:30,11.284747523769783,11.496518091670223,11.156138704864079,11.211256980895996,4597830,0.0,0.0
2018-10-04 00:00:00+05:30,11.211257243596146,11.362107110428047,11.023661366713169,11.253804206848145,4731550,0.0,0.0
2018-10-05 00:00:00+05:30,11.25380472284453,11.333097699783252,10.849603758021965,11.014959335327148,10033210,0.0,0.0
2018-10-08 00:00:00+05:30,10.98401571155992,11.01496003403861,10.531466061607874,10.826396942138672,7501770,0.0,0.0
2018-10-09 00:00:00+05:30,10.887315896598935,11.275078232714094,10.741301261793236,11.068142890930176,5713640,0.0,0.0
2018-10-10 00:00:00+05:30,11.118426099062642,11.344700891159743,11.10102028907416,11.276044845581055,4212340,0.0,0.0
2018-10-11 00:00:00+05:30,10.789650797424837,10.917293166363184,10.628164000690946,10.757740020751953,12966550,0.0,0.0
2018-10-12 00:00:00+05:30,10.843802882387063,11.16677724340685,10.830265110019798,11.119394302368164,3404200,0.0,0.0
2018-10-15 00:00:00+05:30,11.207390523269614,11.207390523269614,10.969511575352477,11.043002128601074,2571910,0.0,0.0
2018-10-16 00:00:00+05:30,11.058473510328579,11.293451595860736,11.023661887453207,11.102954864501953,3268020,0.0,0.0
2018-10-17 00:00:00+05:30,11.197720489929058,11.211258261887002,10.676514056288509,10.726797103881836,3818740,0.0,0.0
2018-10-19 00:00:00+05:30,10.636867267417166,10.874746210503561,10.547904554605003,10.706490516662598,13302530,0.0,0.0
2018-10-22 00:00:00+05:30,10.772244243099854,10.868943023131715,10.501487363909389,10.539199829101562,4587460,0.0,0.0
2018-10-23 00:00:00+05:30,10.428963820395289,10.625262236011991,10.352571691673184,10.561441421508789,3547670,0.0,0.0
2018-10-24 00:00:00+05:30,10.702622670675266,10.733566255595681,10.478281495563937,10.632999420166016,3034530,0.0,0.0
2018-10-25 00:00:00+05:30,10.501487652467235,10.647503020898407,10.443468530404509,10.570143699645996,3454540,0.0,0.0
2018-10-26 00:00:00+05:30,10.602054710230364,10.861207483096855,10.462808223987718,10.658140182495117,6232480,0.0,0.0
2018-10-29 00:00:00+05:30,10.760640554240023,11.120360148384805,10.680380386543094,11.093284606933594,5717860,0.0,0.0
2018-10-30 00:00:00+05:30,11.062342671462721,11.08941821694226,10.899888660832202,10.928897857666016,2957010,0.0,0.0
2018-10-31 00:00:00+05:30,10.768377523441337,10.781915295285113,10.252005591138602,10.683282852172852,11084250,0.0,0.0
2018-11-01 00:00:00+05:30,10.77127696380749,10.896018477595499,10.71422503816,10.765475273132324,3396430,0.0,0.0
2018-11-02 00:00:00+05:30,10.901819980966625,11.25573786113378,10.849602552527873,11.096184730529785,23477240,0.0,0.0
2018-11-05 00:00:00+05:30,11.081680339421668,11.292483715019051,10.97434463170561,11.182247161865234,4304440,0.0,0.0
2018-11-06 00:00:00+05:30,11.352438029966601,11.352438029966601,11.02849723283161,11.159040451049805,3593840,0.0,0.0
2018-11-07 00:00:00+05:30,11.21995972264979,11.255738538107822,11.199653066661124,11.225761413574219,730310,0.0,0.0
2018-11-09 00:00:00+05:30,11.217058463277901,11.217058463277901,11.004321442696302,11.087482452392578,3305230,0.0,0.0
2018-11-12 00:00:00+05:30,11.100053805392943,11.406588781938364,11.06234133762884,11.273144721984863,25099470,0.0,0.0
2018-11-13 00:00:00+05:30,11.273145633831842,11.444302175393721,11.206423229581542,11.39401912689209,6861090,0.0,0.0
2018-11-14 00:00:00+05:30,11.719891564919731,11.79725088219934,11.314724187932717,11.390149116516113,14992990,0.0,0.0
2018-11-15 00:00:00+05:30,11.411423456536037,11.534230584915543,11.247035084683729,11.384347915649414,5710680,0.0,0.0
2018-11-16 00:00:00+05:30,11.406589001329092,11.42496200722254,11.025595538611524,11.102954864501953,5119870,0.0,0.0
2018-11-19 00:00:00+05:30,11.143567380860508,11.28474751341352,11.109722954863752,11.25960636138916,2833140,0.0,0.0
2018-11-20 00:00:00+05:30,11.174511624141424,11.174511624141424,10.868943839909614,10.897953033447266,5826370,0.0,0.0
2018-11-21 00:00:00+05:30,10.897953786590177,10.897953786590177,10.650405110079113,10.68618392944336,5633930,0.0,0.0
2018-11-22 00:00:00+05:30,10.694883966755365,10.727761932655175,10.424127849551365,10.442500114440918,7263020,0.0,0.0
2018-11-26 00:00:00+05:30,10.505355047559993,10.539199471873351,10.097286091616615,10.271344184875488,8180630,0.0,0.0
2018-11-27 00:00:00+05:30,10.263609209992843,10.266510055567089,9.926130649380248,10.09728717803955,15784270,0.0,0.0
2018-11-28 00:00:00+05:30,10.141768545415793,10.226863950393307,10.039268066969097,10.134033203125,7346990,0.0,0.0
2018-11-29 00:00:00+05:30,10.304221175250413,10.424128186819761,10.238465979076388,10.316792488098145,6958930,0.0,0.0
2018-11-30 00:00:00+05:30,10.37384574920184,10.375780138083236,10.169811249653234,10.25490665435791,7441360,0.0,0.0
2018-12-03 00:00:00+05:30,10.46280901704887,10.685216534127479,10.367077419377368,10.389318466186523,8832330,0.0,0.0
2018-12-04 00:00:00+05:30,10.325496671852514,10.452171850594109,10.283916162667783,10.410592079162598,4536360,0.0,0.0
