Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-22 00:00:00+05:30,361.75954547829997,361.75954547829997,355.69708549087505,356.34307861328125,451987,0.0,0.0
2018-02-23 00:00:00+05:30,355.3492099810338,362.2564437425886,355.3492099810338,358.23138427734375,486548,0.0,0.0
2018-02-26 00:00:00+05:30,359.77185023394486,371.2010664706586,359.77185023394486,369.7599792480469,611335,0.0,0.0
2018-02-27 00:00:00+05:30,372.6918140455177,374.48072262104114,368.2691923869492,370.5550537109375,365754,0.0,0.0
2018-02-28 00:00:00+05:30,366.7287607308193,371.20106269095123,364.7907510828666,367.92138671875,357224,0.0,0.0
2018-03-01 00:00:00+05:30,365.6355282607518,373.9341391422146,365.6355282607518,368.5673828125,593743,0.0,0.0
2018-03-07 00:00:00+05:30,342.87646721149315,352.7155249872668,340.7893869973018,345.8580017089844,844076,0.0,0.0
2018-03-08 00:00:00+05:30,348.3923076460983,349.63461373573597,339.64648490694435,343.77093505859375,471093,0.0,0.0
2018-03-09 00:00:00+05:30,342.8764776732263,346.5537157975591,338.55324645400754,339.5968017578125,487081,0.0,0.0
2018-03-12 00:00:00+05:30,342.4292282213186,350.8769093793575,338.55323940298945,350.03216552734375,522985,0.0,0.0
2018-03-13 00:00:00+05:30,349.78372315566446,354.1566346305735,347.8953935901394,351.5726318359375,391607,0.0,0.0
2018-03-14 00:00:00+05:30,350.67816761255773,352.7652479005484,347.6469225684141,351.97015380859375,269680,0.0,0.0
2018-03-15 00:00:00+05:30,352.8149322545183,356.19399877917715,349.13769406813907,350.8769226074219,2625555,0.0,0.0
2018-03-16 00:00:00+05:30,350.72785527998235,350.72785527998235,336.91341738812787,338.00665283203125,707153,0.0,0.0
2018-03-19 00:00:00+05:30,339.79555044742614,340.3421833164663,330.5030949711245,333.68341064453125,559922,0.0,0.0
2018-03-20 00:00:00+05:30,333.68340826069686,338.30478074549313,331.3478667981368,337.161865234375,366544,0.0,0.0
2018-03-21 00:00:00+05:30,337.90724721660763,340.1930782276484,330.5528014313702,331.84478759765625,494549,0.0,0.0
2018-03-22 00:00:00+05:30,337.70847469618775,337.80786524913606,332.93803145205374,336.11834716796875,481307,0.0,0.0
2018-03-23 00:00:00+05:30,328.962651683467,332.93803116000436,328.0681973671938,329.0620422363281,496525,0.0,0.0
2018-03-26 00:00:00+05:30,327.968794775736,331.6460327884498,322.5026481961404,330.00616455078125,629409,0.0,0.0
2018-03-27 00:00:00+05:30,331.84479302135503,333.63373196899477,327.96880412940965,329.0123291015625,432538,0.0,0.0
2018-03-28 00:00:00+05:30,329.2111075872037,331.6957197199373,324.1424927704795,325.43450927734375,494682,0.0,0.0
2018-04-02 00:00:00+05:30,332.93803174945174,337.9072561039212,329.9564971367701,336.7146301269531,459555,0.0,0.0
2018-04-03 00:00:00+05:30,337.26125392422864,342.5783299063153,335.3729547863137,341.23663330078125,574172,0.0,0.0
2018-04-04 00:00:00+05:30,347.69662176359884,361.2129175922677,343.96970363049553,353.5106201171875,1476617,0.0,0.0
2018-04-05 00:00:00+05:30,362.55459515363077,370.10782220469355,358.1816838071433,361.36199951171875,2198237,0.0,0.0
2018-04-06 00:00:00+05:30,361.26262185118946,365.9833851353522,354.4050980938273,361.6104736328125,653999,0.0,0.0
2018-04-09 00:00:00+05:30,361.6601418254946,366.1324437367655,354.80261829416014,356.0946044921875,494256,0.0,0.0
2018-04-10 00:00:00+05:30,358.7283087363352,360.2190760030111,349.83338524660735,351.2247619628906,474398,0.0,0.0
2018-04-11 00:00:00+05:30,351.9204719894158,354.90200657786653,348.5414055217859,353.1130676269531,373758,0.0,0.0
2018-04-12 00:00:00+05:30,357.088436412509,361.7098391503637,354.6535347691775,355.84613037109375,734607,0.0,0.0
2018-04-13 00:00:00+05:30,356.7903145000555,358.3804723855021,352.2683323952512,354.45477294921875,259261,0.0,0.0
2018-04-16 00:00:00+05:30,349.3364803037154,350.3303251978938,335.820183676941,336.8637390136719,1281628,0.0,0.0
2018-04-17 00:00:00+05:30,339.29862629542185,342.1807702993277,331.0497261584261,334.8263244628906,701127,0.0,0.0
2018-04-18 00:00:00+05:30,335.9195793140485,337.85758901891006,332.04359023406516,333.4349670410156,399398,0.0,0.0
2018-04-19 00:00:00+05:30,333.9318865167172,334.9257314170646,330.45342936550145,332.7889709472656,387920,0.0,0.0
2018-04-20 00:00:00+05:30,333.93186715845724,340.88878105759176,332.739241215282,334.1803283691406,802632,0.0,0.0
2018-04-23 00:00:00+05:30,334.92572268553226,337.5594055368446,330.95034318778113,331.447265625,1076670,0.0,0.0
2018-04-24 00:00:00+05:30,331.94417883273826,333.43494610294516,328.8135736312513,329.5092468261719,450969,0.0,0.0
2018-04-25 00:00:00+05:30,328.5154048725015,331.89450164518604,325.8817220712228,326.6271057128906,478076,0.0,0.0
2018-04-26 00:00:00+05:30,326.22956747360087,333.58401319532936,324.0928071417776,328.2669372558594,686464,0.0,0.0
2018-04-27 00:00:00+05:30,330.1055562884076,335.47231233811124,329.3104925513173,334.7269287109375,512142,0.0,0.0
2018-04-30 00:00:00+05:30,336.86374245357547,340.5906608448022,335.32326465402474,338.1060485839844,436277,0.0,0.0
2018-05-02 00:00:00+05:30,347.5972520737421,349.8334030877976,333.0374304259506,333.931884765625,1159632,0.0,0.0
2018-05-03 00:00:00+05:30,332.93803041964986,333.434952853112,327.42220354011516,331.3975830078125,1062017,0.0,0.0
2018-05-04 00:00:00+05:30,333.63374470606186,335.4226533922582,327.471894200738,332.1926574707031,474047,0.0,0.0
2018-05-07 00:00:00+05:30,335.4226334052226,335.4226334052226,331.84478591628607,332.9877014160156,243640,0.0,0.0
2018-05-08 00:00:00+05:30,337.1121821209589,337.1121821209589,328.266938774319,330.0558776855469,354371,0.0,0.0
2018-05-09 00:00:00+05:30,330.05589708489345,344.61571879198846,329.0620521857096,339.24896240234375,999911,0.0,0.0
2018-05-10 00:00:00+05:30,340.98817455629927,342.18077018004914,330.4534130662837,331.2981872558594,782878,0.0,0.0
2018-05-11 00:00:00+05:30,333.33557563092353,333.33557563092353,327.9688192008574,328.7142028808594,484582,0.0,0.0
2018-05-14 00:00:00+05:30,330.4534265879238,331.84480337076724,321.16097078183435,322.1548156738281,684086,0.0,0.0
2018-05-15 00:00:00+05:30,321.9560490301799,322.00572914043613,303.86806075521093,308.3403625488281,1299902,0.0,0.0
2018-05-16 00:00:00+05:30,308.7876125761699,313.4586652572715,304.91159332772304,308.48944091796875,749847,0.0,0.0
2018-05-17 00:00:00+05:30,310.0795997999387,317.3843656688657,307.69437817511766,313.210205078125,1151045,0.0,0.0
2018-05-18 00:00:00+05:30,313.0611425301367,313.16053308577665,302.1288486640049,303.37115478515625,716253,0.0,0.0
2018-05-21 00:00:00+05:30,302.3276075771551,305.4582127066468,293.28361361327256,294.72467041015625,759795,0.0,0.0
2018-05-22 00:00:00+05:30,294.1780667711718,310.5765063040243,294.1780667711718,305.8557434082031,1238907,0.0,0.0
2018-05-23 00:00:00+05:30,308.588833191362,315.0488248684759,303.76867948941396,307.3465270996094,1179567,0.0,0.0
2018-05-24 00:00:00+05:30,299.6442188651538,305.7066784471127,282.9476377070502,287.1714782714844,3260752,0.0,0.0
2018-05-25 00:00:00+05:30,286.87330317004887,295.0725229905823,284.4880816518411,292.38916015625,1120841,0.0,0.0
2018-05-28 00:00:00+05:30,293.08484504804693,298.1534599328531,288.6622535902193,294.3768615722656,648033,0.0,0.0
2018-05-29 00:00:00+05:30,294.4762307731042,298.3522501341939,291.19655474574745,292.7867126464844,575018,0.0,0.0
2018-05-30 00:00:00+05:30,289.10945750908814,290.60022476712373,284.4880850751253,287.1714782714844,777993,0.0,0.0
2018-05-31 00:00:00+05:30,289.01009072928076,289.3579425173794,280.26426756138875,281.1587219238281,1137096,0.0,0.0
2018-06-01 00:00:00+05:30,284.8856181151943,288.71192682582137,281.65562237617905,285.4322509765625,1259799,0.0,0.0
2018-06-04 00:00:00+05:30,289.8051642553848,292.98544957676773,284.3390175817157,284.8856201171875,791666,0.0,0.0
2018-06-05 00:00:00+05:30,284.23962100238185,286.52545197645014,281.9537900283135,283.5936279296875,526276,0.0,0.0
2018-06-06 00:00:00+05:30,284.289306405938,294.87377829226944,283.7923839823445,293.68115234375,1272388,0.0,0.0
2018-06-07 00:00:00+05:30,295.1719368217136,304.5637833070275,293.7805600204884,303.42083740234375,1363470,0.0,0.0
2018-06-08 00:00:00+05:30,304.911605611825,313.06114598850087,300.73747519648873,308.1416015625,1468816,0.0,0.0
2018-06-11 00:00:00+05:30,309.88081988452507,311.967900187915,305.1600567284058,307.9428405761719,1007575,0.0,0.0
2018-06-12 00:00:00+05:30,308.0919072535131,311.57036427089145,305.2097632193472,306.1042175292969,497309,0.0,0.0
2018-06-13 00:00:00+05:30,306.3030063406366,309.0857598926621,305.1103803442034,306.2532958984375,519926,0.0,0.0
2018-06-14 00:00:00+05:30,306.5514658216329,307.7937719234717,302.02945341309646,303.8680725097656,464091,0.0,0.0
2018-06-15 00:00:00+05:30,304.116524200982,305.8557526890595,298.8988387367495,301.3337707519531,470004,0.0,0.0
2018-06-18 00:00:00+05:30,301.6816038220517,308.8869792648655,300.1908364890558,306.849609375,681093,0.0,0.0
2018-06-19 00:00:00+05:30,307.0980726694021,310.7256004715556,301.58224563199303,302.77484130859375,834498,0.0,0.0
2018-06-20 00:00:00+05:30,302.8245398359338,306.4023570546985,302.1288363046529,303.718994140625,427023,0.0,0.0
2018-06-21 00:00:00+05:30,304.31532551572855,306.6508368053397,303.6693020563145,304.66314697265625,299929,0.0,0.0
2018-06-22 00:00:00+05:30,306.55146756241527,306.9986795637735,301.3337819050633,306.2532958984375,400433,0.0,0.0
2018-06-25 00:00:00+05:30,306.25329790797036,306.25329790797036,286.2273293671538,288.0659484863281,1375019,0.0,0.0
2018-06-26 00:00:00+05:30,287.91687362434647,287.91687362434647,273.7048736545251,275.64288330078125,2005780,0.0,0.0
2018-06-27 00:00:00+05:30,277.28270877702164,277.77963119418473,268.43749581746556,269.5307312011719,1308895,0.0,0.0
2018-06-28 00:00:00+05:30,269.5307513129863,270.77305744859234,260.88428847727226,262.2756652832031,1266377,0.0,0.0
2018-06-29 00:00:00+05:30,263.3689045016206,268.83505157618254,261.38121465632537,267.6424255371094,1674053,0.0,0.0
2018-07-02 00:00:00+05:30,274.3011841162886,275.29502898627516,264.4621259693694,265.60504150390625,1208787,0.0,0.0
2018-07-03 00:00:00+05:30,266.44980980225034,270.325798643321,265.90317693803325,267.8411865234375,1812909,0.0,0.0
2018-07-04 00:00:00+05:30,267.94056998507193,269.7294785321624,264.1639414649275,265.3565673828125,776527,0.0,0.0
2018-07-05 00:00:00+05:30,262.3750541497371,262.3750541497371,250.99553305386826,259.89044189453125,1464421,0.0,0.0
2018-07-06 00:00:00+05:30,259.9898121254116,271.31963705746836,259.9898121254116,269.48101806640625,1277833,0.0,0.0
2018-07-09 00:00:00+05:30,271.81658165620627,275.19564826898267,270.72334619420053,271.6675109863281,767978,0.0,0.0
2018-07-10 00:00:00+05:30,275.09624122030135,275.1956317708415,271.5184240387595,273.7048645019531,464022,0.0,0.0
2018-07-11 00:00:00+05:30,275.2950294915898,275.3944200447186,265.55536187973945,266.20135498046875,701287,0.0,0.0
2018-07-12 00:00:00+05:30,268.28842648548573,270.2264057241667,263.8658048189603,264.8596496582031,714458,0.0,0.0
2018-07-13 00:00:00+05:30,266.15163649321954,267.64240375586957,261.6793347052695,262.52410888671875,636806,0.0,0.0
2018-07-16 00:00:00+05:30,259.54258005825386,260.1885731536339,249.20659954295817,250.00167846679688,1599394,0.0,0.0
2018-07-17 00:00:00+05:30,252.83411921984384,257.4058115134432,250.74705417135874,256.0144348144531,1429516,0.0,0.0
2018-07-18 00:00:00+05:30,258.3002794996131,258.3002794996131,246.0263042709677,250.3992156982422,803100,0.0,0.0
2018-07-19 00:00:00+05:30,252.23783005808173,256.16351424634183,249.80291316902438,250.89613342285156,638977,0.0,0.0
2018-07-20 00:00:00+05:30,250.8961366528733,252.4365992481885,249.65383055421097,251.8402862548828,410202,0.0,0.0
2018-07-23 00:00:00+05:30,253.72859165200282,257.7039558622852,249.80290755201472,256.6604309082031,559578,0.0,0.0
2018-07-24 00:00:00+05:30,257.7039744855815,262.1265964919386,256.11384688439864,257.6046142578125,688105,0.0,0.0
2018-07-25 00:00:00+05:30,257.90274896616216,260.1388999687589,254.5236824059637,255.71627807617188,557669,0.0,0.0
2018-07-26 00:00:00+05:30,256.5610532505434,261.33152693829265,255.91506013556653,256.9089050292969,1161859,0.0,0.0
2018-07-27 00:00:00+05:30,258.05180742708495,267.4436533256242,257.0579625840538,266.0522766113281,1121941,0.0,0.0
2018-07-30 00:00:00+05:30,267.69212432162544,270.02766585406977,264.61119912966103,265.65472412109375,589717,0.0,0.0
2018-07-31 00:00:00+05:30,266.94673056447544,268.83502969788464,260.88427096375125,262.52410888671875,764757,0.0,0.0
2018-08-01 00:00:00+05:30,246.4735309694373,265.65472507830845,246.4735309694373,263.3192138671875,3249106,0.0,0.0
2018-08-02 00:00:00+05:30,262.87197885346535,264.4621367763719,257.3064412881624,259.3438415527344,1001648,0.0,0.0
2018-08-03 00:00:00+05:30,260.983657277451,262.17625287036964,256.1138236977916,257.1573486328125,743398,0.0,0.0
2018-08-06 00:00:00+05:30,259.3438238751,260.2382781677226,251.59181590298263,253.1322784423828,842806,0.0,0.0
2018-08-07 00:00:00+05:30,253.43044046249065,254.37459005084767,249.4550610042555,250.29983520507812,1220335,0.0,0.0
2018-08-08 00:00:00+05:30,251.49244076813864,256.80950158379204,250.54829119945896,253.43043518066406,879631,0.0,0.0
2018-08-09 00:00:00+05:30,255.41813188571373,258.896588934741,253.43044214341248,255.91505432128906,586850,0.0,0.0
2018-08-10 00:00:00+05:30,259.74135480205024,259.74135480205024,248.3618192608253,248.7096710205078,953312,0.0,0.0
2018-08-13 00:00:00+05:30,248.01398645599255,248.01398645599255,241.75276084010943,247.0201416015625,1566376,0.0,0.0
2018-08-14 00:00:00+05:30,247.16921997070312,248.3618308002319,245.97660914117435,247.16921997070312,477144,0.0,0.0
2018-08-16 00:00:00+05:30,245.97659836958485,251.19428378954572,243.49198626484156,249.6041259765625,687994,0.0,0.0
2018-08-17 00:00:00+05:30,252.03905779759916,257.356133764037,251.84027669746152,255.76597595214844,706164,0.0,0.0
2018-08-20 00:00:00+05:30,260.3873526002608,270.22641062111694,257.85306034616116,267.890869140625,1787015,0.0,0.0
2018-08-21 00:00:00+05:30,269.38164116548904,272.90980866864754,265.25719100127947,267.3939514160156,1457193,0.0,0.0
2018-08-23 00:00:00+05:30,268.0399684338997,268.0399684338997,254.821813718383,255.81565856933594,1408104,0.0,0.0
2018-08-24 00:00:00+05:30,254.77213229159065,257.0082831946829,253.48013095905247,254.02674865722656,713958,0.0,0.0
2018-08-27 00:00:00+05:30,256.3125821465344,257.90273998115197,255.07027607726104,257.3064270019531,630305,0.0,0.0
2018-08-28 00:00:00+05:30,259.39351850223517,261.5799894107781,257.7039700429303,258.69781494140625,699602,0.0,0.0
2018-08-29 00:00:00+05:30,258.89660216639805,262.0769180485147,258.89660216639805,259.9898376464844,407775,0.0,0.0
2018-08-30 00:00:00+05:30,260.2382897309862,261.3812052851063,257.5052162916933,258.05181884765625,370471,0.0,0.0
2018-08-31 00:00:00+05:30,257.40581385557425,266.54919852596845,256.6107501145563,265.4559631347656,834884,0.0,0.0
2018-09-03 00:00:00+05:30,270.027665553377,271.3196517632111,263.8161350642925,265.0584411621094,1083047,0.0,0.0
2018-09-04 00:00:00+05:30,268.9344342744629,269.38164627873994,259.04566545123413,260.4370422363281,1025120,0.0,0.0
2018-09-05 00:00:00+05:30,258.39966985161936,268.98411180074754,253.87767259624215,263.9154968261719,1120294,0.0,0.0
2018-09-06 00:00:00+05:30,269.33194656128694,270.3257913825463,262.4247129216396,268.2884216308594,1168857,0.0,0.0
2018-09-07 00:00:00+05:30,269.13318866167117,278.22689382376836,267.543061074393,275.7919616699219,2165591,0.0,0.0
2018-09-10 00:00:00+05:30,274.5993265265183,280.2642544396405,270.3258057006462,273.85394287109375,2087453,0.0,0.0
2018-09-11 00:00:00+05:30,275.6925582670914,277.1336454468703,264.3627329220922,265.55535888671875,726352,0.0,0.0
2018-09-12 00:00:00+05:30,268.139340649108,268.139340649108,257.4058279106003,261.0333557128906,1366439,0.0,0.0
2018-09-14 00:00:00+05:30,263.5179505643898,267.64240054225115,261.7290420025845,264.8099670410156,707305,0.0,0.0
2018-09-17 00:00:00+05:30,263.0707516635574,263.0707516635574,257.9027461596761,258.59844970703125,684453,0.0,0.0
2018-09-18 00:00:00+05:30,256.610750569304,258.05180739366995,249.1568990826669,249.90228271484375,1038105,0.0,0.0
2018-09-19 00:00:00+05:30,250.84643579513678,253.5795091513887,249.6041297241132,251.14459228515625,631766,0.0,0.0
2018-09-21 00:00:00+05:30,253.18198568503578,256.11384024193967,227.64017504929362,248.6599884033203,1552086,0.0,0.0
2018-09-24 00:00:00+05:30,250.2501360146701,250.2501360146701,237.876770677421,238.77122497558594,897977,0.0,0.0
2018-09-25 00:00:00+05:30,238.52276675993383,241.90183322308525,233.95107433108745,239.41722106933594,1033377,0.0,0.0
2018-09-26 00:00:00+05:30,240.51046109993172,242.4981508610882,228.3855565898512,231.864013671875,3202783,0.0,0.0
2018-09-27 00:00:00+05:30,233.6529341534508,235.34246739333426,222.1243276374179,224.16171264648438,1699432,0.0,0.0
2018-09-28 00:00:00+05:30,226.59662787927277,229.18063057893139,218.29801723967634,222.0746307373047,987322,0.0,0.0
2018-10-01 00:00:00+05:30,222.91939932672204,229.08123426530977,218.69555878170004,227.83892822265625,818192,0.0,0.0
2018-10-03 00:00:00+05:30,228.58431565488704,231.31738899423894,224.60893625219333,226.14939880371094,732631,0.0,0.0
2018-10-04 00:00:00+05:30,223.61509829325746,229.2303158066737,220.23603176277376,221.87586975097656,1034983,0.0,0.0
2018-10-05 00:00:00+05:30,221.87585941226288,225.0561598512678,213.67663952356784,215.21710205078125,1078206,0.0,0.0
2018-10-08 00:00:00+05:30,215.21710416571742,217.6023257271935,206.86879837081344,211.44049072265625,1342852,0.0,0.0
2018-10-09 00:00:00+05:30,204.53328143742715,204.7320473824945,169.59962444775454,183.1159210205078,13254150,0.0,0.0
2018-10-10 00:00:00+05:30,184.8551377858547,189.62559598749564,183.86129295904905,187.5882110595703,5564134,0.0,0.0
2018-10-11 00:00:00+05:30,183.61284235629435,186.59437700889995,177.00377994229973,181.62515258789062,2259913,0.0,0.0
2018-10-12 00:00:00+05:30,184.85515148883022,187.04160723690694,181.62515556227808,182.27114868164062,1773056,0.0,0.0
2018-10-15 00:00:00+05:30,184.55699569656423,185.20300398328467,181.67485154002605,183.16561889648438,1182544,0.0,0.0
2018-10-16 00:00:00+05:30,183.46376105404968,186.04774850425673,183.46376105404968,184.35821533203125,1269499,0.0,0.0
2018-10-17 00:00:00+05:30,187.2403700189313,187.637917071324,176.85469401747318,178.0970001220703,1972906,0.0,0.0
2018-10-19 00:00:00+05:30,178.14669732333084,178.89208099413977,173.1774728512714,173.72409057617188,1322998,0.0,0.0
2018-10-22 00:00:00+05:30,175.71177452422407,175.8608451874828,168.95362643389447,169.500244140625,1638539,0.0,0.0
2018-10-23 00:00:00+05:30,168.9536315203942,174.61854436781,168.75486557510882,169.59962463378906,1582606,0.0,0.0
2018-10-24 00:00:00+05:30,171.4879338633767,174.02224129285895,168.05917212460383,169.500244140625,1729054,0.0,0.0
2018-10-25 00:00:00+05:30,167.26408657290958,168.45669732631688,163.53716849046893,164.38192749023438,1519716,0.0,0.0
2018-10-26 00:00:00+05:30,165.07764129080456,171.7363989803264,164.7794847926443,167.8107147216797,2124217,0.0,0.0
2018-10-29 00:00:00+05:30,168.05917566240046,175.36392644836306,166.91624494883706,174.2707061767578,1362233,0.0,0.0
2018-10-30 00:00:00+05:30,176.60622633097742,180.33314450832586,174.91669312355324,176.2086944580078,1554415,0.0,0.0
2018-10-31 00:00:00+05:30,177.30192329760047,178.59392469477066,172.43208937542394,177.55038452148438,1554149,0.0,0.0
2018-11-01 00:00:00+05:30,178.09699215933392,184.90483537409455,176.30806841572317,177.64976501464844,3369177,0.0,0.0
2018-11-02 00:00:00+05:30,180.3828394438091,190.22189734752388,179.8859170210989,188.8305206298828,5190143,0.0,0.0
2018-11-05 00:00:00+05:30,190.22189446879003,190.5697462253705,185.55082679897762,188.482666015625,1542612,0.0,0.0
2018-11-06 00:00:00+05:30,190.81822015666586,198.0732909351797,190.1225317619853,191.66299438476562,2610427,0.0,0.0
2018-11-07 00:00:00+05:30,195.29051615061823,195.29051615061823,192.4083721054372,193.89913940429688,509220,0.0,0.0
2018-11-09 00:00:00+05:30,191.71266871708312,199.51435698648746,190.81821440301664,194.19728088378906,1528586,0.0,0.0
2018-11-12 00:00:00+05:30,193.20343655324996,193.65067887639347,184.10976206381875,184.80545043945312,1911213,0.0,0.0
2018-11-13 00:00:00+05:30,179.88592442927845,181.82391892468627,177.35161693611306,178.6933135986328,1749642,0.0,0.0
2018-11-14 00:00:00+05:30,178.9914678501472,182.02268258355883,175.115463743128,175.71177673339844,1547882,0.0,0.0
2018-11-15 00:00:00+05:30,176.9043822954629,181.67484058134804,176.00992800148956,178.84237670898438,1540327,0.0,0.0
2018-11-16 00:00:00+05:30,179.68715300578185,180.78037324850916,177.05345503834306,178.29576110839844,1319503,0.0,0.0
2018-11-19 00:00:00+05:30,179.53807589684732,183.81161201833507,177.99762842706954,183.16561889648438,1118238,0.0,0.0
2018-11-20 00:00:00+05:30,183.16561306111979,187.24036794003544,181.7742211404977,182.17176818847656,1444305,0.0,0.0
2018-11-21 00:00:00+05:30,183.71222880383934,185.60052797566283,182.56929811363534,183.0165252685547,646958,0.0,0.0
2018-11-22 00:00:00+05:30,183.86129287698796,184.85513770335004,180.48222653330424,181.1282196044922,626743,0.0,0.0
2018-11-26 00:00:00+05:30,183.3146773079867,183.41406785771895,176.00992684872926,180.58160400390625,936014,0.0,0.0
2018-11-27 00:00:00+05:30,181.17792079318704,183.26498589775682,177.79883917432744,178.89207458496094,1052579,0.0,0.0
2018-11-28 00:00:00+05:30,180.18407413551512,180.18407413551512,172.77993304430836,173.27685546875,1014498,0.0,0.0
2018-11-29 00:00:00+05:30,175.91053797084615,178.1466888772552,172.58115166646732,176.2086944580078,1002480,0.0,0.0
2018-11-30 00:00:00+05:30,172.43207935280373,173.9228466094562,169.45054483949875,170.89161682128906,1337665,0.0,0.0
2018-12-03 00:00:00+05:30,172.63085550273556,175.3639289683268,169.15239836471034,174.3203887939453,1611389,0.0,0.0
2018-12-04 00:00:00+05:30,176.70562588381426,177.699470781738,174.07192780539458,174.61854553222656,1126357,0.0,0.0
2018-12-05 00:00:00+05:30,172.6805514059324,172.6805514059324,167.66163162705942,168.15855407714844,1552579,0.0,0.0
2018-12-06 00:00:00+05:30,167.91009301941557,167.91009301941557,160.40656098262073,161.40040588378906,2258828,0.0,0.0
2018-12-07 00:00:00+05:30,161.59917432338239,163.18931694163163,159.7605553344568,161.45008850097656,1796914,0.0,0.0
2018-12-10 00:00:00+05:30,159.56179008955198,159.56179008955198,155.1391836401104,155.8845672607422,1341719,0.0,0.0
2018-12-11 00:00:00+05:30,154.2447226777486,158.61764925815982,153.74780023667026,157.22625732421875,1253737,0.0,0.0
