Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-02 00:00:00+05:30,2782.0397256674414,2830.6215713555007,2585.5933225365147,2643.1416015625,70848,0.0,0.0
2018-02-05 00:00:00+05:30,2612.4925487480323,2640.206978282333,2561.424716282248,2590.321044921875,20654,0.0,0.0
2018-02-07 00:00:00+05:30,2598.6354163351266,2603.4854018560486,2550.298149373029,2557.308349609375,9968,0.0,0.0
2018-02-08 00:00:00+05:30,2592.114129007925,2599.042735956531,2558.693789608766,2569.616455078125,9119,0.0,0.0
2018-02-09 00:00:00+05:30,2559.5093383100734,2559.8353108525066,2522.950661948516,2529.757080078125,6727,0.0,0.0
2018-02-12 00:00:00+05:30,2547.078486565839,2575.8118305618214,2533.425053603209,2562.239990234375,9619,0.0,0.0
2018-02-14 00:00:00+05:30,2597.8201365212894,2597.8201365212894,2526.9038039585807,2535.748046875,10953,0.0,0.0
2018-02-15 00:00:00+05:30,2574.181478584485,2579.072260367736,2526.6185461398,2559.998291015625,6403,0.0,0.0
2018-02-16 00:00:00+05:30,2583.1479913385724,2583.1479913385724,2523.969450337712,2529.30859375,9538,0.0,0.0
2018-02-19 00:00:00+05:30,2511.416309606781,2536.318578638341,2457.2917404076925,2477.873779296875,12855,0.0,0.0
2018-02-20 00:00:00+05:30,2474.4096389413953,2500.2900261824707,2458.107032805285,2485.862060546875,13097,0.0,0.0
2018-02-21 00:00:00+05:30,2490.223064145215,2507.014827911905,2445.390897687609,2452.11572265625,13060,0.0,0.0
2018-02-22 00:00:00+05:30,2481.256460892797,2481.256460892797,2409.8103746618335,2421.751953125,8448,0.0,0.0
2018-02-23 00:00:00+05:30,2425.012680932062,2448.6514600066935,2412.8265225552173,2435.609375,27629,0.0,0.0
2018-02-26 00:00:00+05:30,2464.954239787957,2481.0530646013867,2445.880268725506,2451.260009765625,9079,0.0,0.0
2018-02-27 00:00:00+05:30,2453.542216928939,2491.8533412464344,2453.542216928939,2472.983154296875,13003,0.0,0.0
2018-02-28 00:00:00+05:30,2453.5423891862556,2488.3484158362153,2440.5003033965613,2460.715576171875,8108,0.0,0.0
2018-03-01 00:00:00+05:30,2485.821080893879,2508.4815407325414,2459.777512392052,2465.768798828125,22829,0.0,0.0
2018-03-07 00:00:00+05:30,2357.3568815160684,2396.442340493724,2344.3963890522123,2372.39599609375,12792,0.0,0.0
2018-03-08 00:00:00+05:30,2396.8090050852206,2402.881884900109,2358.2535018955327,2383.970703125,8230,0.0,0.0
2018-03-09 00:00:00+05:30,2373.6593711300566,2417.024262147496,2373.6593711300566,2394.8935546875,16014,0.0,0.0
2018-03-12 00:00:00+05:30,2418.1653144499087,2423.219081854203,2390.899050240531,2412.826171875,28475,0.0,0.0
2018-03-13 00:00:00+05:30,2425.012520400804,2446.2059071337185,2412.78556651643,2424.319580078125,14164,0.0,0.0
2018-03-14 00:00:00+05:30,2418.4913109171757,2418.4913109171757,2392.9368994651886,2403.69677734375,11480,0.0,0.0
2018-03-15 00:00:00+05:30,2401.3738953404913,2422.1597182634996,2392.407461922723,2403.90087890625,15907,0.0,0.0
2018-03-16 00:00:00+05:30,2403.9009383786774,2408.6693314104245,2357.886671995782,2373.822509765625,9714,0.0,0.0
2018-03-19 00:00:00+05:30,2373.6595399243656,2384.0932480330116,2318.2306770415166,2326.218994140625,12938,0.0,0.0
2018-03-20 00:00:00+05:30,2327.1971632092645,2352.83297306925,2313.299150857113,2342.31787109375,11879,0.0,0.0
2018-03-21 00:00:00+05:30,2343.499125111457,2354.2180067246327,2314.969570544883,2326.055419921875,12627,0.0,0.0
2018-03-22 00:00:00+05:30,2326.3816354161577,2347.5750210226115,2256.4842194256407,2316.640869140625,19846,0.0,0.0
2018-03-23 00:00:00+05:30,2293.6953291184523,2293.776921760182,2239.9783159193253,2274.010009765625,21592,0.0,0.0
2018-03-26 00:00:00+05:30,2258.7258112754166,2329.642139525493,2229.5033136525667,2314.27685546875,21632,0.0,0.0
2018-03-27 00:00:00+05:30,2323.1215293766095,2324.751790098979,2279.1452861919784,2284.973388671875,19524,0.0,0.0
2018-03-28 00:00:00+05:30,2261.986158081349,2279.1854837867913,2231.4187775667365,2240.711181640625,13924,0.0,0.0
2018-04-02 00:00:00+05:30,2253.8349995905783,2298.66716052276,2241.648842920292,2289.374755859375,14280,0.0,0.0
2018-04-03 00:00:00+05:30,2270.1377633491816,2302.2132185308446,2266.877242324623,2275.639892578125,9186,0.0,0.0
2018-04-04 00:00:00+05:30,2274.2135430594203,2294.877175822045,2239.1629400660313,2254.935791015625,16369,0.0,0.0
2018-04-05 00:00:00+05:30,2274.213389091899,2304.3732082303936,2261.986435387104,2290.96435546875,17492,0.0,0.0
2018-04-06 00:00:00+05:30,2294.5917121932935,2301.6425094328138,2262.8016316335993,2268.54833984375,37887,0.0,0.0
2018-04-09 00:00:00+05:30,2270.1377729689984,2285.9512204025555,2250.2892715453227,2258.277587890625,10525,0.0,0.0
2018-04-10 00:00:00+05:30,2268.4668648635216,2302.7431343279895,2250.7377805549786,2255.465576171875,152129,0.0,0.0
2018-04-11 00:00:00+05:30,2268.5076862566916,2282.3649017314897,2242.1381407359017,2246.010009765625,24991,0.0,0.0
2018-04-12 00:00:00+05:30,2263.6168379179644,2265.6546636632993,2246.5398979733422,2253.142333984375,36591,0.0,0.0
2018-04-13 00:00:00+05:30,2259.5409350864593,2286.4402319327264,2248.2513021105424,2273.72412109375,65204,0.0,0.0
2018-04-16 00:00:00+05:30,2282.364902279703,2320.676027425113,2263.005557126438,2314.80712890625,21474,0.0,0.0
2018-04-17 00:00:00+05:30,2327.767526666705,2343.499581046842,2318.2305420859893,2333.718017578125,19973,0.0,0.0
2018-04-18 00:00:00+05:30,2345.9451920418333,2345.9451920418333,2326.178280677339,2333.432861328125,13409,0.0,0.0
2018-04-19 00:00:00+05:30,2327.1972159538377,2331.272867820657,2319.045912220199,2327.27880859375,5303,0.0,0.0
2018-04-20 00:00:00+05:30,2327.1965225019862,2339.994025749145,2287.2551461087824,2326.055419921875,8125,0.0,0.0
2018-04-23 00:00:00+05:30,2326.055838598422,2343.947908381509,2300.093859667282,2326.422607421875,5321,0.0,0.0
2018-04-24 00:00:00+05:30,2328.012058379834,2359.8021390089702,2323.1212767445822,2355.522705078125,9046,0.0,0.0
2018-04-25 00:00:00+05:30,2349.85802004879,2370.6030494848033,2337.7940500034097,2363.796630859375,10709,0.0,0.0
2018-04-26 00:00:00+05:30,2387.516617228354,2387.516617228354,2339.4239301622997,2352.547607421875,14495,0.0,0.0
2018-04-27 00:00:00+05:30,2359.3541479360983,2409.5254638883785,2359.3541479360983,2393.875,19451,0.0,0.0
2018-04-30 00:00:00+05:30,2410.3808745965866,2426.11292775968,2389.961822633989,2403.00390625,8734,0.0,0.0
2018-05-02 00:00:00+05:30,2430.718863950131,2595.2122192259794,2402.5968650211303,2417.0654296875,28078,0.0,0.0
2018-05-03 00:00:00+05:30,2420.7333891704707,2435.283545714435,2409.6069393472762,2422.48583984375,7531,0.0,0.0
2018-05-04 00:00:00+05:30,2443.7605367732117,2443.7605367732117,2343.254935202704,2356.134033203125,19191,0.0,0.0
2018-05-07 00:00:00+05:30,2343.6625962846924,2397.624182286445,2343.6625962846924,2377.77587890625,14132,0.0,0.0
2018-05-08 00:00:00+05:30,2398.6431293875467,2398.6431293875467,2351.650946574171,2357.153076171875,10246,0.0,0.0
2018-05-09 00:00:00+05:30,2350.8767450312857,2365.263716224402,2336.7341537400307,2342.888427734375,21569,0.0,0.0
2018-05-10 00:00:00+05:30,2347.575150425174,2355.4004805291556,2301.112725573009,2305.025390625,18917,0.0,0.0
2018-05-11 00:00:00+05:30,2306.003606653468,2312.361662761538,2282.364828076957,2295.773681640625,9618,0.0,0.0
2018-05-14 00:00:00+05:30,2314.155002557504,2323.1214361707944,2286.48136770686,2310.64990234375,12799,0.0,0.0
2018-05-15 00:00:00+05:30,2297.0370742701875,2342.195211102885,2288.8857716645443,2305.025390625,41608,0.0,0.0
2018-05-16 00:00:00+05:30,2304.332741749167,2304.903293202442,2272.298078656016,2289.08984375,12290,0.0,0.0
2018-05-17 00:00:00+05:30,2318.0674453055244,2318.0674453055244,2275.028528293952,2297.974365234375,10068,0.0,0.0
2018-05-18 00:00:00+05:30,2318.230579151665,2398.1541450731397,2201.7485385851855,2264.0244140625,132571,0.0,0.0
2018-05-21 00:00:00+05:30,2261.9865116316646,2263.616772180588,2205.1311749879496,2217.07275390625,22686,0.0,0.0
2018-05-22 00:00:00+05:30,2221.2301647954646,2302.7431983659403,2221.2301647954646,2291.53515625,43037,0.0,0.0
2018-05-23 00:00:00+05:30,2294.6733316923137,2306.8186932663084,2251.7158067150485,2262.638671875,21237,0.0,0.0
2018-05-24 00:00:00+05:30,2262.6385170852827,2293.205900505612,2221.229861877263,2230.766845703125,19082,0.0,0.0
2018-05-25 00:00:00+05:30,2256.3214798695553,2262.4349571551943,2225.6317044917964,2249.637451171875,12520,0.0,0.0
2018-05-28 00:00:00+05:30,2271.197566740939,2293.3690708268023,2250.77851317594,2275.232421875,8974,0.0,0.0
2018-05-29 00:00:00+05:30,2300.2977701240384,2309.2642036716516,2254.650472063462,2277.47412109375,16902,0.0,0.0
2018-05-30 00:00:00+05:30,2290.51615272347,2290.51615272347,2247.273450323616,2252.28662109375,12428,0.0,0.0
2018-05-31 00:00:00+05:30,2261.986647335189,2270.5047194130575,2226.2025057420783,2243.36083984375,19106,0.0,0.0
2018-06-01 00:00:00+05:30,2263.6166010393263,2399.865536511928,2263.6166010393263,2358.37548828125,139618,0.0,0.0
2018-06-04 00:00:00+05:30,2387.516704188243,2387.516704188243,2339.4240153705214,2344.803955078125,50667,0.0,0.0
2018-06-05 00:00:00+05:30,2355.7263393077105,2356.541469528924,2312.6060302080646,2318.3525390625,25911,0.0,0.0
2018-06-06 00:00:00+05:30,2332.0062284179094,2403.4933159370044,2310.894432953986,2351.2841796875,129515,0.0,0.0
2018-06-07 00:00:00+05:30,2371.1323899090103,2393.5078752814547,2336.978510808103,2354.911376953125,36955,0.0,0.0
2018-06-08 00:00:00+05:30,2354.096405408283,2363.796376783675,2337.915988670201,2343.82568359375,11150,0.0,0.0
2018-06-11 00:00:00+05:30,2358.98688502315,2374.8819245041286,2342.684280427275,2349.205322265625,27186,0.0,0.0
2018-06-12 00:00:00+05:30,2350.835883831023,2374.067098355705,2339.5462490997897,2353.240478515625,25794,0.0,0.0
2018-06-13 00:00:00+05:30,2368.7687151460786,2392.4074944782315,2358.1720209626997,2370.6435546875,30230,0.0,0.0
2018-06-14 00:00:00+05:30,2363.06234540062,2372.028777204486,2347.574872284852,2355.88916015625,20926,0.0,0.0
2018-06-15 00:00:00+05:30,2367.138157894737,2367.138157894737,2326.381646911701,2342.48046875,19810,0.0,0.0
2018-06-18 00:00:00+05:30,2349.6538619327303,2394.037666510575,2336.163415805008,2365.426513671875,67217,0.0,0.0
2018-06-19 00:00:00+05:30,2357.3564609187347,2357.397257228673,2316.599952258314,2322.6318359375,54027,0.0,0.0
2018-06-20 00:00:00+05:30,2341.8689465416755,2346.7597274951213,2330.8646893964224,2342.113525390625,110338,0.0,0.0
2018-06-21 00:00:00+05:30,2343.540206805726,2344.0291655397255,2303.8434044188302,2309.22314453125,103346,0.0,0.0
2018-06-22 00:00:00+05:30,2327.1968400014075,2327.1968400014075,2288.885718642365,2307.429931640625,35718,0.0,0.0
2018-06-25 00:00:00+05:30,2310.8945979833547,2314.1551194619906,2278.2077905574524,2282.0390625,50904,0.0,0.0
2018-06-26 00:00:00+05:30,2285.8292830767864,2300.7054119583595,2273.4393415630093,2290.3125,14255,0.0,0.0
2018-06-27 00:00:00+05:30,2297.0370386261206,2301.0718935520213,2241.608181767861,2254.201904296875,14559,0.0,0.0
2018-06-28 00:00:00+05:30,2275.84366413212,2277.9222860765026,2204.9273321910405,2215.68701171875,19148,0.0,0.0
2018-06-29 00:00:00+05:30,2229.3810414200566,2304.984365585216,2222.0856661132148,2291.453125,29326,0.0,0.0
2018-07-02 00:00:00+05:30,2291.331019666256,2372.0289104335843,2291.331019666256,2314.27685546875,59272,0.0,0.0
2018-07-03 00:00:00+05:30,2315.0109021820876,2346.800984621781,2314.3995544428626,2335.38916015625,19573,0.0,0.0
2018-07-04 00:00:00+05:30,2341.8691878573686,2436.4242960339975,2330.7427396443195,2427.620849609375,60735,0.0,0.0
2018-07-05 00:00:00+05:30,2449.0838311219036,2487.933048285362,2423.8775268871327,2470.546630859375,37464,60.0,0.0
2018-07-06 00:00:00+05:30,2478.200083061187,2558.8934056717726,2465.8464364532024,2515.094482421875,284911,0.0,0.0
2018-07-09 00:00:00+05:30,2545.5830612457703,2563.0527489209862,2492.7164181613857,2510.60205078125,60595,0.0,0.0
2018-07-10 00:00:00+05:30,2530.858659264473,2589.6732340142053,2524.2451752421393,2569.74951171875,136460,0.0,0.0
2018-07-11 00:00:00+05:30,2577.9430837522546,2632.931077865714,2542.7543095502424,2624.071533203125,88053,0.0,0.0
2018-07-12 00:00:00+05:30,2652.065010874919,2673.652513239048,2558.0614518319876,2580.439208984375,67958,0.0,0.0
2018-07-13 00:00:00+05:30,2599.6139349744208,2618.705764861493,2545.6243693341703,2607.142578125,58267,0.0,0.0
2018-07-16 00:00:00+05:30,2611.302104296592,2632.9312392796155,2574.6989527868595,2580.314208984375,28464,0.0,0.0
2018-07-17 00:00:00+05:30,2592.085671848901,2600.4462060076426,2564.342265396374,2574.9072265625,71089,0.0,0.0
2018-07-18 00:00:00+05:30,2581.687074238081,2630.394269253916,2578.8587297737076,2583.059814453125,136516,0.0,0.0
2018-07-19 00:00:00+05:30,2598.7820817622205,2614.1720429536813,2576.9449746662285,2589.506591796875,56657,0.0,0.0
2018-07-20 00:00:00+05:30,2594.747808766253,2622.4912144355253,2345.9294641486836,2363.482421875,327045,0.0,0.0
2018-07-23 00:00:00+05:30,2370.677925429391,2374.213457031488,2211.703705564114,2237.034912109375,231369,0.0,0.0
2018-07-24 00:00:00+05:30,2233.6241753185327,2266.067878423718,2176.2237775170506,2205.173583984375,210593,0.0,0.0
2018-07-25 00:00:00+05:30,2229.4649862030205,2244.4390047670704,2182.920785786056,2195.191162109375,82683,0.0,0.0
2018-07-26 00:00:00+05:30,2208.5009675756874,2218.8995895385287,2166.2409272990835,2178.92724609375,86571,0.0,0.0
2018-07-27 00:00:00+05:30,2196.1893223200436,2236.0784021569525,2189.2429604590643,2227.8427734375,56100,0.0,0.0
2018-07-30 00:00:00+05:30,2229.4648847573353,2245.270792522406,2210.497754819627,2220.2724609375,41626,0.0,0.0
2018-07-31 00:00:00+05:30,2229.4647356592577,2260.2446592485835,2213.908436518868,2246.684814453125,54318,0.0,0.0
2018-08-01 00:00:00+05:30,2256.085665804457,2302.671505511334,2220.2311257908004,2234.165283203125,110485,0.0,0.0
2018-08-02 00:00:00+05:30,2234.1648694059922,2244.938005321394,2188.618900628294,2229.048828125,38485,0.0,0.0
2018-08-03 00:00:00+05:30,2237.7835328452306,2268.5634550442173,2227.842490484366,2236.660400390625,28503,0.0,0.0
2018-08-06 00:00:00+05:30,2246.102532701183,2258.497609883145,2229.215128594957,2236.203125,28870,0.0,0.0
2018-08-07 00:00:00+05:30,2252.9657563415067,2252.9657563415067,2229.5895695901418,2232.667724609375,26421,0.0,0.0
2018-08-08 00:00:00+05:30,2240.2378411463233,2245.2291804918723,2206.9622455093313,2211.163330078125,34642,0.0,0.0
2018-08-09 00:00:00+05:30,2219.398614151075,2233.8319827567857,2200.8059998346675,2213.45068359375,30016,0.0,0.0
2018-08-10 00:00:00+05:30,2213.6588791567697,2225.3053369952495,2179.759367948337,2188.91015625,31983,0.0,0.0
2018-08-13 00:00:00+05:30,2187.870095544576,2210.2894842310143,2171.2323001411955,2189.991455078125,33858,0.0,0.0
2018-08-14 00:00:00+05:30,2200.3488164133223,2209.5412405570933,2190.2414352255687,2200.806396484375,29293,0.0,0.0
2018-08-16 00:00:00+05:30,2204.508315418184,2226.1374536071926,2190.282916370008,2218.775146484375,31990,0.0,0.0
2018-08-17 00:00:00+05:30,2232.792420914638,2232.792420914638,2200.348715841735,2213.57568359375,17092,0.0,0.0
2018-08-20 00:00:00+05:30,2237.700297241239,2281.790456748828,2218.2341571129755,2274.38671875,45210,0.0,0.0
2018-08-21 00:00:00+05:30,2283.8286747062334,2305.6241461884733,2257.3745392454293,2269.02099609375,43159,0.0,0.0
2018-08-23 00:00:00+05:30,2275.219038033473,2276.716480579411,2229.1324155407146,2234.414794921875,34496,0.0,0.0
2018-08-24 00:00:00+05:30,2234.4560194907617,2243.0661602243154,2218.6501131726964,2227.26025390625,26439,0.0,0.0
2018-08-27 00:00:00+05:30,2244.35570103015,2253.4650579991217,2228.5083607649462,2247.3505859375,18313,0.0,0.0
2018-08-28 00:00:00+05:30,2262.698802636533,2262.698802636533,2223.724884234899,2236.45263671875,23460,0.0,0.0
2018-08-29 00:00:00+05:30,2233.333024591434,2246.1026151426927,2227.884308503557,2237.1181640625,22505,0.0,0.0
2018-08-30 00:00:00+05:30,2239.072983250548,2262.740206927655,2233.416092113611,2247.599853515625,21297,0.0,0.0
2018-08-31 00:00:00+05:30,2266.900200461372,2290.1931199523515,2250.719980934588,2284.6611328125,30971,0.0,0.0
2018-09-03 00:00:00+05:30,2289.3610219410925,2335.281304145287,2289.3610219410925,2300.30029296875,53348,0.0,0.0
2018-09-04 00:00:00+05:30,2301.8391758512257,2315.8980328381804,2263.530608289809,2272.681396484375,30812,0.0,0.0
2018-09-05 00:00:00+05:30,2275.135500041985,2313.069758950038,2269.5618785918477,2303.25341796875,36773,0.0,0.0
2018-09-06 00:00:00+05:30,2313.48578255652,2336.570726988718,2306.7059611967607,2315.399169921875,20520,0.0,0.0
2018-09-07 00:00:00+05:30,2366.8100136630596,2440.7649438443163,2351.170443069246,2432.446044921875,97654,0.0,0.0
2018-09-10 00:00:00+05:30,2420.7991328794233,2454.0747223348108,2371.010450917568,2384.653564453125,60051,0.0,0.0
2018-09-11 00:00:00+05:30,2395.842794154285,2402.3732107873175,2347.593182327567,2355.121826171875,27429,0.0,0.0
2018-09-12 00:00:00+05:30,2360.8200014702866,2400.0020926096695,2340.6466736554567,2388.52197265625,31209,0.0,0.0
2018-09-14 00:00:00+05:30,2409.984915982846,2419.1357044108095,2384.3210326524486,2394.3037109375,31264,0.0,0.0
2018-09-17 00:00:00+05:30,2391.683226973099,2394.178896427332,2363.107730482893,2376.79248046875,15644,0.0,0.0
2018-09-18 00:00:00+05:30,2379.2046849953467,2386.4420852007156,2301.0070484954995,2309.24267578125,25909,0.0,0.0
2018-09-19 00:00:00+05:30,2324.882376679089,2353.3329671367287,2310.199602991028,2325.381591796875,18125,0.0,0.0
2018-09-21 00:00:00+05:30,2337.527282300405,2362.4425465754066,2225.9293366280726,2325.6728515625,33916,0.0,0.0
2018-09-24 00:00:00+05:30,2329.2916481030575,2337.6105468462824,2281.042035392351,2292.979736328125,19632,0.0,0.0
2018-09-25 00:00:00+05:30,2289.3609336287245,2328.4597577132263,2270.7266816872707,2319.267333984375,19422,0.0,0.0
2018-09-26 00:00:00+05:30,2331.4127377926197,2335.114606684846,2284.1613577858625,2309.076416015625,19116,0.0,0.0
2018-09-27 00:00:00+05:30,2309.0765071047176,2348.7576104583122,2295.2672581049737,2314.7333984375,21230,0.0,0.0
2018-09-28 00:00:00+05:30,2349.2569791907626,2349.2569791907626,2194.5254642723908,2235.371337890625,41229,0.0,0.0
2018-10-01 00:00:00+05:30,2246.102595318367,2283.537638573673,2180.840877196238,2270.851318359375,38020,0.0,0.0
2018-10-03 00:00:00+05:30,2296.016125501075,2300.175575003794,2250.2621809711623,2273.721435546875,29915,0.0,0.0
2018-10-04 00:00:00+05:30,2238.657041657427,2262.282630260621,2163.7453260620723,2204.549560546875,34998,0.0,0.0
2018-10-05 00:00:00+05:30,2192.0297178550813,2192.9863099272375,2103.017505403281,2116.95166015625,53320,0.0,0.0
2018-10-08 00:00:00+05:30,2103.017065726156,2177.0552456508503,2079.7241551880497,2155.7587890625,42227,0.0,0.0
2018-10-09 00:00:00+05:30,2162.9137765885507,2162.9137765885507,2104.847819966664,2115.870361328125,28680,0.0,0.0
2018-10-10 00:00:00+05:30,2133.547719035566,2185.0418192632987,2133.547719035566,2147.939453125,45181,0.0,0.0
2018-10-11 00:00:00+05:30,2125.478827668427,2125.478827668427,2086.2967296842885,2099.81494140625,54321,0.0,0.0
2018-10-12 00:00:00+05:30,2121.1528476608587,2204.424902437345,2105.5549124769136,2186.705810546875,65801,0.0,0.0
2018-10-15 00:00:00+05:30,2188.7021990233447,2201.26381701867,2143.780147047951,2183.877197265625,34984,0.0,0.0
2018-10-16 00:00:00+05:30,2179.5515157635105,2202.8444327258685,2167.905057282331,2172.189208984375,36253,0.0,0.0
2018-10-17 00:00:00+05:30,2211.1632719681766,2211.1632719681766,2109.7559781687005,2119.697021484375,37906,0.0,0.0
2018-10-19 00:00:00+05:30,2120.4874625227617,2120.4874625227617,2062.671111543816,2088.16845703125,58472,0.0,0.0
2018-10-22 00:00:00+05:30,2096.362486181868,2142.0331591058703,2077.1457488192887,2126.97607421875,28296,0.0,0.0
2018-10-23 00:00:00+05:30,2120.4042243541385,2162.83061204501,2088.043786354668,2151.60009765625,16723,0.0,0.0
2018-10-24 00:00:00+05:30,2170.359000010218,2175.3919742605385,2046.4490465319022,2059.177001953125,87530,0.0,0.0
2018-10-25 00:00:00+05:30,2042.2893167412967,2074.109099374842,2017.3326244796922,2061.0068359375,38740,0.0,0.0
2018-10-26 00:00:00+05:30,2070.5737357680455,2104.6395828461764,2035.2184188656179,2084.341552734375,66328,0.0,0.0
2018-10-29 00:00:00+05:30,2099.6899677139336,2124.6466630512623,2060.175200096496,2114.830322265625,28675,0.0,0.0
2018-10-30 00:00:00+05:30,2125.478766705157,2147.939794768186,2111.7109477728227,2124.896484375,20696,0.0,0.0
2018-10-31 00:00:00+05:30,2125.4784386644064,2175.683069325718,2069.367512282885,2155.80078125,29864,0.0,0.0
2018-11-01 00:00:00+05:30,2179.5515208076717,2179.5515208076717,2137.5827163033464,2159.66943359375,22910,0.0,0.0
2018-11-02 00:00:00+05:30,2179.551346742002,2248.306959704374,2175.391897606998,2209.541015625,57119,0.0,0.0
2018-11-05 00:00:00+05:30,2229.4647630468826,2253.5895683186586,2183.710822014204,2224.681396484375,29663,0.0,0.0
2018-11-06 00:00:00+05:30,2224.681734145134,2245.2710107348666,2209.499742316342,2219.482421875,22215,0.0,0.0
2018-11-07 00:00:00+05:30,2243.6071006755074,2246.102770420419,2233.4580843324916,2240.279541015625,2482,0.0,0.0
2018-11-09 00:00:00+05:30,2240.029364431311,2283.329264126538,2211.162832333851,2242.4833984375,29795,0.0,0.0
2018-11-12 00:00:00+05:30,2266.899860008825,2266.899860008825,2193.1112703228387,2202.012451171875,18239,0.0,0.0
2018-11-13 00:00:00+05:30,2204.508202431699,2221.1460001859004,2175.433691475855,2215.614013671875,23173,0.0,0.0
2018-11-14 00:00:00+05:30,2211.9952898893443,2256.917345419252,2208.4597577411573,2230.879150390625,15711,0.0,0.0
2018-11-15 00:00:00+05:30,2230.296830504006,2244.8549038101673,2214.9068672946346,2222.2275390625,13739,0.0,0.0
2018-11-16 00:00:00+05:30,2223.22570908103,2250.2621302391717,2223.1424388536047,2243.440673828125,15012,0.0,0.0
2018-11-19 00:00:00+05:30,2247.890926336624,2253.1318726601185,2222.559922720843,2232.001953125,10112,0.0,0.0
2018-11-20 00:00:00+05:30,2225.305310940443,2226.469875471413,2208.7091493345456,2216.23779296875,10842,0.0,0.0
2018-11-21 00:00:00+05:30,2218.2342364454416,2222.3520504931394,2155.4265541459363,2165.908447265625,32391,0.0,0.0
2018-11-22 00:00:00+05:30,2166.9898634444253,2192.1961673846804,2144.279432237991,2158.005615234375,26728,0.0,0.0
2018-11-26 00:00:00+05:30,2170.8584318350927,2213.7838308463715,2140.827123785518,2206.172119140625,30074,0.0,0.0
2018-11-27 00:00:00+05:30,2202.012659216116,2202.012659216116,2140.4528039905804,2161.749267578125,32571,0.0,0.0
2018-11-28 00:00:00+05:30,2185.7073779641255,2185.7073779641255,2149.9777484258793,2165.57568359375,17687,0.0,0.0
2018-11-29 00:00:00+05:30,2179.551339590684,2274.5531169028413,2165.575549923307,2266.94140625,48170,0.0,0.0
2018-11-30 00:00:00+05:30,2262.740517717635,2303.8774324660762,2248.6816597107695,2276.71630859375,49544,0.0,0.0
2018-12-03 00:00:00+05:30,2289.360823556907,2298.5116117324615,2259.4127895278193,2275.093994140625,29283,0.0,0.0
2018-12-04 00:00:00+05:30,2287.6972841639913,2320.1409911030446,2267.773561163352,2299.926025390625,31474,0.0,0.0
2018-12-05 00:00:00+05:30,2283.579213798855,2308.494273536867,2274.262088341498,2297.596435546875,21689,0.0,0.0
