Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-31 00:00:00+05:30,554.9736175932594,558.1647623386206,540.7074144203424,543.7577514648438,320321,0.0,0.0
2018-02-01 00:00:00+05:30,544.3678919417134,544.4617255606142,516.2109320136938,522.0769653320312,1419211,0.0,0.0
2018-02-02 00:00:00+05:30,519.4019938241803,531.8848992682475,511.61185699733306,517.2902221679688,1184824,0.0,0.0
2018-02-05 00:00:00+05:30,509.64094728407235,525.5027234378601,501.28769337388053,522.8746948242188,552110,0.0,0.0
2018-02-07 00:00:00+05:30,520.9037335338843,523.7194293908242,509.6409501061246,514.9907836914062,1012049,0.0,0.0
2018-02-08 00:00:00+05:30,504.6665751674809,549.0607025675566,502.13243739084237,547.5590209960938,903317,0.0,0.0
2018-02-09 00:00:00+05:30,534.9822881253131,549.9055011819509,534.9822881253131,546.8551635742188,348254,0.0,0.0
2018-02-12 00:00:00+05:30,549.9992011110294,571.1638346796237,549.0606359214202,553.1433715820312,1247550,0.0,0.0
2018-02-14 00:00:00+05:30,555.6777274987998,557.4141081534657,534.9823683892615,539.1589965820312,728134,0.0,0.0
2018-02-15 00:00:00+05:30,530.2894393372401,548.9199392033015,529.8201566475611,541.786865234375,1051500,0.0,0.0
2018-02-16 00:00:00+05:30,540.3320756369625,541.5521991172186,529.4916574583502,539.86279296875,650191,0.0,0.0
2018-02-19 00:00:00+05:30,539.8628631940923,541.9746354757477,520.0121808323348,528.2715454101562,479569,0.0,0.0
2018-02-20 00:00:00+05:30,528.6938175331837,532.02571286273,523.2970671041155,525.033447265625,269422,0.0,0.0
2018-02-21 00:00:00+05:30,525.0335219390282,528.4123345566342,480.0292983291943,492.51220703125,4209528,0.0,0.0
2018-02-22 00:00:00+05:30,492.79378833555245,516.1640914418007,491.526747865842,508.8432922363281,1280068,0.0,0.0
2018-02-23 00:00:00+05:30,516.2110688141936,539.6752083057478,512.6445310685767,535.1701049804688,2910655,0.0,0.0
2018-02-26 00:00:00+05:30,539.4872379410048,539.4872379410048,519.9650942354676,521.9830322265625,777267,0.0,0.0
2018-02-27 00:00:00+05:30,523.1562904146123,528.6937909881641,508.70236272915065,511.4242248535156,444191,0.0,0.0
2018-02-28 00:00:00+05:30,511.4242824260897,518.0880735007651,499.73913235470957,502.4609375,1192129,0.0,0.0
2018-03-01 00:00:00+05:30,506.1682181111437,514.3337470858426,499.8329027957615,501.6631164550781,298869,0.0,0.0
2018-03-07 00:00:00+05:30,498.2844545723705,501.2409015718099,488.05406754991554,492.8407287597656,489577,0.0,0.0
2018-03-08 00:00:00+05:30,493.2161209898163,497.7212234827688,478.48063265443153,483.73663330078125,995166,0.0,0.0
2018-03-09 00:00:00+05:30,482.422568146994,487.81931866614815,473.97548037788323,475.6648864746094,489905,0.0,0.0
2018-03-12 00:00:00+05:30,479.1845373585806,484.29973007323383,475.99342083470844,480.96783447265625,554475,0.0,0.0
2018-03-13 00:00:00+05:30,481.0147756663384,493.1222924460858,480.967858852639,490.77587890625,432851,0.0,0.0
2018-03-14 00:00:00+05:30,491.33891713125985,491.33891713125985,485.05051838709755,488.9455871582031,224279,0.0,0.0
2018-03-15 00:00:00+05:30,486.1768080586712,496.501025990419,483.59575357573425,485.1444091796875,488026,0.0,0.0
2018-03-16 00:00:00+05:30,481.484101693571,489.6496330039522,470.31517796763,472.3800048828125,577872,0.0,0.0
2018-03-19 00:00:00+05:30,477.72975700493043,478.62140553305767,465.763048946359,467.3116760253906,329450,0.0,0.0
2018-03-20 00:00:00+05:30,464.63677010163815,479.6068990536582,463.46356340140903,477.5889892578125,367894,0.0,0.0
2018-03-21 00:00:00+05:30,479.6068894020502,484.1119915831726,471.91064214632985,473.6939392089844,409209,0.0,0.0
2018-03-22 00:00:00+05:30,488.0540257548046,489.83732299387316,474.2101856011828,476.74432373046875,485676,0.0,0.0
2018-03-23 00:00:00+05:30,471.15980094121613,475.10178682849806,466.4669742386144,470.9720764160156,244814,0.0,0.0
2018-03-26 00:00:00+05:30,470.9721457350374,475.75883540475803,465.9508433383968,472.5677185058594,426524,0.0,0.0
2018-03-27 00:00:00+05:30,473.97550270499596,480.54546016823355,472.6615169408968,474.21014404296875,367812,0.0,0.0
2018-03-28 00:00:00+05:30,470.40899811394223,473.6939770710431,462.71275024306567,464.9653015136719,215021,0.0,0.0
2018-04-02 00:00:00+05:30,469.18882438685705,478.199057699138,465.9038455802879,476.6034851074219,157658,0.0,0.0
2018-04-03 00:00:00+05:30,474.3509368025905,481.34323169026726,474.163240912442,478.9029846191406,154190,0.0,0.0
2018-04-04 00:00:00+05:30,481.0147570423871,483.3142536794915,470.2212551770457,471.1598205566406,204025,0.0,0.0
2018-04-05 00:00:00+05:30,473.9755135192634,481.4840365057072,473.9755135192634,476.6034851074219,162612,0.0,0.0
2018-04-06 00:00:00+05:30,474.9140272695155,483.54883922242044,474.9140272695155,480.9208679199219,216601,0.0,0.0
2018-04-09 00:00:00+05:30,481.0147220056856,486.082997600523,476.368812257998,479.4660949707031,175709,0.0,0.0
2018-04-10 00:00:00+05:30,479.6068640881636,484.2527737394598,475.43023708274615,476.7911682128906,425377,0.0,0.0
2018-04-11 00:00:00+05:30,477.7298021052029,491.15127624752466,477.7298021052029,488.7110290527344,439981,0.0,0.0
2018-04-12 00:00:00+05:30,489.4618810921055,492.74686015983775,478.94993661826453,483.22039794921875,166025,0.0,0.0
2018-04-13 00:00:00+05:30,483.3611897407183,487.7255418438341,479.32536990483493,481.6717834472656,119094,0.0,0.0
2018-04-16 00:00:00+05:30,478.8561005255508,489.27415402974003,478.8561005255508,487.7255554199219,143255,0.0,0.0
2018-04-17 00:00:00+05:30,488.99251987702314,489.9310851742919,479.1845010634687,481.5309143066406,229314,0.0,0.0
2018-04-18 00:00:00+05:30,481.95327880350584,492.7467796919972,478.9968038539018,480.4515686035156,163253,0.0,0.0
2018-04-19 00:00:00+05:30,482.42257381949213,483.4549727558862,476.27498243900527,477.5420227050781,536814,0.0,0.0
2018-04-20 00:00:00+05:30,477.260510645919,477.72979335058557,471.62911818991995,474.3509521484375,127619,0.0,0.0
2018-04-23 00:00:00+05:30,474.82015129750437,483.73654975986597,474.82015129750437,482.6102600097656,222511,0.0,0.0
2018-04-24 00:00:00+05:30,485.9891391066574,491.3858900061197,481.4371199578263,485.848388671875,268877,0.0,0.0
2018-04-25 00:00:00+05:30,483.36116981955644,489.27412024568906,479.7946328391498,482.70416259765625,118402,0.0,0.0
2018-04-26 00:00:00+05:30,482.8918593472745,490.68194008178637,479.606880712259,481.0616455078125,235434,0.0,0.0
2018-04-27 00:00:00+05:30,484.29977325308477,493.7792614045019,483.83049052706434,492.0429382324219,290608,0.0,0.0
2018-04-30 00:00:00+05:30,496.5010657316765,498.61283775038396,493.35689475134933,495.70330810546875,239683,0.0,0.0
2018-05-02 00:00:00+05:30,498.3312790118816,498.61283715694435,479.37224767606466,483.8773498535156,361938,0.0,0.0
2018-05-03 00:00:00+05:30,488.007003787905,504.47881215080355,480.0761161211833,501.6631164550781,541003,0.0,0.0
2018-05-04 00:00:00+05:30,497.1581320272692,500.4431111135361,484.86289021880515,486.8808288574219,323985,0.0,0.0
2018-05-07 00:00:00+05:30,486.88076479471187,488.05397145686777,476.08726350287725,482.0002136230469,243323,0.0,0.0
2018-05-08 00:00:00+05:30,483.3611812945801,487.96017467157725,477.63592662254234,480.0762023925781,200295,0.0,0.0
2018-05-09 00:00:00+05:30,480.17006197420045,482.89189589207956,474.0693869046212,475.1956481933594,196082,0.0,0.0
2018-05-10 00:00:00+05:30,475.1486899027257,478.57444756804426,465.05911278380364,466.4200439453125,185935,0.0,0.0
2018-05-11 00:00:00+05:30,465.52843981479,465.52843981479,439.2955253479682,442.8620910644531,750907,0.0,0.0
2018-05-14 00:00:00+05:30,443.94139775082124,457.55059493345743,442.3927706965177,444.9268798828125,404276,0.0,0.0
2018-05-15 00:00:00+05:30,443.51906558771424,450.4644724192328,431.22388183745596,439.4832458496094,655907,0.0,0.0
2018-05-16 00:00:00+05:30,440.28103620660903,443.94143554918475,434.13341563228,442.8620910644531,241794,0.0,0.0
2018-05-17 00:00:00+05:30,441.2196309910011,455.81431252014255,439.4832791515491,450.60528564453125,436477,0.0,0.0
2018-05-18 00:00:00+05:30,459.61547080015777,459.61547080015777,434.5557640919691,436.1513366699219,534715,0.0,0.0
2018-05-21 00:00:00+05:30,436.15134841311504,438.3100373541218,415.0336271273169,416.5353088378906,422610,0.0,0.0
2018-05-22 00:00:00+05:30,420.00802568515667,427.8919694890221,408.0882333873855,425.1701354980469,369584,0.0,0.0
2018-05-23 00:00:00+05:30,426.1086789032282,432.72555331896785,421.88513472907727,424.18463134765625,254288,0.0,0.0
2018-05-24 00:00:00+05:30,427.0472189935652,440.6564160823711,423.8561026461174,433.6640930175781,345596,0.0,0.0
2018-05-25 00:00:00+05:30,436.9960448732059,443.0028575521442,428.4081774098007,437.8876647949219,369149,0.0,0.0
2018-05-28 00:00:00+05:30,457.73831487033783,473.6939252005103,452.1069229891005,469.0010986328125,1147692,0.0,0.0
2018-05-29 00:00:00+05:30,467.4055952035795,478.38682245160476,460.5540788595003,467.8748779296875,616451,0.0,0.0
2018-05-30 00:00:00+05:30,467.4055928311726,472.28614461502156,462.0557583235976,464.3552551269531,247062,0.0,0.0
2018-05-31 00:00:00+05:30,464.5898622402883,465.71615215130106,445.81855467502413,450.65216064453125,274198,0.0,0.0
2018-06-01 00:00:00+05:30,455.15726089554806,459.8500874698181,449.8074271437841,453.2331848144531,215559,0.0,0.0
2018-06-04 00:00:00+05:30,456.1428176736383,460.36636228172756,447.69572845745984,449.10357666015625,1896939,0.0,0.0
2018-06-05 00:00:00+05:30,448.4465237233602,453.37399193118233,441.59500795815205,444.5514831542969,168180,0.0,0.0
2018-06-06 00:00:00+05:30,445.81855185306966,461.5864386509867,444.26992471728636,458.81768798828125,261261,0.0,0.0
2018-06-07 00:00:00+05:30,461.77414493307,463.6043587938645,455.95502839754874,458.4891662597656,150312,0.0,0.0
2018-06-08 00:00:00+05:30,455.3449313695369,499.92680998065447,455.3449313695369,495.75018310546875,1646767,0.0,0.0
2018-06-11 00:00:00+05:30,499.22291671073884,510.57953417056075,493.87308292869375,502.1324462890625,1170458,0.0,0.0
2018-06-12 00:00:00+05:30,502.9771175888073,511.0487554587224,498.7066000665122,507.29449462890625,507842,0.0,0.0
2018-06-13 00:00:00+05:30,518.5573231557742,526.3004868047066,509.03086254016876,512.128173828125,1219424,0.0,0.0
2018-06-14 00:00:00+05:30,514.7092073170234,527.4736718351421,508.74928359315163,525.26806640625,689922,0.0,0.0
2018-06-15 00:00:00+05:30,528.4123934129271,538.0796069152478,526.9107114790595,535.9678344726562,808146,0.0,0.0
2018-06-18 00:00:00+05:30,537.6102432621818,542.4907947411718,529.5855206448203,535.780029296875,453947,0.0,0.0
2018-06-19 00:00:00+05:30,533.5743395921705,541.2236692217105,523.954045870412,525.6903686523438,352807,0.0,0.0
2018-06-20 00:00:00+05:30,524.658124558469,530.9934418049264,519.2144560112043,529.3509521484375,297856,0.0,0.0
2018-06-21 00:00:00+05:30,532.5419401797449,532.5419401797449,518.6981028874169,520.5282592773438,187085,0.0,0.0
2018-06-22 00:00:00+05:30,517.1494522563256,544.3678444803428,514.3337565090135,540.8951416015625,864771,0.0,0.0
2018-06-25 00:00:00+05:30,542.490767439583,554.9736750256466,533.8559548398497,537.0001831054688,778177,0.0,0.0
2018-06-26 00:00:00+05:30,537.0940303847372,540.3790091638488,531.2749136617857,537.7510375976562,331774,0.0,0.0
2018-06-27 00:00:00+05:30,537.8918543517982,551.8765029356216,533.5744760525525,539.6282348632812,331551,0.0,0.0
2018-06-28 00:00:00+05:30,542.4439012953623,547.042837527422,528.8816193855215,530.5241088867188,759260,0.0,0.0
2018-06-29 00:00:00+05:30,534.2784468966909,536.9064190167735,525.9251904693075,526.1129150390625,1381646,0.0,0.0
2018-07-02 00:00:00+05:30,528.4122063600248,537.9855828346546,524.892586868284,528.9284057617188,200698,0.0,0.0
2018-07-03 00:00:00+05:30,528.412336325455,541.3176109692827,526.535205468171,538.4080810546875,310548,0.0,0.0
2018-07-04 00:00:00+05:30,540.1443011102907,552.1110080419262,538.4548951182139,543.4761962890625,594834,0.0,0.0
2018-07-05 00:00:00+05:30,544.3679462830216,544.9310626236023,529.069341318717,530.9464721679688,446220,0.0,0.0
2018-07-06 00:00:00+05:30,531.3688724324018,537.7980230926992,521.466960733803,524.1419067382812,335666,0.0,0.0
2018-07-09 00:00:00+05:30,524.7519383727199,537.7980214941925,524.7519383727199,534.4661254882812,236518,0.0,0.0
2018-07-10 00:00:00+05:30,534.4659946689553,536.4369587856627,523.7194110672015,527.84912109375,596791,0.0,0.0
2018-07-11 00:00:00+05:30,531.2279631573156,534.7006662463588,524.892647342277,526.347412109375,189054,0.0,0.0
2018-07-12 00:00:00+05:30,526.8167560271141,535.6392938430575,523.7195016144486,529.0693359375,229251,0.0,0.0
2018-07-13 00:00:00+05:30,531.2280395157183,532.0257972262374,523.2502332685741,524.7988891601562,126982,0.0,0.0
2018-07-16 00:00:00+05:30,525.6435341626013,527.9430308206059,497.3927388942172,500.20843505859375,459531,0.0,0.0
2018-07-17 00:00:00+05:30,503.9157623999476,517.8065182074984,500.48997593737846,515.0846557617188,253615,0.0,0.0
2018-07-18 00:00:00+05:30,520.9038284498358,524.6580902765013,510.955057523368,515.7886352539062,393988,0.0,0.0
2018-07-19 00:00:00+05:30,525.5966788632479,525.5966788632479,509.2656162843717,511.6120300292969,130251,0.0,0.0
2018-07-20 00:00:00+05:30,514.2869392620711,528.4123375384618,511.6589675129383,525.5028076171875,224100,0.0,0.0
2018-07-23 00:00:00+05:30,525.6436077437736,532.166649561458,523.9072844468797,526.9107055664062,215056,0.0,0.0
2018-07-24 00:00:00+05:30,530.2894677734375,533.4806131485701,525.596640625,527.9430541992188,153696,0.0,0.0
2018-07-25 00:00:00+05:30,530.5710573985787,532.1666301807338,521.4200439166349,524.1419067382812,159830,0.0,0.0
2018-07-26 00:00:00+05:30,519.8713652437384,528.1776455965909,517.6657023213127,521.373046875,176172,0.0,0.0
2018-07-27 00:00:00+05:30,521.2791830169809,525.972009449307,519.3081615441166,522.7339477539062,159573,0.0,0.0
2018-07-30 00:00:00+05:30,523.2502024661367,531.7442077486245,518.6042923503718,528.6000366210938,203852,0.0,0.0
2018-07-31 00:00:00+05:30,528.6000118448607,539.393513273233,526.3474321108336,531.8380737304688,297926,0.0,0.0
2018-08-01 00:00:00+05:30,534.0436705598221,541.3175518372186,529.3508439292438,540.4259033203125,586753,0.0,0.0
2018-08-02 00:00:00+05:30,540.6137632118206,551.8765499454001,540.4260386424951,543.8987426757812,1155459,0.0,0.0
2018-08-03 00:00:00+05:30,546.151260648983,553.0027770067398,546.151260648983,548.9199829101562,213552,0.0,0.0
2018-08-06 00:00:00+05:30,550.9378886670349,556.5692810554544,538.7365384921262,540.2382202148438,289129,0.0,0.0
2018-08-07 00:00:00+05:30,545.3064600390912,546.9958661862468,533.4335856283502,534.5598754882812,200797,0.0,0.0
2018-08-08 00:00:00+05:30,534.9822192662583,542.4907416419252,530.0078346494751,537.3755493164062,218633,0.0,0.0
2018-08-09 00:00:00+05:30,539.6282466438279,548.6853693636743,529.2101352039655,535.6393432617188,302316,0.0,0.0
2018-08-10 00:00:00+05:30,531.3219126324105,534.4661414641921,515.460189874687,519.58984375,906071,0.0,0.0
2018-08-13 00:00:00+05:30,523.7194877363534,531.7911271779525,519.7305848279672,528.1776733398438,193076,0.0,0.0
2018-08-14 00:00:00+05:30,531.4157130686924,570.7415668950817,525.9720454912654,564.6878662109375,1789637,0.0,0.0
2018-08-16 00:00:00+05:30,571.5862649615437,583.740696995408,565.2509492168961,581.5350341796875,1785380,0.0,0.0
2018-08-17 00:00:00+05:30,585.3831394320448,594.3464258299455,581.253429548014,585.0076904296875,938431,0.0,0.0
2018-08-20 00:00:00+05:30,588.4805886809929,592.2348508097393,581.9106299556868,586.3218994140625,520609,0.0,0.0
2018-08-21 00:00:00+05:30,587.8703783642162,599.6024451255798,582.6613521792672,596.2236328125,497055,0.0,0.0
2018-08-23 00:00:00+05:30,599.602455828553,605.3746556923713,595.7543607763298,599.8370971679688,540011,0.0,0.0
2018-08-24 00:00:00+05:30,599.461717605086,600.5880075143164,580.6434932577878,590.9677124023438,484159,0.0,0.0
2018-08-27 00:00:00+05:30,594.1119820416467,597.6316027883389,582.5207206300712,583.6000366210938,418504,0.0,0.0
2018-08-28 00:00:00+05:30,584.8199827629041,594.3464429385656,581.5819784876327,583.0367431640625,269447,0.0,0.0
2018-08-29 00:00:00+05:30,584.7261936591289,591.7654335506913,578.5316854687461,582.5675048828125,323348,0.0,0.0
2018-08-30 00:00:00+05:30,588.480577553875,602.5590602704749,584.3039495575185,600.212646484375,438532,0.0,0.0
2018-08-31 00:00:00+05:30,603.4975116616732,618.4207234334408,603.4975116616732,612.13232421875,775937,0.0,0.0
2018-09-03 00:00:00+05:30,619.1246809307631,632.2176222612186,611.4753501065637,615.6519775390625,598840,0.0,0.0
2018-09-04 00:00:00+05:30,616.7313075784515,622.4096741334888,605.7970549306605,613.9625854492188,539653,0.0,0.0
2018-09-05 00:00:00+05:30,616.6375667416742,630.5283254333982,614.0565114775347,622.6444091796875,541595,0.0,0.0
2018-09-06 00:00:00+05:30,624.6152347587107,637.0981423433736,622.8789117911551,635.0802612304688,492047,0.0,0.0
2018-09-07 00:00:00+05:30,605.3746747112018,628.6510848554037,601.5734963503447,623.3951416015625,1261362,0.0,0.0
2018-09-10 00:00:00+05:30,618.3269494559682,625.5539153742548,596.927667183835,600.212646484375,698774,0.0,0.0
2018-09-11 00:00:00+05:30,605.1870137093497,609.5044493147722,589.7006831956301,592.28173828125,533183,0.0,0.0
2018-09-12 00:00:00+05:30,586.603311010598,614.3848209058681,581.9104845225131,609.9266357421875,796849,0.0,0.0
2018-09-14 00:00:00+05:30,623.3013026986013,629.7305105083045,617.810717639849,624.2398681640625,458955,0.0,0.0
2018-09-17 00:00:00+05:30,624.6164048967169,629.4646185133589,605.4590144065521,608.283203125,650944,2.0,0.0
2018-09-18 00:00:00+05:30,611.4368781205923,617.3206048153633,602.4936135445405,604.6588134765625,321970,0.0,0.0
2018-09-19 00:00:00+05:30,613.7902960983042,618.4972768966041,602.6818329059688,609.36572265625,596394,0.0,0.0
2018-09-21 00:00:00+05:30,612.8489662728658,616.6145513190893,572.0394613177265,598.25732421875,490450,0.0,0.0
2018-09-24 00:00:00+05:30,598.728027368645,605.2236846111405,580.3708001144176,587.1488647460938,1696960,0.0,0.0
2018-09-25 00:00:00+05:30,587.4312488749088,607.1535114305512,587.3371322349981,602.3052978515625,432345,0.0,0.0
2018-09-26 00:00:00+05:30,607.2005695342937,611.9075506934743,595.9038147522602,602.3523559570312,537974,0.0,0.0
2018-09-27 00:00:00+05:30,602.4936733092597,606.2592587674427,588.561018605638,592.7973022460938,178681,0.0,0.0
2018-09-28 00:00:00+05:30,594.9624365732736,598.9163123586103,580.1825037933284,586.8193359375,287377,0.0,0.0
2018-10-01 00:00:00+05:30,587.4312808701966,599.7164908775109,573.9222671860567,593.7386474609375,989883,0.0,0.0
2018-10-03 00:00:00+05:30,599.6693400036709,602.917168171952,583.3361399900148,585.4071655273438,245335,0.0,0.0
2018-10-04 00:00:00+05:30,581.7828253168356,584.136315710512,556.3651290651292,563.7550659179688,342005,0.0,0.0
2018-10-05 00:00:00+05:30,562.9550195638973,580.5120845453116,556.4123034134315,563.1903686523438,459653,0.0,0.0
2018-10-08 00:00:00+05:30,556.3651790851521,573.0749623825488,555.2825504234225,568.3209228515625,327142,0.0,0.0
2018-10-09 00:00:00+05:30,571.5215732144511,580.5590106271416,563.2372986798468,574.1104125976562,323705,0.0,0.0
2018-10-10 00:00:00+05:30,576.0873720723747,582.9595523157326,558.7186020175814,567.661865234375,319750,0.0,0.0
2018-10-11 00:00:00+05:30,557.3066545365397,567.5678980172285,548.5046214051256,552.882080078125,328941,0.0,0.0
2018-10-12 00:00:00+05:30,555.4237750343332,562.6254791685085,548.598652375013,556.0357055664062,287742,0.0,0.0
2018-10-15 00:00:00+05:30,555.9884953620634,568.1325276353341,554.293993929533,564.366943359375,247462,0.0,0.0
2018-10-16 00:00:00+05:30,565.7791308860683,570.3919953691112,558.5774267858262,567.5206909179688,224188,0.0,0.0
2018-10-17 00:00:00+05:30,571.1450067066473,574.2516022435266,556.3650769277447,558.6715087890625,182733,0.0,0.0
2018-10-19 00:00:00+05:30,558.671538878318,574.2516331719038,555.4707690871709,572.7454223632812,240956,0.0,0.0
2018-10-22 00:00:00+05:30,574.2515559415547,580.370629898309,568.4148892911542,571.4744262695312,255878,0.0,0.0
2018-10-23 00:00:00+05:30,571.3333691386464,574.1575577009565,538.4786192137998,542.526611328125,349893,0.0,0.0
2018-10-24 00:00:00+05:30,550.7167075065914,552.0346850035852,528.499782973389,536.9252319335938,342911,0.0,0.0
2018-10-25 00:00:00+05:30,530.4768108554904,538.4786793422192,519.6507534910926,524.9696655273438,305757,0.0,0.0
2018-10-26 00:00:00+05:30,530.9004722786766,530.947530603565,518.0503893791645,521.2041015625,363307,0.0,0.0
2018-10-29 00:00:00+05:30,522.4748505110368,543.185565306069,522.380733881636,539.0905151367188,269462,0.0,0.0
2018-10-30 00:00:00+05:30,542.7148155948322,542.9972229144189,527.0876643563226,528.735107421875,155551,0.0,0.0
2018-10-31 00:00:00+05:30,529.064687251088,546.8570991828743,527.9350002706423,545.2096557617188,280206,0.0,0.0
2018-11-01 00:00:00+05:30,546.0098021469895,550.2460850946817,535.0896290873557,538.0549926757812,195021,0.0,0.0
2018-11-02 00:00:00+05:30,542.2442794764863,550.7168463433064,535.136748763197,537.9138793945312,161564,0.0,0.0
2018-11-05 00:00:00+05:30,540.3614347334184,549.3988155365943,531.8888686835912,539.04345703125,150023,0.0,0.0
2018-11-06 00:00:00+05:30,544.0329104608934,551.6581970269351,541.4911291194572,545.2096557617188,161506,0.0,0.0
2018-11-07 00:00:00+05:30,550.7167721542203,550.7167721542203,546.5275476094286,548.2691650390625,29919,0.0,0.0
2018-11-09 00:00:00+05:30,551.093307129343,568.3679028069206,547.8925373641868,560.9779663085938,312399,0.0,0.0
2018-11-12 00:00:00+05:30,563.5668620247283,565.4967127564695,551.8935260804041,555.0001220703125,181964,0.0,0.0
2018-11-13 00:00:00+05:30,560.0367193786714,560.0367193786714,523.4634361981097,528.7823486328125,793515,0.0,0.0
2018-11-14 00:00:00+05:30,525.7697224733016,525.8167807867057,487.2665989543528,489.8554382324219,1920807,0.0,0.0
2018-11-15 00:00:00+05:30,491.4088660807276,497.48088367625263,479.17071424346807,484.77203369140625,826852,0.0,0.0
2018-11-16 00:00:00+05:30,491.4088184528222,494.7978218036738,484.0188812352569,489.1494445800781,458058,0.0,0.0
2018-11-19 00:00:00+05:30,497.057245122278,501.2935284613883,489.76142381603245,499.4577941894531,312235,0.0,0.0
2018-11-20 00:00:00+05:30,499.8814456260964,501.05819102540454,491.5029953997139,494.7037658691406,182873,0.0,0.0
2018-11-21 00:00:00+05:30,495.45683772928214,503.6469966429804,495.45683772928214,500.02264404296875,226142,0.0,0.0
2018-11-22 00:00:00+05:30,501.76414775337105,501.76414775337105,493.43281481244037,494.986083984375,124019,0.0,0.0
2018-11-26 00:00:00+05:30,495.4568134347394,497.0571984821113,477.47616882143865,480.7239685058594,295946,0.0,0.0
2018-11-27 00:00:00+05:30,486.3723557633939,490.6556968588882,446.83368776829195,464.67315673828125,2605762,0.0,0.0
2018-11-28 00:00:00+05:30,462.2255088046051,472.81621547273505,453.7529434701012,457.8480224609375,720981,0.0,0.0
2018-11-29 00:00:00+05:30,461.2841126584757,462.6962068808996,450.97581334312895,455.0708923339844,2187092,0.0,0.0
2018-11-30 00:00:00+05:30,458.4599222300757,464.9555498792958,452.9998360853121,463.4493103027344,2889973,0.0,0.0
2018-12-03 00:00:00+05:30,439.6320227464212,439.6320227464212,416.05005957041266,428.61767578125,4809013,0.0,0.0
2018-12-04 00:00:00+05:30,432.57157919511604,437.4668512130255,415.8147373468935,416.8502502441406,3168017,0.0,0.0
2018-12-05 00:00:00+05:30,417.0384910326946,419.34492307294744,378.5353945590236,389.3614501953125,3297733,0.0,0.0
2018-12-06 00:00:00+05:30,391.6208602499071,405.74180473007203,388.84372967715393,395.4805908203125,4293089,0.0,0.0
2018-12-07 00:00:00+05:30,399.1519707173701,401.3642574329741,384.56033027840965,387.19622802734375,2674938,0.0,0.0
2018-12-10 00:00:00+05:30,382.01854660808476,385.0310257831257,373.4518646167524,375.4758605957031,1641821,0.0,0.0
2018-12-11 00:00:00+05:30,369.02730708339203,399.85803235630294,368.18005625683304,397.0809020996094,2609925,0.0,0.0
2018-12-12 00:00:00+05:30,402.72931348893405,407.9540800336663,398.39891362298783,406.0242004394531,1414538,0.0,0.0
2018-12-13 00:00:00+05:30,398.11644754116946,404.37672653017046,393.5036119034388,397.410400390625,1346229,0.0,0.0
2018-12-14 00:00:00+05:30,397.4103764942012,401.2230481153632,392.46804673757407,395.1510314941406,885217,0.0,0.0
