Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-28 00:00:00+05:30,1088.5629472454434,1091.401353305284,1078.0557265263885,1084.3302001953125,318222,0.0,0.0
2018-03-01 00:00:00+05:30,1083.632980468865,1098.8210712832065,1081.2924233130818,1091.7000732421875,27674,0.0,0.0
2018-03-07 00:00:00+05:30,1078.7530711353634,1093.0447942440082,1071.9806265137806,1080.944091796875,25896,0.0,0.0
2018-03-08 00:00:00+05:30,1082.5873772677319,1088.861851359267,1070.63609067416,1076.7113037109375,27536,0.0,0.0
2018-03-09 00:00:00+05:30,1085.475632978859,1086.8201284103911,1072.926806326601,1080.545654296875,49553,0.0,0.0
2018-03-12 00:00:00+05:30,1080.6452783879568,1100.5142425534723,1079.0516763425453,1096.132080078125,50485,0.0,0.0
2018-03-13 00:00:00+05:30,1094.0406604819061,1104.000065675187,1075.7651762671899,1080.1473388671875,52053,0.0,0.0
2018-03-14 00:00:00+05:30,1075.6156094507253,1084.678642585776,1066.652146038636,1079.0018310546875,32266,0.0,0.0
2018-03-15 00:00:00+05:30,1078.6037557834966,1087.666791651022,1074.6199930659213,1083.18505859375,48976,0.0,0.0
2018-03-16 00:00:00+05:30,1082.5874491699678,1082.5874491699678,1053.1573553487278,1056.6929931640625,97313,0.0,0.0
2018-03-19 00:00:00+05:30,1061.7721537777813,1061.7721537777813,1040.7578333241802,1047.08203125,759251,0.0,0.0
2018-03-20 00:00:00+05:30,1044.741446175992,1047.131727374472,1034.0849328668241,1041.355224609375,545392,0.0,0.0
2018-03-21 00:00:00+05:30,1047.779462637837,1057.0914838729705,1041.7539727696253,1047.4307861328125,60609,0.0,0.0
2018-03-22 00:00:00+05:30,1053.6551300372291,1055.1988863347297,1040.757750089469,1047.3309326171875,126756,0.0,0.0
2018-03-23 00:00:00+05:30,1036.7739853478029,1045.737449198072,1024.4741453793297,1034.7821044921875,72201,0.0,0.0
2018-03-26 00:00:00+05:30,1032.0433842491952,1061.921600439763,1024.8726609933683,1035.3797607421875,74677,0.0,0.0
2018-03-27 00:00:00+05:30,1055.2985220591977,1070.3870448429773,1040.75781517647,1044.7415771484375,77124,0.0,0.0
2018-03-28 00:00:00+05:30,1045.7374806041955,1064.6603493008429,1035.7780760270127,1044.3431396484375,51232,0.0,0.0
2018-04-02 00:00:00+05:30,1040.7578809822267,1095.5346115602385,1040.7578809822267,1092.9451904296875,74068,0.0,0.0
2018-04-03 00:00:00+05:30,1091.550755574286,1100.5142198080164,1074.1716429954588,1098.5223388671875,46701,0.0,0.0
2018-04-04 00:00:00+05:30,1100.5640977211501,1106.8384499238164,1068.345325299034,1073.822998046875,60700,0.0,0.0
2018-04-05 00:00:00+05:30,1081.1433172285206,1114.8060350152048,1080.6950710342712,1110.0753173828125,63229,0.0,0.0
2018-04-06 00:00:00+05:30,1111.4694938199652,1118.4410766665062,1098.123868055921,1114.556884765625,46768,0.0,0.0
2018-04-09 00:00:00+05:30,1114.5072515645727,1132.7827352017673,1058.8838780580313,1113.56103515625,97074,0.0,0.0
2018-04-10 00:00:00+05:30,1119.337458553899,1130.193233410006,1106.4898028645528,1109.0792236328125,36128,0.0,0.0
2018-04-11 00:00:00+05:30,1110.473733573317,1123.57037636046,1107.6850513523705,1121.1302490234375,20366,0.0,0.0
2018-04-12 00:00:00+05:30,1121.1301142991958,1130.3924091005856,1109.2785202212988,1126.7572021484375,34519,0.0,0.0
2018-04-13 00:00:00+05:30,1132.8823011545292,1151.108060651361,1132.8823011545292,1143.837646484375,42096,0.0,0.0
2018-04-16 00:00:00+05:30,1143.3396353696642,1169.2839326941505,1139.4057192263022,1165.3001708984375,424797,0.0,0.0
2018-04-17 00:00:00+05:30,1175.2099004882289,1175.2099004882289,1156.4364446131822,1160.370361328125,41368,0.0,0.0
2018-04-18 00:00:00+05:30,1160.4201122114862,1161.9637470606763,1146.9749152955499,1153.249267578125,39747,0.0,0.0
2018-04-19 00:00:00+05:30,1155.2909388361347,1160.7686113909613,1145.3315341909956,1150.5103759765625,33944,0.0,0.0
2018-04-20 00:00:00+05:30,1138.3598371155094,1158.2786444141186,1138.3598371155094,1149.7633056640625,24794,0.0,0.0
2018-04-23 00:00:00+05:30,1150.3114941204258,1172.222189246529,1148.1701973272347,1165.84814453125,41100,0.0,0.0
2018-04-24 00:00:00+05:30,1175.2098431268914,1175.2098431268914,1150.3113295013216,1162.0634765625,36895,0.0,0.0
2018-04-25 00:00:00+05:30,1162.113155194594,1165.3002377588841,1146.82549274135,1162.5614013671875,51936,0.0,0.0
2018-04-26 00:00:00+05:30,1162.661097419992,1186.1652716019337,1157.7311184344599,1178.9447021484375,31008,0.0,0.0
2018-04-27 00:00:00+05:30,1187.1611660823767,1201.3034736255947,1173.8155380547503,1183.7252197265625,67675,0.0,0.0
2018-04-30 00:00:00+05:30,1198.1165066276612,1213.3544459902428,1188.8044866059843,1205.4366455078125,167603,0.0,0.0
2018-05-02 00:00:00+05:30,1223.7619349278093,1282.5224266150856,1217.9357071008899,1252.146240234375,444640,0.0,0.0
2018-05-03 00:00:00+05:30,1257.873006596488,1257.873006596488,1221.0232035528854,1228.3931884765625,106810,0.0,0.0
2018-05-04 00:00:00+05:30,1229.1399580220186,1237.3564669172772,1210.017828011831,1226.550537109375,57064,0.0,0.0
2018-05-07 00:00:00+05:30,1232.0283702899546,1244.9257524554812,1224.5588157752218,1239.4979248046875,86044,0.0,0.0
2018-05-08 00:00:00+05:30,1244.9256599284786,1250.9013030961353,1221.0230872578518,1236.360595703125,75884,0.0,0.0
2018-05-09 00:00:00+05:30,1242.9336717227222,1247.9133739331498,1227.9447194394309,1243.2822265625,42329,0.0,0.0
2018-05-10 00:00:00+05:30,1251.7977405700135,1254.8851320561484,1238.6015278718041,1242.1868896484375,46642,0.0,0.0
2018-05-11 00:00:00+05:30,1239.9459314685307,1265.2925687469558,1239.9459314685307,1260.3128662109375,66150,0.0,0.0
2018-05-14 00:00:00+05:30,1257.1757986896964,1281.7754815233668,1254.237701136834,1263.7987060546875,51929,0.0,0.0
2018-05-15 00:00:00+05:30,1263.7987023284734,1296.166769948275,1254.8850831061604,1276.9451904296875,89473,0.0,0.0
2018-05-16 00:00:00+05:30,1274.5051481225744,1287.2033908814976,1260.16370061938,1276.546875,62665,0.0,0.0
2018-05-17 00:00:00+05:30,1284.6636917746448,1290.0915189394925,1258.17169844914,1263.8485107421875,123045,0.0,0.0
2018-05-18 00:00:00+05:30,1264.0974595746134,1290.9878526480934,1263.798628799446,1288.9959716796875,143735,0.0,0.0
2018-05-21 00:00:00+05:30,1289.74295810312,1294.6728149887415,1260.8606833656756,1268.7286376953125,65221,0.0,0.0
2018-05-22 00:00:00+05:30,1275.7998001537946,1278.688051963242,1254.4369247296052,1259.2672119140625,46779,0.0,0.0
2018-05-23 00:00:00+05:30,1254.7356345818407,1259.8647525534352,1237.6055063390854,1250.7021484375,38128,0.0,0.0
2018-05-24 00:00:00+05:30,1244.9256199406927,1274.8038348192695,1244.3280799580748,1270.3719482421875,156119,0.0,0.0
2018-05-25 00:00:00+05:30,1270.3720558551197,1301.4453533311444,1266.1393083887663,1292.9798583984375,74843,0.0,0.0
2018-05-28 00:00:00+05:30,1304.6820913477889,1304.6820913477889,1284.912696186977,1295.8680419921875,34913,0.0,0.0
2018-05-29 00:00:00+05:30,1305.6780825690562,1305.6780825690562,1269.8242221781438,1277.941162109375,575468,0.0,0.0
2018-05-30 00:00:00+05:30,1277.7916075173525,1300.6483923968185,1265.441921524134,1296.8638916015625,42120,0.0,0.0
2018-05-31 00:00:00+05:30,1298.7063526961012,1390.2830288594528,1296.2165015597975,1331.5723876953125,782970,0.0,0.0
2018-06-01 00:00:00+05:30,1314.6414911312052,1328.8834892483683,1303.4371602408823,1313.4464111328125,82799,0.0,0.0
2018-06-04 00:00:00+05:30,1324.0032514012223,1327.538767034789,1287.9501343608918,1298.656494140625,966825,0.0,0.0
2018-06-05 00:00:00+05:30,1297.5112572537544,1307.8192165197484,1292.4318637366675,1298.955322265625,34010,0.0,0.0
2018-06-06 00:00:00+05:30,1299.702248152991,1315.338464117725,1296.316026409901,1310.6575927734375,30825,0.0,0.0
2018-06-07 00:00:00+05:30,1314.6414671313694,1329.3315895860571,1299.7023595503313,1303.1383056640625,430089,0.0,0.0
2018-06-08 00:00:00+05:30,1304.6820858953627,1319.3223629621427,1296.2664371009841,1313.4464111328125,36711,0.0,0.0
2018-06-11 00:00:00+05:30,1319.6211793972168,1324.202481440925,1311.504239903329,1314.9403076171875,42508,0.0,0.0
2018-06-12 00:00:00+05:30,1318.6250530077746,1329.5803971037606,1315.6372318906874,1325.9451904296875,33312,0.0,0.0
2018-06-13 00:00:00+05:30,1326.592624145853,1326.592624145853,1308.7155424428593,1320.865966796875,25717,0.0,0.0
2018-06-14 00:00:00+05:30,1328.0865068897797,1332.5183929847822,1314.641311656925,1328.1363525390625,31936,0.0,0.0
2018-06-15 00:00:00+05:30,1329.580474067582,1338.3945225582465,1317.9777437429766,1335.00830078125,43115,0.0,0.0
2018-06-18 00:00:00+05:30,1339.5402588163645,1339.5402588163645,1304.6823338657528,1308.7159423828125,56734,0.0,0.0
2018-06-19 00:00:00+05:30,1309.6617364138588,1316.8324592684996,1297.71045060628,1301.8436279296875,32521,0.0,0.0
2018-06-20 00:00:00+05:30,1307.1718928818873,1326.2939016564242,1294.7226367592027,1322.3599853515625,57375,0.0,0.0
2018-06-21 00:00:00+05:30,1324.6009064124162,1328.5846685369647,1304.0347101294794,1308.1180419921875,49164,0.0,0.0
2018-06-22 00:00:00+05:30,1307.6699339872598,1318.6252799688743,1303.4371866761815,1314.8905029296875,38093,0.0,0.0
2018-06-25 00:00:00+05:30,1330.5764370727952,1330.5764370727952,1309.4625482281915,1324.052978515625,50970,0.0,0.0
2018-06-26 00:00:00+05:30,1314.6415393692466,1336.5522316920674,1314.6415393692466,1325.347900390625,155067,0.0,0.0
2018-06-27 00:00:00+05:30,1336.5522898630638,1337.8967853627985,1313.097840021322,1319.372314453125,39932,0.0,0.0
2018-06-28 00:00:00+05:30,1318.4260924378336,1340.7350625456702,1306.9229309464806,1332.66796875,58793,0.0,0.0
2018-06-29 00:00:00+05:30,1339.540110712984,1353.9812494530124,1330.5766452881387,1336.3531494140625,81798,0.0,0.0
2018-07-02 00:00:00+05:30,1353.184232516858,1353.184232516858,1327.3396266271786,1333.0662841796875,68584,0.0,0.0
2018-07-03 00:00:00+05:30,1343.5238106369172,1350.6945340133718,1323.6049995081266,1347.0594482421875,25922,0.0,0.0
2018-07-04 00:00:00+05:30,1348.2046724675413,1364.6376915250191,1340.9841034877402,1360.8033447265625,46538,0.0,0.0
2018-07-05 00:00:00+05:30,1370.4141338850627,1373.9497713051533,1355.6741657918567,1358.6619873046875,168825,0.0,0.0
2018-07-06 00:00:00+05:30,1360.454789633219,1370.9620110527555,1354.5289919978889,1365.0859375,26667,0.0,0.0
2018-07-09 00:00:00+05:30,1366.480216418672,1382.3654188191429,1363.1437184722258,1380.07470703125,52594,0.0,0.0
2018-07-10 00:00:00+05:30,1384.3574687075018,1384.3574687075018,1362.0982200543917,1366.878662109375,41701,0.0,0.0
2018-07-11 00:00:00+05:30,1365.9318425938063,1382.4728656689776,1365.1346350281224,1377.291259765625,34624,0.7,0.0
2018-07-12 00:00:00+05:30,1390.5442779934185,1394.7293142312562,1380.0316946680866,1388.6510009765625,43971,0.0,0.0
2018-07-13 00:00:00+05:30,1384.7647394576784,1406.3378786030821,1382.223868200224,1399.8609619140625,58085,0.0,0.0
2018-07-16 00:00:00+05:30,1409.9250478743068,1410.4731433173188,1393.5833864056483,1403.3485107421875,34637,0.0,0.0
2018-07-17 00:00:00+05:30,1418.9429112626162,1418.9429112626162,1387.9533818397888,1397.718505859375,163233,0.0,0.0
2018-07-18 00:00:00+05:30,1414.9571280336045,1414.9571280336045,1388.1526341681426,1397.0709228515625,33572,0.0,0.0
2018-07-19 00:00:00+05:30,1404.4945458686036,1407.3344005449483,1330.25911226292,1345.4549560546875,321213,0.0,0.0
2018-07-20 00:00:00+05:30,1345.106255300936,1360.650832205655,1323.3836228731716,1328.714599609375,92995,0.0,0.0
2018-07-23 00:00:00+05:30,1328.7145997924445,1346.5510575872825,1317.2554386261897,1331.454833984375,45624,0.0,0.0
2018-07-24 00:00:00+05:30,1345.2059087850753,1345.2059087850753,1300.3657118255728,1308.68603515625,101706,0.0,0.0
2018-07-25 00:00:00+05:30,1308.337324881379,1315.3124667505103,1290.0026419265832,1310.1309814453125,71222,0.0,0.0
2018-07-26 00:00:00+05:30,1310.3300661627445,1317.8034315591099,1290.9989366767845,1304.94921875,85896,0.0,0.0
2018-07-27 00:00:00+05:30,1306.394231445661,1322.536653147682,1302.3585652017484,1306.3443603515625,96499,0.0,0.0
2018-07-30 00:00:00+05:30,1306.2943996513804,1306.2943996513804,1280.7355873158724,1300.016845703125,64316,0.0,0.0
2018-07-31 00:00:00+05:30,1300.913762902882,1308.935102658488,1284.4224868184851,1304.7001953125,51158,0.0,0.0
2018-08-01 00:00:00+05:30,1307.3406765596492,1321.2909581692795,1303.8032350682006,1309.732177734375,74247,0.0,0.0
2018-08-02 00:00:00+05:30,1309.3336133041203,1309.3336133041203,1271.5681826265109,1276.4508056640625,123894,0.0,0.0
2018-08-03 00:00:00+05:30,1290.4011355373993,1309.3336618503033,1284.8210468462214,1304.5506591796875,96262,0.0,0.0
2018-08-06 00:00:00+05:30,1305.347977265326,1307.839099359344,1274.8566671619124,1277.796142578125,111043,0.0,0.0
2018-08-07 00:00:00+05:30,1289.1058686026163,1295.2340535476926,1270.6218148434864,1278.942138671875,93563,0.0,0.0
2018-08-08 00:00:00+05:30,1278.9419287384087,1294.8352371256633,1278.8920576478179,1285.767578125,53450,0.0,0.0
2018-08-09 00:00:00+05:30,1285.4189666910547,1287.063131557209,1266.2373270718276,1273.16259765625,77631,0.0,0.0
2018-08-10 00:00:00+05:30,1273.4615487067927,1284.821089196329,1267.4828559898594,1282.2303466796875,63675,0.0,0.0
2018-08-13 00:00:00+05:30,1278.443648940376,1287.4116870077676,1272.0663530984264,1282.9775390625,50457,0.0,0.0
2018-08-14 00:00:00+05:30,1295.2837568890325,1295.2837568890325,1281.3334743627895,1287.01318359375,110912,0.0,0.0
2018-08-16 00:00:00+05:30,1266.486290501059,1266.486290501059,1237.838390538899,1240.47900390625,335359,0.0,0.0
2018-08-17 00:00:00+05:30,1253.2334880469834,1268.4792018933538,1241.9238195687753,1258.46484375,99781,0.0,0.0
2018-08-20 00:00:00+05:30,1258.4648231270592,1274.9560975848512,1258.4150736746906,1267.432861328125,66811,0.0,0.0
2018-08-21 00:00:00+05:30,1274.458006642766,1274.458006642766,1256.3226872592604,1259.1126708984375,57832,0.0,0.0
2018-08-23 00:00:00+05:30,1258.61451295902,1274.358453379345,1233.7531629079492,1243.7176513671875,399096,0.0,0.0
2018-08-24 00:00:00+05:30,1250.5432352445034,1258.4152050367522,1238.7850908321,1250.343994140625,46476,0.0,0.0
2018-08-27 00:00:00+05:30,1252.0378656961193,1279.8388103998618,1252.0378656961193,1269.924072265625,100496,0.0,0.0
2018-08-28 00:00:00+05:30,1289.4047961833062,1290.251753368118,1273.1626314715545,1279.9884033203125,65844,0.0,0.0
2018-08-29 00:00:00+05:30,1282.0807109284005,1290.4010330302315,1271.4685082212936,1282.9775390625,111243,0.0,0.0
2018-08-30 00:00:00+05:30,1277.0486500085153,1279.2906596193577,1259.2620647565261,1271.5184326171875,74666,0.0,0.0
2018-08-31 00:00:00+05:30,1274.3582330301326,1288.4081350009264,1271.4685075492514,1280.7852783203125,50536,0.0,0.0
2018-09-03 00:00:00+05:30,1290.3015222536906,1290.3015222536906,1259.8599640139407,1265.539794921875,127261,0.0,0.0
2018-09-04 00:00:00+05:30,1275.4543986886138,1275.4543986886138,1246.6072560604978,1255.2264404296875,57214,0.0,0.0
2018-09-05 00:00:00+05:30,1255.5255119107624,1260.9561093194584,1223.2405458485505,1234.1517333984375,60226,0.0,0.0
2018-09-06 00:00:00+05:30,1234.8489813881874,1259.4114647764457,1234.6994897643115,1255.8740234375,72958,0.0,0.0
2018-09-07 00:00:00+05:30,1259.1125123856827,1259.1125123856827,1233.902434070802,1243.51806640625,137373,0.0,0.0
2018-09-10 00:00:00+05:30,1243.5680236466576,1243.5680236466576,1210.7848358754056,1220.7991943359375,75561,0.0,0.0
2018-09-11 00:00:00+05:30,1226.6284606361194,1226.6284606361194,1197.28309242185,1202.1158447265625,90705,0.0,0.0
2018-09-12 00:00:00+05:30,1207.6959461970825,1230.614268608413,1194.8916034381152,1227.226318359375,99375,0.0,0.0
2018-09-14 00:00:00+05:30,1239.5822636521464,1240.2299796767547,1224.6355321772412,1233.1053466796875,61434,0.0,0.0
2018-09-17 00:00:00+05:30,1225.6318471007583,1234.5998850063736,1218.5570859692436,1225.5322265625,37338,0.0,0.0
2018-09-18 00:00:00+05:30,1235.596319373073,1235.596319373073,1205.702860033402,1211.9306640625,111822,0.0,0.0
2018-09-19 00:00:00+05:30,1211.9306333956918,1228.9201310118865,1211.6815212408312,1222.6424560546875,62887,0.0,0.0
2018-09-21 00:00:00+05:30,1231.6106792713717,1241.575166967742,1142.5780060316654,1175.4608154296875,255887,0.0,0.0
2018-09-24 00:00:00+05:30,1175.8094199323803,1177.3539640115873,1139.937268137833,1145.318115234375,118396,0.0,0.0
2018-09-25 00:00:00+05:30,1144.9195070940143,1186.7703506953621,1117.3676773957673,1178.300537109375,175770,0.0,0.0
2018-09-26 00:00:00+05:30,1181.4395070163885,1182.9341801695396,1156.4286672476903,1165.595947265625,205800,0.0,0.0
2018-09-27 00:00:00+05:30,1170.8273006593686,1171.4251455919173,1132.115290407483,1140.3857421875,302021,0.0,0.0
2018-09-28 00:00:00+05:30,1141.0333805045525,1158.8698365378702,1126.4353827418695,1139.4390869140625,119011,0.0,0.0
2018-10-01 00:00:00+05:30,1091.1113001864844,1135.951490605107,998.7404957604416,1120.4566650390625,482913,0.0,0.0
2018-10-03 00:00:00+05:30,1120.4566490271159,1133.9585770482715,1083.8371607085535,1095.34619140625,231370,0.0,0.0
2018-10-04 00:00:00+05:30,1106.0579745900009,1106.0579745900009,1055.288965762412,1069.8868408203125,182014,0.0,0.0
2018-10-05 00:00:00+05:30,1075.1683124072972,1085.3819131507398,1036.3068071395635,1049.609375,260040,0.0,0.0
2018-10-08 00:00:00+05:30,1046.7695100599708,1111.0404604634628,1040.9900581131453,1100.6773681640625,451095,0.0,0.0
2018-10-09 00:00:00+05:30,1109.9941405140125,1123.9942954193098,1081.545599015413,1104.513671875,704623,0.0,0.0
2018-10-10 00:00:00+05:30,1120.755804615414,1142.0299624872407,1108.3998149826662,1133.859130859375,161101,0.0,0.0
2018-10-11 00:00:00+05:30,1121.0047587827737,1121.0047587827737,1091.2607901770975,1111.139892578125,221548,0.0,0.0
2018-10-12 00:00:00+05:30,1116.0225998136689,1170.329056679602,1116.0225998136689,1165.2471923828125,115560,0.0,0.0
2018-10-15 00:00:00+05:30,1167.8379905780973,1179.2971517484455,1152.741766969797,1166.3931884765625,117881,0.0,0.0
2018-10-16 00:00:00+05:30,1162.8557249916134,1177.0551200911254,1159.069170977018,1172.6209716796875,86335,0.0,0.0
2018-10-17 00:00:00+05:30,1172.6207722460101,1184.5282844741241,1168.6847272566383,1173.8663330078125,180012,0.0,0.0
2018-10-19 00:00:00+05:30,1159.8166063430651,1201.7173297197821,1157.574596399558,1195.290283203125,148620,0.0,0.0
2018-10-22 00:00:00+05:30,1207.6958266413178,1214.6210964644486,1155.8804941451556,1162.45703125,298708,0.0,0.0
2018-10-23 00:00:00+05:30,1148.9052790344408,1178.3005138406124,1139.9372412969647,1173.5673828125,176744,0.0,0.0
2018-10-24 00:00:00+05:30,1177.8024010098252,1191.3043299806932,1151.3965096166269,1173.119140625,239298,0.0,0.0
2018-10-25 00:00:00+05:30,1170.8272942654942,1197.4822986243046,1161.9588759645465,1184.3292236328125,150974,0.0,0.0
2018-10-26 00:00:00+05:30,1184.7775510487797,1189.1120787374502,1148.3573009719933,1154.9339599609375,203900,0.0,0.0
2018-10-29 00:00:00+05:30,1155.8308561603683,1156.6779350372203,1095.0973441887966,1133.510498046875,221470,0.0,0.0
2018-10-30 00:00:00+05:30,1135.9515808200433,1142.6277388245244,1111.3393452236667,1120.7557373046875,171019,0.0,0.0
2018-10-31 00:00:00+05:30,1120.7558147177926,1125.339454980517,1101.6737954121263,1114.02978515625,1286551,0.0,0.0
2018-11-01 00:00:00+05:30,1117.1685445386513,1122.3999004955788,1097.0900778242244,1104.8624267578125,196743,0.0,0.0
2018-11-02 00:00:00+05:30,1110.0440015364077,1142.677700863443,1109.0475527019944,1129.2755126953125,252632,0.0,0.0
2018-11-05 00:00:00+05:30,1131.9656858676406,1132.0155569557176,1112.0367125249004,1125.48876953125,217347,0.0,0.0
2018-11-06 00:00:00+05:30,1128.5279197290051,1137.1471028794115,1120.8054430164311,1124.990478515625,163979,0.0,0.0
2018-11-07 00:00:00+05:30,1130.9693491773455,1133.9586954747306,1127.3322868548312,1131.0689697265625,21993,0.0,0.0
2018-11-09 00:00:00+05:30,1130.7701083472539,1136.399946565882,1112.68453891642,1133.8092041015625,123235,0.0,0.0
2018-11-12 00:00:00+05:30,1144.9195237832228,1157.524623807587,1136.0013568262286,1151.7950439453125,120439,0.0,0.0
2018-11-13 00:00:00+05:30,1145.9159412302174,1165.8449141211777,1135.0048772271355,1160.8626708984375,137181,0.0,0.0
2018-11-14 00:00:00+05:30,1164.8485494971833,1169.4820603559065,1119.0119085417766,1125.5386962890625,564082,0.0,0.0
2018-11-15 00:00:00+05:30,1129.9729573289906,1163.3539926645471,1128.6775252134805,1158.521240234375,183085,0.0,0.0
2018-11-16 00:00:00+05:30,1163.9517267412114,1168.8343498017598,1148.9053753805874,1163.3538818359375,69562,0.0,0.0
2018-11-19 00:00:00+05:30,1168.834339496869,1183.9803112687046,1161.4108452451533,1170.030029296875,512571,0.0,0.0
2018-11-20 00:00:00+05:30,1170.0301182749145,1174.813121112286,1158.272095558,1169.2330322265625,92960,0.0,0.0
2018-11-21 00:00:00+05:30,1167.5389190506073,1179.8949075322284,1165.84500487773,1172.670654296875,56490,0.0,0.0
2018-11-22 00:00:00+05:30,1170.827303545635,1177.80244492846,1164.0016538055188,1167.2401123046875,66957,0.0,0.0
2018-11-26 00:00:00+05:30,1174.8130312707985,1174.8130312707985,1149.1544769406687,1166.1937255859375,38201,0.0,0.0
2018-11-27 00:00:00+05:30,1165.8449601424477,1174.8129982973896,1160.8627167230356,1169.7808837890625,95355,0.0,0.0
2018-11-28 00:00:00+05:30,1169.8307976588662,1182.5355188429808,1152.941040504119,1156.77734375,54910,0.0,0.0
