Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-11 00:00:00+05:30,811.3518375445016,825.4890401965849,803.7867854461845,821.7537841796875,60991,0.0,0.0
2018-05-14 00:00:00+05:30,827.427596047627,827.427596047627,800.1461492532213,803.88134765625,319571,0.0,0.0
2018-05-15 00:00:00+05:30,805.8671731414854,817.9712447575503,792.9120100915675,802.5101928710938,80745,0.0,0.0
2018-05-16 00:00:00+05:30,801.8008990664154,811.3044832343452,789.5076906836624,806.6235961914062,62559,0.0,0.0
2018-05-17 00:00:00+05:30,811.351907901697,812.7703552931335,800.0043287702048,803.5977172851562,36693,0.0,0.0
2018-05-18 00:00:00+05:30,803.7867657547665,807.0964759666979,783.4556887386165,788.9876098632812,39434,0.0,0.0
2018-05-21 00:00:00+05:30,794.0468730170298,800.8081043861762,777.309182007099,781.753662109375,233775,0.0,0.0
2018-05-22 00:00:00+05:30,779.2004252516374,790.9262799804823,768.7984778271616,785.677978515625,52336,0.0,0.0
2018-05-23 00:00:00+05:30,786.5762939453125,789.9332743284854,776.5526228288701,786.5762939453125,53424,0.0,0.0
2018-05-24 00:00:00+05:30,787.2854939592459,801.1390185240775,787.2382239275885,798.3021240234375,73389,0.0,0.0
2018-05-25 00:00:00+05:30,798.1128726798648,813.668520189548,798.1128726798648,810.6897583007812,69293,0.0,0.0
2018-05-28 00:00:00+05:30,814.2833325337488,817.0256872094706,799.0586871435216,803.4085693359375,711992,0.0,0.0
2018-05-29 00:00:00+05:30,804.7324070620655,827.427563077917,804.7324070620655,821.5646362304688,276226,0.0,0.0
2018-05-30 00:00:00+05:30,828.7041854428124,852.0140262282166,828.7041854428124,846.9075927734375,505449,0.0,0.0
2018-05-31 00:00:00+05:30,853.8107241853531,881.7541241133308,842.6049560211038,873.2907104492188,305010,0.0,0.0
2018-06-01 00:00:00+05:30,873.7635586499082,876.8368612100945,848.562454569672,852.5341186523438,262314,0.0,0.0
2018-06-04 00:00:00+05:30,860.4300900225071,867.9951417155354,857.6404656673502,864.87451171875,149212,0.0,0.0
2018-06-05 00:00:00+05:30,865.0636626795637,866.1038919331963,851.0683283784707,852.8650512695312,94791,0.0,0.0
2018-06-06 00:00:00+05:30,852.9595850116556,868.657044309865,848.3259677269929,864.9691162109375,191659,0.0,0.0
2018-06-07 00:00:00+05:30,869.0352596296445,877.3095344084904,865.8674175153049,869.2716674804688,181511,0.0,0.0
2018-06-08 00:00:00+05:30,868.0896312870933,869.9808941003549,854.9453316482206,861.3756713867188,82012,0.0,0.0
2018-06-11 00:00:00+05:30,865.2528207951564,870.3119262234817,860.6192033675796,866.7658081054688,56608,0.0,0.0
2018-06-12 00:00:00+05:30,873.2907756562936,876.5532161937077,863.8344597314825,866.6240844726562,75411,0.0,0.0
2018-06-13 00:00:00+05:30,865.2528002388714,871.4939448915933,865.0163923699537,867.5223388671875,68245,0.0,0.0
2018-06-14 00:00:00+05:30,866.1984561216773,874.661869610761,860.5246671077798,871.0684814453125,36614,0.0,0.0
2018-06-15 00:00:00+05:30,871.0684400927997,873.7634666597526,853.3851202956187,859.248046875,92346,0.0,0.0
2018-06-18 00:00:00+05:30,864.6381704739449,870.8793732316379,859.2007891506291,863.1251831054688,64681,0.0,0.0
2018-06-19 00:00:00+05:30,865.2527784879395,865.2527784879395,838.5859600010241,843.8815307617188,180895,0.0,0.0
2018-06-20 00:00:00+05:30,848.2314388284603,859.5790166054297,844.8744586127933,853.5742797851562,113910,0.0,0.0
2018-06-21 00:00:00+05:30,852.770502963134,859.4371937121631,827.0020437478959,835.5599975585938,161444,0.0,0.0
2018-06-22 00:00:00+05:30,836.8839357543081,865.1583426591562,835.5600284754463,858.7753295898438,139009,0.0,0.0
2018-06-25 00:00:00+05:30,865.2528051897876,865.2528051897876,852.0612344853444,854.8035888671875,79889,0.0,0.0
2018-06-26 00:00:00+05:30,854.8509268436262,865.2056039278405,842.6522566813843,849.4608154296875,76041,0.0,0.0
2018-06-27 00:00:00+05:30,854.850810449115,857.6877047315788,837.4984968414157,842.8885498046875,63476,0.0,0.0
2018-06-28 00:00:00+05:30,843.5033136926495,866.6712858736696,843.5033136926495,857.9241943359375,135792,0.0,0.0
2018-06-29 00:00:00+05:30,857.9714896254544,864.6381804773835,845.8674173873019,848.0423583984375,89760,0.0,0.0
2018-07-02 00:00:00+05:30,859.1062047146313,859.1062047146313,831.2573459188337,839.0115356445312,96444,0.0,0.0
2018-07-03 00:00:00+05:30,839.011531051906,848.940661596899,830.8317956590867,843.834228515625,73479,0.0,0.0
2018-07-04 00:00:00+05:30,844.8272047827625,854.1416519666024,837.5458306928907,849.64990234375,64898,0.0,0.0
2018-07-05 00:00:00+05:30,855.7965848735241,865.2529007284802,853.763453878,860.99755859375,86338,0.0,0.0
2018-07-06 00:00:00+05:30,860.5719928855962,876.6004594315003,854.2835776179027,874.6619262695312,111792,0.0,0.0
2018-07-09 00:00:00+05:30,879.4372720995478,888.8463168228906,877.2150612191206,882.1796264648438,158099,0.0,0.0
2018-07-10 00:00:00+05:30,884.1654640120688,885.6311813127996,877.0732276697261,880.4774780273438,84053,0.0,0.0
2018-07-11 00:00:00+05:30,877.073264980865,888.8936593876152,876.6949892731412,880.0046997070312,62973,0.0,0.0
2018-07-12 00:00:00+05:30,889.4425284699356,889.5378366563681,868.946264416234,874.7138061523438,92610,7.5,0.0
2018-07-13 00:00:00+05:30,877.0493923830761,882.6739715432922,860.8906990058342,865.990966796875,84599,0.0,0.0
2018-07-16 00:00:00+05:30,865.6096697472111,872.7118752605822,852.8829429211355,858.364501953125,133368,0.0,0.0
2018-07-17 00:00:00+05:30,855.1231647209763,881.8159725383535,855.1231647209763,878.0980224609375,100268,0.0,0.0
2018-07-18 00:00:00+05:30,881.8159577456099,885.6292159412666,857.9830940227556,860.1280517578125,105544,0.0,0.0
2018-07-19 00:00:00+05:30,867.2779189167089,878.9560222491956,864.6563038828855,868.1359252929688,97960,0.0,0.0
2018-07-20 00:00:00+05:30,871.3295418682522,871.8061991668673,861.796395895952,867.0872802734375,84749,0.0,0.0
2018-07-23 00:00:00+05:30,870.3761637579205,870.3761637579205,861.3673298343483,865.3236083984375,53727,0.0,0.0
2018-07-24 00:00:00+05:30,872.2828639890864,881.0057159032596,868.9939169631339,877.4307861328125,620270,0.0,0.0
2018-07-25 00:00:00+05:30,881.8160352967018,882.006709860394,865.276049692717,866.9920043945312,65197,0.0,0.0
2018-07-26 00:00:00+05:30,865.7526353691596,874.0941377155013,863.7029858040632,870.6621704101562,48378,0.0,0.0
2018-07-27 00:00:00+05:30,874.9520633904472,875.1427379334552,861.8916427013588,867.2778930664062,70007,0.0,0.0
2018-07-30 00:00:00+05:30,872.1876264956474,891.3492283440535,869.6136652151588,889.1566162109375,149171,0.0,0.0
2018-07-31 00:00:00+05:30,890.3957232126646,897.0212704775645,881.8158929033349,890.3004150390625,101923,0.0,0.0
2018-08-01 00:00:00+05:30,892.3024059594786,899.2139363475194,882.0542746944525,884.4375610351562,93745,0.0,0.0
2018-08-02 00:00:00+05:30,887.3452220196405,887.3452220196405,867.516289887915,868.4696044921875,87997,0.0,0.0
2018-08-03 00:00:00+05:30,876.5727216052114,881.6252770420325,871.4725120784178,876.6680297851562,64213,0.0,0.0
2018-08-06 00:00:00+05:30,877.0494294826923,892.3024630389131,877.0494294826923,889.4901733398438,104119,0.0,0.0
2018-08-07 00:00:00+05:30,899.9289778228825,900.8822924180339,878.0027421344013,883.0552978515625,322874,0.0,0.0
2018-08-08 00:00:00+05:30,891.3490581592275,895.0192957126623,881.2916018139291,884.7235107421875,95975,0.0,0.0
2018-08-09 00:00:00+05:30,889.1564747778574,896.1156592176199,884.2468816685016,889.6807861328125,120419,0.0,0.0
2018-08-10 00:00:00+05:30,889.6808170540623,906.9834996688539,884.6759155919312,900.8822631835938,209481,0.0,0.0
2018-08-13 00:00:00+05:30,901.8355948744671,919.948571938542,895.162392798229,909.509765625,151697,0.0,0.0
2018-08-14 00:00:00+05:30,915.1820120888141,916.1353266847399,904.2665483283221,907.6031494140625,60445,0.0,0.0
2018-08-16 00:00:00+05:30,904.6001867098629,919.5195242905558,901.4065481020468,904.8861694335938,65902,0.0,0.0
2018-08-17 00:00:00+05:30,917.0886295251122,923.142153857363,906.6021691043469,916.1353149414062,71127,0.0,0.0
2018-08-20 00:00:00+05:30,923.7617847828847,935.9165451089752,918.5185548382966,923.1898193359375,110536,0.0,0.0
2018-08-21 00:00:00+05:30,930.435040343885,931.0547181020027,910.5107421278129,912.8463745117188,70656,0.0,0.0
2018-08-23 00:00:00+05:30,919.9485855064023,924.7151584883007,909.8911281517377,916.7550048828125,92149,0.0,0.0
2018-08-24 00:00:00+05:30,922.8084659694034,926.5264159144285,916.8025960614949,923.5711059570312,101350,0.0,0.0
2018-08-27 00:00:00+05:30,924.7151160039401,935.6305792681375,922.665466441609,932.0079956054688,49535,0.0,0.0
2018-08-28 00:00:00+05:30,934.2483313106796,939.7775444914994,928.8144263179556,932.818359375,114088,0.0,0.0
2018-08-29 00:00:00+05:30,942.8281280135972,945.3067226693812,930.8640415652268,935.8212890625,67450,0.0,0.0
2018-08-30 00:00:00+05:30,936.6316241066992,945.6881130929726,932.341708271096,936.5363159179688,85110,0.0,0.0
2018-08-31 00:00:00+05:30,937.1082854410491,941.8748586121633,915.4203775124796,920.1869506835938,74682,0.0,0.0
2018-09-03 00:00:00+05:30,931.0070216518376,931.0070216518376,893.5894233379422,901.7879638671875,137492,0.0,0.0
2018-09-04 00:00:00+05:30,908.4135140514327,912.0837520212388,884.6759570166811,888.1555786132812,131129,0.0,0.0
2018-09-05 00:00:00+05:30,888.2031795536637,901.5495832789309,872.330468991833,886.8208618164062,103708,0.0,0.0
2018-09-06 00:00:00+05:30,896.1156794904579,899.3569722437469,884.6282507681728,891.3014526367188,258767,0.0,0.0
2018-09-07 00:00:00+05:30,900.7869697389672,932.3416590564741,893.1127408229144,928.0040893554688,169536,0.0,0.0
2018-09-10 00:00:00+05:30,926.6217400199062,930.2919777529056,891.3491017681196,894.2090454101562,79928,0.0,0.0
2018-09-11 00:00:00+05:30,901.8355618352745,915.8016432288861,891.3967559041633,896.544677734375,95719,0.0,0.0
2018-09-12 00:00:00+05:30,903.7422119354558,906.6021556441123,870.852859285906,893.3034057617188,128147,0.0,0.0
2018-09-14 00:00:00+05:30,898.9755685355774,909.8433770498418,886.344151480332,906.1254272460938,213248,0.0,0.0
2018-09-17 00:00:00+05:30,904.3618709570296,911.3687096238947,891.6350868055674,902.9795532226562,148551,0.0,0.0
2018-09-18 00:00:00+05:30,905.315091938347,914.7052160092388,896.1155842091553,903.0747680664062,78481,0.0,0.0
2018-09-19 00:00:00+05:30,897.3072272732632,919.614808707642,893.875318522911,903.0747680664062,78927,0.0,0.0
2018-09-21 00:00:00+05:30,918.0419694486272,930.9117166838884,834.1502837669251,912.5127563476562,187303,0.0,0.0
2018-09-24 00:00:00+05:30,914.2286845594964,914.3239927434586,843.6834054589722,853.597900390625,262438,0.0,0.0
2018-09-25 00:00:00+05:30,855.1231465981158,857.9830902322232,825.3320670761636,851.7388916015625,179951,0.0,0.0
2018-09-26 00:00:00+05:30,877.0494292618682,877.0494292618682,843.6834183660362,849.3556518554688,146966,0.0,0.0
2018-09-27 00:00:00+05:30,849.0219309903492,854.6465102158561,826.7144050104707,835.24658203125,119867,0.0,0.0
2018-09-28 00:00:00+05:30,838.9168433414702,843.6834163150013,800.7842595532215,820.5178833007812,547473,0.0,0.0
2018-10-01 00:00:00+05:30,823.3778186747337,823.3778186747337,801.1178882042884,808.0294189453125,133156,0.0,0.0
2018-10-03 00:00:00+05:30,807.4573737548604,807.4573737548604,749.6388266101768,754.2147827148438,332302,0.0,0.0
2018-10-04 00:00:00+05:30,744.9200295431926,762.6516573011631,730.3342700487449,758.1234130859375,227322,0.0,0.0
2018-10-05 00:00:00+05:30,761.3169653847422,761.3169653847422,717.8458458054647,732.717529296875,306620,0.0,0.0
2018-10-08 00:00:00+05:30,732.7175693753027,743.8237076045257,717.8458850704361,738.2944946289062,270515,0.0,0.0
2018-10-09 00:00:00+05:30,743.2517181613016,745.9209872856355,724.6143720103006,728.28466796875,224247,0.0,0.0
2018-10-10 00:00:00+05:30,732.7652573021445,738.1514496362278,715.1289380027033,728.475341796875,238119,0.0,0.0
2018-10-11 00:00:00+05:30,717.5598677322597,719.7524795427329,681.7629183007516,696.1102905273438,174979,0.0,0.0
2018-10-12 00:00:00+05:30,705.3574479653676,739.3430762384813,703.4984729843327,732.908203125,418831,0.0,0.0
2018-10-15 00:00:00+05:30,742.6320940733932,742.6320940733932,703.2125575403144,713.6513061523438,372212,0.0,0.0
2018-10-16 00:00:00+05:30,719.7526221473632,745.4921198930305,716.1776919049094,741.96484375,356597,0.0,0.0
2018-10-17 00:00:00+05:30,751.4026658493874,753.7382985253778,716.6543330424449,724.5668334960938,166566,0.0,0.0
2018-10-19 00:00:00+05:30,719.752498119969,723.5657563881542,698.2076121790037,706.8827514648438,138967,0.0,0.0
2018-10-22 00:00:00+05:30,710.219460234827,714.5093764375878,697.5403862060323,700.2096557617188,86764,0.0,0.0
2018-10-23 00:00:00+05:30,700.5908884518228,706.8350871384173,682.6685283023111,694.775634765625,118366,0.0,0.0
2018-10-24 00:00:00+05:30,700.4955142065593,714.4139414387726,692.1063578695237,698.4459228515625,1261214,0.0,0.0
2018-10-25 00:00:00+05:30,695.8243443288577,709.7427141048522,691.1054254589175,699.542236328125,114833,0.0,0.0
2018-10-26 00:00:00+05:30,699.3038319239337,706.8826937503046,689.7230329444982,694.8232421875,86949,0.0,0.0
2018-10-29 00:00:00+05:30,696.968305845437,714.9859757075503,694.8233479183143,712.888671875,81113,0.0,0.0
2018-10-30 00:00:00+05:30,713.3652248040586,726.9023022670236,702.6404367378237,710.4099731445312,127848,0.0,0.0
2018-10-31 00:00:00+05:30,719.180527716451,730.1912992531003,701.305879707052,727.712646484375,103195,0.0,0.0
2018-11-01 00:00:00+05:30,733.0988582041595,741.9170174218298,715.939197023828,719.9907836914062,186152,0.0,0.0
2018-11-02 00:00:00+05:30,726.9023699722442,758.218730768242,726.9023699722442,747.82763671875,169976,0.0,0.0
2018-11-05 00:00:00+05:30,746.9695674754128,748.3518851424336,734.5288248436244,741.2020263671875,52222,0.0,0.0
2018-11-06 00:00:00+05:30,741.2497070419308,746.1116460949033,732.9558589280264,741.869384765625,59944,0.0,0.0
2018-11-07 00:00:00+05:30,748.3519650166637,757.8851110678314,747.4463045046616,756.4551391601562,37556,0.0,0.0
2018-11-09 00:00:00+05:30,762.079698307088,769.0388831019455,755.0251471428354,759.5057373046875,115478,0.0,0.0
2018-11-12 00:00:00+05:30,761.6983317604571,770.2781627815386,740.8207196682109,743.871337890625,112812,0.0,0.0
2018-11-13 00:00:00+05:30,743.585302867522,757.408362984931,738.1990527199072,754.2147827148438,115489,0.0,0.0
2018-11-14 00:00:00+05:30,758.8383612599798,760.6019698554619,729.8575764501425,734.4335327148438,184946,0.0,0.0
2018-11-15 00:00:00+05:30,724.519065994722,738.8187844025126,720.2768045632703,730.0482788085938,417037,0.0,0.0
2018-11-16 00:00:00+05:30,733.0989323162371,740.1534836778278,725.5677236514498,731.5259399414062,114947,0.0,0.0
2018-11-19 00:00:00+05:30,740.6301783732749,746.4453744915822,735.1962732053515,743.9190673828125,96326,0.0,0.0
2018-11-20 00:00:00+05:30,745.4920309235429,755.0251770990358,738.8188286006979,746.1593627929688,161996,0.0,0.0
2018-11-21 00:00:00+05:30,753.0709534818294,753.0709534818294,728.237117362716,733.0989990234375,276364,0.0,0.0
2018-11-22 00:00:00+05:30,737.6748510122729,739.2478434302255,706.5014508914976,710.9343872070312,589784,0.0,0.0
2018-11-26 00:00:00+05:30,714.9858605891985,719.2757757527337,705.2620412480458,714.0802001953125,119128,0.0,0.0
2018-11-27 00:00:00+05:30,714.0802869711049,720.6581809621574,703.6891927792241,717.27392578125,116298,0.0,0.0
2018-11-28 00:00:00+05:30,724.1377532108656,724.1377532108656,711.1726978119016,713.4129638671875,81074,0.0,0.0
2018-11-29 00:00:00+05:30,720.6581965497492,743.5854014575489,718.799221408964,737.0075073242188,150680,0.0,0.0
2018-11-30 00:00:00+05:30,746.4453273850189,759.2674203163216,739.7721252244887,753.3092041015625,347291,0.0,0.0
2018-12-03 00:00:00+05:30,763.6049530922445,765.5115821886047,721.3731302450075,724.7573852539062,236413,0.0,0.0
2018-12-04 00:00:00+05:30,726.4256941978284,726.5210023794787,706.4060884522189,707.6453857421875,441095,0.0,0.0
2018-12-05 00:00:00+05:30,708.4080322268865,708.4557445038507,681.0002383960984,684.0985107421875,298161,0.0,0.0
2018-12-06 00:00:00+05:30,686.1958296786702,691.0577689950815,674.4700718684862,677.7113647460938,168077,0.0,0.0
2018-12-07 00:00:00+05:30,688.1978688980718,690.1998063881739,677.3300586171237,687.0062255859375,148539,0.0,0.0
2018-12-10 00:00:00+05:30,675.9001340145892,691.1531694789523,667.320301565885,677.6160888671875,186307,0.0,0.0
2018-12-11 00:00:00+05:30,671.5147707141195,695.6812705057109,662.7442654988328,689.6277465820312,224301,0.0,0.0
2018-12-12 00:00:00+05:30,690.1997111754573,717.3215208553346,689.2463966572591,714.3662109375,190455,0.0,0.0
2018-12-13 00:00:00+05:30,721.3255227114139,728.713710936667,712.411996199201,722.3741455078125,206062,0.0,0.0
2018-12-14 00:00:00+05:30,720.7058723202332,727.8557321646799,717.8459283824545,720.5151977539062,110778,0.0,0.0
2018-12-17 00:00:00+05:30,721.6591394533825,726.7116951069984,717.369223829155,723.089111328125,187341,0.0,0.0
