Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-31 00:00:00+05:30,291.9316280374138,295.1494161535403,286.9417366897799,291.6984558105469,1593330,0.0,0.0
2018-02-01 00:00:00+05:30,294.7762639658039,296.0820509684238,284.00372043799894,284.9830322265625,2992953,0.0,0.0
2018-02-02 00:00:00+05:30,281.6720015039852,284.84313755009146,275.1898033290461,276.915283203125,1746741,0.0,0.0
2018-02-05 00:00:00+05:30,272.99805448803147,279.8066721243616,270.2932338867707,277.6614990234375,1100646,0.0,0.0
2018-02-07 00:00:00+05:30,275.70281599937636,277.8946403802192,270.5730275802734,273.0446472167969,1658643,0.0,0.0
2018-02-08 00:00:00+05:30,273.27782566238176,287.3147810900537,272.4850344686326,281.1590576171875,1575362,0.0,0.0
2018-02-09 00:00:00+05:30,277.89465943191277,280.31962771646965,275.18983894568254,276.448974609375,1480654,0.0,0.0
2018-02-12 00:00:00+05:30,268.61437459380414,272.7181996240844,265.81630819178537,269.0807189941406,2614328,0.0,0.0
2018-02-14 00:00:00+05:30,269.547089793788,269.92015965791484,257.2355850337612,258.16827392578125,4035985,0.0,0.0
2018-02-15 00:00:00+05:30,256.4894339796508,263.0182559354964,255.97646649705345,260.0802917480469,2897772,0.0,0.0
2018-02-16 00:00:00+05:30,261.1995283129806,262.27214337313046,251.82601577772826,253.45822143554688,3887817,0.0,0.0
2018-02-19 00:00:00+05:30,252.94523310101678,253.45820059450273,239.3279698970947,249.63417053222656,3120693,0.0,0.0
2018-02-20 00:00:00+05:30,250.14714530767873,255.51010585970457,246.92935759110202,251.49952697753906,3655220,0.0,0.0
2018-02-21 00:00:00+05:30,253.69139789836586,255.55677582408913,249.30774838755283,254.7173614501953,2068366,0.0,0.0
2018-02-22 00:00:00+05:30,253.31831815349193,255.09042142132427,251.12649348333292,254.25100708007812,1232294,0.0,0.0
2018-02-23 00:00:00+05:30,254.67069314955387,258.6812725037381,254.3442748047792,257.5154113769531,1803816,0.0,0.0
2018-02-26 00:00:00+05:30,261.15284136146494,261.525911156444,255.3235368667894,256.2562255859375,1976330,0.0,0.0
2018-02-27 00:00:00+05:30,255.5100911008565,257.28219400996284,248.18847881658417,249.77403259277344,2343314,0.0,0.0
2018-02-28 00:00:00+05:30,246.97599342931844,252.19905662563306,243.33851264625443,250.66012573242188,3090656,0.0,0.0
2018-03-01 00:00:00+05:30,248.84136894144083,251.8259845885933,243.711580366488,244.87744140625,3299546,0.0,0.0
2018-03-07 00:00:00+05:30,238.72169228484074,238.72169228484074,229.44144169670068,230.0476837158203,2370683,0.0,0.0
2018-03-08 00:00:00+05:30,230.37414859820018,240.16738163577548,227.94915186764334,239.46786499023438,1871880,0.0,0.0
2018-03-09 00:00:00+05:30,239.7476491525941,240.2139935613433,234.9443074351583,236.11016845703125,970104,0.0,0.0
2018-03-12 00:00:00+05:30,236.90296979417622,237.83565865163362,230.74721764227647,235.83038330078125,1189923,0.0,0.0
2018-03-13 00:00:00+05:30,234.8976962129441,244.73755234788683,233.1722161209679,237.7423858642578,2170015,0.0,0.0
2018-03-14 00:00:00+05:30,235.08421261799757,240.26063825439024,233.1721977501064,239.70101928710938,1416650,0.0,0.0
2018-03-15 00:00:00+05:30,240.5404216662978,241.42648735949493,236.06352707522146,236.9962158203125,847186,0.0,0.0
2018-03-16 00:00:00+05:30,235.9702835996292,238.39528034906536,233.6385614296724,235.5972137451172,1834475,0.0,0.0
2018-03-19 00:00:00+05:30,235.97028576925146,236.71643971683866,229.53473821368027,231.40011596679688,1074901,0.0,0.0
2018-03-20 00:00:00+05:30,230.37413693717872,235.31739049512657,228.92846642989653,232.47268676757812,1135716,0.0,0.0
2018-03-21 00:00:00+05:30,234.10489934034842,236.90296586632869,230.56067889443298,231.0270233154297,1581298,0.0,0.0
2018-03-22 00:00:00+05:30,230.2808707314674,230.5606802320292,224.77801222446234,225.33763122558594,2448373,0.0,0.0
2018-03-23 00:00:00+05:30,222.53956272991584,222.53956272991584,216.85015511800975,218.80880737304688,1993347,0.0,0.0
2018-03-26 00:00:00+05:30,219.1818746649849,230.84048501950537,218.66889296304555,229.7678985595703,3101683,0.0,0.0
2018-03-27 00:00:00+05:30,233.8250982848355,238.02219822536318,231.49337609565345,236.76307678222656,2726226,0.0,0.0
2018-03-28 00:00:00+05:30,235.4106760451049,238.67508724194428,232.37943707661123,233.2655029296875,1095310,0.0,0.0
2018-04-02 00:00:00+05:30,234.10490246982363,234.9909540352215,228.64866697854313,229.7212677001953,819715,0.0,0.0
2018-04-03 00:00:00+05:30,232.98567551725566,235.97027696453782,231.54000496619176,233.4986572265625,2233250,0.0,0.0
2018-04-04 00:00:00+05:30,234.104882948584,235.97026050195916,229.06836924715157,230.28085327148438,915994,0.0,0.0
2018-04-05 00:00:00+05:30,234.2914333706797,243.99140582951398,233.17220961088788,241.0067901611328,1541677,0.0,0.0
2018-04-06 00:00:00+05:30,242.49909492705734,243.57168138501544,237.8356507938447,242.3125457763672,3233693,0.0,0.0
2018-04-09 00:00:00+05:30,243.61832493155907,245.0639811801817,240.447160254033,243.01205444335938,1675768,0.0,0.0
2018-04-10 00:00:00+05:30,243.10533782222078,247.39571213246748,241.1000625306045,245.53033447265625,4251599,0.0,0.0
2018-04-11 00:00:00+05:30,245.53032951335788,245.53032951335788,239.2346800386564,239.98081970214844,858460,0.0,0.0
2018-04-12 00:00:00+05:30,239.70102674308262,240.07409657840662,235.69046197069065,237.18276977539062,779024,0.0,0.0
2018-04-13 00:00:00+05:30,236.94958099730903,238.81494427516103,233.3120863146601,234.29141235351562,1005847,0.0,0.0
2018-04-16 00:00:00+05:30,232.2395081442944,234.57123011361463,230.84047496270227,232.51931762695312,582678,0.0,0.0
2018-04-17 00:00:00+05:30,234.57125384274656,235.5505800152696,230.18761894331814,231.49337768554688,857524,0.0,0.0
2018-04-18 00:00:00+05:30,232.23951583320115,233.17220465180839,228.88183039353433,229.67462158203125,844431,0.0,0.0
2018-04-19 00:00:00+05:30,231.2135524400524,231.49336193197496,228.69529547615326,229.67462158203125,706446,0.0,0.0
2018-04-20 00:00:00+05:30,228.97510715601828,229.02174444373466,223.37897419090174,225.1510772705078,1176085,0.0,0.0
2018-04-23 00:00:00+05:30,226.17703625147567,228.36886064597482,223.14579762130126,226.3635711669922,2604328,0.0,0.0
2018-04-24 00:00:00+05:30,225.71069641086146,227.10972965307755,223.37897434050132,224.40493774414062,636887,0.0,0.0
2018-04-25 00:00:00+05:30,224.31165961767155,224.498194534007,221.04724877084473,221.42031860351562,696728,0.0,0.0
2018-04-26 00:00:00+05:30,222.07321628175052,222.67945832902302,216.9434277129144,217.6429443359375,851875,0.0,0.0
2018-04-27 00:00:00+05:30,216.38382448839192,229.20829684492378,216.38382448839192,226.31695556640625,1733902,0.0,0.0
2018-04-30 00:00:00+05:30,228.50876934305492,232.70586918813143,228.32223441850314,229.7212677001953,961621,0.0,0.0
2018-05-02 00:00:00+05:30,229.81452955179375,229.81452955179375,223.61215432168356,224.45156860351562,638079,0.0,0.0
2018-05-03 00:00:00+05:30,223.89194926325425,227.01644820391107,222.72608826337446,225.52415466308594,741317,0.0,0.0
2018-05-04 00:00:00+05:30,226.64337330553812,227.43616446039852,224.451548982125,225.66404724121094,1905471,0.0,0.0
2018-05-07 00:00:00+05:30,225.71069150232154,231.44672197798496,225.71069150232154,229.9077911376953,1721182,0.0,0.0
2018-05-08 00:00:00+05:30,230.84050369262695,235.45731092013884,228.2756092071533,233.17222595214844,2584623,0.0,0.0
2018-05-09 00:00:00+05:30,233.12556495324844,233.12556495324844,229.86115412188795,232.052978515625,2068689,0.0,0.0
2018-05-10 00:00:00+05:30,230.6539660422271,233.49867001168724,230.00108666358946,231.2602081298828,1122880,0.0,0.0
2018-05-11 00:00:00+05:30,230.51404400341428,234.8510557028114,229.53473209449785,234.01162719726562,2267400,0.0,0.0
2018-05-14 00:00:00+05:30,233.17219406023267,238.3952568998624,231.8197981810236,236.2967071533203,1425180,0.0,0.0
2018-05-15 00:00:00+05:30,236.71643427846314,239.88758492492835,229.44145836210467,231.866455078125,2175881,0.0,0.0
2018-05-16 00:00:00+05:30,229.20829144984415,231.8664604411298,224.59148435650323,226.78329467773438,1533799,0.0,0.0
2018-05-17 00:00:00+05:30,228.5087707305197,229.39482230129752,225.710704150146,226.92320251464844,1866104,0.0,0.0
2018-05-18 00:00:00+05:30,226.55009722440832,227.48278599722465,221.84003030704682,223.09915161132812,2252912,0.0,0.0
2018-05-21 00:00:00+05:30,226.36357381497191,229.30155213760716,224.07848905183468,228.60203552246094,1389712,0.0,0.0
2018-05-22 00:00:00+05:30,227.85588544438005,242.40582274461136,225.05781893683147,237.04286193847656,4489373,0.0,0.0
2018-05-23 00:00:00+05:30,237.0895049162782,251.54619645057946,237.04286762702608,245.4837188720703,4757067,0.0,0.0
2018-05-24 00:00:00+05:30,246.8827348899658,251.35962971095933,243.24522582658008,250.42694091796875,2078061,0.0,0.0
2018-05-25 00:00:00+05:30,250.1471769195643,250.61352137432604,244.9707363936649,249.02793884277344,1140754,0.0,0.0
2018-05-28 00:00:00+05:30,249.4942731480734,255.55675081335372,248.32841205859643,253.92454528808594,1176549,0.0,0.0
2018-05-29 00:00:00+05:30,251.91923727410037,252.75865145710782,245.71686277419857,247.06924438476562,821457,0.0,0.0
2018-05-30 00:00:00+05:30,243.9914071218732,250.0072330836557,242.49909927977828,248.9346466064453,1077579,0.0,0.0
2018-05-31 00:00:00+05:30,249.40097708211985,254.48414237968248,245.48370123699726,251.079833984375,863012,0.0,0.0
2018-06-01 00:00:00+05:30,251.3596483997463,251.54619755757574,246.78947866697743,248.7947540283203,746894,0.0,0.0
2018-06-04 00:00:00+05:30,250.75338718466884,250.84666175646123,244.03801650326034,245.3904266357422,657500,0.0,0.0
2018-06-05 00:00:00+05:30,244.3644707985576,247.20916031371357,243.43178197871575,245.7635040283203,797511,0.0,0.0
2018-06-06 00:00:00+05:30,245.29716449969996,252.57212605387298,244.50437329437744,251.7327117919922,1003521,0.0,0.0
2018-06-07 00:00:00+05:30,253.13174011453833,254.34425265886435,250.33367365388372,251.12646484375,1036913,0.0,0.0
2018-06-08 00:00:00+05:30,250.93993161827902,254.81061323853012,249.07455385947105,254.34426879882812,951380,0.0,0.0
2018-06-11 00:00:00+05:30,255.27695242437383,259.52067535295953,254.20433746441017,255.2303009033203,918121,0.0,0.0
2018-06-12 00:00:00+05:30,255.2302867333604,265.4432405709972,255.2302867333604,263.81103515625,1735577,0.0,0.0
2018-06-13 00:00:00+05:30,264.8835947193396,269.87348503085235,264.8835947193396,268.28790283203125,1470080,0.0,0.0
2018-06-14 00:00:00+05:30,267.6817241275827,267.82162177503756,262.3187627556886,263.6711730957031,903754,0.0,0.0
2018-06-15 00:00:00+05:30,263.6711685508421,264.32403371551396,257.88848587285116,258.8677978515625,703218,0.0,0.0
2018-06-18 00:00:00+05:30,258.8211468237744,260.8730736073785,257.00239224451605,258.21490478515625,703222,0.0,0.0
2018-06-19 00:00:00+05:30,257.4221388901617,258.07503251184,251.91928001961134,254.064453125,1145820,0.0,0.0
2018-06-20 00:00:00+05:30,254.20431472285424,256.2562414171057,253.2716259460859,254.85720825195312,911269,0.0,0.0
2018-06-21 00:00:00+05:30,255.9297884346339,256.0696860550698,250.0072091533659,250.6134796142578,460574,0.0,0.0
2018-06-22 00:00:00+05:30,249.96059217391928,255.46345026417205,247.90866547966783,254.85720825195312,775701,0.0,0.0
2018-06-25 00:00:00+05:30,254.624066643205,256.4894444208109,249.40100317322728,250.24041748046875,482283,0.0,0.0
2018-06-26 00:00:00+05:30,249.02790327955165,252.8519329551766,247.58224706160442,249.1678009033203,978497,0.0,0.0
2018-06-27 00:00:00+05:30,249.9606046224597,249.9606046224597,243.24523370992753,244.03802490234375,795485,0.0,0.0
2018-06-28 00:00:00+05:30,242.4990753239396,244.3178297742299,238.6284226989494,239.5611114501953,740047,0.0,0.0
2018-06-29 00:00:00+05:30,240.26063754427736,245.5769465592251,240.26063754427736,241.84619140625,569762,0.0,0.0
2018-07-02 00:00:00+05:30,242.40580760546868,243.99138991274913,236.90294951031126,241.65966796875,882392,0.0,0.0
2018-07-03 00:00:00+05:30,242.49910844863908,243.1520020490554,239.42124653446095,240.4005584716797,541935,0.0,0.0
2018-07-04 00:00:00+05:30,239.70102924235817,240.9601648551837,237.50920479979584,240.16737365722656,764399,0.0,0.0
2018-07-05 00:00:00+05:30,239.7943015638048,241.19333479525827,238.30199375757365,239.3279571533203,405184,0.0,0.0
2018-07-06 00:00:00+05:30,239.60777733250484,243.33853300436448,238.48855347728764,240.1207733154297,652809,0.0,0.0
2018-07-09 00:00:00+05:30,240.63372636610094,244.73755166571,240.63372636610094,243.75823974609375,569398,0.0,0.0
2018-07-10 00:00:00+05:30,244.45774537322254,247.72215624266894,244.45774537322254,245.7635040283203,545861,0.0,0.0
2018-07-11 00:00:00+05:30,245.71689599909212,245.71689599909212,240.6337302347402,241.47314453125,586328,0.0,0.0
2018-07-12 00:00:00+05:30,244.2712041460701,246.5563032141542,243.43178987366943,245.06399536132812,526188,0.0,0.0
2018-07-13 00:00:00+05:30,244.27121677086203,245.34380331122037,238.8616325461117,240.2606658935547,3130061,0.0,0.0
2018-07-16 00:00:00+05:30,239.7010291969883,240.21399666788474,234.19817079526356,234.80441284179688,481573,0.0,0.0
2018-07-17 00:00:00+05:30,234.05825577827446,242.49909241840948,233.49865102709927,241.79957580566406,1077503,0.0,0.0
2018-07-18 00:00:00+05:30,242.49909507722006,244.97071477667245,238.8149628243391,241.56640625,882204,0.0,0.0
2018-07-19 00:00:00+05:30,241.6596804279615,245.48371030595553,238.76833937565362,242.6389923095703,772866,0.0,0.0
2018-07-20 00:00:00+05:30,243.33849557795935,245.20387312698688,241.2399458353034,243.38514709472656,677082,0.0,0.0
2018-07-23 00:00:00+05:30,243.8981377575422,249.35437330063098,243.15199805225024,248.4683074951172,776987,0.0,0.0
2018-07-24 00:00:00+05:30,248.4682994409774,251.12646830794853,247.815434335861,248.7481231689453,583727,0.0,0.0
2018-07-25 00:00:00+05:30,251.26637649553203,254.20434075048593,247.90869086269663,253.17840576171875,810369,0.0,0.0
2018-07-26 00:00:00+05:30,256.48941581885566,269.0807144135995,255.13700569554058,267.4018859863281,2153581,0.0,0.0
2018-07-27 00:00:00+05:30,269.54707176603387,276.8220332518662,265.81631644747284,267.3086242675781,1939170,0.0,0.0
2018-07-30 00:00:00+05:30,268.61437594966526,279.3869202664519,268.24130612019366,277.33502197265625,1962286,0.0,0.0
2018-07-31 00:00:00+05:30,277.3816649128058,281.9518346941223,272.57832291342817,273.6509094238281,1877491,0.0,0.0
2018-08-01 00:00:00+05:30,275.1431756295375,277.75469269083027,269.547043243852,275.2364501953125,1758321,0.0,0.0
2018-08-02 00:00:00+05:30,274.11723568018675,276.2624370221201,271.0393739912697,274.21051025390625,884852,0.0,0.0
2018-08-03 00:00:00+05:30,275.5162694254267,279.0138524711034,274.25713383630233,278.5008850097656,3477241,0.0,0.0
2018-08-06 00:00:00+05:30,280.2729644908109,289.97292162909383,280.2729644908109,287.7810974121094,2032631,0.0,0.0
2018-08-07 00:00:00+05:30,288.5738976621651,289.5998609944394,282.60469526993603,283.5373840332031,1083375,0.0,0.0
2018-08-08 00:00:00+05:30,284.9364256494787,289.6464926586506,282.7446012979559,287.8743896484375,1057985,0.0,0.0
2018-08-09 00:00:00+05:30,291.93162596917057,297.71430853986493,289.2268338493579,295.1494140625,2508521,0.0,0.0
2018-08-10 00:00:00+05:30,296.3152815207989,303.9166905325676,280.83263974297984,283.9571533203125,6462515,0.0,0.0
2018-08-13 00:00:00+05:30,276.4489422272277,282.1849723972579,272.15856824699136,274.9566345214844,2454485,0.0,0.0
2018-08-14 00:00:00+05:30,276.96195313997197,278.96722838607695,273.9773375666504,274.8634033203125,1678183,0.0,0.0
2018-08-16 00:00:00+05:30,274.16387732843344,278.17442768335206,270.94608966308056,272.9980163574219,1137255,0.0,0.0
2018-08-17 00:00:00+05:30,275.9826200134676,282.27826963670685,274.39706607528694,281.6720275878906,1395035,0.0,0.0
2018-08-20 00:00:00+05:30,283.53741561400614,287.7345155161872,283.2576203392229,286.84844970703125,1390276,0.0,0.0
2018-08-21 00:00:00+05:30,287.3614560841147,287.73452595182476,283.07108144693296,286.2422180175781,758375,0.0,0.0
2018-08-23 00:00:00+05:30,287.1748988521713,287.1748988521713,278.26773148338174,281.90521240234375,953542,0.0,0.0
2018-08-24 00:00:00+05:30,280.97249149664185,285.2628655242088,278.9672163371471,280.08642578125,1068084,0.0,0.0
2018-08-27 00:00:00+05:30,282.83789844621225,289.41334356223774,282.83789844621225,287.5013427734375,1887982,0.0,0.0
2018-08-28 00:00:00+05:30,287.921014033119,289.2733955745774,283.16429595461585,284.4234313964844,812586,0.0,0.0
2018-08-29 00:00:00+05:30,286.242204036262,290.9989228915941,285.4027897590634,288.8070983886719,1538284,0.0,0.0
2018-08-30 00:00:00+05:30,289.1335305248578,289.1335305248578,285.402775292279,287.4080505371094,934912,0.0,0.0
2018-08-31 00:00:00+05:30,286.61522851086124,289.1334994071873,284.2368836914204,288.0609130859375,1333008,0.0,0.0
2018-09-03 00:00:00+05:30,290.9989114666515,291.18546061577376,283.817196176504,285.7758483886719,1011813,0.0,0.0
2018-09-04 00:00:00+05:30,286.9883492052722,286.9883492052722,275.7960838369299,276.635498046875,1127481,0.0,0.0
2018-09-05 00:00:00+05:30,276.91534931287987,278.7807272516172,271.03942019122053,276.77545166015625,1072809,0.0,0.0
2018-09-06 00:00:00+05:30,278.2210904324522,279.80667296461434,275.2365029988736,276.6821594238281,886328,0.0,0.0
2018-09-07 00:00:00+05:30,276.542227920138,276.542227920138,270.4797507481956,272.2052307128906,1316405,0.0,0.0
2018-09-10 00:00:00+05:30,271.4124164782072,273.55758914061283,264.8835954632675,265.8162841796875,1653251,0.0,0.0
2018-09-11 00:00:00+05:30,268.8941985876916,271.878814454198,262.27213016587876,263.2980651855469,2335721,0.0,0.0
2018-09-12 00:00:00+05:30,264.79036861777337,267.30863999129434,261.29278530088646,266.2360534667969,1125940,0.0,0.0
2018-09-14 00:00:00+05:30,270.4797743800933,271.832184637356,269.4071878640258,270.85284423828125,915880,0.0,0.0
2018-09-17 00:00:00+05:30,270.01339599837195,270.01339599837195,264.9768823874558,266.37591552734375,1036473,0.0,0.0
2018-09-18 00:00:00+05:30,266.3759438965901,267.5884280282627,254.20433720523818,255.55674743652344,1777022,0.0,0.0
2018-09-19 00:00:00+05:30,257.4687728197096,259.28752765444744,252.38563512898907,253.13177490234375,1717341,0.0,0.0
2018-09-21 00:00:00+05:30,256.39615083826203,260.5466274712144,236.52989036436904,251.8726043701172,3124345,0.0,0.0
2018-09-24 00:00:00+05:30,253.92452832718905,254.62404493415102,245.29715684132498,246.74281311035156,2803506,0.0,0.0
2018-09-25 00:00:00+05:30,247.06926735207114,253.87791294361585,243.4317865786345,252.0591583251953,1171589,0.0,0.0
2018-09-26 00:00:00+05:30,254.20432099233255,255.41683351007737,244.6909123127063,246.22984313964844,5335956,0.0,0.0
2018-09-27 00:00:00+05:30,246.27648606325306,250.10051614350974,246.1365884246814,247.1625518798828,939783,0.0,0.0
2018-09-28 00:00:00+05:30,248.88803199134802,254.3908906612756,244.73755511215379,247.1625518798828,1981859,0.0,0.0
2018-10-01 00:00:00+05:30,247.6289100613794,255.7899381707469,246.60294654923462,254.6707000732422,1464835,0.0,0.0
2018-10-03 00:00:00+05:30,255.5567281956029,259.5672786030924,251.77934998537214,252.47886657714844,1566631,0.0,0.0
2018-10-04 00:00:00+05:30,250.84665880505253,254.06441801850724,247.9086663768772,252.38558959960938,998578,0.0,0.0
2018-10-05 00:00:00+05:30,252.7586622338442,253.691351024375,238.72169309001552,240.44715881347656,2129211,0.0,0.0
2018-10-08 00:00:00+05:30,241.7062910244541,250.2870391638095,241.14667206520872,248.09521484375,1077520,0.0,0.0
2018-10-09 00:00:00+05:30,250.61350294960124,250.61350294960124,242.2193033810186,244.97071838378906,1145115,0.0,0.0
2018-10-10 00:00:00+05:30,244.317848997173,260.5932519089229,243.5716808594266,259.3807678222656,1684200,0.0,0.0
2018-10-11 00:00:00+05:30,250.7067388609387,252.99183781364917,243.52505215588363,244.50436401367188,2638145,0.0,0.0
2018-10-12 00:00:00+05:30,247.16257305069044,249.96063991541524,243.89816170851154,245.62364196777344,6700498,0.0,0.0
2018-10-15 00:00:00+05:30,245.62364196777344,247.72219211631702,243.43181723105738,245.62364196777344,896570,0.0,0.0
2018-10-16 00:00:00+05:30,246.9759851287226,252.7586671273292,245.85677563645925,252.0125274658203,1837519,0.0,0.0
2018-10-17 00:00:00+05:30,255.9764805236941,256.4894480344003,242.4058399223756,243.5717010498047,1282755,0.0,0.0
2018-10-19 00:00:00+05:30,242.49907897401508,246.22983403515377,240.72697601265466,243.2918701171875,1526541,0.0,0.0
2018-10-22 00:00:00+05:30,246.7428146508332,248.5615692256507,241.56640311235844,242.4524688720703,3525967,0.0,0.0
2018-10-23 00:00:00+05:30,240.913524471865,241.56641806822242,237.7890252868382,238.162109375,1194413,0.0,0.0
2018-10-24 00:00:00+05:30,242.0327728629812,244.2245975006645,235.87702034603905,238.30201721191406,1270634,0.0,0.0
2018-10-25 00:00:00+05:30,237.64912024470985,237.83565516712792,231.67990310541543,232.84576416015625,1439903,0.0,0.0
2018-10-26 00:00:00+05:30,236.90297464580976,236.90297464580976,230.98039458698338,231.40011596679688,1037269,0.0,0.0
2018-10-29 00:00:00+05:30,232.19288432616622,250.66012624065544,231.58664227166045,250.00723266601562,2416167,0.0,0.0
2018-10-30 00:00:00+05:30,249.21445018311917,260.2201662596353,248.2351098987243,254.76393127441406,2144031,0.0,0.0
2018-10-31 00:00:00+05:30,256.48941339231004,262.8316856835589,250.61348548904726,261.61920166015625,1620969,0.0,0.0
2018-11-01 00:00:00+05:30,263.4845921486617,268.94082744866876,260.0802836418996,266.4692077636719,1765394,0.0,0.0
2018-11-02 00:00:00+05:30,267.77498443354597,272.9513963571763,264.18412653552747,266.2360534667969,1738174,0.0,0.0
2018-11-05 00:00:00+05:30,266.74897973314427,279.7133475309909,264.6504300674115,275.4229736328125,2519900,0.0,0.0
2018-11-06 00:00:00+05:30,277.75473544549646,278.0811822442582,265.16343563953075,267.2153625488281,2486352,0.0,0.0
2018-11-07 00:00:00+05:30,270.38649391175625,270.4797684901235,266.7023900051924,267.3552551269531,250372,0.0,0.0
2018-11-09 00:00:00+05:30,267.7749884281433,268.1014352352704,263.53123686230305,263.9509582519531,4075029,0.0,0.0
2018-11-12 00:00:00+05:30,264.8836264485824,264.8836264485824,258.2149070387725,259.0543212890625,1745463,0.0,0.0
2018-11-13 00:00:00+05:30,257.8884374308445,261.0595734642577,255.09037120193838,259.4273681640625,965595,0.0,0.0
2018-11-14 00:00:00+05:30,261.1995140754615,268.33460690430223,260.31347670184385,264.6038513183594,7343921,0.0,0.0
2018-11-15 00:00:00+05:30,264.60382056331196,267.68168217861074,262.3653447012005,266.0960998535156,1004630,0.0,0.0
2018-11-16 00:00:00+05:30,266.79562453245234,271.459068614218,263.81103739816456,270.7595520019531,1548651,0.0,0.0
2018-11-19 00:00:00+05:30,272.3451400282388,273.65089870555636,267.0288022793121,268.8009338378906,697713,0.0,0.0
2018-11-20 00:00:00+05:30,267.21537729129824,269.220652789459,263.0182771244192,263.9975891113281,913371,0.0,0.0
2018-11-21 00:00:00+05:30,264.88364809412894,270.01343705369834,264.2307544775485,267.2619934082031,1825790,0.0,0.0
2018-11-22 00:00:00+05:30,267.2153617666589,267.6817062025518,262.55191740772943,263.577880859375,493534,0.0,0.0
2018-11-26 00:00:00+05:30,264.4172809704269,267.49514269689035,260.9196978888075,266.4692077636719,953082,0.0,0.0
2018-11-27 00:00:00+05:30,265.81634076221627,270.6663345053458,264.7903772630842,269.5937194824219,1246974,0.0,0.0
2018-11-28 00:00:00+05:30,270.01342005559644,272.7648635278806,263.9509425759371,265.0235290527344,1414725,0.0,0.0
2018-11-29 00:00:00+05:30,269.31393059476494,270.1533449454957,265.1168303777037,266.9822082519531,782172,0.0,0.0
2018-11-30 00:00:00+05:30,270.1532914935743,271.2258778663667,264.23071222197893,265.2100524902344,812783,0.0,0.0
2018-12-03 00:00:00+05:30,268.05474094974807,268.52108532456094,264.3239859512452,267.6816711425781,712981,0.0,0.0
2018-12-04 00:00:00+05:30,268.1946819124235,268.5211287202299,262.92499531808517,263.2980651855469,982218,0.0,0.0
2018-12-05 00:00:00+05:30,263.01821426649883,263.997526019365,259.00766422864643,261.3393859863281,686643,0.0,0.0
2018-12-06 00:00:00+05:30,258.4480698877204,260.2201728993724,256.48941773235634,257.1889343261719,602183,0.0,0.0
2018-12-07 00:00:00+05:30,257.93504356678216,258.82110919985325,253.92449362039656,256.8624572753906,697518,0.0,0.0
2018-12-10 00:00:00+05:30,243.52505506050142,257.7951825312397,243.52505506050142,254.9971160888672,763037,0.0,0.0
2018-12-11 00:00:00+05:30,250.89330948794935,263.950953847917,249.3077270017338,262.2721252441406,1231049,0.0,0.0
