Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-10 00:00:00+05:30,210.53034499114082,210.700721847255,206.61192426116907,206.95265197753906,423542,0.0,0.0
2019-10-11 00:00:00+05:30,206.99523033144638,209.7210908473366,205.50452394017054,207.9322509765625,320849,0.0,0.0
2019-10-14 00:00:00+05:30,210.40257378658725,210.40257378658725,207.08043308386544,208.01744079589844,321307,0.0,0.0
2019-10-15 00:00:00+05:30,210.74328753037022,212.27658813688058,208.78408380875345,210.82847595214844,364184,0.0,0.0
2019-10-16 00:00:00+05:30,210.40255585033063,210.8284719552908,206.31375864312727,207.5915069580078,433631,0.0,0.0
2019-10-17 00:00:00+05:30,206.99521624406515,210.06181723944445,206.99521624406515,209.42294311523438,523008,0.0,0.0
2019-10-18 00:00:00+05:30,209.97665405273438,211.0414443876874,208.69890565079078,209.97665405273438,398307,0.0,0.0
2019-10-22 00:00:00+05:30,209.46553912538707,213.8098886761454,208.74148953221285,211.97845458984375,2284576,0.0,0.0
2019-10-23 00:00:00+05:30,212.95805851301824,214.6191287698341,212.19141470154273,213.8098907470703,462274,0.0,0.0
2019-10-24 00:00:00+05:30,215.3431729107808,216.3227746968072,211.29697014583547,212.06361389160156,608556,0.0,0.0
2019-10-25 00:00:00+05:30,217.81350819127445,219.2190392313494,210.44516427687174,211.1266326904297,1381317,0.0,0.0
2019-10-27 00:00:00+05:30,213.55435128419933,213.89509199701152,212.53215514162105,213.3839874267578,223197,0.0,0.0
2019-10-29 00:00:00+05:30,213.80990928958695,217.21723852129352,212.65993047471417,215.72653198242188,517813,0.0,0.0
2019-10-30 00:00:00+05:30,217.2171994556718,224.84110763883024,216.7486891709859,220.9652557373047,1070348,0.0,0.0
2019-10-31 00:00:00+05:30,221.47635767385304,223.8188960723265,218.4097567530443,219.3893585205078,537623,0.0,0.0
2019-11-01 00:00:00+05:30,220.88007585907673,223.94667693378466,220.62453660112413,222.583740234375,427858,0.0,0.0
2019-11-04 00:00:00+05:30,224.03189256921564,225.69297593527756,221.3486260513036,221.81712341308594,504663,0.0,0.0
2019-11-05 00:00:00+05:30,223.00966514837074,224.7559367996308,220.2838176375978,223.94668579101562,586976,0.0,0.0
2019-11-06 00:00:00+05:30,224.50035653392024,224.71331457502464,221.43378153870052,222.54115295410156,494101,0.0,0.0
2019-11-07 00:00:00+05:30,224.4578049999019,226.75776254625168,223.09486815746712,226.502197265625,460301,0.0,0.0
2019-11-08 00:00:00+05:30,225.73553687148967,226.0336833457742,221.4763757984427,221.85971069335938,401160,0.0,0.0
2019-11-11 00:00:00+05:30,222.32818627453864,223.47816485099145,220.45414518729302,220.92266845703125,385579,0.0,0.0
2019-11-13 00:00:00+05:30,221.30601060152438,221.30601060152438,215.72651970060204,216.3227996826172,416639,0.0,0.0
2019-11-14 00:00:00+05:30,217.21722615460425,218.0264642014768,215.72651970060204,216.3227996826172,336734,0.0,0.0
2019-11-15 00:00:00+05:30,216.8764815699936,217.89867760216367,213.0858179122242,213.51173400878906,399237,0.0,0.0
2019-11-18 00:00:00+05:30,213.8098818778041,214.83207791667814,211.8932594306923,213.596923828125,359965,0.0,0.0
2019-11-19 00:00:00+05:30,213.85250073285496,214.44878074108942,211.9784722792913,212.40438842773438,263823,0.0,0.0
2019-11-20 00:00:00+05:30,213.68210477074362,214.19319627333437,210.23218188706457,213.46914672851562,308875,0.0,0.0
2019-11-21 00:00:00+05:30,214.23581092515647,214.23581092515647,208.78408972305158,209.29518127441406,484898,0.0,0.0
2019-11-22 00:00:00+05:30,210.91367183729017,215.21541433281837,210.1044207955457,210.9562530517578,571193,0.0,0.0
2019-11-25 00:00:00+05:30,212.8728546556267,212.8728546556267,209.84886084234586,211.08401489257812,270669,0.0,0.0
2019-11-26 00:00:00+05:30,211.93586923078948,213.25621183551334,210.9136731167199,212.19142150878906,343925,0.0,0.0
2019-11-27 00:00:00+05:30,212.95804558976502,212.95804558976502,210.01922716021178,210.35995483398438,419559,0.0,0.0
2019-11-28 00:00:00+05:30,211.25440385595653,211.25440385595653,209.3377812403279,210.0618438720703,306587,0.0,0.0
2019-11-29 00:00:00+05:30,210.7432904043526,210.78588461582257,208.74149244454748,209.848876953125,300951,0.0,0.0
2019-12-02 00:00:00+05:30,209.7636955809562,210.23220592701722,208.35817754070206,208.65631103515625,347309,0.0,0.0
2019-12-03 00:00:00+05:30,208.99704125604524,209.33776894630844,206.69708385401992,207.9322509765625,283528,0.0,0.0
2019-12-04 00:00:00+05:30,208.27297980593505,208.27297980593505,206.3137630813856,207.1230010986328,278148,0.0,0.0
2019-12-05 00:00:00+05:30,207.80446513255535,210.7432836589213,207.12299676463314,210.31736755371094,469272,0.0,0.0
2019-12-06 00:00:00+05:30,210.53032439066843,210.53032439066843,206.6544982539763,207.2507781982422,263656,0.0,0.0
2019-12-09 00:00:00+05:30,207.25079199138,207.25079199138,205.16380554859052,205.5897216796875,294791,0.0,0.0
2019-12-10 00:00:00+05:30,206.44156136169377,206.44156136169377,200.180588810368,200.5213165283203,507446,0.0,0.0
2019-12-11 00:00:00+05:30,201.03242439788298,203.37496324150237,200.69169667434647,202.4379425048828,1449596,0.0,0.0
2019-12-12 00:00:00+05:30,203.2045584719463,204.4823066748746,202.48049595778286,203.28973388671875,257061,0.0,0.0
2019-12-13 00:00:00+05:30,204.4397425889894,206.5267290283329,203.84346260602393,205.8452606201172,268926,0.0,0.0
2019-12-16 00:00:00+05:30,207.59150327224654,207.59150327224654,201.54350248795024,201.79904174804688,1370624,0.0,0.0
2019-12-17 00:00:00+05:30,202.736054600009,205.845236792813,202.0119920629809,205.37673950195312,526427,0.0,0.0
2019-12-18 00:00:00+05:30,206.14340212628613,210.572927175695,204.3545492227131,208.8692626953125,439245,0.0,0.0
2019-12-19 00:00:00+05:30,209.46551678878433,211.16918105871486,207.29335524296445,208.1451873779297,287285,0.0,0.0
2019-12-20 00:00:00+05:30,208.27297122935556,208.69888732593913,204.5674959899076,205.5045166015625,375961,0.0,0.0
2019-12-23 00:00:00+05:30,206.99521086663347,206.99521086663347,203.33233005006647,203.5452880859375,298971,0.0,0.0
2019-12-24 00:00:00+05:30,204.18419924140272,204.61011539042437,202.9064507943377,203.33236694335938,210102,0.0,0.0
2019-12-26 00:00:00+05:30,203.97123274371282,204.01382695644187,201.37314174238531,201.71388244628906,242592,0.0,0.0
2019-12-27 00:00:00+05:30,201.88422323618346,203.07678306878745,201.5860767790688,201.8416290283203,204533,0.0,0.0
2019-12-30 00:00:00+05:30,202.39534848445194,205.29157294508667,202.22497163553217,202.8638458251953,307691,0.0,0.0
2019-12-31 00:00:00+05:30,203.58792131819504,203.58792131819504,202.310172858039,202.4379425048828,166737,0.0,0.0
2020-01-01 00:00:00+05:30,203.50272001485843,203.50272001485843,202.05460778454108,202.8638458251953,125205,0.0,0.0
2020-01-02 00:00:00+05:30,203.37495218902217,204.9508470700772,203.03422448400264,204.26937866210938,192171,0.0,0.0
2020-01-03 00:00:00+05:30,205.03600720878592,205.03600720878592,202.6508744577112,203.119384765625,216996,0.0,0.0
2020-01-06 00:00:00+05:30,203.1193770225911,203.1193770225911,200.18055865469276,200.2657470703125,260845,0.0,0.0
2020-01-07 00:00:00+05:30,201.5435265528189,202.65089813993504,199.92503739069727,200.43614196777344,186355,0.0,0.0
2020-01-08 00:00:00+05:30,200.01021955129275,200.86205182110413,199.20098149455777,199.49911499023438,191885,0.0,0.0
2020-01-09 00:00:00+05:30,201.03240913692136,201.5435136813561,200.22317110650673,200.86204528808594,358421,0.0,0.0
2020-01-10 00:00:00+05:30,201.88425169872636,203.41755241247975,201.79906327098985,202.736083984375,259573,0.0,0.0
2020-01-13 00:00:00+05:30,203.5452886362483,204.86563106180375,202.9490087337827,203.7156524658203,260804,0.0,0.0
2020-01-14 00:00:00+05:30,204.4397293204997,207.59150588127184,203.03421138059247,207.2507781982422,870308,0.0,0.0
2020-01-15 00:00:00+05:30,207.42115152745896,207.42115152745896,205.37675933991207,206.484130859375,175383,0.0,0.0
2020-01-16 00:00:00+05:30,207.25080352914563,207.6767196839536,204.78048203250168,205.07862854003906,190776,0.0,0.0
2020-01-17 00:00:00+05:30,205.7175146528268,206.2286192672854,203.92866150015183,204.31199645996094,244164,0.0,0.0
2020-01-20 00:00:00+05:30,205.2915684685663,207.20819099576246,204.65269429283427,206.05821228027344,272753,0.0,0.0
2020-01-21 00:00:00+05:30,206.05821115278204,206.05821115278204,202.69347644525644,202.9916229248047,927237,0.0,0.0
2020-01-22 00:00:00+05:30,204.39714594663545,204.39714594663545,201.9268376188886,202.6934814453125,231739,0.0,0.0
2020-01-23 00:00:00+05:30,202.7360673269872,203.4175356991005,201.8842351113276,202.65087890625,238087,0.0,0.0
2020-01-24 00:00:00+05:30,202.65088170109775,203.6730907723295,201.92683210655824,202.82125854492188,271202,0.0,0.0
2020-01-27 00:00:00+05:30,202.43792776450883,202.43792776450883,199.49910911972384,199.88243103027344,318465,0.0,0.0
2020-01-28 00:00:00+05:30,199.882443496911,200.90465265270302,196.34734465990655,196.560302734375,490403,0.0,0.0
2020-01-29 00:00:00+05:30,196.94360980798382,202.39534390176007,196.94360980798382,201.7564697265625,548653,0.0,0.0
2020-01-30 00:00:00+05:30,203.07679978470074,203.07679978470074,198.47691091125083,199.2009735107422,213699,0.0,0.0
2020-01-31 00:00:00+05:30,201.1601832645483,203.03422463735748,199.41393752759333,200.39353942871094,418235,0.0,0.0
2020-02-03 00:00:00+05:30,183.74019439233928,183.95315243243192,174.62559287596,176.925537109375,2806638,0.0,0.0
2020-02-04 00:00:00+05:30,180.1199169893538,185.3586928442561,178.2458887395865,183.74020385742188,1314665,0.0,0.0
2020-02-05 00:00:00+05:30,184.4216849620637,185.27351722516792,180.1625236465426,184.4642791748047,781563,0.0,0.0
2020-02-06 00:00:00+05:30,184.8901874246163,187.2327260482921,180.4606624448877,181.86618041992188,975338,0.0,0.0
2020-02-07 00:00:00+05:30,182.88837649248566,183.6124390844295,181.2699004607537,181.86618041992188,368987,0.0,0.0
2020-02-10 00:00:00+05:30,181.908791108204,182.46247690660002,179.05514769079824,179.48106384277344,510148,0.0,0.0
2020-02-11 00:00:00+05:30,184.8475887274923,184.8475887274923,180.46065806515847,181.18470764160156,833023,0.0,0.0
2020-02-12 00:00:00+05:30,181.9939628868919,182.97357781552992,180.4606751689005,181.44027709960938,359708,0.0,0.0
2020-02-13 00:00:00+05:30,182.12174760898267,182.12174760898267,180.03476108194076,180.5458526611328,246601,0.0,0.0
2020-02-14 00:00:00+05:30,181.269879230715,181.35505464466155,176.20148067449574,176.96812438964844,572912,0.0,0.0
2020-02-17 00:00:00+05:30,177.86256645174902,177.86256645174902,173.9441331217352,174.4126434326172,485376,0.0,0.0
2020-02-18 00:00:00+05:30,174.58300979902276,174.58300979902276,170.62199519993328,173.68858337402344,423637,0.0,0.0
2020-02-19 00:00:00+05:30,174.07193240049932,176.49964661066664,173.68859747443105,176.07373046875,345066,0.0,0.0
2020-02-20 00:00:00+05:30,176.32927047830347,177.69220723672734,175.05152214150417,176.6699981689453,266563,0.0,0.0
2020-02-24 00:00:00+05:30,176.75518092263508,177.05332739083235,171.85714578863434,172.92193603515625,608147,0.0,0.0
2020-02-25 00:00:00+05:30,173.00712589176817,174.96632956330754,171.60159495592237,171.85714721679688,851925,0.0,0.0
2020-02-26 00:00:00+05:30,171.1330845007583,171.94233549250495,167.2572583727956,169.13128662109375,537200,0.0,0.0
2020-02-27 00:00:00+05:30,169.5146105029915,169.77016276665196,166.91651965197812,168.2368621826172,537109,0.0,0.0
2020-02-28 00:00:00+05:30,166.1072980870761,170.1535015020177,162.3592411755651,168.3220672607422,1388715,0.0,0.0
2020-03-02 00:00:00+05:30,169.55720312488432,173.2200842085633,165.085084045468,166.57579040527344,656410,0.0,0.0
2020-03-03 00:00:00+05:30,167.21467194317205,168.1942738237007,164.1480706684178,165.127685546875,772957,0.0,0.0
2020-03-04 00:00:00+05:30,166.32022720414616,166.32022720414616,158.95188430950975,159.67593383789062,1066231,0.0,0.0
2020-03-05 00:00:00+05:30,160.1018524169922,162.8277127386786,158.951886795837,160.1018524169922,520777,0.0,0.0
2020-03-06 00:00:00+05:30,158.1426599312645,158.1426599312645,153.11685460380235,154.8631134033203,1338833,0.0,0.0
2020-03-09 00:00:00+05:30,152.7335245494661,152.7335245494661,148.68732137455294,150.94467163085938,791139,0.0,0.0
2020-03-11 00:00:00+05:30,148.4743560051311,150.5187480989795,146.81328580413833,149.6669158935547,1789199,0.0,0.0
2020-03-12 00:00:00+05:30,144.811478515625,144.811478515625,128.1155616758287,133.09878540039062,2497345,0.0,0.0
2020-03-13 00:00:00+05:30,127.77483312668528,139.70048421850925,114.95475560338889,138.20977783203125,2308081,0.0,0.0
2020-03-16 00:00:00+05:30,135.44130828984527,135.44130828984527,123.72861653522028,125.38968658447266,1229008,0.0,0.0
2020-03-17 00:00:00+05:30,125.5174866736,132.71546655422415,119.25651446501529,127.09336853027344,2053604,0.0,0.0
2020-03-18 00:00:00+05:30,130.84143723430398,131.69326947411605,125.64525537227901,128.32852172851562,884047,0.0,0.0
2020-03-19 00:00:00+05:30,128.62666354487257,139.27456615620306,123.34530644923824,137.9542236328125,2717547,0.0,0.0
2020-03-20 00:00:00+05:30,139.70048896790874,150.3909863025387,139.70048896790874,149.53915405273438,2473883,0.0,0.0
2020-03-23 00:00:00+05:30,140.4671263993906,140.4671263993906,127.13595749596936,131.52288818359375,1932537,0.0,0.0
2020-03-24 00:00:00+05:30,136.29314436734222,138.97641044790342,125.6452424636436,127.30631256103516,2023455,0.0,0.0
2020-03-25 00:00:00+05:30,127.77483682364527,129.39331289090669,118.40468212324461,125.51748657226562,1686218,0.0,0.0
2020-03-26 00:00:00+05:30,127.77485986325912,138.03944287186044,122.06758538895306,133.90805053710938,1871263,0.0,0.0
2020-03-27 00:00:00+05:30,136.37833852344966,141.40414323441752,131.99139495567348,138.76345825195312,1619672,0.0,0.0
2020-03-30 00:00:00+05:30,135.44131718459172,140.50971607713402,132.92841484270213,135.8672332763672,1007322,0.0,0.0
2020-03-31 00:00:00+05:30,139.18936018779235,147.96323343294503,137.57088439409122,146.51512145996094,1455856,0.0,0.0
2020-04-01 00:00:00+05:30,146.85587577732494,147.19661647857984,140.16900036456536,141.70230102539062,848837,0.0,0.0
2020-04-03 00:00:00+05:30,143.27818504764372,155.58715873523076,142.51154120470764,151.45578002929688,1952021,0.0,0.0
2020-04-07 00:00:00+05:30,156.737124440427,158.14264236803143,147.87807477992183,154.6075439453125,2009993,0.0,0.0
2020-04-08 00:00:00+05:30,154.5223573328992,156.73712627288285,150.60393697483389,152.13723754882812,1445611,0.0,0.0
2020-04-09 00:00:00+05:30,157.0778644286194,158.6537593176576,153.71312958227364,157.88711547851562,1245599,0.0,0.0
2020-04-13 00:00:00+05:30,157.88711072817048,158.9093068155813,154.18163528863684,154.73532104492188,664395,0.0,0.0
2020-04-15 00:00:00+05:30,157.41859361208216,164.95730080499533,155.97048146750518,161.37960815429688,1539827,0.0,0.0
2020-04-16 00:00:00+05:30,161.63516928746938,162.87032344923716,158.01488222832975,158.86671447753906,1093031,0.0,0.0
2020-04-17 00:00:00+05:30,162.27405234486451,163.08329042626355,159.20745088090794,160.2296600341797,1344318,0.0,0.0
2020-04-20 00:00:00+05:30,162.6147494209289,162.6147494209289,152.9890566908936,153.96865844726562,1330184,0.0,0.0
2020-04-21 00:00:00+05:30,152.47799141498794,156.907517057625,149.96508856946664,153.03167724609375,671347,0.0,0.0
2020-04-22 00:00:00+05:30,152.86128287071736,156.31120581666525,150.0928282717846,155.33160400390625,917472,0.0,0.0
2020-04-23 00:00:00+05:30,157.0778405417741,157.0778405417741,153.3297843458247,153.96865844726562,1732881,0.0,0.0
2020-04-24 00:00:00+05:30,154.7779310806305,155.67235762278239,152.81871413066207,153.32981872558594,307133,0.0,0.0
2020-04-27 00:00:00+05:30,153.32978765927209,155.28900421228155,152.69091354402514,153.159423828125,495128,0.0,0.0
2020-04-28 00:00:00+05:30,153.32982376926162,154.0112922522666,151.71134749531373,153.03167724609375,280678,0.0,0.0
2020-04-29 00:00:00+05:30,154.18164686990377,155.88531147620105,153.116856490968,155.11866760253906,356741,0.0,0.0
2020-04-30 00:00:00+05:30,157.5889667432943,157.5889667432943,153.75572160629525,155.16123962402344,623844,0.0,0.0
2020-05-04 00:00:00+05:30,155.16123139744474,155.16123139744474,145.4503494310852,148.2613983154297,1934840,0.0,0.0
2020-05-05 00:00:00+05:30,149.24097498078672,151.11500292159437,147.5799050559328,148.1335906982422,395357,0.0,0.0
2020-05-06 00:00:00+05:30,146.25959021805218,146.25959021805218,136.80426033319944,139.53012084960938,2397288,0.0,0.0
2020-05-07 00:00:00+05:30,141.23377918154674,141.27637339047544,136.80425440944228,137.1875762939453,753953,0.0,0.0
2020-05-08 00:00:00+05:30,138.8486559493998,139.70048819448817,133.82285090255002,134.8450469970703,770389,0.0,0.0
2020-05-11 00:00:00+05:30,136.54871903638843,139.27457977178554,134.6746905931735,134.9728240966797,600808,0.0,0.0
2020-05-12 00:00:00+05:30,135.27095030910252,141.40413929332388,134.2061601035805,140.55230712890625,815398,0.0,0.0
2020-05-13 00:00:00+05:30,147.36696558764697,147.62251783854052,140.1689863420555,140.89303588867188,672513,0.0,0.0
2020-05-14 00:00:00+05:30,140.89305214009204,143.2781850936678,138.0394218367543,139.65789794921875,1093710,0.0,0.0
2020-05-15 00:00:00+05:30,138.16718842802416,140.93564324207924,137.40054460176498,140.2115936279297,475955,0.0,0.0
2020-05-18 00:00:00+05:30,141.744888290217,142.42635672388647,138.9764333392524,140.16900634765625,742763,0.0,0.0
2020-05-19 00:00:00+05:30,141.40415169578606,146.13182322255014,140.72268330489538,145.4077606201172,695883,0.0,0.0
2020-05-20 00:00:00+05:30,145.49292172270708,150.7316838104641,145.49292172270708,149.70948791503906,1001276,0.0,0.0
2020-05-21 00:00:00+05:30,149.92247177850925,162.3592274774887,147.11142283307655,160.91110229492188,1970882,0.0,0.0
2020-05-22 00:00:00+05:30,160.1444707177829,163.3814360233665,157.3760157718638,158.73895263671875,1244340,0.0,0.0
2020-05-26 00:00:00+05:30,162.01848526796394,166.06468830356258,160.14445698790388,163.12586975097656,1667390,0.0,0.0
2020-05-27 00:00:00+05:30,163.67955017089844,165.17025650395917,159.16484996054234,163.67955017089844,847999,0.0,0.0
2020-05-28 00:00:00+05:30,164.10549045521637,164.40363696494643,161.08149613218413,162.316650390625,632971,0.0,0.0
2020-05-29 00:00:00+05:30,162.52959564779107,168.66278523870366,161.25184727477057,168.19427490234375,1314698,0.0,0.0
2020-06-01 00:00:00+05:30,170.36644368753957,174.8385628343375,169.98312178882824,170.87754821777344,1177469,0.0,0.0
2020-06-02 00:00:00+05:30,171.89975693462566,171.89975693462566,167.59800131525813,167.9813232421875,973789,0.0,0.0
2020-06-03 00:00:00+05:30,170.36646362439677,171.09052629397232,166.36285432880936,167.68319702148438,681985,0.0,0.0
2020-06-04 00:00:00+05:30,168.57760347794704,172.5812256033366,166.1072950583029,170.45164489746094,841987,0.0,0.0
2020-06-05 00:00:00+05:30,170.9627113983524,172.15528421752288,169.30164129093248,170.32383728027344,605910,0.0,0.0
2020-06-08 00:00:00+05:30,172.41082828642868,173.47561851299488,167.93870933485064,168.44981384277344,744734,0.0,0.0
2020-06-09 00:00:00+05:30,169.47199207597342,175.56259933152856,168.40720196114833,169.17385864257812,1341970,0.0,0.0
2020-06-10 00:00:00+05:30,169.68497536955647,173.09230424443885,168.96092578240086,169.72756958007812,1024793,0.0,0.0
2020-06-11 00:00:00+05:30,170.3664602731245,171.4312506498315,164.91473874355626,165.76657104492188,855456,0.0,0.0
2020-06-12 00:00:00+05:30,161.5073908935373,166.320237641482,160.1870483792562,165.2554473876953,980250,0.0,0.0
2020-06-15 00:00:00+05:30,165.29802201769886,165.29802201769886,158.7814986376569,159.4629669189453,778118,0.0,0.0
2020-06-16 00:00:00+05:30,161.93331533012477,162.69995915314092,154.94828050740622,157.54637145996094,1398189,0.0,0.0
2020-06-17 00:00:00+05:30,155.97051093670396,157.63158144573717,153.92610546579897,154.4372100830078,950373,0.0,0.0
2020-06-18 00:00:00+05:30,154.6501250173428,159.67592935970208,153.96865671721102,158.9944610595703,1673493,0.0,0.0
2020-06-22 00:00:00+05:30,158.2704507907413,159.63337473098144,156.05568151569742,157.63157653808594,1797697,0.0,0.0
2020-06-23 00:00:00+05:30,157.5463832424243,159.67596401887752,157.41861359500894,158.35562133789062,1673135,0.0,0.0
2020-06-24 00:00:00+05:30,159.80370134242793,165.80910703049432,158.61112864708093,163.3813934326172,3687943,0.0,0.0
2020-06-25 00:00:00+05:30,163.42401594301853,173.34785606657766,163.42401594301853,172.28306579589844,2764627,0.0,0.0
2020-06-26 00:00:00+05:30,175.05154048850335,178.24591166530084,164.6591888595747,166.19248962402344,5776272,0.0,0.0
2020-06-29 00:00:00+05:30,173.00714149969986,173.00714149969986,167.1720851746857,167.9813232421875,2641793,0.0,0.0
2020-06-30 00:00:00+05:30,171.2182925744901,171.2182925744901,165.25546646493075,165.76657104492188,1763570,0.0,0.0
2020-07-01 00:00:00+05:30,166.10726191151,173.60338709992243,165.97949229382561,172.66636657714844,1762903,0.0,0.0
2020-07-02 00:00:00+05:30,174.0293655169956,176.1163523405501,172.62383422918293,175.47747802734375,1427773,0.0,0.0
2020-07-06 00:00:00+05:30,171.04792994040255,172.02753189482607,169.5146291873631,170.15350341796875,1277507,10.15,0.0
2020-07-07 00:00:00+05:30,170.62199486495817,170.83495291821,165.25544932342623,165.51100158691406,1325300,0.0,0.0
2020-07-08 00:00:00+05:30,165.93691924344512,168.57759132967777,165.59617855630248,167.1720733642578,1917110,0.0,0.0
2020-07-09 00:00:00+05:30,167.47020006433237,168.44980180358968,165.42579517668327,166.49058532714844,532716,0.0,0.0
2020-07-10 00:00:00+05:30,166.70356148595314,167.38502985594462,165.25544932342623,165.51100158691406,516730,0.0,0.0
2020-07-13 00:00:00+05:30,166.959120741343,169.3016594252139,166.40543497887225,168.19427490234375,712422,0.0,0.0
2020-07-14 00:00:00+05:30,168.66277079679526,169.94051906040735,164.23324608252554,166.9591064453125,630556,0.0,0.0
2020-07-15 00:00:00+05:30,167.3850197587866,170.2812439091316,165.68135543554195,169.08868408203125,2675020,0.0,0.0
2020-07-16 00:00:00+05:30,169.51461640027347,169.51461640027347,163.5517906977513,165.127685546875,801285,0.0,0.0
2020-07-17 00:00:00+05:30,165.04248933693796,166.53319569223933,164.40361518466594,165.2554473876953,423650,0.0,0.0
2020-07-20 00:00:00+05:30,166.91653455538741,166.91653455538741,163.8925273275793,164.190673828125,543194,0.0,0.0
2020-07-21 00:00:00+05:30,164.06288645856847,165.3832159665194,163.16846005149398,163.76473999023438,1657964,0.0,0.0
2020-07-22 00:00:00+05:30,164.190647523065,168.53499670339087,164.0628778992607,167.4276123046875,1039331,0.0,0.0
2020-07-23 00:00:00+05:30,168.6627701809564,171.6015885769482,167.59797996516753,170.9201202392578,2889601,0.0,0.0
2020-07-24 00:00:00+05:30,170.92013893182207,171.7719711976132,168.10910285305437,170.11090087890625,936745,0.0,0.0
2020-07-27 00:00:00+05:30,170.11089192699927,170.7923603033564,166.19247150932006,167.1720733642578,1890414,0.0,0.0
2020-07-28 00:00:00+05:30,167.3850116531245,169.17386430507665,166.23503309145147,166.49058532714844,654233,0.0,0.0
2020-07-29 00:00:00+05:30,165.17025804982663,168.7479636809992,164.91471878868103,167.6405792236328,1064291,0.0,0.0
2020-07-30 00:00:00+05:30,168.7479700626835,168.79055127586622,163.97770437267084,164.70176696777344,775040,0.0,0.0
2020-07-31 00:00:00+05:30,165.25546403776318,167.76836669029797,164.82954789333596,165.3406524658203,443089,0.0,0.0
2020-08-03 00:00:00+05:30,166.10728805545617,166.10728805545617,163.4666028923262,164.1480712890625,478607,0.0,0.0
2020-08-04 00:00:00+05:30,164.31842569136361,166.78874686276183,164.10546764199796,164.9147186279297,1180713,0.0,0.0
2020-08-05 00:00:00+05:30,165.936932621473,165.936932621473,163.33884153848493,164.190673828125,472124,0.0,0.0
2020-08-06 00:00:00+05:30,164.61658829499774,166.618399354419,164.61658829499774,166.4054412841797,550241,0.0,0.0
2020-08-07 00:00:00+05:30,166.40544423550432,167.81096232484012,165.38323508188265,167.00172424316406,668131,0.0,0.0
2020-08-10 00:00:00+05:30,167.08687438220582,170.02570575712556,166.74614671452716,169.42941284179688,1520307,0.0,0.0
2020-08-11 00:00:00+05:30,170.3664492148673,176.84037948420365,170.32385500297784,173.4756317138672,4510167,0.0,0.0
2020-08-12 00:00:00+05:30,172.75158454328422,174.49784327198526,170.66459811051266,173.90155029296875,1475091,0.0,0.0
2020-08-13 00:00:00+05:30,173.98674967271222,173.98674967271222,168.19428735330038,171.6442108154297,815886,0.0,0.0
2020-08-14 00:00:00+05:30,171.64418596651112,173.13489229624508,166.61838125400766,167.38502502441406,1725643,0.0,0.0
2020-08-17 00:00:00+05:30,168.2368593516754,169.89792954062537,167.7257548329549,169.21646118164062,777984,0.0,0.0
2020-08-18 00:00:00+05:30,169.3442224613649,169.98309653025993,168.0664743235748,169.17385864257812,373324,0.0,0.0
2020-08-19 00:00:00+05:30,169.3016490603023,171.72937601958344,168.79054454321331,169.0460968017578,1008027,0.0,0.0
2020-08-20 00:00:00+05:30,168.2368471735519,168.2368471735519,165.80912038225648,166.83132934570312,540095,0.0,0.0
2020-08-21 00:00:00+05:30,169.38686778048188,169.51463743364673,167.2572869081999,167.7257843017578,1259484,0.0,0.0
2020-08-24 00:00:00+05:30,167.81094860243763,169.42942463344212,167.29984406742136,167.51280212402344,854654,0.0,0.0
2020-08-25 00:00:00+05:30,167.81094450381238,168.87573476081624,166.1498743024719,166.57579040527344,570292,0.0,0.0
2020-08-26 00:00:00+05:30,167.00170261030073,167.2998360765467,164.99989177468396,166.06468200683594,1200270,0.0,0.0
2020-08-27 00:00:00+05:30,168.66277674921943,169.47201474514776,165.2554479260029,165.42581176757812,1116918,0.0,0.0
2020-08-28 00:00:00+05:30,165.93691625107112,167.17207034961004,165.34063630673452,166.57579040527344,672384,0.0,0.0
2020-08-31 00:00:00+05:30,169.08870191387103,169.25906576457635,162.10368005152355,162.9129180908203,3823965,0.0,0.0
2020-09-01 00:00:00+05:30,162.6999634606933,163.80734801053512,160.4851943610097,162.1036834716797,1873821,0.0,0.0
2020-09-02 00:00:00+05:30,163.38142895885136,164.3184366397354,161.67776445041272,163.08328247070312,1045714,0.0,0.0
2020-09-03 00:00:00+05:30,163.5517933396996,164.57398944848697,161.80553461330976,163.25364685058594,903276,0.0,0.0
2020-09-04 00:00:00+05:30,161.50737622867666,161.84810387977922,158.22781734562625,158.9944610595703,2826218,0.0,0.0
2020-09-07 00:00:00+05:30,159.71853056170963,162.14625742541853,154.0538518769586,161.2518310546875,1108079,0.0,0.0
2020-09-08 00:00:00+05:30,161.59255925345687,162.27402758568562,157.20562879873654,160.272216796875,1399108,0.0,0.0
2020-09-09 00:00:00+05:30,158.4407929527039,158.65375100774784,155.37419176089963,156.6945343017578,801106,0.0,0.0
2020-09-10 00:00:00+05:30,156.90749727480463,158.14265143318778,156.098259239859,157.54637145996094,1287289,0.0,0.0
2020-09-11 00:00:00+05:30,157.58895235424288,158.8241064082447,155.75751837740512,156.6519317626953,1030815,0.0,0.0
2020-09-14 00:00:00+05:30,158.27041201780733,158.31300622380232,155.88527945928212,156.1834259033203,747342,0.0,0.0
2020-09-15 00:00:00+05:30,156.73714184756403,156.73714184756403,154.05387532488885,154.8631134033203,773606,0.0,0.0
2020-09-16 00:00:00+05:30,154.99086836181866,156.31121088990207,153.32979814813282,153.88348388671875,998882,0.0,0.0
