Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-13 00:00:00+05:30,2275.8791093516616,2291.518061640154,2237.1932800064437,2285.385986328125,28102,0.0,0.0
2019-09-16 00:00:00+05:30,2284.1101042963596,2299.502085349163,2242.2142551968795,2254.93115234375,19498,0.0,0.0
2019-09-17 00:00:00+05:30,2254.519389098242,2270.322920036003,2103.8504064577264,2115.4150390625,45318,0.0,0.0
2019-09-18 00:00:00+05:30,2127.720359439607,2155.3354936569353,2072.4900910049496,2120.271240234375,59430,0.0,0.0
2019-09-19 00:00:00+05:30,2117.0198113066576,2134.26376996792,2070.1029647885866,2084.466064453125,31964,0.0,0.0
2019-09-20 00:00:00+05:30,2084.4665538471404,2482.148774720644,2084.4665538471404,2359.424072265625,213907,0.0,0.0
2019-09-23 00:00:00+05:30,2363.127623702445,2486.7164018023195,2307.156645502596,2324.565185546875,123456,0.0,0.0
2019-09-24 00:00:00+05:30,2345.1431631879873,2345.1431631879873,2241.3088297347294,2268.306640625,37751,0.0,0.0
2019-09-25 00:00:00+05:30,2266.7423753163757,2266.7423753163757,2180.8105364648372,2226.16357421875,49425,0.0,0.0
2019-09-26 00:00:00+05:30,2217.438445870788,2283.163270091095,2214.2694204204076,2271.968994140625,38809,0.0,0.0
2019-09-27 00:00:00+05:30,2270.9398423121725,2286.9491460625304,2228.9616139838213,2245.135498046875,31721,0.0,0.0
2019-09-30 00:00:00+05:30,2259.4165582993346,2270.8576036597037,2197.6426701305045,2223.07666015625,26202,0.0,0.0
2019-10-01 00:00:00+05:30,2227.768378945051,2264.478634279406,2172.9908608050346,2213.775634765625,39683,0.0,0.0
2019-10-03 00:00:00+05:30,2224.846327971124,2251.679553114301,2185.337403168085,2193.97998046875,28722,0.0,0.0
2019-10-04 00:00:00+05:30,2198.5068947757923,2233.241781938117,2189.370376157316,2196.7373046875,88820,0.0,0.0
2019-10-07 00:00:00+05:30,2193.3215284139847,2207.561244041499,2146.8162300216113,2201.59375,31453,0.0,0.0
2019-10-09 00:00:00+05:30,2221.553907042226,2221.553907042226,2131.835724060528,2143.194580078125,35953,0.0,0.0
2019-10-10 00:00:00+05:30,2127.720325435767,2168.6284864731224,2124.9628512093077,2141.671875,19922,0.0,0.0
2019-10-11 00:00:00+05:30,2155.541364647786,2168.0524853445586,2114.4684198472896,2137.43310546875,19726,0.0,0.0
2019-10-14 00:00:00+05:30,2140.066964285714,2162.002570288522,2117.020089285714,2147.6806640625,33583,0.0,0.0
2019-10-15 00:00:00+05:30,2153.936358907075,2221.965715987087,2152.413538546484,2202.622802734375,63114,0.0,0.0
2019-10-16 00:00:00+05:30,2228.962162423766,2228.962162423766,2134.716901124829,2142.536376953125,30829,0.0,0.0
2019-10-17 00:00:00+05:30,2140.066850281413,2175.707234555504,2126.0741054911114,2163.607666015625,34591,0.0,0.0
2019-10-18 00:00:00+05:30,2163.9372139308716,2190.8114393826972,2147.475158290469,2177.765380859375,24182,0.0,0.0
2019-10-22 00:00:00+05:30,2196.4495431883447,2232.0899300980577,2177.9297325375155,2200.482666015625,25957,0.0,0.0
2019-10-23 00:00:00+05:30,2198.5072201174935,2253.408127729943,2171.0156714638233,2232.460205078125,39791,0.0,0.0
2019-10-24 00:00:00+05:30,2242.9547638612844,2260.8984421627347,2182.868269269771,2219.496337890625,36541,0.0,0.0
2019-10-25 00:00:00+05:30,2222.377469561027,2222.377469561027,2165.583378672245,2185.831787109375,20405,0.0,0.0
2019-10-27 00:00:00+05:30,2191.0992714263593,2217.6855274197255,2186.983758144191,2198.4248046875,1932,0.0,0.0
2019-10-29 00:00:00+05:30,2215.7925202747115,2238.83939641427,2193.1571954947876,2223.57080078125,31652,0.0,0.0
2019-10-30 00:00:00+05:30,2238.838891394754,2242.954404062759,2203.404287132677,2208.42529296875,18921,0.0,0.0
2019-10-31 00:00:00+05:30,2228.8383892647344,2235.4642042347405,2212.8288834103596,2226.6982421875,14182,0.0,0.0
2019-11-01 00:00:00+05:30,2227.315808031893,2269.9525662032556,2198.918766133482,2227.7685546875,47598,0.0,0.0
2019-11-04 00:00:00+05:30,2225.7930170067266,2231.4313507085235,2171.6330217834934,2175.74853515625,31551,0.0,0.0
2019-11-05 00:00:00+05:30,2193.5683645547438,2205.050605296848,2172.9908001592958,2192.498291015625,18400,0.0,0.0
2019-11-06 00:00:00+05:30,2193.5689402905614,2220.07280999769,2173.8144732860683,2203.528564453125,29017,0.0,0.0
2019-11-07 00:00:00+05:30,2198.301718627694,2198.342913956677,2175.254841113297,2189.0830078125,16332,0.0,0.0
2019-11-08 00:00:00+05:30,2184.5141484566116,2215.09232753864,2173.361068811805,2178.01171875,13988,0.0,0.0
2019-11-11 00:00:00+05:30,2178.711427697062,2184.3085656724793,2129.366466093153,2134.428466796875,29847,0.0,0.0
2019-11-13 00:00:00+05:30,2131.0126899739985,2161.467487011093,2121.1354585025083,2130.642333984375,25721,0.0,0.0
2019-11-14 00:00:00+05:30,2133.646763416127,2147.022182195006,2121.4238089806513,2132.412109375,11923,0.0,0.0
2019-11-15 00:00:00+05:30,2151.261373563584,2153.113354704409,2084.4664665128025,2093.02685546875,20410,0.0,0.0
2019-11-18 00:00:00+05:30,2094.014455880708,2100.6404727801805,2056.0693411789875,2059.320556640625,33411,0.0,0.0
2019-11-19 00:00:00+05:30,2082.284898061433,2082.284898061433,2027.301606821082,2031.7874755859375,32970,0.0,0.0
2019-11-20 00:00:00+05:30,2033.5160085420289,2045.080639352217,2005.5305223450484,2032.898681640625,44332,0.0,0.0
2019-11-21 00:00:00+05:30,2035.9443042067023,2057.674132712209,2005.0779563563885,2010.18115234375,20523,0.0,0.0
2019-11-22 00:00:00+05:30,2016.601660714604,2022.363379745217,1997.9172691916065,2008.4940185546875,30746,0.0,0.0
2019-11-25 00:00:00+05:30,2024.7498243027076,2056.933213465934,2000.1391391445454,2046.3974609375,27270,0.0,0.0
2019-11-26 00:00:00+05:30,2042.1587780260884,2069.8972958916193,2035.1212104948916,2053.764404296875,23811,0.0,0.0
2019-11-27 00:00:00+05:30,2053.764177915909,2084.9186887627347,2052.323748502038,2075.535400390625,31730,0.0,0.0
2019-11-28 00:00:00+05:30,2075.5356466873354,2075.5356466873354,2025.4497718861164,2031.252685546875,14785,0.0,0.0
2019-11-29 00:00:00+05:30,2040.3893860240971,2045.3280026679438,1994.9541530912734,2001.7447509765625,32008,0.0,0.0
2019-12-02 00:00:00+05:30,2005.9013459497348,2015.367027311418,1975.4465450469281,1980.2205810546875,25810,0.0,0.0
2019-12-03 00:00:00+05:30,1981.2077018127186,2004.2545716302327,1977.3803555991274,1992.68994140625,13618,0.0,0.0
2019-12-04 00:00:00+05:30,1998.493003230356,2023.227275194828,1986.7225965051252,2007.9998779296875,18367,0.0,0.0
2019-12-05 00:00:00+05:30,2015.4494129928148,2036.850083844691,1968.2855866556174,1972.6480712890625,27093,0.0,0.0
2019-12-06 00:00:00+05:30,1972.729647260038,1988.656760416275,1935.9370070863204,1944.4971923828125,29431,0.0,0.0
2019-12-09 00:00:00+05:30,1962.1942957177696,1971.4953957052646,1942.3988380626292,1961.6181640625,51762,0.0,0.0
2019-12-10 00:00:00+05:30,1975.4463497182599,1979.891023624008,1912.4789973209904,1918.1583251953125,66531,0.0,0.0
2019-12-11 00:00:00+05:30,1930.1760413524428,1930.1760413524428,1862.8873883116912,1890.584716796875,81554,0.0,0.0
2019-12-12 00:00:00+05:30,1911.244235589156,1930.0932047321562,1899.8441842076509,1921.203857421875,43563,0.0,0.0
2019-12-13 00:00:00+05:30,1930.1757287494484,1940.876063279829,1911.2443676572361,1923.3851318359375,37405,0.0,0.0
2019-12-16 00:00:00+05:30,1934.2913533156618,1934.2913533156618,1897.2517316564258,1899.8856201171875,47491,0.0,0.0
2019-12-17 00:00:00+05:30,1905.482636114537,1916.8002975601416,1892.312993705106,1895.564208984375,13222,0.0,0.0
2019-12-18 00:00:00+05:30,1898.0746270138486,1910.750326882523,1886.59238574437,1902.68408203125,36398,0.0,0.0
2019-12-19 00:00:00+05:30,1907.1288325983423,1955.8152737744933,1889.8848723387782,1943.798095703125,49851,0.0,0.0
2019-12-20 00:00:00+05:30,1967.215244854585,1995.2007336935205,1946.802259863863,1967.4210205078125,83274,0.0,0.0
2019-12-23 00:00:00+05:30,1972.976781769408,2004.2546781846092,1962.441029102155,1991.5789794921875,40275,0.0,0.0
2019-12-24 00:00:00+05:30,1998.4935002680234,2014.9555554596875,1991.9086781913577,2002.9793701171875,32364,0.0,0.0
2019-12-26 00:00:00+05:30,2013.597435126809,2020.5938083012682,1996.8472142633016,2009.0291748046875,24696,0.0,0.0
2019-12-27 00:00:00+05:30,2010.8810671386148,2022.3221141493093,1994.4602086625034,2010.9632568359375,20231,0.0,0.0
2019-12-30 00:00:00+05:30,2010.9224010368048,2044.5872229989366,2009.2350002153441,2040.30712890625,13952,0.0,0.0
2019-12-31 00:00:00+05:30,2033.0637287075638,2037.0968516748865,2003.5144212908747,2011.5396728515625,10109,0.0,0.0
2020-01-01 00:00:00+05:30,2024.8328078173176,2025.2855545299553,1999.0284556780282,2002.0740966796875,12367,0.0,0.0
2020-01-02 00:00:00+05:30,2011.9922650452195,2016.6017207881482,1991.9086384927832,1999.5223388671875,17182,0.0,0.0
2020-01-03 00:00:00+05:30,1996.0237764227343,2015.6958478999738,1991.0851608934408,2003.1025390625,30080,0.0,0.0
2020-01-06 00:00:00+05:30,1975.4464109008866,2003.596482065664,1938.8183420320993,1949.5186767578125,31854,0.0,0.0
2020-01-07 00:00:00+05:30,1958.984487897563,1972.0717408599548,1924.2495930506145,1933.7564697265625,12624,0.0,0.0
2020-01-08 00:00:00+05:30,1916.183058559949,1930.8755219287405,1902.5194735516384,1908.3223876953125,17780,0.0,0.0
2020-01-09 00:00:00+05:30,1929.5176285879184,1946.6382077728524,1915.1957196179985,1939.1890869140625,38436,0.0,0.0
2020-01-10 00:00:00+05:30,1939.1882216483173,1964.7455935012954,1935.3608755485711,1944.4971923828125,12346,0.0,0.0
2020-01-13 00:00:00+05:30,1959.3136653514948,1959.766412045231,1937.4192532242732,1947.54345703125,8128,0.0,0.0
2020-01-14 00:00:00+05:30,1948.3667169305688,1989.6864372717846,1944.1276169417645,1982.6900634765625,15085,0.0,0.0
2020-01-15 00:00:00+05:30,1984.5002471192681,2042.0350349561759,1984.5002471192681,2037.42578125,14463,0.0,0.0
2020-01-16 00:00:00+05:30,2040.3888830428964,2040.3888830428964,1998.9045938421077,2002.8143310546875,17853,0.0,0.0
2020-01-17 00:00:00+05:30,2010.0165100305926,2036.3145973975622,1996.0237661032706,2018.4945068359375,11685,0.0,0.0
2020-01-20 00:00:00+05:30,2038.7841985628513,2038.7841985628513,1984.7063912045728,1989.1922607421875,13021,0.0,0.0
2020-01-21 00:00:00+05:30,1977.0925709493617,1982.8542895158255,1956.8441653203856,1975.9403076171875,11427,0.0,0.0
2020-01-22 00:00:00+05:30,1979.7675077159738,1991.9906615778398,1958.9841672857365,1973.59423828125,6063,0.0,0.0
2020-01-23 00:00:00+05:30,1965.4865606777298,2003.5962501337588,1959.8072332849365,2000.38623046875,6628,0.0,0.0
2020-01-24 00:00:00+05:30,2003.4315175087272,2036.2732274105306,1998.8220630528283,2032.15771484375,14159,0.0,0.0
2020-01-27 00:00:00+05:30,2032.9810041618011,2055.5341356717568,1997.6699834753028,2020.3876953125,67317,0.0,0.0
2020-01-28 00:00:00+05:30,2021.8282060537201,2064.0944051243164,2010.5105450005321,2031.623046875,26221,0.0,0.0
2020-01-29 00:00:00+05:30,2040.471042645473,2066.892712566276,2034.709325300367,2046.109375,21254,0.0,0.0
2020-01-30 00:00:00+05:30,2049.525645315586,2075.041828048431,2028.166171250749,2043.064208984375,19007,0.0,0.0
2020-01-31 00:00:00+05:30,2066.028964190896,2075.865001226607,2051.2543109746307,2059.320556640625,12900,0.0,0.0
2020-02-03 00:00:00+05:30,1989.5213522529943,2032.3636813343555,1942.522113945489,1959.18994140625,32476,0.0,0.0
2020-02-04 00:00:00+05:30,1996.0238185583953,2044.5868722882697,1982.8953721897742,2026.7255859375,20299,0.0,0.0
2020-02-05 00:00:00+05:30,2029.8122432309174,2038.5370103753207,1932.274583386112,1954.8275146484375,244628,0.0,0.0
2020-02-06 00:00:00+05:30,1960.6302808482762,1996.1060812564883,1958.2433638261691,1985.240966796875,45877,0.0,0.0
2020-02-07 00:00:00+05:30,2041.2944057240165,2053.47636414228,1993.1429046212525,2010.139892578125,80078,0.0,0.0
2020-02-10 00:00:00+05:30,2016.6017182635364,2017.4248210056849,1955.280563973482,1963.1412353515625,22778,0.0,0.0
2020-02-11 00:00:00+05:30,1983.6774134444734,2009.852118260566,1968.0384628820482,1973.1004638671875,37193,0.0,0.0
2020-02-12 00:00:00+05:30,1986.4761566863244,2000.057352473021,1976.2697626580589,1994.254638671875,13021,0.0,0.0
2020-02-13 00:00:00+05:30,1995.2009104043432,2009.0290757165183,1977.092651316515,1982.8543701171875,16516,0.0,0.0
2020-02-14 00:00:00+05:30,1985.4468494009666,2006.1891956120696,1936.0196992026745,1939.8470458984375,57694,0.0,0.0
2020-02-17 00:00:00+05:30,1980.68849288499,1980.68849288499,1921.1407882264132,1933.583740234375,25987,65.0,0.0
2020-02-18 00:00:00+05:30,1918.8977626689532,1930.0708357924866,1883.3469439516632,1907.385986328125,20144,0.0,0.0
2020-02-19 00:00:00+05:30,1917.204757281206,1929.7745929865716,1885.7169323993749,1906.1585693359375,18151,0.0,0.0
2020-02-20 00:00:00+05:30,1917.2046455487196,1926.092349203581,1892.6576545019589,1896.128173828125,24939,0.0,0.0
2020-02-24 00:00:00+05:30,1891.811359355174,1891.811359355174,1841.5745857869715,1848.515625,25891,0.0,0.0
2020-02-25 00:00:00+05:30,1850.3355366132168,1872.7664111421511,1832.5601266091558,1849.1927490234375,22672,0.0,0.0
2020-02-26 00:00:00+05:30,1845.2566580959278,1857.5301542162906,1806.2353222523186,1812.3720703125,47334,0.0,0.0
2020-02-27 00:00:00+05:30,1813.091636113432,1826.8040525350812,1779.233715737831,1787.02099609375,20731,0.0,0.0
2020-02-28 00:00:00+05:30,1778.3872459803995,1785.7936659719885,1725.0610220409587,1733.6102294921875,154516,0.0,0.0
2020-03-02 00:00:00+05:30,1756.3796796093354,1784.566440617392,1659.0381551972516,1670.888427734375,34463,0.0,0.0
2020-03-03 00:00:00+05:30,1672.581229093796,1746.1798405313975,1672.581229093796,1739.2813720703125,31052,0.0,0.0
2020-03-04 00:00:00+05:30,1745.4182786275687,1753.8403955673161,1692.9807588589865,1732.7215576171875,29861,0.0,0.0
2020-03-05 00:00:00+05:30,1744.5293281014076,1771.5733003725109,1739.1543006401575,1747.195556640625,16726,0.0,0.0
2020-03-06 00:00:00+05:30,1692.0495638227828,1736.9113081362432,1670.888363674924,1724.68017578125,23724,0.0,0.0
2020-03-09 00:00:00+05:30,1705.592698533198,1705.592698533198,1623.4448798366518,1656.7103271484375,31963,0.0,0.0
2020-03-11 00:00:00+05:30,1670.8884595004188,1733.525615530323,1652.0549902887246,1724.3416748046875,30288,0.0,0.0
2020-03-12 00:00:00+05:30,1685.2779310591486,1685.2779310591486,1526.3149588131066,1612.0601806640625,68800,0.0,0.0
2020-03-13 00:00:00+05:30,1557.4642131865025,1639.4004152976497,1396.6391042161572,1598.6015625,100126,0.0,0.0
2020-03-16 00:00:00+05:30,1599.7867147982427,1599.7867147982427,1502.4875588450827,1510.1055908203125,43657,0.0,0.0
2020-03-17 00:00:00+05:30,1509.2167967791995,1609.8594854966198,1488.097960330846,1556.744873046875,29645,0.0,0.0
2020-03-18 00:00:00+05:30,1556.7449914772715,1570.288160622253,1409.5476511675186,1423.0908203125,28646,0.0,0.0
2020-03-19 00:00:00+05:30,1413.5683026814404,1514.2956248485611,1323.971793503066,1444.336669921875,51610,0.0,0.0
2020-03-20 00:00:00+05:30,1444.0405842987018,1556.6181913981904,1422.0329317830124,1538.4195556640625,37995,0.0,0.0
2020-03-23 00:00:00+05:30,1396.6391222084446,1515.141835607949,1307.6774630287641,1368.1561279296875,31059,0.0,0.0
2020-03-24 00:00:00+05:30,1405.1038424930152,1482.4692193051565,1248.510944383854,1377.0440673828125,47656,0.0,0.0
2020-03-25 00:00:00+05:30,1369.5529052353886,1424.5296631601957,1292.3991470471587,1413.6951904296875,29205,0.0,0.0
2020-03-26 00:00:00+05:30,1430.4971533606897,1554.0785642427372,1393.380428360323,1528.0926513671875,33981,0.0,0.0
2020-03-27 00:00:00+05:30,1532.0709290895136,1554.4594380764013,1400.8714848857155,1405.230712890625,65107,0.0,0.0
2020-03-30 00:00:00+05:30,1400.871720294586,1400.871720294586,1304.7574893330213,1313.518310546875,36239,0.0,0.0
2020-03-31 00:00:00+05:30,1354.3169108353754,1382.6305574220553,1323.8447803415793,1349.407470703125,22328,0.0,0.0
2020-04-01 00:00:00+05:30,1349.4073022359253,1393.8458203247696,1324.945038748905,1387.4552001953125,110066,0.0,0.0
2020-04-03 00:00:00+05:30,1371.2031681440103,1371.2031681440103,1307.6773183084372,1340.4771728515625,39309,0.0,0.0
2020-04-07 00:00:00+05:30,1356.2213444077047,1515.0995969423159,1356.2213444077047,1499.0594482421875,50319,0.0,0.0
2020-04-08 00:00:00+05:30,1440.9930911119698,1593.5653426086942,1440.9930911119698,1539.477294921875,44846,0.0,0.0
2020-04-09 00:00:00+05:30,1575.2398206848386,1701.3605801056021,1574.4779967747797,1688.1136474609375,136219,0.0,0.0
2020-04-13 00:00:00+05:30,1684.4315742229155,1711.5602748266742,1598.4747357254419,1623.021728515625,55585,0.0,0.0
2020-04-15 00:00:00+05:30,1624.3337199216487,1669.6186881424971,1536.3031274923358,1544.6829833984375,42710,0.0,0.0
2020-04-16 00:00:00+05:30,1536.3032519357837,1536.3032519357837,1483.9927197129525,1509.25927734375,41985,0.0,0.0
2020-04-17 00:00:00+05:30,1573.5468759375296,1586.3282204291838,1536.3031628975882,1555.0096435546875,41913,0.0,0.0
2020-04-20 00:00:00+05:30,1582.8579103763482,1584.889406434581,1514.3379795972137,1528.939208984375,61628,0.0,0.0
2020-04-21 00:00:00+05:30,1521.9136578554164,1556.5756656290478,1491.653138796278,1547.0108642578125,59006,0.0,0.0
2020-04-22 00:00:00+05:30,1536.3030985662433,1611.7639573786844,1523.6063787433818,1598.7286376953125,70801,0.0,0.0
2020-04-23 00:00:00+05:30,1609.6901651426751,1628.0157855187706,1570.4996836458697,1577.9483642578125,46013,0.0,0.0
2020-04-24 00:00:00+05:30,1565.9289347675303,1641.2628132509412,1562.416154599978,1606.64306640625,54111,0.0,0.0
2020-04-27 00:00:00+05:30,1616.715659835981,1649.3885315632438,1606.3466719653052,1638.173095703125,30426,0.0,0.0
2020-04-28 00:00:00+05:30,1641.262725568089,1669.1955104797687,1623.4873169879293,1645.57958984375,27553,0.0,0.0
2020-04-29 00:00:00+05:30,1667.502458407742,1708.3012081916174,1643.3786918774776,1668.2642822265625,35718,0.0,0.0
2020-04-30 00:00:00+05:30,1709.8251208168188,1857.1070866693567,1681.5960980269854,1834.083740234375,121658,0.0,0.0
2020-05-04 00:00:00+05:30,1760.6118711760032,1760.6118711760032,1680.1569460208805,1694.419677734375,48535,0.0,0.0
2020-05-05 00:00:00+05:30,1709.8249909406761,1735.1337039377204,1647.6110618148643,1663.7781982421875,47565,0.0,0.0
2020-05-06 00:00:00+05:30,1668.3488514602263,1743.5134681380623,1637.8767263194004,1716.3424072265625,51827,0.0,0.0
2020-05-07 00:00:00+05:30,1710.6291899208225,1735.2185477449489,1684.4316634207064,1690.8223876953125,22049,0.0,0.0
2020-05-08 00:00:00+05:30,1735.2185374939404,1735.2185374939404,1655.1445710143341,1661.02734375,34932,0.0,0.0
2020-05-11 00:00:00+05:30,1702.2067670906622,1806.5314732288641,1684.4313607709687,1765.5634765625,119827,0.0,0.0
2020-05-12 00:00:00+05:30,1768.2300563595231,1806.3202203308867,1710.1637381706366,1788.4600830078125,81943,0.0,0.0
2020-05-13 00:00:00+05:30,1862.1855894308603,1917.162345388362,1820.7943651267205,1854.821533203125,74248,0.0,0.0
2020-05-14 00:00:00+05:30,1804.6271193530395,1908.7402223926379,1799.5484313998884,1897.1015625,61459,0.0,0.0
2020-05-15 00:00:00+05:30,1899.0061510858213,1900.2334593961243,1837.9771655974741,1858.2073974609375,60779,0.0,0.0
2020-05-18 00:00:00+05:30,1862.1857186160921,1877.6333956000665,1745.3758871756281,1752.062744140625,40867,0.0,0.0
2020-05-19 00:00:00+05:30,1796.1626317683742,1800.9449802429192,1747.9150964192709,1755.8294677734375,103964,0.0,0.0
2020-05-20 00:00:00+05:30,1743.682956342812,1743.682956342812,1686.6323379797584,1712.7452392578125,104715,0.0,0.0
2020-05-21 00:00:00+05:30,1726.7540070466785,1802.7227188763056,1710.6714942359497,1793.7081298828125,73410,0.0,0.0
2020-05-22 00:00:00+05:30,1798.701781729707,1826.5921986147696,1764.547526413347,1819.6513671875,48241,0.0,0.0
2020-05-26 00:00:00+05:30,1841.0244608009828,1841.0244608009828,1779.6146150424154,1788.5023193359375,34512,0.0,0.0
2020-05-27 00:00:00+05:30,1815.6310433015697,1850.335412893814,1792.396085966013,1840.3896484375,31229,0.0,0.0
2020-05-28 00:00:00+05:30,1848.6423680635012,1975.609563672258,1836.6228482096728,1941.9632568359375,76116,0.0,0.0
2020-05-29 00:00:00+05:30,1925.6691788062515,2023.5608062679273,1908.6554915325653,2001.7647705078125,53631,0.0,0.0
2020-06-01 00:00:00+05:30,2006.0816460381081,2030.6286366436377,1959.5270086827934,1969.89599609375,47551,0.0,0.0
2020-06-02 00:00:00+05:30,2004.3890205495027,2023.6033503197375,1933.5413587465316,1964.9444580078125,64272,0.0,0.0
2020-06-03 00:00:00+05:30,2000.960695221278,2006.0817469183523,1938.365907359927,1946.2379150390625,45316,0.0,0.0
2020-06-04 00:00:00+05:30,1928.2085043907514,1979.8418313301,1916.1889843681251,1973.6627197265625,42557,0.0,0.0
2020-06-05 00:00:00+05:30,1980.688028579875,2001.3836378044457,1954.321259920175,1981.7884521484375,31628,0.0,0.0
2020-06-08 00:00:00+05:30,2010.313813234416,2064.655728455383,1997.1938704533072,2016.8314208984375,95542,0.0,0.0
2020-06-09 00:00:00+05:30,2018.778748809563,2056.022465768733,2008.621371457062,2019.328857421875,50527,0.0,0.0
2020-06-10 00:00:00+05:30,2015.9853755751737,2018.5247198463737,1932.4409903831684,1940.228271484375,79159,0.0,0.0
2020-06-11 00:00:00+05:30,1951.9091422575384,1984.624275705989,1946.8304541163654,1954.448486328125,51422,0.0,0.0
2020-06-12 00:00:00+05:30,1921.4371370298672,2041.8867398578507,1890.457054714608,2032.533447265625,109703,0.0,0.0
2020-06-15 00:00:00+05:30,2030.6289940501738,2030.6289940501738,1961.6011100916085,1987.6717529296875,27632,0.0,0.0
2020-06-16 00:00:00+05:30,2014.5462487975199,2060.2544409971274,1998.336852187671,2024.238037109375,83500,0.0,0.0
2020-06-17 00:00:00+05:30,2017.9320843977162,2023.0107725295895,1981.407934910266,1999.6065673828125,42693,0.0,0.0
2020-06-18 00:00:00+05:30,1999.3100046049858,2013.699619371406,1985.0472743667506,2002.3572998046875,19656,0.0,0.0
2020-06-22 00:00:00+05:30,2014.5458123048134,2070.4113684443587,2003.0764030093408,2042.1822509765625,70784,0.0,0.0
2020-06-23 00:00:00+05:30,2065.3333362946937,2073.7554534462424,2036.5541012807514,2046.9654541015625,36080,0.0,0.0
2020-06-24 00:00:00+05:30,2064.486791711532,2153.5330851445106,2063.64034366245,2111.29541015625,113718,0.0,0.0
2020-06-25 00:00:00+05:30,2094.9591472308216,2188.026078925812,2076.8028759519634,2166.060791015625,114208,0.0,0.0
2020-06-26 00:00:00+05:30,2179.6036970840064,2192.8928899454654,2143.037183185728,2150.443603515625,33948,0.0,0.0
2020-06-29 00:00:00+05:30,2137.2807739128484,2137.2807739128484,2089.1179749754956,2120.26708984375,61130,0.0,0.0
2020-06-30 00:00:00+05:30,2159.288658639235,2173.5513888493897,2126.86966175178,2157.045654296875,49302,0.0,0.0
2020-07-01 00:00:00+05:30,2170.292692306513,2179.603620393631,2142.2330235049076,2155.903076171875,46733,0.0,0.0
2020-07-02 00:00:00+05:30,2172.831701603168,2272.5856666302534,2168.3878502461685,2262.17431640625,74099,0.0,0.0
2020-07-06 00:00:00+05:30,2336.196708024136,2351.178797755992,2298.9529923889686,2345.634521484375,49674,0.0,0.0
2020-07-07 00:00:00+05:30,2336.196670948527,2360.6167804054367,2309.152696468562,2326.8857421875,50552,0.0,0.0
2020-07-08 00:00:00+05:30,2327.732147578865,2360.7436216718015,2294.9746492324994,2300.857421875,31438,0.0,0.0
2020-07-09 00:00:00+05:30,2306.5710047768475,2306.5710047768475,2257.0537923807206,2279.781005859375,38399,0.0,0.0
2020-07-10 00:00:00+05:30,2279.7808883482526,2314.696869648344,2261.709140214416,2268.01513671875,52924,0.0,0.0
2020-07-13 00:00:00+05:30,2269.3269227730725,2296.455620528334,2261.7936187825007,2275.760009765625,25087,0.0,0.0
2020-07-14 00:00:00+05:30,2268.48091539531,2268.48091539531,2203.896883824291,2210.202880859375,24639,0.0,0.0
2020-07-15 00:00:00+05:30,2213.461275269092,2268.353504660881,2208.3825878306156,2240.166748046875,26842,0.0,0.0
2020-07-16 00:00:00+05:30,2247.319800353932,2305.0898856172676,2212.319087280689,2298.487548828125,32124,0.0,0.0
2020-07-17 00:00:00+05:30,2302.3386098358546,2348.8508871121794,2288.753077811317,2339.878662109375,40274,0.0,0.0
2020-07-20 00:00:00+05:30,2333.6572443547925,2430.6602723197093,2320.960523765267,2418.979248046875,73347,0.0,0.0
2020-07-21 00:00:00+05:30,2430.1526836274566,2444.1190783609477,2409.92265512899,2427.824951171875,34598,0.0,0.0
2020-07-22 00:00:00+05:30,2420.840836296689,2421.264060219118,2331.9638125864954,2343.4755859375,32800,0.0,0.0
2020-07-23 00:00:00+05:30,2340.42870231715,2362.393986420725,2324.642529897358,2349.31640625,32696,0.0,0.0
2020-07-24 00:00:00+05:30,2327.816773284443,2364.1293105383243,2309.448686000989,2320.114013671875,28621,0.0,0.0
2020-07-27 00:00:00+05:30,2327.731939591469,2332.7682637302996,2276.22549746721,2322.5263671875,25942,0.0,0.0
2020-07-28 00:00:00+05:30,2322.653747114407,2411.530803764193,2322.653747114407,2404.928466796875,75018,0.0,0.0
2020-07-29 00:00:00+05:30,2414.0701386508686,2439.125086705954,2345.6770863796523,2352.617919921875,34842,0.0,0.0
2020-07-30 00:00:00+05:30,2371.9206242307405,2383.024321787456,2296.8426295469058,2309.569091796875,33277,25.0,0.0
2020-07-31 00:00:00+05:30,2309.569455829578,2313.2422596136066,2261.3965668632704,2286.6787109375,33056,0.0,0.0
2020-08-03 00:00:00+05:30,2310.4238516040755,2391.5662789247363,2239.958059457186,2247.004638671875,62750,0.0,0.0
2020-08-04 00:00:00+05:30,2265.6246732686463,2332.6311921730658,2256.31452252214,2311.491455078125,47110,0.0,0.0
2020-08-05 00:00:00+05:30,2321.2710242894836,2339.4640503957535,2283.091422675374,2303.93212890625,49076,0.0,0.0
2020-08-06 00:00:00+05:30,2308.031658161643,2335.193052859533,2284.4577787945514,2309.8681640625,31594,0.0,0.0
2020-08-07 00:00:00+05:30,2326.6518965034647,2326.6518965034647,2281.1266910373547,2310.978515625,18888,0.0,0.0
2020-08-10 00:00:00+05:30,2327.5064431580718,2327.5064431580718,2283.9885203576578,2307.7333984375,26361,0.0,0.0
2020-08-11 00:00:00+05:30,2319.0071600712786,2370.2122441445936,2309.3981915139357,2317.170654296875,41010,0.0,0.0
2020-08-12 00:00:00+05:30,2316.4025835833354,2386.825621898546,2314.5662858902992,2369.273193359375,87151,0.0,0.0
