Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-17 00:00:00+05:30,1681.0719593160727,1705.1534309095812,1679.2195384242646,1695.844970703125,49371,0.0,0.0
2019-09-18 00:00:00+05:30,1704.2272392448724,1705.431358062937,1685.1935691466642,1694.22412109375,26575,0.0,0.0
2019-09-19 00:00:00+05:30,1694.9650695930125,1707.468910270338,1674.1716908769488,1678.20068359375,30775,0.0,0.0
2019-09-20 00:00:00+05:30,1685.6566737055152,1844.1313731334915,1677.8302405796012,1824.356689453125,430311,0.0,0.0
2019-09-23 00:00:00+05:30,1832.0443573307589,1946.4313533521686,1832.0443573307589,1885.2088623046875,259320,0.0,0.0
2019-09-24 00:00:00+05:30,1894.1005600589658,1914.7551003888896,1860.849578959305,1898.4073486328125,125664,0.0,0.0
2019-09-25 00:00:00+05:30,1894.100420300801,1909.6144457482526,1863.9985798803727,1896.508544921875,51864,0.0,0.0
2019-09-26 00:00:00+05:30,1900.5837911420099,1921.886630906272,1868.6295314956164,1883.726806640625,136280,0.0,0.0
2019-09-27 00:00:00+05:30,1880.0219491235812,1893.5908412785834,1856.727734530016,1861.405029296875,40207,0.0,0.0
2019-09-30 00:00:00+05:30,1861.6829133577542,1867.7496367333658,1826.7184705820055,1836.165771484375,122053,0.0,0.0
2019-10-01 00:00:00+05:30,1838.8518841802338,1870.8061445294675,1837.3699700809448,1842.2789306640625,46286,0.0,0.0
2019-10-03 00:00:00+05:30,1841.074795650772,1842.2325586967102,1814.3072914161237,1816.8543701171875,33813,0.0,0.0
2019-10-04 00:00:00+05:30,1823.5694847884665,1830.1919123470195,1796.848334996568,1800.2752685546875,47420,0.0,0.0
2019-10-07 00:00:00+05:30,1800.4605481998785,1817.6880402619026,1786.0116875369813,1796.7093505859375,82695,0.0,0.0
2019-10-09 00:00:00+05:30,1799.302770827468,1817.2249205969422,1798.1450077536933,1803.7022705078125,38048,0.0,0.0
2019-10-10 00:00:00+05:30,1807.0366191083624,1836.212248786432,1793.6065673517908,1822.319091796875,86335,0.0,0.0
2019-10-11 00:00:00+05:30,1847.7900039895483,1867.240425084175,1831.0256160395984,1856.820556640625,157949,0.0,0.0
2019-10-14 00:00:00+05:30,1873.723479562023,1881.7352214519951,1857.9779041035185,1866.035888671875,140340,0.0,0.0
2019-10-15 00:00:00+05:30,1900.5839778159618,1923.7392407035832,1877.1971622994643,1911.0965576171875,199895,0.0,0.0
2019-10-16 00:00:00+05:30,1912.6245752904192,1926.5177320116572,1898.5462217046845,1918.9228515625,125390,0.0,0.0
2019-10-17 00:00:00+05:30,1915.403161154392,1952.4515781979972,1909.7070574841746,1948.3763427734375,240843,0.0,0.0
2019-10-18 00:00:00+05:30,1945.0419642065401,1959.7224904342438,1936.7060700742263,1950.784423828125,109696,0.0,0.0
2019-10-22 00:00:00+05:30,1952.4512904132698,1989.9164514012589,1952.4512904132698,1970.6051025390625,40520,0.0,0.0
2019-10-23 00:00:00+05:30,1982.8022361188375,1989.645355057017,1953.1026544175018,1986.479736328125,76662,11.0,0.0
2019-10-24 00:00:00+05:30,1989.924323418645,2001.3293679121086,1972.5139920247248,1987.9224853515625,37461,0.0,0.0
2019-10-25 00:00:00+05:30,1997.9769453831861,2007.2871827801257,1983.0805655480833,1995.0443115234375,102212,0.0,0.0
2019-10-27 00:00:00+05:30,1997.512169888098,2001.6551815968971,1987.783013681826,1991.926025390625,10649,0.0,0.0
2019-10-29 00:00:00+05:30,1990.5296179134243,2014.1775402274295,1967.4867703720972,2011.4776611328125,94168,0.0,0.0
2019-10-30 00:00:00+05:30,2014.73611281341,2024.9773777121843,1994.0674236596806,2019.577392578125,39644,0.0,0.0
2019-10-31 00:00:00+05:30,2020.322033457276,2036.1494410926555,2010.1273663522895,2026.6064453125,52774,0.0,0.0
2019-11-01 00:00:00+05:30,2017.5288249361479,2033.0768788652128,1999.83937054123,2029.352783203125,37444,0.0,0.0
2019-11-04 00:00:00+05:30,2029.3528040628462,2035.2183002510783,2001.701438947767,2010.0340576171875,35259,0.0,0.0
2019-11-05 00:00:00+05:30,2008.2191711683076,2025.2103625794443,1995.4641852677842,2022.3240966796875,39739,0.0,0.0
2019-11-06 00:00:00+05:30,2022.1841856808308,2033.1237179928703,2007.2878012559258,2029.5391845703125,47686,0.0,0.0
2019-11-07 00:00:00+05:30,2030.563206188276,2032.2856913916855,1981.870608832824,1990.343017578125,44131,0.0,0.0
2019-11-08 00:00:00+05:30,1996.115890877771,1996.6745963198043,1939.602767225866,1942.3492431640625,188970,0.0,0.0
2019-11-11 00:00:00+05:30,1940.2539668519398,1954.5916451684434,1925.357583229276,1935.179931640625,46688,0.0,0.0
2019-11-13 00:00:00+05:30,1939.3228069001602,1949.5640699226767,1930.5712730557682,1946.5848388671875,50409,0.0,0.0
2019-11-14 00:00:00+05:30,1949.5643249502257,1949.5643249502257,1919.2128505564729,1926.893798828125,44011,0.0,0.0
2019-11-15 00:00:00+05:30,1924.4266050799763,1953.2883490361828,1908.5991971039919,1915.34912109375,46292,0.0,0.0
2019-11-18 00:00:00+05:30,1916.0475349535857,1929.593980624423,1897.427053564338,1914.837158203125,288174,0.0,0.0
2019-11-19 00:00:00+05:30,1913.2541236148993,1913.2541236148993,1889.5130140517947,1896.4490966796875,74423,0.0,0.0
2019-11-20 00:00:00+05:30,1913.2543327370993,1913.2543327370993,1878.1547731635874,1886.4407958984375,86134,0.0,0.0
2019-11-21 00:00:00+05:30,1887.1392360911143,1918.1423837864843,1878.3877005546499,1908.2734375,54480,0.0,0.0
2019-11-22 00:00:00+05:30,1908.5993236380646,1911.5785551709014,1869.8221487960213,1884.578857421875,78150,0.0,0.0
2019-11-25 00:00:00+05:30,1887.6509100901508,1923.8212786217964,1886.2543742750408,1918.8402099609375,28463,0.0,0.0
2019-11-26 00:00:00+05:30,1922.5646702614988,1936.5766277252585,1892.771900552846,1919.0267333984375,38523,0.0,0.0
2019-11-27 00:00:00+05:30,1917.9093222942151,1954.8243307083574,1914.6507384942006,1948.353759765625,61907,0.0,0.0
2019-11-28 00:00:00+05:30,1946.7713012704958,1952.3108489440333,1925.4043446435396,1941.697265625,39466,0.0,0.0
2019-11-29 00:00:00+05:30,1943.0472288192177,1943.0472288192177,1890.4909656704435,1895.6580810546875,41151,0.0,0.0
2019-12-02 00:00:00+05:30,1895.6580686531845,1919.7716145731008,1889.3271732260143,1903.1993408203125,45954,0.0,0.0
2019-12-03 00:00:00+05:30,1916.2336136126205,1916.2336136126205,1881.5995651472574,1888.9080810546875,64442,0.0,0.0
2019-12-04 00:00:00+05:30,1889.047603310691,1910.4611542599991,1883.6476189154941,1906.9232177734375,129337,0.0,0.0
2019-12-05 00:00:00+05:30,1899.288947398711,1905.433683027864,1888.116659472836,1895.797607421875,132871,0.0,0.0
2019-12-06 00:00:00+05:30,1910.4613215197635,1910.4613215197635,1882.7633564538703,1885.7891845703125,109157,0.0,0.0
2019-12-09 00:00:00+05:30,1885.7892997809677,1889.4203164726111,1854.460316331248,1871.21875,159981,0.0,0.0
2019-12-10 00:00:00+05:30,1871.3583695023146,1900.4528715157214,1871.3583695023146,1885.32373046875,35678,0.0,0.0
2019-12-11 00:00:00+05:30,1885.3235094146182,1885.3235094146182,1860.4652152691574,1870.9857177734375,62223,0.0,0.0
2019-12-12 00:00:00+05:30,1875.0824999309477,1894.1218969353297,1863.9102109541993,1868.05322265625,51165,0.0,0.0
2019-12-13 00:00:00+05:30,1874.1513835588771,1884.5323242853203,1863.0721748057724,1866.9825439453125,55994,0.0,0.0
2019-12-16 00:00:00+05:30,1867.6340145436768,1871.8702189101975,1833.1861289314554,1837.7481689453125,59672,0.0,0.0
2019-12-17 00:00:00+05:30,1838.5396660171825,1857.206742900884,1815.7761744047377,1828.9500732421875,40512,0.0,0.0
2019-12-18 00:00:00+05:30,1829.46220948626,1829.46220948626,1776.4404367121974,1796.1781005859375,151554,0.0,0.0
2019-12-19 00:00:00+05:30,1802.4623348330629,1830.393052831509,1798.1796474700443,1815.4500732421875,42424,0.0,0.0
2019-12-20 00:00:00+05:30,1819.2208410657802,1824.3880695699038,1798.738313684282,1812.7967529296875,66181,0.0,0.0
2019-12-23 00:00:00+05:30,1819.221078810953,1826.6692715594115,1810.8418619689373,1815.5435791015625,26370,0.0,0.0
2019-12-24 00:00:00+05:30,1818.383105314152,1828.9968025410342,1806.1867126136963,1812.1917724609375,41232,0.0,0.0
2019-12-26 00:00:00+05:30,1813.5416049461062,1817.3587804741971,1805.4416282568347,1810.9346923828125,29094,0.0,0.0
2019-12-27 00:00:00+05:30,1810.9346298958485,1819.453521615451,1800.3675309831794,1815.4500732421875,25535,0.0,0.0
2019-12-30 00:00:00+05:30,1820.617254967237,1820.617254967237,1795.4796094115654,1803.2071533203125,28269,0.0,0.0
2019-12-31 00:00:00+05:30,1809.9106670634017,1812.1451474071384,1787.5660909268165,1790.5919189453125,24906,0.0,0.0
2020-01-01 00:00:00+05:30,1797.8073784988342,1805.9538386551596,1785.9368222710452,1803.1607666015625,18752,0.0,0.0
2020-01-02 00:00:00+05:30,1806.1863607377188,1817.5914034794905,1797.3416337134877,1804.4639892578125,22748,0.0,0.0
2020-01-03 00:00:00+05:30,1804.3246189950582,1804.3246189950582,1786.8679179598894,1795.712646484375,20583,0.0,0.0
2020-01-06 00:00:00+05:30,1799.6691729246647,1799.6691729246647,1779.88491533302,1783.4228515625,70585,0.0,0.0
2020-01-07 00:00:00+05:30,1786.1697201356221,1797.3420092373306,1785.7042080897177,1787.7059326171875,27099,0.0,0.0
2020-01-08 00:00:00+05:30,1787.566040904215,1803.812363888736,1775.462729168926,1796.224609375,28445,0.0,0.0
2020-01-09 00:00:00+05:30,1805.069306491145,1811.819230228753,1798.226189436847,1800.9727783203125,342479,0.0,0.0
2020-01-10 00:00:00+05:30,1802.6485213734595,1822.0138649382197,1799.0641019062896,1818.988037109375,43548,0.0,0.0
2020-01-13 00:00:00+05:30,1826.6694524569211,1859.3018956278995,1822.7125996674504,1857.3001708984375,58924,0.0,0.0
2020-01-14 00:00:00+05:30,1861.9549502875154,1876.0133901836268,1845.941269039633,1870.42724609375,48095,0.0,0.0
2020-01-15 00:00:00+05:30,1874.1514405982866,1887.1391808293076,1860.3722389926456,1881.0875244140625,33042,0.0,0.0
2020-01-16 00:00:00+05:30,1885.3235371486637,1912.6491815580168,1880.715013962455,1906.597412109375,43472,0.0,0.0
2020-01-17 00:00:00+05:30,1904.9215549676114,1921.5867923727053,1899.335411394852,1917.1644287109375,47301,0.0,0.0
2020-01-20 00:00:00+05:30,1921.1681703649851,1932.6198118975894,1910.2286375315525,1920.376708984375,28940,0.0,0.0
2020-01-21 00:00:00+05:30,1920.702442605083,1931.3160249013022,1910.6007416497446,1915.0697021484375,350093,0.0,0.0
2020-01-22 00:00:00+05:30,1919.0732675560882,1919.0732675560882,1888.1167187889614,1909.7164306640625,49994,0.0,0.0
2020-01-23 00:00:00+05:30,1910.4611490529267,1918.9799272914076,1894.6803385304065,1914.6507568359375,34577,0.0,0.0
2020-01-24 00:00:00+05:30,1917.9094176532847,1935.5988734471741,1910.4612257400681,1930.059326171875,54373,0.0,0.0
2020-01-27 00:00:00+05:30,1925.357477949946,1925.357477949946,1917.2110186017535,1919.166259765625,17661,0.0,0.0
2020-01-28 00:00:00+05:30,1918.8406319814865,1922.564728307506,1902.5943072193872,1918.561279296875,21977,0.0,0.0
2020-01-29 00:00:00+05:30,1931.7818047568962,1941.1852390413994,1921.3077836829318,1930.5716552734375,26773,0.0,0.0
2020-01-30 00:00:00+05:30,1930.9439002558408,1932.8059483756633,1909.5303468778832,1916.4664306640625,22532,0.0,0.0
2020-01-31 00:00:00+05:30,1927.2198418399882,1927.2198418399882,1880.994473628094,1893.8426513671875,43649,0.0,0.0
2020-02-03 00:00:00+05:30,1931.8748531906272,2043.5977362667115,1931.8748531906272,2028.23583984375,127892,0.0,0.0
2020-02-04 00:00:00+05:30,2037.7789969388957,2051.6511650953935,1993.322596206134,2006.35693359375,56501,0.0,0.0
2020-02-05 00:00:00+05:30,2009.1500004407787,2033.3566269521136,2006.0775754618714,2011.151611328125,31995,0.0,0.0
2020-02-06 00:00:00+05:30,2011.5703686553893,2044.3889617731168,1987.5499061048154,2008.358154296875,45124,0.0,0.0
2020-02-07 00:00:00+05:30,2015.6665979328766,2020.7872290130756,1996.2082907484164,2010.63916015625,67031,0.0,0.0
2020-02-10 00:00:00+05:30,2010.6396783774337,2037.4529898312771,2003.2378551586298,2011.05859375,38387,0.0,0.0
2020-02-11 00:00:00+05:30,2011.0586405044965,2028.7015016326507,2000.9103414953788,2004.3087158203125,28689,0.0,0.0
2020-02-12 00:00:00+05:30,2010.8259595875072,2114.3557972882672,2010.8259595875072,2104.533447265625,217737,0.0,0.0
2020-02-13 00:00:00+05:30,2104.5333230388496,2130.1830817428977,2080.0009750644667,2122.03662109375,221371,0.0,0.0
2020-02-14 00:00:00+05:30,2113.3315553595157,2138.888349249321,2092.0111939692497,2099.31982421875,41179,0.0,0.0
2020-02-17 00:00:00+05:30,2096.66618728744,2131.532992943584,2089.2179947926356,2095.455810546875,53052,0.0,0.0
2020-02-18 00:00:00+05:30,2104.1141409133957,2104.1141409133957,2068.874793252569,2078.88330078125,43194,0.0,0.0
2020-02-19 00:00:00+05:30,2094.804163771256,2148.0586952745252,2087.2627778613596,2135.3037109375,58458,0.0,0.0
2020-02-20 00:00:00+05:30,2130.4623673901624,2131.7191134702935,2088.286932696324,2092.802490234375,52183,0.0,0.0
2020-02-24 00:00:00+05:30,2094.5248809010327,2106.116085533416,2058.3081341828038,2063.1494140625,35112,0.0,0.0
2020-02-25 00:00:00+05:30,2063.289070516083,2121.804029020408,2063.289070516083,2078.418212890625,68447,0.0,0.0
2020-02-26 00:00:00+05:30,2081.7696505181266,2100.0178117202613,2052.8613100451857,2086.378173828125,84285,0.0,0.0
2020-02-27 00:00:00+05:30,2090.1491334652696,2103.6955797681576,2048.9047198035437,2097.457763671875,61938,0.0,0.0
2020-02-28 00:00:00+05:30,2052.6285942267,2075.2525231832014,2006.40334294152,2024.884033203125,198587,0.0,0.0
2020-03-02 00:00:00+05:30,2031.4942955008,2075.7179339225636,1995.6964694384956,2008.3118896484375,43815,0.0,0.0
2020-03-03 00:00:00+05:30,2011.3376330425433,2038.5700829266248,1994.2532530496603,2018.3203125,47520,0.0,0.0
2020-03-04 00:00:00+05:30,2029.6786212124312,2034.613093154307,2004.0288682859505,2026.978515625,52739,0.0,0.0
2020-03-05 00:00:00+05:30,2033.5891918323584,2102.9504805087968,2032.0994624975174,2063.19580078125,65037,0.0,0.0
2020-03-06 00:00:00+05:30,2044.529001774614,2093.1284161927,2011.012132893063,2035.7774658203125,76950,0.0,0.0
2020-03-09 00:00:00+05:30,2017.528863741756,2019.7168609056214,1967.2069746797379,1976.3310546875,63253,0.0,0.0
2020-03-11 00:00:00+05:30,1944.909372297292,2018.9257892899368,1933.3647642149892,2005.286376953125,80415,0.0,0.0
2020-03-12 00:00:00+05:30,1964.3674015676252,1976.6570999260148,1892.3062365428357,1917.3043212890625,80566,0.0,0.0
2020-03-13 00:00:00+05:30,1857.3929354116426,1974.5624002274744,1728.4461075647694,1892.9580078125,121981,0.0,0.0
2020-03-16 00:00:00+05:30,1883.4615538725452,1894.7269215536671,1799.2504784489784,1807.350341796875,81379,0.0,0.0
2020-03-17 00:00:00+05:30,1816.427853224941,1943.931546616222,1798.133208600516,1870.42724609375,116027,0.0,0.0
2020-03-18 00:00:00+05:30,1900.7785480728262,1920.3301654393501,1778.255814181792,1794.4090576171875,89893,0.0,0.0
2020-03-19 00:00:00+05:30,1778.255922884184,1778.255922884184,1634.8782202013754,1709.96533203125,169549,0.0,0.0
2020-03-20 00:00:00+05:30,1718.670411821521,1936.5300414890378,1718.670411821521,1910.9268798828125,164265,0.0,0.0
2020-03-23 00:00:00+05:30,1852.737761515209,1852.737761515209,1723.3254254093729,1743.3890380859375,168652,0.0,0.0
2020-03-24 00:00:00+05:30,1839.7034253696859,1929.3610820965935,1811.9123816790732,1888.81494140625,126568,0.0,0.0
2020-03-25 00:00:00+05:30,1880.6685721218835,1991.5536268737433,1864.4687309982792,1933.3646240234375,119065,0.0,0.0
2020-03-26 00:00:00+05:30,1954.2193666107628,2126.6915617821032,1918.8404547807443,2064.266357421875,124213,0.0,0.0
2020-03-27 00:00:00+05:30,2107.838274263577,2112.4933941272334,1974.981198814981,1992.670654296875,141468,0.0,0.0
2020-03-30 00:00:00+05:30,1993.3224980749828,2075.857689478041,1959.4796828178946,2036.2427978515625,84794,0.0,0.0
2020-03-31 00:00:00+05:30,2058.633955695168,2152.3882693198166,2036.2430067572213,2139.633056640625,63684,0.0,0.0
2020-04-01 00:00:00+05:30,2145.0790696340487,2164.1184629647028,2010.9184344714424,2028.933837890625,81282,0.0,0.0
2020-04-03 00:00:00+05:30,2071.5284571113216,2097.8298858364433,1981.824201317894,2005.0068359375,92665,0.0,0.0
2020-04-07 00:00:00+05:30,2164.630647686696,2293.0187573324097,2066.873134565362,2275.981201171875,178827,0.0,0.0
2020-04-08 00:00:00+05:30,2235.3890805479386,2433.6972330496924,2235.3890805479386,2289.109130859375,183038,0.0,0.0
2020-04-09 00:00:00+05:30,2327.560307747455,2331.61035360326,2184.6947015180785,2209.22705078125,252323,0.0,0.0
2020-04-13 00:00:00+05:30,2211.1821432765223,2253.0782259912357,2156.251723717232,2185.392822265625,106957,0.0,0.0
2020-04-15 00:00:00+05:30,2220.492322232089,2342.828789442296,2216.6286634093176,2318.01708984375,334396,0.0,0.0
2020-04-16 00:00:00+05:30,2292.1806287858276,2350.8351290350183,2254.613726991647,2268.53271484375,101860,0.0,0.0
2020-04-17 00:00:00+05:30,2318.2501123459524,2321.834646211071,2192.561853242859,2219.98046875,108309,0.0,0.0
2020-04-20 00:00:00+05:30,2226.0784253683596,2252.1470978528073,2161.1395001615665,2176.408203125,73367,0.0,0.0
2020-04-21 00:00:00+05:30,2135.768916615812,2213.2300629003994,2122.781178123572,2156.577392578125,67812,0.0,0.0
2020-04-22 00:00:00+05:30,2169.2854587745833,2234.3639316175277,2119.3824920644543,2222.074462890625,89661,0.0,0.0
2020-04-23 00:00:00+05:30,2233.1542979485193,2248.4230009059934,2150.665479127472,2156.112060546875,227601,0.0,0.0
2020-04-24 00:00:00+05:30,2155.3205312339383,2175.2443536477117,2122.7346916688466,2125.4345703125,56786,0.0,0.0
2020-04-27 00:00:00+05:30,2145.824198905784,2169.2859586637933,2127.3898779170677,2160.534423828125,36992,0.0,0.0
2020-04-28 00:00:00+05:30,2176.733819553806,2186.975082177883,2111.5621483096797,2132.4169921875,59539,0.0,0.0
2020-04-29 00:00:00+05:30,2150.665347433062,2150.665347433062,2068.176533663156,2078.138671875,104604,0.0,0.0
2020-04-30 00:00:00+05:30,2120.872331807098,2120.872331807098,2011.0581140817123,2044.2490234375,238952,0.0,0.0
2020-05-04 00:00:00+05:30,1962.5985352969792,2010.5462699116824,1924.0076370720963,1938.6712646484375,224878,0.0,0.0
2020-05-05 00:00:00+05:30,1961.6675895350197,1978.2864590377726,1894.633860799129,1901.0113525390625,113427,0.0,0.0
2020-05-06 00:00:00+05:30,1926.2888478137854,1928.8957607335299,1862.0481854169022,1871.21875,120094,0.0,0.0
2020-05-07 00:00:00+05:30,1816.4278118750979,1868.565155527074,1771.0869888379104,1855.0653076171875,7647566,0.0,0.0
2020-05-08 00:00:00+05:30,1923.4957204226105,1953.2884905356423,1895.4253221016588,1944.30419921875,248681,0.0,0.0
2020-05-11 00:00:00+05:30,1941.0920516727554,1969.255530647018,1895.6581438648473,1908.4598388671875,276319,0.0,0.0
2020-05-12 00:00:00+05:30,1879.7375310145082,1885.8822669296476,1849.1998971356895,1872.5220947265625,3921909,0.0,0.0
2020-05-13 00:00:00+05:30,1942.1159387143514,1942.1159387143514,1839.2377933510072,1857.48583984375,1007685,0.0,0.0
2020-05-14 00:00:00+05:30,1854.506709732569,1885.882172757771,1847.1050008165612,1867.9599609375,1350500,0.0,0.0
2020-05-15 00:00:00+05:30,1872.2891928786669,1896.0769006352161,1867.6806697138838,1892.02685546875,73392,0.0,0.0
2020-05-18 00:00:00+05:30,1903.0132203029432,1904.782188785751,1851.8068958818758,1867.49462890625,90313,0.0,0.0
2020-05-19 00:00:00+05:30,1876.0132321251228,1884.1130949128546,1832.8602953966388,1838.3067626953125,106757,0.0,0.0
2020-05-20 00:00:00+05:30,1834.5828094315254,1871.358257780952,1834.5828094315254,1854.739501953125,114906,0.0,0.0
2020-05-21 00:00:00+05:30,1861.1169515211345,1864.93412714085,1820.8501640507548,1834.9552001953125,74428,0.0,0.0
2020-05-22 00:00:00+05:30,1839.703569770789,1857.1602711539886,1822.9917331067659,1851.248291015625,105190,0.0,0.0
2020-05-26 00:00:00+05:30,1862.0481046368138,1880.6219890204072,1838.7725033288536,1841.053466796875,111402,0.0,0.0
2020-05-27 00:00:00+05:30,1849.0136828750783,1865.9117913776554,1825.7380826374765,1859.720458984375,125236,0.0,0.0
2020-05-28 00:00:00+05:30,1869.4031744679883,1875.6409900151734,1853.2964132724524,1870.6600341796875,125381,0.0,0.0
2020-05-29 00:00:00+05:30,1867.6341622174414,1923.4956027623298,1862.932445511423,1915.023193359375,1185483,0.0,0.0
2020-06-01 00:00:00+05:30,1927.219528863166,1995.1842755332198,1927.219528863166,1961.3880615234375,176819,0.0,0.0
2020-06-02 00:00:00+05:30,1973.7709814318505,1979.1709663695115,1949.7971121998364,1961.947021484375,70001,0.0,0.0
2020-06-03 00:00:00+05:30,1972.840094051721,2000.398498697354,1941.2318708978876,1973.7711181640625,133050,0.0,0.0
2020-06-04 00:00:00+05:30,1970.0467223635362,1984.943105897476,1961.0158353062402,1974.0501708984375,78459,0.0,0.0
2020-06-05 00:00:00+05:30,1974.7016854031813,1983.0809004756134,1941.1848251134525,1943.2330322265625,88135,0.0,0.0
2020-06-08 00:00:00+05:30,1955.1504614301657,1977.4950381322246,1935.0868481396176,1965.20556640625,226109,0.0,0.0
2020-06-09 00:00:00+05:30,1973.7710980300567,1997.0467006011659,1949.9833867422217,1961.01611328125,117733,0.0,0.0
2020-06-10 00:00:00+05:30,1966.3228975753318,1982.98813803124,1951.5197053178852,1973.166015625,73149,0.0,0.0
2020-06-11 00:00:00+05:30,1973.7707099123488,1990.5291404682084,1951.4261358378694,1962.64501953125,76311,0.0,0.0
2020-06-12 00:00:00+05:30,1931.874825764939,1972.8398823112798,1925.8697663450073,1960.9227294921875,59483,0.0,0.0
2020-06-15 00:00:00+05:30,1964.9262839624535,1983.8261178919033,1915.0698999539932,1939.136962890625,116998,0.0,0.0
2020-06-16 00:00:00+05:30,1970.6057366683362,1973.3522123529142,1915.8148764707419,1932.66650390625,70862,0.0,0.0
2020-06-17 00:00:00+05:30,1932.666390007474,1954.5454554642981,1920.93539590605,1934.9007568359375,50258,0.0,0.0
2020-06-18 00:00:00+05:30,1923.9608990214754,1940.2538173533774,1913.2541241176539,1922.797119140625,86603,0.0,0.0
2020-06-19 00:00:00+05:30,,,,,0,14.0,0.0
2020-06-22 00:00:00+05:30,1982.0867873386467,1985.8832159365672,1957.0588278019427,1969.10400390625,46634,0.0,0.0
2020-06-23 00:00:00+05:30,1977.8684382395465,2035.7046401655052,1971.0724447906193,2020.8004150390625,186058,0.0,0.0
2020-06-24 00:00:00+05:30,2043.484992101468,2043.484992101468,1991.9291780805593,1997.1785888671875,170523,0.0,0.0
2020-06-25 00:00:00+05:30,1979.0872156673968,2052.76502632839,1979.0872156673968,2037.90771484375,267766,0.0,0.0
2020-06-26 00:00:00+05:30,2043.484729722854,2045.1720564627756,2004.6304442790538,2019.53466796875,149087,0.0,0.0
2020-06-29 00:00:00+05:30,2012.0825874677353,2057.5454365206983,2011.0046939279507,2045.8751220703125,193493,0.0,0.0
2020-06-30 00:00:00+05:30,2061.107222200547,2061.294652069242,2034.3919436266617,2044.1875,133453,0.0,0.0
2020-07-01 00:00:00+05:30,2049.109024025701,2053.7959156634543,2024.971532091272,2034.76708984375,121677,0.0,0.0
2020-07-02 00:00:00+05:30,2016.3010949234244,2040.7198499094575,2010.676824086818,2017.4259033203125,125992,0.0,0.0
2020-07-06 00:00:00+05:30,2045.2189066251133,2045.2189066251133,2018.0349363075186,2026.56494140625,96085,0.0,0.0
2020-07-07 00:00:00+05:30,2035.0481435634308,2037.9071929441095,2016.534923464224,2019.20654296875,167400,0.0,0.0
2020-07-08 00:00:00+05:30,2021.644010411517,2056.7487867786176,1991.9291600067882,2048.453125,179311,0.0,0.0
2020-07-09 00:00:00+05:30,2048.4529950357055,2080.5112894770896,2035.1889538063763,2039.2197265625,131294,0.0,0.0
2020-07-10 00:00:00+05:30,2038.7976835871627,2092.2282435708266,2031.8611761125842,2084.494873046875,92705,0.0,0.0
2020-07-13 00:00:00+05:30,2100.664795033231,2131.598279297442,2096.680937211325,2122.880615234375,143483,0.0,0.0
2020-07-14 00:00:00+05:30,2123.1618954858677,2126.9114087670787,2087.11974484065,2094.47802734375,121793,0.0,0.0
2020-07-15 00:00:00+05:30,2098.79019343504,2146.4559756128656,2094.6658201026885,2133.14501953125,69400,0.0,0.0
2020-07-16 00:00:00+05:30,2128.786026329913,2147.7210213925437,2097.4307693347105,2145.237060546875,97117,0.0,0.0
2020-07-17 00:00:00+05:30,2139.097939795773,2192.0129153669077,2139.0041103960084,2187.232421875,166388,0.0,0.0
2020-07-20 00:00:00+05:30,2193.4652870568125,2196.8399405777523,2155.97015394473,2184.419677734375,86318,0.0,0.0
2020-07-21 00:00:00+05:30,2202.839167645889,2202.839167645889,2164.0784805381572,2173.874267578125,117262,0.0,0.0
2020-07-22 00:00:00+05:30,2193.465444957212,2193.465444957212,2100.664983824407,2107.4140625,345648,0.0,0.0
2020-07-23 00:00:00+05:30,2116.6002775962647,2124.5210787459837,2068.0440341378458,2074.371337890625,154495,0.0,0.0
2020-07-24 00:00:00+05:30,2065.0445222566536,2080.839439126617,2032.2831944216023,2071.371826171875,162662,0.0,0.0
2020-07-27 00:00:00+05:30,2075.3556184492827,2095.040563339723,2048.5465067243067,2082.151611328125,112083,0.0,0.0
2020-07-28 00:00:00+05:30,2092.22861130693,2104.1801860354976,2073.481043105255,2102.024169921875,41370,0.0,0.0
2020-07-29 00:00:00+05:30,2093.1661253952398,2121.3813089085183,2076.4338281498035,2093.306640625,219172,0.0,0.0
2020-07-30 00:00:00+05:30,2102.1082611420784,2106.2502544537733,2061.628791715697,2066.99462890625,145080,9.5,0.0
2020-07-31 00:00:00+05:30,2061.6289428618898,2091.2353947283423,2050.3794610346185,2083.1865234375,163738,0.0,0.0
2020-08-03 00:00:00+05:30,2071.98421588341,2092.2239526582816,2060.7818488562384,2075.326171875,75461,0.0,0.0
2020-08-04 00:00:00+05:30,2075.7495956075686,2087.893344847213,2043.0365350872225,2069.018798828125,147104,0.0,0.0
2020-08-05 00:00:00+05:30,2067.4184205518864,2079.6564009549966,2054.0979415065995,2065.818115234375,293369,0.0,0.0
2020-08-06 00:00:00+05:30,2072.9252069956065,2097.4011631181706,2063.887838956887,2089.1640625,40685,0.0,0.0
2020-08-07 00:00:00+05:30,2088.9290078928957,2103.802906190865,2075.796760185992,2081.16259765625,131064,0.0,0.0
2020-08-10 00:00:00+05:30,2081.632961478094,2095.518359412204,2070.3834816601498,2077.67919921875,93928,0.0,0.0
2020-08-11 00:00:00+05:30,2076.691265983728,2102.014381238978,2076.691265983728,2080.927490234375,90451,0.0,0.0
2020-08-12 00:00:00+05:30,2076.6911495001746,2078.7621463850182,2061.629019676057,2066.47705078125,82853,0.0,0.0
2020-08-13 00:00:00+05:30,2077.5378975804747,2086.1045741807434,2062.6171160285617,2069.818603515625,187097,0.0,0.0
