Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-09 00:00:00+05:30,291.3060004028851,291.3060004028851,281.3360485290909,283.32037353515625,584776,0.0,0.0
2018-03-12 00:00:00+05:30,284.8690914058149,292.22555393788326,284.3367280712384,291.06402587890625,922637,0.0,0.0
2018-03-13 00:00:00+05:30,291.06403111942774,297.01694745532126,290.38645091809724,294.2582702636719,637387,0.0,0.0
2018-03-14 00:00:00+05:30,291.40278081892467,297.45249832089235,288.54733188177767,296.532958984375,461823,0.0,0.0
2018-03-15 00:00:00+05:30,297.06528274512317,297.06528274512317,291.01556604886525,291.7899475097656,945969,0.0,0.0
2018-03-16 00:00:00+05:30,293.0966716165419,293.0966716165419,287.86972213961076,288.54730224609375,808232,0.0,0.0
2018-03-19 00:00:00+05:30,288.54732711629913,290.3380493752343,281.96521685908283,285.5466613769531,986702,0.0,0.0
2018-03-20 00:00:00+05:30,283.17513930761186,287.48254959381023,281.04565666403045,282.4007873535156,3346354,0.0,0.0
2018-03-21 00:00:00+05:30,285.1110604481046,286.9985840307713,278.28699126086593,280.3197021484375,2153080,0.0,0.0
2018-03-22 00:00:00+05:30,280.31970606826945,280.41650745277116,272.1404764818529,274.46356201171875,1184139,0.0,0.0
2018-03-23 00:00:00+05:30,268.1234716037132,268.9462390671029,264.8808172124921,266.9619140625,1348434,0.0,0.0
2018-03-26 00:00:00+05:30,266.7199508756074,273.7376236374042,266.7199508756074,272.430908203125,2856987,0.0,0.0
2018-03-27 00:00:00+05:30,273.93118431101914,278.57735512658934,272.28564947986985,274.8023376464844,1999278,0.0,0.0
2018-03-28 00:00:00+05:30,273.93117409040025,273.93117409040025,268.5106219813916,269.47857666015625,485906,0.0,0.0
2018-04-02 00:00:00+05:30,263.2836882201097,265.21959769231637,250.60347526922902,253.50733947753906,2550809,0.0,0.0
2018-04-03 00:00:00+05:30,252.15220783239965,262.364118445075,251.7166163868931,260.9606018066406,1493045,0.0,0.0
2018-04-04 00:00:00+05:30,259.2183093479616,264.6388626738035,256.5080474548603,259.8475036621094,1783917,0.0,0.0
2018-04-05 00:00:00+05:30,260.2830358392202,270.2529878508247,259.3150810539946,268.99462890625,1127497,0.0,0.0
2018-04-06 00:00:00+05:30,269.23662269478643,273.9312093998489,268.3170833552118,271.6081237792969,895738,0.0,0.0
2018-04-09 00:00:00+05:30,269.62378348797586,274.3667853892537,265.8971813364499,271.4629211425781,30992540,0.0,0.0
2018-04-10 00:00:00+05:30,271.02732902523854,284.96587146718105,270.83372626008094,279.6421203613281,2057308,0.0,0.0
2018-04-11 00:00:00+05:30,280.51323419846733,280.51323419846733,273.350375991466,274.99591064453125,799653,0.0,0.0
2018-04-12 00:00:00+05:30,275.09276213083155,280.6100866899331,274.7539720476396,277.2706604003906,653152,0.0,0.0
2018-04-13 00:00:00+05:30,278.2869889550091,281.72321648103457,276.73825545637607,278.9645690917969,586745,0.0,0.0
2018-04-16 00:00:00+05:30,276.54471055457856,279.5937624031333,275.62514163756225,278.1902160644531,396034,0.0,0.0
2018-04-17 00:00:00+05:30,278.77097254296893,283.85273506328343,277.8030177771947,282.3524169921875,503962,0.0,0.0
2018-04-18 00:00:00+05:30,283.610712868301,285.3530194250181,279.7388942625904,280.90045166015625,953051,0.0,0.0
2018-04-19 00:00:00+05:30,280.90049502052636,281.6748470453464,278.04501654218467,279.8841247558594,378772,0.0,0.0
2018-04-20 00:00:00+05:30,279.6421238043841,280.8520672524297,270.68854228884624,272.91485595703125,566239,0.0,0.0
2018-04-23 00:00:00+05:30,271.02729672213576,273.5923705867583,266.52631359521223,270.5917053222656,626807,0.0,0.0
2018-04-24 00:00:00+05:30,270.05939652511967,277.3674436474894,270.05939652511967,275.0927734375,540926,0.0,0.0
2018-04-25 00:00:00+05:30,273.7375722839303,276.544664493746,268.0750610253121,269.9625549316406,401780,0.0,0.0
2018-04-26 00:00:00+05:30,271.0273262331838,271.1241276147654,266.7199158396956,269.8173828125,299690,0.0,0.0
2018-04-27 00:00:00+05:30,267.3006810633925,282.3523941788217,267.20387968670934,278.8193359375,974926,0.0,0.0
2018-04-30 00:00:00+05:30,279.7389297208476,281.5780378837496,273.35042230372466,275.3347473144531,382397,0.0,0.0
2018-05-02 00:00:00+05:30,275.52835401292253,275.52835401292253,266.6715726618453,268.2203063964844,561434,0.0,0.0
2018-05-03 00:00:00+05:30,269.09143686250695,274.3668023866373,268.89783408488074,272.7696533203125,650192,0.0,0.0
2018-05-04 00:00:00+05:30,271.5112957112392,276.351069253329,269.5270003748357,273.8343811035156,526569,0.0,0.0
2018-05-07 00:00:00+05:30,275.23796894812375,282.6428176815097,273.8828380589482,280.1261291503906,764190,0.0,0.0
2018-05-08 00:00:00+05:30,292.8063318473057,304.42178963959554,290.3864448072453,299.34002685546875,3804589,0.0,0.0
2018-05-09 00:00:00+05:30,296.96853747033066,299.7756301793876,294.64545172804037,297.2589416503906,893093,0.0,0.0
2018-05-10 00:00:00+05:30,299.2916216489158,302.969837896987,296.00055185474866,297.162109375,1141372,0.0,0.0
2018-05-11 00:00:00+05:30,297.1620866920898,302.00186009098377,297.1620866920898,301.1307067871094,554143,0.0,0.0
2018-05-14 00:00:00+05:30,300.4531400264467,301.130720148209,295.46817911233086,300.017578125,362302,0.0,0.0
2018-05-15 00:00:00+05:30,299.7755701389079,307.1804173829717,295.7101487494134,298.1300354003906,877639,0.0,0.0
2018-05-16 00:00:00+05:30,295.2262142415982,295.2262142415982,286.0790295582581,288.3537292480469,764405,0.0,0.0
2018-05-17 00:00:00+05:30,288.6925158242258,290.04764662092197,285.11107128900966,286.4178161621094,464701,0.0,0.0
2018-05-18 00:00:00+05:30,286.41783047671976,286.41783047671976,275.77032726539454,277.2222595214844,546452,0.0,0.0
2018-05-21 00:00:00+05:30,278.28700610699264,283.6107575281699,278.28700610699264,280.36810302734375,416007,0.0,0.0
2018-05-22 00:00:00+05:30,279.3033489278443,284.38511168613377,277.80303078648967,281.432861328125,313391,0.0,0.0
2018-05-23 00:00:00+05:30,280.12610330712573,288.6441229697198,278.77097254296893,282.3524169921875,408065,0.0,0.0
2018-05-24 00:00:00+05:30,283.61074066803775,289.41846914588155,282.1588085485768,287.72454833984375,499677,0.0,0.0
2018-05-25 00:00:00+05:30,287.9665203641277,291.2575604032197,285.54663363837875,286.9985656738281,557011,0.0,0.0
2018-05-28 00:00:00+05:30,284.7239162479259,292.56435652424517,283.6591599936735,289.6604919433594,643575,0.0,0.0
2018-05-29 00:00:00+05:30,289.41848814035336,290.3864429501873,279.7389400420138,281.3360595703125,578232,0.0,0.0
2018-05-30 00:00:00+05:30,277.803051907592,278.86780818868476,274.02803376520757,276.109130859375,603457,0.0,0.0
2018-05-31 00:00:00+05:30,274.9959742431626,278.67419079645197,270.39818878173224,276.4479064941406,798597,0.0,0.0
2018-06-01 00:00:00+05:30,281.723249119663,290.1928541125707,277.9482310878946,280.2229309082031,1317080,0.0,0.0
2018-06-04 00:00:00+05:30,284.33670241374625,284.5786910966516,276.3994617985982,277.0286560058594,2639363,0.0,0.0
2018-06-05 00:00:00+05:30,278.2869805279788,280.2228899577387,274.02798569043387,274.8023376464844,341788,0.0,0.0
2018-06-06 00:00:00+05:30,275.6735212273286,277.46424355425137,272.1889075031552,274.70556640625,589891,0.0,0.0
2018-06-07 00:00:00+05:30,278.19017738633534,283.3203550664814,277.6093986531597,281.6264343261719,618631,0.0,0.0
2018-06-08 00:00:00+05:30,282.6427846936609,282.6427846936609,276.3510788700006,279.06134033203125,552714,0.0,0.0
2018-06-11 00:00:00+05:30,275.8671142790976,280.80368960044024,274.1248074784524,277.56103515625,813476,0.0,0.0
2018-06-12 00:00:00+05:30,277.9481815338537,279.88409090137435,276.20587491893815,278.04498291015625,914078,0.0,0.0
2018-06-13 00:00:00+05:30,280.70687969924023,283.3687552825951,277.1738507419871,281.4812316894531,837243,0.0,0.0
2018-06-14 00:00:00+05:30,282.1588164175461,282.1588164175461,275.044342925849,275.5283203125,536830,0.0,0.0
2018-06-15 00:00:00+05:30,277.80303102371937,279.2549632416134,271.1241487293343,273.2536315917969,628753,0.0,0.0
2018-06-18 00:00:00+05:30,275.81872332718893,284.48190078862075,274.4151770958534,283.12677001953125,1265708,0.0,0.0
2018-06-19 00:00:00+05:30,287.0469741186778,287.0469741186778,279.25495006613534,282.6427917480469,1343476,0.0,0.0
2018-06-20 00:00:00+05:30,282.6427787657183,284.91747826987597,281.7232099641543,283.85272216796875,758667,0.0,0.0
2018-06-21 00:00:00+05:30,284.2399356086777,290.6284435224271,284.2399356086777,288.01495361328125,877350,0.0,0.0
2018-06-22 00:00:00+05:30,288.54732238479164,292.9999202276183,286.0306340788779,291.2091979980469,788342,0.0,0.0
2018-06-25 00:00:00+05:30,290.28964001437834,290.58004417956295,279.20657522462096,280.1745300292969,1722515,0.0,0.0
2018-06-26 00:00:00+05:30,278.19015636929544,279.54528695123736,275.62508249282837,278.77093505859375,587201,0.0,0.0
2018-06-27 00:00:00+05:30,279.25492578779176,279.25492578779176,265.02598014496976,269.9625549316406,985224,0.0,0.0
2018-06-28 00:00:00+05:30,269.86578579480425,269.86578579480425,259.7022604185061,262.4609375,2296370,0.0,0.0
2018-06-29 00:00:00+05:30,263.2836976094601,267.15551669195213,261.05741345288124,266.6715393066406,1165082,0.0,0.0
2018-07-02 00:00:00+05:30,266.18758085865426,270.97896912996504,262.5093642844624,268.55908203125,6089708,0.0,0.0
2018-07-03 00:00:00+05:30,266.187573135409,267.7846926662942,263.67088471783785,264.2032775878906,507326,0.0,0.0
2018-07-04 00:00:00+05:30,264.39686651519696,265.6552255684695,262.31576945512273,264.4452819824219,351119,0.0,0.0
2018-07-05 00:00:00+05:30,264.7356230018487,266.5263451896784,262.0737474506418,262.8965148925781,325420,0.0,0.0
2018-07-06 00:00:00+05:30,261.49299615709526,263.2353326064638,258.4923302217697,261.3478088378906,1900946,0.0,0.0
2018-07-09 00:00:00+05:30,263.38050674498083,265.5584050429719,261.4929830708674,262.5577392578125,513734,0.0,0.0
2018-07-10 00:00:00+05:30,263.2836633506984,267.0102946406107,263.2836633506984,264.6387939453125,1687978,0.0,0.0
2018-07-11 00:00:00+05:30,266.18753445784677,268.12344379935837,258.9278744271782,260.234619140625,665879,0.0,0.0
2018-07-12 00:00:00+05:30,262.31573717821965,264.8808113570908,260.8154191319841,263.6708679199219,2584914,0.0,0.0
2018-07-13 00:00:00+05:30,263.67084428758875,264.5419975763436,257.6695431008974,259.4602355957031,766377,0.0,0.0
2018-07-16 00:00:00+05:30,258.15353490152563,258.3955235808335,248.28038496990965,250.9906463623047,918495,0.0,0.0
2018-07-17 00:00:00+05:30,252.5878227530894,258.78272770930573,251.71663978110965,257.766357421875,784018,0.0,0.0
2018-07-18 00:00:00+05:30,258.2019120377897,258.5407020852223,252.78135989776712,254.18490600585938,1792519,0.0,0.0
2018-07-19 00:00:00+05:30,254.08810221098207,255.92721018572556,251.18423818571372,252.82977294921875,542091,0.0,0.0
2018-07-20 00:00:00+05:30,253.5557473996248,259.02468558808414,253.5557473996248,257.4759521484375,4256171,0.0,0.0
2018-07-23 00:00:00+05:30,256.5080280048877,266.865156423204,256.5080280048877,266.0423889160156,473835,0.0,0.0
2018-07-24 00:00:00+05:30,266.0907587614114,268.9462371315563,264.4936393084639,265.7035827636719,362077,0.0,0.0
2018-07-25 00:00:00+05:30,265.2679916766637,267.6878785904798,263.7192876835296,265.8003845214844,319308,0.0,0.0
2018-07-26 00:00:00+05:30,266.18754974589683,277.22222771834544,264.44524305432276,276.6414489746094,2266110,0.0,0.0
2018-07-27 00:00:00+05:30,275.86708059450285,285.44982590722753,273.44719392262124,283.9010925292969,1134975,0.0,0.0
2018-07-30 00:00:00+05:30,288.64413460210096,298.4688699627197,285.0626900085499,297.40411376953125,2931402,0.0,0.0
2018-07-31 00:00:00+05:30,296.8717142558737,298.42041812303944,292.56430408378293,294.2098388671875,860279,0.0,0.0
2018-08-01 00:00:00+05:30,292.3223362556599,295.6133765174986,286.8049823316693,289.46685791015625,421412,0.0,0.0
2018-08-02 00:00:00+05:30,286.61137721734605,290.91875767771745,284.62705246491356,288.3052978515625,962691,0.0,0.0
2018-08-03 00:00:00+05:30,290.38639180286606,296.82328424657,288.25687978045914,295.0325622558594,4618326,0.0,0.0
2018-08-06 00:00:00+05:30,301.03392715960916,307.6160076417789,297.1621081607717,304.9541320800781,2878151,0.0,0.0
2018-08-07 00:00:00+05:30,305.0509151751384,307.80959195435406,300.54993176675134,303.0666198730469,858817,0.0,0.0
2018-08-08 00:00:00+05:30,303.0666293557454,309.4067209687747,298.46884442640294,308.0032043457031,861113,0.0,0.0
2018-08-09 00:00:00+05:30,309.7454928485571,334.4283368099265,309.3583168904228,322.280517578125,3378382,0.0,0.0
2018-08-10 00:00:00+05:30,322.37734161583603,328.8626507383785,315.02090860115356,317.6343688964844,1331791,0.0,0.0
2018-08-13 00:00:00+05:30,311.68144790215456,316.86001202833194,311.63306197765166,314.8273010253906,624199,0.0,0.0
2018-08-14 00:00:00+05:30,314.1981031648711,322.81289413182674,314.1981031648711,321.6513366699219,684325,0.0,0.0
2018-08-16 00:00:00+05:30,320.2962861585603,328.28191447390793,318.31199033242115,323.7325439453125,1073572,0.0,0.0
2018-08-17 00:00:00+05:30,325.7651733654086,331.33091341827526,325.23281004577143,329.15301513671875,852257,0.0,0.0
2018-08-20 00:00:00+05:30,330.07258159584876,331.37932646317296,326.20076245689455,327.50750732421875,566096,0.0,0.0
2018-08-21 00:00:00+05:30,327.50749266510775,330.65334557470084,323.34526955325,328.03985595703125,661042,0.0,0.0
2018-08-23 00:00:00+05:30,327.0718669936505,327.84624842953724,324.16800307324587,326.1039123535156,1930659,0.0,0.0
2018-08-24 00:00:00+05:30,326.49286618293274,326.49286618293274,318.3743207370912,320.95086669921875,995390,1.5,0.0
2018-08-27 00:00:00+05:30,322.06896961557095,332.56962151094365,322.06896961557095,330.4792175292969,2077202,0.0,0.0
2018-08-28 00:00:00+05:30,331.6459511493299,334.0766602171618,327.07620623310936,329.45831298828125,543884,0.0,0.0
2018-08-29 00:00:00+05:30,328.6318589187523,333.1529717535526,326.7358940178323,331.2084045410156,461604,0.0,0.0
2018-08-30 00:00:00+05:30,330.4792457629253,335.87543846129455,328.3402392831425,334.8545227050781,694873,0.0,0.0
2018-08-31 00:00:00+05:30,336.2157029609394,337.28522100145545,329.31251219489263,333.15301513671875,664244,0.0,0.0
2018-09-03 00:00:00+05:30,333.2016288847257,335.4378694792233,323.3815577859129,324.7913513183594,527960,0.0,0.0
2018-09-04 00:00:00+05:30,326.4928727852634,327.41655422043345,317.98538993618007,319.20074462890625,519844,0.0,0.0
2018-09-05 00:00:00+05:30,319.54100616520736,322.16618381107963,315.9921768822626,320.80499267578125,513412,0.0,0.0
2018-09-06 00:00:00+05:30,321.43702284003695,322.1176036813752,316.8186748959897,319.34661865234375,423318,0.0,0.0
2018-09-07 00:00:00+05:30,319.6868981892871,327.0276586046762,313.85319545100265,325.763671875,968603,0.0,0.0
2018-09-10 00:00:00+05:30,322.6037067036026,326.3956367171629,318.9090406621889,323.8190612792969,1531813,0.0,0.0
2018-09-11 00:00:00+05:30,324.40243954584963,327.3679225331141,316.1380283767153,317.5478515625,513652,0.0,0.0
2018-09-12 00:00:00+05:30,317.54789071486215,318.61740881473065,309.67238610714435,314.1448974609375,617655,0.0,0.0
2018-09-14 00:00:00+05:30,317.15893531007526,320.1243885440646,315.26297034293987,319.05487060546875,539726,0.0,0.0
2018-09-17 00:00:00+05:30,318.90906015239943,318.90906015239943,312.6378182898511,316.42974853515625,498702,0.0,0.0
2018-09-18 00:00:00+05:30,315.89496231377393,318.76321104406543,308.89453760716617,309.8668212890625,361416,0.0,0.0
2018-09-19 00:00:00+05:30,310.1585443557795,315.70057410168226,308.0681400382014,311.957275390625,1931863,0.0,0.0
2018-09-21 00:00:00+05:30,314.92269699362936,324.1593925101956,294.40750417511754,308.99176025390625,1558598,0.0,0.0
2018-09-24 00:00:00+05:30,309.18618935032896,309.18618935032896,297.2757150750411,300.19256591796875,798402,0.0,0.0
2018-09-25 00:00:00+05:30,299.36613373215727,305.0539990918032,291.9767719632344,301.55377197265625,1761836,0.0,0.0
2018-09-26 00:00:00+05:30,306.26936279296876,306.26936279296876,296.78959680175785,303.8386535644531,815265,0.0,0.0
2018-09-27 00:00:00+05:30,306.26939344110406,307.38751386376197,296.5951578748214,298.15081787109375,1788349,0.0,0.0
2018-09-28 00:00:00+05:30,298.49110677750383,302.6233126530882,293.3380148484143,296.5465393066406,685280,0.0,0.0
2018-10-01 00:00:00+05:30,296.83821506337847,306.8041234356476,292.1712649626236,305.44293212890625,1011967,0.0,0.0
2018-10-03 00:00:00+05:30,303.3525102868662,305.5887508978477,294.2616518807797,295.1853332519531,903873,0.0,0.0
2018-10-04 00:00:00+05:30,291.6850879692458,312.00580983008825,286.62920124241555,307.1930236816406,3662753,0.0,0.0
2018-10-05 00:00:00+05:30,307.7278065496136,312.2003177292335,290.5183723241125,298.1022033691406,2341786,0.0,0.0
2018-10-08 00:00:00+05:30,298.1022048694796,304.8109568368017,290.2267005288208,302.1371765136719,1605247,0.0,0.0
2018-10-09 00:00:00+05:30,304.2275759040534,304.2275759040534,294.99088038642856,297.6160583496094,940477,0.0,0.0
2018-10-10 00:00:00+05:30,299.3661581380683,313.6587410098989,296.54654122145917,310.061279296875,987426,0.0,0.0
2018-10-11 00:00:00+05:30,301.4079327485045,306.56102424615295,297.4215638326435,302.9635925292969,844271,0.0,0.0
2018-10-12 00:00:00+05:30,304.56788730282994,315.0199377050819,304.56788730282994,309.96405029296875,927516,0.0,0.0
2018-10-15 00:00:00+05:30,309.964021393513,309.964021393513,301.01902945373456,304.5192565917969,732968,0.0,0.0
2018-10-16 00:00:00+05:30,305.7832558440618,314.04766816417157,305.3457162642984,312.1517028808594,1904410,0.0,0.0
2018-10-17 00:00:00+05:30,315.9922018717835,318.7145843576737,303.2552794927567,305.9776916503906,1170712,0.0,0.0
2018-10-19 00:00:00+05:30,305.97768021132697,312.63779955670066,301.699608362374,306.172119140625,658068,0.0,0.0
2018-10-22 00:00:00+05:30,310.74187418501765,320.51331342995985,307.630554499042,317.936767578125,1590774,0.0,0.0
2018-10-23 00:00:00+05:30,313.7560057598714,319.4924744581773,309.8668704156982,312.7837219238281,768993,0.0,0.0
2018-10-24 00:00:00+05:30,319.00625395016397,320.65911826119117,308.0194315065261,314.9712829589844,892667,0.0,0.0
2018-10-25 00:00:00+05:30,310.93637701515104,312.9295767982255,303.30397219489527,310.83917236328125,917895,0.0,0.0
2018-10-26 00:00:00+05:30,311.9086249016863,314.43656866522196,304.42205759522045,306.3179931640625,955850,0.0,0.0
2018-10-29 00:00:00+05:30,319.78409492723216,342.2924560799787,317.5964566574281,339.47283935546875,4672294,0.0,0.0
2018-10-30 00:00:00+05:30,339.22977835780614,343.9939625725877,333.49331043912053,336.31292724609375,1908371,0.0,0.0
2018-10-31 00:00:00+05:30,334.61144617123057,346.42468778325025,325.7150558052279,345.2579650878906,1669791,0.0,0.0
2018-11-01 00:00:00+05:30,346.23021926983955,348.4664598321215,341.56323987170725,343.60504150390625,774468,0.0,0.0
2018-11-02 00:00:00+05:30,346.6191385446414,347.7372588636624,342.24386190102035,344.4801025390625,5770969,0.0,0.0
2018-11-05 00:00:00+05:30,341.85492567695366,342.04936459731204,338.1602301292505,340.10479736328125,1642203,0.0,0.0
2018-11-06 00:00:00+05:30,340.1048257029674,348.17479819968094,338.01442168654694,343.4106140136719,775936,0.0,0.0
2018-11-07 00:00:00+05:30,346.9594426810103,347.34835022486993,344.8690386699889,346.13299560546875,199246,0.0,0.0
2018-11-09 00:00:00+05:30,347.15389225429743,347.8831050482822,342.9244817865817,345.93853759765625,568619,0.0,0.0
2018-11-12 00:00:00+05:30,347.88308260516965,348.07755120638427,342.00077831521133,342.5355224609375,560641,0.0,0.0
2018-11-13 00:00:00+05:30,338.35473230908485,351.9667042985308,338.35473230908485,350.8971862792969,873474,0.0,0.0
2018-11-14 00:00:00+05:30,353.52238816342935,359.25885652817686,351.3833519798134,356.4392395019531,1470867,0.0,0.0
2018-11-15 00:00:00+05:30,354.8835679275782,364.36333446810943,351.9667166843378,359.3560791015625,1269746,0.0,0.0
2018-11-16 00:00:00+05:30,360.7172684225377,364.84947432764767,355.3697078394543,357.217041015625,981628,0.0,0.0
2018-11-19 00:00:00+05:30,359.744978279903,360.1825178248872,350.75135382290546,352.4528503417969,485938,0.0,0.0
2018-11-20 00:00:00+05:30,352.50145479076275,355.3697036657919,345.01488786541944,348.07757568359375,746089,0.0,0.0
2018-11-21 00:00:00+05:30,346.13301251101,350.2166161003436,343.26476360043705,346.91082763671875,662309,0.0,0.0
2018-11-22 00:00:00+05:30,349.1957072673666,349.2929415779378,341.27160053961353,342.1952819824219,1295026,0.0,0.0
2018-11-26 00:00:00+05:30,346.035794934216,347.8345258801047,341.0285393499559,346.6191711425781,687664,0.0,0.0
2018-11-27 00:00:00+05:30,346.6191516552653,346.6191516552653,341.952201594243,344.52874755859375,560847,0.0,0.0
2018-11-28 00:00:00+05:30,347.78589045284497,351.43195431834835,343.7022870547837,349.09844970703125,856921,0.0,0.0
2018-11-29 00:00:00+05:30,352.3556144557909,356.0503103975862,350.16797608416334,352.20977783203125,804496,0.0,0.0
2018-11-30 00:00:00+05:30,353.4736878890544,354.689042378663,344.23699376802944,345.1606750488281,713925,0.0,0.0
2018-12-03 00:00:00+05:30,349.8276585696158,349.8276585696158,342.53553092012345,345.6468505859375,559877,0.0,0.0
2018-12-04 00:00:00+05:30,342.58417853802007,349.24432802944335,342.58417853802007,348.07757568359375,527262,0.0,0.0
2018-12-05 00:00:00+05:30,345.93852041052946,346.13298901462815,340.0076137181789,341.3688049316406,553546,0.0,0.0
2018-12-06 00:00:00+05:30,339.7159366843481,340.2020785598757,333.9794684874713,337.9172058105469,575568,0.0,0.0
2018-12-07 00:00:00+05:30,340.202071080875,343.2161565772336,336.06986522973267,342.38970947265625,756168,0.0,0.0
2018-12-10 00:00:00+05:30,337.3824667947873,339.861778529336,334.80592074929154,336.75048828125,472824,0.0,0.0
2018-12-11 00:00:00+05:30,328.6318964829504,334.90313832891155,326.59009474205067,333.250244140625,1040638,0.0,0.0
2018-12-12 00:00:00+05:30,334.85449971527896,341.75771990663225,330.0903155285964,340.6882019042969,2410005,0.0,0.0
2018-12-13 00:00:00+05:30,342.38969732696967,344.33426471735055,337.3824422310875,339.6186828613281,692476,0.0,0.0
