Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-25 00:00:00+05:30,460.8255231047688,467.7339321610589,457.31140949595755,463.5809020996094,486294,0.0,0.0
2018-04-26 00:00:00+05:30,465.2182064547279,472.0067983085737,463.2215617918321,469.4710693359375,297092,0.0,0.0
2018-04-27 00:00:00+05:30,471.2081252692803,475.8802541315187,469.2114806706816,473.2646789550781,287442,0.0,0.0
2018-04-30 00:00:00+05:30,474.4027795065587,482.36937234069813,473.204792689623,478.95513916015625,257636,0.0,0.0
2018-05-02 00:00:00+05:30,479.1946355919024,480.7919510438754,471.3677996264745,478.3161315917969,523678,0.0,0.0
2018-05-03 00:00:00+05:30,478.39591689075746,481.051463240433,469.2113542125542,471.9467468261719,177976,0.0,0.0
2018-05-04 00:00:00+05:30,475.20137802382646,477.5973513584004,461.9436784043317,468.37286376953125,213926,0.0,0.0
2018-05-07 00:00:00+05:30,470.04997109974533,475.28116919106475,469.93020169462613,472.5457763671875,184192,0.0,0.0
2018-05-08 00:00:00+05:30,469.8304229522113,471.2080881181436,464.02016812990075,465.35791015625,386254,0.0,0.0
2018-05-09 00:00:00+05:30,467.2147671466449,469.79041880038403,464.5392832777035,467.71392822265625,248234,0.0,0.0
2018-05-10 00:00:00+05:30,465.21814205970577,472.4060618511862,464.4594074435871,466.2364501953125,156608,0.0,0.0
2018-05-11 00:00:00+05:30,467.41449875149254,474.80208373816714,465.75727399172706,471.6074523925781,122988,0.0,0.0
2018-05-14 00:00:00+05:30,469.21149436291887,477.07825481247806,467.234835651107,475.04168701171875,117522,0.0,0.0
2018-05-15 00:00:00+05:30,474.92169452204234,482.2892903470234,473.92337266249564,476.2195129394531,408838,0.0,0.0
2018-05-16 00:00:00+05:30,476.2197273382982,478.1963860116382,473.20477446663153,475.2214050292969,219200,0.0,0.0
2018-05-17 00:00:00+05:30,478.75548249035637,478.75548249035637,469.21151094404,473.184814453125,138004,0.0,0.0
2018-05-18 00:00:00+05:30,473.60402581961125,474.2230050482934,468.4327366044617,472.7055358886719,105462,0.0,0.0
2018-05-21 00:00:00+05:30,471.208092520752,474.40272365648593,467.3346217671557,472.246337890625,167710,0.0,0.0
2018-05-22 00:00:00+05:30,469.451095812656,478.37608794271705,469.0318296700785,476.61907958984375,194038,0.0,0.0
2018-05-23 00:00:00+05:30,477.9168335936085,481.87015059559536,471.5674945127232,473.3045654296875,208928,0.0,0.0
2018-05-24 00:00:00+05:30,476.1797040737234,490.2161239731276,476.1797040737234,487.91998291015625,509566,0.0,0.0
2018-05-25 00:00:00+05:30,488.3792160350396,498.3624379490837,487.7203136394725,490.6953430175781,411422,0.0,0.0
2018-05-28 00:00:00+05:30,490.49568235384623,492.35252264718696,481.6305519782341,484.98492431640625,380406,0.0,0.0
2018-05-29 00:00:00+05:30,487.18118669418067,489.39748126327623,481.9899117539968,485.84344482421875,117418,0.0,0.0
2018-05-30 00:00:00+05:30,485.86344067664436,490.7752055192151,481.98996994442035,484.8251953125,752216,0.0,0.0
2018-05-31 00:00:00+05:30,485.98321783441384,495.16778152397137,483.367594328691,491.9332275390625,210638,0.0,0.0
2018-06-01 00:00:00+05:30,491.9332581060303,497.22436577769804,486.3426537737021,487.28106689453125,265564,0.0,0.0
2018-06-04 00:00:00+05:30,487.1811905164482,496.5055092906179,484.2860563924775,495.0080261230469,177580,0.0,0.0
2018-06-05 00:00:00+05:30,489.21776213010565,495.56710056507,485.98320820925886,487.6603698730469,91660,0.0,0.0
2018-06-06 00:00:00+05:30,487.66042083787437,495.40741105102353,487.2211688082334,493.4107666015625,135156,0.0,0.0
2018-06-07 00:00:00+05:30,494.3691011631813,501.9563490808715,493.96977232540814,499.48052978515625,314002,0.0,0.0
2018-06-08 00:00:00+05:30,499.12112508380926,504.13267276020457,497.2243131005792,503.05450439453125,831570,0.0,0.0
2018-06-11 00:00:00+05:30,503.0546619624746,507.1477838399228,501.5571783487741,504.3724670410156,137442,0.0,0.0
2018-06-12 00:00:00+05:30,505.1510332712408,507.48709747033,499.520505811687,502.5154724121094,218432,0.0,0.0
2018-06-13 00:00:00+05:30,505.1511072134363,512.7383570451005,503.55379145940174,509.5836486816406,225814,0.0,0.0
2018-06-14 00:00:00+05:30,527.9941850301012,527.9941850301012,517.5307782504865,519.4808349609375,299516,30.5,0.0
2018-06-15 00:00:00+05:30,519.4806875886629,540.9946826553089,518.7677693369126,536.9896240234375,388532,0.0,0.0
2018-06-18 00:00:00+05:30,538.8981036258883,541.2046713845983,529.3782898990994,531.1396484375,181664,0.0,0.0
2018-06-19 00:00:00+05:30,530.92988991153,530.92988991153,518.3486128994085,521.724609375,209950,0.0,0.0
2018-06-20 00:00:00+05:30,522.1228885350315,525.2472178726254,519.6485609932665,521.430908203125,110252,0.0,0.0
2018-06-21 00:00:00+05:30,524.2197578103797,526.6521579639542,518.9565709646292,522.6890258789062,101388,0.0,0.0
2018-06-22 00:00:00+05:30,522.332692467024,525.8973876785614,520.7810220875765,522.7310791015625,78710,0.0,0.0
2018-06-25 00:00:00+05:30,524.2199176757,536.3608304917286,524.2199176757,533.572021484375,290806,0.0,0.0
2018-06-26 00:00:00+05:30,532.5654572227439,538.3947923791852,528.4136256397622,535.8994750976562,153978,0.0,0.0
2018-06-27 00:00:00+05:30,537.2832382776942,542.630278950135,530.2167673139575,532.2716674804688,201170,0.0,0.0
2018-06-28 00:00:00+05:30,532.2718272581654,544.4337273403665,532.2718272581654,540.5125732421875,196668,0.0,0.0
2018-06-29 00:00:00+05:30,543.1755974828935,550.8292069854987,538.4786082928783,548.0194091796875,237246,0.0,0.0
2018-07-02 00:00:00+05:30,551.017904903725,562.7185006216187,551.017904903725,559.6360473632812,241902,0.0,0.0
2018-07-03 00:00:00+05:30,561.963559534718,569.5123237672739,559.1537622143779,567.6880493164062,274660,0.0,0.0
2018-07-04 00:00:00+05:30,567.415405798458,568.2331680567556,561.8376876883694,563.8926391601562,131976,0.0,0.0
2018-07-05 00:00:00+05:30,566.0734935198001,566.1573482051625,532.1249907021627,538.688232421875,914538,0.0,0.0
2018-07-06 00:00:00+05:30,536.8010412611911,545.7547046404351,532.3975952195954,538.688232421875,397914,0.0,0.0
2018-07-09 00:00:00+05:30,542.0643436356878,546.446801342562,536.5914676268673,544.8322143554688,296840,0.0,0.0
2018-07-10 00:00:00+05:30,547.369416059219,551.6890084001245,543.0918022639006,546.2371215820312,273558,0.0,0.0
2018-07-11 00:00:00+05:30,549.3823099695672,562.7604085197071,542.252921214237,553.7228393554688,598286,0.0,0.0
2018-07-12 00:00:00+05:30,555.2536725051278,556.38596691885,538.7302523746898,542.9240112304688,989930,0.0,0.0
2018-07-13 00:00:00+05:30,549.3823312940414,558.3359949279904,545.2514896523683,549.0048828125,2211442,0.0,0.0
2018-07-16 00:00:00+05:30,555.6731364097803,580.5840781976896,540.3029975300392,559.0491333007812,1918862,0.0,0.0
2018-07-17 00:00:00+05:30,558.9021656470567,565.6541576759411,550.8501699365122,556.6795043945312,532454,0.0,0.0
2018-07-18 00:00:00+05:30,561.9636464203555,563.3056286807391,551.2066454871483,554.5826416015625,369338,0.0,0.0
2018-07-19 00:00:00+05:30,554.5826108410871,557.8956901547391,549.7387995009582,552.1292724609375,232292,0.0,0.0
2018-07-20 00:00:00+05:30,554.0164635641959,573.30775184397,554.0164635641959,565.4653930664062,1632896,0.0,0.0
2018-07-23 00:00:00+05:30,566.1993029216778,573.7271298536863,560.5796565106165,568.5687866210938,260560,0.0,0.0
2018-07-24 00:00:00+05:30,571.189835038296,578.6547446960128,568.883268156717,577.0610961914062,226976,0.0,0.0
2018-07-25 00:00:00+05:30,578.7387349397059,583.8131730291311,572.9093997621511,580.2904052734375,385108,0.0,0.0
2018-07-26 00:00:00+05:30,578.7386715248617,582.8065967821566,574.1255371866201,576.7256469726562,1789150,0.0,0.0
2018-07-27 00:00:00+05:30,578.738764300889,582.2196048823572,574.5450051392884,576.4531860351562,2532768,0.0,0.0
2018-07-30 00:00:00+05:30,580.8355654778685,580.8355654778685,566.1574103935902,567.4784545898438,3184204,0.0,0.0
2018-07-31 00:00:00+05:30,566.1574210701408,574.5659276900383,559.8667830582503,572.4480590820312,5726144,0.0,0.0
2018-08-01 00:00:00+05:30,572.8044789122907,573.7061472039474,566.576757947758,567.7300415039062,2352322,0.0,0.0
2018-08-02 00:00:00+05:30,568.2961638468881,573.0560691686007,566.6186605656969,568.4219970703125,139232,0.0,0.0
2018-08-03 00:00:00+05:30,570.3511259847797,573.0351415221993,568.8413832428995,572.070556640625,3163640,0.0,0.0
2018-08-06 00:00:00+05:30,572.4480647263276,576.9773446168845,565.3396641801404,570.6867065429688,219604,0.0,0.0
2018-08-07 00:00:00+05:30,573.2868226196446,577.7112585897673,571.1270266190949,574.2933349609375,285450,0.0,0.0
2018-08-08 00:00:00+05:30,573.7480555886585,576.2852998056732,567.960699923244,571.5673217773438,127290,0.0,0.0
2018-08-09 00:00:00+05:30,572.888335729764,582.8485110434386,572.888335729764,578.8644409179688,316758,0.0,0.0
2018-08-10 00:00:00+05:30,579.7032236202493,582.4710938277535,576.0336851499459,580.9193725585938,122946,0.0,0.0
2018-08-13 00:00:00+05:30,580.8355749772177,591.7393475038658,578.6548409492252,591.0892944335938,562436,0.0,0.0
2018-08-14 00:00:00+05:30,591.466767542671,597.1912585958296,588.5521256272838,590.7957763671875,242610,0.0,0.0
2018-08-16 00:00:00+05:30,591.8441987227196,601.6785424331928,591.8441987227196,597.7364501953125,254296,0.0,0.0
2018-08-17 00:00:00+05:30,600.902562190559,602.4962105949119,596.9604197113688,600.2734985351562,181322,0.0,0.0
2018-08-20 00:00:00+05:30,582.3871879467151,590.4811618499768,576.0336851499459,580.9193725585938,1038672,0.0,0.0
2018-08-21 00:00:00+05:30,581.2968379788128,584.6099173329256,576.3272445443134,580.5419921875,501664,0.0,0.0
2018-08-23 00:00:00+05:30,582.219493755086,588.2375267646611,581.4016801586591,586.7906494140625,205488,0.0,0.0
2018-08-24 00:00:00+05:30,584.0018277363592,588.3842846464477,577.0611373296592,578.7176513671875,1123256,0.0,0.0
2018-08-27 00:00:00+05:30,580.1436095601537,595.0524424738583,580.1436095601537,593.3749389648438,271808,0.0,0.0
2018-08-28 00:00:00+05:30,593.836173727479,603.2721298778097,592.2845036378711,597.3379516601562,320148,0.0,0.0
2018-08-29 00:00:00+05:30,601.8043610612011,602.0979036868208,589.6424610815671,591.4667358398438,437338,0.0,0.0
2018-08-30 00:00:00+05:30,591.7393887097663,596.7718994571209,585.8681261711861,594.46533203125,490422,0.0,0.0
2018-08-31 00:00:00+05:30,596.3524795532227,609.3531313578288,596.3524795532227,603.9012451171875,4246466,0.0,0.0
2018-09-03 00:00:00+05:30,611.4499945583779,615.224377240837,599.707470657394,601.154296875,1256342,0.0,0.0
2018-09-04 00:00:00+05:30,607.0046168848751,627.6798156200642,601.3849702436511,617.0277099609375,832961,0.0,2.0
2018-09-05 00:00:00+05:30,622.1439405210803,627.7635859488144,609.2271466240993,612.120849609375,625030,0.0,0.0
2018-09-06 00:00:00+05:30,616.0630879805894,616.482463806308,608.0949472919365,610.5692749023438,246579,0.0,0.0
2018-09-07 00:00:00+05:30,614.8468192258742,618.1598981179544,607.8851915345828,614.9307250976562,353724,0.0,0.0
2018-09-10 00:00:00+05:30,618.1599407918552,626.1280811412753,611.9951368935855,613.9242553710938,312641,0.0,0.0
2018-09-11 00:00:00+05:30,615.8953208981484,624.157055293434,614.4275055236564,615.8533935546875,465074,0.0,0.0
2018-09-12 00:00:00+05:30,623.1923500687889,625.4989166403759,617.5307775748934,622.9407348632812,285153,0.0,0.0
2018-09-14 00:00:00+05:30,622.7730841689901,624.0312116117557,612.414522034221,616.6502075195312,374118,0.0,0.0
2018-09-17 00:00:00+05:30,617.6568161126794,620.676301969246,608.1788802765814,609.3950805664062,292264,0.0,0.0
2018-09-18 00:00:00+05:30,613.9664184861788,613.9664184861788,601.2173787926034,603.1884765625,202211,0.0,0.0
2018-09-19 00:00:00+05:30,608.0951156287442,610.1081406267872,599.6656694369749,604.2368774414062,151490,0.0,0.0
2018-09-21 00:00:00+05:30,603.0623723483344,603.0623723483344,580.4160802017349,592.4102172851562,773924,0.0,0.0
2018-09-24 00:00:00+05:30,594.6749073347105,612.2467642710678,591.7392766214926,601.6365356445312,749018,0.0,0.0
2018-09-25 00:00:00+05:30,603.9012025227977,617.1534686728245,601.67849011951,609.3530883789062,359507,0.0,0.0
2018-09-26 00:00:00+05:30,618.998701323548,618.998701323548,597.5266801289547,602.055908203125,282597,0.0,0.0
2018-09-27 00:00:00+05:30,603.4818640927529,612.8339662721527,602.2656638569551,607.382080078125,804565,0.0,0.0
2018-09-28 00:00:00+05:30,603.9013528949961,615.6438792012876,600.3785847644382,610.4855346679688,506489,0.0,0.0
2018-10-01 00:00:00+05:30,616.5662723016937,633.2155220513819,615.1404355557431,624.4086303710938,3761334,0.0,0.0
2018-10-03 00:00:00+05:30,624.6185345454809,630.6994856683818,609.395167463912,610.4855346679688,292087,0.0,0.0
2018-10-04 00:00:00+05:30,610.6112661388676,611.4500178780693,589.5586179622412,592.4522705078125,403889,0.0,0.0
2018-10-05 00:00:00+05:30,596.3524455917455,613.3371671434091,594.6749422286182,605.452880859375,399124,0.0,0.0
2018-10-08 00:00:00+05:30,608.1370299517629,611.0307341269299,595.8073672880193,599.2882080078125,228274,0.0,0.0
2018-10-09 00:00:00+05:30,600.5461116430764,608.9336271688178,589.7261961375374,601.6784057617188,437278,0.0,0.0
2018-10-10 00:00:00+05:30,602.349556237986,603.9012264118466,583.2679549867782,587.3778076171875,1078764,0.0,0.0
2018-10-11 00:00:00+05:30,578.6549555088083,580.2066260443794,557.9797007242838,566.1575317382812,680373,0.0,0.0
2018-10-12 00:00:00+05:30,567.8349514248953,578.7387244950927,555.7569053928768,569.5543823242188,422848,0.0,0.0
2018-10-15 00:00:00+05:30,578.7387775542179,591.9910465696879,571.7352200713004,586.3713989257812,443802,0.0,0.0
2018-10-16 00:00:00+05:30,594.6748779866602,598.6589480436936,577.1449492583798,584.1066284179688,774209,0.0,0.0
2018-10-17 00:00:00+05:30,592.997452984303,604.7399768057743,588.1746307004844,590.9005737304688,1145997,0.0,0.0
2018-10-19 00:00:00+05:30,578.570882518106,578.570882518106,569.0929990366352,572.5318603515625,821154,0.0,0.0
2018-10-22 00:00:00+05:30,579.5774463916501,591.3199706311336,565.4025216537935,568.8833618164062,462086,0.0,0.0
2018-10-23 00:00:00+05:30,569.512384426585,571.7350968313588,549.0888017216123,551.7727661132812,533828,0.0,0.0
2018-10-24 00:00:00+05:30,556.1343818806748,558.9861585350833,543.4273225723898,545.3145141601562,1825795,0.0,0.0
2018-10-25 00:00:00+05:30,545.1871716939752,555.9976482711107,539.2943917586875,550.52880859375,373386,7.0,0.0
2018-10-26 00:00:00+05:30,546.9677799742877,550.9952130128925,534.1648030149344,537.1323852539062,397563,0.0,0.0
2018-10-29 00:00:00+05:30,536.7084390917385,551.122409809842,535.6062046222241,545.8655395507812,478683,0.0,0.0
2018-10-30 00:00:00+05:30,542.643579480864,562.1448331184575,540.9478182949863,559.3892211914062,415852,0.0,0.0
2018-10-31 00:00:00+05:30,563.840629535946,587.708490418769,561.3393712803803,581.8580932617188,582754,0.0,0.0
2018-11-01 00:00:00+05:30,588.344381934554,588.344381934554,559.6859756260474,564.9852294921875,349193,0.0,0.0
2018-11-02 00:00:00+05:30,566.4688996961386,572.5736491973472,560.0250290701775,561.3392333984375,533579,0.0,0.0
2018-11-05 00:00:00+05:30,562.1448314757403,565.4515864787485,557.0999316123916,561.932861328125,372745,0.0,0.0
2018-11-06 00:00:00+05:30,567.2321078795492,572.404158716059,561.3817111787882,565.3667602539062,785263,0.0,0.0
2018-11-07 00:00:00+05:30,571.8531536516243,574.8631198138175,569.563865390755,573.1673583984375,84376,0.0,0.0
2018-11-09 00:00:00+05:30,574.1847467538078,576.0924780841508,557.3967213968936,560.8306274414062,394045,0.0,0.0
2018-11-12 00:00:00+05:30,564.6886556732657,573.5066373629745,561.7634563410662,563.3744506835938,308091,0.0,0.0
2018-11-13 00:00:00+05:30,564.6886190294172,566.1300267554257,557.0153080548757,564.4342651367188,171252,0.0,0.0
2018-11-14 00:00:00+05:30,567.2321408539505,567.2321408539505,542.8555727679249,554.047607421875,1119117,0.0,0.0
2018-11-15 00:00:00+05:30,554.0476467778899,564.6461553942297,548.7907761540793,556.5064697265625,920461,0.0,0.0
2018-11-16 00:00:00+05:30,562.9927394955397,562.9927394955397,546.3742998130507,551.5039672851562,851972,0.0,0.0
2018-11-19 00:00:00+05:30,555.3618491498949,561.2970139499702,550.6137380100467,552.6486206054688,436161,0.0,0.0
2018-11-20 00:00:00+05:30,549.8928919968794,555.3617316124802,542.3467865413114,543.576171875,290896,0.0,0.0
2018-11-21 00:00:00+05:30,544.3393308887818,544.3817145675624,519.0725000231766,526.491455078125,1687076,0.0,0.0
2018-11-22 00:00:00+05:30,528.9927031709262,532.8929330547296,523.69344966004,526.0675048828125,477899,0.0,0.0
2018-11-26 00:00:00+05:30,528.6535556835049,532.2570482442986,509.2795046156827,526.7882080078125,628314,0.0,0.0
2018-11-27 00:00:00+05:30,531.621229138816,542.6436788657771,530.391791703779,540.1000366210938,773589,0.0,0.0
2018-11-28 00:00:00+05:30,545.1872377484983,566.5962233677045,542.7283632543988,564.9852294921875,1150990,0.0,0.0
2018-11-29 00:00:00+05:30,569.7758884474214,572.3195308065616,558.7534382244802,559.2621459960938,1489912,0.0,0.0
2018-11-30 00:00:00+05:30,562.1449053364415,569.7334479682388,560.4491439327116,565.1124877929688,504992,0.0,0.0
2018-12-03 00:00:00+05:30,568.503962934433,575.2870079806305,564.9428539350739,567.9528198242188,463557,0.0,0.0
2018-12-04 00:00:00+05:30,571.3867788582287,583.6810480276771,569.2670772772893,580.3319091796875,463485,0.0,0.0
2018-12-05 00:00:00+05:30,578.4241795191881,579.950354312009,570.7932538045563,577.7882690429688,494434,0.0,0.0
2018-12-06 00:00:00+05:30,572.5738879959423,580.9679285297507,563.4167858003109,566.553955078125,598535,0.0,0.0
2018-12-07 00:00:00+05:30,568.5039062321462,580.7981741521553,565.112384047316,577.4490356445312,468211,0.0,0.0
2018-12-10 00:00:00+05:30,574.8629292762655,579.1447150808015,564.434010378436,566.2145385742188,302526,0.0,0.0
2018-12-11 00:00:00+05:30,563.9678394399641,577.5763136283431,560.4067303321242,571.6835327148438,398365,0.0,0.0
