Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-27 00:00:00+05:30,1491.0487693538294,1492.014474515328,1420.3591986857048,1432.1890869140625,199396,0.0,0.0
2019-09-30 00:00:00+05:30,1427.2158488851212,1427.2158488851212,1300.1772728599612,1334.2183837890625,412313,0.0,0.0
2019-10-01 00:00:00+05:30,1347.1587280887982,1365.3140326531739,1183.1819411291474,1250.201904296875,729727,0.0,0.0
2019-10-03 00:00:00+05:30,1238.6619190890297,1263.625377365428,1178.1604588351718,1213.5052490234375,552943,0.0,0.0
2019-10-04 00:00:00+05:30,1232.8192290747656,1248.1739652609524,1212.3463260824733,1220.6513671875,385108,0.0,0.0
2019-10-07 00:00:00+05:30,1228.377018539391,1236.102660165425,1173.3801543676366,1199.2127685546875,212908,0.0,0.0
2019-10-09 00:00:00+05:30,1199.212864135549,1274.5378759930086,1194.3360053168403,1264.591064453125,325215,0.0,0.0
2019-10-10 00:00:00+05:30,1266.039372407887,1275.2135707586688,1178.256756190464,1186.80322265625,621294,0.0,0.0
2019-10-11 00:00:00+05:30,1197.4745131757102,1210.8495073468926,1151.1206610527795,1181.2989501953125,565774,0.0,0.0
2019-10-14 00:00:00+05:30,1190.231685890097,1221.327346879046,1185.9825593373123,1207.6143798828125,186376,0.0,0.0
2019-10-15 00:00:00+05:30,1208.628337236498,1232.4812074773954,1194.5772800388154,1228.42529296875,203623,0.0,0.0
2019-10-16 00:00:00+05:30,1226.44570066705,1240.8347328579644,1222.3897856609417,1230.7430419921875,157533,0.0,0.0
2019-10-17 00:00:00+05:30,1229.3427714752358,1298.487243136175,1228.618492544673,1293.8519287109375,260588,0.0,0.0
2019-10-18 00:00:00+05:30,1292.1137018543786,1314.3249239340878,1272.3167430442033,1295.6385498046875,192119,0.0,0.0
2019-10-22 00:00:00+05:30,1303.3156211905534,1310.7516214294371,1274.4893466076583,1294.672607421875,101494,0.0,0.0
2019-10-23 00:00:00+05:30,1298.6803521300983,1301.3360413319763,1265.0737652582159,1286.8504638671875,104887,0.0,0.0
2019-10-24 00:00:00+05:30,1286.464218811418,1300.515158883641,1228.6184531676304,1238.2271728515625,205361,0.0,0.0
2019-10-25 00:00:00+05:30,1240.9313269191025,1241.607273484467,1217.030120427859,1228.0391845703125,101111,0.0,0.0
2019-10-27 00:00:00+05:30,1239.3860637398457,1245.7596944135466,1229.58413248996,1232.8675537109375,10943,0.0,0.0
2019-10-29 00:00:00+05:30,1231.2741841578907,1280.283725213587,1220.7479734381056,1270.3369140625,407959,0.0,0.0
2019-10-30 00:00:00+05:30,1261.114438744329,1278.2557059694027,1238.7583398852626,1251.36083984375,97452,0.0,0.0
2019-10-31 00:00:00+05:30,1262.1766655733238,1297.8594246882544,1245.759677574283,1266.5223388671875,235391,0.0,0.0
2019-11-01 00:00:00+05:30,1282.9393358443829,1337.550011106349,1273.233951599928,1332.1419677734375,277361,0.0,0.0
2019-11-04 00:00:00+05:30,1325.0440444697706,1345.7101587514592,1300.99796208214,1305.3919677734375,140620,0.0,0.0
2019-11-05 00:00:00+05:30,1313.3590865628655,1313.8419391682194,1269.0331938145814,1274.054931640625,105836,0.0,0.0
2019-11-06 00:00:00+05:30,1274.7307132089309,1306.598981039154,1265.0736623512873,1296.2176513671875,131325,0.0,0.0
2019-11-07 00:00:00+05:30,1312.3932704244119,1349.0417329195582,1306.3576133676404,1333.542236328125,171153,0.0,0.0
2019-11-08 00:00:00+05:30,1315.2905247711408,1403.5076740562058,1313.3591143089218,1374.681396484375,369725,0.0,0.0
2019-11-11 00:00:00+05:30,1369.369919675556,1405.1010106685007,1360.195720636827,1395.347412109375,147127,0.0,0.0
2019-11-13 00:00:00+05:30,1395.347498987241,1411.8610347083415,1359.66462030033,1365.3623046875,123521,0.0,0.0
2019-11-14 00:00:00+05:30,1356.6227206301492,1356.6227206301492,1307.5648490086007,1327.2652587890625,139870,0.0,0.0
2019-11-15 00:00:00+05:30,1327.941198261291,1340.5436982873741,1300.7083587478346,1312.876220703125,118555,0.0,0.0
2019-11-18 00:00:00+05:30,1321.7607150559852,1332.4801375289344,1312.5865152744473,1327.651611328125,79433,0.0,0.0
2019-11-19 00:00:00+05:30,1332.6731452235133,1360.3406221413534,1327.8446193350223,1344.358154296875,153063,0.0,0.0
2019-11-20 00:00:00+05:30,1363.5757391998895,1427.3122822503094,1354.6429661208535,1418.3311767578125,230364,0.0,0.0
2019-11-21 00:00:00+05:30,1424.4151546789399,1448.7026637744896,1388.9738213737223,1396.699462890625,227226,0.0,0.0
2019-11-22 00:00:00+05:30,1400.2726868387085,1409.9297398513893,1387.9599442475405,1397.03759765625,76582,0.0,0.0
2019-11-25 00:00:00+05:30,1399.7413370563065,1448.2680227346993,1398.3411116878171,1445.853759765625,132984,0.0,0.0
2019-11-26 00:00:00+05:30,1444.6949230337425,1468.78921968344,1430.2093455969068,1464.9747314453125,172170,0.0,0.0
2019-11-27 00:00:00+05:30,1467.8718533823421,1484.3853881561072,1456.8627909051881,1475.259521484375,113522,0.0,0.0
2019-11-28 00:00:00+05:30,1473.6660456993454,1522.1443966415193,1470.3826246419715,1514.8533935546875,166457,0.0,0.0
2019-11-29 00:00:00+05:30,1504.5687918197018,1526.9248921170463,1500.850850153547,1515.3846435546875,303003,0.0,0.0
2019-12-02 00:00:00+05:30,1535.5677343318016,1541.6033915149528,1507.9969230495246,1522.1444091796875,98225,0.0,0.0
2019-12-03 00:00:00+05:30,1521.227097633571,1525.8141972772844,1480.7158121442446,1491.91796875,88837,0.0,0.0
2019-12-04 00:00:00+05:30,1491.048828125,1500.7058801206283,1470.7690189341806,1491.048828125,106927,0.0,0.0
2019-12-05 00:00:00+05:30,1492.0145070323126,1495.2013812882851,1454.7865250916223,1458.0699462890625,92776,0.0,0.0
2019-12-06 00:00:00+05:30,1461.1120077991568,1466.278507184514,1405.3908633796912,1413.551025390625,100874,0.0,0.0
2019-12-09 00:00:00+05:30,1413.5510224162506,1434.072258437665,1396.409754680716,1400.2242431640625,114730,0.0,0.0
2019-12-10 00:00:00+05:30,1409.8812467632188,1410.3640993588272,1361.0649200775763,1362.947998046875,70771,0.0,0.0
2019-12-11 00:00:00+05:30,1366.472851229608,1383.5175715019445,1347.9795731644485,1370.142578125,117347,0.0,0.0
2019-12-12 00:00:00+05:30,1386.7527192195014,1400.4656864203243,1373.5708191682384,1393.1746826171875,119941,0.0,0.0
2019-12-13 00:00:00+05:30,1400.2724426886452,1442.7634685357489,1400.2724426886452,1435.9552001953125,83518,0.0,0.0
2019-12-16 00:00:00+05:30,1450.5857816564508,1454.9314551292885,1432.9134469306064,1442.087646484375,129550,0.0,0.0
2019-12-17 00:00:00+05:30,1453.3862450545944,1456.9110924150673,1435.5690322604867,1441.2183837890625,92667,0.0,0.0
2019-12-18 00:00:00+05:30,1449.5236064256108,1451.986202011157,1438.900848483784,1449.909912109375,60256,0.0,0.0
2019-12-19 00:00:00+05:30,1447.5920962143002,1453.2414480630327,1427.7468071813373,1438.8524169921875,88193,0.0,0.0
2019-12-20 00:00:00+05:30,1439.8665481154208,1456.9594841286062,1432.0443590565724,1436.534912109375,72357,0.0,0.0
2019-12-23 00:00:00+05:30,1437.8383522439876,1450.2959716564947,1428.4227274844302,1444.7913818359375,39924,0.0,0.0
2019-12-24 00:00:00+05:30,1451.4549914109068,1478.6878323197304,1443.2948291982677,1469.1756591796875,178267,0.0,0.0
2019-12-26 00:00:00+05:30,1472.5073180100296,1477.0460852406543,1453.1932142474843,1462.2225341796875,71326,0.0,0.0
2019-12-27 00:00:00+05:30,1469.80343463096,1487.1861296528768,1459.6635292015087,1471.5899658203125,72838,0.0,0.0
2019-12-30 00:00:00+05:30,1476.5631717067392,1499.064148815031,1467.6303990852302,1478.1082763671875,77250,0.0,0.0
2019-12-31 00:00:00+05:30,1477.5290167505264,1478.9292421945242,1454.3520909975769,1458.7943115234375,48741,0.0,0.0
2020-01-01 00:00:00+05:30,1458.7942482288925,1471.3002012708407,1430.354277307081,1433.6859130859375,74630,0.0,0.0
2020-01-02 00:00:00+05:30,1438.9007228491648,1480.4260457233354,1435.6656340624988,1476.514892578125,73754,0.0,0.0
2020-01-03 00:00:00+05:30,1474.583687022428,1484.578831363133,1460.1464396831095,1477.191162109375,93798,0.0,0.0
2020-01-06 00:00:00+05:30,1455.703950534697,1467.0509859212934,1416.11003982402,1418.620849609375,112404,0.0,0.0
2020-01-07 00:00:00+05:30,1425.3809102439927,1455.7040778462963,1393.512637860489,1411.4747314453125,116785,0.0,0.0
2020-01-08 00:00:00+05:30,1391.581152739344,1429.9679333232361,1390.0360480410552,1408.770751953125,169013,0.0,0.0
2020-01-09 00:00:00+05:30,1446.4815619905464,1464.009135574376,1432.7685948135445,1455.65576171875,91728,0.0,0.0
2020-01-10 00:00:00+05:30,1462.9469093792968,1468.8376878378872,1434.0722987766353,1439.480224609375,102274,0.0,0.0
2020-01-13 00:00:00+05:30,1456.0903038748693,1493.8493524812654,1436.389894811205,1487.6204833984375,116245,0.0,0.0
2020-01-14 00:00:00+05:30,1492.0146196736202,1532.1397201912355,1420.1661250911895,1430.3060302734375,508612,0.0,0.0
2020-01-15 00:00:00+05:30,1418.6210362554762,1418.6210362554762,1343.3925724306944,1352.5667724609375,423179,0.0,0.0
2020-01-16 00:00:00+05:30,1360.6785829667056,1365.8450820434834,1330.5002964388777,1339.143310546875,325139,0.0,0.0
2020-01-17 00:00:00+05:30,1309.496186402818,1329.2931420232146,1272.2199911041255,1306.16455078125,374912,0.0,0.0
2020-01-20 00:00:00+05:30,1318.3807092763655,1321.9538892938585,1277.0968114318152,1286.36767578125,182606,0.0,0.0
2020-01-21 00:00:00+05:30,1284.3878696375311,1303.9433992316365,1275.6965231512622,1290.9547119140625,148303,0.0,0.0
2020-01-22 00:00:00+05:30,1301.770599940289,1302.446546421699,1277.6279701194378,1282.0701904296875,81449,0.0,0.0
2020-01-23 00:00:00+05:30,1284.870796207413,1294.0449958045347,1275.0688646400163,1286.4642333984375,144558,0.0,0.0
2020-01-24 00:00:00+05:30,1284.6776734926373,1298.8734927655714,1264.108105598612,1270.8680419921875,108257,0.0,0.0
2020-01-27 00:00:00+05:30,1273.765173231658,1273.765173231658,1222.196491390602,1227.99072265625,203293,0.0,0.0
2020-01-28 00:00:00+05:30,1240.593285634119,1240.8347119490797,1198.198801150222,1212.10498046875,211016,0.0,0.0
2020-01-29 00:00:00+05:30,1229.9221848476107,1232.8193006023791,1208.1938166868467,1215.0986328125,130686,0.0,0.0
2020-01-30 00:00:00+05:30,1208.0972323625303,1210.7529217222402,1179.1744081258116,1189.16943359375,130044,0.0,0.0
2020-01-31 00:00:00+05:30,1204.2342818112716,1227.8940571956953,1197.7641046760402,1215.7261962890625,180570,0.0,0.0
2020-02-03 00:00:00+05:30,1178.3534288731762,1224.3210903487172,1176.5668978436286,1219.589111328125,206964,0.0,0.0
2020-02-04 00:00:00+05:30,1225.1902506809192,1239.965588728222,1213.6501196527981,1228.8116455078125,135897,0.0,0.0
2020-02-05 00:00:00+05:30,1245.4698585162344,1245.4698585162344,1222.5826940978316,1229.1495361328125,85623,0.0,0.0
2020-02-06 00:00:00+05:30,1228.3769558186984,1294.0449062869936,1219.7821563717973,1288.7818603515625,238911,0.0,0.0
2020-02-07 00:00:00+05:30,1296.9420409908873,1299.7908240837205,1249.381061453433,1254.1612548828125,107348,0.0,0.0
2020-02-10 00:00:00+05:30,1260.1487062950291,1260.1487062950291,1225.4798669395739,1231.7086181640625,68719,0.0,0.0
2020-02-11 00:00:00+05:30,1247.6911834472573,1264.5910253283155,1241.2210054235147,1247.88427734375,85400,0.0,0.0
2020-02-12 00:00:00+05:30,1215.8711055592291,1258.7966519453357,1209.5456897288323,1233.3985595703125,174475,0.0,0.0
2020-02-13 00:00:00+05:30,1238.9513203921977,1238.9513203921977,1183.3267297824311,1188.0103759765625,187751,0.0,0.0
2020-02-14 00:00:00+05:30,1187.8174334071591,1203.7999021240587,1131.3720098431345,1136.00732421875,343252,0.0,0.0
2020-02-17 00:00:00+05:30,1131.8064828261565,1167.5375748607707,1125.0948789083636,1132.53076171875,244147,0.0,0.0
2020-02-18 00:00:00+05:30,1133.7378975526938,1133.7862299659591,1071.1601538391415,1104.91162109375,3710346,0.0,0.0
2020-02-19 00:00:00+05:30,1122.149438027224,1127.2677227208533,1078.1615191850613,1101.86962890625,339330,0.0,0.0
2020-02-20 00:00:00+05:30,1109.5953213421567,1162.371136312634,1106.8912995151618,1141.22216796875,402145,0.0,0.0
2020-02-24 00:00:00+05:30,1133.7380081604763,1148.7064401251164,1110.319654925475,1130.4063720703125,120746,0.0,0.0
2020-02-25 00:00:00+05:30,1142.3809362566478,1142.3809362566478,1099.8416922913593,1114.3272705078125,131728,0.0,0.0
2020-02-26 00:00:00+05:30,1113.458141193096,1113.458141193096,1086.9977940528292,1096.123779296875,140305,0.0,0.0
2020-02-27 00:00:00+05:30,1102.8353391155156,1102.8353391155156,1064.4002249770047,1077.3406982421875,217298,0.0,0.0
2020-02-28 00:00:00+05:30,1070.0013706373131,1079.175570114799,1048.1764565097653,1066.1385498046875,262733,0.0,0.0
2020-03-02 00:00:00+05:30,1091.247052373982,1096.1721261132152,1033.3530634303777,1042.9134521484375,339473,0.0,0.0
2020-03-03 00:00:00+05:30,1045.8587064201279,1079.658387606374,1036.201654652629,1070.967041015625,263781,0.0,0.0
2020-03-04 00:00:00+05:30,1064.207190385038,1075.7956534382326,1014.956222408961,1029.6832275390625,154656,0.0,0.0
2020-03-05 00:00:00+05:30,1041.8994165646113,1056.8678479218374,1026.6412264791525,1037.8433837890625,282887,0.0,0.0
2020-03-06 00:00:00+05:30,973.4308395490247,995.8834854017178,889.6559136255346,979.5147705078125,952260,0.0,0.0
2020-03-09 00:00:00+05:30,936.7340507265319,938.5205817825736,856.4356391931352,875.1220703125,435091,0.0,0.0
2020-03-11 00:00:00+05:30,868.1689748224715,896.8987045232151,815.4414944778938,824.374267578125,532962,0.0,0.0
2020-03-12 00:00:00+05:30,744.5587288114963,802.983894950401,741.951312914424,755.4229125976562,614099,0.0,0.0
2020-03-13 00:00:00+05:30,700.136344112567,806.2673804037996,531.1861897000432,776.4270629882812,1000990,0.0,0.0
2020-03-16 00:00:00+05:30,724.2788985551148,732.197692967711,632.5369047381336,640.55224609375,821261,0.0,0.0
2020-03-17 00:00:00+05:30,641.2282330074455,681.5946973330753,570.345449938571,583.5756225585938,1032394,0.0,0.0
2020-03-18 00:00:00+05:30,604.1451729591334,615.830241697213,369.43052679027727,444.0795593261719,3209830,0.0,0.0
2020-03-19 00:00:00+05:30,405.5961901191805,456.15086399608947,377.832165200308,428.6282653808594,1416805,0.0,0.0
2020-03-20 00:00:00+05:30,437.4644401378941,462.8142007419111,391.1105921762629,424.86199951171875,1172722,0.0,0.0
2020-03-23 00:00:00+05:30,382.41923963123196,395.8425353301519,318.6826996926933,325.008056640625,498398,0.0,0.0
2020-03-24 00:00:00+05:30,348.619584009317,348.619584009317,227.52015545817218,301.6380310058594,1856966,0.0,0.0
2020-03-25 00:00:00+05:30,283.9173330312647,312.8884894630264,271.5080151321299,290.87042236328125,1698349,0.0,0.0
2020-03-26 00:00:00+05:30,307.8668102447174,436.30560362741426,302.50715809872037,421.96490478515625,2679837,0.0,0.0
2020-03-27 00:00:00+05:30,464.1179355282355,523.7019300354495,379.8118519757913,396.90484619140625,2970751,0.0,0.0
2020-03-30 00:00:00+05:30,357.2143573372925,412.8389842699695,357.2143573372925,397.43597412109375,1391304,0.0,0.0
2020-03-31 00:00:00+05:30,397.4359823420452,397.4359823420452,317.95845235681486,339.1073913574219,2356277,0.0,0.0
2020-04-01 00:00:00+05:30,373.00363846127925,376.625033009447,309.02566811031545,330.5608825683594,2454056,0.0,0.0
2020-04-03 00:00:00+05:30,338.76935805211474,338.76935805211474,299.7548755154204,302.50714111328125,1297280,0.0,0.0
2020-04-07 00:00:00+05:30,332.73373199267076,378.12187872815196,332.73373199267076,370.87908935546875,1999405,0.0,0.0
2020-04-08 00:00:00+05:30,372.665603837448,426.50366484428696,349.77840993506686,385.0749206542969,3214249,0.0,0.0
2020-04-09 00:00:00+05:30,416.21896294103476,416.21896294103476,371.07224248281346,381.8881530761719,1783550,0.0,0.0
2020-04-13 00:00:00+05:30,376.62507558734995,407.3344930391542,359.24237979101076,396.2288818359375,1801494,0.0,0.0
2020-04-15 00:00:00+05:30,408.49329091814593,429.6905313960269,389.46888709408483,409.5555725097656,1582113,0.0,0.0
2020-04-16 00:00:00+05:30,409.55557594150946,426.64854007886146,399.07766876220705,420.0817565917969,1543375,0.0,0.0
2020-04-17 00:00:00+05:30,450.4048869471268,462.0899254386219,428.43509425385895,458.4202575683594,1650801,0.0,0.0
2020-04-20 00:00:00+05:30,462.3313263573845,464.50416287812413,437.65757232137776,441.3272399902344,1063217,0.0,0.0
2020-04-21 00:00:00+05:30,419.1160504039544,420.0817555892169,382.03297718406844,387.05462646484375,1739764,0.0,0.0
2020-04-22 00:00:00+05:30,385.70267012874575,405.5962041302854,371.7965204527616,401.34710693359375,1549374,0.0,0.0
2020-04-23 00:00:00+05:30,407.5276228726901,412.79072836880044,393.1386202815719,396.0357360839844,1442694,0.0,0.0
2020-04-24 00:00:00+05:30,381.26037168795216,386.2820501280089,366.96794762160846,369.9616394042969,1193853,0.0,0.0
2020-04-27 00:00:00+05:30,381.59841968423035,396.47027448573823,373.7762013461886,393.3800354003906,1361070,0.0,0.0
2020-04-28 00:00:00+05:30,432.68419394265044,464.4076149875329,415.25322723881,452.81915283203125,3058848,0.0,0.0
2020-04-29 00:00:00+05:30,438.47840815656264,472.22981467477865,428.0970778748574,454.4608459472656,2127016,0.0,0.0
2020-04-30 00:00:00+05:30,468.6566995878298,475.12693590995593,446.1075078119787,451.95001220703125,1400479,0.0,0.0
2020-05-04 00:00:00+05:30,422.2063289379746,428.6765361522327,401.2505141254595,408.6381530761719,1172871,0.0,0.0
2020-05-05 00:00:00+05:30,417.184655708262,423.7031659537036,401.8299485798632,404.58221435546875,1008534,0.0,0.0
2020-05-06 00:00:00+05:30,406.51360207665505,414.2875168871941,394.78026071390275,411.0523986816406,1118534,0.0,0.0
2020-05-07 00:00:00+05:30,408.01045165679875,445.47980205605904,399.8019573631117,438.0921630859375,1590101,0.0,0.0
2020-05-08 00:00:00+05:30,448.0389538323118,461.6071005431463,420.61290168768846,425.10345458984375,1620409,0.0,0.0
2020-05-11 00:00:00+05:30,435.53306999305926,442.7758594053607,414.28755438364175,418.5366516113281,1140736,0.0,0.0
2020-05-12 00:00:00+05:30,415.2532435825893,434.47077151930756,410.42471749441967,430.9459533691406,1667551,0.0,0.0
2020-05-13 00:00:00+05:30,463.3453876083727,463.3453876083727,429.15942614399233,433.0222473144531,936285,0.0,0.0
2020-05-14 00:00:00+05:30,425.29656169743134,426.8416959025877,410.424707598642,413.7080993652344,912354,0.0,0.0
2020-05-15 00:00:00+05:30,416.8949372717231,416.8949372717231,402.84390924449,404.43731689453125,1100580,0.0,0.0
2020-05-18 00:00:00+05:30,405.20992437821235,405.20992437821235,361.4151858737911,363.926025390625,1403212,0.0,0.0
2020-05-19 00:00:00+05:30,372.85880089248343,374.69363496331295,348.7161697737133,355.23468017578125,1654695,0.0,0.0
2020-05-20 00:00:00+05:30,352.482427093221,358.2283852958749,338.62455043522175,345.09478759765625,1719085,0.0,0.0
2020-05-21 00:00:00+05:30,350.0681576812728,351.85471831122265,331.3334814816308,335.05145263671875,1274002,0.0,0.0
2020-05-22 00:00:00+05:30,330.2711693357365,341.42505230122555,318.6827072537808,326.60150146484375,1800029,0.0,0.0
2020-05-26 00:00:00+05:30,333.16830689148594,341.6665011919182,330.46434401525335,336.2585754394531,1258965,0.0,0.0
2020-05-27 00:00:00+05:30,340.65251395130736,362.5257311357699,335.6791379975971,355.91064453125,1557361,0.0,0.0
2020-05-28 00:00:00+05:30,362.13947953799476,391.4969141183443,358.8560874843809,373.5347900390625,2591246,0.0,0.0
2020-05-29 00:00:00+05:30,371.79648755312644,386.1854885798171,360.83572806483124,379.81182861328125,1608794,0.0,0.0
2020-06-01 00:00:00+05:30,389.13094304603106,402.45766373401204,388.06866137473156,395.9874267578125,1195643,0.0,0.0
2020-06-02 00:00:00+05:30,399.70541309702077,423.6066189922434,390.62778927747695,419.93695068359375,1737591,0.0,0.0
2020-06-03 00:00:00+05:30,434.4707337235482,436.4987203983564,411.4869633316735,416.5569152832031,1490882,0.0,0.0
2020-06-04 00:00:00+05:30,411.486991570206,419.98518554090396,391.1106059581876,400.67108154296875,1433463,0.0,0.0
2020-06-05 00:00:00+05:30,405.5479362355209,412.5492993793277,397.19456214922485,408.0587463378906,1721541,0.0,0.0
2020-06-08 00:00:00+05:30,439.3958543121274,447.74919817573283,428.7730973946914,436.1607360839844,2097115,0.0,0.0
2020-06-09 00:00:00+05:30,446.10755405760875,461.7036880219414,437.07820403478917,447.99066162109375,2353803,0.0,0.0
2020-06-10 00:00:00+05:30,447.84580507953405,492.7510987424954,447.84580507953405,483.52862548828125,2396482,0.0,0.0
2020-06-11 00:00:00+05:30,492.5096379432413,529.496134259213,488.6468172534904,505.2569580078125,4033081,0.0,0.0
2020-06-12 00:00:00+05:30,475.27180243402483,516.6522756387251,467.2081582191116,509.94061279296875,3086497,0.0,0.0
2020-06-15 00:00:00+05:30,509.79579721158115,509.79579721158115,467.0633127617384,472.8575439453125,2723180,0.0,0.0
2020-06-16 00:00:00+05:30,492.50967712167926,497.0967770556557,441.32729891099495,464.359375,2580984,0.0,0.0
2020-06-17 00:00:00+05:30,458.1788585652845,484.78402588681433,449.728937795345,474.01641845703125,2446284,0.0,0.0
2020-06-18 00:00:00+05:30,473.1955434181217,485.41170818563774,466.4356070835771,481.7903137207031,1411464,0.0,0.0
2020-06-22 00:00:00+05:30,472.2298343976742,484.49430200784764,469.3327188492222,473.0506896972656,2668968,0.0,0.0
2020-06-23 00:00:00+05:30,480.92115814980195,506.02949170782375,480.8728846813524,502.7944030761719,2233131,0.0,0.0
2020-06-24 00:00:00+05:30,510.0854961608231,511.82375372470216,459.9170994554517,465.421630859375,3191310,0.0,0.0
2020-06-25 00:00:00+05:30,462.5728178148399,473.5818518435847,444.94869688556884,458.7582702636719,2504756,0.0,0.0
2020-06-26 00:00:00+05:30,467.01504523667586,483.5286102143226,464.79390557210087,475.4649658203125,1404631,0.0,0.0
2020-06-29 00:00:00+05:30,468.1738610954807,470.0569979913896,456.4405490120802,463.5867614746094,1185448,0.0,0.0
2020-06-30 00:00:00+05:30,473.1955598450261,477.0583807417202,455.86113928271755,458.3719787597656,1205602,0.0,0.0
2020-07-01 00:00:00+05:30,464.9870584024062,477.4446497115137,458.56512465303916,475.4649658203125,1440165,0.0,0.0
2020-07-02 00:00:00+05:30,479.61750669210613,490.57826717777516,476.0926884225259,477.68609619140625,1007218,0.0,0.0
2020-07-06 00:00:00+05:30,478.2655228600314,491.5439699863826,476.52726520643046,478.9415283203125,2278761,0.0,0.0
2020-07-07 00:00:00+05:30,478.94152998973385,511.63062908885104,475.3684087803397,508.15411376953125,4087049,0.0,0.0
2020-07-08 00:00:00+05:30,514.865731129778,557.9844312841357,513.803420085506,533.8900756835938,3954419,0.0,0.0
2020-07-09 00:00:00+05:30,538.8635412674104,550.4520045204729,531.5724782590862,537.4632568359375,1535346,0.0,0.0
2020-07-10 00:00:00+05:30,535.0007342557832,535.4353134275987,514.5760436582178,520.6600341796875,1286559,0.0,0.0
2020-07-13 00:00:00+05:30,529.9790437864027,535.5318491245132,516.1694701252352,521.0945434570312,668672,0.0,0.0
2020-07-14 00:00:00+05:30,516.6522799650385,516.6522799650385,487.9225503781975,493.33050537109375,1167454,0.0,0.0
2020-07-15 00:00:00+05:30,500.42845287413337,509.60265239230114,482.85260621935515,486.2325744628906,1402038,0.0,0.0
2020-07-16 00:00:00+05:30,491.5439104100433,503.22891888819214,473.72663900069716,500.7181091308594,1113397,0.0,0.0
2020-07-17 00:00:00+05:30,506.0295385317834,508.34725465146477,494.53762276314785,502.93927001953125,935245,0.0,0.0
2020-07-20 00:00:00+05:30,506.99518468995757,522.8327721313432,504.0015224142876,510.3751525878906,1653682,0.0,0.0
2020-07-21 00:00:00+05:30,518.1008490463287,519.4528599272445,503.13241817919334,505.45013427734375,726311,0.0,0.0
2020-07-22 00:00:00+05:30,510.76152744638966,510.76152744638966,490.6265377312713,495.84136962890625,832055,0.0,0.0
2020-07-23 00:00:00+05:30,495.59990934861406,502.9875185982738,492.50964098930746,496.3241882324219,497995,0.0,0.0
2020-07-24 00:00:00+05:30,487.6811187830371,517.7145264817998,482.8525928544922,504.291259765625,2149598,0.0,0.0
2020-07-27 00:00:00+05:30,506.89871902865116,506.89871902865116,487.68116060809774,489.03314208984375,488334,0.0,0.0
2020-07-28 00:00:00+05:30,493.52361580102524,510.9545823474114,493.52361580102524,508.830078125,1051463,0.0,0.0
2020-07-29 00:00:00+05:30,514.093187054232,544.4163567075012,514.093187054232,531.9104614257812,2231824,0.0,0.0
2020-07-30 00:00:00+05:30,525.4402348372801,527.757951154731,497.6279337377403,502.0218811035156,882259,0.0,0.0
2020-07-31 00:00:00+05:30,506.5123466806362,510.2786203090034,498.0624266931137,505.6431884765625,488198,0.0,0.0
2020-08-03 00:00:00+05:30,505.5466749728817,505.5466749728817,483.8183078537034,485.94287109375,578133,0.0,0.0
2020-08-04 00:00:00+05:30,492.5096550714533,492.5096550714533,466.8701936399507,475.7063903808594,1127871,0.0,0.0
2020-08-05 00:00:00+05:30,479.520906508029,488.6468324599533,473.5818254069121,475.94781494140625,552942,0.0,0.0
2020-08-06 00:00:00+05:30,480.10034042402924,484.6874401826767,468.9464570098171,477.78265380859375,1163965,0.0,0.0
2020-08-07 00:00:00+05:30,478.5069068573674,495.5998999805242,475.609791376899,491.6405029296875,721799,0.0,0.0
2020-08-10 00:00:00+05:30,493.66848792443807,499.510992334447,489.3228147190151,491.8819274902344,695332,0.0,0.0
2020-08-11 00:00:00+05:30,497.33815975223365,506.99521139790807,492.123357757766,503.9532165527344,536108,0.0,0.0
2020-08-12 00:00:00+05:30,501.5873144859382,512.113466011226,495.4067775055723,502.6495666503906,448097,0.0,0.0
2020-08-13 00:00:00+05:30,502.6978722958875,509.602688632647,498.8833246470897,500.8630676269531,301882,0.0,0.0
2020-08-14 00:00:00+05:30,499.41449059888674,505.35354248534503,483.0940483956392,489.9505615234375,334613,0.0,0.0
2020-08-17 00:00:00+05:30,492.55795700562715,497.1450569992976,485.0254677517837,495.40679931640625,626208,0.0,0.0
2020-08-18 00:00:00+05:30,494.9239249973569,506.4641141588598,489.27454356904383,503.422119140625,766299,0.0,0.0
2020-08-19 00:00:00+05:30,503.61524901617855,511.67886365470383,501.68383866520566,504.24298095703125,394997,0.0,0.0
2020-08-20 00:00:00+05:30,496.372488634854,503.27730461191265,494.00649903098264,496.0345153808594,359528,0.0,0.0
2020-08-21 00:00:00+05:30,499.26956075485117,503.37380762759415,495.02043453334323,495.9378662109375,421037,0.0,0.0
2020-08-24 00:00:00+05:30,501.2009910513297,517.0385796632645,499.2695806811897,510.95458984375,1372086,0.0,0.0
2020-08-25 00:00:00+05:30,515.9763043398076,527.6130408376662,512.1617568061273,517.90771484375,762849,0.0,0.0
2020-08-26 00:00:00+05:30,521.6739274393288,552.3833390454191,520.5150694851066,548.6170654296875,1021668,0.0,0.0
2020-08-27 00:00:00+05:30,553.976815163521,598.5923485404217,552.3833779963596,584.7827758789062,2955103,0.0,0.0
2020-08-28 00:00:00+05:30,580.0991441893252,643.256230946702,575.0291917253584,634.08203125,2501421,0.0,0.0
2020-08-31 00:00:00+05:30,685.6507105333187,686.2784425070736,599.4615191036022,608.4425659179688,2072466,0.0,0.0
