Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-04-08,1698.3907264610389,1726.7292595100212,1677.7372193236451,1682.780517578125,94043.0,0.0,0.0,1.3385053552267203,7.428796852328325,0,4,2,2019,1694.9805908203125,1671.301025390625,1703.001953125,1706.508056640625,1673.94287109375,1567.4115502929685,1503.5029268391927,53.61238328789775,58.04532201183292,59.75998516872506
2019-04-09,1687.8238833637045,1702.617582288257,1662.8475481517205,1698.534912109375,70151.0,0.0,0.0,1.382355468862281,7.4381099115020355,1,4,2,2019,1682.780517578125,1694.9805908203125,1671.301025390625,1703.001953125,1706.508056640625,1576.6976261393227,1507.8497692871094,57.31991082890288,55.94963152421565,58.99791443982318
2019-04-10,1686.8631741785914,1709.9182517300071,1671.9734365933018,1680.0906982421875,75943.0,0.0,0.0,1.3310186261552843,7.427198086885991,2,4,2,2019,1698.534912109375,1682.780517578125,1694.9805908203125,1671.301025390625,1703.001953125,1585.4281315104165,1511.404892171224,54.4713278506709,52.198772839107505,57.63808611968005
2019-04-11,1676.2963105286904,1684.845925479354,1660.9262583977682,1672.26171875,51930.0,0.0,0.0,1.3092277766433005,7.422530125542062,3,4,2,2019,1680.0906982421875,1698.534912109375,1682.780517578125,1694.9805908203125,1671.301025390625,1594.004942220052,1514.900780436198,55.323348748708895,48.04067410536868,55.71860371681778
2019-04-12,1673.510409537467,1675.3356266202234,1657.80416149074,1670.1962890625,44346.0,0.0,0.0,1.3034789472405908,7.421294989717213,4,4,2,2019,1672.26171875,1680.0906982421875,1698.534912109375,1682.780517578125,1694.9805908203125,1601.1247989908852,1518.4631075032553,57.390246370423355,44.07066875081091,53.389016723616415
2019-04-15,1671.4931463738797,1695.2686954386809,1666.8341228382617,1677.88134765625,46573.0,0.0,0.0,1.3248692134271731,7.425882986120759,0,4,2,2019,1670.1962890625,1672.26171875,1680.0906982421875,1698.534912109375,1682.780517578125,1608.5008243815103,1522.2888114420573,54.538833165664535,41.07108895912552,50.92543117071824
2019-04-16,1681.0993460833402,1748.8236340255546,1681.0993460833402,1744.356689453125,152093.0,0.0,0.0,1.5098938607389862,7.464714220311747,1,4,2,2019,1677.88134765625,1670.1962890625,1672.26171875,1680.0906982421875,1698.534912109375,1617.3434065755207,1527.3225028483073,51.55035476139159,43.55582050260841,49.45150903709628
2019-04-17,1681.0993460833402,1748.8236340255546,1681.0993460833402,1744.356689453125,152093.0,0.0,0.0,1.5098938607389862,7.464714220311747,2,4,2,2019,1744.356689453125,1677.88134765625,1670.1962890625,1672.26171875,1680.0906982421875,1626.402130533854,1532.4818737792968,49.33525454233802,45.00618486855524,48.56244420338807
2019-04-18,1744.356894293914,1750.408899556178,1686.2869598256962,1694.54833984375,70029.0,0.0,0.0,1.3712594126782571,7.435761471830903,3,4,2,2019,1744.356689453125,1744.356689453125,1677.88134765625,1670.1962890625,1672.26171875,1633.9206567382812,1536.8799532063802,42.23456723059894,41.65630359248303,47.18121608120707
2019-04-19,1744.356894293914,1750.408899556178,1686.2869598256962,1694.54833984375,70029.0,0.0,0.0,1.3712594126782571,7.435761471830903,4,4,2,2019,1694.54833984375,1744.356689453125,1744.356689453125,1677.88134765625,1670.1962890625,1641.7866072591144,1541.3300630696615,53.79176217205076,38.55703702470578,45.45638026990681
2019-04-22,1685.9027133969837,1685.9027133969837,1616.4492384693085,1695.6697998046875,97085.0,0.0,0.0,1.374380836775343,7.436422667517988,0,4,2,2019,1694.54833984375,1694.54833984375,1744.356689453125,1744.356689453125,1677.88134765625,1649.7940087890624,1546.464100341797,47.74456622521771,35.778901482451374,43.520884512415726
2019-04-23,1630.6665440504075,1649.4948353329955,1583.1635213812451,1692.747088623047,105100.0,0.0,0.0,1.3662458864169114,7.434698565732392,1,4,2,2019,1695.6697998046875,1694.54833984375,1694.54833984375,1744.356689453125,1744.356689453125,1658.0309977213542,1551.218008931478,47.86077557922557,32.96141204331866,41.40899001859632
2019-04-24,1611.9343392906287,1638.49573609352,1599.4461709886154,1633.2122802734375,104923.0,0.0,0.0,1.200539225572323,7.398916181469819,2,4,2,2019,1692.747088623047,1695.6697998046875,1694.54833984375,1694.54833984375,1744.356689453125,1664.0598266601562,1554.8107599894206,42.88115090528203,25.629133189404456,38.25301865275795
2019-04-25,1641.3293007495906,1655.3064878092762,1604.2490760962503,1616.9293212890625,80920.0,0.0,0.0,1.1552179280529724,7.388902413901068,3,4,2,2019,1633.2122802734375,1692.747088623047,1695.6697998046875,1694.54833984375,1694.54833984375,1669.2860404459636,1557.6630243937175,34.99728288159089,18.293474872747765,34.26110989675592
2019-04-26,1623.4618334966888,1634.653176689313,1597.5248692928956,1629.273681640625,76286.0,0.0,0.0,1.189576697163433,7.396503182553712,4,4,2,2019,1616.9293212890625,1633.2122802734375,1692.747088623047,1695.6697998046875,1694.54833984375,1674.6180928548176,1560.5192947387695,39.720821944021814,13.32242687637222,30.073373292679182
2019-04-29,1623.4618334966888,1634.653176689313,1597.5248692928956,1629.273681640625,76286.0,0.0,0.0,1.189576697163433,7.396503182553712,0,4,2,2019,1629.273681640625,1616.9293212890625,1633.2122802734375,1692.747088623047,1695.6697998046875,1679.6198492431643,1563.6493443806967,35.83694115391681,9.275908624210388,25.913880358985423
2019-04-30,1628.2648699594647,1628.2648699594647,1514.6705803590478,1664.8120178222655,169369.0,0.0,0.0,1.288492595003402,7.418067981920087,1,4,2,2019,1629.273681640625,1629.273681640625,1616.9293212890625,1633.2122802734375,1692.747088623047,1679.858248697917,1566.8001257324217,47.07984992051548,8.834818194707623,22.498067926129867
2019-05-01,1628.2648699594647,1628.2648699594647,1514.6705803590478,1656.8820190429688,169369.0,0.0,0.0,1.2664205726916415,7.413296174564413,2,5,2,2019,1664.8120178222655,1629.273681640625,1629.273681640625,1616.9293212890625,1633.2122802734375,1680.1909493001303,1569.9764451090493,47.06167715509348,7.755960340826277,19.54964640906915
2019-05-02,1546.61156368198,1553.2878834642452,1493.7770071586824,1648.3708557128907,92649.0,0.0,0.0,1.2427309616149076,7.408149194613517,3,5,2,2019,1656.8820190429688,1664.8120178222655,1629.273681640625,1629.273681640625,1616.9293212890625,1680.2399444580078,1573.2102424112957,45.930437580849166,6.143361125946285,16.86838935244458
2019-05-03,1499.8289988126376,1517.7927009626565,1488.061302238718,1497.6195068359375,105485.0,0.0,0.0,0.8231360501217324,7.312299634551711,4,5,2,2019,1648.3708557128907,1656.8820190429688,1664.8120178222655,1629.273681640625,1629.273681640625,1675.7153879801433,1574.1948880004884,28.0821125263234,-7.215829749126442,12.051545532130376
2019-05-06,1488.9738301098675,1488.9738301098675,1461.1156100626508,1467.215576171875,63961.0,0.0,0.0,0.7385110388626639,7.291803048646339,0,5,2,2019,1497.6195068359375,1648.3708557128907,1656.8820190429688,1664.8120178222655,1629.273681640625,1670.6849029541015,1574.5231004842124,13.06257002214707,-20.025585390842252,5.636119347535851
2019-05-07,1482.7296942017506,1482.7296942017506,1435.7549496303734,1455.3037109375,110503.0,0.0,0.0,0.7053560583203947,7.283656799681058,1,5,2,2019,1467.215576171875,1497.6195068359375,1648.3708557128907,1656.8820190429688,1664.8120178222655,1664.264700317383,1574.8176927693685,12.66056760771336,-30.783741192753723,-1.6478527605220643
2019-05-08,1458.2817172552664,1467.5516857731377,1421.7297665540632,1429.030517578125,61517.0,0.0,0.0,0.632228366101414,7.265451063989961,2,5,2,2019,1455.3037109375,1467.215576171875,1497.6195068359375,1648.3708557128907,1656.8820190429688,1654.0740305582683,1574.6743984985353,13.480229271524976,-40.957551149497476,-9.509792438317147
2019-05-09,1429.1267134624431,1429.4149488658784,1411.739364217385,1418.5118408203125,53589.0,0.0,0.0,0.6029511272833247,7.258068317421253,3,5,2,2019,1429.030517578125,1455.3037109375,1467.215576171875,1497.6195068359375,1648.3708557128907,1643.081244913737,1573.9723395792644,13.101145884254436,-49.30082887805975,-17.467999726265667
2019-05-10,1436.1393064125043,1436.1393064125043,1373.6984670032653,1383.881103515625,101840.0,0.0,0.0,0.5065614016685694,7.233369569099381,4,5,2,2019,1418.5118408203125,1429.030517578125,1455.3037109375,1467.215576171875,1497.6195068359375,1630.9341013590495,1572.8636156209311,11.748795505629118,-58.03831806430958,-25.58206339387445
2019-05-13,1397.6658716845914,1397.6658716845914,1335.2731206161484,1339.595947265625,84840.0,0.0,0.0,0.3832999757801211,7.200869530844265,0,5,2,2019,1383.881103515625,1418.5118408203125,1429.030517578125,1455.3037109375,1467.215576171875,1619.789203898112,1570.9031318155926,10.666280446689086,-67.75524293314538,-34.016699301728636
2019-05-14,1340.0763911254296,1384.3613294151596,1332.7756399742866,1374.130615234375,188061.0,0.0,0.0,0.4794223060792775,7.226303998486859,1,5,2,2019,1339.595947265625,1383.881103515625,1418.5118408203125,1429.030517578125,1455.3037109375,1608.709955851237,1570.0769904581707,19.441891292743705,-71.84117644902108,-41.581594731187124
2019-05-15,1388.1077236645542,1391.8541970290112,1320.1432797550267,1323.8416748046875,158777.0,0.0,0.0,0.3394502019098919,7.189048240567296,2,5,2,2019,1374.130615234375,1339.595947265625,1383.881103515625,1418.5118408203125,1429.030517578125,1596.0712799072267,1568.4327135213216,17.99810817588279,-78.23535691369625,-48.91234716768895
2019-05-16,1326.6276565247356,1327.5882848060714,1295.3591590615777,1305.6859130859375,160106.0,0.0,0.0,0.2889162246803539,7.175249373410425,3,5,2,2019,1323.8416748046875,1374.130615234375,1339.595947265625,1383.881103515625,1418.5118408203125,1583.8841094970703,1566.633936258952,15.11061036475462,-83.80179431613465,-55.89023659737809
2019-05-17,1315.8204810237685,1339.11571494589,1312.218125262615,1319.759033203125,103138.0,0.0,0.0,0.3280867504102691,7.185961875470686,4,5,2,2019,1305.6859130859375,1323.8416748046875,1374.130615234375,1339.595947265625,1383.881103515625,1571.376724243164,1565.2009955851238,17.610906163289116,-86.08531495751572,-61.92925226940562
2019-05-20,1346.8008419465857,1444.1604941936655,1346.8008419465857,1433.833740234375,193689.0,0.0,0.0,0.6455974523506935,7.26880426101753,0,5,2,2019,1319.759033203125,1305.6859130859375,1323.8416748046875,1374.130615234375,1339.595947265625,1563.0784983317058,1565.2450243123374,29.24138828065402,-77.79339222154636,-65.10208025983377
2019-05-21,1440.9424008270978,1455.351824835369,1384.265333061232,1390.5574951171875,171890.0,0.0,0.0,0.5251441869240298,7.238178898917368,1,5,2,2019,1433.833740234375,1319.759033203125,1305.6859130859375,1323.8416748046875,1374.130615234375,1552.8125844319661,1564.7551052856445,27.49457126143244,-73.86257325289512,-66.85417885844605
2019-05-22,1396.7534217573202,1475.2847781731805,1330.950389164214,1457.8013916015625,870177.0,0.0,0.0,0.7123079967606334,7.285370412869882,2,5,2,2019,1390.5574951171875,1433.833740234375,1319.759033203125,1305.6859130859375,1323.8416748046875,1545.4029408772788,1565.4155361938476,35.350327045378904,-64.57694758066395,-66.39873260288962
2019-05-23,1489.838306854569,1575.382178166652,1483.8343805722425,1533.9791259765625,566948.0,0.0,0.0,0.9243378721212732,7.336272061216497,3,5,2,2019,1457.8013916015625,1390.5574951171875,1433.833740234375,1319.759033203125,1305.6859130859375,1540.793521118164,1567.399231669108,53.157046580369666,-50.48910879808227,-63.21680784192816
2019-05-24,1540.847556644111,1592.5293981554262,1532.68221734768,1584.892333984375,261300.0,0.0,0.0,1.066047536194055,7.368902514634732,4,5,2,2019,1533.9791259765625,1457.8013916015625,1390.5574951171875,1433.833740234375,1319.759033203125,1537.9500559488931,1569.5374274698893,59.866286319709246,-34.81480132052934,-57.536406537648396
2019-05-27,1575.622239120588,1580.23330112986,1541.1357824695826,1547.331787109375,130505.0,0.0,0.0,0.9615031028668628,7.344933363941682,0,5,2,2019,1584.892333984375,1533.9791259765625,1457.8013916015625,1390.5574951171875,1433.833740234375,1533.598403930664,1571.0496141560873,57.39767692059509,-25.133894058110172,-51.05590404174076
2019-05-28,1556.2178278618517,1567.7453673274952,1533.6911413950852,1554.8729248046875,63554.0,0.0,0.0,0.9824927857280435,7.349792033540024,1,5,2,2019,1547.331787109375,1584.892333984375,1533.9791259765625,1457.8013916015625,1390.5574951171875,1527.282278442383,1572.312842508952,60.4299452147652,-16.661139275014648,-44.17695108839554
2019-05-29,1548.532650971525,1564.863330293185,1538.9744473330506,1544.5460205078125,50539.0,0.0,0.0,0.9537493182451589,7.343132538228688,2,5,2,2019,1554.8729248046875,1547.331787109375,1584.892333984375,1533.9791259765625,1457.8013916015625,1520.6219228108723,1573.5120266723634,60.449161149967196,-10.656869183450908,-37.472934707406615
2019-05-30,1544.5461305587849,1557.8508085601,1517.7926568637404,1523.6524658203125,62867.0,0.0,0.0,0.8955950841690505,7.329521771804983,3,5,2,2019,1544.5460205078125,1554.8729248046875,1547.331787109375,1584.892333984375,1533.9791259765625,1514.9253936767577,1574.4230252075197,61.85818361907066,-7.497945477855865,-31.477936861496467
2019-05-31,1532.2019133503914,1546.6113357329968,1494.7374151556169,1541.327880859375,118729.0,0.0,0.0,0.9447920848205944,7.341048165021516,4,5,2,2019,1523.6524658203125,1544.5460205078125,1554.8729248046875,1547.331787109375,1584.892333984375,1509.8180450439454,1575.80232615153,67.92421233111465,-3.5275539620620293,-25.88786028160958
2019-06-03,1530.2809366278366,1601.7036298343055,1527.7833264113533,1598.3414306640625,686182.0,0.0,0.0,1.1034811815512362,7.377347217659978,0,6,2,2019,1541.327880859375,1523.6524658203125,1544.5460205078125,1554.8729248046875,1547.331787109375,1506.573766072591,1578.1838874308269,69.1562863273634,4.17144112974097,-19.875999999339474
2019-06-04,1598.3412715146585,1607.0350039806044,1565.824029087369,1571.683837890625,134162.0,0.0,0.0,1.029283568304529,7.360538889779937,1,6,2,2019,1598.3414306640625,1541.327880859375,1523.6524658203125,1544.5460205078125,1554.8729248046875,1502.5383243815102,1580.2846610514323,72.06637291541273,8.029347933360896,-14.2949304127994
2019-06-05,1598.3412715146585,1607.0350039806044,1565.824029087369,1571.683837890625,134162.0,0.0,0.0,1.029283568304529,7.360538889779937,2,6,2,2019,1571.683837890625,1598.3414306640625,1541.327880859375,1523.6524658203125,1544.5460205078125,1500.4873763020832,1582.2736014811198,74.4740899046871,10.960421948352632,-9.243859940568996
2019-06-06,1571.6839798068595,1571.6839798068595,1450.5487714211515,1462.1243896484375,233538.0,0.0,0.0,0.7243404461972499,7.288329421088958,3,6,2,2019,1571.683837890625,1571.683837890625,1598.3414306640625,1541.327880859375,1523.6524658203125,1495.3272119140624,1582.3066261800132,61.1411997325937,4.392157320284468,-6.5166564883983025
2019-06-07,1479.271346933807,1498.5799497566818,1424.4674627629945,1489.8382568359375,263406.0,0.0,0.0,0.8014780488542199,7.30709382922643,4,6,2,2019,1462.1243896484375,1571.683837890625,1571.683837890625,1598.3414306640625,1541.327880859375,1490.6793644205727,1582.6487286376953,55.067794981348776,1.4068207939315016,-4.9319610319323415
2019-06-10,1507.9461170892296,1521.5869906248151,1476.4855435363247,1489.2138671875,123075.0,0.0,0.0,0.7997401491854931,7.306674923664507,0,6,2,2019,1489.8382568359375,1462.1243896484375,1571.683837890625,1571.683837890625,1598.3414306640625,1486.010703938802,1582.815276590983,59.67406659770353,-0.9979590866355466,-4.145160642872982
2019-06-11,1503.3833437721491,1532.20219381251,1499.9251052201462,1524.75732421875,110863.0,0.0,0.0,0.8986703001811027,7.3302461718186205,1,6,2,2019,1489.2138671875,1489.8382568359375,1462.1243896484375,1571.683837890625,1571.683837890625,1481.342214152018,1580.6002314249674,57.000817629762025,-0.03529764485324449,-3.323188043269035
2019-06-12,1531.2415174077598,1538.686386767804,1499.204586904797,1506.0250244140625,120925.0,0.0,0.0,0.8465316112926407,7.317892803939232,2,6,2,2019,1524.75732421875,1489.2138671875,1489.8382568359375,1462.1243896484375,1571.683837890625,1476.3136476643879,1578.2522984822592,46.67810520281255,-0.7749879795019297,-2.813548030515614
2019-06-13,1464.9580653406508,1464.9580653406508,1384.361332588088,1431.3841552734375,418802.0,0.0,0.0,0.63877938145092,7.267095576399761,3,6,2,2019,1506.0250244140625,1524.75732421875,1489.2138671875,1489.8382568359375,1462.1243896484375,1469.0807576497396,1574.6603510538737,32.73182916095084,-7.299943039467507,-3.7108270323059926
2019-06-14,1432.6329563082954,1436.235312344172,1356.455204361479,1506.3419311523437,445580.0,0.0,0.0,0.8474136760687856,7.318103068146689,4,6,2,2019,1431.3841552734375,1506.0250244140625,1524.75732421875,1489.2138671875,1489.8382568359375,1469.3715051269533,1572.543446553548,45.74688369135885,-6.34935940620062,-4.238533507084918
2019-06-17,1376.4843461787425,1385.7063546179877,1340.7969805601774,1501.858203125,259538.0,0.0,0.0,0.8349338576206712,7.315124042737565,0,6,2,2019,1506.3419311523437,1431.3841552734375,1506.0250244140625,1524.75732421875,1489.2138671875,1470.526259358724,1570.6055811564127,44.46405685247798,-5.889919087090675,-4.56881062308607
2019-06-18,1361.1142403040622,1388.011832280796,1346.800855406461,1353.093017578125,276443.0,0.0,0.0,0.4208671489124367,7.210887149471625,1,6,2,2019,1501.858203125,1506.3419311523437,1431.3841552734375,1506.0250244140625,1524.75732421875,1467.1192362467448,1565.6919682820637,34.49173350204738,-17.33014538683119,-7.121077575835095
2019-06-19,1364.5724809790904,1378.693669885023,1317.021380797137,1328.452880859375,203758.0,0.0,0.0,0.352284837293305,7.192522768805959,2,6,2,2019,1353.093017578125,1501.858203125,1506.3419311523437,1431.3841552734375,1506.0250244140625,1463.7666483561197,1558.920339457194,34.283642514002324,-28.06138606776085,-11.309139274220247
2019-06-20,1330.4700863531598,1383.640834943389,1295.5992350181566,1378.9818115234375,229923.0,0.0,0.0,0.492924920103691,7.229825598008913,3,6,2,2019,1328.452880859375,1353.093017578125,1501.858203125,1506.3419311523437,1431.3841552734375,1462.4489807128907,1552.7651128133139,37.58558683625023,-32.11846750477184,-15.471004920330568
2019-06-21,1384.2653186998375,1406.599925680942,1363.707850541811,1391.662109375,182991.0,0.0,0.0,0.5282187234054196,7.238972381093837,4,6,2,2019,1378.9818115234375,1328.452880859375,1353.093017578125,1501.858203125,1506.3419311523437,1462.7083475748698,1546.8212244669596,33.04595288698758,-33.919536408803424,-19.160711218025142
2019-06-24,1419.8086135997714,1426.533011634412,1393.871649751873,1403.189697265625,156403.0,0.0,0.0,0.5603041226852935,7.247215687471504,0,6,2,2019,1391.662109375,1378.9818115234375,1328.452880859375,1353.093017578125,1501.858203125,1464.8281392415365,1542.3086715698241,35.82648763124092,-34.024503195230864,-22.13346961346629
2019-06-25,1393.8717785704123,1403.4780623648328,1386.4749869543912,1392.959228515625,81587.0,0.0,0.0,0.5318290698140007,7.239903343056032,1,6,2,2019,1403.189697265625,1391.662109375,1378.9818115234375,1328.452880859375,1353.093017578125,1465.4557596842449,1537.082857767741,35.22029424627671,-34.53510427354058,-24.61379654548115
2019-06-26,1373.6984182144242,1394.015729461133,1371.5370046193316,1378.789794921875,78470.0,0.0,0.0,0.4923904692378244,7.229686444028617,2,6,2,2019,1392.959228515625,1403.189697265625,1391.662109375,1378.9818115234375,1328.452880859375,1467.2873636881511,1531.6793217976888,41.817723271855,-35.67191059851484,-26.82541935608789
2019-06-27,1384.0732359093313,1406.8400786339898,1379.6062910733262,1394.3038330078125,117521.0,0.0,0.0,0.535571584936391,7.240867471979468,3,6,2,2019,1378.789794921875,1392.959228515625,1403.189697265625,1391.662109375,1378.9818115234375,1470.2412943522136,1527.062701924642,40.38963733491641,-34.9184662411576,-28.444028733101835
2019-06-28,1396.8014664134982,1402.3730395563434,1345.8400940342235,1354.581787109375,145672.0,0.0,0.0,0.4250109268908908,7.211986004344157,4,6,2,2019,1394.3038330078125,1378.789794921875,1392.959228515625,1403.189697265625,1391.662109375,1471.4020528157553,1521.3893885294597,37.4442290693853,-37.09893980787683,-30.175010948056837
2019-07-01,1368.943433943025,1384.265408737107,1360.9220936618842,1376.7724609375,103423.0,0.0,0.0,0.48677550737558,7.228223315252487,0,7,3,2019,1354.581787109375,1394.3038330078125,1378.789794921875,1392.959228515625,1403.189697265625,1469.5000101725261,1516.2892542521158,35.846447784033884,-36.6143119002661,-31.46287113849869
2019-07-02,1383.5447783680547,1394.928199194795,1355.4944815637152,1360.7298583984375,121948.0,0.0,0.0,0.442123207793223,7.216511125185744,1,7,3,2019,1376.7724609375,1354.581787109375,1394.3038330078125,1378.789794921875,1392.959228515625,1468.5057556152344,1510.6591700236002,36.03182991573832,-37.09711232448217,-32.58971937569539
2019-07-03,1366.974052990878,1421.7298653735063,1366.974052990878,1412.2677001953125,195372.0,0.0,0.0,0.5855714510653935,7.253659819938539,2,7,3,2019,1360.7298583984375,1376.7724609375,1354.581787109375,1394.3038330078125,1378.789794921875,1466.9879659016926,1506.1954533894857,48.07677957881372,-32.94133482319717,-32.660042465195744
2019-07-04,1412.315513780127,1454.3910752811191,1410.7785321335912,1434.9383544921875,226345.0,0.0,0.0,0.6486719888320835,7.269573820060099,3,7,3,2019,1412.2677001953125,1360.7298583984375,1376.7724609375,1354.581787109375,1394.3038330078125,1463.6866068522136,1502.2400639851887,41.97177934160581,-27.50149871932649,-31.628333716021896
2019-07-05,1440.8463343865997,1478.3587971582697,1426.581028339227,1471.6343994140625,193644.0,0.0,0.0,0.7508102040842171,7.294808184307351,4,7,3,2019,1434.9383544921875,1412.2677001953125,1360.7298583984375,1376.7724609375,1354.581787109375,1459.9113423665365,1498.9306991577148,46.83132801559007,-19.99879165022594,-29.30242530286271
2019-07-08,1466.3990388456457,1483.786386898281,1412.2676598491212,1417.8392333984375,171108.0,0.0,0.0,0.6010790203088017,7.257594375039301,0,7,3,2019,1471.6343994140625,1434.9383544921875,1412.2677001953125,1360.7298583984375,1376.7724609375,1455.5949239095053,1494.5966639200847,58.475835445097175,-18.1840481682716,-27.07874987594449
2019-07-09,1421.7296669379791,1449.395804659741,1399.0588659720745,1433.6414794921875,120911.0,0.0,0.0,0.6450623219541648,7.26867025690336,1,7,3,2019,1417.8392333984375,1471.6343994140625,1434.9383544921875,1412.2677001953125,1360.7298583984375,1451.5538757324218,1489.4180770874023,64.09626563184504,-15.294436940819878,-24.721887288919568
2019-07-10,1440.942378709986,1460.683336203989,1411.5951386912493,1429.1746826171875,155149.0,0.0,0.0,0.6326296289574778,7.265551871469911,2,7,3,2019,1433.6414794921875,1417.8392333984375,1471.6343994140625,1434.9383544921875,1412.2677001953125,1447.708164469401,1484.1650436401367,57.673673838068645,-13.212526619416394,-22.420015155018937
2019-07-11,1440.9424397093385,1494.2573099785836,1436.1873765639757,1395.3173461914062,187875.0,0.0,0.0,0.5383925545511589,7.241593582839835,3,7,3,2019,1429.1746826171875,1433.6414794921875,1417.8392333984375,1471.6343994140625,1434.9383544921875,1443.4303271484378,1479.1778604125975,50.5248414776714,-14.131700337531356,-20.762352191521423
2019-07-12,1485.1314340091687,1500.501487659975,1434.6024060849834,1450.885009765625,479388.0,0.0,0.0,0.6930572328641726,7.28061799787241,4,7,3,2019,1395.3173461914062,1429.1746826171875,1433.6414794921875,1417.8392333984375,1471.6343994140625,1440.415564778646,1475.1168049112955,56.079506728441785,-10.25805757699959,-18.661493268617058
2019-07-15,1466.1588940400063,1470.6258389390605,1408.953433774734,1416.350341796875,268738.0,0.0,0.0,0.5969349025650164,7.256544451048778,0,7,3,2019,1450.885009765625,1395.3173461914062,1429.1746826171875,1433.6414794921875,1417.8392333984375,1434.3491951497397,1470.4614806111651,52.807603744636,-9.86115362734381,-16.901425340362408
2019-07-16,1436.1393184791534,1436.1393184791534,1403.477956052203,1415.3897705078125,117377.0,0.0,0.0,0.5942612891743592,7.255866498034186,1,7,3,2019,1416.350341796875,1450.885009765625,1395.3173461914062,1429.1746826171875,1433.6414794921875,1429.139392903646,1465.838858642578,54.53690565986573,-9.514437944805195,-15.424027861250966
2019-07-17,1421.7297885247883,1448.6273791185006,1399.9235744848472,1441.61474609375,233773.0,0.0,0.0,0.6672547740875437,7.274212541904027,2,7,3,2019,1415.3897705078125,1416.350341796875,1450.885009765625,1395.3173461914062,1429.1746826171875,1424.8037565104169,1462.6455664062498,55.71292227639193,-7.042347116077053,-13.747691712216184
2019-07-18,1434.217977894204,1444.016339142929,1410.106232261212,1413.612548828125,93335.0,0.0,0.0,0.5893146457184462,7.254610955499999,3,7,3,2019,1441.61474609375,1415.3897705078125,1416.350341796875,1450.885009765625,1395.3173461914062,1423.1866951497398,1459.256953531901,57.33575793497579,-7.2590626632934345,-12.449965902431636
2019-07-19,1425.572329571735,1428.6462930802293,1351.8441110443557,1365.4849853515625,183634.0,0.0,0.0,0.4553584265020377,7.219997017639673,4,7,3,2019,1413.612548828125,1441.61474609375,1415.3897705078125,1416.350341796875,1450.885009765625,1419.0415861002607,1454.8604752604165,48.682251236532224,-11.1853655184932,-12.197045825643949
2019-07-22,1368.8951684547976,1371.7770530199657,1327.7802350860609,1361.4022216796875,162100.0,0.0,0.0,0.4439946352370838,7.2170047600574305,0,7,3,2019,1365.4849853515625,1413.612548828125,1441.61474609375,1415.3897705078125,1416.350341796875,1414.7811979166668,1450.3959509277342,50.08074951973975,-14.459750720540114,-12.649586804623183
2019-07-23,1371.4409139662278,1376.1480157390426,1349.6826611363522,1360.441650390625,103665.0,0.0,0.0,0.4413210218464266,7.216299454339484,1,7,3,2019,1361.4022216796875,1365.4849853515625,1413.612548828125,1441.61474609375,1415.3897705078125,1409.3040087890627,1445.3231114705404,42.91508400457965,-16.936995517618016,-13.50706854722215
2019-07-24,1352.3725034415784,1369.6157337022744,1301.1709705767005,1404.9548217773438,191486.0,0.0,0.0,0.5652170953968916,7.248471939405806,2,7,3,2019,1360.441650390625,1361.4022216796875,1365.4849853515625,1413.612548828125,1441.61474609375,1405.9350020345053,1441.1243248494466,46.132072753063916,-15.133934373167676,-13.832441712411256
2019-07-25,1309.3364183225774,1363.8039979164496,1309.3364183225774,1337.38671875,209850.0,0.0,0.0,0.3771509028173412,7.19922022639415,3,7,3,2019,1404.9548217773438,1360.441650390625,1361.4022216796875,1365.4849853515625,1413.612548828125,1402.8017541503907,1435.941255900065,33.95946284882096,-18.938861246526812,-14.853725619234368
2019-07-26,1337.1944181549109,1366.013263373767,1332.7755520075227,1360.201416015625,130180.0,0.0,0.0,0.4406523636747639,7.216122982896284,4,7,3,2019,1337.38671875,1404.9548217773438,1360.441650390625,1361.4022216796875,1365.4849853515625,1397.9304036458334,1433.650954386393,42.56254222633194,-19.884125980858016,-15.859805691559098
2019-07-29,1373.6502793608722,1379.6542057493234,1345.8401392352407,1375.955810546875,233499.0,0.0,0.0,0.4845024773103243,7.227630407107606,0,7,3,2019,1360.201416015625,1337.38671875,1404.9548217773438,1360.441650390625,1361.4022216796875,1393.7336572265626,1432.129958292643,42.555448213812326,-19.141357465594865,-16.516116046366253
2019-07-30,1373.9385386625224,1390.029061663814,1266.2521365365674,1398.5258178710938,262283.0,0.0,0.0,0.5473228785614981,7.243888756710388,1,7,3,2019,1375.955810546875,1360.201416015625,1337.38671875,1404.9548217773438,1360.441650390625,1395.248083902995,1431.1836600748695,46.22121563871645,-16.540824768620723,-16.521057790817146
2019-07-31,1271.8717641432236,1362.9393663667065,1262.1213642507687,1357.36767578125,323039.0,0.0,0.0,0.432765051277926,7.214039019470992,2,7,3,2019,1398.5258178710938,1375.955810546875,1360.201416015625,1337.38671875,1404.9548217773438,1396.2119104003907,1429.989279378255,45.403822629286736,-17.598141542903704,-16.736474541234458
