Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-06,1878.5508911322263,1901.089582053479,1870.711346463965,1715.020440673828,36753.0,0.0,0.0,-1.6877606449264788,7.447763191791547,4,4,2,2018,1701.2448852539062,1808.680908203125,1795.2557373046875,1667.4736206054688,1734.254150390625,1654.107945760091,1647.2955631510417,60.56709315439452,29.30287011013479,21.15751202330453
2018-04-09,1910.88887842544,1928.233821934676,1893.2008591635424,1902.8533935546875,29639.0,0.0,0.0,-1.5947880071957623,7.551635213203259,0,4,2,2018,1715.020440673828,1701.2448852539062,1808.680908203125,1795.2557373046875,1667.4736206054688,1662.9666290283203,1650.5604069010417,70.2990646441673,42.83964698411228,25.493939015466083
2018-04-10,1902.0696398954449,1916.1808450740853,1876.591118186387,1883.7447509765625,27238.0,0.0,0.0,-1.6042463097816173,7.541547680090752,1,4,2,2018,1902.8533935546875,1715.020440673828,1701.2448852539062,1808.680908203125,1795.2557373046875,1671.6358551025392,1654.3936201985678,66.20475190051755,51.432846585878224,30.681720529548514
2018-04-11,1896.1898817670176,1914.8088005027148,1854.346359615052,1886.29248046875,37122.0,0.0,0.0,-1.602985247079466,7.542898530956365,2,4,2,2018,1883.7447509765625,1902.8533935546875,1715.020440673828,1701.2448852539062,1808.680908203125,1680.873452758789,1658.034110921224,67.08706026761658,57.78251875090177,36.10188017381917
2018-04-12,1886.3903157802995,1903.833349406165,1871.6911704625309,1888.546142578125,18936.0,0.0,0.0,-1.601869740414375,7.544091943014323,3,4,2,2018,1886.29248046875,1883.7447509765625,1902.8533935546875,1715.020440673828,1701.2448852539062,1689.674966430664,1662.3924055989585,68.70860035502518,62.278622196600736,41.33722857837549
2018-04-13,1909.908934533952,1909.908934533952,1871.6911569829904,1879.8736572265625,13880.0,0.0,0.0,-1.606162404861423,7.539491659169869,4,4,2,2018,1888.546142578125,1886.29248046875,1883.7447509765625,1902.8533935546875,1715.020440673828,1698.187397257487,1665.9267317708334,68.78378091078018,64.399660284741,45.94971491964859
2018-04-16,1862.9697665920464,1910.8890071574635,1860.5689538933752,1902.4124755859373,20807.0,0.0,0.0,-1.5950062506187022,7.551403593985754,0,4,2,2018,1879.8736572265625,1888.546142578125,1886.29248046875,1883.7447509765625,1902.8533935546875,1707.4511220296224,1669.7836267089845,69.58028574050789,67.12551141625659,50.184874218970194
2018-04-17,1911.8687843569264,1915.7885563392056,1880.7065492490235,1895.5037841796875,25653.0,0.0,0.0,-1.5984258809522252,7.547767356476126,1,4,2,2018,1902.4124755859373,1879.8736572265625,1888.546142578125,1886.29248046875,1883.7447509765625,1716.4845570882162,1673.495976155599,68.57083986794788,67.94506599211627,53.73691257359941
2018-04-18,1910.8890416338609,1910.8890416338609,1881.833704845652,1887.909423828125,40912.0,0.0,0.0,-1.60218490035182,7.5437549170814595,2,4,2,2018,1895.5037841796875,1902.4124755859373,1879.8736572265625,1888.546142578125,1886.29248046875,1726.4897735595703,1676.57381632487,63.095841521199404,67.20704648940773,56.43093935676108
2018-04-19,1894.1320404420944,1895.8469408657616,1872.671262644384,1878.35498046875,15257.0,0.0,0.0,-1.6069141120665145,7.538683901457924,3,4,2,2018,1887.909423828125,1895.5037841796875,1902.4124755859373,1879.8736572265625,1888.546142578125,1736.032787068685,1679.944822591146,62.08471381579891,65.10075599577522,58.16490268456391
2018-04-20,1869.878293828301,1869.878293828301,1817.794298494225,1842.3419189453125,41808.0,0.0,0.0,-1.6247396813888275,7.519335463493109,4,4,2,2018,1878.35498046875,1887.909423828125,1895.5037841796875,1902.4124755859373,1879.8736572265625,1743.486888631185,1682.7156111653646,65.4629270962169,59.835802627147814,58.49908267308069
2018-04-23,1856.012362520211,1878.4040400127053,1823.576267543116,1855.620361328125,49759.0,0.0,0.0,-1.6181671828237412,7.5265131039035005,0,4,2,2018,1842.3419189453125,1878.35498046875,1887.909423828125,1895.5037841796875,1902.4124755859373,1750.8887278238933,1685.6423750813804,56.693198518026364,56.08819863808117,58.01690586608079
2018-04-24,1866.3506511847163,1891.2901548598625,1860.911919211854,1878.9918212890625,79521.0,0.0,0.0,-1.606598891707302,7.539022705436373,1,4,2,2018,1855.620361328125,1842.3419189453125,1878.35498046875,1887.909423828125,1895.5037841796875,1758.6972401936848,1689.5237654622397,57.627793318580295,54.37724988412265,57.28897466968917
2018-04-25,1886.831248943419,1898.6396102391057,1852.435272702961,1860.56884765625,32647.0,0.0,0.0,-1.6157178052270849,7.529174877671147,2,4,2,2018,1878.9918212890625,1855.620361328125,1842.3419189453125,1878.35498046875,1887.909423828125,1766.8118182373046,1693.1356673177083,71.42180837956218,50.94744028698938,56.02066779314921
2018-04-26,1860.9120440692325,1873.7003500407693,1841.31318104586,1859.1971435546875,24487.0,0.0,0.0,-1.61639676462453,7.528437752249015,3,4,2,2018,1860.56884765625,1878.9918212890625,1855.620361328125,1842.3419189453125,1878.35498046875,1774.8018690999347,1695.842763671875,70.054098047709,47.57024622658082,54.33058347983553
2018-04-27,1863.4108087794643,1876.933951489655,1856.8941633830163,1866.4486083984373,18696.0,0.0,0.0,-1.6128074699688546,7.532328397698433,4,4,2,2018,1859.1971435546875,1860.56884765625,1878.9918212890625,1855.620361328125,1842.3419189453125,1781.8084608968097,1700.340702718099,39.82469548602807,44.960649828023406,52.456596749473114
2018-04-30,1882.0785336881463,1882.274594064629,1859.5398443071776,1867.8204345703125,16738.0,0.0,0.0,-1.6121284501496425,7.533062727168685,0,4,2,2018,1866.4486083984373,1859.1971435546875,1860.56884765625,1878.9918212890625,1855.620361328125,1790.5756768798826,1703.4840326944986,45.05919781842971,42.51315559411182,50.46790851840086
2018-05-01,1882.0785336881463,1882.274594064629,1859.5398443071776,1867.8204345703125,16738.0,0.0,0.0,-1.6121284501496425,7.533062727168685,1,5,2,2018,1867.8204345703125,1866.4486083984373,1859.1971435546875,1860.56884765625,1878.9918212890625,1798.7778009033202,1707.4928136189778,44.17665489860144,40.111122726014855,48.39655135992366
2018-05-02,1871.6913455005367,1895.209980208397,1863.0188728764056,1868.16357421875,24698.0,0.0,0.0,-1.6119586045621883,7.533246323272143,2,5,2,2018,1867.8204345703125,1867.8204345703125,1866.4486083984373,1859.1971435546875,1860.56884765625,1805.4430474853514,1711.8225296020507,43.49601286353989,37.79945429446343,46.27713194683162
2018-05-03,1861.892031336716,1867.183748402804,1826.8590628523543,1875.2631774902345,25530.0,0.0,0.0,-1.608444477605934,7.537037406235592,3,5,2,2018,1868.16357421875,1867.8204345703125,1867.8204345703125,1866.4486083984373,1859.1971435546875,1812.5948335774738,1715.990473836263,48.513898896704525,36.123905165537735,44.24648659057284
2018-05-04,1860.912054475688,1860.912054475688,1818.7744987397984,1871.634942626953,30695.0,0.0,0.0,-1.6102403635799982,7.535101778283141,4,5,2,2018,1875.2631774902345,1868.16357421875,1867.8204345703125,1867.8204345703125,1866.4486083984373,1820.1107493082682,1720.4066266886393,38.702126390599254,34.110052723120134,42.219199817082306
2018-05-07,1824.2620446961648,1863.8517697229795,1821.812186954678,1855.8162841796875,21340.0,0.0,0.0,-1.618070205887468,7.526618624945299,0,5,2,2018,1871.634942626953,1875.2631774902345,1868.16357421875,1867.8204345703125,1867.8204345703125,1827.4120607503255,1724.5003400675455,36.325912488363464,30.88164226989852,39.951688307645554
2018-05-08,1852.0922681839072,1857.5309996773533,1817.7942632175384,1832.493408203125,18652.0,0.0,0.0,-1.6296144491405824,7.513978392306186,1,5,2,2018,1855.8162841796875,1871.634942626953,1875.2631774902345,1868.16357421875,1867.8204345703125,1833.7494274902344,1728.2053388468423,32.773782033822116,26.1398189905276,37.189314444221964
2018-05-09,1815.393479779452,1833.816336683131,1807.9948621694907,1863.0775756835935,38580.0,0.0,0.0,-1.6144760472795374,7.5305216122355425,2,5,2,2018,1832.493408203125,1855.8162841796875,1871.634942626953,1875.2631774902345,1868.16357421875,1840.8977838134767,1731.9823662312824,45.800086500046184,24.56658825452746,34.66476920628306
2018-05-10,1802.115333553304,1821.028282945088,1782.27148607943,1858.469403076172,25017.0,0.0,0.0,-1.6167569780526492,7.528046458847482,3,5,2,2018,1863.0775756835935,1832.493408203125,1855.8162841796875,1871.634942626953,1875.2631774902345,1845.038292236328,1735.5584635416667,55.358939403655974,22.686435438499302,32.26910245272631
2018-05-11,1798.195459890789,1839.7450682835008,1796.6765003456426,1821.22412109375,38348.0,0.0,0.0,-1.6351924658401755,7.50781307853917,4,5,2,2018,1858.469403076172,1863.0775756835935,1832.493408203125,1855.8162841796875,1871.634942626953,1847.9372912597655,1738.5905680338542,40.14092914326844,17.98371275567979,29.412024513317004
2018-05-14,1822.6940250755824,1843.2728285845,1807.308967443886,1823.47802734375,13703.0,0.0,0.0,-1.63407683833155,7.509049212692857,0,5,2,2018,1821.22412109375,1858.469403076172,1863.0775756835935,1832.493408203125,1855.8162841796875,1853.1374381510418,1742.1722595214844,31.896338886058487,14.274099610956,26.384439532844805
2018-05-15,1823.6741290053387,1893.250089864758,1816.373600679438,1862.9208984375,162362.0,0.0,0.0,-1.6145535986176722,7.5304375578845155,1,5,2,2018,1823.47802734375,1821.22412109375,1858.469403076172,1863.0775756835935,1832.493408203125,1855.3929435221355,1746.537091064453,50.674551180853165,14.351479603497637,23.977847546975376
2018-05-16,1844.3018335179625,1887.9092984961928,1835.972317735604,1880.167724609375,35079.0,0.0,0.0,-1.606016848824363,7.539647993113897,2,5,2,2018,1862.9208984375,1823.47802734375,1821.22412109375,1858.469403076172,1863.0775756835935,1857.7758374023438,1751.7642700195313,55.512277524792275,15.624370521866467,22.307152141953594
2018-05-17,1891.2900504000256,2046.905051618508,1868.3104341649305,1856.9455871582031,321964.0,0.0,0.0,-1.6175112290141378,7.527226633238923,3,5,2,2018,1880.167724609375,1862.9208984375,1823.47802734375,1821.22412109375,1858.469403076172,1862.9658607991537,1756.5791000366212,47.69554120469573,14.591116025658948,20.76394491869467
2018-05-18,2037.105886257232,2124.026796589525,2026.2284214975384,1869.8636962890623,363848.0,0.0,0.0,-1.611117086442408,7.534155472892961,4,5,2,2018,1856.9455871582031,1880.167724609375,1862.9208984375,1823.47802734375,1821.22412109375,1868.1273026529948,1761.1176242065428,50.469210565501506,14.64581005729542,19.54031794641482
2018-05-21,2101.193775087947,2105.799459431967,2041.025369373179,1880.2241333007807,70027.0,0.0,0.0,-1.6059889279257635,7.539677978662208,0,5,2,2018,1869.8636962890623,1856.9455871582031,1880.167724609375,1862.9208984375,1823.47802734375,1867.3729939778646,1765.1698115030924,52.718983361157846,15.348231296038875,18.701900616339632
2018-05-22,2063.564047805092,2133.0419118363297,2063.5150028055864,1891.4175231933596,102692.0,0.0,0.0,-1.600448478459895,7.545610403486559,1,5,2,2018,1880.2241333007807,1869.8636962890623,1856.9455871582031,1880.167724609375,1862.9208984375,1867.628753051758,1769.6323040771483,54.86596935095797,16.616572699065728,18.284835032884853
2018-05-23,2113.7373626396866,2113.7373626396866,2024.5625364921607,2036.46875,236924.0,0.0,0.0,-1.528651730575919,7.619463507574085,2,5,2,2018,1891.4175231933596,1880.2241333007807,1869.8636962890623,1856.9455871582031,1880.167724609375,1872.6346287027995,1776.754040730794,71.38593222822178,28.991962857533508,20.426260597814586
2018-05-24,2039.2614935039328,2066.699898990771,2028.041193394704,2050.677734375,56865.0,0.0,0.0,-1.5216186368798614,7.626413144432238,3,5,2,2018,2036.46875,1891.4175231933596,1880.2241333007807,1869.8636962890623,1856.9455871582031,1878.0390150960288,1783.8569907633462,73.10366435990518,39.49086885368297,24.239182248988264
2018-05-25,2063.760007011241,2107.85744305849,2062.290092476333,2071.942626953125,67001.0,0.0,0.0,-1.5110930441990995,7.63672443571565,4,5,2,2018,2050.677734375,2036.46875,1891.4175231933596,1880.2241333007807,1869.8636962890623,1884.4413140869142,1791.3143556722002,77.50235916649777,48.96281377024661,29.183908553239938
2018-05-28,2091.198781296203,2094.579537475283,2045.0433610442435,2052.14794921875,38930.0,0.0,0.0,-1.5208909171163276,7.627129479312179,0,5,2,2018,2071.942626953125,2050.677734375,2036.46875,1891.4175231933596,1880.2241333007807,1889.4324965413412,1798.4418092854817,78.20458603330583,54.246809839795105,34.196488810550974
2018-05-29,2087.2786370718827,2087.2786370718827,2026.522169701716,2035.53759765625,42883.0,0.0,0.0,-1.529112627815726,7.619006388816526,1,5,2,2018,2052.14794921875,2071.942626953125,2050.677734375,2036.46875,1891.4175231933596,1894.1002903238934,1805.2924237060545,72.96886700519701,56.443453247249636,38.64588169789071
2018-05-30,2018.9278879479584,2087.278923106008,2018.9278879479584,2072.9228515625,69586.0,0.0,0.0,-1.5106078574088992,7.637197190201037,2,5,2,2018,2035.53759765625,2052.14794921875,2071.942626953125,2050.677734375,2036.46875,1900.267404581706,1813.3785890706379,76.26828974388258,60.503539382395275,43.017413234791626
2018-05-31,2097.077708309351,2105.652208284914,2057.929039126834,2065.817626953125,58748.0,0.0,0.0,-1.514124766787531,7.633765324997294,3,5,2,2018,2072.9228515625,2035.53759765625,2052.14794921875,2071.942626953125,2050.677734375,1906.5161594645183,1821.2744732666013,82.34865009597024,62.42822097946896,46.89957478372709
2018-06-01,2089.2389669476847,2092.178796638512,2028.1394108424167,2034.068115234375,46684.0,0.0,0.0,-1.5298399850486568,7.618284569176168,4,6,2,2018,2065.817626953125,2072.9228515625,2035.53759765625,2052.14794921875,2071.942626953125,1912.9070326741537,1828.196960652669,75.83585765818033,60.69200510241035,49.658060847463744
2018-06-04,2062.3885537287765,2062.3885537287765,2008.883559329068,2017.55615234375,1086847.0,0.0,0.0,-1.5380129958037336,7.610137758753594,0,6,2,2018,2034.068115234375,2065.817626953125,2072.9228515625,2035.53759765625,2052.14794921875,1918.3048923746746,1834.5968100992836,70.10218572462539,57.322881605150314,51.191024999001066
2018-06-05,2024.366488024567,2077.479355781131,2013.783054778408,2058.56640625,40221.0,0.0,0.0,-1.517713940599672,7.630250757226184,1,6,2,2018,2017.55615234375,2034.068115234375,2065.817626953125,2072.9228515625,2035.53759765625,1924.2907118733724,1841.4939760335285,71.84189724619762,57.30147596756615,52.41311519271409
2018-06-06,2076.499392763921,2126.133414217601,2066.6999619344547,2111.77734375,112157.0,0.0,0.0,-1.491375850612676,7.655758637596196,2,6,2,2018,2058.56640625,2017.55615234375,2034.068115234375,2065.817626953125,2072.9228515625,1932.664328409831,1849.7380733235675,79.06548416431721,60.87644404675143,54.10578096352156
2018-06-07,2129.416324986389,2150.975072869362,2120.645882219145,2127.260498046875,108873.0,0.0,0.0,-1.4837120745111247,7.663060257465204,3,6,2,2018,2111.77734375,2058.56640625,2017.55615234375,2034.068115234375,2065.817626953125,1941.5997735595704,1858.2008213297524,79.18726478556206,64.21871973308066,56.12836871743339
2018-06-08,2127.260436615911,2204.8718789045697,2105.701689355511,2160.823486328125,104652.0,0.0,0.0,-1.467099230477244,7.6787073511696065,4,6,2,2018,2127.260498046875,2111.77734375,2058.56640625,2017.55615234375,2034.068115234375,1951.41226949056,1866.6103651936849,80.22769575940656,68.78286391166512,58.65926775627974
2018-06-11,2160.7746098763814,2208.399941873269,2155.874894207728,2199.825439453125,99266.0,0.0,0.0,-1.447794234186306,7.696587768728002,0,6,2,2018,2160.823486328125,2127.260498046875,2111.77734375,2058.56640625,2017.55615234375,1962.4791029866537,1876.527389933268,81.34536592474615,74.68617696284491,61.86464959759277
2018-06-12,2210.75156043802,2229.174537957119,2192.1326421541885,2211.388427734375,82895.0,0.0,0.0,-1.4420708427149538,7.701827947467888,1,6,2,2018,2199.825439453125,2160.823486328125,2127.260498046875,2111.77734375,2058.56640625,1973.9313694254558,1886.3545851643878,74.39855884326059,79.38255888050321,65.36823145417486
2018-06-13,2224.470729036805,2229.3704442990006,2185.27300693924,2188.11474609375,44564.0,0.0,0.0,-1.4535907359959073,7.691252515561416,2,6,2,2018,2211.388427734375,2199.825439453125,2160.823486328125,2127.260498046875,2111.77734375,1984.5964084879558,1895.0197279866536,68.69749713364077,80.30082584886918,68.35475033311373
2018-06-14,2188.2129646879885,2203.94109945269,2154.894898947105,2193.357666015625,53402.0,0.0,0.0,-1.4509956210968893,7.6936446476106655,3,6,2,2018,2188.11474609375,2211.388427734375,2199.825439453125,2160.823486328125,2127.260498046875,1995.199558105469,1903.897195841471,67.27069916819931,80.52339528111315,70.78847932271361
2018-06-15,2206.831588623894,2244.0694218244744,2188.26171702133,2237.40576171875,79804.0,0.0,0.0,-1.429192909795576,7.713519177942371,4,6,2,2018,2193.357666015625,2188.11474609375,2211.388427734375,2199.825439453125,2160.823486328125,2007.391918741862,1913.751334025065,74.65112954889514,83.29393571538685,73.28957060124827
2018-06-18,2244.0206390616067,2250.390269169215,2194.092586297677,2200.119140625,53007.0,0.0,0.0,-1.4476488594145471,7.696721210286372,0,6,2,2018,2237.40576171875,2193.357666015625,2188.11474609375,2211.388427734375,2199.825439453125,2018.8686806233723,1923.1403706868489,70.75766720039414,81.54093709982817,74.93984390096426
2018-06-19,2199.971831705478,2234.269833536076,2187.232573882685,2224.372314453125,39842.0,0.0,0.0,-1.435644141873996,7.70767951294033,1,6,2,2018,2200.119140625,2237.40576171875,2193.357666015625,2188.11474609375,2211.388427734375,2031.9313108317058,1932.84036916097,69.75581699746053,81.17298980498344,76.1864730817681
2018-06-20,2239.1698475483126,2255.3389077166044,2212.711385454744,2219.9140625,130870.0,0.0,0.0,-1.437850865653785,7.705674129989592,2,6,2,2018,2224.372314453125,2200.119140625,2237.40576171875,2193.357666015625,2188.11474609375,2043.8258603922527,1942.3618221028644,70.24087831402497,79.60401966256222,76.86998239792693
2018-06-21,2222.510650725137,2239.463711914984,2203.793644344667,2211.878173828125,37375.0,0.0,0.0,-1.441828430585155,7.702049288299907,3,6,2,2018,2219.9140625,2224.372314453125,2200.119140625,2237.40576171875,2193.357666015625,2055.6061527506513,1950.3222224934896,74.90735534917698,76.8265616835638,76.86129825505431
2018-06-22,2223.6377004710034,2297.4765057916875,2207.419834211685,2288.26513671875,84266.0,0.0,0.0,-1.404018784730924,7.735986144052363,4,6,2,2018,2211.878173828125,2219.9140625,2224.372314453125,2200.119140625,2237.40576171875,2071.174186604818,1959.5557389322917,82.47329387109131,79.86852114219255,77.46274283248196
2018-06-25,2337.164288871872,2350.0994899174725,2292.086906361136,2160.010095214844,161696.0,0.0,0.0,-1.4675018388382832,7.678331028043797,0,6,2,2018,2288.26513671875,2211.878173828125,2219.9140625,2224.372314453125,2200.119140625,2082.391922200521,1967.7646801757812,60.06260702074237,71.1104687332031,76.1922880126262
2018-06-26,2341.0836827909234,2371.0209874455863,2297.035295503052,2319.133056640625,99687.0,0.0,0.0,-1.388739932472143,7.749379815016062,1,6,2,2018,2160.010095214844,2288.26513671875,2211.878173828125,2219.9140625,2224.372314453125,2097.598994140625,1976.4959688313802,66.99707535408967,76.1319406207158,76.18021853424412
2018-06-27,2332.2645056407337,2337.1642209887186,2275.8687341366467,2286.942138671875,52253.0,0.0,0.0,-1.404673635843277,7.7354080631379025,2,6,2,2018,2319.133056640625,2160.010095214844,2288.26513671875,2211.878173828125,2219.9140625,2111.1581412760415,1984.4669893391927,62.74023563054658,76.63060530293296,76.27029588798189
2018-06-28,2310.7059420140654,2310.7059420140654,2210.01678359933,2226.283935546875,61480.0,0.0,0.0,-1.4346979370004542,7.708538156008138,3,6,2,2018,2286.942138671875,2319.133056640625,2160.010095214844,2288.26513671875,2211.878173828125,2123.469419555664,1993.2176401774088,55.00632348812022,71.30918273569068,75.27807325752366
2018-06-29,2231.330069054932,2273.271674635615,2226.7243850967,2250.8798828125,64187.0,0.0,0.0,-1.4225235551377509,7.719520649831953,4,6,2,2018,2226.283935546875,2286.942138671875,2319.133056640625,2160.010095214844,2288.26513671875,2136.1699591064453,2002.14863087972,53.992548225925084,68.28940662886225,73.88033993179138
2018-07-02,2252.889331126465,2267.980360135001,2236.23029735998,2252.30126953125,36831.0,0.0,0.0,-1.4218200040810764,7.720151650769694,0,7,3,2018,2250.8798828125,2226.283935546875,2286.942138671875,2319.133056640625,2160.010095214844,2148.5725303141276,2007.972762145996,53.25102413303274,65.25864529618912,72.15600100467094
2018-07-03,2258.768926551058,2287.187277470789,2243.089836388448,2274.93798828125,61690.0,0.0,0.0,-1.4106153915811028,7.730147548952923,1,7,3,2018,2252.30126953125,2250.8798828125,2226.283935546875,2286.942138671875,2319.133056640625,2161.3565458170574,2014.4926494344074,56.906156260339735,63.94620705496436,70.51404221472963
2018-07-04,2301.592515177121,2301.592515177121,2261.708875319878,2285.178466796875,57063.0,0.0,0.0,-1.405546609535035,7.734636910772443,2,7,3,2018,2274.93798828125,2252.30126953125,2250.8798828125,2226.283935546875,2286.942138671875,2169.6468697102864,2021.140749206543,57.246066594114424,63.006116040379766,69.01245697985966
2018-07-05,2293.080338611824,2305.841487756496,2282.282443181717,2286.650634765625,24927.0,4.0,0.0,-1.404817923023227,7.735280646245238,3,7,3,2018,2285.178466796875,2274.93798828125,2252.30126953125,2250.8798828125,2226.283935546875,2177.5126330566404,2027.7758240763346,54.166129136929044,61.66899698041607,67.54376497997094
2018-07-06,2307.804714707229,2311.33866721446,2282.282416713869,2298.675537109375,35107.0,0.0,0.0,-1.398865895584986,7.740523321143806,4,7,3,2018,2286.650634765625,2285.178466796875,2274.93798828125,2252.30126953125,2250.8798828125,2185.0703967285153,2034.7558554077148,58.71019649688221,60.87786745395806,66.21058547476838
2018-07-09,2321.54718730577,2321.54718730577,2295.288672607914,2303.4853515625,136326.0,0.0,0.0,-1.39648515711581,7.742612655691023,0,7,3,2018,2298.675537109375,2286.650634765625,2285.178466796875,2274.93798828125,2252.30126953125,2193.4483101399737,2041.4404033406574,57.24067733772813,59.94796065935907,64.95806051168653
2018-07-10,2325.4743195288247,2337.2538433086247,2305.8417798958253,2322.823974609375,47349.0,0.0,0.0,-1.386913019920648,7.750969372680383,1,7,3,2018,2303.4853515625,2298.675537109375,2286.650634765625,2285.178466796875,2274.93798828125,2203.0245227050777,2048.5624065144857,59.16890085560806,60.07891574243695,63.98223155783661
2018-07-11,2326.4556154262627,2338.480544240175,2306.6759304229263,2311.927490234375,34756.0,0.0,0.0,-1.3923065085433706,7.746269312943849,2,7,3,2018,2322.823974609375,2303.4853515625,2298.675537109375,2286.650634765625,2285.178466796875,2210.99134399414,2055.629374287923,58.86882440778596,58.62762064949311,62.911309376167914
2018-07-12,2323.4123959002964,2385.3531433446124,2320.6149032905973,2275.6173461914063,104661.0,0.0,0.0,-1.4102791263203924,7.730446000202951,3,7,3,2018,2311.927490234375,2322.823974609375,2303.4853515625,2298.675537109375,2286.650634765625,2217.98466796875,2062.250413716634,48.79308939374219,53.925909349320136,61.11422937079836
2018-07-13,2404.004191178966,2429.526489656162,2378.285615259868,2284.504345703125,160381.0,0.0,0.0,-1.4058802827019343,7.734341999193367,4,7,3,2018,2275.6173461914063,2311.927490234375,2322.823974609375,2303.4853515625,2298.675537109375,2226.3325423177084,2069.6197874959307,65.38463685186403,50.33662656123806,58.95870880888631
2018-07-16,2431.4898247352,2452.1039895795434,2417.5016414479664,2295.8937377929688,50362.0,0.0,0.0,-1.4002428170256442,7.739312940318606,0,7,3,2018,2284.504345703125,2275.6173461914063,2311.927490234375,2322.823974609375,2303.4853515625,2235.610461832682,2076.957677103678,45.47648195461391,47.8594291411473,56.73885287533851
2018-07-17,2439.34263455387,2444.3979167876323,2391.831992583909,2426.630615234375,52401.0,0.0,0.0,-1.3355313158860402,7.7946710051996835,1,7,3,2018,2295.8937377929688,2284.504345703125,2275.6173461914063,2311.927490234375,2322.823974609375,2247.8792687988284,2086.0849903361,69.65128688995351,55.80235096812703,56.55155249389622
2018-07-18,2448.962406187789,2475.3680692792705,2427.366618196106,2442.33642578125,117262.0,0.0,0.0,-1.3277573304812105,7.80111977187942,2,7,3,2018,2426.630615234375,2295.8937377929688,2284.504345703125,2275.6173461914063,2311.927490234375,2258.8979048665365,2095.7811166381834,84.79489964241446,62.64239881388039,57.76972175789306
