Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-11-20,598.981717244637,598.981717244637,576.0698482789952,580.4476318359375,131738.0,0.0,0.0,-0.9905432095298956,6.365520910871419,1,11,4,2018,597.7542114257812,594.7266235351562,583.843505859375,572.9195556640625,595.9131469726562,570.6639966837566,593.8329489135742,54.50523494073045,2.634118710334519,-0.5674192056549131
2018-11-21,584.2526644303158,584.2526644303158,560.5225141943506,565.3912963867188,175573.0,0.0,0.0,-1.0318090142611414,6.339285175712571,2,11,4,2018,580.4476318359375,597.7542114257812,594.7266235351562,583.843505859375,572.9195556640625,570.4771599324545,593.2437857055664,40.82891430170092,1.1064116641014152,-0.23265303170364746
2018-11-22,569.523605663165,581.0204443231866,562.1590762795895,565.3912963867188,153626.0,0.0,0.0,-1.0318090142611414,6.339285175712571,3,11,4,2018,565.3912963867188,580.4476318359375,597.7542114257812,594.7266235351562,583.843505859375,570.3653292846681,592.7173585001627,49.910213568418335,-0.10311849080039792,-0.20674612352299757
2018-11-23,569.523605663165,581.0204443231866,562.1590762795895,565.3912963867188,153626.0,0.0,0.0,-1.0318090142611414,6.339285175712571,4,11,4,2018,565.3912963867188,565.3912963867188,580.4476318359375,597.7542114257812,594.7266235351562,570.294410502116,591.7129192097982,48.46582188566282,-1.0495809370532925,-0.37531308622905657
2018-11-26,565.4321410294684,571.77381844333,549.0665218969223,567.80517578125,106172.0,0.0,0.0,-1.0251931497252145,6.343537977922403,0,11,4,2018,565.3912963867188,565.3912963867188,565.3912963867188,580.4476318359375,597.7542114257812,570.294410502116,590.9962393188476,50.312137562954824,-1.5865901277213652,-0.6175684945275184
2018-11-27,571.8966938145036,579.0975576699973,561.4226555404229,567.5188598632812,98216.0,0.0,0.0,-1.0259778729935154,6.343034487421817,1,11,4,2018,567.80517578125,565.3912963867188,565.3912963867188,565.3912963867188,580.4476318359375,569.616598815918,590.0545339965821,48.36748968513101,-2.0120830411855195,-0.8964714038591186
2018-11-28,573.2467614449284,577.706403015059,566.6596091897003,571.446533203125,97288.0,0.0,0.0,-1.0152130622839797,6.349919339282176,2,11,4,2018,567.5188598632812,567.80517578125,565.3912963867188,565.3912963867188,565.3912963867188,569.0560763549805,589.155788269043,50.18311415372409,-2.009198042673461,-1.1190167316219872
2018-11-29,577.3791084064367,577.3791084064367,562.4045746743757,564.3684692382812,66924.0,0.0,0.0,-1.0346123381857175,6.337477676527721,3,11,4,2018,571.446533203125,567.5188598632812,567.80517578125,565.3912963867188,565.3912963867188,568.2596184285483,588.0238363647461,44.132620053387264,-2.5486727556482265,-1.4049479364272353
2018-11-30,564.6139454993688,579.3430049471784,562.8955752080232,577.2973022460938,122985.0,0.0,0.0,-0.9991775074393716,6.360088100180256,4,11,4,2018,564.3684692382812,571.446533203125,567.5188598632812,567.80517578125,565.3912963867188,568.6742139689128,587.1387289428711,42.90501216496345,-1.910933527234306,-1.5061450545886494
2018-12-03,577.7063937176584,587.0348172198416,576.0698316957953,582.37060546875,79233.0,0.0,0.0,-0.9852727999602752,6.368822671297531,0,12,4,2018,577.2973022460938,564.3684692382812,571.446533203125,567.5188598632812,567.80517578125,569.6056918334962,586.3988668823242,43.94877811577341,-0.9847953159604685,-1.4018751068630133
2018-12-04,585.4801170498935,594.3175427901657,576.7244994406581,592.312744140625,446087.0,0.0,0.0,-0.9580237821346363,6.385721653129345,1,12,4,2018,582.37060546875,577.2973022460938,564.3684692382812,571.446533203125,567.5188598632812,571.0963290405274,586.0872356160482,59.8096228393316,0.545139362605596,-1.0124722129692916
2018-12-05,583.720748819665,603.8913960501228,583.720748819665,593.4583129882812,251824.0,0.0,0.0,-0.954884052647802,6.387650592542347,2,12,4,2018,592.312744140625,582.37060546875,577.2973022460938,564.3684692382812,571.446533203125,572.6851596069337,585.881985575358,55.39736848777472,1.8289781286728157,-0.44418214464087014
2018-12-06,589.9805793570789,590.7170522076254,566.6595717125896,570.7509765625,131487.0,0.0,0.0,-1.0171194162310182,6.348703540925044,3,12,4,2018,593.4583129882812,592.312744140625,582.37060546875,577.2973022460938,564.3684692382812,573.9316724650066,585.2982799275717,38.118352781328475,1.0025802034076605,-0.15482967503116402
2018-12-07,581.7569008920335,581.7569008920335,560.7679727610574,566.9869384765625,81869.0,0.0,0.0,-1.027435741951785,6.342098422816893,4,12,4,2018,570.7509765625,593.4583129882812,592.312744140625,582.37060546875,577.2973022460938,575.0377190144858,584.3797598266602,34.86310489355938,0.0434268795678463,-0.11517836411136197
2018-12-10,564.6139437583819,576.7244937226775,558.1085992002091,561.6681518554688,73283.0,0.0,0.0,-1.0420132605553976,6.332690026037867,0,12,4,2018,566.9869384765625,570.7509765625,593.4583129882812,592.312744140625,582.37060546875,575.6405225626628,583.2791749064128,39.52532138988316,-1.1328320861441625,-0.3187091085179221
2018-12-11,562.1589920625337,579.3428913832225,561.1770449697136,569.1143798828125,124112.0,0.0,0.0,-1.0216049352496113,6.345837007158849,1,12,4,2018,561.6681518554688,566.9869384765625,570.7509765625,593.4583129882812,592.312744140625,575.9637423706056,582.4683930460612,52.269282708898345,-1.447491637313874,-0.5444656142771125
2018-12-12,573.5331708535251,581.4704565703869,565.8004054420328,576.6835327148438,126662.0,0.0,0.0,-1.0008597025333883,6.359026197473286,2,12,4,2018,569.1143798828125,561.6681518554688,566.9869384765625,570.7509765625,593.4583129882812,576.2825988769531,581.5798747762044,56.30137844782252,-1.0737170809763938,-0.6503159076169688
2018-12-13,576.2743571336188,583.638885659288,571.1601012130152,580.77490234375,122370.0,0.0,0.0,-0.989646239552358,6.366083607185893,3,12,4,2018,576.6835327148438,569.1143798828125,561.6681518554688,566.9869384765625,570.7509765625,575.9443745930989,580.7595460001628,58.209608608387555,-0.4422606111013465,-0.6087048483138444
2018-12-14,580.7749152620369,586.7074522618957,577.1744590362841,582.8206176757812,83450.0,0.0,0.0,-0.9840394244204794,6.369593774130394,4,12,4,2018,580.77490234375,576.6835327148438,569.1143798828125,561.6681518554688,566.9869384765625,576.5185363769531,580.3081269327799,58.04474604471204,0.22070121498677508,-0.4428236356537205
2018-12-17,584.2526275468548,591.8626307740195,582.4114953171903,589.0805053710938,57478.0,0.0,0.0,-0.966882573462586,6.380258977372855,0,12,4,2018,582.8206176757812,580.77490234375,576.6835327148438,569.1143798828125,561.6681518554688,577.1949829101562,579.8996674601237,60.85702870489889,1.2369648981291448,-0.10686592889714747
2018-12-18,585.0300181288135,585.0709221905345,576.8881120899675,579.6293334960938,59029.0,0.0,0.0,-0.992785969039192,6.364112573042673,1,12,4,2018,589.0805053710938,582.8206176757812,580.77490234375,576.6835327148438,569.1143798828125,577.6123046875,579.2000357055664,53.903203510894684,1.2651467806693972,0.16753661301616146
2018-12-19,581.7978192459683,584.2526623651495,566.3322876175616,579.5475463867188,118335.0,0.0,0.0,-0.9930101278922135,6.363971703704113,2,12,4,2018,579.6293334960938,589.0805053710938,582.8206176757812,580.77490234375,576.6835327148438,577.8959737141927,578.6633810424805,57.758256019266646,1.2662846482289751,0.38728622005872426
2018-12-20,580.1204825634237,586.6258282697742,575.251699301744,577.70654296875,63992.0,0.0,0.0,-0.998055876760634,6.360795514838237,3,12,4,2018,579.5475463867188,579.6293334960938,589.0805053710938,582.8206176757812,580.77490234375,578.1182759602865,578.1253632609049,50.23590764101506,1.1058848741060956,0.5310059508681986
2018-12-21,580.9386937418432,583.6390114611874,567.1097227741693,569.319091796875,64223.0,0.0,0.0,-1.0210438689861534,6.346196014363294,4,12,4,2018,577.70654296875,579.5475463867188,579.6293334960938,589.0805053710938,582.8206176757812,577.8441528320312,577.4543742879232,42.753316714179014,0.2985284348104642,0.4845104476566517
2018-12-24,568.7053844121662,576.8881956986721,566.8642518727023,571.1193237304688,62650.0,0.0,0.0,-1.0161098649787912,6.349347577544592,0,12,4,2018,569.319091796875,577.70654296875,579.5475463867188,579.6293334960938,589.0805053710938,577.1186136881511,576.5951793416341,37.06294071053174,-0.19380957204111837,0.34884644371709767
2018-12-25,568.7053844121662,576.8881956986721,566.8642518727023,571.1193237304688,62650.0,0.0,0.0,-1.0161098649787912,6.349347577544592,1,12,4,2018,571.1193237304688,569.319091796875,577.70654296875,579.5475463867188,579.6293334960938,576.2921529134114,575.7359843953451,36.17023366887337,-0.5773358216024462,0.16360999065318887
2018-12-26,570.3418245403407,571.4055797910179,562.159015006046,568.4188842773438,49096.0,0.0,0.0,-1.0235111219139237,6.344616339515873,2,12,4,2018,571.1193237304688,571.1193237304688,569.319091796875,577.70654296875,579.5475463867188,576.1421305338541,574.9818024698893,48.08081193674801,-1.0866596963330721,-0.08644394674406333
2018-12-27,570.1782986624178,584.4982188710802,570.1782986624178,579.4248657226562,93302.0,0.0,0.0,-0.9933463661717457,6.363760362481463,3,12,4,2018,568.4188842773438,571.1193237304688,571.1193237304688,569.319091796875,577.70654296875,575.9948425292969,574.3629444885253,59.14564145556185,-0.5953490020220897,-0.18822495779966864
2018-12-28,580.1203507711239,587.6894503581703,579.9975886380938,582.861572265625,54933.0,0.0,0.0,-0.9839271777112426,6.36966392093954,4,12,4,2018,579.4248657226562,568.4188842773438,571.1193237304688,571.1193237304688,569.319091796875,575.5993408203125,573.8393127950033,66.02717899531324,0.07051886164390453,-0.136476193910954
2018-12-31,585.8891044243761,592.5990175643851,585.3981558786758,590.0623168945312,50512.0,0.0,0.0,-0.9641916635299728,6.381921454985316,0,12,4,2018,582.861572265625,579.4248657226562,568.4188842773438,571.1193237304688,571.1193237304688,575.3429443359375,573.4840744018554,65.90057271730781,1.1658249490254775,0.1239840346763323
2019-01-01,585.070889068427,591.126188177607,584.4980824050333,588.8759155273438,23448.0,0.0,0.0,-0.9674433051605916,6.379912202115436,1,1,1,2019,590.0623168945312,582.861572265625,579.4248657226562,568.4188842773438,571.1193237304688,575.6238871256511,573.1439419047038,60.247613028463086,1.9160432850726465,0.4823958847555952
2019-01-02,588.3440150219285,596.8132030492017,580.4066796566343,582.4932861328125,64382.0,0.0,0.0,-0.9849365616807432,6.369032945461292,2,1,1,2019,588.8759155273438,590.0623168945312,582.861572265625,579.4248657226562,568.4188842773438,576.1939534505208,573.3355566914876,51.39072481293333,1.9728303113570291,0.7804827700758821
2019-01-03,581.7977368811949,585.2754308076999,561.4225218989332,565.4730224609375,99628.0,0.0,0.0,-1.031585022690846,6.339429457905948,3,1,1,2019,582.4932861328125,588.8759155273438,590.0623168945312,582.861572265625,579.4248657226562,576.1966776529948,573.2810034688314,38.69932702423523,0.6370973431811535,0.7518056846969363
2019-01-04,568.991660314689,569.605371050605,550.6621963016757,576.1823516845703,114729.0,0.0,0.0,-1.00223331954664,6.358158250695211,4,1,1,2019,565.4730224609375,582.4932861328125,588.8759155273438,590.0623168945312,582.861572265625,576.5563794962565,573.4253949991861,42.05819217449694,0.43762800597494333,0.6889701489525377
2019-01-07,558.4768215095156,565.9231591520776,558.4768215095156,562.609130859375,291249.0,0.0,0.0,-1.039434262766569,6.334360980850309,0,1,1,2019,576.1823516845703,565.4730224609375,582.4932861328125,588.8759155273438,590.0623168945312,576.3831779988607,573.3387942504883,40.02639013900229,-0.8064026574469381,0.38989558767264265
2019-01-08,565.7595260413568,566.8232813951881,560.604315579717,564.5321044921875,38821.0,0.0,0.0,-1.0341638531969486,6.337767065814187,1,1,1,2019,562.609130859375,576.1823516845703,565.4730224609375,582.4932861328125,588.8759155273438,576.2836194864908,572.9501091512044,41.38700597549151,-1.6184811762288973,-0.011779765107665374
2019-01-09,568.7053049400836,573.6149910258972,560.5224947970607,567.8870239257812,84282.0,0.0,0.0,-1.024968823589467,6.343681862436498,2,1,1,2019,564.5321044921875,562.609130859375,576.1823516845703,565.4730224609375,582.4932861328125,576.164969177246,572.6105227661133,44.46359049283244,-1.9686518993613618,-0.4031541919584047
2019-01-10,568.5008382155885,570.0964964728435,563.7139133877422,567.355224609375,32897.0,0.0,0.0,-1.0264263579822843,6.342746618681961,3,1,1,2019,567.8870239257812,564.5321044921875,562.609130859375,576.1823516845703,565.4730224609375,576.2645276896159,572.262073059082,48.7851211778948,-2.2629901390291707,-0.7751213813725579
2019-01-11,568.7053117499519,572.7558128080321,562.1590635571466,571.446533203125,37104.0,0.0,0.0,-1.0152130622839797,6.349919339282176,4,1,1,2019,567.355224609375,567.8870239257812,564.5321044921875,562.609130859375,576.1823516845703,576.0695020548502,572.3718580118815,50.196837340539176,-2.141435765033293,-1.0483842581047051
2019-01-14,572.3466244554725,573.8604242459613,553.607970592304,556.6356201171875,55001.0,0.0,0.0,-1.0558062231734353,6.323705738534387,0,1,1,2019,571.446533203125,567.355224609375,567.8870239257812,564.5321044921875,562.609130859375,575.2116692097982,572.408680521647,42.60489428658348,-3.203294370438698,-1.479366280571504
2019-01-15,560.5224261703705,580.9794490233037,559.3768129130449,578.7700805664062,91486.0,0.0,0.0,-0.9951409752577256,6.362631612131593,1,1,1,2019,556.6356201171875,571.446533203125,567.355224609375,567.8870239257812,564.5321044921875,574.7602470906575,572.9282880655924,54.409956807417394,-2.233018149431814,-1.630096654343566
2019-01-16,578.0746446299199,578.0746446299199,570.3009748315042,572.9603881835938,55043.0,0.0,0.0,-1.0110639488276447,6.352560383805145,2,1,1,2019,578.7700805664062,556.6356201171875,571.446533203125,567.355224609375,567.8870239257812,574.0769829305012,573.3810712687174,47.11832717687318,-1.9108339709250686,-1.6862441176598666
2019-01-17,574.433227771559,579.9157201336585,569.7690163607011,577.133544921875,57735.0,0.0,0.0,-0.9996263269935928,6.3598048885628655,3,1,1,2019,572.9603881835938,578.7700805664062,556.6356201171875,571.446533203125,567.355224609375,574.2897352091471,574.1107038370768,47.46327042740628,-1.3037331913097887,-1.6097419323898512
2019-01-18,576.9290085190057,584.2117293897247,575.7424910813392,579.0974731445312,48733.0,0.0,0.0,-0.9942436707147356,6.363196146566189,4,1,1,2019,577.133544921875,572.9603881835938,578.7700805664062,556.6356201171875,571.446533203125,574.6934196980794,574.8655693562825,44.90788830030307,-0.6565604352022092,-1.4191056329523228
2019-01-21,582.3297263371484,589.9397300758221,579.4247886688504,583.7207641601562,88179.0,0.0,0.0,-0.9815723387754354,6.371134407053476,0,1,1,2019,579.0974731445312,577.133544921875,572.9603881835938,578.7700805664062,556.6356201171875,575.4285067749023,575.5345146687825,47.67998926326873,0.22677545684302913,-1.0899294149932526
2019-01-22,586.7074538585917,588.6713481586937,573.6558624346019,585.2345581054688,66996.0,0.0,0.0,-0.9774233926018264,6.373719979294979,1,1,1,2019,583.7207641601562,579.0974731445312,577.133544921875,572.9603881835938,578.7700805664062,575.9658460489908,575.9647942097981,51.290216160976506,1.0370218926090047,-0.6645391534728011
2019-01-23,583.6390409943954,592.5173716579624,582.4934273857137,588.1395874023438,43285.0,0.0,0.0,-0.9694614039686884,6.378663146070114,2,1,1,2019,585.2345581054688,583.7207641601562,579.0974731445312,577.133544921875,572.9603881835938,576.3477145385742,576.3151567077637,62.30302990548403,1.8917526691836883,-0.1532807889415032
2019-01-24,589.571368550589,597.3450368382095,586.7073854972551,595.790283203125,63930.0,0.0,0.0,-0.9484926815303488,6.391565767260902,3,1,1,2019,588.1395874023438,585.2345581054688,583.7207641601562,579.0974731445312,577.133544921875,576.8482272338866,576.3963009134928,61.008371576888145,3.150167014776798,0.5074087718021572
2019-01-25,597.3451373173783,601.31378023843,592.8445917622474,596.1995239257812,67383.0,0.0,0.0,-0.9473710508516114,6.392251268487526,4,1,1,2019,595.790283203125,588.1395874023438,585.2345581054688,583.7207641601562,579.0974731445312,577.2941907755534,576.9063635762533,72.12945739613517,4.132850824501588,1.2324971823420434
2019-01-28,597.3451872780404,603.8914359057449,590.5534643155796,602.0093994140625,382562.0,0.0,0.0,-0.931447575433514,6.4019327843570455,0,1,1,2019,596.1995239257812,595.790283203125,588.1395874023438,585.2345581054688,583.7207641601562,577.7251539103189,577.4600684102376,73.48728149026508,5.319127628057572,2.0498232714851494
2019-01-29,601.4366142562985,606.9600117341624,590.7989598544864,598.8590087890625,137357.0,0.0,0.0,-0.940082040625716,6.3966946422512,1,1,1,2019,602.0093994140625,596.1995239257812,595.790283203125,588.1395874023438,585.2345581054688,578.3661430867512,577.9892238871256,69.46024655640939,5.9366167248258535,2.8271819621532903
2019-01-30,598.8590395013142,599.8000828011478,584.0072665988507,585.8074951171875,38138.0,0.0,0.0,-0.975853109651594,6.374696819052264,2,1,1,2019,598.8590087890625,602.0093994140625,596.1995239257812,595.790283203125,588.1395874023438,578.5748080444336,578.2353908793132,60.017814042077724,5.311604337075096,3.3240664371376516
2019-01-31,590.6351903865992,602.54116843531,587.9348731916194,599.6771850585938,74682.0,0.0,0.0,-0.9378396156818716,6.398057660543182,3,1,1,2019,585.8074951171875,598.8590087890625,602.0093994140625,596.1995239257812,595.790283203125,579.3071627807617,578.712719370524,63.85544334147529,5.867805175763351,3.8328141848627917
2019-02-01,599.800023162102,613.7926094547578,596.4041367505358,611.9514770507812,105278.0,0.0,0.0,-0.904198724890601,6.418285776279157,4,2,1,2019,599.6771850585938,585.8074951171875,598.8590087890625,602.0093994140625,596.1995239257812,580.7282422892252,579.2861975606282,77.84194975211527,7.215851288918657,4.509421605673965
2019-02-04,611.9514730299435,619.438764734484,602.6640029418065,613.2198486328125,80849.0,0.0,0.0,-0.9007224225587824,6.42035292372164,0,2,1,2019,611.9514770507812,599.6771850585938,585.8074951171875,598.8590087890625,602.0093994140625,582.1315931193034,579.6251034037272,71.95008792868637,8.290961489086499,5.265729582356472
2019-02-05,623.5301884765626,623.5301884765626,605.8553369697531,613.7108154296875,142231.0,0.0,0.0,-0.8993768003097498,6.421151938405467,1,2,1,2019,613.2198486328125,611.9514770507812,599.6771850585938,585.8074951171875,598.8590087890625,583.5513095092773,579.9217312113444,77.85240442898514,9.077965846357984,6.028176835156774
2019-02-06,639.8957656502871,666.0807586180738,633.4313255338005,592.067236328125,735595.0,0.0,0.0,-0.9586966601722432,6.385307775922975,2,2,1,2019,613.7108154296875,613.2198486328125,611.9514770507812,599.6771850585938,585.8074951171875,584.3395879109701,580.2408592224122,58.23930909222177,7.864558780889297,6.395453224303279
2019-02-07,658.9617031387661,668.6992673684324,653.8065426411412,596.60869140625,144845.0,0.0,0.0,-0.9462496209121452,6.39293617756534,3,2,1,2019,592.067236328125,613.7108154296875,613.2198486328125,611.9514770507812,599.6771850585938,584.9123821004232,580.4536123148602,59.39421015221367,7.1865404448780055,6.553670668418224
2019-02-08,657.7342943824682,674.2635814903091,654.6248363983583,657.5297241210938,354113.0,0.0,0.0,-0.7792796800181263,6.490009659300653,4,2,1,2019,596.60869140625,592.067236328125,613.7108154296875,613.2198486328125,611.9514770507812,587.4013204956055,581.500330657959,74.68528298361872,11.433229082578919,7.5295823512503635
2019-02-11,658.7981050299805,665.4671160879238,657.6116373695859,661.7848510742188,129822.0,0.0,0.0,-0.7676173974828745,6.496450429338006,0,2,1,2019,657.5297241210938,596.60869140625,592.067236328125,613.7108154296875,613.2198486328125,589.7920716349284,582.567507985433,75.14111256258616,14.969553908006105,9.017576662601511
2019-02-12,662.8894595043605,666.3671539714611,651.6790490596599,659.0026245117188,113440.0,0.0,0.0,-0.7752428132710282,6.492243811545472,1,2,1,2019,661.7848510742188,657.5297241210938,596.60869140625,592.067236328125,613.7108154296875,592.1296286010743,583.8767578633627,73.29205754920898,17.34764156501592,10.683589643084394
2019-02-13,662.8894595043605,666.3671539714611,651.6790490596599,659.0026245117188,113440.0,0.0,0.0,-0.7752428132710282,6.492243811545472,2,2,1,2019,659.0026245117188,661.7848510742188,657.5297241210938,596.60869140625,592.067236328125,594.6799398803711,585.436946665446,71.87766349052484,19.013121734296874,12.34949606132689
2019-02-14,656.2614029681571,663.6259324278996,654.9930773277616,659.0026245117188,135052.0,0.0,0.0,-0.7752428132710282,6.492243811545472,3,2,1,2019,659.0026245117188,659.0026245117188,661.7848510742188,657.5297241210938,596.60869140625,597.7975932820639,586.9971354675293,71.79777369799226,20.101311362829733,13.899859121627461
2019-02-15,651.4335698096295,657.8980105375019,635.9680868417016,655.1976928710938,71479.0,0.0,0.0,-0.7856712184183057,6.486462104627943,4,2,1,2019,659.0026245117188,659.0026245117188,659.0026245117188,661.7848510742188,657.5297241210938,600.4314379882813,588.4939087422689,68.72120882400482,20.42127950088593,15.204143197479155
2019-02-18,667.7171985014335,673.0360242247905,655.4429852936864,657.5704956054688,159724.0,0.0,0.0,-0.779167935157068,6.490071570283245,0,2,1,2019,655.1976928710938,659.0026245117188,659.0026245117188,659.0026245117188,661.7848510742188,603.5968168131511,589.989997406006,70.77900403591741,20.628529063633664,16.28902037071006
2019-02-19,658.7161830577188,661.4165002789878,646.4419684665812,648.4876708984375,94794.0,0.0,0.0,-0.8040617794814473,6.476183853480043,1,2,1,2019,657.5704956054688,655.1976928710938,659.0026245117188,659.0026245117188,659.0026245117188,606.3953356933595,591.3394775899252,72.82477911604455,19.83126530780521,16.997469358129088
2019-02-20,650.5334168138378,666.8990373626135,643.1688875668887,664.2396240234375,110539.0,0.0,0.0,-0.760889453520437,6.500147312627463,2,2,1,2019,648.4876708984375,657.5704956054688,655.1976928710938,659.0026245117188,659.0026245117188,609.607089029948,592.886029103597,73.19227015975308,20.237197197879254,17.645414926079123
2019-02-21,666.4899317662089,687.4379071885393,662.5621926175111,671.3178100585938,715934.0,0.0,0.0,-0.7414898430532469,6.5107311603610425,3,2,1,2019,664.2396240234375,648.4876708984375,657.5704956054688,655.1976928710938,659.0026245117188,613.0725085449219,594.668518117269,72.15269846868979,20.889253294640525,18.294182599791405
2019-02-22,678.273133052289,679.8278369680072,669.5993245860141,675.2454833984375,246490.0,0.0,0.0,-0.7307250323437112,6.516556151245134,4,2,1,2019,671.3178100585938,664.2396240234375,648.4876708984375,657.5704956054688,655.1976928710938,616.5324735514324,596.3009878031413,72.69461491859374,21.47538795830542,18.93042367149421
2019-02-25,681.2189686219198,681.6281091436147,673.3225365756447,679.827880859375,147705.0,0.0,0.0,-0.7181657798309217,6.523309529504298,0,2,1,2019,675.2454833984375,671.3178100585938,664.2396240234375,648.4876708984375,657.5704956054688,620.6388822428386,597.9252757263184,73.48838189576125,22.055423883037292,19.555423713802828
2019-02-26,676.5547296012702,686.0058652852812,671.6859475992314,681.791748046875,184742.0,0.0,0.0,-0.7127832908347908,6.526189905385737,1,2,1,2019,679.827880859375,675.2454833984375,671.3178100585938,664.2396240234375,648.4876708984375,624.0729378255209,599.4165924580892,87.05649813331893,22.415185891638885,20.12737614937004
2019-02-27,684.0829181596276,685.3103396635025,672.1769395608226,675.1636352539062,216380.0,0.0,0.0,-0.7309493584794587,6.516435110735273,2,2,1,2019,681.791748046875,679.827880859375,675.2454833984375,671.3178100585938,664.2396240234375,627.4797127278647,600.778347829183,81.89371485926458,21.912868656868795,20.484474650869792
2019-02-28,680.8507795545156,685.6377539578915,675.3273821271769,680.8098754882812,192150.0,0.0,0.0,-0.7154743680501301,6.524750844034635,3,2,1,2019,675.1636352539062,681.791748046875,679.827880859375,675.2454833984375,671.3178100585938,630.9355904134115,602.6126628112794,67.14894351695821,21.720008293259866,20.73158137934781
2019-03-01,679.1733132875883,684.4512363736061,678.6005065285628,680.8098754882812,267101.0,0.0,0.0,-0.7154743680501301,6.524750844034635,4,3,1,2019,680.8098754882812,675.1636352539062,681.791748046875,679.827880859375,675.2454833984375,634.3260038248699,604.5097117614747,64.95179254967047,21.321385406748504,20.849542184827946
2019-03-04,679.1733132875883,684.4512363736061,678.6005065285628,680.8098754882812,267101.0,0.0,0.0,-0.7154743680501301,6.524750844034635,0,3,1,2019,680.8098754882812,680.8098754882812,675.1636352539062,681.791748046875,679.827880859375,637.5623075358073,606.4954071553549,67.92210163465379,20.766095277353543,20.83285280333307
2019-03-05,671.808781689106,674.9182398737928,660.3528463131651,662.439453125,254865.0,0.0,0.0,-0.7658232902450729,6.497437595840486,1,3,1,2019,680.8098754882812,680.8098754882812,680.8098754882812,675.1636352539062,681.791748046875,640.1358040364584,608.0508250427247,52.16945722922527,18.628941451527567,20.392070532971967
2019-03-06,665.1807451170545,677.5367701014836,664.8534126901636,673.1998901367188,97293.0,0.0,0.0,-0.7363315129101374,6.5135266398464005,2,3,1,2019,662.439453125,680.8098754882812,680.8098754882812,680.8098754882812,675.1636352539062,642.9711474609376,609.659430999756,57.89001306590071,17.600619994034332,19.83378042518444
2019-03-07,673.4043716989446,674.672697284196,659.5344984973464,661.2528686523438,72959.0,0.0,0.0,-0.7690754337238702,6.495647459818666,3,3,1,2019,673.1998901367188,662.439453125,680.8098754882812,680.8098754882812,680.8098754882812,645.1532336425782,611.0007304382325,53.0858506494072,15.641339417540621,18.995292223655674
2019-03-08,661.3756118657699,665.1396844518721,656.5886880395414,663.78955078125,43296.0,0.0,0.0,-0.762122996342959,6.49947052557964,4,3,1,2019,661.2528686523438,673.1998901367188,662.439453125,680.8098754882812,680.8098754882812,647.4062345377605,612.3502126566569,53.16408212645895,14.130398059715844,18.02231339086771
2019-03-11,665.2625178929044,666.6127016521713,657.6116097741615,661.0074462890625,57577.0,0.0,0.0,-0.7697480775656604,6.495276804044537,0,3,1,2019,663.78955078125,661.2528686523438,673.1998901367188,662.439453125,680.8098754882812,649.3728361002605,613.5489950052898,56.80606800626444,12.563647656804278,16.930580244055022
2019-03-12,662.8075716813257,665.466984777578,655.8930876422887,658.5115966796875,99033.0,0.0,0.0,-0.776588602802787,6.49149955605082,1,3,1,2019,661.0074462890625,663.78955078125,661.2528686523438,673.1998901367188,662.439453125,651.3612556966146,614.863699391683,46.3617247614233,10.993862071361605,15.74323660951634
2019-03-13,659.534457878103,667.6763634697219,645.6236814712447,647.3011474609375,141606.0,0.0,0.0,-0.8073137556775184,6.474355322133012,2,3,1,2019,658.5115966796875,661.0074462890625,663.78955078125,661.2528686523438,673.1998901367188,653.411044108073,615.9929260762533,35.50615683255552,8.744406053107468,14.343470498234566
2019-03-14,651.7608479250059,651.7608479250059,634.6997082299572,645.214599609375,82559.0,0.0,0.0,-0.8130324829531814,6.471131646154949,3,3,1,2019,647.3011474609375,658.5115966796875,661.0074462890625,663.78955078125,661.2528686523438,654.9289579264324,617.1180603535971,31.464735886443606,6.715912124115789,12.817958823410812
2019-03-15,645.5828022760138,660.3527642763119,644.6826632133813,654.4202270507812,93212.0,0.0,0.0,-0.7878020657838177,6.485276597934935,4,3,1,2019,645.214599609375,647.3011474609375,658.5115966796875,661.0074462890625,663.78955078125,656.3445829264324,618.5364126078289,35.164862578286645,5.784453689330007,11.411257796594652
2019-03-18,656.3432216837364,659.1253972798633,640.5504071318593,645.419189453125,83728.0,0.0,0.0,-0.8124717512551757,6.471448193420214,0,3,1,2019,654.4202270507812,645.214599609375,647.3011474609375,658.5115966796875,661.0074462890625,657.4178942871094,619.7747437032065,30.37533738080529,4.27072737292599,9.983151711860922
2019-03-19,647.2602232542332,652.1290048338647,641.2458783254506,650.1242065429688,52898.0,0.0,0.0,-0.7995764277455802,6.478700417470593,1,3,1,2019,645.419189453125,654.4202270507812,645.214599609375,647.3011474609375,658.5115966796875,658.6316739908855,621.0914917500814,36.20378179802879,3.4114192020224436,8.668805209893227
2019-03-20,654.5839435700738,660.3119109868736,644.396334389983,646.3192749023438,184743.0,0.0,0.0,-0.8100048328928577,6.472839642494723,2,3,1,2019,650.1242065429688,645.419189453125,654.4202270507812,645.214599609375,647.3011474609375,660.4400752766927,622.3898315938314,30.602799048219254,2.3957681771106536,7.414197803336713
