Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2020-04-22,694.4982011206897,698.0780992136795,676.7692439263267,691.6513671875,262000.0,0.0,0.0,-0.3073248680798189,6.5405267949523695,2,4,2,2020,684.5342407226562,655.0853881835938,670.2487182617188,658.3668212890625,648.4625854492188,553.8261125691732,546.5231973012288,81.71916532046023,43.70765098470781,31.695203702618763
2020-04-23,689.5545382524606,696.3222325876983,683.9290214197799,686.486083984375,85030.0,0.0,0.0,-0.3247500118809513,6.533041587858592,3,4,2,2020,691.6513671875,684.5342407226562,655.0853881835938,670.2487182617188,658.3668212890625,560.4869758097332,549.0021269480387,79.47120822015457,44.5853276386606,34.27322848982713
2020-04-24,685.2927536413118,689.9721697174048,677.408477557752,682.2669067382812,107425.0,0.0,0.0,-0.3389834560783904,6.526885569087884,4,4,2,2020,686.486083984375,691.6513671875,684.5342407226562,655.0853881835938,670.2487182617188,566.8077501424154,551.5265165964762,78.17842542664802,44.42829859704182,36.304242511270076
2020-04-27,685.3098753594338,692.2053920546683,674.8088648389371,678.414306640625,119575.0,0.0,0.0,-0.3519802479424458,6.5212311132625365,0,4,2,2020,682.2669067382812,686.486083984375,691.6513671875,684.5342407226562,655.0853881835938,573.3609310913087,553.9050108591715,87.71440255288289,43.491634826193604,37.74172097425478
2020-04-28,689.5545517254972,689.5545517254972,663.625951380491,673.1041259765625,99050.0,0.0,0.0,-0.3698942050368604,6.51338458855949,1,4,2,2020,678.414306640625,682.2669067382812,686.486083984375,691.6513671875,684.5342407226562,579.9374142456055,555.9103168487549,85.38596241509279,41.83854612282687,38.5610860039692
2020-04-29,676.769246207539,676.769246207539,659.8926431677835,661.5120849609375,75635.0,0.0,0.0,-0.4090000921107163,6.496038799144476,2,4,2,2020,673.1041259765625,678.414306640625,682.2669067382812,686.486083984375,691.6513671875,584.8077084350587,558.0298379262289,66.52389008383031,39.14187738677356,38.677244280530076
2020-04-30,671.6551727612556,697.4900289117766,664.145933634043,671.1778564453125,279730.0,0.0,0.0,-0.3763924980174784,6.510522972834265,3,4,2,2020,661.5120849609375,673.1041259765625,678.414306640625,682.2669067382812,686.486083984375,590.1802548726399,560.2357318878173,68.75551707140275,37.354100149168744,38.41261545425781
2020-05-01,671.6551727612556,697.4900289117766,664.145933634043,671.1778564453125,279730.0,0.0,0.0,-0.3763924980174784,6.510522972834265,4,5,2,2020,671.1778564453125,661.5120849609375,673.1041259765625,678.414306640625,682.2669067382812,596.0847969055176,562.4271361033121,63.30435702607472,35.52773222626843,37.83563880865994
2020-05-04,664.6657005802359,682.6588827071635,656.6024642857844,671.3311157226562,187235.0,0.0,0.0,-0.3758754760379368,6.510750950900875,0,5,2,2020,671.1778564453125,671.1778564453125,661.5120849609375,673.1041259765625,678.414306640625,602.7467933654785,564.6648487091064,63.34985517465453,33.70416855693213,37.00934475831438
2020-05-05,680.8008672211878,680.8008672211878,648.8035086376509,653.8068237304688,104330.0,0.0,0.0,-0.4349938817416464,6.484340266533806,1,5,2,2020,671.3311157226562,671.1778564453125,671.1778564453125,661.5120849609375,673.1041259765625,608.2964729309082,566.4959898630779,52.039816015863785,30.493408274663125,35.70615746158413
2020-05-06,654.7785552271597,661.2564268163894,648.8887581367546,657.4634399414062,89615.0,0.0,0.0,-0.4226582438307205,6.489908999431563,2,5,2,2020,653.8068237304688,671.3311157226562,671.1778564453125,671.1778564453125,661.5120849609375,613.5938545227051,568.368897374471,49.637924547595276,27.92204799883291,34.14933556903389
2020-05-07,662.7905799977099,671.032882256384,651.181520395458,653.6448364257812,82735.0,0.0,0.0,-0.4355403478243638,6.484092854108525,3,5,2,2020,657.4634399414062,653.8068237304688,671.3311157226562,671.1778564453125,671.1778564453125,618.6579719543457,570.3443556976318,42.88529879140204,25.28463157066733,32.37639476936057
2020-05-08,660.5745079912471,698.9133834333121,660.5745079912471,679.0620727539062,248860.0,0.0,0.0,-0.3497950013200346,6.522184077465697,4,5,2,2020,653.6448364257812,657.4634399414062,653.8068237304688,671.3311157226562,671.1778564453125,624.7179247538248,572.2648513031005,59.44402399843831,24.957721522688075,30.892660120026076
2020-05-11,681.8833710166181,681.8833710166181,656.4832258509635,658.9124145507812,153790.0,0.0,0.0,-0.4177701108978982,6.492107120988265,0,5,2,2020,679.0620727539062,653.6448364257812,657.4634399414062,653.8068237304688,671.3311157226562,629.6678301493326,573.8890120697021,39.11024133515682,22.80979679627069,29.276087455275
2020-05-12,656.3126951340969,665.0067178639636,641.2856873160891,643.0159912109375,162885.0,0.0,0.0,-0.4713968825050912,6.467723556868952,1,5,2,2020,658.9124145507812,679.0620727539062,653.6448364257812,657.4634399414062,653.8068237304688,633.3892066955566,575.371539738973,30.764540256188923,19.598918333406004,27.340653630901205
2020-05-13,656.3127867881087,656.3127867881087,637.1604113449722,644.7889404296875,132820.0,0.0,0.0,-0.4654158174068342,6.470472732797676,2,5,2,2020,643.0159912109375,658.9124145507812,679.0620727539062,653.6448364257812,657.4634399414062,637.2884437561036,576.8078993988037,33.0539106932367,17.001355163900598,25.272793937501085
2020-05-14,644.8059738201384,650.8576680326826,634.0236720208549,636.2568359375,92685.0,0.0,0.0,-0.4941989725323281,6.457172770444667,3,5,2,2020,644.7889404296875,643.0159912109375,658.9124145507812,679.0620727539062,653.6448364257812,640.9032773335774,578.1598749033609,31.93441038896799,14.091855967174524,23.036606343435775
2020-05-15,637.049560559067,643.9876843253558,634.1515354211007,636.5125732421875,88090.0,0.0,0.0,-0.4933362397189951,6.457573999570934,4,5,2,2020,636.2568359375,644.7889404296875,643.0159912109375,658.9124145507812,679.0620727539062,644.2504717508951,579.5161126963297,33.069305270301996,11.672143549974749,20.76371378474357
2020-05-18,637.0495561416403,640.9703646906917,615.9878649244482,626.923583984375,119930.0,0.0,0.0,-0.5256848080654137,6.442418477510855,0,5,2,2020,636.5125732421875,636.2568359375,644.7889404296875,643.0159912109375,658.9124145507812,647.2780331929524,580.9489211273193,31.964062663882444,8.878407971203728,18.3866526220356
2020-05-19,632.4467873247553,634.7651656708588,624.4602329998039,630.6653442382812,100905.0,0.0,0.0,-0.5130619357214091,6.448359735292053,1,5,2,2020,626.923583984375,636.5125732421875,636.2568359375,644.7889404296875,643.0159912109375,651.4986473592123,582.6769250742594,37.16573696963971,6.886893358846351,16.08670076939775
2020-05-20,632.4809164472866,669.5753893220548,629.9068420391667,666.6688842773438,686100.0,0.0,0.0,-0.391603568801482,6.5037923684260575,2,5,2,2020,630.6653442382812,626.923583984375,636.5125732421875,636.2568359375,644.7889404296875,656.7258524576823,585.0495955657958,48.461218968696976,8.120184040498884,14.49339742361798
2020-05-21,666.72005175479,675.2776698905515,652.6050671353386,655.8098754882812,208780.0,0.0,0.0,-0.4282365630142091,6.4873945937868776,3,5,2,2020,666.6688842773438,630.6653442382812,626.923583984375,636.5125732421875,636.2568359375,658.0265441894531,587.2611708831787,45.117251206487246,8.12765399833006,13.220248738560397
2020-05-22,655.8097710987394,666.3449077288453,650.3462039922672,663.881591796875,169460.0,0.0,0.0,-0.401006532855534,6.499608967353437,4,5,2,2020,655.8098754882812,666.6688842773438,630.6653442382812,626.923583984375,636.5125732421875,659.5962931315104,589.2785787963868,47.74651054673609,8.684781289073271,12.313155248662973
2020-05-25,655.8097710987394,666.3449077288453,650.3462039922672,663.881591796875,169460.0,0.0,0.0,-0.401006532855534,6.499608967353437,0,5,2,2020,663.881591796875,655.8098754882812,666.6688842773438,630.6653442382812,626.923583984375,660.4480773925782,591.3310397847494,53.409066031769896,9.022305163141823,11.654985231558744
2020-05-26,664.8362801577958,671.2460004294244,657.0287385273401,658.6396484375,80705.0,0.0,0.0,-0.4186902905978469,6.491693698699267,1,5,2,2020,663.881591796875,663.881591796875,655.8098754882812,666.6688842773438,630.6653442382812,661.1251302083333,593.6568291727702,50.39377672975894,8.76576792853723,11.07714177095444
2020-05-27,661.7678114940263,664.8362657573241,650.4485229211003,661.9893798828125,248340.0,0.0,0.0,-0.4073899320629205,6.496758971781268,2,5,2,2020,658.6396484375,663.881591796875,663.881591796875,655.8098754882812,666.6688842773438,661.5760233561198,595.6750603739421,52.802424338826924,8.732097470526924,10.608132910868939
2020-05-28,664.4953264457978,666.7029467571434,655.2558358711398,662.9014282226562,99325.0,0.0,0.0,-0.4043131262324588,6.49813368698452,3,5,2,2020,661.9893798828125,658.6396484375,663.881591796875,663.881591796875,655.8098754882812,661.7271769205729,597.6863315327962,43.50329036152265,8.678962392694075,10.222298807233967
2020-05-29,662.2792086435057,697.0041101783397,660.0886521224097,656.0310241699219,267465.0,0.0,0.0,-0.4274905153286363,6.4877312383285215,4,5,2,2020,662.9014282226562,661.9893798828125,658.6396484375,663.881591796875,663.881591796875,661.2532537841796,599.614349009196,48.70320212139012,7.990360371465044,9.775911120080183
2020-06-01,694.174275479091,698.2144259613615,672.0215987039114,673.4961547851562,203450.0,0.0,0.0,-0.3685716912277822,6.513965974794135,0,6,2,2020,656.0310241699219,662.9014282226562,661.9893798828125,658.6396484375,663.881591796875,661.8669460042316,602.1358964538574,63.52689229193019,8.753028918196605,9.571334679703467
2020-06-02,673.496151236418,683.1192631559478,662.858787792457,664.3078002929688,194010.0,0.0,0.0,-0.3995687134675855,6.5002497911537365,1,6,2,2020,673.4961547851562,656.0310241699219,662.9014282226562,661.9893798828125,658.6396484375,661.1927313232421,604.5043046569824,58.12740825650769,8.51783749055312,9.360635241873398
2020-06-03,665.8591320728734,680.2980147491294,665.8591320728734,675.2691040039062,83080.0,0.0,0.0,-0.3625906261295252,6.516591079675025,2,6,2,2020,664.3078002929688,673.4961547851562,656.0310241699219,662.9014282226562,661.9893798828125,660.646655883789,607.236384226481,65.92211811248954,9.110907323436436,9.310689658186007
2020-06-04,675.2690943244017,691.5661027377874,675.2690943244017,681.7981567382812,168140.0,0.0,0.0,-0.3405647897314686,6.526199291353492,3,6,2,2020,675.2691040039062,664.3078002929688,673.4961547851562,656.0310241699219,662.9014282226562,660.4903916422525,610.4886837259928,67.58213014680138,9.99257128728732,9.44706598400627
2020-06-05,682.9061092736623,690.4068148824873,681.073527165474,686.2984619140625,97585.0,0.0,0.0,-0.3253829571478214,6.532768640258131,4,6,2,2020,681.7981567382812,675.2691040039062,664.3078002929688,673.4961547851562,656.0310241699219,660.6247768147786,613.7162634785969,74.00065251908191,10.928456899343587,9.743344167073735
2020-06-08,686.9974896024522,688.974957601953,672.5074681095965,676.2407836914062,167750.0,0.0,0.0,-0.3593126532444986,6.51802687244353,0,6,2,2020,686.2984619140625,681.7981567382812,675.2691040039062,664.3078002929688,673.4961547851562,660.5523260498046,616.9566285705566,67.52763759834457,10.734837883627733,9.941642910384536
2020-06-09,680.1786540466975,705.9026976524018,671.4676190626772,703.1581420898438,361740.0,0.0,0.0,-0.2685066272446805,6.557002964582028,1,6,2,2020,676.2407836914062,686.2984619140625,681.7981567382812,675.2691040039062,664.3078002929688,661.554126586914,620.7457704162597,65.08767782104294,12.608061400151428,10.474926608337915
2020-06-10,705.1100150257276,714.1620125073273,697.0808529933041,701.4619140625,253980.0,0.0,0.0,-0.2742288724989376,6.554591184880571,2,6,2,2020,703.1581420898438,676.2407836914062,686.2984619140625,681.7981567382812,675.2691040039062,662.8857875569661,623.8467479960124,70.42391105132424,13.796693413478579,11.139279969366049
2020-06-11,701.9988746402503,703.5075581709228,688.1566512227603,691.3615112304688,121120.0,0.0,0.0,-0.3083027005692028,6.540108234279354,3,6,2,2020,701.4619140625,703.1581420898438,676.2407836914062,686.2984619140625,681.7981567382812,663.5585760498046,626.8694154612223,62.074845585641725,13.765000395570269,11.664424054606894
2020-06-12,681.8493076768908,687.8498627198388,678.8234085454478,683.0170288085938,91380.0,0.0,0.0,-0.3364529104278266,6.527982813231649,4,6,2,2020,691.3615112304688,701.4619140625,703.1581420898438,676.2407836914062,686.2984619140625,663.9532151285806,630.0190060170492,57.83376070887571,12.917646864745166,11.91506861663455
2020-06-15,691.0887402226111,703.5672175691262,675.9168466298331,683.647705078125,240045.0,0.0,0.0,-0.3343253165948505,6.528904406809031,0,6,2,2020,683.0170288085938,691.3615112304688,701.4619140625,703.1581420898438,676.2407836914062,664.3637681070962,633.5552807362874,60.639629386537344,12.156866600104308,11.963428213328502
2020-06-16,693.8162573831163,694.446991111512,674.0757587489245,683.0936279296875,92960.0,0.0,0.0,-0.3361945023894655,6.528094791193076,1,6,2,2020,683.647705078125,683.0170288085938,691.3615112304688,701.4619140625,703.1581420898438,665.3399949137369,636.8182339223225,59.19755402923262,11.378074009412217,11.846357372545246
2020-06-17,681.8834279053995,688.8471478462818,677.4170997763914,679.1558837890625,94920.0,0.0,0.0,-0.3494785286865995,6.522322012764748,2,6,2,2020,683.0936279296875,683.647705078125,683.0170288085938,691.3615112304688,701.4619140625,666.0630763753254,639.8284654490152,56.90191680950148,10.324122173470755,11.541910332730348
2020-06-18,680.5196224025384,690.7393410616091,680.4684832308565,682.693115234375,187535.0,0.0,0.0,-0.3375456366904419,6.52750915500562,3,6,2,2020,679.1558837890625,683.0936279296875,683.647705078125,683.0170288085938,691.3615112304688,667.0313523356119,642.8446621449788,61.65097233484277,9.662894928145874,11.166107251813454
2020-06-19,686.9975251959985,689.5375242123306,680.8605641939992,682.5823364257812,86860.0,0.0,0.0,-0.3379193503076733,6.5273471118581305,4,6,2,2020,682.693115234375,679.1558837890625,683.0936279296875,683.647705078125,683.0170288085938,667.1486944580078,645.9333096059163,54.68042989981915,9.025883877383535,10.738062576927472
2020-06-22,683.5880382323212,692.2309219245561,683.5880382323212,687.4151000976562,112985.0,0.0,0.0,-0.3216159650666931,6.534391999160231,0,6,2,2020,682.5823364257812,682.693115234375,679.1558837890625,683.0936279296875,683.647705078125,668.0987839762369,648.8833070627848,62.462128743181204,8.809461678931484,10.352342397328275
2020-06-23,692.1115883373624,704.0445467569721,688.7959181193996,700.3197631835938,201360.0,0.0,0.0,-0.2780819319585797,6.552963935929473,1,6,2,2020,687.4151000976562,682.5823364257812,682.693115234375,679.1558837890625,683.0936279296875,670.0089097086587,651.6990582021077,63.232830496736526,9.568939214875172,10.195661760837655
2020-06-24,703.8741495701855,704.7265038447979,686.9975453375757,689.136962890625,68655.0,0.0,0.0,-0.3158072406282833,6.536890074836328,2,6,2,2020,700.3197631835938,687.4151000976562,682.5823364257812,682.693115234375,679.1558837890625,671.4871771240233,654.3878104400634,53.69500242463503,9.162848494994364,9.989099107668997
2020-06-25,685.7360623067748,689.2136302123643,677.9625956582245,683.0767211914062,63835.0,0.0,0.0,-0.3362515374704424,6.528070076816985,3,6,2,2020,689.136962890625,700.3197631835938,687.4151000976562,682.5823364257812,682.693115234375,673.0478399658202,656.9755586496989,48.402977840466605,8.256828239936453,9.642644934122488
2020-06-26,681.8833849545948,692.9043189210946,676.2152085077303,681.1844482421875,124475.0,0.0,0.0,-0.3426351425806483,6.525300073245938,4,6,2,2020,683.0767211914062,689.136962890625,700.3197631835938,687.4151000976562,682.5823364257812,674.5369024658202,659.3936871083577,52.666436225371584,7.301937853387358,9.174503517975463
2020-06-29,681.8833929291109,689.5205056584036,675.0645589998197,677.5619506835938,57250.0,0.0,0.0,-0.3548556808155234,6.519975780462177,0,6,2,2020,681.1844482421875,683.0767211914062,689.136962890625,700.3197631835938,687.4151000976562,676.2248480224608,661.7514406077066,31.560762670578157,6.18161722844377,8.575926260069124
2020-06-30,679.0024306947786,683.5881006691333,669.0384075454788,671.8256225585938,128270.0,0.0,0.0,-0.3742072513950672,6.511486191403549,1,6,2,2020,677.5619506835938,681.1844482421875,683.0767211914062,689.136962890625,700.3197631835938,677.5968572998046,664.5477523295084,29.824698447257873,4.775828543904481,7.815906716836196
2020-07-01,674.6298040453296,675.6781830429801,662.6201627388766,666.6432495117188,71590.0,0.0,0.0,-0.3916900479856347,6.503753973259895,2,7,3,2020,671.8256225585938,677.5619506835938,681.1844482421875,683.0767211914062,689.136962890625,677.5960028076171,667.1609276326496,31.96509016029883,3.2065930802679077,6.8940439895225385
2020-07-02,674.8939790370458,677.9624850705725,665.0237038014202,668.2200317382812,90905.0,0.0,0.0,-0.3863707545489654,6.506112902523419,3,7,3,2020,666.6432495117188,671.8256225585938,677.5619506835938,681.1844482421875,683.0767211914062,678.0096746826171,668.0181094360352,38.02080450955434,2.066375922212842,5.9285103760606
2020-07-03,675.7464111126238,676.0362344360381,666.353503041225,668.4076538085938,109080.0,0.0,0.0,-0.3857378092820953,6.506393222546031,4,7,3,2020,668.2200317382812,666.6432495117188,671.8256225585938,677.5619506835938,681.1844482421875,678.160543416341,668.8784182739257,37.57297411901015,1.1644619501749958,4.975700690883479
2020-07-06,668.4161237895379,671.689134538255,661.3842021682362,663.6599731445312,81425.0,0.0,0.0,-0.4017541659928161,6.499275591308279,0,7,3,2020,668.4076538085938,668.2200317382812,666.6432495117188,671.8256225585938,677.5619506835938,678.1531561279296,669.3006167602539,35.16781649888898,0.06583161198466314,3.9937268751037163
2020-07-07,663.6429504563823,667.9047213995226,650.4825997030222,679.8074523925782,186585.0,0.0,0.0,-0.3472804543185388,6.52327952372184,1,7,3,2020,663.6599731445312,668.4076538085938,668.2200317382812,666.6432495117188,671.8256225585938,678.8587495930989,669.9919399007161,50.41916874910134,0.49244913191341766,3.2934713264656565
2020-07-08,652.9033247100153,672.4733960956057,652.9033247100153,662.4923095703125,179160.0,0.0,0.0,-0.4056932928309721,6.497517263004732,2,7,3,2020,679.8074523925782,663.6599731445312,668.4076538085938,668.2200317382812,666.6432495117188,678.8755139160155,670.2257686360678,38.96123916419069,-0.5601832828178885,2.522740404608948
2020-07-09,663.3020469255506,667.3933366689987,657.3525792507356,664.1884765625,73340.0,0.0,0.0,-0.3999712534795344,6.500070423901285,3,7,3,2020,662.4923095703125,679.8074523925782,663.6599731445312,668.4076538085938,668.2200317382812,678.9184155273437,670.3227962239583,40.11983857337768,-1.243204664979089,1.7695513906913405
2020-07-10,667.3933057129631,674.5275058535265,662.5604722037099,665.824951171875,263665.0,0.0,0.0,-0.3944505870854809,6.502527569450513,4,7,3,2020,664.1884765625,662.4923095703125,679.8074523925782,663.6599731445312,668.4076538085938,679.2448797607423,670.249066772461,37.99059789224611,-1.6336228198847493,1.0889165485761227
2020-07-13,690.3391485762899,691.219683204576,682.4143369217151,686.5704345703125,103455.0,25.0,0.0,-0.324465454184525,6.533164274577145,0,7,3,2020,665.824951171875,664.1884765625,662.4923095703125,679.8074523925782,663.6599731445312,679.6806890869141,670.7738175455729,42.96560899166974,-0.26597884883994993,0.8179374690929082
2020-07-14,689.6875491623476,703.5559693087527,683.2948592768435,701.5131225585938,365145.0,0.0,0.0,-0.2740561200334516,6.554664080832145,1,7,3,2020,686.5704345703125,665.824951171875,664.1884765625,662.4923095703125,679.8074523925782,680.9208664957682,671.0567989095052,56.097277146325986,2.000577479093181,1.0544654710929628
2020-07-15,700.9055216404175,712.8807703619734,697.5947030397285,678.3069000244141,260240.0,0.0,0.0,-0.3523425854289047,6.5210730136966975,2,7,3,2020,701.5131225585938,686.5704345703125,665.824951171875,664.1884765625,662.4923095703125,681.0221263631186,670.8343911234538,47.98971106605488,1.9023622349570815,1.2240448238657866
2020-07-16,710.8203244169624,732.8336880116528,706.223906151738,680.7219116210938,238505.0,0.0,0.0,-0.3441955153267103,6.524621820467835,3,7,3,2020,678.3069000244141,701.5131225585938,686.5704345703125,665.824951171875,664.1884765625,680.986251525879,670.7383215840657,49.805914498398536,1.9963841256401338,1.378512684220656
2020-07-17,731.5481035574268,731.724221218587,721.9766971654004,725.3139038085938,82270.0,0.0,0.0,-0.193763903798409,6.587982295769926,4,7,3,2020,680.7219116210938,678.3069000244141,701.5131225585938,686.5704345703125,665.824951171875,682.2867662556966,671.4557715352377,64.91060835216516,5.604493141837452,2.223708775744015
2020-07-20,729.9631672749128,731.3808150511405,717.4683794271834,720.708740234375,99090.0,0.0,0.0,-0.2092994774258047,6.581621650624785,0,7,3,2020,725.3139038085938,680.7219116210938,678.3069000244141,701.5131225585938,686.5704345703125,683.7690314737956,672.1606787618001,65.37240895385943,8.000126836449454,3.378992387885103
2020-07-21,720.6294481591816,727.3214887861825,706.1798470809705,710.58251953125,76900.0,0.0,0.0,-0.2434604023886807,6.567491390469227,1,7,3,2020,720.708740234375,725.3139038085938,680.7219116210938,678.3069000244141,701.5131225585938,684.0165107218425,672.7853186543782,63.40101104428671,8.97808859993961,4.498811630296005
2020-07-22,714.9941166243642,727.3039735032802,709.1297796598124,715.3110961914062,191420.0,0.0,0.0,-0.2275084932604356,6.574114564483817,2,7,3,2020,710.58251953125,720.708740234375,725.3139038085938,680.7219116210938,678.3069000244141,684.4781501261393,673.6819688415527,64.0913645106919,10.019191953342329,5.60288769490527
2020-07-23,715.4344021218126,729.0826891776749,715.4344021218126,727.0662841796875,164745.0,0.0,0.0,-0.1878522279502936,6.590392093749287,3,7,3,2020,715.3110961914062,710.58251953125,720.708740234375,725.3139038085938,680.7219116210938,685.6683092244467,674.6134426371257,66.41632080492025,11.658428187086656,6.813995793341547
2020-07-24,726.4410538443723,736.0124607634182,713.9374516234284,715.6456909179688,187200.0,0.0,0.0,-0.2263797340044233,6.574581563538713,4,7,3,2020,727.0662841796875,715.3110961914062,710.58251953125,720.708740234375,725.3139038085938,686.7559312947592,675.3545732116698,64.02499421946966,11.898826022423464,7.830961839157931
2020-07-27,715.645663450135,718.7011463787148,698.0614137458767,707.11328125,72065.0,0.0,0.0,-0.2551639186440143,6.562604082660339,0,7,3,2020,715.6456909179688,727.0662841796875,715.3110961914062,710.58251953125,720.708740234375,687.538117167155,675.9509426371256,57.682376345973815,11.27092468317801,8.518954407961948
2020-07-28,708.8303113614866,720.7967995197137,707.8881329456045,713.312255859375,129320.0,0.0,0.0,-0.2342516046933335,6.5713201998737,1,7,3,2020,707.11328125,715.6456909179688,727.0662841796875,715.3110961914062,710.58251953125,688.5454047648112,676.942699839274,65.25197799599098,11.145040700378217,9.044171666445202
2020-07-29,721.8621616824927,763.2825383461973,718.9475946803111,757.2948608398438,676675.0,0.0,0.0,-0.0858757680945976,6.631072308471533,2,7,3,2020,713.312255859375,707.11328125,715.6456909179688,727.0662841796875,715.3110961914062,691.1500373331706,678.606556854248,72.28623972929054,14.427988510582281,10.120935035272618
2020-07-30,770.4677224479206,802.8185528463637,765.1404992299932,704.7072937011719,894380.0,0.0,0.0,-0.2632805460143584,6.559200553366683,3,7,3,2020,757.2948608398438,713.312255859375,707.11328125,715.6456909179688,727.0662841796875,691.8838432820638,679.4575978088379,57.482015397360506,12.640657495998312,10.624879527417757
2020-07-31,788.9590063332461,801.5682683301216,785.4368679121155,711.1038055419922,268415.0,0.0,0.0,-0.2417018378837944,6.56822369508557,4,7,3,2020,704.7072937011719,757.2948608398438,713.312255859375,707.11328125,715.6456909179688,692.8345589192709,679.9916266886394,54.99682237179542,11.606536904968038,10.821211002927814
2020-08-03,796.3555323044516,821.8382063723227,792.2698387667376,796.725341796875,341390.0,0.0,0.0,0.047143424426811,6.681764354993237,0,8,3,2020,711.1038055419922,704.7072937011719,757.2948608398438,713.312255859375,707.11328125,696.4782336425782,682.2885088094076,65.05719217053073,17.494268258197394,12.155822453981731
2020-08-04,796.1793490901332,819.0732473392782,791.1514774731188,816.1410522460938,233570.0,0.0,0.0,0.1126425526012547,6.7058117265263455,1,8,3,2020,796.725341796875,711.1038055419922,704.7072937011719,757.2948608398438,713.312255859375,700.3389432779949,685.1739264933269,72.06207308842183,23.45662991541508,14.415983946268401
2020-08-05,818.0166009871903,820.1299054150458,807.2652547309458,810.9194946289062,368175.0,0.0,0.0,0.0950275664006252,6.699401190700851,2,8,3,2020,816.1410522460938,796.725341796875,711.1038055419922,704.7072937011719,757.2948608398438,704.3983610026042,687.9427690633139,70.65417855816224,27.444149353568832,17.02161702772849
2020-08-06,811.1484172889903,820.3587740485721,804.773355910375,807.2564697265625,156435.0,0.0,0.0,0.082670308693661,6.694879421184162,3,8,3,2020,810.9194946289062,816.1410522460938,796.725341796875,711.1038055419922,704.7072937011719,708.5376859537761,690.7927629597982,64.93908493969518,29.963313315997084,19.60995628538221
2020-08-07,805.6892095852133,828.9617340751512,802.1318689255497,805.02880859375,259810.0,0.0,0.0,0.0751552675907905,6.6921194845400205,4,8,3,2020,807.2564697265625,810.9194946289062,816.1410522460938,796.725341796875,711.1038055419922,712.6658312988282,693.6013668823242,65.50696007144674,31.417849853561393,21.971534999018047
2020-08-10,810.2679770438796,837.2651451448182,810.2679770438796,826.3905639648438,232955.0,0.0,0.0,0.1472194012593415,6.718276849520467,0,8,3,2020,805.02880859375,807.2564697265625,810.9194946289062,816.1410522460938,796.725341796875,717.6267850748699,696.9258165486655,70.45257010490211,33.90347748548891,24.35792349631222
2020-08-11,830.5202651905786,833.4788486183783,803.7519912175018,809.2905883789062,172965.0,0.0,0.0,0.0895324319561786,6.69739293441577,1,8,3,2020,826.3905639648438,805.02880859375,807.2564697265625,810.9194946289062,816.1410522460938,722.2089506022136,699.9029039510092,65.9025787551314,34.100441509511256,26.30642709895203
2020-08-12,811.8529033060007,811.8529033060007,789.8395382488965,795.55419921875,196900.0,0.0,0.0,0.0431925611279485,6.680295173762902,2,8,3,2020,809.2905883789062,826.3905639648438,805.02880859375,807.2564697265625,810.9194946289062,726.5059822591146,702.050992533366,61.511879075379355,32.77036870063307,27.599215419288242
2020-08-13,803.0475678388017,808.3836054490405,790.9137750629213,793.2208251953125,320215.0,0.0,0.0,0.0353208963418577,6.677361539954117,3,8,3,2020,795.55419921875,809.2905883789062,826.3905639648438,805.02880859375,807.2564697265625,730.6726753743491,704.3411750284831,63.45020270054046,31.168699270717752,28.313112189574145
2020-08-14,794.4183002737216,807.3445413197577,787.1979060467276,796.10009765625,173235.0,0.0,0.0,0.0450341559447625,6.680980263948297,4,8,3,2020,793.2208251953125,795.55419921875,809.2905883789062,826.3905639648438,805.02880859375,734.9290901692709,706.544816792806,65.73729388058939,29.788316759597137,28.608153103578747
2020-08-17,797.7643150596236,804.5796439866594,792.5955814679389,795.6069946289062,93980.0,0.0,0.0,0.0433706670667392,6.680361451312693,0,8,3,2020,796.10009765625,793.2208251953125,795.55419921875,809.2905883789062,826.3905639648438,739.32732421875,708.7402401733399,64.85357117078817,28.328016638907116,28.552125810644423
2020-08-18,796.8837932193758,803.0475352663765,781.5977258412698,793.2295532226562,133725.0,0.0,0.0,0.0353503404450336,6.677372529315147,1,8,3,2020,795.6069946289062,796.10009765625,793.2208251953125,795.55419921875,809.2905883789062,743.108060913086,710.9834052530925,57.63220496643356,26.671427011783635,28.175986050872268
2020-08-19,802.8714157667835,802.8714157667835,788.7828625487006,790.5703735351562,274690.0,0.0,0.0,0.0263795664089257,6.67401878697341,2,8,3,2020,793.2295532226562,795.6069946289062,796.10009765625,793.2208251953125,795.55419921875,747.3773297119141,713.1264218139648,73.14537260431494,24.857452975441447,27.512279435786105
2020-08-20,792.128901594265,797.236045249336,785.9651594181403,788.2721557617188,192185.0,0.0,0.0,0.0186265016468157,6.671111198962646,3,8,3,2020,790.5703735351562,793.2295532226562,795.6069946289062,796.10009765625,793.2208251953125,751.5134523518881,715.215933939616,71.27160165542554,22.96963881717329,26.603751312063544
2020-08-21,792.6572401706163,796.3466822129137,788.0784496029809,790.5879516601562,68110.0,0.0,0.0,0.0264388664209161,6.674040993375286,4,8,3,2020,788.2721557617188,790.5703735351562,793.2295532226562,795.6069946289062,796.10009765625,755.6722190348307,717.4585493977866,46.87131102195854,21.41355572989073,25.565712195628983
