Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-16,121.30164083895932,121.73545281243312,120.10030205660247,121.1347885131836,126209.0,0.0,0.0,-0.1865244483107532,4.805125258743066,0,4,2,2018,121.8022003173828,121.0680160522461,121.26822662353516,120.2004165649414,119.06581115722656,120.01387955983479,123.67450938542683,55.428619580525634,-0.2658813720749009,-0.8570622874519664
2018-04-17,121.33499649069104,121.46847629600327,119.6998459619392,120.66758728027344,108716.0,0.0,0.0,-0.1938521103920257,4.801292631572934,1,4,2,2018,121.1347885131836,121.8022003173828,121.0680160522461,121.26822662353516,120.2004165649414,119.87088258107502,123.40963613510131,59.146434543554825,-0.20352923204229967,-0.7263556763700332
2018-04-18,120.2003903231744,121.93564797881923,119.66646097380084,121.3349838256836,138417.0,0.0,0.0,-0.1833845516304359,4.806763051058529,2,4,2,2018,120.66758728027344,121.1347885131836,121.8022003173828,121.0680160522461,121.26822662353516,119.77990729014078,123.11907865524292,61.4943125303032,-0.09911880837103126,-0.6009083027702329
2018-04-19,122.13590799337295,124.13813599326431,120.46738466013016,122.23601531982422,320206.0,0.0,0.0,-0.169252623355075,4.814101340520135,3,4,2,2018,121.3349838256836,120.66758728027344,121.1347885131836,121.8022003173828,121.0680160522461,119.72819562276204,122.86825963973999,64.26682306864092,0.05569094541536401,-0.46958845313311354
2018-04-20,123.43732995965736,123.43732995965736,120.90117295350828,121.70207214355467,173974.0,0.0,0.0,-0.1776270772107156,4.809759239459798,4,4,2,2018,122.23601531982422,121.3349838256836,120.66758728027344,121.1347885131836,121.8022003173828,119.66758550008139,122.60854157129923,56.77247878936817,0.13375222625310812,-0.3489203172558692
2018-04-23,121.80215730943256,123.13697547172772,119.79993006598984,120.73429870605467,189657.0,0.0,0.0,-0.1928057972604446,4.801840790246243,0,4,2,2018,121.70207214355467,122.23601531982422,121.3349838256836,120.66758728027344,121.1347885131836,119.65646107991536,122.36895162582397,59.69680006429241,0.116185807664408,-0.2558990922718138
2018-04-24,121.33498999603268,122.13587896889362,121.13476520685352,121.8689193725586,254940.0,0.0,0.0,-0.1750102174354921,4.811118090956444,1,4,2,2018,120.73429870605467,121.70207214355467,122.23601531982422,121.3349838256836,120.66758728027344,119.63866271972657,122.16090757369994,71.96249967059367,0.19160993962898942,-0.16639728589165315
2018-04-25,121.76881867641184,121.76881867641184,119.29940642631686,119.83333587646484,183448.0,0.0,0.0,-0.2069366485895354,4.7944122066732255,2,4,2,2018,121.8689193725586,120.73429870605467,121.70207214355467,122.23601531982422,121.3349838256836,119.61530278523763,121.92388097763062,56.85721452441857,0.0861366024241903,-0.11589050822848447
2018-04-26,119.26602589603712,121.60195817228129,118.39839187094655,120.90117645263672,263363.0,0.0,0.0,-0.1901884588424345,4.803210687405682,3,4,2,2018,119.83333587646484,121.8689193725586,120.73429870605467,121.70207214355467,122.23601531982422,119.60751571655274,121.7952963066101,61.27311351677188,0.08770304684524888,-0.0751717972137378
2018-04-27,120.80106861330826,122.10251455331016,120.0669143990218,120.63421630859376,210523.0,0.0,0.0,-0.1943755062792095,4.801018314067706,4,4,2,2018,120.90117645263672,119.83333587646484,121.8689193725586,120.73429870605467,121.70207214355467,119.68204345703126,121.69137835820516,56.61965771783561,0.06663488728743516,-0.046810460313503215
2018-04-30,119.7665873334912,121.43511045093705,119.46625520912232,120.46736907958984,103158.0,0.0,0.0,-0.196992366054433,4.799645659463788,0,4,2,2018,120.63421630859376,120.90117645263672,119.83333587646484,121.8689193725586,120.73429870605467,119.76880645751953,121.62423383712768,51.226937502279256,0.036059372074760176,-0.03023649383585054
2018-05-01,119.7665873334912,121.43511045093705,119.46625520912232,120.46736907958984,103158.0,0.0,0.0,-0.196992366054433,4.799645659463788,1,5,2,2018,120.46736907958984,120.63421630859376,120.90117645263672,119.83333587646484,121.8689193725586,119.91118647257487,121.55708931605021,45.91857524565535,0.011693263323223846,-0.021850542404035663
2018-05-02,120.80109060010176,121.1347952702678,119.69986926209722,119.93345642089844,740305.0,0.0,0.0,-0.2053663412672868,4.795240447385737,2,5,2,2018,120.46736907958984,120.46736907958984,120.63421630859376,120.90117645263672,119.83333587646484,120.00573705037435,121.47060784022013,44.40812010646115,-0.05012157258369143,-0.02750474843996682
2018-05-03,120.13368371409234,121.70209976945864,120.0002038800706,120.60086822509766,133830.0,0.0,0.0,-0.1948985431843037,4.800744109515604,3,5,2,2018,119.93345642089844,120.46736907958984,120.46736907958984,120.63421630859376,120.90117645263672,120.05023244222005,121.40898445765177,44.03978999723688,-0.044739985878536004,-0.03095179592768066
2018-05-04,121.4684711362195,123.37059137865324,119.63309588553489,120.33387756347656,232654.0,0.0,0.0,-0.1990860692638656,4.79854606437184,4,5,2,2018,120.60086822509766,119.93345642089844,120.46736907958984,120.46736907958984,120.63421630859376,120.11808573404947,121.35170105616251,45.862000187630436,-0.061312185986693635,-0.037023873939483254
2018-05-07,120.80107073312828,123.03689572907967,120.66759092378568,120.98627662658691,221090.0,0.0,0.0,-0.1888537335167321,4.803908551738837,0,5,2,2018,120.33387756347656,120.60086822509766,119.93345642089844,120.46736907958984,120.46736907958984,120.17653992970784,121.2712305577596,51.61562752796852,-0.02155415897443902,-0.03392993094647441
2018-05-08,123.33722731913817,124.13811635562897,119.73321137914463,122.1025161743164,388642.0,0.0,0.0,-0.1713464462252042,4.813017473065317,1,5,2,2018,120.98627662658691,120.33387756347656,120.60086822509766,119.93345642089844,120.46736907958984,120.25106690724691,121.20936405181884,53.72171038417941,0.09888567407595872,-0.007366809941987785
2018-05-09,122.76990391769426,123.90449736949404,121.80216274362546,122.06912231445312,183165.0,0.0,0.0,-0.1718702010944782,4.812746167562595,2,5,2,2018,122.1025161743164,120.98627662658691,120.33387756347656,120.60086822509766,119.93345642089844,120.36452592213949,121.2018769454956,49.116399385054365,0.18945656671525057,0.03199786538945989
2018-05-10,123.27049148268314,126.24046072994834,122.8033070253365,121.3466781616211,945362.0,0.0,0.0,-0.1832011357145978,4.806858639226856,3,5,2,2018,122.06912231445312,122.1025161743164,120.98627662658691,120.33387756347656,120.60086822509766,120.453903465271,121.15433180491131,48.15521913678482,0.20062674600198704,0.06572364151196533
2018-05-11,125.53968965369428,125.97350161219327,123.93790127122476,121.50685615539552,245141.0,0.0,0.0,-0.1806888773373585,4.80816699703407,4,5,2,2018,121.3466781616211,122.06912231445312,122.1025161743164,120.98627662658691,120.33387756347656,120.54862027486166,121.1292330869039,54.37718439054037,0.2198696979835404,0.09655285280628034
2018-05-14,125.00572766851698,125.80661655944542,123.40393970280536,125.1058349609375,150681.0,0.0,0.0,-0.1242418933249153,4.837121514389927,0,5,2,2018,121.50685615539552,121.3466781616211,122.06912231445312,122.1025161743164,120.98627662658691,120.71436047871909,121.18224618911744,64.33636274060191,0.519538471653533,0.18114997657573087
2018-05-15,125.6731481363417,128.04245271508563,123.13699126590956,121.970703125,440932.0,0.0,0.0,-0.173413824081372,4.811946141026024,1,5,2,2018,125.1058349609375,121.50685615539552,121.3466781616211,122.06912231445312,122.1025161743164,120.82676333109539,121.16048346837361,58.62625763987706,0.4983050456318239,0.24458099038694947
2018-05-16,123.5374593015808,126.80776063385848,122.90341235132574,124.83890533447266,574688.0,0.0,0.0,-0.1284284621189039,4.83500255984436,2,5,2,2018,121.970703125,125.1058349609375,121.50685615539552,121.3466781616211,122.06912231445312,121.08260414123536,121.1524638303121,63.87590356859186,0.7047929360213772,0.33662337951383503
2018-05-17,124.83888667790058,126.37392979820338,123.50406834439478,125.97348022460938,228246.0,0.0,0.0,-0.1106336002581316,4.843978247524199,3,5,2,2018,124.83890533447266,121.970703125,125.1058349609375,121.50685615539552,121.3466781616211,121.34066917419435,121.20620401382446,67.73051945353873,0.9490467680352737,0.4591080572181228
2018-05-18,126.74102608394182,127.90899239660952,123.23712714593869,123.50409698486328,586980.0,0.0,0.0,-0.1493638189634768,4.824338622872264,4,5,2,2018,125.97348022460938,124.83890533447266,121.970703125,125.1058349609375,121.50685615539552,121.52198249816895,121.17703607559204,58.74671868945882,0.932610545866595,0.5538085549478173
2018-05-21,124.13811439849214,125.90674475051948,123.0035207660299,123.87115478515624,194323.0,0.0,0.0,-0.1436068231865431,4.827282443983357,0,5,2,2018,123.50409698486328,125.97348022460938,124.83890533447266,121.970703125,125.1058349609375,121.68216061909993,121.14574563980104,59.6009488420826,0.9383860875428098,0.6307240614668159
2018-05-22,125.13926335568335,126.47408216481064,120.63424987487876,123.00355529785156,260981.0,0.0,0.0,-0.1572143982891466,4.820310236950878,1,5,2,2018,123.87115478515624,123.50409698486328,125.97348022460938,124.83890533447266,121.970703125,121.7755985768636,121.1258151181539,58.49972692997649,0.8630070105235887,0.6771806512781705
2018-05-23,124.80551393782358,124.80551393782358,116.39615437970068,122.50296554565428,296667.0,0.0,0.0,-0.1650657314772055,4.816265168295155,2,5,2,2018,123.00355529785156,123.87115478515624,123.50409698486328,125.97348022460938,124.83890533447266,121.81675654093425,121.09644280115762,55.31515106835061,0.7541814057261291,0.6925808021677623
2018-05-24,117.46403849601944,118.13144780565592,103.74877514621832,122.05246505737304,1864862.0,0.0,0.0,-0.1721314562934926,4.812610809609777,3,5,2,2018,122.50296554565428,123.00355529785156,123.87115478515624,123.50409698486328,125.97348022460938,121.84957150777181,121.04802560806274,54.75360560512549,0.624387158962378,0.6789420735266855
2018-05-25,111.25713096608663,117.96459663020512,108.78771853308874,117.0302276611328,787576.0,0.0,0.0,-0.250901065488114,4.770940758280368,4,5,2,2018,122.05246505737304,122.50296554565428,123.00355529785156,123.87115478515624,123.50409698486328,121.69050575256348,120.91590445836385,41.187831185664834,0.11494666440222545,0.5661429917017935
2018-05-28,117.76436871183012,119.3327846372248,115.99573814392352,117.4306640625,672959.0,0.0,0.0,-0.2446205541632992,4.774327675932916,0,5,2,2018,117.0302276611328,122.05246505737304,122.50296554565428,123.00355529785156,123.87115478515624,121.5670349375407,120.79045724868774,39.250575626602846,-0.2535539151515138,0.40220361033113206
2018-05-29,117.13031158282568,118.29827765273988,115.92897301699986,117.09693908691406,320051.0,0.0,0.0,-0.2498547523565324,4.771505804890421,1,5,2,2018,117.4306640625,117.0302276611328,122.05246505737304,122.50296554565428,123.00355529785156,121.44801333109538,120.6594479560852,38.71550467777908,-0.565997627496472,0.20856336276561127
2018-05-30,117.46402377476396,118.99906703131911,115.29494379028678,116.09583282470705,526413.0,0.0,0.0,-0.2655562699899618,4.762992683503397,2,5,2,2018,117.09693908691406,117.4306640625,117.0302276611328,122.05246505737304,122.50296554565428,121.27337496439617,120.52664112726848,38.23192383826809,-0.88419992301408,-0.009989294390327003
2018-05-31,118.79882498294305,120.16701573440524,116.89670489141568,118.3650131225586,686569.0,0.0,0.0,-0.2299660676256308,4.782186135594911,3,5,2,2018,116.09583282470705,117.09693908691406,117.4306640625,117.0302276611328,122.05246505737304,121.14434155782064,120.43626859029133,43.56672849397516,-0.9424101316620437,-0.19647346184467035
2018-06-01,117.66426150553627,117.66426150553627,113.92676535584413,115.42843627929688,425726.0,0.0,0.0,-0.2760238287515518,4.757276803393561,4,6,2,2018,118.3650131225586,116.09583282470705,117.09693908691406,117.4306640625,117.0302276611328,120.93522036234539,120.30140293121339,29.631933601088818,-1.2115335460861871,-0.3994854786929737
2018-06-04,116.79662328566948,116.79662328566948,113.45957690607892,114.29383850097656,269828.0,0.0,0.0,-0.2938190495944141,4.747483987000416,0,6,2,2018,115.42843627929688,118.3650131225586,116.09583282470705,117.09693908691406,117.4306640625,120.72053835550945,120.1884997177124,32.35671412119349,-1.499087798437344,-0.6194059426418478
2018-06-05,114.79440619816224,114.92788602906286,112.92565801397863,114.22710418701172,227165.0,0.0,0.0,-0.2948657217080854,4.746904999989076,1,6,2,2018,114.29383850097656,115.42843627929688,118.3650131225586,116.09583282470705,117.09693908691406,120.46581118265789,120.05223695119223,22.006876570312528,-1.7126195049724942,-0.8380486551079771
2018-06-06,113.8599980291448,114.92784649285868,113.35944119756977,113.69314575195312,104448.0,0.0,0.0,-0.3032404148851191,4.742260264302254,2,6,2,2018,114.22710418701172,114.29383850097656,115.42843627929688,118.3650131225586,116.09583282470705,120.2611381785075,119.93822048187256,16.54531366522363,-1.9029943695278178,-1.0510377979919454
2018-06-07,115.2282012927093,115.72875822305792,114.06023512189586,115.2615737915039,237608.0,0.0,0.0,-0.2786409278481684,4.755842599008556,3,6,2,2018,113.69314575195312,114.22710418701172,114.29383850097656,115.42843627929688,118.3650131225586,120.0731514231364,119.84033356984456,26.386147010531687,-1.9053451534798853,-1.2218992690895334
2018-06-08,114.92785252647752,116.66312037391307,114.8611177224102,115.79548645019533,161788.0,0.0,0.0,-0.2702669526353143,4.760424426241589,4,6,2,2018,115.2615737915039,113.69314575195312,114.22710418701172,114.29383850097656,115.42843627929688,119.91186042785645,119.79695194244385,27.083259361384734,-1.8428822774956615,-1.346095870770759
2018-06-11,116.29605606761672,116.29605606761672,115.29494224207052,115.62864685058594,1120007.0,0.0,0.0,-0.2728836927498412,4.75899492856574,0,6,2,2018,115.79548645019533,115.2615737915039,113.69314575195312,114.22710418701172,114.29383850097656,119.75056968688965,119.7596880722046,28.205019516735362,-1.7862517612091153,-1.4341270488584303
2018-06-12,115.46177853803086,117.06355636328232,113.96010800791196,114.36055755615234,169883.0,0.0,0.0,-0.292772616802136,4.748062506709359,1,6,2,2018,115.62864685058594,115.79548645019533,115.2615737915039,113.69314575195312,114.22710418701172,119.54700930277507,119.72909788767497,26.981060199034502,-1.8226850980196758,-1.5118386586906796
2018-06-13,114.4606934042538,114.59417322567964,112.59194535271897,113.45957946777344,341806.0,0.0,0.0,-0.3069037074526204,4.7402217429201565,2,6,2,2018,114.36055755615234,115.62864685058594,115.79548645019533,115.2615737915039,113.69314575195312,119.33121340433757,119.66847522735596,26.31091094509418,-1.902331290912656,-1.5899371851350748
2018-06-14,113.45957951305176,114.126988804305,111.52409664196036,112.45846557617188,200717.0,0.0,0.0,-0.3226053447467467,4.731436827888163,3,6,2,2018,113.45957946777344,114.36055755615234,115.62864685058594,115.79548645019533,115.2615737915039,119.0597999827067,119.55501621246339,33.80608268429394,-2.022914102441888,-1.6765325685964376
2018-06-15,112.12474708176232,112.19149207618683,109.8555598453168,110.4228515625,343933.0,0.0,0.0,-0.3545322545435767,4.713332437179375,4,6,2,2018,112.45846557617188,113.45957946777344,114.36055755615234,115.62864685058594,115.79548645019533,118.72943244934082,119.42375909169515,27.754183103285257,-2.2567198264976867,-1.7925700201766874
2018-06-18,110.12253266736248,111.65757606858816,108.98793891301573,109.688720703125,185294.0,0.0,0.0,-0.3660464854188377,4.70672194385604,0,6,2,2018,110.4228515625,112.45846557617188,113.45957946777344,114.36055755615234,115.62864685058594,118.3528472518921,119.26469359079996,27.066129170921954,-2.4727464899502536,-1.9286053141314008
2018-06-19,110.78990096828744,111.32383023864033,109.154750852213,110.02238464355467,150485.0,0.0,0.0,-0.360813244511178,4.70973184443644,1,6,2,2018,109.688720703125,110.4228515625,112.45846557617188,113.45957946777344,114.36055755615234,117.95017620086671,119.1006215540568,30.387756560129404,-2.5872016356984773,-2.060324578444816
2018-06-20,110.99016838475008,110.99016838475008,108.28715868887264,108.65423583984376,195797.0,0.0,0.0,-0.3822715186001478,4.697332104668088,2,6,2,2018,110.02238464355467,109.688720703125,110.4228515625,112.45846557617188,113.45957946777344,117.50301331837973,118.93376962025961,16.704658116192633,-2.7565307668719043,-2.199565816130234
2018-06-21,108.65422351891092,109.15478043605836,105.78436182382757,113.79994773864746,1393047.0,0.0,0.0,-0.3015653147077719,4.7431910286471,3,6,2,2018,108.65423583984376,110.02238464355467,109.688720703125,110.4228515625,112.45846557617188,117.25145563761393,118.85267955144246,45.15097623152175,-2.447298444475038,-2.249112341799195
2018-06-22,106.78548840805706,107.45289771060744,105.91785427797004,106.4184112548828,180452.0,0.0,0.0,-0.4173385643986887,4.676731594337059,4,6,2,2018,113.79994773864746,108.65423583984376,110.02238464355467,109.688720703125,110.4228515625,116.7485074742635,118.64856387456258,32.90838362586031,-2.7659734846698427,-2.3524845703733246
2018-06-25,106.85220494698356,107.08579203033514,104.2826757431308,112.62697410583496,1282849.0,0.0,0.0,-0.3199624288548261,4.732920926215454,0,6,2,2018,106.4184112548828,113.79994773864746,108.65423583984376,110.02238464355467,109.688720703125,116.33254544576009,118.52345296223959,47.25823799266426,-2.48885662509214,-2.379758981317088
2018-06-26,104.44953021660145,105.81772098783914,104.2493054382011,105.48401641845705,260655.0,0.0,0.0,-0.4319937689005366,4.667994893308395,1,6,2,2018,112.62697410583496,106.4184112548828,113.79994773864746,108.65423583984376,110.02238464355467,115.78298922220866,118.30487627665202,38.53143214298963,-2.81318782840367,-2.4664447507344045
2018-06-27,106.11806267409824,106.11806267409824,102.78101667805744,104.2159423828125,339334.0,0.0,0.0,-0.4518824536314383,4.6560148323849,2,6,2,2018,105.48401641845705,112.62697410583496,106.4184112548828,113.79994773864746,108.65423583984376,115.09555712381999,118.08908063252767,34.43809712579902,-3.1363912546005395,-2.6004340515076314
2018-06-28,103.84888612087714,105.71762392322924,101.74654081744517,102.81439971923828,257754.0,0.0,0.0,-0.4738644825896825,4.642604686729145,3,6,2,2018,104.2159423828125,105.48401641845705,112.62697410583496,106.4184112548828,113.79994773864746,114.32358777364094,117.83212847391765,32.14773008658278,-3.4656749348450404,-2.773482228175113
2018-06-29,103.11473232736566,106.11807404563844,103.04798732675002,105.58414459228516,226177.0,0.0,0.0,-0.4304233419175916,4.668934763261032,4,6,2,2018,102.81439971923828,104.2159423828125,105.48401641845705,112.62697410583496,106.4184112548828,113.72625602722168,117.62411926269532,37.10916846370581,-3.4632175441970077,-2.911429291379492
2018-07-02,104.78325603258185,105.3839203057225,102.58080339130387,104.01573944091795,205485.0,0.0,0.0,-0.4550224699724525,4.65411023836104,0,7,3,2018,105.58414459228516,102.81439971923828,104.2159423828125,105.48401641845705,112.62697410583496,113.06440884908041,117.37328473409018,36.825306539502904,-3.5469403123830148,-3.0385314955801968
2018-07-03,103.44841248666728,107.75319922756732,103.44841248666728,105.35053253173828,373628.0,0.0,0.0,-0.4340873524492728,4.666740548984328,1,7,3,2018,104.01573944091795,105.58414459228516,102.81439971923828,104.2159423828125,105.48401641845705,112.47597475687664,117.12578666687013,39.78555085635119,-3.465634880641275,-3.1239521725924124
2018-07-04,105.4506416078762,105.4506416078762,103.54852153064782,104.08245086669922,585516.0,0.0,0.0,-0.453976156840871,4.654745288362427,2,7,3,2018,105.35053253173828,104.01573944091795,105.58414459228516,102.81439971923828,104.2159423828125,111.86195760091145,116.83935707092286,39.51975499468857,-3.4635971409533823,-3.1918811662646065
2018-07-05,104.1158366022372,105.05020542127885,103.11472278875416,104.34943389892578,146958.0,0.0,0.0,-0.4497887504220058,4.657282766708716,3,7,3,2018,104.08245086669922,105.35053253173828,104.01573944091795,105.58414459228516,102.81439971923828,111.27185656229655,116.56071403503418,42.04890544164879,-3.401231637020828,-3.2337512604158514
2018-07-06,104.38280487307811,104.98347932132056,103.61528829260172,103.88224792480467,203255.0,0.0,0.0,-0.4571161731818852,4.652838272528621,4,7,3,2018,104.34943389892578,104.08245086669922,105.35053253173828,104.01573944091795,105.58414459228516,110.83359057108561,116.26204816182455,42.34487443765857,-3.3508776972654175,-3.2571765477857646
2018-07-09,104.11583161124469,105.450649965235,103.64864722411924,105.01683807373048,188777.0,0.0,0.0,-0.4393210719997191,4.663597931248956,0,7,3,2018,103.88224792480467,104.34943389892578,104.08245086669922,105.35053253173828,104.01573944091795,110.41979637145997,115.99341565450032,43.537280611891134,-3.1827313485710675,-3.2422875079428257
2018-07-10,105.18368025353398,106.61860577254902,104.98345548291783,105.35053253173828,228677.0,0.0,0.0,-0.4340873524492728,4.666740548984328,1,7,3,2018,105.01683807373048,103.88224792480467,104.34943389892578,104.08245086669922,105.35053253173828,110.02824948628744,115.73813140869142,45.61748484114884,-2.9881028126467157,-3.191450568883604
2018-07-11,106.01796314872364,106.01796314872364,104.58302715479827,105.2170639038086,313249.0,0.0,0.0,-0.4361806966766154,4.665484772961007,2,7,3,2018,105.35053253173828,105.01683807373048,103.88224792480467,104.34943389892578,104.08245086669922,109.66562385559082,115.46949940999349,36.86814038879201,-2.8122106843055263,-3.115602591967989
2018-07-12,105.98459116858038,106.91896004708124,103.38168897757316,106.15144348144533,1052118.0,0.0,0.0,-0.4215257314961602,4.674243193424228,3,7,3,2018,105.2170639038086,105.35053253173828,105.01683807373048,103.88224792480467,104.34943389892578,109.25850486755371,115.20142321268717,49.49115002102037,-2.5678180740352303,-3.0060456883814375
2018-07-13,106.11805367342996,106.11805367342996,102.81438045433008,103.18145751953124,217718.0,0.0,0.0,-0.4681074868127489,4.64613416261591,4,7,3,2018,106.15144348144533,105.2170639038086,105.35053253173828,105.01683807373048,103.88224792480467,108.85027224222819,114.89274630228678,29.46080928419002,-2.5840014552691883,-2.921636841758988
2018-07-16,103.44844878886455,104.18260314413536,102.28048243157092,102.71429443359376,156512.0,0.0,0.0,-0.4754345505905376,4.641639949839942,0,7,3,2018,103.18145751953124,106.15144348144533,105.2170639038086,105.35053253173828,105.01683807373048,108.4642874399821,114.59241289774577,41.513340143862735,-2.6045000034871606,-2.8582094741046227
2018-07-17,102.94787549962514,104.88335822639952,101.8132818258658,104.18258666992188,251417.0,0.0,0.0,-0.4524056101972291,4.655697760651364,1,7,3,2018,102.71429443359376,103.18145751953124,106.15144348144533,105.2170639038086,105.35053253173828,108.12947018941243,114.29764068603517,49.89903412701932,-2.473750482486622,-2.7813176757810227
2018-07-18,105.11696211413135,109.8889344159283,104.7498849715645,106.98571014404295,944626.0,0.0,0.0,-0.4084409539772576,4.681998904888935,2,7,3,2018,104.18258666992188,102.71429443359376,103.18145751953124,106.15144348144533,105.2170639038086,107.9058890024821,114.08351359049479,61.638771523793395,-2.1195095210037636,-2.648956044825571
