Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-24,109.2132892344063,110.59414860528966,108.02072939104752,108.52286529541016,89298.0,0.0,0.0,-0.5090099437149492,4.6961333429408345,1,4,2,2018,108.93084716796876,109.37018585205078,107.23770942687987,107.01959762573242,106.7653953552246,106.39779561360677,104.69532603581747,73.80969002886684,0.8886071912598936,0.6885578540711477
2018-04-25,108.27178970409555,108.46008922832851,106.48295571677338,107.83242797851562,97937.0,0.0,0.0,-0.5160855497532879,4.689809341286507,2,4,2,2018,108.52286529541016,108.93084716796876,109.37018585205078,107.23770942687987,107.01959762573242,106.55628047943114,104.74683754603069,62.39525665727621,0.8526763126257038,0.7213815457820589
2018-04-26,108.02073365537252,108.96223133016294,106.54572446249804,108.11488342285156,88733.0,0.0,0.0,-0.5131909445536529,4.692401303542467,3,4,2,2018,107.83242797851562,108.52286529541016,108.93084716796876,109.37018585205078,107.23770942687987,106.60649359385171,104.81587377548219,62.54485491907324,0.8373402885986394,0.7445732943453751
2018-04-27,108.27178082499168,108.27178082499168,106.38879722997189,107.23614501953124,746004.0,0.0,0.0,-0.5221962613297204,4.6843153681094085,4,4,2,2018,108.11488342285156,107.83242797851562,108.52286529541016,108.93084716796876,109.37018585205078,106.7215649541219,104.83788831710815,56.270123014090686,0.7456837556789679,0.7447953866120938
2018-04-30,106.70262855141748,108.24040013887672,106.67124147046688,107.98932647705078,69870.0,0.0,0.0,-0.5144776529370572,4.691249955205557,0,4,2,2018,107.23614501953124,108.11488342285156,107.83242797851562,108.52286529541016,108.93084716796876,106.82617463429769,104.87817232767742,62.8427443308544,0.7254581124736177,0.7409279317843985
2018-05-01,106.70262855141748,108.24040013887672,106.67124147046688,107.98932647705078,69870.0,0.0,0.0,-0.5144776529370572,4.691249955205557,1,5,2,2018,107.98932647705078,107.23614501953124,108.11488342285156,107.83242797851562,108.52286529541016,106.95066117604573,104.92401898066204,62.71330390435764,0.7013444818999233,0.7330112418075034
2018-05-02,107.33029269626304,108.39731556349685,106.23188274720832,106.98506927490234,111720.0,0.0,0.0,-0.5247692871661093,4.681992970112551,2,5,2,2018,107.98932647705078,107.98932647705078,107.23614501953124,108.11488342285156,107.83242797851562,106.95589138031005,104.98312364578247,53.97221113946036,0.5943478209440229,0.7052785576348073
2018-05-03,106.98507101383464,110.37445066866262,106.82815858795917,109.46434020996094,129252.0,0.0,0.0,-0.4993617027706413,4.704692755842724,3,5,2,2018,106.98506927490234,107.98932647705078,107.98932647705078,107.23614501953124,108.11488342285156,107.03748724619547,105.09557977676393,59.70734640575177,0.7015219324397179,0.7045272325957895
2018-05-04,108.5542311845109,109.08774263384348,106.95369683651312,107.3616714477539,85718.0,0.0,0.0,-0.5209098656906518,4.685474442049517,4,5,2,2018,109.46434020996094,106.98506927490234,107.98932647705078,107.98932647705078,107.23614501953124,107.0563171005249,105.1776988919576,53.932726404557876,0.609761441242469,0.6855740743251254
2018-05-07,106.89092738976476,107.9265747442936,106.70263936365008,107.01646423339844,88830.0,0.0,0.0,-0.5244475514306952,4.682283662110958,0,5,2,2018,107.3616714477539,109.46434020996094,106.98506927490234,107.98932647705078,107.98932647705078,107.06468552907307,105.23784980138143,51.0471388611754,0.5033825727348642,0.6491357740070731
2018-05-08,107.33028546322592,107.80102270147783,106.85953673208506,107.48719787597656,2688142.0,0.0,0.0,-0.5196234700515832,4.686632174092436,1,5,2,2018,107.01646423339844,107.3616714477539,109.46434020996094,106.98506927490234,107.98932647705078,107.06991598765055,105.3058462715149,51.91563148767786,0.4518521535373168,0.6096790499131219
2018-05-09,107.48721145382122,108.0834855933287,106.60848803995007,106.82816314697266,1764424.0,0.0,0.0,-0.526377262168424,4.680538878036589,2,5,2,2018,107.48719787597656,107.01646423339844,107.3616714477539,109.46434020996094,106.98506927490234,107.08037665049234,105.38325817743937,48.38070007447027,0.35375743471797705,0.558494726874093
2018-05-10,106.70263464732572,107.83242021852936,105.29038831720858,105.54145050048828,628796.0,0.0,0.0,-0.539563501597111,4.668534116005602,3,5,2,2018,106.82816314697266,107.48719787597656,107.01646423339844,107.3616714477539,109.46434020996094,107.04794689178466,105.43817862828573,33.77657029506318,0.1702274303995921,0.4808412675791928
2018-05-11,105.54143968100004,106.70262370879972,104.81962879501044,105.1648406982422,633014.0,0.0,0.0,-0.5434230012586523,4.664992987121561,4,5,2,2018,105.54145050048828,106.82816314697266,107.48719787597656,107.01646423339844,107.3616714477539,107.00296347300211,105.49100671768188,33.9570861202655,-0.005546744449546281,0.38356366517344503
2018-05-14,105.07068673862656,108.33454062733274,104.28611321793944,107.80101776123048,233390.0,0.0,0.0,-0.5164074418608697,4.6895206888011645,0,5,2,2018,105.1648406982422,105.54145050048828,106.82816314697266,107.48719787597656,107.01646423339844,107.03329972585041,105.58254025141399,47.41560155674679,0.06709498392071112,0.32026992892289824
2018-05-15,107.8010360712261,109.15051976549248,106.38880119554364,106.7967758178711,186532.0,0.0,0.0,-0.5266989197177541,4.680247749102487,1,5,2,2018,107.80101776123048,105.1648406982422,105.54145050048828,106.82816314697266,107.48719787597656,107.04689937591552,105.64949085871379,46.373586448067584,0.0431329353511245,0.2648425302085435
2018-05-16,106.79676525861564,107.7068871569702,105.9180419336454,106.45155334472656,1452440.0,0.0,0.0,-0.5302367618299654,4.677040079426339,2,5,2,2018,106.7967758178711,107.80101776123048,105.1648406982422,105.54145050048828,106.82816314697266,107.11489610036213,105.72637913386028,44.20121478294453,-0.0036714075152275427,0.2111397426637893
2018-05-17,106.07496207261424,107.07922229978588,104.75687698920213,105.10208892822266,76141.0,0.0,0.0,-0.5440660817990608,4.664401733722286,3,5,2,2018,106.45155334472656,106.7967758178711,107.80101776123048,105.1648406982422,105.54145050048828,107.08874457041422,105.79908332188924,42.796572413356245,-0.1479492203935706,0.13932195005231732
2018-05-18,105.1020754005046,105.44728729509282,103.94090289466754,107.15140533447266,790983.0,0.0,0.0,-0.5230646741640445,4.68353214662322,4,5,2,2018,105.10208892822266,106.45155334472656,106.7967758178711,107.80101776123048,105.1648406982422,107.12253337860106,105.8818825976054,47.399200919946125,-0.09582313003734555,0.09229293403438475
2018-05-21,103.62709804168416,104.88242067190345,102.02656341208838,106.86268043518066,142232.0,0.0,0.0,-0.5260235287781574,4.680858940658899,0,5,2,2018,107.15140533447266,105.10208892822266,106.45155334472656,106.7967758178711,107.80101776123048,107.14669802347818,105.95777717590333,46.56460961718777,-0.07692378477258899,0.05844959027299
2018-05-22,103.2818741421038,105.38454447725152,103.12496170462896,103.56432342529295,1733067.0,0.0,0.0,-0.5598251125058852,4.649802417211063,1,5,2,2018,106.86268043518066,107.15140533447266,105.10208892822266,106.45155334472656,106.7967758178711,107.0766093190511,105.95254671732586,40.84957983056074,-0.3243567796157407,-0.018111683704756146
2018-05-23,103.06216812593826,105.44728729509282,103.06216812593826,104.41165161132812,191517.0,0.0,0.0,-0.5511416878373995,4.657873176594478,2,5,2,2018,103.56432342529295,106.86268043518066,107.15140533447266,105.10208892822266,106.45155334472656,107.03371864318846,105.98497571309409,35.19124246107668,-0.4469250339018487,-0.10387435374417467
2018-05-24,104.50580588968056,105.29037945623564,103.15632234572998,103.59569549560548,92391.0,0.0,0.0,-0.5595036113287226,4.650102398734393,3,5,2,2018,104.41165161132812,103.56432342529295,106.86268043518066,107.15140533447266,105.10208892822266,106.94584607442219,106.0064205423991,38.062019628424025,-0.6029516465323468,-0.2036898123018091
2018-05-25,104.50581773113755,105.38454114467773,103.4387833085355,103.62708282470705,477352.0,0.0,0.0,-0.5591819537793925,4.650402436135569,4,5,2,2018,103.59569549560548,104.41165161132812,103.56432342529295,106.86268043518066,107.15140533447266,106.8213597869873,106.0283884938558,39.03770313733024,-0.7158196427500627,-0.30611577839145987
2018-05-28,104.19198170335196,106.45156441167924,103.94091951195792,105.0393295288086,820964.0,0.0,0.0,-0.5447092405255531,4.6638100585868845,0,5,2,2018,103.62708282470705,103.59569549560548,104.41165161132812,103.56432342529295,106.86268043518066,106.7753837331136,106.0712787882487,42.537341552219566,-0.6834336389723603,-0.38157935050764
2018-05-29,106.32603079305882,106.32603079305882,103.56431242384213,104.06643676757812,495675.0,0.0,0.0,-0.5546794517635268,4.654592881187377,1,5,2,2018,105.0393295288086,103.62708282470705,103.59569549560548,104.41165161132812,103.56432342529295,106.68541844685872,106.10004643758138,41.73859936526079,-0.7278812507093733,-0.45083973054798676
2018-05-30,104.06643408645708,105.60421714514251,103.09356101247724,103.75260925292967,907648.0,0.0,0.0,-0.5578955581403243,4.6516014678278585,2,5,2,2018,104.06643676757812,105.0393295288086,103.62708282470705,103.59569549560548,104.41165161132812,106.57651883443197,106.12253738403321,44.318163643439625,-0.7794446086438569,-0.5165607061671609
2018-05-31,104.19197206875027,105.44729440253164,103.09356215346926,104.78824615478516,121822.0,0.0,0.0,-0.5472823445480259,4.661439418307379,3,5,2,2018,103.75260925292967,104.06643676757812,105.0393295288086,103.62708282470705,103.59569549560548,106.49487005869547,106.13979799906413,48.851900489513994,-0.7283457817078158,-0.5589177212752919
2018-06-01,105.13347440040414,105.16484998981348,102.99941714052342,103.09356689453124,90095.0,0.0,0.0,-0.564649428443249,4.645290176348575,4,6,2,2018,104.78824615478516,103.75260925292967,104.06643676757812,105.0393295288086,103.62708282470705,106.28564942677816,106.14345921834311,34.774678116883166,-0.8151989405479014,-0.6101739651298139
2018-06-04,103.5643185979936,103.81538078482907,101.36749860418014,101.61856079101562,114292.0,0.0,0.0,-0.5797653004235807,4.631018820771306,0,6,2,2018,103.09356689453124,104.78824615478516,103.75260925292967,104.06643676757812,105.0393295288086,106.04190654754639,106.12533536911012,33.74701805522366,-0.9916205753549434,-0.6864632871748398
2018-06-05,101.68133070637204,102.02654263544972,100.4887710026484,101.1164321899414,92660.0,0.0,0.0,-0.5849111175381068,4.6261136543358266,1,6,2,2018,101.61856079101562,103.09356689453124,104.78824615478516,103.75260925292967,104.06643676757812,105.79502544403076,106.09641052881877,33.41786223606853,-1.1585979773509223,-0.7808902252100564
2018-06-06,101.36748197781564,102.15205549282408,100.58290846280724,101.90099334716795,222320.0,0.0,0.0,-0.5768709297821976,4.63376729631302,2,6,2,2018,101.1164321899414,101.61856079101562,103.09356689453124,104.78824615478516,103.75260925292967,105.59731095631918,106.07679571787517,39.68855338839007,-1.2136312572288546,-0.867438431613816
2018-06-07,101.99516188516156,102.5600604366596,101.64994993465405,101.86963653564452,54631.0,0.0,0.0,-0.5771922745871919,4.633462521897118,3,6,2,2018,101.90099334716795,101.1164321899414,101.61856079101562,103.09356689453124,104.78824615478516,105.38913606007894,105.99781482696534,30.443817203086056,-1.2454193417307664,-0.9430346136372061
2018-06-08,101.68132925907786,101.7127048476176,100.95950683643082,101.3988800048828,61531.0,0.0,0.0,-0.5820165905245557,4.6288757750932765,4,6,2,2018,101.86963653564452,101.90099334716795,101.1164321899414,101.61856079101562,103.09356689453124,105.19456055959066,105.95806275685628,30.038900593117987,-1.293684950655063,-1.0131646810407775
2018-06-11,101.39887648774388,102.02653764433184,101.17918991113798,101.43025207519533,85425.0,0.0,0.0,-0.5816950893473932,4.629182099396263,0,6,2,2018,101.3988800048828,101.86963653564452,101.90099334716795,101.1164321899414,101.61856079101562,104.97592474619547,105.90104969024658,39.758885283786654,-1.3142544226858632,-1.0733826293697946
2018-06-12,101.24195425818851,102.02653933660392,100.95950500910573,101.17919158935548,72955.0,0.0,0.0,-0.5842679588116143,4.626728052238506,1,6,2,2018,101.43025207519533,101.3988800048828,101.86963653564452,101.90099334716795,101.1164321899414,104.74892024993896,105.84979071299236,33.54625193106355,-1.3354204646267362,-1.125790196421183
2018-06-13,100.95951554280104,101.83825046259426,100.48877823810427,100.6143035888672,77928.0,0.0,0.0,-0.5900569346526325,4.621184308590327,2,6,2,2018,101.17919158935548,101.43025207519533,101.3988800048828,101.86963653564452,101.90099334716795,104.5365613937378,105.74622638702392,34.426169401280944,-1.3818473697233316,-1.1770016310816127
2018-06-14,100.61430094931326,101.77548511719594,99.17067900317834,102.701277923584,235158.0,0.0,0.0,-0.5686696083258957,4.641514438434228,3,6,2,2018,100.6143035888672,101.17919158935548,101.43025207519533,101.3988800048828,101.86963653564452,104.3111259841919,105.67430661519369,46.01886097792761,-1.235991894084009,-1.188799683682092
2018-06-15,99.95526737963196,99.95526737963196,97.16216166107272,102.37803268432616,258921.0,0.0,0.0,-0.5719822276047088,4.638392489642211,4,6,2,2018,102.701277923584,100.6143035888672,101.17919158935548,101.43025207519533,101.3988800048828,104.14500469207765,105.60066089630126,37.37331835310441,-1.1334182283349037,-1.1777233926126542
2018-06-18,98.85686462050734,98.95101438753478,97.9153669502329,98.35472869873048,75788.0,0.0,0.0,-0.6132130725749577,4.598696564228823,0,6,2,2018,102.37803268432616,102.701277923584,100.6143035888672,101.17919158935548,101.43025207519533,103.85628017425537,105.46048285166422,28.983761145011428,-1.3610851246378672,-1.214395739017697
2018-06-19,98.2919480939523,98.2919480939523,96.8169391771335,98.04088592529295,75347.0,0.0,0.0,-0.6164293353239232,4.595532754022419,1,6,2,2018,98.35472869873048,102.37803268432616,102.701277923584,100.6143035888672,101.17919158935548,103.54140310923259,105.30565954844157,28.983728599334185,-1.548981573757544,-1.2813129059656663
2018-06-20,97.57014415232852,98.88822925170092,97.57014415232852,98.41748046875,89615.0,0.0,0.0,-0.6125699920345494,4.599327958047578,2,6,2,2018,98.04088592529295,98.35472869873048,102.37803268432616,102.701277923584,100.6143035888672,103.26104701995851,105.17071183522542,25.363963409410047,-1.6484999498147772,-1.3547503147354885
2018-06-21,98.54300358033753,98.79406573197215,97.03661917764124,97.25629425048828,78285.0,0.0,0.0,-0.624469835824168,4.587579312315586,3,6,2,2018,98.41748046875,98.04088592529295,98.35472869873048,102.37803268432616,102.701277923584,102.98487514495851,105.01641101837158,26.455540997909566,-1.8003141028854515,-1.4438630723654813
2018-06-22,97.727041928383,98.98236416609244,96.5344823546925,98.48023986816406,55334.0,0.0,0.0,-0.6119268333080572,4.599959030152282,4,6,2,2018,97.25629425048828,98.41748046875,98.04088592529295,98.35472869873048,102.37803268432616,102.76205511728924,104.88250929514567,37.08001229727192,-1.8011037279224098,-1.515311203476867
2018-06-25,98.5430296061484,98.85686599824422,96.40897776786092,97.13078308105467,92453.0,0.0,0.0,-0.6257560750910688,4.586301110223805,0,6,2,2018,98.48023986816406,97.25629425048828,98.41748046875,98.04088592529295,98.35472869873048,102.40638062795004,104.71984017690023,34.661783949206566,-1.8888459558783524,-1.590018153957164
2018-06-26,96.9738542043542,97.91535172826298,96.25204326698736,97.4446029663086,57756.0,0.0,0.0,-0.6225400469003554,4.589493983534808,1,6,2,2018,97.13078308105467,98.48023986816406,97.25629425048828,98.41748046875,98.04088592529295,102.09464153289795,104.57077045440674,32.20547679956209,-1.9110304917110028,-1.654220621507932
2018-06-27,97.28769362342456,97.50736872403176,95.18502341538404,96.22066497802734,155421.0,0.0,0.0,-0.6350829712303823,4.576983291524254,2,6,2,2018,97.4446029663086,97.13078308105467,98.48023986816406,97.25629425048828,98.41748046875,101.75361192067466,104.43425401051839,29.404939485588486,-2.0042694918791284,-1.7242303955821714
2018-06-28,96.34620090453522,98.69993341405144,93.80416887482647,97.94674682617188,207525.0,0.0,0.0,-0.6173940734136615,4.5945817945619,3,6,2,2018,96.22066497802734,97.4446029663086,97.13078308105467,98.48023986816406,97.25629425048828,101.51510051727296,104.30192254384359,38.46960552360539,-1.916786173732902,-1.7627415512123175
2018-06-29,97.85257718746604,100.80258324970872,96.50309373593484,100.08077239990234,135641.0,0.0,0.0,-0.5955245656886567,4.615919923961933,4,6,2,2018,97.94674682617188,96.22066497802734,97.4446029663086,97.13078308105467,98.48023986816406,101.27941275278728,104.20097306569417,46.04776546438926,-1.65616573712434,-1.741426388394722
2018-07-02,100.1435520182679,100.1435520182679,95.21640630788448,96.40896606445312,272852.0,0.0,0.0,-0.6331532604926535,4.578918260461602,0,7,3,2018,100.08077239990234,97.94674682617188,96.22066497802734,97.4446029663086,97.13078308105467,100.93095560709637,104.03882681528727,38.36139139639105,-1.7260098806477941,-1.7383430868453367
2018-07-03,96.66001696058473,97.5073531305326,95.31053926488266,97.31905364990234,99307.0,0.0,0.0,-0.6238266770976757,4.588217840007046,1,7,3,2018,96.40896606445312,100.08077239990234,97.94674682617188,96.22066497802734,97.4446029663086,100.72277994791668,103.89969463348389,42.0932884143733,-1.6884618679805072,-1.7283668430723709
2018-07-04,96.9738710918101,97.72706924210236,95.59301739368404,96.03237915039062,2972188.0,0.0,0.0,-0.6370125255959431,4.575044728476794,2,7,3,2018,97.31905364990234,96.40896606445312,100.08077239990234,97.94674682617188,96.22066497802734,100.44347086588543,103.73859475453695,33.35937763845179,-1.7424428794645621,-1.731182050350809
2018-07-05,95.74991176831269,96.31481027439004,95.21640034353612,95.46746826171876,8279395.0,0.0,0.0,-0.6428017359952131,4.56920583504954,3,7,3,2018,96.03237915039062,97.31905364990234,96.40896606445312,100.08077239990234,97.94674682617188,100.1725299580892,103.5591880162557,32.96184583146413,-1.8099429122938062,-1.7469342227394085
2018-07-06,95.46746029355032,95.65575403341543,94.14936388938442,94.30628204345705,3852902.0,0.0,0.0,-0.6547015797848317,4.557095727096823,4,7,3,2018,95.46746826171876,96.03237915039062,97.31905364990234,96.40896606445312,100.08077239990234,99.8618365987142,103.34159819285075,38.378259045079346,-1.9348316629781266,-1.7845137107871523
2018-07-09,94.77704293049376,95.3105543792544,94.40044390951208,94.83980560302734,131362.0,0.0,0.0,-0.6492340269348917,4.562678106016035,0,7,3,2018,94.30628204345705,95.46746826171876,96.03237915039062,97.31905364990234,96.40896606445312,99.52185246785483,103.14861810048423,40.92522195325794,-1.9680693271328522,-1.8212248340562922
2018-07-10,95.09087837484464,96.75418697125154,95.09087837484464,96.56588745117188,95555.0,0.0,0.0,-0.631545129118171,4.580527918504895,1,7,3,2018,94.83980560302734,94.30628204345705,95.46746826171876,96.03237915039062,97.31905364990234,99.27183415730795,102.97862630208333,45.12397996004224,-1.833988952733904,-1.8237776577918146
2018-07-11,96.37757092170804,96.47172066513166,95.27916107939517,95.90682220458984,798979.0,0.0,0.0,-0.6382992339793474,4.573749921006565,2,7,3,2018,96.56588745117188,94.83980560302734,94.30628204345705,95.46746826171876,96.03237915039062,99.0103079223633,102.79341337839763,46.349740425802395,-1.7606150727727936,-1.8111451407880104
2018-07-12,96.34618972526133,96.87970113960542,95.87544672584669,96.59725189208984,315438.0,0.0,0.0,-0.6312237061270927,4.580849336179294,3,7,3,2018,95.90682220458984,96.56588745117188,94.83980560302734,94.30628204345705,95.46746826171876,98.73727478027345,102.61607241948445,44.7552260310215,-1.627987413142037,-1.7745135952588158
2018-07-13,96.18927282212816,97.41320801139877,95.31054378631576,95.84405517578124,66624.0,0.0,0.0,-0.6389424708919238,4.573102006201191,4,7,3,2018,96.59725189208984,95.90682220458984,96.56588745117188,94.83980560302734,94.30628204345705,98.49562438964844,102.3906369082133,46.292881974667786,-1.5656083590269816,-1.7327325480124491
2018-07-16,95.71853042181232,98.22917512466466,95.62438067081088,97.72705078125,147173.0,0.0,0.0,-0.6196455198868042,4.59235897962093,0,7,3,2018,95.84405517578124,96.59725189208984,95.90682220458984,96.56588745117188,94.83980560302734,98.36590738932293,102.20390696843465,50.74626865671642,-1.3486837143806127,-1.655922781286082
2018-07-17,97.72704129831072,97.88395370379062,96.15788276484648,97.50735473632812,80459.0,0.0,0.0,-0.621896966359947,4.590131212764463,1,7,3,2018,97.72705078125,95.84405517578124,96.59725189208984,95.90682220458984,96.56588745117188,98.24560480753581,102.02031512578328,53.59014194183446,-1.1808845039035134,-1.5609151258095684
2018-07-18,97.44460599310833,97.9467418524201,96.18928358416387,97.35045623779295,92489.0,0.0,0.0,-0.6235048631761779,4.588537183744419,2,7,3,2018,97.50735473632812,97.72705078125,95.84405517578124,96.59725189208984,95.90682220458984,98.09392023722332,101.84561559677124,48.176545877636265,-1.0484766322857553,-1.4584274271048059
