Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-12-05,263.01821426649883,263.997526019365,259.00766422864643,261.3393859863281,686643.0,0.0,0.0,-0.8710260785433811,5.569639031857951,2,12,4,2018,263.2980651855469,267.6816711425781,265.2100524902344,266.9822082519531,265.0235290527344,260.94232111612956,255.82978867848712,44.269668373986974,2.216049985752477,3.07173230575817
2018-12-06,258.4480698877204,260.2201728993724,256.48941773235634,264.69476013183595,602183.0,0.0,0.0,-0.8540720180019403,5.582348131577088,3,12,4,2018,261.3393859863281,263.2980651855469,267.6816711425781,265.2100524902344,266.9822082519531,261.55843966166174,255.8041004562378,42.456092560760716,2.055484866365987,2.8684828178797335
2018-12-07,257.93504356678216,258.82110919985325,253.92449362039656,256.8624572753906,697518.0,0.0,0.0,-0.8936471387034133,5.552426331431549,4,12,4,2018,264.69476013183595,261.3393859863281,263.2980651855469,267.6816711425781,265.2100524902344,262.40718437194823,255.5709273401896,37.043198215617885,1.2814625664308892,2.5510787675899644
2018-12-10,243.52505506050144,257.7951825312397,243.52505506050144,264.13747482299806,763037.0,0.0,0.0,-0.8568878735385107,5.580248464387046,0,12,4,2018,256.8624572753906,264.69476013183595,261.3393859863281,263.2980651855469,267.6816711425781,262.87819244384764,255.53361999511716,50.14408735894665,1.240774556701922,2.289017925412356
2018-12-11,250.89330948794927,263.950953847917,249.3077270017338,262.2721252441406,1231049.0,0.0,0.0,-0.8663131263775241,5.57318819399383,1,12,4,2018,264.13747482299806,256.8624572753906,264.69476013183595,261.3393859863281,263.2980651855469,263.12846557617183,255.299088045756,44.707723145056285,1.0459537900059672,2.040405098331078
2018-12-12,264.4172939932419,266.56246700359213,263.5312281835638,266.04949951171875,844352.0,0.0,0.0,-0.8472267803418848,5.587434032647041,2,12,4,2018,262.2721252441406,264.13747482299806,256.8624572753906,264.69476013183595,261.3393859863281,263.80839599609374,255.51438345591225,52.61623434301329,1.182725737273131,1.868869226119489
2018-12-13,270.10670009234605,274.2571484496569,266.74901449690674,269.17401123046875,1542462.0,0.0,0.0,-0.831439223263325,5.59906623744521,3,12,4,2018,266.04949951171875,262.2721252441406,264.13747482299806,256.8624572753906,264.69476013183595,264.56900410970053,255.781754061381,55.556049260966425,1.5256536879123814,1.8002261184780677
2018-12-14,270.479772433745,271.2725636663181,267.63508276420055,269.6869812011719,1000259.0,0.0,0.0,-0.8288472846114505,5.600963102376091,4,12,4,2018,269.17401123046875,266.04949951171875,262.2721252441406,264.13747482299806,256.8624572753906,264.68403503417966,256.07866034189857,53.35308091498784,1.8178637473249637,1.8037536442474469
2018-12-17,270.10670791966623,271.69226195276167,267.7749856974029,269.2206420898437,1490329.0,0.0,0.0,-0.8312036064949235,5.59923881820338,0,12,4,2018,269.6869812011719,269.17401123046875,266.04949951171875,262.2721252441406,264.13747482299806,265.3576697540283,256.45329082489013,49.58843437642516,1.9888860157921613,1.84078011855639
2018-12-18,268.8941959910562,274.2105340571179,267.68171181766274,272.8581237792969,1555559.0,0.0,0.0,-0.8128241107644889,5.612610175859283,1,12,4,2018,269.2206420898437,269.6869812011719,269.17401123046875,266.04949951171875,262.2721252441406,265.5457617950439,256.79994024912514,58.824439190912706,2.39038193337052,1.950700481519216
2018-12-19,274.67685962939834,281.6254027778806,274.25713827176764,265.56216049194336,3368259.0,0.0,0.0,-0.8496892107258526,5.585607464032454,2,12,4,2018,272.8581237792969,269.2206420898437,269.6869812011719,269.17401123046875,266.04949951171875,265.48599197387693,257.1221455383301,48.57220628041297,2.095689276831081,1.979698240581589
2018-12-20,279.2470292834644,281.205681514054,273.2778264796611,274.07061767578125,2250216.0,0.0,0.0,-0.8066976121876775,5.61702785624956,3,12,4,2018,265.56216049194336,272.8581237792969,269.2206420898437,269.6869812011719,269.17401123046875,265.7098373921712,257.570613301595,57.846062249215834,2.519659543189448,2.087690501103161
2018-12-21,274.2105318450647,276.49563099580257,270.5263993685866,272.0187072753906,1994307.0,0.0,0.0,-0.817065520994631,5.609540317655522,4,12,4,2018,274.07061767578125,265.56216049194336,272.8581237792969,269.2206420898437,269.6869812011719,265.9787623596191,257.9848825581868,53.86922121590839,2.6594307507816666,2.202038551038862
2018-12-24,272.8114828124951,275.09658183167085,270.33986310533624,273.0912780761719,1649779.0,0.0,0.0,-0.8116460269224804,5.6134611825768985,0,12,4,2018,272.0187072753906,274.07061767578125,265.56216049194336,272.8581237792969,269.2206420898437,266.4466609191894,258.291892191569,59.28542956309659,2.824192407495673,2.326469322330224
2018-12-25,272.8114828124951,275.09658183167085,270.33986310533624,273.0912780761719,1649779.0,0.0,0.0,-0.8116460269224804,5.6134611825768985,1,12,4,2018,273.0912780761719,272.0187072753906,274.07061767578125,265.56216049194336,272.8581237792969,266.90212458292643,258.59890182495116,61.57237616957068,2.921094646716085,2.4453943872073967
2018-12-26,273.27781366452405,274.9566420900713,267.86823010362497,274.16387939453125,1965380.0,0.0,0.0,-0.8062263786508741,5.61736684524476,2,12,4,2018,273.0912780761719,273.0912780761719,272.0187072753906,274.07061767578125,265.56216049194336,267.2207921854655,258.96031870524087,59.7634180246526,3.049290014558835,2.5661735126776843
2018-12-27,275.32974387111074,277.4749167158214,271.45906259830195,272.2052307128906,905888.0,0.0,0.0,-0.8161230539210242,5.610223273607387,3,12,4,2018,274.16387939453125,273.0912780761719,273.0912780761719,272.0187072753906,274.07061767578125,267.42442988077795,259.29064605712887,67.99983931783686,2.9587327581844534,2.6446853617790387
2018-12-28,274.86339069733543,277.0551865264885,273.8374273621603,274.6302185058594,1195602.0,0.0,0.0,-0.8038700567674014,5.6190601793764685,4,12,4,2018,272.2052307128906,274.16387939453125,273.0912780761719,273.0912780761719,272.0187072753906,267.55345209757485,259.8603637186686,63.890621436898556,3.047511908234128,2.725250671070057
2018-12-31,276.5422112873443,278.0345189633627,275.1898012295835,275.7494201660156,1779006.0,0.0,0.0,-0.7982149459268492,5.623112476432136,0,12,4,2018,274.6302185058594,272.2052307128906,274.16387939453125,273.0912780761719,273.0912780761719,267.78506830851234,260.32126714070637,68.20123762513953,3.1716197860549187,2.8145244940670295
2019-01-01,277.0085844768037,279.9465486194829,274.0239688142508,279.2004089355469,2978586.0,0.0,0.0,-0.7807777630705659,5.635505093343479,1,1,1,2019,275.7494201660156,274.6302185058594,272.2052307128906,274.16387939453125,273.0912780761719,268.2918289693196,260.89176198323565,67.91841453701431,3.5080040390560043,2.9532204030648246
2019-01-02,279.2004062274472,281.8585750787186,273.3711010550996,274.07061767578125,1691617.0,0.0,0.0,-0.8066976121876775,5.61702785624956,2,1,1,2019,279.2004089355469,275.7494201660156,274.6302185058594,272.2052307128906,274.16387939453125,268.51878311157225,261.1365928141276,56.326052385526765,3.3223615836304248,3.0270486391779445
2019-01-03,274.9100669321135,275.8427558784481,270.6663436116544,271.4591064453125,1648244.0,0.0,0.0,-0.8198930764149072,5.60748853475136,3,1,1,2019,274.07061767578125,279.2004089355469,275.7494201660156,274.6302185058594,272.2052307128906,268.7814906311035,261.5858385213216,52.171697990780125,2.9307278627481423,3.0077844838919843
2019-01-04,274.0239847863484,278.82735534565165,271.83218866325603,277.4749450683594,1642285.0,0.0,0.0,-0.7894962002992517,5.629328091472448,4,1,1,2019,271.4591064453125,274.07061767578125,279.2004089355469,275.7494201660156,274.6302185058594,269.2447261047363,262.11669357299803,58.90432729493991,3.070389676855541,3.0203055224846955
2019-01-07,280.7393206541763,281.0657674173849,274.8167412533429,275.79608154296875,996250.0,0.0,0.0,-0.7979791749589916,5.623281067367912,0,1,1,2019,277.4749450683594,271.4591064453125,274.07061767578125,279.2004089355469,275.7494201660156,269.5556218973795,262.619567565918,53.30915683717739,3.010894695263403,3.0184233570404375
2019-01-08,275.14322156191383,285.2162501523774,274.8634262812811,273.9377075195313,1613023.0,0.0,0.0,-0.8073691816574046,5.616544553896674,1,1,1,2019,275.79608154296875,277.4749450683594,271.4591064453125,274.07061767578125,279.2004089355469,269.70042149861655,262.9849872334798,60.75063125455949,2.781723266844267,2.9710833390012037
2019-01-09,285.40275881718446,286.2888245191345,280.5994174251965,274.861067199707,1341992.0,0.0,0.0,-0.8027036226942758,5.619897359267843,2,1,1,2019,273.9377075195313,275.79608154296875,277.4749450683594,271.4591064453125,274.07061767578125,270.02833943684897,263.5064766693115,51.259935604842454,2.6441307744291294,2.905692826086789
2019-01-10,284.6099600873622,286.5219890606973,282.5580619606967,284.14361572265625,1420815.0,0.0,0.0,-0.7558006894259726,5.652992968162554,3,1,1,2019,274.861067199707,273.9377075195313,275.79608154296875,277.4749450683594,271.4591064453125,270.60038635253903,264.1826752471924,65.70613052562206,3.246686045456727,2.973891469960777
2019-01-11,284.93644102587484,285.4027854465391,280.8326158167101,282.1849975585937,1117724.0,0.0,0.0,-0.7656972104966672,5.646100385693875,4,1,1,2019,284.14361572265625,274.861067199707,273.9377075195313,275.79608154296875,277.4749450683594,271.1662178548177,264.8308940378825,61.51531307130603,3.525531192912581,3.084219414551138
2019-01-14,281.2989124626467,282.9777407065505,279.2936374870394,280.27294921875,1574072.0,0.0,0.0,-0.7753584231978711,5.63932554741198,0,1,1,2019,282.1849975585937,284.14361572265625,274.861067199707,273.9377075195313,275.79608154296875,271.58592712402344,265.4612353769938,58.67406447754804,3.551294546938493,3.177634441028609
2019-01-15,281.0191446403691,283.16434611555536,280.31962798912684,280.7393493652344,1159145.0,0.0,0.0,-0.7730017929154868,5.640982350484831,1,1,1,2019,280.27294921875,282.1849975585937,284.14361572265625,274.861067199707,273.9377075195313,272.16730326334635,266.17085604349774,58.05991626500193,3.5682146274824618,3.25575047831938
2019-01-16,282.60469318519046,285.7758292642251,281.6720044288037,282.3715209960937,1198578.0,0.0,0.0,-0.7647547434230604,5.646758831720459,2,1,1,2019,280.7393493652344,280.27294921875,282.1849975585937,284.14361572265625,274.861067199707,272.8683744303385,266.90534777323404,62.56192364795161,3.6710094118234906,3.3388022650202025
2019-01-17,282.8845032866298,284.0037412384482,275.51626741680235,277.33502197265625,2476004.0,0.0,0.0,-0.7902032048039126,5.628825503131969,3,1,1,2019,282.3715209960937,280.7393493652344,280.27294921875,282.1849975585937,284.14361572265625,273.28971649169927,267.42407807668053,53.139555659588304,3.307939769060681,3.3326297658282984
2019-01-18,277.9879135269253,279.52687297305806,274.3970840550323,275.32977294921875,1061221.0,0.0,0.0,-0.8003353426430087,5.621594982002584,4,1,1,2019,277.33502197265625,282.3715209960937,280.7393493652344,280.27294921875,282.1849975585937,273.90529368082684,268.15623902638754,49.52271880692683,2.8258232918747694,3.231268471037593
2019-01-21,275.2831178260002,276.7754257298617,271.50573923931216,272.6716003417969,1451832.0,0.0,0.0,-0.8137665778380957,5.611928848667358,0,1,1,2019,275.32977294921875,277.33502197265625,282.3715209960937,280.7393493652344,280.27294921875,274.1897645314535,268.5339784876506,42.43816028600502,2.203845635460425,3.02578390392216
2019-01-22,272.67158115351936,273.09127404283595,268.8009282583346,270.7595520019531,713849.0,0.0,0.0,-0.8234277905392999,5.604917675344763,1,1,1,2019,272.6716003417969,275.32977294921875,277.33502197265625,282.3715209960937,280.7393493652344,274.4726787567139,268.80057216644286,45.85616452482373,1.5388980811259216,2.7284067393629123
2019-01-23,270.52639666799763,274.8634227052214,266.1893990941794,267.2153625488281,578169.0,0.0,0.0,-0.841335898533475,5.591790249404103,2,1,1,2019,270.7595520019531,272.6716003417969,275.32977294921875,277.33502197265625,282.3715209960937,274.5115408579508,269.1599684270223,44.81006709415558,0.7176631111714755,2.326258013724625
2019-01-24,266.2826500978322,270.3864750896716,266.2826500978322,268.5677490234375,578602.0,0.0,0.0,-0.8345025496514585,5.596819746598492,3,1,1,2019,267.2153625488281,270.7595520019531,272.6716003417969,275.32977294921875,277.33502197265625,274.49133211771647,269.5301681137085,37.70435173547207,0.17394958441047947,1.8957963278617962
2019-01-25,269.0807383317471,271.41246050099966,264.18412177631666,266.04949951171875,498339.0,0.0,0.0,-0.8472267803418848,5.587434032647041,4,1,1,2019,268.5677490234375,267.2153625488281,270.7595520019531,272.6716003417969,275.32977294921875,274.37008272806804,269.5270588811239,36.85037883965671,-0.454905129335998,1.4256560364222373
2019-01-28,267.12206697968486,267.2153415524885,258.7745192867154,275.86837005615234,641526.0,0.0,0.0,-0.7976139149981595,5.623542194891579,0,1,1,2019,266.04949951171875,268.5677490234375,267.2153625488281,270.7595520019531,272.6716003417969,274.59167366027833,269.97467170715333,52.14418895829255,-0.1591417405006723,1.1086964810376554
2019-01-29,263.01824750076526,266.74900278446404,257.98173356045265,261.8523864746094,795755.0,0.0,0.0,-0.868433985692051,5.571592606450452,1,1,1,2019,275.86837005615234,266.04949951171875,268.5677490234375,267.2153625488281,270.7595520019531,274.22481575012205,269.885288772583,38.80751013628095,-1.0436888669721611,0.6782194114356921
2019-01-30,261.89904398148474,270.4797936480978,261.52597409672063,268.1480712890625,1230092.0,0.0,0.0,-0.8366231005670738,5.595261679048029,2,1,1,2019,261.8523864746094,275.86837005615234,266.04949951171875,268.5677490234375,267.2153625488281,274.31101277669273,269.89850237528486,35.49198330922903,-1.222596358445287,0.29805625745949627
2019-01-31,270.3864605029258,274.6768344070576,268.38118540112333,273.604248046875,1920682.0,0.0,0.0,-0.809054088270606,5.615330963159132,3,1,1,2019,268.1480712890625,261.8523864746094,275.86837005615234,266.04949951171875,268.5677490234375,274.29546712239585,270.00265225728356,42.681554954189146,-0.9135827558885694,0.055728454789883114
2019-02-01,276.1225153274496,281.9984720045149,263.01824871816507,265.1634216308594,4499756.0,0.0,0.0,-0.8517039615398843,5.58411048716884,4,2,1,2019,273.604248046875,268.1480712890625,261.8523864746094,275.86837005615234,266.04949951171875,274.06695760091145,270.0228599802653,38.40456398931954,-1.3344091602241406,-0.22229906821292164
2019-02-04,264.3240099298223,265.67642012482634,259.28749591762835,264.51055908203125,1106833.0,0.0,0.0,-0.8550027504969638,5.581654610444956,0,2,1,2019,265.1634216308594,273.604248046875,268.1480712890625,261.8523864746094,275.86837005615234,273.7809336344401,270.1137972768148,37.58115505054666,-1.70098971839667,-0.5180371982496714
2019-02-05,264.93025422161725,267.44852548072964,263.9509423227428,265.3499755859375,677418.0,0.0,0.0,-0.8507613402668217,5.5848111417014215,1,2,1,2019,264.51055908203125,265.1634216308594,273.604248046875,268.1480712890625,261.8523864746094,273.52289021809895,270.2125074005127,36.8145329915627,-1.9018502098909948,-0.7947998005779362
2019-02-06,266.18938801985115,269.4537989448472,264.5105595009293,268.8009338378906,911063.0,0.0,0.0,-0.8333243116099943,5.597684404990388,2,2,1,2019,265.3499755859375,264.51055908203125,265.1634216308594,273.604248046875,268.1480712890625,273.34412536621096,270.2824587758382,43.22272677370095,-1.762255917203447,-0.9882910239030385
2019-02-07,270.2932007562628,274.2105050712128,267.54178589566493,268.2413024902344,1799597.0,0.0,0.0,-0.8361520212297262,5.595608012785819,3,2,1,2019,268.8009338378906,265.3499755859375,264.51055908203125,265.1634216308594,273.604248046875,273.2119944254557,270.31821215311686,44.238463967424345,-1.6774474373644352,-1.1261223065953179
2019-02-08,266.28266692489643,267.96149547111,263.39132579450205,265.8629455566406,704422.0,0.0,0.0,-0.8481694016149474,5.58673521408833,4,2,1,2019,268.2413024902344,268.8009338378906,265.3499755859375,264.51055908203125,265.1634216308594,272.9197519938151,270.236602045695,44.44061120235307,-1.781612316097835,-1.2572203084958213
2019-02-11,266.7490215941869,266.7490215941869,260.2201993873361,260.9663391113281,616744.0,0.0,0.0,-0.8729110126905947,5.568216018832942,0,2,1,2019,265.8629455566406,268.2413024902344,268.8009338378906,265.3499755859375,264.51055908203125,272.42698262532554,270.10602546691894,42.375286160806034,-2.2335321817845397,-1.452482683153565
2019-02-12,261.38600307480675,263.2047573896791,256.02304315444945,256.8624572753906,739466.0,0.0,0.0,-0.8936471387034133,5.552426331431549,1,2,1,2019,260.9663391113281,265.8629455566406,268.2413024902344,268.8009338378906,265.3499755859375,271.68238423665366,269.98710660298667,42.00916753721367,-2.8895222836163725,-1.7398906032461265
2019-02-13,261.38600307480675,263.2047573896791,256.02304315444945,256.8624572753906,739466.0,0.0,0.0,-0.8936471387034133,5.552426331431549,2,2,1,2019,256.8624572753906,260.9663391113281,265.8629455566406,268.2413024902344,268.8009338378906,271.10877888997396,269.81378100077313,40.77270053659258,-3.370545613728268,-2.066021605342555
2019-02-14,250.4269493653875,250.5668469963745,246.22984965535304,265.4269172668457,1325699.0,0.0,0.0,-0.8503725687439726,5.58509997435342,3,2,1,2019,256.8624572753906,256.8624572753906,260.9663391113281,265.8629455566406,268.2413024902344,270.9077059173584,269.844598274231,49.55192964982907,-3.025800182289913,-2.2579773207320266
2019-02-15,250.4269611503531,250.89330558452505,243.7115899129144,263.9229560852051,926380.0,0.0,0.0,-0.8579717954828591,5.57943905196161,4,2,1,2019,265.4269172668457,256.8624572753906,256.8624572753906,260.9663391113281,265.8629455566406,270.4559729512533,269.8503495279948,40.23410148672432,-2.8411925432905605,-2.374620365243733
2019-02-18,245.3437611077687,247.62885990087747,241.37983397187887,262.4026710510254,985624.0,0.0,0.0,-0.8656535035106321,5.573683929922249,0,2,1,2019,263.9229560852051,265.4269172668457,256.8624572753906,256.8624572753906,260.9663391113281,270.00952593485516,269.78257391611737,50.56540220952029,-2.785454965111228,-2.4567872852172323
2019-02-19,242.96544808524,249.2610978916713,242.96544808524,244.8308258056641,916974.0,0.0,0.0,-0.9544406596355404,5.504643599381291,1,2,1,2019,262.4026710510254,263.9229560852051,265.4269172668457,256.8624572753906,256.8624572753906,269.03929654439287,269.36985902150474,30.5492742325778,-4.111785486508211,-2.787786925475428
2019-02-20,247.1625384798052,249.68080969118745,246.69619406757909,249.0745391845703,741933.0,0.0,0.0,-0.9329979917164284,5.5217590301606405,2,2,1,2019,244.8308258056641,262.4026710510254,263.9229560852051,265.4269172668457,256.8624572753906,268.179745610555,269.104042523702,29.115406657678534,-4.765545534453452,-3.1833386472710328
2019-02-21,251.77936959342185,252.66540693396604,249.0279260661306,249.5408935546875,755803.0,0.0,0.0,-0.9306415927332278,5.523622154924763,3,2,1,2019,249.0745391845703,244.8308258056641,262.4026710510254,263.9229560852051,265.4269172668457,267.0263215382894,268.81335394541424,34.609054272461435,-5.186240430988619,-3.5839190040145503
2019-02-22,249.96057297978703,253.504778673991,249.2610564509257,252.5254669189453,667047.0,0.0,0.0,-0.9155611172590566,5.535464279204067,4,2,1,2019,249.5408935546875,249.0745391845703,244.8308258056641,262.4026710510254,263.9229560852051,266.03767051696775,268.60194418589276,38.7112102939884,-5.218656615102532,-3.910866526232147
2019-02-25,252.7586671273292,253.17838847655523,250.10049833017288,252.0125274658203,564769.0,0.0,0.0,-0.9181529017114752,5.533439003176839,0,2,1,2019,252.5254669189453,249.5408935546875,249.0745391845703,244.8308258056641,262.4026710510254,265.0956564585368,268.34079179128014,37.35968229712863,-5.2255002870638805,-4.173793278398494
2019-02-26,249.96061295526832,250.1471621114925,245.5303408972925,248.37503051757807,878518.0,0.0,0.0,-0.9365324745416378,5.518957910020373,1,2,1,2019,252.0125274658203,252.5254669189453,249.5408935546875,249.0745391845703,244.8308258056641,264.01684583028157,268.092074546814,30.709936341429525,-5.461482974220246,-4.431331217562844
2019-02-27,249.3077161964081,254.15770956241047,248.5615765078253,249.26109313964844,1174418.0,0.0,0.0,-0.9320553704433658,5.522504745443227,2,2,1,2019,248.37503051757807,252.0125274658203,252.5254669189453,249.5408935546875,249.0745391845703,262.9131649017334,267.89076966603596,32.18507782233411,-5.513447514542634,-4.647754476958802
2019-02-28,249.49425415378465,252.7120419011293,249.49425415378465,251.59280395507807,658736.0,0.0,0.0,-0.9202736839262744,5.531778721605132,3,2,1,2019,249.26109313964844,248.37503051757807,252.0125274658203,252.5254669189453,249.5408935546875,262.0550909678141,267.67240372975664,36.59423294912678,-5.305323741603729,-4.779268329887788
2019-03-01,251.8259797098085,255.929804797584,251.8259797098085,254.57742309570312,1005936.0,0.0,0.0,-0.9051929771529196,5.543525389555595,4,3,1,2019,251.59280395507807,249.26109313964844,248.37503051757807,252.0125274658203,252.5254669189453,261.36334597269695,267.6343198267619,43.77443088775828,-4.843714999546421,-4.792157663819515
2019-03-04,251.8259797098085,255.929804797584,251.8259797098085,254.57742309570312,1005936.0,0.0,0.0,-0.9051929771529196,5.543525389555595,0,3,1,2019,254.57742309570312,251.59280395507807,249.26109313964844,248.37503051757807,252.0125274658203,260.7602067311605,267.474985631307,47.57982424926505,-4.426856697369942,-4.719097470529601
2019-03-05,253.59809689989265,258.82116024067375,252.9452317719233,257.46875,2460449.0,0.0,0.0,-0.8905836581158239,5.55477479689218,1,3,1,2019,254.57742309570312,254.57742309570312,251.59280395507807,249.26109313964844,248.37503051757807,260.317179997762,267.39492937723793,50.60509042868892,-3.819162642645381,-4.539110504952757
2019-03-06,257.70192390066387,263.2048110151724,257.002407246793,258.9610595703125,1332335.0,0.0,0.0,-0.8830433047291465,5.560531848915336,2,3,1,2019,257.46875,254.57742309570312,254.57742309570312,251.59280395507807,249.26109313964844,260.0420365651449,267.27678871154785,42.48631331717127,-3.1804812079200246,-4.26738464554621
2019-03-07,260.87308211591574,263.01825508050115,258.9610528998763,262.2254638671875,2438806.0,0.0,0.0,-0.8665488973453815,5.57301094198721,3,3,1,2019,258.9610595703125,257.46875,254.57742309570312,254.57742309570312,251.59280395507807,259.83062705993655,267.1609795888265,48.10495465415617,-2.383436650388262,-3.890595046514621
2019-03-08,263.01827278645834,265.07019977511965,260.96634579779703,262.3187561035156,2448108.0,0.0,0.0,-0.8660775096091224,5.573365298691798,4,3,1,2019,262.2254638671875,258.9610595703125,257.46875,254.57742309570312,254.57742309570312,259.70626894632977,267.0381758371989,49.903236055374165,-1.724367754263028,-3.4573495880643024
2019-03-11,264.230736767782,269.0807301171266,264.230736767782,253.25765533447264,1742960.0,0.0,0.0,-0.9118615099466468,5.538348143952174,0,3,1,2019,262.3187561035156,262.2254638671875,258.9610595703125,257.46875,254.57742309570312,258.95257845560707,266.7721260579427,62.090176145582376,-1.9111751732991706,-3.148114705111276
2019-03-12,269.54708473511806,270.2466013910051,266.0961245140467,267.2153625488281,2114120.0,0.0,0.0,-0.841335898533475,5.591790249404103,1,3,1,2019,253.25765533447264,262.3187561035156,262.2254638671875,258.9610595703125,257.46875,259.1313443247477,266.6780800374349,70.35372162048404,-0.922319154894069,-2.702955595067835
2019-03-13,267.21535477923635,273.74417671101526,265.39660014145034,254.57974700927736,1853310.0,0.0,0.0,-0.9051812348643632,5.5435344823110535,2,3,1,2019,267.2153625488281,253.25765533447264,262.3187561035156,262.2254638671875,258.9610595703125,258.67906684875487,266.4950398127238,54.44083632442828,-1.1450329823197762,-2.391371072518223
2019-03-14,274.3504348704689,274.77015626179247,270.8995030106115,271.5523681640625,1933895.0,0.0,0.0,-0.8194218428781038,5.607830772388566,3,3,1,2019,254.57974700927736,267.2153625488281,253.25765533447264,262.3187561035156,262.2254638671875,258.61067085266114,266.45306898752847,63.4520479374987,0.04746622486305796,-1.903603613041967
2019-03-15,272.3917839277034,280.27301657790224,272.3917839277034,257.32418594360354,2317993.0,0.0,0.0,-0.8913141125027194,5.554215330807748,4,3,1,2019,271.5523681640625,254.57974700927736,267.2153625488281,253.25765533447264,262.3187561035156,258.3493629964193,266.20816029866535,53.145358736357956,-0.15379213723667817,-1.5536413178809092
2019-03-18,278.3143714246064,280.50619610597965,274.49034111335635,278.36102294921875,3018009.0,0.0,0.0,-0.7850190191012522,5.632504934404337,0,3,1,2019,257.32418594360354,271.5523681640625,254.57974700927736,267.2153625488281,253.25765533447264,258.8110451253255,266.2959893798828,64.72271810425744,1.3684316665488723,-0.969226720994953
2019-03-19,279.8532499684887,285.58930859098894,278.8739381596434,282.3715209960937,1955315.0,0.0,0.0,-0.7647547434230604,5.646758831720459,1,3,1,2019,278.36102294921875,257.32418594360354,271.5523681640625,254.57974700927736,267.2153625488281,259.37842997233076,266.45066009521486,65.77284532469363,2.8653882610996675,-0.20230372457602885
2019-03-20,282.5114181692589,284.1902750061363,279.6667288521472,283.0244140625,1777827.0,0.0,0.0,-0.7614558002665248,5.64906019947523,2,3,1,2019,282.3715209960937,278.36102294921875,257.32418594360354,271.5523681640625,254.57974700927736,259.8525459798177,266.59833567301433,65.21649005858674,4.057646142343117,0.6496862488078003
2019-03-21,282.5114181692589,284.1902750061363,279.6667288521472,283.0244140625,1777827.0,0.0,0.0,-0.7614558002665248,5.64906019947523,3,3,1,2019,283.0244140625,282.3715209960937,278.36102294921875,257.32418594360354,271.5523681640625,260.3453163655599,266.7786553955078,64.1814067663532,4.945510338276392,1.508851066701519
2019-03-22,283.5840273585508,285.6825772259206,277.00858249282027,278.0345458984375,1756380.0,0.0,0.0,-0.7866686448789756,5.631335594580757,4,3,1,2019,283.0244140625,283.0244140625,282.3715209960937,278.36102294921875,257.32418594360354,260.75103637695315,266.83539418538413,61.139646585714694,5.1867191813954605,2.244424689640307
2019-03-25,275.04995029677286,275.1432248792437,272.7182280520335,274.02398681640625,2288397.0,0.0,0.0,-0.8069332289560792,5.616858318649642,0,3,1,2019,278.0345458984375,283.0244140625,283.0244140625,282.3715209960937,278.36102294921875,261.18629130045576,266.80663696289065,57.77928602943152,4.996661918817949,2.7948721354758357
2019-03-26,274.2571494796105,285.3561697483561,274.2571494796105,282.884521484375,2237048.0,0.0,0.0,-0.7621626505717299,5.648567540979481,1,3,1,2019,274.02398681640625,278.0345458984375,283.0244140625,283.0244140625,282.3715209960937,262.05369344075524,266.8680388387044,60.51357869800389,5.49763791830236,3.3354252920411405
2019-03-27,284.4701294270304,289.7864678213577,283.8172357774084,287.3148193359375,2323321.0,0.0,0.0,-0.7397772071800994,5.664053005806601,2,3,1,2019,282.884521484375,274.02398681640625,278.0345458984375,283.0244140625,283.0244140625,263.0687721761068,267.08877553304035,60.91410907282843,6.180903411261795,3.904520915885272
2019-03-28,289.13355859216966,298.3671729964641,288.34076733560664,272.6506011962891,2524781.0,0.0,0.0,-0.8138726824836043,5.6118521145408815,3,3,1,2019,287.3148193359375,282.884521484375,274.02398681640625,278.0345458984375,283.0244140625,263.3095616404215,267.10863377888995,53.98879262917787,5.475992553736489,4.2188152434555155
2019-03-29,289.13355859216966,298.3671729964641,288.34076733560664,296.9681396484375,2524781.0,0.0,0.0,-0.6910008353340098,5.696986566858285,4,3,1,2019,272.6506011962891,287.3148193359375,282.884521484375,274.02398681640625,278.0345458984375,264.41106775919593,267.43352035522463,65.09680120981409,6.801168111074844,4.735285816979381
2019-04-01,300.32579028523725,305.45557862861864,299.5796506388339,301.0719299316406,1131983.0,0.0,0.0,-0.6702651719195585,5.710665167596446,0,4,2,2019,296.9681396484375,272.6506011962891,287.3148193359375,282.884521484375,274.02398681640625,265.70004305521644,267.8547844950358,62.54751340979785,8.089272765643102,5.406083206712125
2019-04-02,301.72486881295674,308.25369132204696,300.2325608324832,279.54317169189454,1270507.0,0.0,0.0,-0.779045848753276,5.636727622894882,1,4,2,2019,301.0719299316406,296.9681396484375,272.6506011962891,287.3148193359375,282.884521484375,266.85712125142413,267.94820889790856,58.67951307936029,7.288892304762157,5.7826450263221325
2019-04-03,308.06712282412497,310.2589473644969,298.04071745702845,299.0666809082031,1202674.0,0.0,0.0,-0.6803973097586545,5.704004719651962,2,4,2,2019,279.54317169189454,301.0719299316406,296.9681396484375,272.6506011962891,287.3148193359375,268.5235259755452,268.35163579305015,59.39969447075514,8.136180230959667,6.25335206724964
