Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-04-26,435.8664334738188,441.84430499191024,435.53693906337946,436.6666259765625,137805.0,0.0,0.0,-0.8972769340271305,6.081457492664147,4,4,2,2019,434.1248168945313,441.6560363769531,441.0440979003906,427.8645324707031,435.0192260742188,439.4421783447266,426.45169219970705,51.47426226804029,0.6274945876448328,1.2545791671681148
2019-04-29,435.8664334738188,441.84430499191024,435.53693906337946,436.6666259765625,137805.0,0.0,0.0,-0.8972769340271305,6.081457492664147,0,4,2,2019,436.6666259765625,434.1248168945313,441.6560363769531,441.0440979003906,427.8645324707031,439.3668660481771,427.2283442179362,44.29406984560128,0.5834862912889776,1.1203605919922872
2019-04-30,435.2074673751165,436.71370709495744,419.86272025649856,430.1710205078125,326324.0,0.0,0.0,-0.9123703644117608,6.066504810721787,1,4,2,2019,436.6666259765625,436.6666259765625,434.1248168945313,441.6560363769531,441.0440979003906,438.9777567545573,427.9759699503581,37.2583873288906,0.024189482776137083,0.9011263701490572
2019-05-01,435.2074673751165,436.71370709495744,419.86272025649856,430.1710205078125,326324.0,0.0,0.0,-0.9123703644117608,6.066504810721787,2,5,2,2019,430.1710205078125,436.6666259765625,436.6666259765625,434.1248168945313,441.6560363769531,438.43174845377604,428.62788747151694,42.063526265382905,-0.41428168609041904,0.638044758901162
2019-05-02,432.9010698963497,434.9250660814214,423.8166018593069,435.341618347168,214534.0,0.0,0.0,-0.9003557710207847,6.07842546487016,3,5,2,2019,430.1710205078125,430.1710205078125,436.6666259765625,436.6666259765625,434.1248168945313,438.05809341430665,429.07414812723795,48.318799459059214,-0.3406227265233497,0.4423112618162597
2019-05-03,428.52356592099073,429.2766713967004,423.0634506701322,426.35833740234375,160093.0,0.0,0.0,-0.9212296566375432,6.057622858962712,4,5,2,2019,435.341618347168,430.1710205078125,430.1710205078125,436.6666259765625,436.6666259765625,437.4226502990723,429.4193273671468,45.291420905909646,-0.9956459791388284,0.15471981362524212
2019-05-06,426.3583410577449,428.8059769684848,420.5217017481232,426.7348937988281,290655.0,0.0,0.0,-0.9203546761936776,6.058503596657938,0,5,2,2019,426.35833740234375,435.341618347168,430.1710205078125,430.1710205078125,436.6666259765625,437.0806092834473,429.81314603169756,41.88972131307587,-1.467455755352887,-0.16971530017038372
2019-05-07,428.3823343110942,428.7118287307608,419.3920119879659,433.3905731201172,225732.0,0.0,0.0,-0.9048892922534748,6.073944067463716,1,5,2,2019,426.7348937988281,426.35833740234375,435.341618347168,430.1710205078125,430.1710205078125,436.7988184102377,430.1837430063883,48.45736905890023,-1.2894467651573223,-0.3936615931677715
2019-05-08,419.1095852768411,423.3929263474587,408.5188783921075,431.8560958862305,251989.0,0.0,0.0,-0.9084548606085562,6.070405330700495,2,5,2,2019,433.3905731201172,426.7348937988281,426.35833740234375,435.341618347168,430.1710205078125,436.6274841308594,430.52876536051434,47.374360454522495,-1.2576949223779366,-0.5664682590098045
2019-05-09,410.44875303051913,416.285421101964,406.2124700290573,430.5993316650391,236200.0,0.0,0.0,-0.911375124681506,6.067497684877311,3,5,2,2019,431.8560958862305,433.3905731201172,426.7348937988281,426.35833740234375,435.341618347168,436.05181976318363,430.7916503397624,46.40613337330068,-1.3187401125190377,-0.7169226297116511
2019-05-10,411.8137865411501,416.1912732035534,409.22494694488506,412.33154296875,142383.0,0.0,0.0,-0.9538228377230484,6.024250038394374,4,5,2,2019,430.5993316650391,431.8560958862305,433.3905731201172,426.7348937988281,426.35833740234375,434.86722910563157,431.02229253133135,39.30312716426287,-2.808798660481443,-1.1352978358656096
2019-05-13,416.89733681313606,416.89733681313606,329.8652416426461,426.461897277832,2522574.0,0.0,0.0,-0.92098902106033,6.057865155229912,0,5,2,2019,412.33154296875,430.5993316650391,431.8560958862305,433.3905731201172,426.7348937988281,434.05009801228846,431.6170976511637,40.08769750021504,-2.8170065960753163,-1.471639587907551
2019-05-14,381.2184424312417,404.8004082084769,379.570998909463,395.5276489257813,1309496.0,0.0,0.0,-0.9928689907180912,5.982745771117304,1,5,2,2019,426.461897277832,412.33154296875,430.5993316650391,431.8560958862305,433.3905731201172,432.4905195617676,431.7081000518799,27.796926149247966,-5.259024002803017,-2.229116470886644
2019-05-15,394.02138982594175,399.1520108915551,383.1953329267604,384.9840087890625,1000219.0,0.0,0.0,-1.0173685849698926,5.9557959405990575,2,5,2,2019,395.5276489257813,426.461897277832,412.33154296875,430.5993316650391,431.8560958862305,430.7975772603353,431.50020922342935,27.013546916520028,-7.9534417084071265,-3.3739815183907407
2019-05-16,388.3259123757562,393.503591207433,357.2598393856957,386.96087646484375,1613573.0,0.0,0.0,-1.0127750617352107,5.960904500685703,3,5,2,2019,384.9840087890625,395.5276489257813,426.461897277832,412.33154296875,430.5993316650391,429.07952814737956,431.2068076324463,26.625747850411727,-9.81611637303854,-4.662408489320301
2019-05-17,386.4902095319064,391.3384230846229,378.30007959387774,384.0896606445313,620829.0,0.0,0.0,-1.0194467255718809,5.953476191965321,4,5,2,2019,386.96087646484375,384.9840087890625,395.5276489257813,426.461897277832,412.33154296875,427.3630486551921,430.85535346984864,25.925653388500464,-11.392655148680205,-6.008457821192282
2019-05-20,393.5036208514142,402.91758307274,386.113654761847,389.5968322753906,425001.0,0.0,0.0,-1.0066500568045915,5.96767590851566,0,5,2,2019,384.0896606445313,386.96087646484375,384.9840087890625,395.5276489257813,426.461897277832,425.8489688618978,430.50782132466634,31.251872648190755,-12.058685738545421,-7.21850340466291
2019-05-21,389.73801492531294,398.7283368697395,381.7361474691169,384.7486267089844,483773.0,0.0,0.0,-1.0179155275230605,5.955185931182453,1,5,2,2019,389.5968322753906,384.0896606445313,386.96087646484375,384.9840087890625,395.5276489257813,423.9332289123535,430.08183916727705,29.911701703924905,-12.82983509785629,-8.340769743301585
2019-05-22,385.2663507911681,398.2105470608775,384.3720130117912,395.9982604980469,444712.0,0.0,0.0,-0.991775460170652,5.983931899060581,2,5,2,2019,384.7486267089844,389.5968322753906,384.0896606445313,386.96087646484375,384.9840087890625,422.33912897745773,429.7484280141195,33.488032112138455,-12.390396315307328,-9.150695057702734
2019-05-23,400.0933564653991,402.1644394493426,387.1021013235864,389.0319519042969,427406.0,0.0,0.0,-1.0079626338380592,5.966228663727516,3,5,2,2019,395.9982604980469,384.7486267089844,389.5968322753906,384.0896606445313,386.96087646484375,420.716788075765,429.2439958445231,34.064748834115775,-12.460622498107341,-9.812680545783657
2019-05-24,392.5622406593295,393.3153461761351,387.6199102913164,391.19720458984375,191562.0,0.0,0.0,-1.002931372190217,5.9717647862249725,4,5,2,2019,389.0319519042969,395.9982604980469,384.7486267089844,389.5968322753906,384.0896606445313,419.1870202128093,428.73093482971194,35.056595706074205,-12.200914905749187,-10.290327417776764
2019-05-27,391.6208373163665,396.7985166558858,387.5257579111019,390.3970336914063,274378.0,0.0,0.0,-1.0047906790415146,5.969722476219426,0,5,2,2019,391.19720458984375,389.0319519042969,395.9982604980469,384.7486267089844,389.5968322753906,417.814151357015,428.2045376332601,30.985076978992396,-11.922229827785543,-10.61670789977852
2019-05-28,390.8206255748472,396.3277990750417,386.1607316355533,388.7024841308594,470126.0,0.0,0.0,-1.0087281974065798,5.965383586794091,1,5,2,2019,390.3970336914063,391.19720458984375,389.0319519042969,395.9982604980469,384.7486267089844,416.2639855448405,427.53222419738773,30.94126673068645,-11.703198693723266,-10.834006058567471
2019-05-29,390.6794608582927,401.5525765302853,380.0416942591064,398.0694274902344,1758794.0,0.0,0.0,-0.9869628195381628,5.989135405487893,2,5,2,2019,388.7024841308594,390.3970336914063,391.19720458984375,389.0319519042969,395.9982604980469,415.02605117797856,426.950127843221,36.59360625359765,-10.651002765790167,-10.79740540001201
2019-05-30,397.55160146309055,397.55160146309055,387.4315923717728,388.561279296875,531001.0,0.0,0.0,-1.009056306209057,5.965021181040977,3,5,2,2019,398.0694274902344,388.7024841308594,390.3970336914063,391.19720458984375,389.0319519042969,413.4774529520671,426.3515565745036,39.441324062278746,-10.46373854405033,-10.730672028819674
2019-05-31,392.5622109214028,392.5622109214028,383.0541036640509,385.5017395019531,371762.0,0.0,0.0,-1.0161655666353289,5.957136368669232,4,5,2,2019,388.561279296875,398.0694274902344,388.7024841308594,390.3970336914063,391.19720458984375,411.8268700663249,425.63688016255696,29.820971246402365,-10.441842530099109,-10.672906129075562
2019-06-03,386.4430861460819,393.50355666032215,383.6188979403858,392.18560791015625,263535.0,0.0,0.0,-1.0006346814846554,5.974281785136585,0,6,2,2019,385.5017395019531,388.561279296875,398.0694274902344,388.7024841308594,390.3970336914063,410.6375725809733,424.9645652008057,47.836629066987975,-9.772506093100105,-10.492826121880473
2019-06-04,391.99735438905225,393.4565356712211,385.5017266456117,387.149169921875,232861.0,0.0,0.0,-1.0123375360573883,5.961389724299551,1,6,2,2019,392.18560791015625,385.5017395019531,388.561279296875,398.0694274902344,388.7024841308594,408.8410749816895,424.0412121327718,51.50915302115639,-9.538496745877126,-10.301960246679805
2019-06-05,391.99735438905225,393.4565356712211,385.5017266456117,387.149169921875,232861.0,0.0,0.0,-1.0123375360573883,5.961389724299551,2,6,2,2019,387.149169921875,392.18560791015625,385.5017395019531,388.561279296875,398.0694274902344,407.0241794331869,423.3375174713135,50.134962980332595,-9.246455271604134,-10.090859251664671
2019-06-06,387.8552371780673,388.98492411781166,378.252984377637,380.418212890625,258859.0,0.0,0.0,-1.027977838083407,5.943896444754628,3,6,2,2019,387.149169921875,387.149169921875,392.18560791015625,385.5017395019531,388.561279296875,405.2339592997233,422.3490515899658,47.506392271569524,-9.44921758033206,-9.96253091739815
2019-06-07,383.5718793553853,383.5718793553853,372.2280383168072,376.13482666015625,319594.0,0.0,0.0,-1.0379308735919668,5.932602753911795,4,6,2,2019,380.418212890625,387.149169921875,387.149169921875,392.18560791015625,385.5017395019531,403.2162326558431,421.32920550028484,40.70218747510209,-9.842088175864774,-9.938442369091476
2019-06-10,377.9705849206182,381.7361698264276,371.6632187117343,378.3000793457031,237730.0,0.0,0.0,-1.0328996119441247,5.938327657884663,0,6,2,2019,376.13482666015625,380.418212890625,387.149169921875,387.149169921875,392.18560791015625,401.27068110148116,420.3187735748291,45.37476272527965,-9.865005514533493,-9.923754998179879
2019-06-11,372.7929058920223,374.2050002325224,361.35494747979817,386.3066345214844,738974.0,0.0,0.0,-1.0142952826406069,5.95921671656114,1,6,2,2019,378.3000793457031,376.13482666015625,380.418212890625,387.149169921875,387.149169921875,399.80853490193687,419.39314582824704,42.709485956583734,-9.131839420954805,-9.765371882734865
2019-06-12,369.0272482665992,373.7342284740813,363.3788720176207,385.49232177734376,449729.0,0.0,0.0,-1.0161874500103978,5.957112001794811,2,6,2,2019,386.3066345214844,378.3000793457031,376.13482666015625,380.418212890625,387.149169921875,398.3192449442546,418.3754966990153,47.065731464588765,-8.518314416447708,-9.515960389477435
2019-06-13,369.0273557500757,370.5335956010051,363.0965704528894,367.23870849609375,193543.0,0.0,0.0,-1.0586022245304898,5.9087313922686775,3,6,2,2019,385.49232177734376,386.3066345214844,378.3000793457031,376.13482666015625,380.418212890625,396.0491479492187,417.05362068176265,34.321122531831804,-9.396686319495359,-9.49210557548102
2019-06-14,367.1445550022265,371.7573911012993,354.7651994704143,369.3568420410156,596609.0,0.0,0.0,-1.053680450669772,5.914466978815487,4,6,2,2019,367.23870849609375,385.49232177734376,386.3066345214844,378.3000793457031,376.13482666015625,394.14909810384114,415.7858742014567,36.464402996625616,-9.808816771923716,-9.55544781476956
2019-06-17,369.9687380046137,370.9101342845237,357.91887711342,382.3009948730469,293959.0,0.0,0.0,-1.023602935864078,5.9488205679298325,0,6,2,2019,369.3568420410156,367.23870849609375,385.49232177734376,386.3066345214844,378.3000793457031,392.6679681396484,414.8742887115478,46.40249767820091,-8.987347621021115,-9.44182777601987
2019-06-18,360.225237912925,363.0965134625928,352.2704575313877,380.8747787475586,269097.0,0.0,0.0,-1.0269169446823565,5.94509275054123,1,6,2,2019,382.3009948730469,369.3568420410156,367.23870849609375,385.49232177734376,386.3066345214844,390.9174416605631,413.8581300354004,39.39002410675751,-8.355098745042142,-9.224481969824325
2019-06-19,356.64800697644426,359.6133996835045,346.76334546681915,353.5413818359375,716739.0,0.0,0.0,-1.0904298420474745,5.870825072123982,2,6,2,2019,380.8747787475586,382.3009948730469,369.3568420410156,367.23870849609375,385.49232177734376,388.3069511922201,412.4672176615397,32.2873875886316,-9.944974179945348,-9.36858041184853
2019-06-20,345.86894790050474,369.2155902071969,345.86894790050474,367.7093505859375,411356.0,0.0,0.0,-1.0575086230712711,5.910008665878475,3,6,2,2019,353.5413818359375,380.8747787475586,382.3009948730469,369.3568420410156,367.23870849609375,386.2106184895833,411.1312191263834,41.90992134284585,-9.947061709513946,-9.484276671381615
2019-06-21,367.1445192325323,368.6978172219205,358.76609877023174,360.366455078125,212718.0,0.0,0.0,-1.0745708480943237,5.889892554475836,4,6,2,2019,367.7093505859375,353.5413818359375,380.8747787475586,382.3009948730469,369.3568420410156,384.47844889322914,409.6728389994303,35.61823823397677,-10.421098455987078,-9.671641028302709
2019-06-24,357.8246511162192,362.4374861026086,355.612364611066,361.1195373535156,191147.0,0.0,0.0,-1.0728209581183712,5.891974371000977,0,6,2,2019,360.366455078125,367.7093505859375,353.5413818359375,380.8747787475586,382.3009948730469,382.3003702290853,408.1752341206868,37.76111933759187,-10.613660871215586,-9.860044996885284
2019-06-25,361.49616996291337,364.5086495375914,355.5653849161131,362.8612060546875,248592.0,0.0,0.0,-1.0687739519661816,5.896772492875068,1,6,2,2019,361.1195373535156,360.366455078125,367.7093505859375,353.5413818359375,380.8747787475586,381.2114888000488,406.8510041809082,38.76406080656478,-10.504638925546544,-9.988963782617537
2019-06-26,362.86122018649695,379.5239176821813,362.5317257312569,375.8995361328125,413397.0,0.0,0.0,-1.038477603409797,5.931978669528933,2,6,2,2019,362.8612060546875,361.1195373535156,360.366455078125,367.7093505859375,353.5413818359375,380.9086730448405,405.8531251525879,48.02486334062695,-9.259417179254058,-9.843054461944842
2019-06-27,379.19439697265625,381.7361783323673,371.8515177343653,379.19439697265625,435277.0,0.0,0.0,-1.0308215422539158,5.940682692893281,3,6,2,2019,375.8995361328125,362.8612060546875,361.1195373535156,360.366455078125,367.7093505859375,380.6497903951009,404.8646592712402,51.34901166488191,-7.9154577705273255,-9.457535123661339
2019-06-28,382.0656861531156,385.6900675785484,374.9110686761186,377.4999084472656,381226.0,0.0,0.0,-1.0347589187954225,5.936215830994424,4,6,2,2019,379.19439697265625,375.8995361328125,362.8612060546875,361.1195373535156,360.366455078125,380.4301319885254,403.8965903218587,49.645721597816674,-6.907466346678291,-8.947521368264729
2019-07-01,377.6411227544189,382.58345336547785,377.6411227544189,381.3596496582031,165557.0,0.0,0.0,-1.0257902806060737,5.946361656933512,0,7,3,2019,377.4999084472656,379.19439697265625,375.8995361328125,362.8612060546875,361.1195373535156,380.15555923461915,403.00226404825844,47.72621127865008,-5.731112327158485,-8.30423956004348
2019-07-02,383.1011711712295,383.1011711712295,368.22709490208325,372.3692321777344,272147.0,0.0,0.0,-1.046680748942404,5.922567828617114,1,7,3,2019,381.3596496582031,377.4999084472656,379.19439697265625,375.8995361328125,362.8612060546875,379.7429127502441,401.8380708312988,44.38987448282606,-5.461339919114437,-7.735659631857673
2019-07-03,375.6171232887807,375.7583269877991,370.3452982687252,372.4634399414063,162724.0,0.0,0.0,-1.0464618442799345,5.922820114752118,2,7,3,2019,372.3692321777344,381.3596496582031,377.4999084472656,379.19439697265625,375.8995361328125,378.95841873168945,400.64877385457356,52.644106621726166,-5.180227129167463,-7.224573131319631
2019-07-04,373.4517956491747,374.6285406206819,368.274117774543,369.1213684082031,196989.0,0.0,0.0,-1.0542276059582776,5.913830974575451,3,7,3,2019,372.4634399414063,372.3692321777344,381.3596496582031,377.4999084472656,379.19439697265625,378.294732615153,399.50576034545895,49.88229084352127,-5.167552135371523,-6.81316893213001
2019-07-05,370.9100880242143,371.1924953813113,351.6114666930051,353.1177062988281,375905.0,0.0,0.0,-1.0914143102784646,5.869629361535687,4,7,3,2019,369.1213684082031,372.4634399414063,372.3692321777344,381.3596496582031,377.4999084472656,377.0254160054525,398.10621810913085,35.84476278219351,-6.3753775120869705,-6.725610648121402
2019-07-08,353.0235720230211,358.4836584453244,344.2685989285029,366.0454421997071,490560.0,0.0,0.0,-1.0613749424644046,5.905485661097067,0,7,3,2019,353.1177062988281,369.1213684082031,372.4634399414063,372.3692321777344,381.3596496582031,376.2136962890625,397.01392382303874,43.52908422279055,-6.21775319107212,-6.624039156711547
2019-07-09,348.97553253290937,371.7573000518352,345.96305363545287,363.8495788574219,911780.0,0.0,0.0,-1.066477332172399,5.899485155921314,1,7,3,2019,366.0454421997071,353.1177062988281,369.1213684082031,372.4634399414063,372.3692321777344,375.38526611328126,395.8246258290609,55.7621819126454,-6.198569352156483,-6.538945195800535
2019-07-10,364.3203018613193,374.0637575406457,358.4836343708555,369.0743408203125,615509.0,0.0,0.0,-1.0543368810100644,5.913703906592302,2,7,3,2019,363.8495788574219,366.0454421997071,353.1177062988281,369.1213684082031,372.4634399414063,374.41876322428385,394.7224072011312,50.84778013638706,-5.696110183861947,-6.370378193412818
2019-07-11,371.8515024330122,376.8408908474224,367.5681611751203,374.7698364257813,490224.0,0.0,0.0,-1.0411026156531733,5.928976818791971,3,7,3,2019,369.0743408203125,363.8495788574219,366.0454421997071,353.1177062988281,369.1213684082031,373.95904846191405,393.71825070699055,59.13266625285835,-4.783191126968632,-6.052940780123981
2019-07-12,376.7467493595117,387.1021069720716,374.016677551078,383.8072204589844,702676.0,0.0,0.0,-1.0201030140886147,5.952742482802056,4,7,3,2019,374.7698364257813,369.0743408203125,363.8495788574219,366.0454421997071,353.1177062988281,373.9025644938151,392.86471728007,63.017846968618755,-3.292500932999303,-5.500852810699046
2019-07-15,391.1501238729032,402.5880820381616,389.9733786145612,368.879037475586,1047591.0,0.0,0.0,-1.054790695123575,5.91317602644474,0,7,3,2019,383.8072204589844,374.7698364257813,369.0743408203125,363.8495788574219,366.0454421997071,373.1256788126628,391.88162569681805,52.99910254587516,-3.2779120910095685,-5.056264666761151
2019-07-16,396.6102276647273,409.4603094291512,394.2096787247434,371.4608184814453,506834.0,0.0,0.0,-1.0487915727834374,5.920131847002543,1,7,3,2019,368.879037475586,383.8072204589844,374.7698364257813,369.0743408203125,363.8495788574219,372.60273376464846,390.72190437316897,47.53049664203817,-3.023172922703907,-4.649646317949703
2019-07-17,409.5073042023616,410.8723400413545,403.1528805164629,404.7532653808594,309933.0,0.0,0.0,-0.9714320052992684,6.005745254127836,2,7,3,2019,371.4608184814453,368.879037475586,383.8072204589844,374.7698364257813,369.0743408203125,373.1895369466146,390.1068581899007,60.661234507239016,-0.1333311102866901,-3.7463832764171
2019-07-18,404.8003760791167,407.38921569357615,399.85804590605767,401.1759948730469,279179.0,0.0,0.0,-0.979744284060104,5.996889791005013,3,7,3,2019,404.7532653808594,371.4608184814453,368.879037475586,383.8072204589844,374.7698364257813,373.88146301269535,389.55771115620934,59.72315713287567,1.8469431023547713,-2.6277180006627257
2019-07-19,401.17597873657655,404.32966170407616,391.95030760960304,396.8455505371094,215840.0,0.0,0.0,-0.9898066655322298,5.986063865991015,4,7,3,2019,401.1759948730469,404.7532653808594,371.4608184814453,368.879037475586,383.8072204589844,374.57182047526044,388.89402656555177,56.33516701721102,3.0319436569437244,-1.4957856691414357
2019-07-22,395.198102889591,417.0385056476677,395.1510445724796,404.8945007324219,607762.0,0.0,0.0,-0.9711038255850118,6.00609327542201,0,7,3,2019,396.8455505371094,401.1759948730469,404.7532653808594,371.4608184814453,368.879037475586,375.4583011881511,388.3644911448161,63.4091356017565,4.567892327464904,-0.2830500698201679
2019-07-23,406.2124494196765,409.6956267580331,402.2585739939275,404.9415588378906,357093.0,0.0,0.0,-0.9709944796214458,6.006209205491799,1,7,3,2019,404.8945007324219,396.8455505371094,401.1759948730469,404.7532653808594,371.4608184814453,376.07946533203125,387.94400011698406,63.394904780070995,5.722969085403918,0.9181537612246493
2019-07-24,405.9771487901433,406.9656033998915,397.316291457633,400.7524108886719,292906.0,0.0,0.0,-0.9807285395557568,5.995836005567063,2,7,3,2019,404.9415588378906,404.8945007324219,396.8455505371094,401.1759948730469,404.7532653808594,376.58813496907555,387.453689956665,62.95502726217018,6.228547688006415,1.9802325465810027
2019-07-25,401.034839186009,413.6966313984424,400.75243177682825,411.5314025878906,464927.0,0.0,0.0,-0.9556820736625667,6.022312330362981,3,7,3,2019,400.7524108886719,404.9415588378906,404.8945007324219,396.8455505371094,401.1759948730469,378.0645581054688,387.0568530273438,74.99398360694482,7.413538265048601,3.0668936902745223
2019-07-26,411.8608924719558,416.19132131577385,407.8599580879425,414.0260925292969,279587.0,0.0,0.0,-0.9498853193579831,6.02834139181881,4,7,3,2019,411.5314025878906,400.7524108886719,404.9415588378906,404.8945007324219,396.8455505371094,379.55353312174486,386.851315612793,72.54253776279882,8.456471524267329,4.144809257073084
2019-07-29,414.2142960433745,415.6734485491481,404.1413459888496,405.8829345703125,190338.0,0.0,0.0,-0.9688070639676708,6.008525514020767,0,7,3,2019,414.0260925292969,411.5314025878906,400.7524108886719,404.9415588378906,404.8945007324219,380.33959777832035,386.5037829589844,68.70314331988718,8.527617784485244,5.021370962555516
2019-07-30,405.6475907328394,415.3439882064054,381.3124947828512,386.443115234375,841415.0,0.0,0.0,-1.013978150981554,5.9595690386221545,1,7,3,2019,405.8829345703125,414.0260925292969,411.5314025878906,400.7524108886719,404.9415588378906,380.5252089945476,385.72132532755535,56.86052811770225,6.935423508176939,5.404181471679801
2019-07-31,388.7966169146117,403.2941121384829,385.9253700973306,401.7408142089844,421867.0,0.0,0.0,-0.978431848850195,5.99829321412221,2,7,3,2019,386.443115234375,405.8829345703125,414.0260925292969,411.5314025878906,400.7524108886719,382.1318567403158,385.2194039662679,59.902183411358514,6.829270947697012,5.689199366883244
2019-08-01,399.1519280741399,402.6351049758719,393.6918424364749,400.1874694824219,202668.0,0.0,0.0,-0.9820412584127828,5.994428823003876,3,8,3,2019,401.7408142089844,386.443115234375,405.8829345703125,414.0260925292969,411.5314025878906,383.2144607035319,384.71253959655763,56.36358553451971,6.544362998219697,5.860232093150534
2019-08-02,398.72836761127854,401.5054980224305,393.03293182735,396.1866149902344,190685.0,0.0,0.0,-0.9913377926692708,5.984406233189906,4,8,3,2019,400.1874694824219,401.7408142089844,386.443115234375,405.8829345703125,414.0260925292969,384.4084660339356,384.4434574635824,61.593048348202984,5.9274084002699965,5.873667354574427
2019-08-05,394.2566966150957,398.5871246562681,387.0079634886248,392.51513671875,190745.0,0.0,0.0,-0.9998689760925764,5.975119534001362,0,8,3,2019,396.1866149902344,400.1874694824219,401.7408142089844,386.443115234375,405.8829345703125,385.4549860127767,383.877678120931,58.85637304572483,5.083609142039677,5.715655712067477
2019-08-06,389.83222444458914,397.6458024607825,389.83222444458914,393.78607177734375,181072.0,0.0,0.0,-0.9969157841349432,5.978344027750942,1,8,3,2019,392.51513671875,396.1866149902344,400.1874694824219,401.7408142089844,386.443115234375,386.4858148701986,383.8486518351237,43.68568144417242,4.465965122265175,5.465717594107017
2019-08-07,393.9743353062944,403.85899604874623,393.50363717570144,396.9397277832031,246786.0,0.0,0.0,-0.9895878317815392,5.986300556085942,2,8,3,2019,393.78607177734375,392.51513671875,396.1866149902344,400.1874694824219,401.7408142089844,387.1871545918783,384.04791381835935,47.54903034022667,4.1827354990088,5.209121175087374
2019-08-08,398.2105749365616,402.87049741151407,393.78600150116966,401.3642578125,211630.0,0.0,0.0,-0.9793068292940608,5.997357792307026,3,8,3,2019,396.9397277832031,393.78607177734375,392.51513671875,396.1866149902344,400.1874694824219,387.92614995320645,384.28797017415366,52.611537404657156,4.2661194090622985,5.020520821882359
2019-08-09,403.34118014999024,404.9415363206561,393.9742772400854,397.1750183105469,229306.0,0.0,0.0,-0.9890411019637092,5.986891653124023,4,8,3,2019,401.3642578125,396.9397277832031,393.78607177734375,392.51513671875,396.1866149902344,388.58198694864916,384.50605946858724,45.3302766994557,3.94864759018418,4.8061461755427235
2019-08-12,403.34118014999024,404.9415363206561,393.9742772400854,397.1750183105469,229306.0,0.0,0.0,-0.9890411019637092,5.986891653124023,0,8,3,2019,397.1750183105469,401.3642578125,396.9397277832031,393.78607177734375,392.51513671875,389.1091659037273,384.63236256917315,45.29913361636479,3.654917275220612,4.5759003954783015
2019-08-13,397.26925732118497,418.7330824810067,396.1395702162948,411.907958984375,904195.0,0.0,0.0,-0.9548070932187008,6.023224708522144,1,8,3,2019,397.1750183105469,397.1750183105469,401.3642578125,396.9397277832031,393.78607177734375,390.4271234639486,385.08501810709635,55.98786259784569,4.558412526363952,4.572402821655432
2019-08-14,414.87329486411215,414.87329486411215,384.2308329391512,392.6092529296875,1009748.0,0.0,0.0,-0.9996502841654444,5.975358673361351,2,8,3,2019,411.907958984375,397.1750183105469,397.1750183105469,401.3642578125,396.9397277832031,391.098650563558,385.0285346476237,40.694426059647185,3.6748335361294835,4.3928889645502425
2019-08-15,414.87329486411215,414.87329486411215,384.2308329391512,392.6092529296875,1009748.0,0.0,0.0,-0.9996502841654444,5.975358673361351,3,8,3,2019,392.6092529296875,411.907958984375,397.1750183105469,397.1750183105469,401.3642578125,391.8815800476075,385.0881563313802,39.202649015588904,2.940692349636606,4.102449641567516
2019-08-16,395.24524927499687,399.1520382431058,386.0666351880387,390.4441223144531,312082.0,0.0,0.0,-1.0046812621661694,5.969842778078219,4,8,3,2019,392.6092529296875,392.6092529296875,411.907958984375,397.1750183105469,397.1750183105469,393.125793914795,385.0756049601237,41.71722731712621,2.1592813726832674,3.7138159877906665
2019-08-19,400.4699743310246,408.754278885563,396.4219817927526,400.8465270996094,681556.0,0.0,0.0,-0.9805098476286246,5.996070242340953,0,8,3,2019,390.4441223144531,392.6092529296875,392.6092529296875,411.907958984375,397.1750183105469,394.28583007812506,385.24976318359376,58.55706663137264,2.3522790645108103,3.4415086031346958
2019-08-20,403.64166197807,404.58917761651617,395.54041483570825,398.7145690917969,429552.0,2.75,0.0,-0.9854637445253316,5.990750715120033,1,8,3,2019,400.8465270996094,390.4441223144531,392.6092529296875,392.6092529296875,411.907958984375,395.44799641927085,385.41663126627606,47.86869672494057,2.306610759028729,3.2145290343135025
2019-08-21,398.90407373480025,403.31001555938354,392.1767070881629,395.3982543945313,352744.0,0.0,0.0,-0.993169656662008,5.982419398799647,2,8,3,2019,398.7145690917969,400.8465270996094,390.4441223144531,392.6092529296875,392.6092529296875,396.3254602050782,385.37211171468095,46.70881186038234,1.9799952645353756,2.967622280357877
2019-08-22,394.1665433692702,398.57248572711984,387.39181168828793,392.7452697753906,275761.0,0.0,0.0,-0.9993342303654352,5.975704176798834,3,8,3,2019,395.3982543945313,398.7145690917969,400.8465270996094,390.4441223144531,392.6092529296875,396.9246413167318,385.4418448893229,47.590441253143204,1.4899017848209724,2.6720781812504963
2019-08-23,395.8720136548515,407.3369584164304,387.5338877823661,405.25244140625,330096.0,0.0,0.0,-0.9702721013264736,6.006974743241274,4,8,3,2019,392.7452697753906,395.3982543945313,398.7145690917969,400.8465270996094,390.4441223144531,397.639482014974,385.7710232543945,57.93641376687584,2.086669567166666,2.55499645843373
