Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2020-02-17,720.2253982374613,727.9593622453802,712.8056383184564,714.6182861328125,1035614.0,0.0,0.0,-0.8472302297908656,6.5731469048754505,0,2,1,2020,718.6060791015625,712.4672241210938,710.5579833984375,702.147216796875,694.48583984375,726.3032768758137,739.4848546346028,41.82788440799413,-7.577355371338854,-8.482081741678675
2020-02-18,714.9082493504944,714.9082493504944,704.7574222806091,708.6727294921875,741564.0,0.0,0.0,-0.8653896765244556,6.564803919390644,1,2,1,2020,714.6182861328125,718.6060791015625,712.4672241210938,710.5579833984375,702.147216796875,725.3534437052408,738.7376388549804,47.45522022089994,-7.33328746962718,-8.252322887268377
2020-02-19,713.2406519543093,728.2010142743227,713.2406519543093,727.0892333984375,582292.0,0.0,0.0,-0.8091403559109118,6.590423614034689,2,2,1,2020,708.6727294921875,714.6182861328125,718.6060791015625,712.4672241210938,710.5579833984375,725.1963453165689,738.2095545450846,46.65517163960433,-5.589373132806031,-7.719732936375908
2020-02-20,724.4307287363382,728.9019267473686,717.0592941776123,718.0502319335938,3023986.0,0.0,0.0,-0.8367480763561447,6.577931218887922,3,2,1,2020,727.0892333984375,708.6727294921875,714.6182861328125,718.6060791015625,712.4672241210938,724.1901237996419,737.4486434936523,44.55247524784226,-4.880421867445762,-7.151870722589879
2020-02-21,724.4307287363382,728.9019267473686,717.0592941776123,718.0502319335938,3023986.0,0.0,0.0,-0.8367480763561447,6.577931218887922,4,2,1,2020,718.0502319335938,727.0892333984375,708.6727294921875,714.6182861328125,718.6060791015625,723.1879306030273,736.9217656453451,45.50717992423636,-4.269358376152809,-6.575368253302465
2020-02-24,713.941631532253,713.941631532253,695.8634768609451,698.4011840820312,800816.0,0.0,0.0,-0.8967619420702727,6.550224517624741,0,2,1,2020,718.0502319335938,718.0502319335938,727.0892333984375,708.6727294921875,714.6182861328125,721.5992485555013,735.7822148640951,54.192436434881316,-5.309396684510602,-6.3221739395440935
2020-02-25,700.8905301779902,701.5672638702897,681.5556190006663,684.6008911132812,616686.0,0.0,0.0,-0.9389120215702486,6.530295667039553,1,2,1,2020,698.4011840820312,718.0502319335938,718.0502319335938,727.0892333984375,708.6727294921875,719.7825717163086,734.4726771036784,43.185250310862685,-7.164613639454615,-6.490661879526198
2020-02-26,682.5706730542313,683.9724658808043,670.5588715852621,672.5648803710938,536584.0,0.0,0.0,-0.9756734737216312,6.512584324352615,2,2,1,2020,684.6008911132812,698.4011840820312,718.0502319335938,718.0502319335938,727.0892333984375,717.6460645548502,733.1744176228841,36.656570203480605,-9.496620787126972,-7.091853661046353
2020-02-27,671.888235551123,673.7975346326944,662.027417990861,669.8580932617188,692796.0,0.0,0.0,-0.9839407831264404,6.508557629153496,3,2,1,2020,672.5648803710938,684.6008911132812,698.4011840820312,718.0502319335938,718.0502319335938,715.1985893758138,731.8491724650065,39.573851905217936,-11.431394352722009,-7.959761799381484
2020-02-28,656.8069155284558,656.8069155284558,640.4688929955171,697.453726196289,782068.0,0.0,0.0,-0.8996557520275936,6.5488689291099895,4,2,1,2020,669.8580932617188,672.5648803710938,684.6008911132812,698.4011840820312,718.0502319335938,713.7043229166667,730.9463921610514,51.080828150839054,-10.61560925574156,-8.4909312906535
2020-03-02,656.6135911151395,661.6164875486608,630.0764138956562,695.7377532958984,713922.0,0.0,0.0,-0.904896828744954,6.54640908930898,0,3,1,2020,697.453726196289,669.8580932617188,672.5648803710938,684.6008911132812,698.4011840820312,712.2113426717121,729.8732235717774,47.560185698151344,-9.992372510779546,-8.791219534678708
2020-03-03,642.8858360737413,654.1725793646187,638.9222026414897,649.48388671875,903718.0,0.0,0.0,-1.0461694928704803,6.477716527036616,1,3,1,2020,695.7377532958984,697.453726196289,669.8580932617188,672.5648803710938,684.6008911132812,709.1451480102538,728.1125403849285,31.95151899634199,-13.07997555708289,-9.648970739159545
2020-03-04,652.6740807148052,654.0033558282773,632.2999067199488,647.3086547851562,3382632.0,0.0,0.0,-1.052813279284253,6.474366902061231,2,3,1,2020,649.48388671875,695.7377532958984,697.453726196289,669.8580932617188,672.5648803710938,706.0201459757486,726.312379659017,30.774708865667876,-15.523500997668862,-10.823876790861409
2020-03-05,652.5532101839497,656.589360831032,631.2848092594357,633.943359375,849180.0,0.0,0.0,-1.0936347506366668,6.453535797079683,3,3,1,2020,647.3086547851562,649.48388671875,695.7377532958984,697.453726196289,669.8580932617188,702.5479169718424,724.2499885050456,26.041609488774114,-18.327215424036012,-12.32454451749633
2020-03-06,616.7836983924839,622.7533407255179,600.1556621206208,613.9076538085938,5165912.0,0.0,0.0,-1.1548295806576288,6.421472100123125,4,3,1,2020,633.943359375,647.3086547851562,649.48388671875,695.7377532958984,697.453726196289,698.4932274373372,721.7332282511394,23.873276405583468,-21.913290527780077,-14.242293719553079
2020-03-09,601.7990936431652,601.7990936431652,529.2689865059135,675.8095062255859,3356308.0,0.0,0.0,-0.9657634494906814,6.517389854034958,0,3,1,2020,613.9076538085938,633.943359375,647.3086547851562,649.48388671875,695.7377532958984,696.745229288737,720.3762579854331,43.39276519814738,-19.535129911662466,-15.300860957974956
2020-03-10,601.7990936431652,601.7990936431652,529.2689865059135,667.6054656982421,3356308.0,0.0,0.0,-0.9908209581415202,6.505194148792911,1,3,1,2020,675.8095062255859,613.9076538085938,633.943359375,647.3086547851562,649.48388671875,694.3797635904947,718.9180029296875,37.528496649543,-18.10372947202336,-15.861434660784639
2020-03-11,538.0664686680667,569.6065453069473,536.5438324775092,557.44970703125,12107058.0,0.0,0.0,-1.3272684520974714,6.325164564376169,2,3,1,2020,667.6054656982421,675.8095062255859,613.9076538085938,633.943359375,647.3086547851562,689.1198657226562,715.5146571858725,26.35414382985155,-25.563305551473263,-17.801808838922362
2020-03-12,525.4262406562912,532.0484245030374,507.2997604128589,649.9841186523438,2085464.0,0.0,0.0,-1.0446416401055318,6.478485246599699,3,3,1,2020,557.44970703125,667.6054656982421,675.8095062255859,613.9076538085938,633.943359375,686.2659924316407,713.7210821533204,42.124345926656325,-23.73472057783283,-18.988391186704458
2020-03-13,485.7896503808838,550.9966510738989,454.2979015426615,535.0453491210938,4340816.0,0.0,0.0,-1.395697830314109,6.284218764061073,4,3,1,2020,649.9841186523438,557.44970703125,667.6054656982421,675.8095062255859,613.9076538085938,679.6819727579752,709.7533972167969,34.513675069346505,-31.2004920787233,-21.430811365108227
2020-03-16,515.106232948794,521.8734521071177,486.0555101460632,490.7442321777344,1802300.0,0.0,0.0,-1.531006233210244,6.197958728024447,0,3,1,2020,535.0453491210938,649.9841186523438,557.44970703125,667.6054656982421,675.8095062255859,671.7144193522137,705.2761577351888,32.62685496341322,-40.22817432614215,-25.19028395731501
2020-03-17,503.2877414173666,511.8918009563082,485.3062966573498,487.6748352050781,1929552.0,0.0,0.0,-1.5403810578395043,6.191697309610969,1,3,1,2020,490.7442321777344,535.0453491210938,649.9841186523438,557.44970703125,667.6054656982421,664.9963458251954,700.9495703125,33.159782117078905,-47.08755619500266,-29.569738404852544
2020-03-18,494.49038430887737,500.3391835049852,464.6179505708236,468.3157348632813,2009348.0,0.0,0.0,-1.5995093401377505,6.15127575060669,2,3,1,2020,487.6748352050781,490.7442321777344,535.0453491210938,649.9841186523438,557.44970703125,657.2752724202475,696.3003312174479,32.18350723703328,-53.46942114864055,-34.34967495361015
2020-03-19,447.1197732947525,467.6631142299168,430.6851005466211,443.3011169433594,3133548.0,0.0,0.0,-1.6759112061252175,6.096502523878292,3,3,1,2020,468.3157348632813,487.6748352050781,490.7442321777344,535.0453491210938,649.9841186523438,648.5656970214844,691.0771047465007,27.42972805276618,-59.85558775665686,-39.45085751421949
2020-03-20,453.8870273492179,499.6624046948179,449.5608351922544,493.1369018554688,3558754.0,0.0,0.0,-1.523698329141681,6.202812608056784,4,3,1,2020,443.3011169433594,468.3157348632813,487.6748352050781,490.7442321777344,535.0453491210938,641.9024035644532,686.8721649678549,33.424484513947604,-60.20137547357649,-43.60096110609089
2020-03-23,444.7029410542008,460.1708694386948,423.28953359746345,427.22900390625,2495152.0,0.0,0.0,-1.725000080091936,6.059658108346175,0,3,1,2020,493.1369018554688,443.3011169433594,468.3157348632813,487.6748352050781,490.7442321777344,632.9938423665366,681.5522461446127,32.383065793692225,-65.0438463078691,-47.88953814644654
2020-03-24,455.8205404889414,469.06496672205714,433.0053389244731,455.8688659667969,2051048.0,0.0,0.0,-1.6375256717258262,6.124396404349446,1,3,1,2020,427.22900390625,493.1369018554688,443.3011169433594,468.3157348632813,487.6748352050781,624.784564005534,676.952148996989,35.43660521736935,-65.811903164005,-51.47401114995824
2020-03-25,459.6875421107298,556.8454768786128,459.6875421107298,522.6468505859375,235217600.0,0.0,0.0,-1.4335664248519615,6.26081750785167,2,3,1,2020,455.8688659667969,427.22900390625,493.1369018554688,443.3011169433594,468.3157348632813,618.5208595784505,673.5004654439291,42.169676350441435,-60.336645196612835,-53.24653795928916
2020-03-26,526.8763175302396,539.9998999927509,504.2303151328998,519.5048828125,1843836.0,0.0,0.0,-1.4431629016613048,6.254799269014865,3,3,1,2020,522.6468505859375,455.8688659667969,427.22900390625,493.1369018554688,443.3011169433594,612.0887815348308,669.7897741190593,43.19651601727062,-55.60995737848464,-53.71922184312826
2020-03-27,531.710052132215,535.4319988949542,506.2121382686019,515.03369140625,174958740.0,0.0,0.0,-1.4568192112526883,6.2461720567730055,4,3,1,2020,519.5048828125,522.6468505859375,455.8688659667969,427.22900390625,493.1369018554688,605.3030352783204,665.9892553202312,37.36738159304985,-51.629656466449774,-53.30130876779256
2020-03-30,506.5504914142887,519.1423761894125,493.0402455430175,499.0098876953125,2954592.0,0.0,0.0,-1.5057605345881742,6.214627873617286,0,3,1,2020,515.03369140625,519.5048828125,522.6468505859375,455.8688659667969,427.22900390625,598.1160886637371,662.2096827697754,36.9137694722687,-49.20106708534115,-52.48126043130229
2020-03-31,517.6922491465667,545.7278704822351,506.96139699613536,537.72802734375,4238798.0,0.0,0.0,-1.3875041564106732,6.289210856073486,1,3,1,2020,499.0098876953125,515.03369140625,519.5048828125,522.6468505859375,455.8688659667969,592.4179319254558,658.8856878153484,48.27828641884065,-43.649003671373976,-50.71480907931663
2020-04-01,539.540741657164,543.7702540169735,505.0037757612521,522.3568725585938,1650822.0,0.0,0.0,-1.434452101477339,6.260263588074026,2,4,2,2020,537.72802734375,499.0098876953125,515.03369140625,519.5048828125,522.6468505859375,585.593519897461,655.394932607015,37.12320731605874,-40.027860880655794,-48.57741943958447
2020-04-02,539.540741657164,543.7702540169735,505.0037757612521,522.3568725585938,1650822.0,0.0,0.0,-1.434452101477339,6.260263588074026,3,4,2,2020,522.3568725585938,537.72802734375,499.0098876953125,515.03369140625,519.5048828125,579.0704079182943,651.6302658589682,48.33323578578559,-36.734625236866236,-46.208860599040825
2020-04-03,546.2112818470274,546.9846665512034,510.92506629407785,521.1725463867188,2946812.0,0.0,0.0,-1.438069375575177,6.257998081897036,4,4,2,2020,522.3568725585938,522.3568725585938,537.72802734375,499.0098876953125,515.03369140625,572.5078184000652,647.8478745015462,54.50769501050616,-33.83030281470917,-43.7331490421745
2020-04-06,546.2112818470274,546.9846665512034,510.92506629407785,521.1725463867188,2946812.0,0.0,0.0,-1.438069375575177,6.257998081897036,0,4,2,2020,521.1725463867188,522.3568725585938,522.3568725585938,537.72802734375,499.0098876953125,566.6001971435547,644.0997228495281,55.00794269905405,-31.16930601313652,-41.22038043636691
2020-04-07,534.6103475027242,586.6695774503033,532.1934833639234,506.8018737792969,2493958.0,0.0,0.0,-1.4819615591862485,6.230091359258447,1,4,2,2020,521.1725463867188,521.1725463867188,522.3568725585938,522.3568725585938,537.72802734375,560.6735632324219,640.2280674743653,55.840836857758816,-29.87565213428411,-38.951434775950354
2020-04-08,567.9630137149012,594.0409514658372,561.6066498879774,576.2528686523438,2144752.0,0.0,0.0,-1.2698381671770935,6.358280417736927,2,4,2,2020,506.8018737792969,521.1725463867188,521.1725463867188,522.3568725585938,522.3568725585938,557.4631628417969,637.5546136983236,67.77934785715615,-22.98139207255508,-35.7574262352713
2020-04-09,585.4611423976235,595.8778503849641,576.7846237857298,589.328125,1249560.0,0.0,0.0,-1.2299025588690482,6.380678526376763,3,4,2,2020,576.2528686523438,506.8018737792969,521.1725463867188,521.1725463867188,522.3568725585938,554.7788305664063,634.9887099711101,64.26605393969052,-16.274969670845508,-31.860934922386143
2020-04-10,585.4611423976235,595.8778503849641,576.7846237857298,589.328125,1249560.0,0.0,0.0,-1.2299025588690482,6.380678526376763,4,4,2,2020,589.328125,576.2528686523438,506.8018737792969,521.1725463867188,521.1725463867188,551.1746438598633,632.439483388265,79.88273749131422,-10.835180385507897,-27.655784015010493
2020-04-13,583.9143137744377,587.2979232085611,570.3798760379441,574.85107421875,891838.0,0.0,0.0,-1.274119652139217,6.355849075562079,0,4,2,2020,589.328125,589.328125,576.2528686523438,506.8018737792969,521.1725463867188,547.1450878906251,629.6782152811686,73.14265761764804,-7.6046238238700425,-23.645551976782404
2020-04-14,583.9143137744377,587.2979232085611,570.3798760379441,574.85107421875,891838.0,0.0,0.0,-1.274119652139217,6.355849075562079,1,4,2,2020,574.85107421875,589.328125,589.328125,576.2528686523438,506.8018737792969,544.6573274739583,626.9012377421061,63.71740937692835,-4.986898610918843,-19.913821303609694
2020-04-15,580.5307127746861,597.4245679497477,552.3500559045858,555.9028930664062,1668310.0,0.0,0.0,-1.331992868581779,6.322390885529887,2,4,2,2020,574.85107421875,574.85107421875,589.328125,589.328125,576.2528686523438,541.61046875,623.8153073628744,58.83057741784081,-4.39067936379729,-16.809192915647216
2020-04-16,554.2351983464005,573.9326384419093,554.2351983464005,564.917724609375,1184128.0,0.0,0.0,-1.3044589700569102,6.338448704756012,3,4,2,2020,555.9028930664062,574.85107421875,574.85107421875,589.328125,589.328125,539.3096142578125,620.9287656148275,61.841377868698025,-3.1543879289918095,-14.078231918316137
2020-04-17,589.7147059321755,594.5001075600937,576.5186073529856,592.15576171875,1118628.0,0.0,0.0,-1.221266139862419,6.385457031823316,4,4,2,2020,564.917724609375,555.9028930664062,574.85107421875,574.85107421875,589.328125,538.5845511881511,618.5388893127441,70.99311312341734,0.022998781407068236,-11.257985778371497
2020-04-20,592.8566857494418,607.5995548202595,581.159088646257,601.533203125,1592778.0,0.0,0.0,-1.1926247261130989,6.401142772767531,0,4,2,2020,592.15576171875,564.917724609375,555.9028930664062,574.85107421875,574.85107421875,536.1086744181315,616.4269518534343,66.57208880188401,3.2602002332846496,-8.354348576040268
2020-04-21,583.9627161801791,605.4486743206271,562.8634799139055,597.4730224609375,2294518.0,0.0,0.0,-1.2050256902203125,6.394381448728871,1,4,2,2020,601.533203125,592.15576171875,564.917724609375,555.9028930664062,574.85107421875,533.7709263102213,614.075344950358,70.7277607349564,5.435426842228935,-5.596393492386428
2020-04-22,638.0520287166755,669.3262219765882,628.3845737361198,560.8538208007812,5259100.0,0.0,0.0,-1.3168713057225636,6.331241710723743,2,4,2,2020,597.4730224609375,601.533203125,592.15576171875,564.917724609375,555.9028930664062,533.8843967692058,611.502131245931,58.83702699374971,4.156532151648889,-3.6458083635793646
2020-04-23,662.0757061317373,669.8821887185527,654.607619911052,568.0258666992188,2930426.0,0.0,0.0,-1.2949658066522782,6.343925893021388,3,4,2,2020,560.8538208007812,597.4730224609375,601.533203125,592.15576171875,564.917724609375,531.152455037435,608.7092237345377,60.46749443588871,3.679310261734713,-2.180784638516549
2020-04-24,654.9217335605273,722.6422422543033,651.5864498721076,576.5295989990234,4904136.0,0.0,0.0,-1.2689929527936734,6.358759694760487,4,4,2,2020,568.0258666992188,560.8538208007812,597.4730224609375,601.533203125,592.15576171875,532.5352633666993,606.1086180623372,61.9146007997655,3.9418494173506815,-0.9562578273431029
2020-04-27,696.0568567872816,712.7574112241925,687.8153266516049,691.3681640625,2305534.0,0.0,0.0,-0.918242815963272,6.540117843132475,0,4,2,2020,576.5295989990234,568.0258666992188,560.8538208007812,597.4730224609375,601.533203125,539.2227277628581,605.4685735575359,77.73135039341318,13.263532300263364,1.8877001981781907
2020-04-28,701.5672974012672,703.1865844886677,672.8307488872442,690.3046875,2603096.0,0.0,0.0,-0.9214909804592898,6.538580663631254,1,4,2,2020,691.3681640625,576.5295989990234,568.0258666992188,560.8538208007812,597.4730224609375,545.9770561726888,605.4867009989422,71.5690232985274,20.330857997841463,5.576331758110845
2020-04-29,698.9570350487828,702.3648367264145,686.6310292439806,689.38623046875,1285934.0,0.0,0.0,-0.9242962134331232,6.537251195289839,2,4,2,2020,690.3046875,691.3681640625,576.5295989990234,568.0258666992188,560.8538208007812,553.3460726928712,605.3106725565593,69.83460115241027,25.56297861883172,9.57366113025502
2020-04-30,702.8240415227931,722.4006396532423,696.0568224159712,709.132080078125,2554254.0,0.0,0.0,-0.8639866871995573,6.565450981013296,3,4,2,2020,689.38623046875,690.3046875,691.3681640625,576.5295989990234,568.0258666992188,562.2071047973634,605.3864009094239,72.02464412603746,30.946069916152396,13.848142887434497
2020-05-01,702.8240415227931,722.4006396532423,696.0568224159712,709.132080078125,2554254.0,0.0,0.0,-0.8639866871995573,6.565450981013296,4,5,2,2020,709.132080078125,689.38623046875,690.3046875,691.3681640625,576.5295989990234,569.4069440714519,605.6546738179526,76.073981720267,34.81092982241614,18.040700274430826
2020-05-04,697.0235615939283,708.0928102608339,686.2685170409013,693.8333129882812,1957714.0,0.0,0.0,-0.9107135393431126,6.543671979372264,0,5,2,2020,709.132080078125,709.132080078125,689.38623046875,690.3046875,691.3681640625,578.2937543741863,605.6437983703614,71.80769364150856,36.2218337438328,21.67692696831122
2020-05-05,701.3980453550142,714.8116390310703,699.4403621352429,706.2075805664062,1313120.0,0.0,0.0,-0.8729189531446151,6.56132423039269,1,5,2,2020,693.8333129882812,709.132080078125,709.132080078125,689.38623046875,690.3046875,586.6383781941732,605.7114710998536,78.22889852603083,37.901579429307844,24.921857460510548
2020-05-06,706.6910192614113,717.3252206456459,698.9570546183315,706.5218505859375,1380266.0,0.0,0.0,-0.8719590817608918,6.561768513260891,2,5,2,2020,706.2075805664062,693.8333129882812,709.132080078125,709.132080078125,689.38623046875,592.76754486084,605.6442022196453,77.49335312818923,38.810762638240135,27.699638496056465
2020-05-07,700.8905078902492,731.6813293588282,698.4253185946246,728.5635986328125,1983646.0,0.0,0.0,-0.8046372187687055,6.5924465452907,3,5,2,2020,706.5218505859375,706.2075805664062,693.8333129882812,709.132080078125,709.132080078125,599.736168721517,605.9124751281739,77.029864963516,40.83911385537954,30.327533567921083
2020-05-08,749.2278181491615,763.5839662882844,743.2339838028748,754.931640625,2864732.0,0.0,0.0,-0.7241016048693382,6.627950949637473,4,5,2,2020,728.5635986328125,706.5218505859375,706.2075805664062,693.8333129882812,709.132080078125,607.7327670288087,606.5179011535645,78.47899021782584,44.06630845672737,33.07528854568234
2020-05-11,764.6957270784198,780.5745108743723,759.8619993472036,762.1580200195312,2132702.0,0.0,0.0,-0.7020301556134265,6.637465113405735,0,5,2,2020,754.931640625,728.5635986328125,706.5218505859375,706.2075805664062,693.8333129882812,616.504371439616,607.3102300516765,80.21911611236561,46.669020435617995,35.79403492366947
2020-05-12,762.7621984547849,762.7621984547849,703.307350286256,715.5125122070312,5731294.0,0.0,0.0,-0.844499005156387,6.574395710070435,1,5,2,2020,762.1580200195312,754.931640625,728.5635986328125,706.5218505859375,706.2075805664062,622.4305209350587,607.4242264302572,77.37214339694711,44.45533238348821,37.526294415633224
2020-05-13,741.856364842168,741.856364842168,702.8240133445266,723.3190307617188,2979114.0,0.0,0.0,-0.8206556433927477,6.585231945551286,2,5,2,2020,715.5125122070312,762.1580200195312,754.931640625,728.5635986328125,706.5218505859375,629.1292595418295,607.3613897196452,77.42284790107783,42.837090148905986,38.58845356228778
2020-05-14,711.5247202914891,723.3190277278486,691.2472561109116,693.857421875,1591910.0,0.0,0.0,-0.9106399038417394,6.543706676137689,3,5,2,2020,723.3190307617188,715.5125122070312,762.1580200195312,754.931640625,728.5635986328125,634.8459445190431,606.9581762186687,69.29077422958017,38.73085076447899,38.61693300272603
2020-05-15,698.8119492871449,709.1078122906872,684.2383083248037,705.1925048828125,1907814.0,0.0,0.0,-0.8760192873809138,6.55988787013127,4,5,2,2020,693.857421875,723.3190307617188,715.5125122070312,762.1580200195312,754.931640625,640.9799431355794,606.7438807678224,53.445748380560026,35.976557574859044,38.08885791715264
2020-05-18,711.4280448074162,716.358423308977,690.2562945244393,696.3709716796875,2616038.0,0.0,0.0,-0.9029627969618612,6.547317509744187,0,5,2,2020,705.1925048828125,693.857421875,723.3190307617188,715.5125122070312,762.1580200195312,646.8198906453451,606.71004389445,51.455735618843626,32.704934249695384,37.01207318366119
2020-05-19,706.6426633053757,706.6426633053757,678.6553681592536,680.661376953125,1428670.0,0.0,0.0,-0.9509444353326144,6.524533019807718,1,5,2,2020,696.3709716796875,705.1925048828125,693.857421875,723.3190307617188,715.5125122070312,652.615207417806,606.6443853251141,48.04506252058218,28.515803754645503,35.312819297858056
2020-05-20,680.2504706799632,698.8844541318339,673.6524210741303,693.470703125,1815744.0,0.0,0.0,-0.911821054567564,6.543149977179353,2,5,2,2020,680.661376953125,696.3709716796875,705.1925048828125,693.857421875,723.3190307617188,656.5224685668945,606.9928157043457,46.37824678440888,25.930581622608997,33.43637176280824
2020-05-21,695.0900558537038,706.1351120472261,688.9753784013245,696.0809936523438,1117646.0,0.0,0.0,-0.9038484735872389,6.546901607240935,3,5,2,2020,693.470703125,680.661376953125,696.3709716796875,705.1925048828125,693.857421875,660.0808975219727,607.4298640441896,47.017888845655534,23.81784578775182,31.51266656779696
2020-05-22,703.2106818345507,704.9991373603974,689.6762451899904,691.9963989257812,1158588.0,0.0,0.0,-0.9163240052907796,6.541024802821108,4,5,2,2020,696.0809936523438,693.470703125,680.661376953125,696.3709716796875,705.1925048828125,663.5031733194987,607.3389085896811,49.55760199584766,21.56530336587025,29.52319392741162
2020-05-25,703.2106818345507,704.9991373603974,689.6762451899904,691.9963989257812,1158588.0,0.0,0.0,-0.9163240052907796,6.541024802821108,0,5,2,2020,691.9963989257812,696.0809936523438,693.470703125,680.661376953125,696.3709716796875,667.4080174763998,607.2765526835124,46.36048396828483,19.554732484158194,27.529501638760934
2020-05-26,695.7667833726081,700.4071502064229,684.6008840834539,688.1777954101562,937442.0,0.0,0.0,-0.9279871230323342,6.535499286215666,1,5,2,2020,691.9963989257812,691.9963989257812,696.0809936523438,693.470703125,680.661376953125,671.1855748494467,607.9214511617025,45.38488398983212,17.45203498887338,25.514008308783424
2020-05-27,693.15648453686,702.8722644646322,682.618935577003,699.4161376953125,1255066.0,0.0,0.0,-0.8936619806719557,6.551674640830606,2,5,2,2020,688.1777954101562,691.9963989257812,691.9963989257812,696.0809936523438,693.470703125,675.9693496704101,608.7899092102051,42.24535210224693,16.502244769003255,23.71165560082739
2020-05-28,703.3073266473524,715.0049231859695,701.1563415872819,711.8388671875,1283694.0,0.0,0.0,-0.8557193777947483,6.569255402149688,3,5,2,2020,699.4161376953125,688.1777954101562,691.9963989257812,691.9963989257812,696.0809936523438,680.8667210896809,610.0881676737467,37.61631541393658,16.561034330943244,22.281531346850564
2020-05-29,710.8963433312535,711.2830651679866,702.3406684941111,708.23779296875,1180480.0,0.0,0.0,-0.8667180982530267,6.564190862358259,4,5,2,2020,711.8388671875,699.4161376953125,688.1777954101562,691.9963989257812,691.9963989257812,684.7361221313477,611.6603366597494,34.17506879517006,16.131099613235847,21.05144500012762
2020-06-01,715.391746603074,744.0073928650094,713.2890867165169,734.9441528320312,2033958.0,0.0,0.0,-0.7851491638875536,6.60115423654559,0,6,2,2020,708.23779296875,711.8388671875,699.4161376953125,688.1777954101562,691.9963989257812,689.1831537882487,612.6459141031901,56.45888498377407,17.740847847849523,20.389325569672003
2020-06-02,735.2099939993949,744.3940767646734,735.2099939993949,742.5089111328125,837100.0,0.0,0.0,-0.7620442077465455,6.611380751212128,1,6,2,2020,734.9441528320312,708.23779296875,711.8388671875,699.4161376953125,688.1777954101562,694.0176834106445,613.894304860433,56.388794174459775,19.40332820553965,20.192126096845534
2020-06-03,746.8108711394259,753.5780893892329,741.1312415369092,745.5782470703125,889056.0,0.0,0.0,-0.752669569536276,6.6155004300666205,2,6,2,2020,742.5089111328125,734.9441528320312,708.23779296875,711.8388671875,699.4161376953125,700.1751642862956,617.0297805277507,70.890276215091,20.729568068196613,20.29961449111575
2020-06-04,744.3941736621094,768.0794428240856,744.3941736621094,763.7048950195312,1421436.0,0.0,0.0,-0.6973055527101281,6.639490001258319,3,6,2,2020,745.5782470703125,742.5089111328125,734.9441528320312,708.23779296875,711.8388671875,706.6977985636394,618.9251268005371,72.40425805396184,22.978410895934758,20.835373772079553
2020-06-05,774.3149073064798,781.9521622140697,760.9738297037727,764.01904296875,1316812.0,0.0,0.0,-0.6963460541643864,6.639900726286323,4,6,2,2020,763.7048950195312,745.5782470703125,742.5089111328125,734.9441528320312,708.23779296875,712.9474466959635,622.7413550313314,77.70740316685749,24.50352279514368,21.569003576692378
2020-06-08,784.9973706737367,784.9973706737367,756.502569767784,758.91943359375,2223880.0,0.0,0.0,-0.7119217336852351,6.63321241923181,0,6,2,2020,764.01904296875,763.7048950195312,745.5782470703125,742.5089111328125,734.9441528320312,715.1991556803385,627.2109417215983,85.10405989083678,25.012362164379738,22.257675294229852
2020-06-09,763.7290142260241,764.8649284903933,741.0346851586469,742.9923095703125,1009268.0,0.0,0.0,-0.7605677693392647,6.612030698180627,1,6,2,2020,758.91943359375,764.01904296875,763.7048950195312,745.5782470703125,742.5089111328125,716.955409749349,631.4662329610188,71.60937455056042,23.85544451545138,22.57722913847416
2020-06-10,744.925709182515,763.2455476173615,744.6840228153151,759.8619384765625,843222.0,0.0,0.0,-0.7090430516290193,6.6344519202157,2,6,2,2020,742.9923095703125,758.91943359375,764.01904296875,763.7048950195312,745.5782470703125,719.304600016276,636.3253363545736,74.7514286133864,24.02289601932,22.86636251464333
2020-06-11,758.4119119188263,758.4119119188263,740.0195535502202,743.1856689453125,661820.0,0.0,0.0,-0.7599771939763524,6.612290558733436,3,6,2,2020,759.8619384765625,742.9923095703125,758.91943359375,764.01904296875,763.7048950195312,720.4397196451823,641.3234122212727,68.09644127883517,22.550024317358748,22.803094875186414
2020-06-12,722.6422200154432,770.0127468124422,722.6422200154432,767.9826049804688,1544478.0,0.0,0.0,-0.6842401913196383,6.645068348938317,4,6,2,2020,743.1856689453125,759.8619384765625,742.9923095703125,758.91943359375,764.01904296875,722.4014038085937,645.9041739400228,72.85552836053692,23.117187832104037,22.86591346656994
2020-06-15,762.2788681927849,786.3024715716901,754.8107824014529,780.6470336914062,2250800.0,0.0,0.0,-0.6455593692387906,6.661403275084138,0,6,2,2020,767.9826049804688,743.1856689453125,759.8619384765625,742.9923095703125,758.91943359375,725.2951944986979,651.794474436442,76.40810355911239,24.308370792596406,23.154404931775233
2020-06-16,793.4564154269706,796.5258207674925,766.2183711760932,781.85546875,2535406.0,0.0,0.0,-0.6418684596395795,6.662948092426432,1,6,2,2020,780.6470336914062,767.9826049804688,743.1856689453125,759.8619384765625,742.9923095703125,727.8167907714844,657.2275844828288,74.97442808022372,25.061014703153887,23.535726886050966
