Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-09-23,1331.3244605921016,1443.7856545633165,1331.3244605921016,1253.007879638672,1159380.0,0.0,0.0,-0.6993000499865392,7.134100004776531,0,9,3,2019,1244.0007568359374,1208.318359375,1224.85546875,1220.767578125,1247.384765625,1244.4474983723958,1284.9849495442709,64.37066982594851,-7.263157035177301,-9.009699806858157
2019-09-24,1421.906203187359,1423.2997734616365,1371.7376733133851,1258.7540344238282,236357.0,0.0,0.0,-0.6928945232234324,7.138671770114681,1,9,3,2019,1253.007879638672,1244.0007568359374,1208.318359375,1224.85546875,1220.767578125,1243.7827984619141,1282.0653532918293,62.452368674587134,-5.309500557048295,-8.269659956896184
2019-09-25,1375.08234307705,1375.918507998697,1344.3309122715154,1347.16455078125,158824.0,0.0,0.0,-0.5943388890921526,7.206499354334778,2,9,3,2019,1258.7540344238282,1253.007879638672,1244.0007568359374,1208.318359375,1224.85546875,1247.3751161702473,1280.3976144409178,74.44357543117762,3.334339875206524,-5.948859990475643
2019-09-26,1349.9515762803687,1388.8785487274338,1349.9515762803687,1384.465576171875,155942.0,0.0,0.0,-0.5527575663877592,7.233791518214418,3,9,3,2019,1347.16455078125,1258.7540344238282,1253.007879638672,1244.0007568359374,1208.318359375,1252.2108013916015,1279.4448068237302,77.2115065473331,13.044161727932305,-2.1502556467940535
2019-09-27,1381.260503668987,1385.6269788146965,1358.5453519149287,1368.62548828125,79245.0,0.0,0.0,-0.5704153063385643,7.22229261523275,4,9,3,2019,1384.465576171875,1347.16455078125,1258.7540344238282,1253.007879638672,1244.0007568359374,1256.4937115478517,1278.4527068074542,70.28732430678005,19.239323840896077,2.127660250743973
2019-09-30,1370.3442360548554,1378.6127764999794,1345.5387281285334,1371.8306884765625,116322.0,0.0,0.0,-0.5668423090212581,7.224630083143337,0,9,3,2019,1368.62548828125,1384.465576171875,1347.16455078125,1258.7540344238282,1253.007879638672,1260.3461692301432,1278.5366932169595,70.64220851204553,24.129517263033676,6.528031653201914
2019-10-01,1374.9893669255443,1389.807619131159,1337.5023484212406,1359.2884521484375,117765.0,0.0,0.0,-0.5808237685316341,7.215452053408642,1,10,4,2019,1371.8306884765625,1368.62548828125,1384.465576171875,1347.16455078125,1258.7540344238282,1264.0778424072266,1277.8552153523763,66.86887098602726,26.68536485519371,10.559498293600274
2019-10-02,1374.9893669255443,1389.807619131159,1337.5023484212406,1359.2884521484375,117765.0,0.0,0.0,-0.5808237685316341,7.215452053408642,2,10,4,2019,1359.2884521484375,1371.8306884765625,1368.62548828125,1384.465576171875,1347.16455078125,1267.3876489257814,1277.593348083496,66.98176733770836,28.383702827909246,14.124339200462071
2019-10-03,1343.401782049976,1371.1803063108262,1322.2659656311398,1354.87548828125,149049.0,0.0,0.0,-0.5857431205527308,7.212202641482931,3,10,4,2019,1359.2884521484375,1359.2884521484375,1371.8306884765625,1368.62548828125,1384.465576171875,1270.6724487304687,1277.3213713582356,65.81665590703679,29.038817195156753,17.10723479940101
2019-10-04,1361.0537162508783,1369.2757586808918,1319.7111289654422,1323.1021728515625,231648.0,0.0,0.0,-0.6211624278890481,7.18848990334698,4,10,4,2019,1354.87548828125,1359.2884521484375,1359.2884521484375,1371.8306884765625,1368.62548828125,1273.0604890950522,1275.9528640747071,63.002571263147175,26.686533292539025,19.023094498028613
2019-10-07,1321.9409303324965,1327.143570580508,1283.94288732395,1298.2037353515625,116283.0,0.0,0.0,-0.6489179641961781,7.169506844519939,0,10,4,2019,1323.1021728515625,1354.87548828125,1359.2884521484375,1359.2884521484375,1371.8306884765625,1275.030069173177,1274.2142868041992,63.37668680194118,22.553255639006466,19.729126726224184
2019-10-08,1321.9409303324965,1327.143570580508,1283.94288732395,1298.2037353515625,116283.0,0.0,0.0,-0.6489179641961781,7.169506844519939,1,10,4,2019,1298.2037353515625,1323.1021728515625,1354.87548828125,1359.2884521484375,1359.2884521484375,1276.2610587565105,1273.5098759969076,62.852037588320876,19.05791553280278,19.594884487539904
2019-10-09,1301.5947418774367,1330.8597200138672,1299.9224120488784,1325.5177001953125,132892.0,0.0,0.0,-0.618469718481467,7.190312517020857,2,10,4,2019,1298.2037353515625,1298.2037353515625,1323.1021728515625,1354.87548828125,1359.2884521484375,1278.8004549153645,1273.356238301595,69.78826633139937,18.281108764391774,19.332129342910278
2019-10-10,1322.126807265979,1330.3953485245152,1307.9124557357002,1324.2171630859375,102496.0,0.0,0.0,-0.6199194923862764,7.189331621659363,3,10,4,2019,1325.5177001953125,1298.2037353515625,1298.2037353515625,1323.1021728515625,1354.87548828125,1281.355341796875,1273.5118779500326,65.32300428006042,17.36042119905551,18.937787714139326
2019-10-11,1330.766696514744,1347.0250159730494,1319.7110166012894,1326.1678466796875,99192.0,0.0,0.0,-0.6177449676069584,7.190802512150949,4,10,4,2019,1324.2171630859375,1325.5177001953125,1298.2037353515625,1298.2037353515625,1323.1021728515625,1284.432030436198,1274.035563659668,64.3622630256298,16.59685531689388,18.469601234690238
2019-10-14,1326.7253716602618,1337.7345539198886,1318.3174524806147,1321.70849609375,61353.0,0.0,0.0,-0.6227160292285646,7.187436804307471,0,10,4,2019,1326.1678466796875,1324.2171630859375,1325.5177001953125,1298.2037353515625,1298.2037353515625,1287.3600740559896,1274.6049240112304,62.42154596493666,15.453750316129572,17.866431050978104
2019-10-15,1325.7498402306912,1342.5655653471847,1320.1755591925803,1331.4635009765625,128809.0,0.0,0.0,-0.6118416363193254,7.194784764277654,1,10,4,2019,1321.70849609375,1326.1678466796875,1324.2171630859375,1325.5177001953125,1298.2037353515625,1291.6677522786458,1275.2420923868815,45.507640186507864,15.160221143035642,17.325189069389612
2019-10-16,1334.668493785264,1339.685368749487,1315.7159180365456,1323.705810546875,498882.0,0.0,0.0,-0.620489522692945,7.188945683992119,2,10,4,2019,1331.4635009765625,1321.70849609375,1326.1678466796875,1324.2171630859375,1325.5177001953125,1295.2244498697917,1275.825065612793,29.07858057964485,14.138634991456684,16.687878253803028
2019-10-17,1324.820778239918,1336.6661253104362,1319.711020680087,1323.1949462890625,86519.0,0.0,0.0,-0.6210590086880292,7.188559966057744,3,10,4,2019,1323.705810546875,1331.4635009765625,1321.70849609375,1326.1678466796875,1324.2171630859375,1298.4389477539064,1276.6194015502929,32.51060406267416,13.136370231146884,15.9775766492718
2019-10-18,1326.6790813278835,1353.156920135898,1324.6352233449218,1345.3065185546875,126990.0,0.0,0.0,-0.5964101307483479,7.205120209802694,4,10,4,2019,1323.1949462890625,1323.705810546875,1331.4635009765625,1321.70849609375,1326.1678466796875,1302.1442944335938,1277.4896123250326,41.08650706397781,13.965303944616153,15.575122108340672
2019-10-21,1326.6790813278835,1353.156920135898,1324.6352233449218,1345.3065185546875,126990.0,0.0,0.0,-0.5964101307483479,7.205120209802694,0,10,4,2019,1345.3065185546875,1323.1949462890625,1323.705810546875,1331.4635009765625,1321.70849609375,1304.9531201171876,1278.6749272664388,44.868803724350734,14.455604672324398,15.351218621137418
2019-10-22,1345.306312072724,1362.8652064915889,1336.573249159526,1339.5926513671875,122528.0,0.0,0.0,-0.6027796649079422,7.200867072308943,1,10,4,2019,1345.3065185546875,1345.3065185546875,1323.1949462890625,1323.705810546875,1331.4635009765625,1307.571483561198,1279.6883611043295,43.0628193464394,14.219200114433988,15.124814919796734
2019-10-23,1344.3309265332814,1345.3993531995511,1317.806590946769,1329.419677734375,134829.0,0.0,0.0,-0.6141199885333506,7.193249718609965,2,10,4,2019,1339.5926513671875,1345.3065185546875,1345.3065185546875,1323.1949462890625,1323.705810546875,1309.6757763671876,1280.3665654500326,41.38366162359062,13.0604214375212,14.711936223341628
2019-10-24,1355.4792694025,1361.982596945898,1325.5640080664828,1330.3021240234375,184175.0,0.0,0.0,-0.6131362814226066,7.193912782887239,3,10,4,2019,1329.419677734375,1339.5926513671875,1345.3065185546875,1345.3065185546875,1323.1949462890625,1311.824970703125,1281.5116134643554,53.08144820019853,12.074104269978761,14.184369832669056
2019-10-25,1334.1113121577991,1339.6855934063694,1320.1756090363735,1323.613037109375,100996.0,0.0,0.0,-0.6205929418939639,7.188875648301535,4,10,4,2019,1330.3021240234375,1329.419677734375,1339.5926513671875,1345.3065185546875,1345.3065185546875,1313.7217724609375,1282.3585922241211,62.88268416433649,10.630149649614623,13.473525796058171
2019-10-28,1334.1113121577991,1339.6855934063694,1320.1756090363735,1323.613037109375,100996.0,0.0,0.0,-0.6205929418939639,7.188875648301535,0,10,4,2019,1323.613037109375,1330.3021240234375,1329.419677734375,1339.5926513671875,1345.3065185546875,1316.26271484375,1283.5818384806314,62.88268416433649,9.377704865572923,12.654361609961123
2019-10-29,1335.4120962882291,1360.5892457190769,1329.651937205955,1356.9195556640625,173119.0,0.0,0.0,-0.5834644961829135,7.213709069003261,1,10,4,2019,1323.613037109375,1323.613037109375,1330.3021240234375,1329.419677734375,1339.5926513671875,1320.801114095052,1284.841473897298,65.00892680023804,10.94650653069425,12.31279059410775
2019-10-30,1363.8872345454029,1385.3481934855429,1362.7259260160768,1330.7226318359376,214531.0,0.0,0.0,-0.6126675202861988,7.194228595059146,2,10,4,2019,1356.9195556640625,1323.613037109375,1323.613037109375,1330.3021240234375,1329.419677734375,1324.33001953125,1285.9586935424807,52.51162857335685,9.96109503382263,11.842451482050727
2019-10-31,1377.0797080436746,1381.121039202305,1363.6085285755462,1368.857666015625,76788.0,0.0,0.0,-0.570156486180225,7.222462120005623,3,10,4,2019,1330.7226318359376,1356.9195556640625,1323.613037109375,1323.613037109375,1330.3021240234375,1329.681329752604,1287.7099447631838,62.88233324006292,12.117643225435813,11.897489830727745
2019-11-01,1368.4860861526265,1375.9184613659468,1342.84441434848,1349.161865234375,106777.0,0.0,0.0,-0.5921123825565331,7.207979764418635,4,11,4,2019,1368.857666015625,1330.7226318359376,1356.9195556640625,1323.613037109375,1323.613037109375,1333.186700032552,1289.0648051961264,57.58683068310286,12.097978718076547,11.937587608197505
2019-11-04,1349.9979325868417,1363.7013733962922,1347.1644077869205,1349.3011474609375,68550.0,0.0,0.0,-0.5919571176771087,7.20808291874886,0,11,4,2019,1349.161865234375,1368.857666015625,1330.7226318359376,1356.9195556640625,1323.613037109375,1336.3964756266275,1290.4219869995118,55.206185258478705,11.95581418231518,11.94123292302104
2019-11-05,1348.232851844625,1355.711724952543,1330.395196252898,1337.4095458984375,108483.0,0.0,0.0,-0.6052132820013918,7.199237281968188,1,11,4,2019,1349.3011474609375,1349.161865234375,1368.857666015625,1330.7226318359376,1356.9195556640625,1339.0183260091144,1291.4005622355144,53.905400397730844,10.759565328145072,11.704899404045847
2019-11-06,1341.7760878718057,1362.8654087499635,1336.341185773246,1349.765869140625,146138.0,0.0,0.0,-0.5914390691267417,7.20842702104726,2,11,4,2019,1337.4095458984375,1349.3011474609375,1349.161865234375,1368.857666015625,1330.7226318359376,1339.1050366210936,1293.2400763956707,57.093469988817,10.685406794161736,11.501000882069025
2019-11-07,1350.8342048935788,1355.1077979906624,1329.55900800815,1333.553955078125,70574.0,0.0,0.0,-0.6095113023489988,7.196352398958799,3,11,4,2019,1349.765869140625,1337.4095458984375,1349.3011474609375,1349.161865234375,1368.857666015625,1337.4079825846352,1294.8093919881185,46.76044747864917,9.212276259198688,11.043255957494958
2019-11-08,1331.695812665121,1345.2133766444315,1318.9214181400262,1322.0802001953125,95348.0,0.0,0.0,-0.6223016720350086,7.187717782228746,4,11,4,2019,1333.553955078125,1349.765869140625,1337.4095458984375,1349.3011474609375,1349.161865234375,1335.8564729817706,1296.1750922648112,43.978623686860836,7.037845664126053,10.242173898821179
2019-11-11,1321.75498113061,1329.4661157751043,1307.6335135943111,1316.3665771484375,210653.0,0.0,0.0,-0.6286709340388109,7.183390005570837,0,11,4,2019,1322.0802001953125,1333.553955078125,1349.765869140625,1337.4095458984375,1349.3011474609375,1334.007669270833,1297.1769192504883,43.978679357681905,4.798240987163354,9.153387316489614
2019-11-12,1321.75498113061,1329.4661157751043,1307.6335135943111,1316.3665771484375,210653.0,0.0,0.0,-0.6286709340388109,7.183390005570837,1,11,4,2019,1316.3665771484375,1322.0802001953125,1333.553955078125,1349.765869140625,1337.4095458984375,1332.5769401041664,1298.3273912556967,46.42757250794024,2.988884149233627,7.920486683038416
2019-11-13,1319.246484502823,1319.246484502823,1290.4460330805782,1336.2133056640623,115552.0,0.0,0.0,-0.6065467909517925,7.198343104888349,2,11,4,2019,1316.3665771484375,1316.3665771484375,1322.0802001953125,1333.553955078125,1349.765869140625,1331.8077685546875,1299.5977087402346,51.46565544621002,3.1204503355863835,6.96047941354801
2019-11-14,1296.6706261101435,1305.868212485861,1279.297495607484,1334.2065673828124,110078.0,0.0,0.0,-0.6087838027009894,7.196841290986527,3,11,4,2019,1336.2133056640623,1316.3665771484375,1316.3665771484375,1322.0802001953125,1333.553955078125,1331.1188045247395,1300.895626627604,52.689064850122044,3.027886882679468,6.173960907374302
2019-11-15,1286.2652904697425,1294.3015679457442,1269.6353301213353,1330.9293395996094,120002.0,0.0,0.0,-0.612437092780876,7.194383801344579,4,11,4,2019,1334.2065673828124,1336.2133056640623,1316.3665771484375,1316.3665771484375,1322.0802001953125,1331.3797100830077,1302.22009958903,51.826778713690736,2.659428549318136,5.47105443576307
2019-11-18,1294.1622325159103,1296.0203261735069,1265.361780823166,1327.1434631347656,181945.0,0.0,0.0,-0.6166573990420332,7.191537353670566,0,11,4,2019,1330.9293395996094,1334.2065673828124,1336.2133056640623,1316.3665771484375,1316.3665771484375,1332.344367675781,1303.6872184244792,41.27981374876264,2.0384362504939872,4.784530798709254
2019-11-19,1270.28595278008,1280.4589716205182,1265.3619585323024,1268.4742431640625,129532.0,0.0,0.0,-0.6820589193184702,7.146358111977951,1,11,4,2019,1327.1434631347656,1330.9293395996094,1334.2065673828124,1336.2133056640623,1316.3665771484375,1331.3533846028645,1303.8072216796875,34.68321078431367,-3.151491915768929,3.1973262558136173
2019-11-20,1271.6795367999557,1294.1624280908925,1269.0781599225836,1282.688720703125,638323.0,0.0,0.0,-0.6662133287097288,7.157493025500222,2,11,4,2019,1268.4742431640625,1327.1434631347656,1330.9293395996094,1334.2065673828124,1336.2133056640623,1329.9257519531247,1304.3631034342447,25.96839834986828,-6.047842078063695,1.3482925890381547
2019-11-21,1304.3818695878947,1316.924002949317,1287.844789125512,1294.162353515625,319695.0,0.0,0.0,-0.653423095101615,7.166391335785673,3,11,4,2019,1282.688720703125,1268.4742431640625,1327.1434631347656,1330.9293395996094,1334.2065673828124,1328.9239249674476,1305.1396333821615,33.923949788157884,-7.33286546145041,-0.38793902105955835
2019-11-22,1296.0203237698977,1299.318485369629,1273.7231999200926,1280.737548828125,278059.0,0.0,0.0,-0.6683883978006312,7.155971896419728,4,11,4,2019,1294.162353515625,1282.688720703125,1268.4742431640625,1327.1434631347656,1330.9293395996094,1327.409581705729,1305.9208060709636,31.403548944225676,-9.327009335625917,-2.1757530839728303
2019-11-25,1283.9428105893342,1290.4461388629416,1273.2587712826935,1282.084716796875,675084.0,0.0,0.0,-0.6668866421395202,7.1570223926749215,0,11,4,2019,1280.737548828125,1294.162353515625,1282.688720703125,1268.4742431640625,1327.1434631347656,1326.0887890624997,1306.7244315592447,34.083902463144256,-10.675615674460005,-3.8757256020702657
2019-11-26,1281.899036369075,1281.899036369075,1263.5038612606302,1266.1981201171875,133765.0,0.0,0.0,-0.6845962277687307,7.14456353756568,1,11,4,2019,1282.084716796875,1280.737548828125,1294.162353515625,1282.688720703125,1268.4742431640625,1323.9132763671873,1307.7905143229168,26.43745605601916,-12.877863502131959,-5.676153182082604
2019-11-27,1270.9361211708544,1272.7942149152564,1221.743134651433,1240.1846923828125,308398.0,0.0,0.0,-0.7135946995786324,7.123821599580685,2,11,4,2019,1266.1981201171875,1282.084716796875,1280.737548828125,1294.162353515625,1282.688720703125,1321.1292390950518,1308.176844482422,25.052736608932605,-16.531660297469898,-7.847254605160064
2019-11-28,1249.8931417649069,1257.557778184192,1233.6813197931854,1254.0738525390625,140108.0,0.0,0.0,-0.6981117565629376,7.134949696479159,3,11,4,2019,1240.1846923828125,1266.1981201171875,1282.084716796875,1280.737548828125,1294.162353515625,1318.8252026367186,1308.6320751953126,32.06098109793588,-18.09795942326241,-9.897395568780533
2019-11-29,1249.6608763872523,1254.2132285653342,1233.959962177479,1236.189697265625,107205.0,0.0,0.0,-0.7180481208835598,7.120597713315544,4,11,4,2019,1254.0738525390625,1240.1846923828125,1266.1981201171875,1282.084716796875,1280.737548828125,1315.1879752604166,1308.6661348470052,30.12661304153174,-20.54552856729697,-12.027022168483821
2019-12-02,1236.5614103016112,1247.15256752695,1226.9457976741626,1238.0943603515625,138975.0,0.0,0.0,-0.7159248974710631,7.12213603720507,0,12,4,2019,1236.189697265625,1254.0738525390625,1240.1846923828125,1266.1981201171875,1282.084716796875,1311.6142366536455,1308.2836783854168,30.78019680990218,-22.077063706710305,-14.03703047612912
2019-12-03,1241.299549070775,1241.299549070775,1217.2372115110434,1220.349609375,123050.0,0.0,0.0,-0.735705860834365,7.107711763490444,1,12,4,2019,1238.0943603515625,1236.189697265625,1254.0738525390625,1240.1846923828125,1266.1981201171875,1307.6394685872394,1307.6054760742188,21.252827453010482,-24.440929620828683,-16.117810305069032
2019-12-04,1217.980565345517,1219.7457772524665,1191.5492246800918,1273.607159423828,646626.0,0.0,0.0,-0.676337000277993,7.150393299860989,2,12,4,2019,1220.349609375,1238.0943603515625,1236.189697265625,1254.0738525390625,1240.1846923828125,1305.7790513102213,1307.7274138387043,38.01306365792032,-21.7659666764755,-17.247441579350326
2019-12-05,1199.1208134996946,1219.7457231556953,1194.7078406325677,1209.2939453125,221526.0,0.0,0.0,-0.7480301637263096,7.098618539098401,3,12,4,2019,1273.607159423828,1220.349609375,1238.0943603515625,1236.189697265625,1254.0738525390625,1301.74544535319,1306.7852080281575,30.61949919611068,-24.552551630077232,-18.708463589495707
2019-12-06,1217.051570187636,1217.051570187636,1192.3389426656377,1198.7493896484375,124117.0,0.0,0.0,-0.7597847084673778,7.089867972005938,4,12,4,2019,1209.2939453125,1273.607159423828,1220.349609375,1238.0943603515625,1236.189697265625,1297.5833237711588,1305.6525481160481,29.97393327972887,-27.297133437239154,-20.426197559044397
2019-12-09,1204.4627243437517,1206.8318391375444,1182.2585957057877,1186.2999267578125,121488.0,0.0,0.0,-0.7736627487767349,7.079437038983723,0,12,4,2019,1198.7493896484375,1209.2939453125,1273.607159423828,1220.349609375,1238.0943603515625,1293.0062200927734,1304.6344674682616,35.02368700749028,-30.129487922019962,-22.36685563163951
2019-12-10,1188.6690158048611,1193.6395074678526,1178.0314741190605,1188.3438720703125,97668.0,0.0,0.0,-0.7713842604848137,7.081157066038198,1,12,4,2019,1186.2999267578125,1198.7493896484375,1209.2939453125,1273.607159423828,1220.349609375,1287.3870306396484,1304.09407236735,32.007419189910266,-31.842163314830714,-24.26191716827775
2019-12-11,1194.661394102574,1196.6123698498689,1166.5112285476134,1173.943603515625,184606.0,0.0,0.0,-0.787436961651385,7.068975428418387,2,12,4,2019,1188.3438720703125,1186.2999267578125,1198.7493896484375,1209.2939453125,1273.607159423828,1282.1610630289715,1303.2455412801105,27.326091732318247,-33.969868725927654,-26.203507479807733
2019-12-12,1181.2831517006157,1191.595549769004,1178.5425086666592,1188.436767578125,130911.0,0.0,0.0,-0.7712807052058988,7.081235169505421,3,12,4,2019,1173.943603515625,1188.3438720703125,1186.2999267578125,1198.7493896484375,1209.2939453125,1276.1470330810548,1302.9141814168293,32.661445863086115,-34.09360353902707,-27.781526691651603
2019-12-13,1197.541525699393,1215.1934178547758,1194.429241080123,1212.592041015625,137866.0,0.0,0.0,-0.7443536111300884,7.101339869851665,4,12,4,2019,1188.436767578125,1173.943603515625,1188.3438720703125,1186.2999267578125,1198.7493896484375,1271.5947056070966,1302.3907028198241,37.97622143839353,-31.875099274628838,-28.600241208247052
2019-12-16,1219.8386277139314,1224.3909803849251,1208.1790432963817,1210.9197998046875,128689.0,0.0,0.0,-0.7462177422284537,7.099960992661501,0,12,4,2019,1212.592041015625,1188.436767578125,1173.943603515625,1188.3438720703125,1186.2999267578125,1266.9819940185548,1301.689234822591,39.94083074201544,-29.907104072629863,-28.861613781123616
2019-12-17,1217.7017497009124,1230.8942839780616,1211.3842987057983,1224.205078125,163460.0,0.0,0.0,-0.7314079765646541,7.110863519681503,1,12,4,2019,1210.9197998046875,1212.592041015625,1188.436767578125,1173.943603515625,1188.3438720703125,1263.2085117594402,1301.1134188842773,46.95089384312317,-26.964611509071347,-28.482213326713165
2019-12-18,1230.940650091524,1231.7768149869337,1221.6966787603396,1225.55224609375,74984.0,0.0,0.0,-0.7299062209035431,7.111962460503273,2,12,4,2019,1224.205078125,1210.9197998046875,1212.592041015625,1188.436767578125,1173.943603515625,1259.0680576578777,1299.0865471394857,44.284148487620556,-24.24448443174947,-27.63466754772043
2019-12-19,1223.554720825554,1226.8528825588976,1214.3107498852871,1219.2811279296875,73918.0,0.0,0.0,-0.7368969506587311,7.106836543911011,3,12,4,2019,1225.55224609375,1224.205078125,1210.9197998046875,1212.592041015625,1188.436767578125,1255.2589634195965,1296.3334730021159,46.44602726066304,-22.337300456260436,-26.575194129428432
2019-12-20,1218.9093398742616,1233.774087921509,1215.19315286245,1219.1416015625,113655.0,0.0,0.0,-0.7370524876939476,7.106722197846574,4,12,4,2019,1219.2811279296875,1225.55224609375,1224.205078125,1210.9197998046875,1212.592041015625,1251.8276767985028,1293.8420748901367,45.98658349819702,-20.599642174769542,-25.380083738496655
2019-12-23,1218.9095537416588,1228.0142588817016,1213.6140316842964,1218.2127685546875,83684.0,0.0,0.0,-0.7380879044052011,7.105960657773447,0,12,4,2019,1219.1416015625,1219.2811279296875,1225.55224609375,1224.205078125,1210.9197998046875,1248.555883178711,1291.281776224772,49.51280774310893,-19.077570175081746,-24.119581025813673
2019-12-24,1221.6966990046155,1225.552266401915,1205.7171373546382,1209.2939453125,89964.0,0.0,0.0,-0.7480301637263096,7.098618539098401,1,12,4,2019,1218.2127685546875,1219.1416015625,1219.2811279296875,1225.55224609375,1224.205078125,1244.9867954508466,1288.7818677775065,31.62089669065881,-18.37912849464533,-22.97149051958001
2019-12-25,1221.6966990046155,1225.552266401915,1205.7171373546382,1209.2939453125,89964.0,0.0,0.0,-0.7480301637263096,7.098618539098401,2,12,4,2019,1209.2939453125,1218.2127685546875,1219.1416015625,1219.2811279296875,1225.55224609375,1240.7561501057942,1286.2819593302409,50.0,-17.62246759407958,-21.901685934479925
2019-12-26,1209.154570406015,1214.357210493528,1186.3929207902274,1188.4832763671875,124739.0,0.0,0.0,-0.7712288595274932,7.081274270263924,3,12,4,2019,1209.2939453125,1209.2939453125,1218.2127685546875,1219.1416015625,1219.2811279296875,1235.8987070719402,1283.5087557983397,45.75484936529698,-18.48892660387105,-21.21913406835815
2019-12-27,1192.292161084801,1209.3866444993032,1189.5979027440374,1207.4356689453125,88699.0,0.0,0.0,-0.7501016775382969,7.097081966575487,4,12,4,2019,1188.4832763671875,1209.2939453125,1209.2939453125,1218.2127685546875,1219.1416015625,1231.7822513834637,1281.5809807332357,58.29381479842194,-17.445204464525432,-20.46434814759161
2019-12-30,1211.2913482757529,1214.2642528809345,1204.9737842284403,1209.6190185546875,65014.0,0.0,0.0,-0.7476677882890552,7.098887093357883,0,12,4,2019,1207.4356689453125,1188.4832763671875,1209.2939453125,1209.2939453125,1218.2127685546875,1227.864769897461,1280.104568786621,58.3393941945881,-16.25449735557777,-19.62237798918884
2019-12-31,1209.6189163835948,1217.237054671553,1199.678161128694,1206.7852783203125,99791.0,0.0,0.0,-0.7508267005685977,7.096543612960564,1,12,4,2019,1209.6190185546875,1207.4356689453125,1188.4832763671875,1209.2939453125,1209.2939453125,1225.808471069336,1278.5809278361003,64.15692225766495,-15.362424085434213,-18.770387208437917
2020-01-01,1217.051405103771,1224.9018058265103,1210.873220709031,1217.144287109375,154714.0,0.0,0.0,-0.7392789942295672,7.105083903576704,2,1,1,2020,1206.7852783203125,1209.6190185546875,1207.4356689453125,1188.4832763671875,1209.2939453125,1223.623656616211,1276.774704284668,62.83219255818826,-13.66207624576191,-17.748725015902714
2020-01-02,1217.3301133508796,1252.0763742551262,1217.3301133508796,1208.165081787109,151270.0,0.0,0.0,-0.7492885644819705,7.097685385368858,3,1,1,2020,1217.144287109375,1206.7852783203125,1209.6190185546875,1207.4356689453125,1188.4832763671875,1220.757080891927,1274.8405029296875,47.710541352412164,-12.890491596561105,-16.777078332034392
2020-01-03,1249.3823174613249,1249.3823174613249,1235.957521700392,1240.4169921875,56926.0,0.0,0.0,-0.713335743342397,7.124008741808783,4,1,1,2020,1208.165081787109,1217.144287109375,1206.7852783203125,1209.6190185546875,1207.4356689453125,1219.4130623372396,1273.4113220214845,61.58924849856924,-9.566271550614147,-15.334916975750344
2020-01-06,1240.2775497466878,1240.2775497466878,1220.767565818088,1222.9044189453125,95499.0,0.0,0.0,-0.7328578865473595,7.109801370926192,0,1,1,2020,1240.4169921875,1208.165081787109,1217.144287109375,1206.7852783203125,1209.6190185546875,1217.4403857421873,1271.7645874023438,49.505408845155884,-8.249822695751845,-13.917898119750646
2020-01-07,1231.916238638515,1243.993848821246,1220.5354136586348,1226.57421875,80184.0,0.0,0.0,-0.7287669767575824,7.112795321180964,1,1,1,2020,1222.9044189453125,1240.4169921875,1208.165081787109,1217.144287109375,1206.7852783203125,1216.119589029948,1270.0164326985678,50.38187183428842,-6.831654261559606,-12.50064934811244
2020-01-08,1215.1933855254392,1215.1933855254392,1192.524617731381,1199.7247314453125,160970.0,0.0,0.0,-0.7586974460777187,7.090680596347085,2,1,1,2020,1226.57421875,1222.9044189453125,1240.4169921875,1208.165081787109,1217.144287109375,1214.7709236653645,1267.9500813802083,43.666531910904986,-7.784539469771062,-11.557427372444165
2020-01-09,1218.7237673104758,1226.2490245095703,1214.2642968322482,1222.5328369140625,144348.0,0.0,0.0,-0.7332721076630193,7.109497721030191,3,1,1,2020,1199.7247314453125,1226.57421875,1222.9044189453125,1240.4169921875,1208.165081787109,1213.7195564778644,1266.2723795572917,50.95766282974147,-6.622939245423822,-10.570529747040096
2020-01-10,1223.554788137648,1240.4633966419906,1223.554788137648,1230.1046142578125,76336.0,0.0,0.0,-0.7248314679251259,7.115667105723722,4,1,1,2020,1222.5328369140625,1199.7247314453125,1226.57421875,1222.9044189453125,1240.4169921875,1213.516720377604,1264.3523478190104,53.23674229121536,-5.03336208216956,-9.463096214065988
2020-01-13,1237.490590380839,1244.830084281876,1235.3073526366782,1239.673828125,43955.0,0.0,0.0,-0.7141641855737166,7.123409920783682,0,1,1,2020,1230.1046142578125,1222.5328369140625,1199.7247314453125,1226.57421875,1222.9044189453125,1213.5693693033854,1262.5918029785157,58.239674433668036,-2.9672505251755865,-8.163927076287909
2020-01-14,1237.9549422918583,1237.9549422918583,1222.4399050766572,1231.9161376953125,59495.0,0.0,0.0,-0.7228120719473361,7.117137486005579,1,1,1,2020,1239.673828125,1230.1046142578125,1222.5328369140625,1199.7247314453125,1226.57421875,1213.9549202473959,1260.7971944173178,55.887855699132054,-1.933534433315799,-6.917848547693487
2020-01-15,1232.5664350597142,1241.2066163002714,1226.1561023943786,1229.73291015625,59534.0,0.0,0.0,-0.7252458251186817,7.115365132826891,2,1,1,2020,1231.9161376953125,1239.673828125,1230.1046142578125,1222.5328369140625,1199.7247314453125,1212.4924452718099,1259.1357482910157,61.88877144963868,-1.2757689293243857,-5.789432624019668
