Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-07-23,519.5094148327436,536.1730341123694,519.5094148327436,526.4204711914062,17960.0,0.0,0.0,-1.1587431371133805,6.267998088470037,1,7,3,2019,537.6583038330078,530.3338012695312,531.7086181640625,537.0588989257812,536.9694213867188,535.8794712320963,513.3906047312419,40.22078913488236,1.847256280234319,4.079477660305168
2019-07-24,528.2955882049913,532.6290698663519,518.8506121401509,527.0125732421875,10010.0,0.0,0.0,-1.1579052131445344,6.2691200963814255,2,7,3,2019,526.4204711914062,537.6583038330078,530.3338012695312,531.7086181640625,537.0588989257812,535.5224806722005,514.0149455515543,38.17103954245629,1.1813745100121196,3.499857030246558
2019-07-25,528.9221656685544,535.0528542414227,525.6147150800402,527.55419921875,13700.0,0.0,0.0,-1.1571387213086888,6.270145352973104,3,7,3,2019,527.0125732421875,526.4204711914062,537.6583038330078,530.3338012695312,531.7086181640625,535.3439080810547,514.8721772003174,35.804218686062896,0.6894159416148113,2.9377688125202086
2019-07-26,529.679568827667,535.4383977796189,526.5419655554965,533.416259765625,10590.0,0.0,0.0,-1.1488429198795755,6.281175047967699,4,7,3,2019,527.55419921875,527.0125732421875,526.4204711914062,537.6583038330078,530.3338012695312,535.5426792399088,515.9035513051351,44.33537112084462,0.7637504864489983,2.5029651473059666
2019-07-29,533.3726071733174,536.2646015697457,526.8724142226442,533.4942626953125,33570.0,0.0,0.0,-1.1487325326172122,6.281320996441751,0,7,3,2019,533.416259765625,527.55419921875,527.0125732421875,526.4204711914062,537.6583038330078,535.7711338297526,516.8467870839437,47.84869778209101,0.819508548884528,2.166273827621679
2019-07-30,535.2548181791524,536.8546082312172,527.9099836243785,529.3422241210938,8370.0,0.0,0.0,-1.154608365400294,6.273522504056672,1,7,3,2019,533.4942626953125,533.416259765625,527.55419921875,527.0125732421875,526.4204711914062,535.88780863444,517.6572810618082,49.19077936329662,0.5226377594146925,1.8375466139802819
2019-07-31,529.3444630745084,538.4566362288327,523.6407182067809,535.7918701171875,9590.0,0.0,0.0,-1.1454810317530506,6.285610440455577,2,7,3,2019,529.3422241210938,533.4942626953125,533.416259765625,527.55419921875,527.0125732421875,535.9763279215495,518.7025030263264,55.713911473163016,0.7985923740835688,1.6297557660009394
2019-08-01,536.172889988471,536.172889988471,525.5458219290604,529.9343872070312,10500.0,0.0,0.0,-1.1537703550564384,6.274638449025345,3,8,3,2019,535.7918701171875,529.3422241210938,533.4942626953125,533.416259765625,527.55419921875,535.7096978759765,519.6104314931233,45.423083607344964,0.5384317702465751,1.4114909668500666
2019-08-02,528.828050048629,529.0575761120182,518.7266057574066,524.597900390625,156130.0,0.0,0.0,-1.1613223812772506,6.26453647247183,4,8,3,2019,529.9343872070312,535.7918701171875,529.3422241210938,533.4942626953125,533.416259765625,535.452398071289,520.52088528951,47.99497096541093,-0.0972363892848307,1.1097454956230872
2019-08-05,531.5823485656923,546.8228563517126,529.9756661650188,538.3441772460938,31860.0,0.0,0.0,-1.14186908797352,6.290353914890527,0,8,3,2019,524.597900390625,529.9343872070312,535.7918701171875,529.3422241210938,533.4942626953125,535.4810093180338,521.6002304840088,51.01095942131685,0.5024102022796342,0.9882784369543967
2019-08-06,538.9271772942876,550.6238160945747,537.8713350263316,531.3079986572266,26990.0,0.0,0.0,-1.1518264638699764,6.277222266662144,1,8,3,2019,538.3441772460938,524.597900390625,529.9343872070312,535.7918701171875,529.3422241210938,535.2804401652018,522.6402306365967,46.16296279041792,0.40520271334185054,0.8716632922318875
2019-08-07,544.8489967501463,546.6829078099222,539.3862650710354,540.3938598632812,15180.0,0.0,0.0,-1.1389684423986537,6.2941470358955,2,8,3,2019,531.3079986572266,538.3441772460938,524.597900390625,529.9343872070312,535.7918701171875,535.2365965779622,523.780628789266,55.519702022436135,1.0492233499751364,0.9071753037805373
2019-08-08,542.6914720495797,547.8191051420454,540.9930013754895,543.7083129882812,64260.0,0.0,0.0,-1.1342779338733258,6.300250445863554,3,8,3,2019,540.3938598632812,531.3079986572266,538.3441772460938,524.597900390625,529.9343872070312,535.2895445760091,524.9742414601644,58.29534593267295,1.80624178067103,1.0869885991586359
2019-08-09,658.1019108342268,679.5557199985838,648.1852174856563,538.9862274169922,53040.0,203.0,0.0,-1.1409604790155077,6.291543634449719,4,8,3,2019,543.7083129882812,540.3938598632812,531.3079986572266,538.3441772460938,524.597900390625,535.4404505411784,525.9601971181233,50.85110066824663,2.002072849966112,1.2700054493201312
2019-08-12,658.1019108342268,679.5557199985838,648.1852174856563,545.8169342041016,53040.0,203.0,0.0,-1.1312938802703676,6.304114074019297,0,8,3,2019,538.9862274169922,543.7083129882812,540.3938598632812,531.3079986572266,538.3441772460938,535.4980405680338,527.0915140024821,63.176048448997804,2.677585792118066,1.5515215178797184
2019-08-13,664.8053870973712,675.325926937987,654.0854137559263,551.853890991211,28990.0,0.0,0.0,-1.1227505712510335,6.315093755023174,1,8,3,2019,545.8169342041016,538.9862274169922,543.7083129882812,540.3938598632812,531.3079986572266,535.5837952677409,528.1824468739828,65.71243573973251,3.6579006239197724,1.9727973390877294
2019-08-14,661.3704871869329,673.3369688356148,657.7084585496792,558.3265258789063,18610.0,0.0,0.0,-1.1135907044563966,6.326733427627481,2,8,3,2019,551.853890991211,545.8169342041016,538.9862274169922,543.7083129882812,540.3938598632812,536.1250871785483,529.3091861724854,68.10544307635867,4.9006036242195705,2.5583585961140978
2019-08-15,661.3704871869329,673.3369688356148,657.7084585496792,666.5115966796875,18610.0,0.0,0.0,-0.9604906370344904,6.503556763426393,3,8,3,2019,558.3265258789063,551.853890991211,545.8169342041016,538.9862274169922,543.7083129882812,540.1642900594076,532.1820107777913,85.52925214615756,14.44853209432631,4.936393295756541
2019-08-16,670.2900089246526,670.2900089246526,661.1322989805662,665.4202880859375,9150.0,0.0,0.0,-0.9620350222074584,6.501920534695843,4,8,3,2019,666.5115966796875,558.3265258789063,551.853890991211,545.8169342041016,538.9862274169922,544.0538794962565,535.0917723337809,85.02761143101316,21.67739124041475,8.284592884688182
2019-08-19,665.1930240204902,678.6553573436904,665.1930240204902,668.0572509765625,11580.0,0.0,0.0,-0.9583032762895102,6.5058696334122645,0,8,3,2019,665.4202880859375,666.5115966796875,558.3265258789063,551.853890991211,545.8169342041016,548.2644874064129,538.1997358194986,87.12887009323569,27.304347539987816,12.08854381574811
2019-08-20,668.7940937868163,672.7081700927067,660.7915298753327,662.7748413085938,15180.0,0.0,0.0,-0.9657787742517512,6.497942997556154,1,8,3,2019,668.0572509765625,665.4202880859375,666.5115966796875,558.3265258789063,551.853890991211,552.4759823608399,541.2011789703369,84.20234771548151,30.980382074231443,15.866911467444778
2019-08-21,663.1626321007807,699.9845131797186,663.1626321007807,697.3502197265625,126960.0,0.0,0.0,-0.9168487996466904,6.548720724388464,2,8,3,2019,662.7748413085938,668.0572509765625,665.4202880859375,666.5115966796875,558.3265258789063,558.0404436238607,544.7591721598307,89.05147382549632,36.26556316916947,19.946641807789717
2019-08-22,700.8101094648682,708.8874702958306,687.5666163719309,690.209228515625,39120.0,0.0,0.0,-0.9269545030285092,6.538442568841146,3,8,3,2019,697.3502197265625,662.7748413085938,668.0572509765625,665.4202880859375,666.5115966796875,563.455006612142,548.1629819997153,88.30806245723588,39.423440076648035,23.84200146156138
2019-08-23,689.901848446436,693.6912203871059,680.2372018267455,689.8048706054688,18180.0,0.0,0.0,-0.9275267374675984,6.537857396921479,4,8,3,2019,690.209228515625,697.3502197265625,662.7748413085938,668.0572509765625,665.4202880859375,568.5775245157878,551.5135830688477,87.33955258960263,41.416033717006144,27.356807912650332
2019-08-26,696.1619263156445,697.6023242524946,677.821621189488,686.4613037109375,23380.0,0.0,0.0,-0.9322584468725406,6.533005542445274,0,8,3,2019,689.8048706054688,690.209228515625,697.3502197265625,662.7748413085938,668.0572509765625,573.8873572794597,554.7586221313476,88.95921213012257,42.23848170328404,30.333142670777075
2019-08-27,686.6884586157122,694.862796300138,684.1954387982287,691.0346069335938,12450.0,0.0,0.0,-0.92578645377269,6.539635964386855,1,8,3,2019,686.4613037109375,689.8048706054688,690.209228515625,697.3502197265625,662.7748413085938,579.0228634643555,557.4574726359049,88.7032019167172,42.766321474359984,32.81977843149366
2019-08-28,689.1816098685512,711.9262947638435,688.3506031042402,693.3200073242188,32480.0,0.0,0.0,-0.9225522279104632,6.542932959884754,2,8,3,2019,691.0346069335938,686.4613037109375,689.8048706054688,690.209228515625,697.3502197265625,584.2315670776368,560.1944131469726,88.64314957217783,42.874816807938146,34.83078610678256
2019-08-29,699.1537242539217,713.9456183103514,699.1537242539217,704.3558349609375,75370.0,0.0,0.0,-0.906934676036328,6.55870240591975,3,8,3,2019,693.3200073242188,691.0346069335938,686.4613037109375,689.8048706054688,690.209228515625,589.9864743041993,563.0590137736002,91.36414368679166,43.35156929605887,36.534942744637824
2019-08-30,707.131231699815,717.2224029388632,696.3004185979665,711.8928833007812,37490.0,0.0,0.0,-0.8962684852167356,6.569331175328323,4,8,3,2019,704.3558349609375,693.3200073242188,691.0346069335938,686.4613037109375,689.8048706054688,596.038443705241,566.1187010701498,91.39455159871204,43.83230436889244,37.99441506948875
2019-09-02,707.131231699815,717.2224029388632,696.3004185979665,711.8928833007812,37490.0,0.0,0.0,-0.8962684852167356,6.569331175328323,0,9,3,2019,711.8928833007812,704.3558349609375,693.3200073242188,691.0346069335938,686.4613037109375,601.8462630208334,568.9957996622721,91.12754099819625,43.70943521662366,39.137419098915736
2019-09-03,711.8955814942942,714.3886010403832,698.4332488944204,702.7157592773438,22530.0,0.0,0.0,-0.9092556589212736,6.556374523602151,1,9,3,2019,711.8928833007812,711.8928833007812,704.3558349609375,693.3200073242188,691.0346069335938,607.7227726236979,571.8011219278972,86.59708732336912,42.38297871976715,39.78653102308602
2019-09-04,704.195068392829,708.3002604518193,684.1955205484509,690.5748901367188,45140.0,0.0,0.0,-0.9264370303455534,6.538971446233769,2,9,3,2019,702.7157592773438,711.8928833007812,711.8928833007812,704.3558349609375,693.3200073242188,613.1748498535156,574.348665262858,61.886095740453655,39.89223288657024,39.80767139578286
2019-09-05,696.9791458358628,701.8516394904601,693.3365935003145,698.27001953125,18950.0,0.0,0.0,-0.9155471282509058,6.550036961677601,3,9,3,2019,690.5748901367188,702.7157592773438,711.8928833007812,711.8928833007812,704.3558349609375,618.8653771972656,577.1046426391601,65.23241597138102,38.100037978796536,39.4661447123856
2019-09-06,684.4724121786408,704.4082516976995,684.4724121786408,696.50537109375,28790.0,0.0,0.0,-0.9180444025305956,6.547510214158703,4,9,3,2019,698.27001953125,690.5748901367188,702.7157592773438,711.8928833007812,711.8928833007812,624.3016809082031,579.922180074056,63.298976014170535,36.120938526366444,38.79710347518177
2019-09-09,698.0455394712678,713.3637745573853,698.0455394712678,711.4690551757812,18190.0,0.0,0.0,-0.8968682732839107,6.568736479867401,0,9,3,2019,696.50537109375,698.27001953125,690.5748901367188,702.7157592773438,711.8928833007812,630.2341739908854,583.0026539103189,70.87419792714337,35.35241160549231,38.10816510124388
2019-09-10,698.0455394712678,713.3637745573853,698.0455394712678,711.4690551757812,18190.0,0.0,0.0,-0.8968682732839107,6.568736479867401,1,9,3,2019,711.4690551757812,696.50537109375,698.27001953125,690.5748901367188,702.7157592773438,636.305068359375,586.0964384969076,58.60254681469658,34.34741288850546,37.356014658696196
2019-09-11,710.7875623235883,710.7875623235883,701.5772402474935,706.75439453125,13930.0,0.0,0.0,-0.9035403109061658,6.5620971331302735,2,9,3,2019,711.4690551757812,711.4690551757812,696.50537109375,698.27001953125,690.5748901367188,642.003819173177,588.9900735473633,60.38804368652998,32.7924989375872,36.443311514474395
2019-09-12,706.7323541832222,710.7322496721499,693.8905025907567,696.2422485351562,20250.0,0.0,0.0,-0.9184167651972994,6.547132909249898,3,9,3,2019,706.75439453125,711.4690551757812,711.4690551757812,696.50537109375,698.27001953125,647.5474145507812,591.6285562133788,53.586546387405505,30.361982071081684,35.22704562579585
2019-09-13,701.2588374943749,704.5218640886039,693.0595448448925,703.3834228515625,60410.0,0.0,0.0,-0.9083108026904516,6.557322842630708,4,9,3,2019,696.2422485351562,706.75439453125,711.4690551757812,711.4690551757812,696.50537109375,653.5069319661458,594.4796650187175,59.045293675484935,28.681391798392156,33.917914860315115
2019-09-16,703.0317150720334,712.7212484298473,698.959795496053,711.5328979492188,16330.0,0.0,0.0,-0.8967779250237919,6.568826083637193,0,9,3,2019,703.3834228515625,696.2422485351562,706.75439453125,711.4690551757812,711.4690551757812,659.2798893229167,597.3804493204752,60.55337965569946,27.687937127597934,32.67191931377168
2019-09-17,709.1256909885915,711.7572121074945,704.0925822367094,707.0786743164062,19480.0,0.0,0.0,-0.9030814004797688,6.562555209435965,1,9,3,2019,711.5328979492188,703.3834228515625,696.2422485351562,706.75439453125,711.4690551757812,665.1389118448893,600.2096760050456,56.92880441531393,26.238734721052197,31.385282395227787
2019-09-18,708.3224733398655,714.4137500504677,700.8156853900231,713.023193359375,11570.0,0.0,0.0,-0.894668906412586,6.5709154455086045,2,9,3,2019,707.0786743164062,711.5328979492188,703.3834228515625,696.2422485351562,706.75439453125,670.8932229614257,603.0649097696939,54.60076745334306,25.27850945757291,30.163927807696815
2019-09-19,710.3445032554229,714.0009868536177,699.9707830966395,703.55517578125,17760.0,0.0,0.0,-0.9080677434132294,6.5575666473368965,3,9,3,2019,713.023193359375,707.0786743164062,711.5328979492188,703.3834228515625,696.2422485351562,676.2214517211913,605.7554981486003,45.66312130815284,23.482838581577084,28.82770996247287
2019-09-20,703.2477201134011,754.554064346981,694.8019249396685,704.9783935546875,111830.0,0.0,0.0,-0.906053650937655,6.559584632994741,4,9,3,2019,703.55517578125,713.023193359375,707.0786743164062,711.5328979492188,703.3834228515625,681.7545239257813,608.5974872334798,46.45588493850427,21.921896280810984,27.446547226140495
2019-09-23,749.6786440485921,792.2262043100849,742.3658138290306,708.521109008789,85940.0,0.0,0.0,-0.9010401128323986,6.564590248107889,0,9,3,2019,704.9783935546875,703.55517578125,713.023193359375,707.0786743164062,711.5328979492188,687.1779964192707,611.3380184936524,53.15801693820652,20.731723388733826,26.10358245865916
2019-09-24,759.5400584596005,759.5400584596005,738.2108883278028,744.0694580078125,26840.0,0.0,0.0,-0.8507332212418757,6.613477446258957,1,9,3,2019,708.521109008789,704.9783935546875,703.55517578125,713.023193359375,707.0786743164062,693.5851819864909,614.5844886271159,73.19357374029802,22.398758525760968,25.362617672079523
2019-09-25,744.0279139811581,748.1247873658833,737.6596360673349,745.8810424804688,17650.0,0.0,0.0,-0.8481695245797467,6.615905925437567,2,9,3,2019,744.0694580078125,708.521109008789,704.9783935546875,703.55517578125,713.023193359375,699.8369992065429,617.9810431925456,71.75242702473287,23.594097539475456,25.00891364555871
2019-09-26,751.3962697064804,782.7113174374851,750.6760368636567,717.2113494873047,73590.0,0.0,0.0,-0.8887419612175298,6.576763884350642,3,9,3,2019,745.8810424804688,744.0694580078125,708.521109008789,704.9783935546875,703.55517578125,701.5269909667968,620.8456405131022,57.593315579987696,21.974697068834416,24.402070330213853
2019-09-27,764.5344480152704,769.9387640511849,753.4460409951779,761.3046264648438,46950.0,0.0,0.0,-0.8263425596351696,6.63634624806258,4,9,3,2019,717.2113494873047,745.8810424804688,744.0694580078125,708.521109008789,704.9783935546875,704.723135579427,624.3885075378419,65.05851568941952,23.972924526582005,24.316241169487487
2019-09-30,761.3045535228752,775.0521399704487,758.044232284423,770.7586059570312,16240.0,0.0,0.0,-0.8129635888867511,6.6486718145439765,0,9,3,2019,761.3046264648438,717.2113494873047,745.8810424804688,744.0694580078125,708.521109008789,708.146514078776,628.2055007425945,66.94693780138866,26.019455234717498,24.65688398253349
2019-10-01,772.2240552614616,772.2240552614616,755.0914403366702,757.7423706054688,22780.0,0.0,0.0,-0.831383750699773,6.6316622871079565,1,10,4,2019,770.7586059570312,761.3046264648438,717.2113494873047,745.8810424804688,744.0694580078125,711.3120983886718,631.894040374756,63.9137596632931,26.288012311511352,24.983109648329062
2019-10-02,772.2240552614616,772.2240552614616,755.0914403366702,757.7423706054688,22780.0,0.0,0.0,-0.831383750699773,6.6316622871079565,2,10,4,2019,757.7423706054688,770.7586059570312,761.3046264648438,717.2113494873047,745.8810424804688,713.3251700846354,635.682806854248,67.80378131000342,26.19884178977975,25.2262560766192
2019-10-03,758.9305500191424,761.1825451737234,752.2824980168621,759.5897827148438,10470.0,0.0,0.0,-0.8287693519069655,6.6340941622128256,3,10,4,2019,757.7423706054688,757.7423706054688,770.7586059570312,761.3046264648438,717.2113494873047,715.6378552246093,639.5464309183757,66.78576447743364,25.97778845196558,25.37656255168848
2019-10-04,759.5401480852477,763.3406107327958,738.9394588723699,745.43798828125,21320.0,0.0,0.0,-0.848796520774969,6.615312543577305,4,10,4,2019,759.5897827148438,757.7423706054688,757.7423706054688,770.7586059570312,761.3046264648438,717.4922924804687,643.0349084981283,59.775143938955345,24.379637267215344,25.177177494793852
2019-10-07,749.1246878262626,758.4846025498193,745.9115030320345,753.4431762695312,20510.0,0.0,0.0,-0.8374678336311784,6.625979962276344,0,10,4,2019,745.43798828125,759.5897827148438,757.7423706054688,757.7423706054688,770.7586059570312,719.7250215657551,646.8061894226074,63.09909436712179,23.48828438629414,24.839398873093913
2019-10-08,749.1246878262626,758.4846025498193,745.9115030320345,753.4431762695312,20510.0,0.0,0.0,-0.8374678336311784,6.625979962276344,1,10,4,2019,753.4431762695312,745.43798828125,759.5897827148438,757.7423706054688,757.7423706054688,721.8053072102864,650.414085337321,61.81653423701087,22.522258233022058,24.375970745079545
2019-10-09,756.2160955888239,770.5315520450769,753.4460732606597,768.7089233398438,22220.0,0.0,0.0,-0.8158642344616177,6.646012421742973,2,10,4,2019,753.4431762695312,753.4431762695312,745.43798828125,759.5897827148438,757.7423706054688,724.3182710774739,654.2749190775554,68.422791624722,22.72651661731493,24.046079919526623
2019-10-10,765.2545485676026,768.1824807314462,758.986021298149,766.7337646484375,15540.0,0.0,0.0,-0.8186594161496726,6.643443012432978,3,10,4,2019,768.7089233398438,753.4431762695312,753.4431762695312,745.43798828125,759.5897827148438,726.3975354003906,658.192004852295,67.40753644133042,22.46999395592445,23.73086272680619
2019-10-11,766.7421093540836,778.9302064680936,766.7421093540836,777.74462890625,30410.0,0.0,0.0,-0.8030771916544941,6.657683173007252,4,10,4,2019,766.7337646484375,768.7089233398438,753.4431762695312,753.4431762695312,745.43798828125,728.5925935872395,662.3155186462403,68.7243138937505,22.891305897556094,23.562951360956173
2019-10-14,781.1462729417402,787.5034604673094,777.8222462483711,785.25146484375,22600.0,0.0,0.0,-0.7924537564646903,6.667276671089226,0,10,4,2019,777.74462890625,766.7337646484375,768.7089233398438,753.4431762695312,753.4431762695312,731.0378796386718,666.4420713297526,63.131366798636975,23.559359933477594,23.56223307546046
2019-10-15,785.3013444757236,786.5755818211109,759.6287960018961,780.0742797851562,40010.0,0.0,0.0,-0.7997803439102537,6.6606702538768925,1,10,4,2019,785.25146484375,777.74462890625,766.7337646484375,768.7089233398438,753.4431762695312,733.6164969889322,670.669634806315,60.67382088157115,23.401286538901672,23.5300437681487
2019-10-16,780.4814424016921,798.3203574108121,780.4814424016921,794.9187622070312,22810.0,0.0,0.0,-0.7787729050574619,6.679497123107304,2,10,4,2019,780.0742797851562,785.25146484375,777.74462890625,766.7337646484375,768.7089233398438,737.0946260579426,675.1347379557291,76.54881784342587,24.194933770094053,23.663021768537774
2019-10-17,798.5971678914143,809.2119088089315,784.5143547784057,765.2386779785156,83400.0,0.0,0.0,-0.820775215199138,6.641493711256775,3,10,4,2019,794.9187622070312,780.0742797851562,785.25146484375,777.74462890625,766.7337646484375,739.3269146728514,679.0961459350585,51.490905558209164,22.17336936866684,23.36509128856359
2019-10-18,803.8604590830433,826.6633012412495,797.3425885961985,768.9392883300782,31480.0,0.0,0.0,-0.8155382292626058,6.646311665414621,4,10,4,2019,765.2386779785156,794.9187622070312,780.0742797851562,785.25146484375,777.74462890625,741.7413785807291,683.0215297444661,49.27908757805188,20.63204002956877,22.81848103676463
2019-10-21,803.8604590830433,826.6633012412495,797.3425885961985,772.175927734375,31480.0,0.0,0.0,-0.8109578402371113,6.650506613552027,0,10,4,2019,768.9392883300782,765.2386779785156,794.9187622070312,780.0742797851562,785.25146484375,743.7649409993489,686.9995574951172,56.199874953490344,19.44751631147801,22.144288091707306
2019-10-22,826.6299659891637,837.2668912293416,822.1425437971707,776.6310943603515,72400.0,0.0,0.0,-0.804653030287235,6.656252239950079,1,10,4,2019,772.175927734375,768.9392883300782,765.2386779785156,794.9187622070312,780.0742797851562,745.937008972168,691.1210386657714,57.81448215979015,18.65324445337683,21.44607936404121
2019-10-23,836.4913533393316,837.6547491877038,827.2477564004892,830.0288696289062,23390.0,0.0,0.0,-0.7290861989926485,6.722664535081008,2,10,4,2019,776.6310943603515,772.175927734375,768.9392883300782,765.2386779785156,794.9187622070312,750.0461581420898,696.0249886576333,70.42807706944924,22.078030689069692,21.572469629046907
2019-10-24,832.2253511855043,832.2253511855043,810.2867912998945,813.123291015625,22530.0,0.0,0.0,-0.7530104355471159,6.702111817697312,3,10,4,2019,830.0288696289062,776.6310943603515,772.175927734375,768.9392883300782,765.2386779785156,753.9421928914387,700.74480372111,69.32084786519681,23.161073113250154,21.89019032588756
2019-10-25,816.9350399702217,825.3531764024998,801.7553028140532,819.641357421875,53250.0,0.0,0.0,-0.7437862755140282,6.710086177741115,4,10,4,2019,813.123291015625,830.0288696289062,776.6310943603515,772.175927734375,768.9392883300782,757.8174573771158,705.6621946716308,69.05815121396124,24.265626485249072,22.365277557759864
2019-10-28,816.9350399702217,825.3531764024998,801.7553028140532,819.641357421875,53250.0,0.0,0.0,-0.7437862755140282,6.710086177741115,0,10,4,2019,819.641357421875,813.123291015625,830.0288696289062,776.6310943603515,772.175927734375,761.421072692871,710.3504810078938,69.05815121396124,24.854485947809508,22.863119235769794
2019-10-29,826.076097087077,826.076097087077,803.8162341306241,813.0126953125,74710.0,0.0,0.0,-0.7531669470646449,6.701975962087923,1,10,4,2019,819.641357421875,819.641357421875,813.123291015625,830.0288696289062,776.6310943603515,764.9522067260742,715.0455592854817,63.42236668481284,24.503818908921744,23.191259170400183
2019-10-30,817.9875558844255,830.9512733094814,817.9875558844255,828.7130737304688,20840.0,0.0,0.0,-0.730948271451197,6.721079946723955,2,10,4,2019,813.0126953125,819.641357421875,819.641357421875,813.123291015625,830.0288696289062,768.8085360717773,719.8508795166015,67.33567396261049,25.202285815968253,23.593464499513797
2019-10-31,832.9455670594064,839.316617289658,819.8212360462817,828.8681030273438,21790.0,0.0,0.0,-0.7307288789266254,6.721266776147543,3,10,4,2019,828.7130737304688,813.0126953125,819.641357421875,819.641357421875,813.123291015625,772.9856336466471,724.6035426839192,65.22379297559417,25.47467919627138,23.969707438865314
2019-11-01,829.0676812204829,834.8210229951831,825.0206488507415,829.0289306640625,8140.0,0.0,0.0,-0.7305012807761349,6.721460556404942,4,11,4,2019,828.8681030273438,828.7130737304688,813.0126953125,819.641357421875,819.641357421875,777.1206515502929,729.4375877380371,63.632702215406766,25.410612633953406,24.257888477882933
2019-11-04,832.2254734978089,835.3279525785537,819.9266015259192,820.8711547851562,8050.0,0.0,0.0,-0.7420459054441101,6.711583636766782,0,11,4,2019,829.0289306640625,828.8681030273438,828.7130737304688,813.0126953125,819.641357421875,780.865653076172,734.0218247477212,62.47297493484688,24.4200756545157,24.29032591320949
2019-11-05,821.8933257614918,823.2146317799787,809.1788831052492,811.6359252929688,17450.0,0.0,0.0,-0.7551153081578575,6.700283192880304,1,11,4,2019,820.8711547851562,829.0289306640625,828.8681030273438,828.7130737304688,813.0126953125,783.1178686523438,738.3515253194172,55.29252518303958,22.6290089942745,23.95806252942249
2019-11-06,813.2784403940689,820.5247934326106,808.5694031029589,811.7106323242188,22790.0,0.0,0.0,-0.7550095851460168,6.70037512039072,2,11,4,2019,811.6359252929688,820.8711547851562,829.0289306640625,828.8681030273438,828.7130737304688,785.3121883138022,742.5745937601725,68.10692791749634,20.97383073026174,23.361216169590342
2019-11-07,813.7327081183106,819.040113519726,806.5196276811347,815.4722900390625,37540.0,0.0,0.0,-0.7496862069248089,6.704992974344198,3,11,4,2019,811.7106323242188,811.6359252929688,820.8711547851562,829.0289306640625,828.8681030273438,788.5875529988607,745.0572719828288,68.12209285216781,19.738095888356042,22.636592113343482
2019-11-08,815.1621056057644,822.0871607580026,797.7137393492845,801.9019775390625,27470.0,0.0,0.0,-0.7688904810756498,6.688232636183074,4,11,4,2019,815.4722900390625,811.7106323242188,811.6359252929688,820.8711547851562,829.0289306640625,789.940798034668,747.3319668070475,60.714316513197154,17.462459947964362,21.60176568026766
2019-11-11,803.3064419551879,807.6941814874897,778.3762420324407,814.074331665039,38080.0,0.0,0.0,-0.7516645531026298,6.703279313578966,0,11,4,2019,801.9019775390625,815.4722900390625,811.7106323242188,811.6359252929688,820.8711547851562,791.3846555582683,749.7655848185221,62.78464150820716,16.451565908442262,20.571725725902585
2019-11-12,803.3064419551879,807.6941814874897,778.3762420324407,814.1487060546875,38080.0,0.0,0.0,-0.7515593008345917,6.703370558013598,1,11,4,2019,814.074331665039,801.9019775390625,815.4722900390625,811.7106323242188,811.6359252929688,793.2648667399088,752.2884825642903,41.472817760200385,15.478005675985969,19.552981715919266
2019-11-13,782.6974934236157,793.8163326865572,779.1407606022702,788.6114501953125,28110.0,0.0,0.0,-0.7876988121821459,6.671540989274657,2,11,4,2019,814.1487060546875,814.074331665039,801.9019775390625,815.4722900390625,811.7106323242188,794.2938360595704,753.8095030721029,37.954470524832146,12.501697269456258,18.142724826626665
2019-11-14,790.112818411038,791.148803961127,781.2182477795118,788.7582397460938,12710.0,0.0,0.0,-0.7874910802838803,6.6717268729878105,3,11,4,2019,788.6114501953125,814.1487060546875,814.074331665039,801.9019775390625,815.4722900390625,795.266117960612,755.4519865926106,33.80969696085408,10.039071931987223,16.52199424769878
2019-11-15,786.7445412620064,799.688850856264,784.8110709878257,792.0712890625,40220.0,0.0,0.0,-0.7828025583837751,6.675913115529328,4,11,4,2019,788.7582397460938,788.6114501953125,814.1487060546875,814.074331665039,801.9019775390625,796.820561319987,757.1564269002279,36.0317588329548,8.25954807252117,14.869505012663257
2019-11-18,793.3786680725117,793.3786680725117,778.6006399515477,780.1434936523438,56960.0,0.0,0.0,-0.7996823946492836,6.660758863632088,0,11,4,2019,792.0712890625,788.7582397460938,788.6114501953125,814.1487060546875,814.074331665039,797.710571899414,758.7177967325846,34.19560520030207,5.819703271587741,13.059544664448154
2019-11-19,784.1932361247312,786.6142326720972,776.8028362897442,781.5478515625,11380.0,0.0,0.0,-0.7976949920516984,6.662555072701141,1,11,4,2019,780.1434936523438,792.0712890625,788.7582397460938,788.6114501953125,814.1487060546875,798.6473944091797,760.226350809733,23.70697686256156,3.9538511010503044,11.238405951768584
2019-11-20,781.7557531945299,791.5561281760664,775.0523121262298,788.1683959960938,51080.0,0.0,0.0,-0.7883258083773682,6.67097972772585,2,11,4,2019,781.5478515625,780.1434936523438,792.0712890625,788.7582397460938,788.6114501953125,799.2960434977214,761.8071572875976,28.83685337298202,2.9750775763740194,9.585740276689672
2019-11-21,788.3482172044385,790.630712499959,782.7555593291471,784.8912353515625,12520.0,0.0,0.0,-0.7929635417717852,6.666818405438854,3,11,4,2019,788.1683959960938,781.5478515625,780.1434936523438,792.0712890625,788.7582397460938,799.9012925211589,763.1494139607747,27.769618445752187,1.9129022839571235,8.051172678143162
