Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-12-30,651.1313707631768,652.6353534787725,643.5672875136603,648.3003540039062,669807.0,0.0,0.0,-1.0683183036034505,6.475895404722834,0,12,4,2019,651.8391723632812,645.15966796875,648.698486328125,648.698486328125,650.9986572265625,631.1521301269531,634.1834822591146,60.11611920448972,5.89186316137625,3.9981026678968643
2019-12-31,647.6810185836674,652.4583624294686,641.8420907695993,647.3713989257812,254993.0,0.0,0.0,-1.0703436075040618,6.47446367865696,1,12,4,2019,648.3003540039062,651.8391723632812,645.15966796875,648.698486328125,648.698486328125,631.7109578450521,633.5958052571615,56.352611355611984,5.800760157757054,4.358634165868903
2020-01-01,649.008033451222,654.5816191064318,648.1676218339222,651.9275512695312,86151.0,0.0,0.0,-1.0604103035899468,6.481466175601439,2,1,1,2020,647.3713989257812,648.3003540039062,651.8391723632812,645.15966796875,648.698486328125,632.4216573079427,633.1640405273437,74.21070650194673,6.026731379975558,4.692253608690234
2020-01-02,652.9449498666645,654.8470535269466,647.0175205502464,649.9812622070312,131129.0,0.0,0.0,-1.064653594705761,6.47848085870221,3,1,1,2020,651.9275512695312,647.3713989257812,648.3003540039062,651.8391723632812,645.15966796875,633.0394653320312,632.7156844075521,67.98719640897446,5.9798341345060635,4.9497697138534
2020-01-03,649.804336424876,661.5264704720232,649.5831640843638,660.0667114257812,288087.0,0.0,0.0,-1.0426653413196243,6.493854759760283,4,1,1,2020,649.9812622070312,651.9275512695312,647.3713989257812,648.3003540039062,651.8391723632812,634.6009419759115,631.9627821858724,71.73756635647905,6.67948228004127,5.2957122270909744
2020-01-06,659.1820333634331,667.0115667500713,651.7506749931265,653.475830078125,191481.0,0.0,0.0,-1.0570347527327324,6.483834655834035,0,1,1,2020,660.0667114257812,649.9812622070312,651.9275512695312,647.3713989257812,648.3003540039062,635.7996968587239,631.5330438232421,71.31987569057118,6.625751890205493,5.561720159713879
2020-01-07,653.8295579640235,656.7490215938204,641.5324101907225,643.8325805664062,211980.0,0.0,0.0,-1.0780589242029737,6.4689907180896205,1,1,1,2020,653.475830078125,660.0667114257812,649.9812622070312,651.9275512695312,647.3713989257812,636.8922831217448,631.1997979736328,61.74966277289334,5.738886217573622,5.5971533712858275
2020-01-08,641.3998225420846,644.6731841600066,626.7139999282595,635.3397216796875,280761.0,0.0,0.0,-1.0965750189374253,6.455732574315292,2,1,1,2020,643.8325805664062,653.475830078125,660.0667114257812,649.9812622070312,651.9275512695312,637.5440083821615,630.6724094645182,40.751276640270056,4.301155010530351,5.337953699134733
2020-01-09,639.5419884099312,646.9291232958834,632.1105758562853,643.65576171875,321670.0,0.0,0.0,-1.0784444239007445,6.468716471564132,3,1,1,2020,635.3397216796875,643.8325805664062,653.475830078125,660.0667114257812,649.9812622070312,638.307792154948,630.3174839274088,47.188913420747326,3.7890992245324924,5.0281828042142855
2020-01-10,647.5925789848247,657.1472127933674,646.530941006731,653.1218872070312,359749.0,0.0,0.0,-1.057806417471211,6.483293705968313,4,1,1,2020,643.65576171875,635.3397216796875,643.8325805664062,653.475830078125,660.0667114257812,639.5552022298177,630.1397821044922,51.395332233229496,4.099867816054825,4.842519806582394
2020-01-13,675.0179593613517,687.8901783243167,668.4270130478426,650.2201324462891,968764.0,0.0,0.0,-1.0641328108285844,6.478847730129192,0,1,1,2020,653.1218872070312,643.65576171875,635.3397216796875,643.8325805664062,653.475830078125,640.7958326212566,629.9137177022299,50.99214198666061,4.065146329170489,4.687045111100013
2020-01-14,681.7415126944222,687.2265968297176,678.8220489763744,652.2571228027343,239821.0,0.0,0.0,-1.0596917731384272,6.481970807981131,1,1,1,2020,650.2201324462891,653.1218872070312,643.65576171875,635.3397216796875,643.8325805664062,641.9436428833009,629.5674010721842,52.26025861476774,4.154111388345996,4.58045836654921
2020-01-15,685.6342468518636,685.6342468518636,674.8410259729585,679.176025390625,185699.0,0.0,0.0,-1.0010032964884368,6.522351625540025,2,1,1,2020,652.2571228027343,650.2201324462891,653.1218872070312,643.65576171875,635.3397216796875,643.6982774861655,629.7607424418131,66.65803164405511,6.323849901681797,4.929136673575727
2020-01-16,682.9802444590009,683.1571931455981,672.7178686022626,678.424072265625,153766.0,0.0,0.0,-1.0026427014855148,6.521245486752647,3,1,1,2020,679.176025390625,652.2571228027343,650.2201324462891,653.1218872070312,643.65576171875,645.2376370239258,630.0365644836426,63.821190632838274,7.891735953136504,5.521656529487883
2020-01-17,682.0955089538104,682.9801983298854,674.752597931819,679.3087158203125,88333.0,0.0,0.0,-1.0007140053793744,6.522546688999524,4,1,1,2020,678.424072265625,679.176025390625,652.2571228027343,650.2201324462891,653.1218872070312,646.7917426554362,631.9578159077962,66.57842197515697,9.100772249058878,6.237479673402082
2020-01-20,681.2107966178412,685.147675008115,675.3275908663716,679.7510375976562,105542.0,0.0,0.0,-0.999749657326304,6.523196655750513,0,1,1,2020,679.3087158203125,678.424072265625,679.176025390625,652.2571228027343,650.2201324462891,648.3089810180664,633.8864393615723,67.40211841436519,9.97959533210178,6.985902805142022
2020-01-21,679.7511257002164,681.8301783316779,672.8505587044602,674.044921875,61778.0,0.0,0.0,-1.0121901064960968,6.514779239584041,1,1,1,2020,679.7510375976562,679.3087158203125,678.424072265625,679.176025390625,652.2571228027343,649.7141649373373,635.5275394185385,61.74162825220367,10.099215634876714,7.608565371088961
2020-01-22,676.8758499149019,688.2883649689045,676.8758499149019,681.1666259765625,276071.0,0.0,0.0,-0.9966633975781518,6.5252739476160135,2,1,1,2020,674.044921875,679.7510375976562,679.3087158203125,678.424072265625,679.176025390625,651.163585103353,637.1420983378092,65.69327728640442,10.64595761655005,8.216043820181179
2020-01-23,684.7495461164159,694.6580774798048,684.7495461164159,694.0830078125,266667.0,0.0,0.0,-0.9685031569700604,6.544031274134356,3,1,1,2020,681.1666259765625,674.044921875,679.7510375976562,679.3087158203125,678.424072265625,653.6023790486654,638.6025750223796,66.64366473534858,11.983361906864161,8.969507437517775
2020-01-24,686.5188791920207,695.5427206200053,684.5725519825106,692.66748046875,713930.0,0.0,0.0,-0.971589283649625,6.541992710913808,4,1,1,2020,694.0830078125,681.1666259765625,674.044921875,679.7510375976562,679.3087158203125,655.7167853800456,640.0025953674317,70.19884784188507,12.781703692003475,9.731946688414915
2020-01-27,689.7923202209081,694.0388184444643,685.4573206610802,688.1998901367188,111853.0,0.0,0.0,-0.981329505043386,6.535531345246795,0,1,1,2020,692.66748046875,694.0830078125,681.1666259765625,674.044921875,679.7510375976562,657.6011746215821,641.0185133361816,74.15496308306165,12.905135734306555,10.366584497593244
2020-01-28,689.8807675600251,690.7654569398142,683.068648536219,688.1998901367188,543368.0,0.0,0.0,-0.981329505043386,6.535531345246795,1,1,1,2020,688.1998901367188,692.66748046875,694.0830078125,681.1666259765625,674.044921875,659.6925079345704,642.2290652974447,81.71126154550976,12.854774676460693,10.864222533366735
2020-01-29,692.7116515102539,701.1604226673038,692.7116515102539,698.4179077148438,434306.0,0.0,0.0,-0.9590522266853616,6.55024842869789,2,1,1,2020,688.1998901367188,688.1998901367188,692.66748046875,694.0830078125,681.1666259765625,662.0953945922852,643.3666273498535,82.11930347145213,13.483937361856988,11.388165499064787
2020-01-30,700.6739423304617,700.6739423304617,688.3325155013473,690.234619140625,80734.0,0.0,0.0,-0.9768933975443927,6.538479301797853,3,1,1,2020,698.4179077148438,688.1998901367188,688.1998901367188,692.66748046875,694.0830078125,663.5403856404623,644.2550032043457,72.1000698051888,13.170410036952148,11.74461440664226
2020-01-31,691.6058348542003,693.8175580229058,682.7589421793786,686.8284912109375,70808.0,0.0,0.0,-0.9843194231342424,6.533539520825802,4,1,1,2020,690.234619140625,698.4179077148438,688.1998901367188,688.1998901367188,692.66748046875,664.8482490030925,645.2561740620931,71.66955568135495,12.502964918639123,11.896284509041632
2020-02-03,690.5441610512878,698.9044849939995,676.344909845459,678.7335815429688,119026.0,0.0,0.0,-1.001967910678682,6.521700929551098,0,2,1,2020,686.8284912109375,690.234619140625,698.4179077148438,688.1998901367188,688.1998901367188,665.7727464803061,646.1806735738119,64.6234367355013,11.191806121164063,11.755388831466119
2020-02-04,680.7685336238375,698.3295976551665,680.7685336238375,697.0025634765625,105746.0,0.0,0.0,-0.9621379541591644,6.548222775358154,1,2,1,2020,678.7335815429688,686.8284912109375,690.234619140625,698.4179077148438,688.1998901367188,667.382882385254,647.4096561177572,60.88609463265254,11.494357689113599,11.703182602995616
2020-02-05,696.2504805789167,696.2504805789167,684.9706919799571,694.0387573242188,350877.0,0.0,0.0,-0.9685996316959437,6.543967609944058,2,2,1,2020,697.0025634765625,678.7335815429688,686.8284912109375,690.234619140625,698.4179077148438,668.8942247517904,648.7846093241374,59.2845721303515,11.363980703826087,11.635342223161711
2020-02-06,694.0387373928698,695.8523396102094,681.210742884015,682.0512084960938,936087.0,0.0,0.0,-0.9947348345405987,6.526569832596397,3,2,1,2020,694.0387573242188,697.0025634765625,678.7335815429688,686.8284912109375,690.234619140625,670.1239427693686,649.7518700663248,51.44050099029835,10.176057738136933,11.343485326156756
2020-02-07,682.9801104082924,689.0402102554137,682.1396448097854,687.5805053710938,99982.0,0.0,0.0,-0.9826798850685768,6.534632239976652,4,2,1,2020,682.0512084960938,694.0387573242188,697.0025634765625,678.7335815429688,686.8284912109375,671.3153205362956,650.8319278462728,53.903830609820226,9.570465903330387,10.988881441591483
2020-02-10,686.5190166050356,688.332619187099,681.0339311883986,684.0861206054688,75767.0,0.0,0.0,-0.9902983278358432,6.52954455387132,0,2,1,2020,687.5805053710938,682.0512084960938,694.0387573242188,697.0025634765625,678.7335815429688,672.5081794230143,651.8301547749837,55.11953092568238,8.708179887311644,10.532741130735515
2020-02-11,686.6959079480132,689.3941997591248,680.98965064432,684.5726318359375,99312.0,0.0,0.0,-0.989237638125477,6.530254447927786,1,2,1,2020,684.0861206054688,687.5805053710938,682.0512084960938,694.0387573242188,697.0025634765625,673.7482205200196,652.7295891825358,51.86258200781294,7.972171170783895,10.02062713874519
2020-02-12,685.6342127590009,692.7117272132873,685.6342127590009,690.986572265625,92870.0,0.0,0.0,-0.9752539925473146,6.539566551188979,2,2,1,2020,684.5726318359375,684.0861206054688,687.5805053710938,682.0512084960938,694.0387573242188,675.050187886556,653.7359225972493,48.17706461840959,7.816328579054357,9.579767426807024
2020-02-13,696.250454518774,702.7086753813356,692.1809054813099,700.9835205078125,132909.0,0.0,0.0,-0.9534586886129442,6.553909928690172,3,2,1,2020,690.986572265625,684.5726318359375,684.0861206054688,687.5805053710938,682.0512084960938,676.7502631632487,654.89486424764,54.44654034684646,8.402632065491275,9.344340354543874
2020-02-14,703.2395321655416,706.8667366244547,694.481086671085,695.542724609375,418263.0,0.0,0.0,-0.9653206886331996,6.546129133204103,4,2,1,2020,700.9835205078125,690.986572265625,684.5726318359375,684.0861206054688,687.5805053710938,677.9327969360352,656.2668694559733,53.88573255772641,8.332206553673586,9.141913594369816
2020-02-17,696.2504424546121,701.9124752754652,693.0655827410991,698.3737182617188,90639.0,0.0,0.0,-0.9591485683426576,6.550185246373491,0,2,1,2020,695.542724609375,700.9835205078125,690.986572265625,684.5726318359375,684.0861206054688,679.4293932088217,657.6145450337729,55.22723652141408,8.407910201254936,8.99511291574684
2020-02-18,696.2504695409356,706.7782936652553,692.9771083764467,690.9622650146484,107455.0,0.0,0.0,-0.9753069871122566,6.539531423805185,1,2,1,2020,698.3737182617188,695.542724609375,700.9835205078125,690.986572265625,684.5726318359375,681.0003826904298,658.9463329060873,46.05559063577247,7.780178495733253,8.752126031744124
2020-02-19,707.7514952164736,711.9095460503011,704.2127377403912,692.3224731445313,100572.0,0.0,0.0,-0.9723414671469046,6.541495220170727,2,2,1,2020,690.9622650146484,698.3737182617188,695.542724609375,700.9835205078125,690.986572265625,682.8998077392578,660.2219080607097,51.19052996984157,7.308209534580328,8.463342732311366
2020-02-20,708.149616384542,712.971184246174,702.4875828227288,704.83203125,432363.0,0.0,0.0,-0.9450681819014368,6.559377293110235,3,2,1,2020,692.3224731445313,690.9622650146484,698.3737182617188,695.542724609375,700.9835205078125,684.9390167236328,661.6234044392903,59.300373660807054,7.853062310927157,8.341286648034524
2020-02-21,708.149616384542,712.971184246174,702.4875828227288,704.83203125,432363.0,0.0,0.0,-0.9450681819014368,6.559377293110235,4,2,1,2020,704.83203125,692.3224731445313,690.9622650146484,698.3737182617188,695.542724609375,686.6626881917317,663.1089452107748,64.71256450125054,8.190447679165572,8.311118854260734
2020-02-24,705.9820900095292,717.6600000422,700.9393499957451,703.5491943359375,311918.0,0.0,0.0,-0.9478650174719392,6.557558157624652,0,2,1,2020,704.83203125,704.83203125,692.3224731445313,690.9622650146484,698.3737182617188,688.4403235880533,664.618078104655,54.56476618447086,8.259107941146112,8.30071667163781
2020-02-25,707.7515071291908,712.617298740704,703.6819575620599,706.291748046875,382740.0,0.0,0.0,-0.9418857135645764,6.561443237137855,1,2,1,2020,703.5491943359375,704.83203125,704.83203125,692.3224731445313,690.9622650146484,690.241477762858,666.0925603230794,58.57007957781622,8.437559918884745,8.328085321087197
2020-02-26,705.9820238327973,709.0784362180289,690.7653578830871,692.4462890625,210802.0,0.0,0.0,-0.972071524210454,6.541673787674801,2,2,1,2020,706.291748046875,703.5491943359375,704.83203125,704.83203125,692.3224731445313,690.6838198852539,667.1910486857097,57.086433324581726,7.3767371343836885,8.137815683746496
2020-02-27,690.0576631540578,690.5442314760825,683.3340459837245,687.9343872070312,137900.0,0.0,0.0,-0.9819083533986857,6.5351460374617165,3,2,1,2020,692.4462890625,706.291748046875,703.5491943359375,704.83203125,704.83203125,691.0008303833007,668.1192337036133,50.24463835674585,6.101618996980619,7.730576346393321
2020-02-28,667.9403782435594,668.8250674862661,639.8957184503278,692.7360656738281,719556.0,0.0,0.0,-0.9714397544779356,6.542091579343725,4,2,1,2020,687.9343872070312,692.4462890625,706.291748046875,703.5491943359375,704.83203125,691.4484087117512,669.1200756835938,55.873541112761124,5.416100573324115,7.267681191779481
2020-03-02,648.4772911656252,677.5393146074065,648.4772911656252,691.7253112792969,521793.0,0.0,0.0,-0.973643396899414,6.540633544391733,0,3,1,2020,692.7360656738281,687.9343872070312,692.4462890625,706.291748046875,703.5491943359375,691.8475511678059,670.0782660929362,54.822524259635045,4.73666156521665,6.761477266466915
2020-03-03,668.6483248087137,670.7273775677936,656.1300005665572,660.2437744140625,525353.0,0.0,0.0,-1.0422793093475038,6.494122568253426,1,3,1,2020,691.7253112792969,692.7360656738281,687.9343872070312,692.4462890625,706.291748046875,691.387512919108,670.5508389282227,34.50880432229239,1.6390108366783807,5.736983980509208
2020-03-04,667.6749884603684,673.5139159175084,659.6242838788095,671.125244140625,623340.0,0.0,0.0,-1.0185555754441675,6.510444698366712,2,3,1,2020,660.2437744140625,691.7253112792969,692.7360656738281,687.9343872070312,692.4462890625,691.0528001912434,671.1081926472982,35.08744457076203,0.06143579009426503,4.601874342426219
2020-03-05,674.1333046914693,684.1745075128808,665.2864109291141,667.630859375,370877.0,0.0,0.0,-1.026174018211434,6.505232128133264,3,3,1,2020,671.125244140625,660.2437744140625,691.7253112792969,692.7360656738281,687.9343872070312,690.1710619099935,671.8867204793295,35.783158314524485,-1.4540105187619474,3.3906973701885863
2020-03-06,658.2089275712293,658.2089275712293,645.336707327433,654.0066528320312,2788077.0,0.0,0.0,-1.0558774552278956,6.484645392579138,4,3,1,2020,667.630859375,671.125244140625,660.2437744140625,691.7253112792969,692.7360656738281,688.8823676554362,672.2995765177409,29.640290417500765,-3.7115873736438516,1.970240421422099
2020-03-09,641.3997726290934,641.3997726290934,616.9823684009709,683.2743225097656,835861.0,0.0,0.0,-0.992068206582892,6.528358893521795,0,3,1,2020,654.0066528320312,667.630859375,671.125244140625,660.2437744140625,691.7253112792969,688.718182067871,673.1596783447266,47.06150347637453,-3.1033039964966065,0.955531537838358
2020-03-10,641.3997726290934,641.3997726290934,616.9823684009709,680.1823333740234,835861.0,0.0,0.0,-0.9988093481135522,6.523830013886788,1,3,1,2020,683.2743225097656,654.0066528320312,667.630859375,671.125244140625,660.2437744140625,688.4509301757812,674.0717190551758,45.420405048521864,-2.838017817292439,0.1968216668121986
2020-03-11,613.08974862407,615.9649891479203,592.387995253486,675.9402526855469,498427.0,0.0,0.0,-1.008057914343924,6.517583015968332,2,3,1,2020,680.1823333740234,683.2743225097656,654.0066528320312,667.630859375,671.125244140625,687.7016750081381,674.8985348002117,38.376198009674276,-2.936230035888002,-0.4297886737278416
2020-03-12,592.7418397912888,592.7418397912888,555.3194926456868,668.8273529052734,1236804.0,0.0,0.0,-1.0235654281181328,6.507019996948306,3,3,1,2020,675.9402526855469,680.1823333740234,683.2743225097656,654.0066528320312,667.630859375,686.9880994669596,675.2642425537109,36.2986951768696,-3.5471264285315556,-1.0532562246885844
2020-03-13,518.4279687753194,590.618599483738,503.2113008719032,662.4575927734375,932945.0,0.0,0.0,-1.0374527519992875,6.497464937296245,4,3,1,2020,668.8273529052734,675.9402526855469,680.1823333740234,683.2743225097656,654.0066528320312,686.1757361857095,675.5119925944011,34.94574298771427,-4.49345487854373,-1.7412959554596137
2020-03-16,566.2011930784444,566.2011930784444,513.1198312273402,653.3209655761718,927681.0,0.0,0.0,-1.0573723876596064,6.483598004119743,0,3,1,2020,662.4575927734375,668.8273529052734,675.9402526855469,680.1823333740234,683.2743225097656,685.3286489868165,675.5506977335613,31.46220833479113,-5.912520592966985,-2.575540882961088
2020-03-17,517.7202236535054,523.780324163411,486.6675947562763,642.6228607177734,967841.0,0.0,0.0,-1.0806963502591702,6.467112934558526,1,3,1,2020,653.3209655761718,662.4575927734375,668.8273529052734,675.9402526855469,680.1823333740234,683.5159922281902,675.4494373067221,32.170905173557614,-7.810355137496117,-3.6225037338680943
2020-03-18,500.0263684509656,511.35037990549904,467.2486429606046,630.8719696044922,673598.0,0.0,0.0,-1.106315592962943,6.4486867938850825,2,3,1,2020,642.6228607177734,653.3209655761718,662.4575927734375,668.8273529052734,675.9402526855469,681.4104326375325,675.1523286946615,30.586267082369275,-10.14564867130639,-4.927132721355754
2020-03-19,468.8853452291079,493.3912504867387,452.1647222800869,482.5095825195313,2113081.0,0.0,0.0,-1.4297746367238673,6.181071133765271,3,3,1,2020,630.8719696044922,642.6228607177734,653.3209655761718,662.4575927734375,668.8273529052734,674.7590451049804,672.4414939371745,13.819524068459685,-23.69485085219378,-8.68067634752336
2020-03-20,490.1178784536982,545.8533050648588,486.2695015484544,517.4990234375,1824428.0,0.0,0.0,-1.3534908068163962,6.250938144230007,4,3,1,2020,482.5095825195313,630.8719696044922,642.6228607177734,653.3209655761718,662.4575927734375,669.0896623738606,670.2024914550782,23.15494047066538,-31.24911538390927,-13.194364154800542
2020-03-23,484.80981679835327,495.4260901589012,455.4381163680724,465.9659423828125,724224.0,0.0,0.0,-1.46584301041405,6.146256326493022,0,3,1,2020,517.4990234375,482.5095825195313,630.8719696044922,642.6228607177734,653.3209655761718,661.8189897664387,667.1635845947266,21.807427528112854,-40.92248448424368,-18.73998822068917
2020-03-24,473.3088094128748,535.8563582038761,464.94848412942224,525.1073608398438,629411.0,0.0,0.0,-1.3369031420509103,6.265505299971033,1,3,1,2020,465.9659423828125,517.4990234375,482.5095825195313,630.8719696044922,642.6228607177734,656.5034807332356,665.1258506266277,31.413909208997055,-43.31714786845498,-23.655420150242335
2020-03-25,524.6207769328513,561.6007804264954,500.7341648296692,536.0775146484375,553061.0,0.0,0.0,-1.3129860594900455,6.286142431667989,2,3,1,2020,525.1073608398438,465.9659423828125,517.4990234375,482.5095825195313,630.8719696044922,651.3398454793294,663.1950166829428,33.56777445835188,-43.82455394407782,-27.689246909009434
2020-03-26,544.9244770865025,575.4904867598661,543.199321860965,571.7747802734375,497057.0,0.0,0.0,-1.2351590331742048,6.350492585824899,3,3,1,2020,536.0775146484375,525.1073608398438,465.9659423828125,517.4990234375,482.5095825195313,647.0328874715168,661.8915753173828,40.26527859505365,-40.87502407946249,-30.32640234310005
2020-03-27,579.4715310751648,597.1653182835668,568.6783100786089,578.188720703125,745637.0,0.0,0.0,-1.2211753875960425,6.361628366957724,4,3,1,2020,571.7747802734375,536.0775146484375,525.1073608398438,465.9659423828125,517.4990234375,643.1210873413086,660.5269421386719,36.84819013157367,-37.58667325006547,-31.778456524493134
2020-03-30,560.8930743296667,587.4337560802818,550.2325779592674,554.877197265625,1128539.0,0.0,0.0,-1.271999071602866,6.320547401628311,0,3,1,2020,578.188720703125,571.7747802734375,536.0775146484375,525.1073608398438,465.9659423828125,638.337869974772,658.8836315917969,35.07311091524784,-36.441600558229425,-32.7110853312404
2020-03-31,571.0670094631661,585.62016093753,561.5565983838028,566.4666137695312,1706196.0,0.0,0.0,-1.246731875153985,6.341181917262925,1,3,1,2020,554.877197265625,578.188720703125,571.7747802734375,536.0775146484375,525.1073608398438,634.1880149332682,657.594198811849,37.18338123063331,-34.20466308074447,-33.00980088114122
2020-04-01,566.2010993805148,566.2010993805148,525.7265676669858,534.4407348632812,825328.0,0.0,0.0,-1.3165545597990267,6.28309021123893,2,4,2,2020,566.4666137695312,554.877197265625,578.188720703125,571.7747802734375,536.0775146484375,628.9252903238933,655.9125490315756,35.13389113827151,-34.61705097460117,-33.33125089983321
2020-04-02,566.2010993805148,566.2010993805148,525.7265676669858,534.4407348632812,825328.0,0.0,0.0,-1.3165545597990267,6.28309021123893,3,4,2,2020,534.4407348632812,566.4666137695312,554.877197265625,578.188720703125,571.7747802734375,623.2455804443359,654.0922985839844,35.63610018199873,-34.545650595433585,-33.57413083895329
2020-04-03,534.4408307227521,536.6968318304575,515.1988367846704,517.94140625,327035.0,0.0,0.0,-1.3525263256947386,6.251790979393654,4,4,2,2020,534.4407348632812,534.4407348632812,566.4666137695312,554.877197265625,578.188720703125,617.0158929443359,651.8392905680339,35.05687742249195,-35.41221325788115,-33.94174732273886
2020-04-06,534.4408307227521,536.6968318304575,515.1988367846704,517.94140625,327035.0,0.0,0.0,-1.3525263256947386,6.251790979393654,0,4,2,2020,517.94140625,534.4407348632812,534.4407348632812,566.4666137695312,554.877197265625,610.8289666748046,649.634645131429,35.90484283632452,-35.68758613292823,-34.29091508477674
2020-04-07,541.3414307789067,569.6957134330152,541.3414307789067,567.17431640625,418888.0,0.0,0.0,-1.2451889448827904,6.3424282667199146,1,4,2,2020,517.94140625,517.94140625,534.4407348632812,534.4407348632812,566.4666137695312,606.1917189534505,648.2165983581543,43.3616018760439,-31.56922633729073,-33.74657733527954
2020-04-08,555.7618636246085,579.6484762102178,554.4790532603952,558.8582763671875,588592.0,0.0,0.0,-1.2633195399194712,6.327683673783839,2,4,2,2020,567.17431640625,517.94140625,517.94140625,534.4407348632812,534.4407348632812,601.7387851969401,646.211302541097,61.23698993474463,-28.646215716049255,-32.72650501143348
2020-04-09,574.074851114909,577.4808829813569,559.7428750848436,564.0778198242188,547723.0,0.0,0.0,-1.251939913528632,6.3369634558641135,3,4,2,2020,558.8582763671875,567.17431640625,517.94140625,517.94140625,534.4407348632812,597.6102329508464,644.3055316670736,57.51390888437682,-25.613281241683353,-31.303860257483457
2020-04-10,574.074851114909,577.4808829813569,559.7428750848436,564.0778198242188,547723.0,0.0,0.0,-1.251939913528632,6.3369634558641135,4,4,2,2020,564.0778198242188,558.8582763671875,567.17431640625,517.94140625,517.94140625,593.3216247558594,642.3850167338054,68.98321669964248,-22.945161283229254,-29.632120462632617
2020-04-13,557.3543466977114,576.4636169856269,554.7002783801033,563.6356201171875,274101.0,0.0,0.0,-1.2529039954445274,6.336180602949417,0,4,2,2020,564.0778198242188,564.0778198242188,558.8582763671875,567.17431640625,517.94140625,589.051968383789,640.4497597757976,59.64565551498801,-20.628545779209503,-27.831405525947996
2020-04-14,557.3543466977114,576.4636169856269,554.7002783801033,563.6356201171875,274101.0,0.0,0.0,-1.2529039954445274,6.336180602949417,1,4,2,2020,563.6356201171875,564.0778198242188,564.0778198242188,558.8582763671875,567.17431640625,585.8316965738933,638.6096047465006,57.30023592959364,-18.578450489402485,-25.980814518638894
2020-04-15,570.6246298403889,577.5251959599585,562.3970296979348,565.44921875,794120.0,0.0,0.0,-1.2489499954377756,6.339387436114733,2,4,2,2020,563.6356201171875,563.6356201171875,564.0778198242188,564.0778198242188,558.8582763671875,582.3091623942057,636.6809812927246,47.9577093427733,-16.615855707712285,-24.107822756453572
2020-04-16,551.0287814207836,561.1584860382691,534.3524075200552,552.22314453125,402658.0,0.0,0.0,-1.2777854260584625,6.315761436462888,3,4,2,2020,565.44921875,563.6356201171875,563.6356201171875,564.0778198242188,564.0778198242188,578.4622385660807,634.3166502380371,41.96989853932262,-15.943927190131944,-22.47504364318925
2020-04-17,566.2012961411679,571.5094332924913,553.8598664649081,556.735107421875,221622.0,0.0,0.0,-1.2679484638016436,6.323884131785159,4,4,2,2020,552.22314453125,565.44921875,563.6356201171875,563.6356201171875,564.0778198242188,575.2198537190756,632.0511106872559,50.650178393230625,-14.875861628785515,-20.955207240308503
2020-04-20,566.2011342498547,584.514212985178,565.5818409598393,577.6136474609375,455876.0,0.0,0.0,-1.2224291598267625,6.360634979303162,0,4,2,2020,556.735107421875,552.22314453125,565.44921875,563.6356201171875,563.6356201171875,571.697831217448,630.2080066426595,53.66278540397074,-12.20400807613828,-19.20496740747446
2020-04-21,559.1236992367159,571.9516955008494,555.3195456267832,560.0526123046875,265764.0,0.0,0.0,-1.2607156538007354,6.329814684199648,1,4,2,2020,577.6136474609375,556.735107421875,552.22314453125,565.44921875,563.6356201171875,567.6935071818033,628.0722186787923,59.2997996096799,-11.372478802897376,-17.638469686559045
2020-04-22,560.1852915777904,570.8900108150293,555.6733436204826,568.0147705078125,166193.0,0.0,0.0,-1.2433565904339456,6.343906392502612,2,4,2,2020,560.0526123046875,577.6136474609375,556.735107421875,552.22314453125,565.44921875,564.0959911092123,625.8988330586751,61.524527675735975,-9.956236936685741,-16.102023136584386
2020-04-23,574.1634158815551,604.2428552343639,564.8741772578936,558.3031158447266,1541355.0,0.0,0.0,-1.2645298985235438,6.32669157278418,3,4,2,2020,568.0147705078125,560.0526123046875,577.6136474609375,556.735107421875,552.22314453125,560.4118498738607,623.6999746704101,64.53159357849745,-9.507903231875048,-14.783199155642519
2020-04-24,596.6345847431782,597.0769294667431,580.0466576094951,582.3910522460938,263300.0,0.0,0.0,-1.2120134822832311,6.368857720062136,4,4,2,2020,558.3031158447266,568.0147705078125,560.0526123046875,577.6136474609375,556.735107421875,557.7429651896159,621.9593506876628,69.77423940443367,-7.126747673502678,-13.25190885921455
2020-04-27,583.8949774475442,602.3407289998667,583.8949774475442,587.6549072265625,134910.0,0.0,0.0,-1.2005372480979213,6.377840115897447,0,4,2,2020,582.3910522460938,558.3031158447266,568.0147705078125,560.0526123046875,577.6136474609375,555.5540965779622,620.4413727823893,58.60568088705034,-4.760044799714706,-11.553536047314582
2020-04-28,595.3959005019369,598.6250380544849,578.2771840997382,584.8238525390625,201758.0,0.0,0.0,-1.2067095014570508,6.373019151453147,1,4,2,2020,587.6549072265625,582.3910522460938,558.3031158447266,568.0147705078125,560.0526123046875,553.6274629720051,618.5717276000977,61.437611087347356,-3.0773840070066854,-9.858305639253004
2020-04-29,590.7955093264553,603.0927123115833,582.2140122358885,599.553955078125,199318.0,0.0,0.0,-1.1745949947050327,6.397852487738741,2,4,2,2020,584.8238525390625,587.6549072265625,582.3910522460938,558.3031158447266,568.0147705078125,552.5835291544596,616.9969808959961,64.41882849080592,-0.548939206104933,-7.9964323526233905
