Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-06,890.4577862855871,897.470571823516,888.4075319688164,895.9095458984375,85546.0,0.0,0.0,-1.5906343352796015,6.798955016281097,4,4,2,2018,888.9200439453125,878.2496337890625,892.834228515625,870.5646301269531,881.34814453125,874.4626201375326,883.6251424662272,63.849122886483336,3.714055621982311,0.9839324233182623
2018-04-09,895.8164213316816,904.5299315204288,894.255452207654,903.2718505859376,97770.0,0.0,0.0,-1.5629594461388416,6.807130034859788,0,4,2,2018,895.9095458984375,888.9200439453125,878.2496337890625,892.834228515625,870.5646301269531,874.9060649617513,883.9656850687662,68.45140065829035,5.167531792764521,1.820652297207514
2018-04-10,908.630425588472,908.630425588472,891.9256160633505,894.2321166992188,96168.0,0.0,0.0,-1.5969397884087924,6.797083032917191,1,4,2,2018,903.2718505859376,895.9095458984375,888.9200439453125,878.2496337890625,892.834228515625,875.1367168172201,884.0852824401856,61.37814004757207,5.5262875505020475,2.561779347866421
2018-04-11,895.583469784532,895.583469784532,887.592169903348,892.9041748046875,41656.0,0.0,0.0,-1.6019315194327637,6.79559858240921,2,4,2,2018,894.2321166992188,903.2718505859376,895.9095458984375,888.9200439453125,878.2496337890625,875.6407329305014,884.2806000264485,59.142554387742784,5.638453676225595,3.177114213538256
2018-04-12,896.9347357403983,899.311142409024,887.871695539688,897.5870971679688,64042.0,0.0,0.0,-1.5843284232883414,6.800823637717,3,4,2,2018,892.9041748046875,894.2321166992188,903.2718505859376,895.9095458984375,888.9200439453125,876.3948202514649,884.2378855895996,67.79668481596062,6.035643693436327,3.7488201095178706
2018-04-13,897.9133025708936,903.4349687430542,894.6515521204544,898.402587890625,69908.0,0.0,0.0,-1.5812629952324846,6.8017307516847305,4,4,2,2018,897.5870971679688,892.9041748046875,894.2321166992188,903.2718505859376,895.9095458984375,877.1760905965169,884.0581024678547,59.098768422069185,6.3431035800275595,4.267676803619809
2018-04-16,896.4688227248909,908.1411955430992,895.7465552315275,903.341796875,68522.0,0.0,0.0,-1.5626965181729704,6.807207382820969,0,4,2,2018,898.402587890625,897.5870971679688,892.9041748046875,894.2321166992188,903.2718505859376,878.2105327351888,883.8627848815918,61.23139941692092,6.9057158479906775,4.795284612493982
2018-04-17,903.9708587064044,910.9603241087736,901.6410369056148,907.4190063476562,57386.0,0.0,0.0,-1.5473702956178248,6.811705732896336,1,4,2,2018,903.341796875,898.402587890625,897.5870971679688,892.9041748046875,894.2321166992188,879.6930787150065,883.8324972025553,63.363856825129666,7.593058798224888,5.3548394496401635
2018-04-18,908.1644421707308,910.2146965152843,900.7090131944705,902.59619140625,51026.0,0.0,0.0,-1.5654992476939904,6.806382569673777,2,4,2,2018,907.4190063476562,903.341796875,898.402587890625,897.5870971679688,892.9041748046875,880.6757973225912,883.656595916748,60.37854525069339,7.6603187918492495,5.815935318081982
2018-04-19,903.0388582070892,906.300608468931,901.221585970838,904.87939453125,58042.0,0.0,0.0,-1.5569166915444883,6.80890617856298,3,4,2,2018,902.59619140625,907.4190063476562,903.341796875,898.402587890625,897.5870971679688,882.0814573160808,883.43681543986,61.242999808347335,7.807854149624973,6.21431908439058
2018-04-20,904.9027862248385,916.971274512983,900.6392009589732,913.7327880859376,148440.0,0.0,0.0,-1.5236368022237576,6.818631987746276,4,4,2,2018,904.87939453125,902.59619140625,907.4190063476562,903.341796875,898.402587890625,883.7550474039714,883.3645915222168,71.01287980400454,8.54071975167949,6.679599217848362
2018-04-23,924.4732830809876,924.4732830809876,882.9325493325912,900.732421875,487368.0,0.0,0.0,-1.5725051537724013,6.804317826247379,0,4,2,2018,913.7327880859376,904.87939453125,902.59619140625,907.4190063476562,903.341796875,884.785609741211,882.848148651123,54.22593349748866,7.980505813366108,6.939780536951911
2018-04-24,903.3650145196348,907.9780727152304,897.9132546669196,902.10693359375,130444.0,0.0,0.0,-1.5673383668688836,6.805840966775448,1,4,2,2018,900.732421875,913.7327880859376,904.87939453125,902.59619140625,907.4190063476562,885.9676064046224,882.3600525410969,64.86639647780822,7.560293482412817,7.063883126044093
2018-04-25,901.6408664827588,903.3649115373084,891.9721078370135,893.3466796875,108430.0,0.0,0.0,-1.6002681444305211,6.796093484889735,2,4,2,2018,902.10693359375,900.732421875,913.7327880859376,904.87939453125,902.59619140625,886.7729408772788,881.6677053324381,52.82567363286423,6.446086433077085,6.9403237874506924
2018-04-26,894.6515940220899,902.7826495593428,891.4131643896452,899.4510498046875,65964.0,0.0,0.0,-1.5773218289168265,6.802895804232001,3,4,2,2018,893.3466796875,902.10693359375,900.732421875,913.7327880859376,904.87939453125,887.5526588948568,881.1865977478027,52.286501507678665,5.986630817640162,6.749585193488587
2018-04-27,897.4472911893591,901.5244790387396,890.9237906303504,895.9794921875,594722.0,0.0,0.0,-1.59037140731373,6.799032999130217,4,4,2,2018,899.4510498046875,893.3466796875,902.10693359375,900.732421875,913.7327880859376,888.5676857503256,880.9850667826335,45.04278511516127,5.281501385170031,6.455968431824877
2018-04-30,898.8452253752833,910.9369774279332,898.6122432017802,906.1142578125,140918.0,0.0,0.0,-1.552274842848575,6.810268415513577,0,4,2,2018,895.9794921875,899.4510498046875,893.3466796875,902.10693359375,900.732421875,890.0424639892578,881.2230967712402,57.9587795259817,5.477332832549109,6.2602413119697236
2018-05-01,898.8452253752833,910.9369774279332,898.6122432017802,906.1142578125,140918.0,0.0,0.0,-1.552274842848575,6.810268415513577,1,5,2,2018,906.1142578125,895.9794921875,899.4510498046875,893.3466796875,902.10693359375,891.6795509847005,881.5892670186361,59.008504290437806,5.568342281834248,6.121861505942629
2018-05-02,907.861577856924,922.0035836919292,907.3723494457424,901.2577239990236,186288.0,0.0,0.0,-1.570530544099911,6.804900204305344,2,5,2,2018,906.1142578125,906.1142578125,895.9794921875,899.4510498046875,893.3466796875,892.8681873575847,882.076801147461,52.497239790255314,5.1887732865313865,5.935243862060381
2018-05-03,915.6199956322585,920.2330543145806,907.3724489581192,916.8082275390624,104604.0,0.0,0.0,-1.5120762312426554,6.821988466334437,3,5,2,2018,901.2577239990236,906.1142578125,906.1142578125,895.9794921875,899.4510498046875,894.4097543334962,882.7563360595703,60.43064285575431,6.072754859940801,5.962746061636465
2018-05-04,916.5518063010596,927.2456645629322,916.5518063010596,904.1700134277344,99364.0,0.0,0.0,-1.5595832537463592,6.808122786197562,4,5,2,2018,916.8082275390624,901.2577239990236,906.1142578125,906.1142578125,895.9794921875,895.975821838379,883.4384115600586,50.43168791294204,5.687951207891274,5.907787090887426
2018-05-07,924.7061893980016,926.2671584877714,919.8135640572712,922.4928588867188,535786.0,0.0,0.0,-1.490707712955225,6.82816306694748,0,5,2,2018,904.1700134277344,916.8082275390624,901.2577239990236,906.1142578125,906.1142578125,897.3209044392904,884.2398682657878,56.84097141627915,6.783298397937983,6.082889352297538
2018-05-08,922.143447826548,922.143447826548,910.9603034365344,916.365478515625,129714.0,0.0,0.0,-1.513740523969037,6.821505951757678,1,5,2,2018,922.4928588867188,904.1700134277344,916.8082275390624,901.2577239990236,906.1142578125,898.4609638468426,884.939201965332,56.175792337271716,7.075379974235489,6.281387476685128
2018-05-09,915.6199318306082,923.5413256428832,912.4280874646856,922.1434326171876,105998.0,0.0,0.0,-1.492021205629409,6.827784620714933,2,5,2,2018,916.365478515625,922.4928588867188,904.1700134277344,916.8082275390624,901.2577239990236,899.8208067830404,885.6742615763346,57.5078890779424,7.684507120755939,6.562011405499291
2018-05-10,927.2689624336074,931.1364888984334,924.2867795200508,927.129150390625,111074.0,0.0,0.0,-1.473279902121384,6.8331708937824125,3,5,2,2018,922.1434326171876,916.365478515625,922.4928588867188,904.1700134277344,916.8082275390624,901.3468403116863,886.5164897664388,56.028696006287575,8.471891834335224,6.943987491266478
2018-05-11,927.2689997022082,939.3607510918896,924.98576315098,911.1012268066406,188738.0,0.0,0.0,-1.533528836004336,6.815750978220446,4,5,2,2018,927.129150390625,922.1434326171876,916.365478515625,922.4928588867188,904.1700134277344,902.338609720866,887.1032344563803,54.542440605548606,7.713662115091324,7.097922416031448
2018-05-14,939.8500404646304,944.3698716502486,937.8463711214906,913.0244903564452,119888.0,0.0,0.0,-1.5262992920247616,6.817857365795884,0,5,2,2018,911.1012268066406,927.129150390625,922.1434326171876,916.365478515625,922.4928588867188,903.7539383951823,887.7608661397298,54.759955776085526,7.185125243701123,7.115362981565383
2018-05-15,941.87694542598,962.1696569720266,941.7138692937724,915.1632598876952,840920.0,0.0,0.0,-1.5182596614759916,6.82019458011126,1,5,2,2018,913.0244903564452,911.1012268066406,927.129150390625,922.1434326171876,916.365478515625,904.4982394409179,888.5399594116211,60.094679225231644,6.859761728794979,7.064242731011302
2018-05-16,948.2374186383817,954.1318788330268,940.3393459380054,943.3214721679688,149192.0,0.0,0.0,-1.4124129957462197,6.8504666507248615,2,5,2,2018,915.1632598876952,913.0244903564452,911.1012268066406,927.129150390625,922.1434326171876,906.6673007202148,889.8221371459962,66.85850226986173,8.77291252746545,7.405976690302133
2018-05-17,944.9058282047184,951.0332709936218,938.0095897162576,944.6961669921876,78974.0,0.0,0.0,-1.407245520549597,6.851921340922619,3,5,2,2018,943.3214721679688,915.1632598876952,913.0244903564452,911.1012268066406,927.129150390625,908.5265048217773,891.1613990275066,69.0274569282964,10.281505902401705,7.981082532722047
2018-05-18,944.9756249318892,944.9756249318892,934.2584457536676,937.9395751953124,229856.0,0.0,0.0,-1.4326435361010812,6.844751126972966,4,5,2,2018,944.6961669921876,943.3214721679688,915.1632598876952,913.0244903564452,911.1012268066406,909.9275057983398,892.1950629679362,62.767038531175245,10.807296740536685,8.546325374284974
2018-05-21,934.1419881591368,942.1332877741164,925.4284779627662,928.1543579101562,69054.0,0.0,0.0,-1.4694261490299814,6.834274879920312,0,5,2,2018,937.9395751953124,944.6961669921876,943.3214721679688,915.1632598876952,913.0244903564452,910.756922709147,892.8314938354492,58.19798893016661,10.315493918714992,8.900159083170978
2018-05-22,931.4626178792496,938.7083853577868,926.337010677313,927.8048095703124,59474.0,0.0,0.0,-1.4707401005662362,6.833898608632885,1,5,2,2018,928.1543579101562,937.9395751953124,944.6961669921876,943.3214721679688,915.1632598876952,911.8760124715169,893.5063646443685,60.21695350529524,9.784738633269171,9.077074993190617
2018-05-23,924.9393054003864,927.2691273283472,913.7561601461751,916.5286254882812,87174.0,0.0,0.0,-1.5131272548130374,6.821683778884301,2,5,2,2018,927.8048095703124,928.1543579101562,937.9395751953124,944.6961669921876,943.3214721679688,912.66349416097,894.1521135457357,49.88873111695892,8.357873071082395,8.933234608768974
2018-05-24,916.551904715452,927.2690850959582,911.892261071754,925.358642578125,674880.0,0.0,0.0,-1.4799352375786323,6.831261462663868,3,5,2,2018,916.5286254882812,927.8048095703124,928.1543579101562,937.9395751953124,944.6961669921876,913.5892123413086,894.9920162963867,58.69567341062106,7.849100867748916,8.716407860564964
2018-05-25,930.9501074291204,939.617032229317,927.2689779996732,937.3571166992188,127830.0,0.0,0.0,-1.4348329964661015,6.844130597977951,4,5,2,2018,925.358642578125,916.5286254882812,927.8048095703124,928.1543579101562,937.9395751953124,914.8876966349284,896.0318936157227,56.43418942518288,8.318184958925258,8.636763280237023
2018-05-28,938.9180678283676,955.8559156977368,936.5882463201089,951.638916015625,136030.0,0.0,0.0,-1.3811477403419987,6.859235939952672,0,5,2,2018,937.3571166992188,925.358642578125,916.5286254882812,927.8048095703124,928.1543579101562,916.4976006062825,897.3540666707357,64.26176277085673,9.730195688546928,8.855449761899004
2018-05-29,951.6389468207364,955.3433403866184,945.9075629727278,947.18896484375,61538.0,0.0,0.0,-1.3978750982266197,6.854553812395392,1,5,2,2018,951.638916015625,937.3571166992188,925.358642578125,916.5286254882812,927.8048095703124,917.8232658894856,898.7581723022462,60.236339897194014,10.370604620396534,9.15848073359851
2018-05-30,945.9076670486488,957.5567762487556,941.387835431174,953.7591552734376,79812.0,0.0,0.0,-1.373177765055391,6.861459115243664,2,5,2,2018,947.18896484375,951.638916015625,937.3571166992188,925.358642578125,916.5286254882812,919.5286980183919,900.1022476704916,60.744764738940056,11.27828373665966,9.58244133421074
2018-05-31,991.1383001956294,1014.712647734143,982.3834308179622,938.2607238769532,569634.0,13.0,0.0,-1.4314363388253153,6.845093101878335,3,5,2,2018,953.7591552734376,947.18896484375,951.638916015625,937.3571166992188,925.358642578125,920.641408996582,901.3614331563314,61.00543033347417,10.624558787725505,9.790864824913694
2018-06-01,1002.4417997950864,1007.963701918556,991.4215013393792,941.728466796875,588206.0,0.0,0.0,-1.418401099868086,6.848778295036322,4,6,2,2018,938.2607238769532,953.7591552734376,947.18896484375,951.638916015625,937.3571166992188,921.5745982869466,902.6648228454591,61.48748829080242,10.267932592996317,9.88627837853022
2018-06-04,1016.6948697571504,1024.1754719934902,962.0420083136826,965.8884887695312,1449408.0,0.0,0.0,-1.327583623804266,6.874083172122875,0,6,2,2018,941.728466796875,938.2607238769532,953.7591552734376,947.18896484375,951.638916015625,923.746467183431,904.266038462321,67.25851857843318,11.798806328927526,10.268783968609682
2018-06-05,967.5167769291352,976.0120461899762,955.7177918446332,972.4959716796876,276050.0,0.0,0.0,-1.3027461082707796,6.880893686826998,1,6,2,2018,965.8884887695312,941.728466796875,938.2607238769532,953.7591552734376,947.18896484375,926.0927684529622,906.0301874287924,61.63198676022711,13.39084215100661,10.893195605089069
2018-06-06,971.7643962233636,994.583679106446,965.8649037742176,971.8351440429688,288402.0,0.0,0.0,-1.3052301580844738,6.880214637248256,2,6,2,2018,972.4959716796876,965.8884887695312,941.728466796875,938.2607238769532,953.7591552734376,928.7090505981446,907.7409957377116,60.88236313399127,14.432845879324532,11.601125659936162
2018-06-07,974.5960774039902,981.4394881169964,969.3572824235628,974.5253295898438,120982.0,0.0,0.0,-1.2951177557949782,6.882976125476798,3,6,2,2018,971.8351440429688,972.4959716796876,965.8884887695312,941.728466796875,938.2607238769532,931.2115265909831,909.38209274292,65.16494449126508,15.299355386682464,12.340771605285422
2018-06-08,967.7762624699492,972.23625525621,961.3811902703396,967.5639038085938,121348.0,0.0,0.0,-1.3212857418992234,6.875814462919769,4,6,2,2018,974.5253295898438,971.8351440429688,972.4959716796876,965.8884887695312,941.728466796875,933.5976736450195,911.0826796976726,66.72698736824714,15.248565560761449,12.922330396380628
2018-06-11,968.4606323470716,973.3454579421134,962.8443042920088,965.2277221679688,89586.0,0.0,0.0,-1.3300674441869251,6.873399543664784,0,6,2,2018,967.5639038085938,974.5253295898438,971.8351440429688,972.4959716796876,965.8884887695312,935.5681224568685,912.8052932230632,65.62035697558818,14.848638067004117,13.307591930505328
2018-06-12,966.572869543954,968.6966868842608,962.348855878682,965.0390014648438,84018.0,0.0,0.0,-1.3307768449465025,6.873204207584712,1,6,2,2018,965.2277221679688,967.5639038085938,974.5253295898438,971.8351440429688,972.4959716796876,937.5322805786133,914.6059157816569,72.31358220146537,14.351034668887905,13.516280478181844
2018-06-13,965.1569016614396,969.8292532863028,956.6616330893588,960.5552978515624,144314.0,0.0,0.0,-1.3476310781933636,6.868552075441187,2,6,2,2018,965.0390014648438,965.2277221679688,967.5639038085938,974.5253295898438,971.8351440429688,939.508866373698,916.1885268656413,66.86388210331458,13.439955539744346,13.501015490494346
2018-06-14,961.8532413632926,965.1569571088976,958.0775662254582,961.4520874023438,158246.0,0.0,0.0,-1.344260047999163,6.869484285600668,3,6,2,2018,960.5552978515624,965.0390014648438,965.2277221679688,967.5639038085938,974.5253295898438,940.9969950358073,917.7033746846517,62.9190767297049,12.644523986321019,13.329717189659682
2018-06-15,963.1747338169314,963.1747338169314,953.7827305538134,958.4078979492188,77036.0,0.0,0.0,-1.3557031502904529,6.866316321209625,4,6,2,2018,961.4520874023438,960.5552978515624,965.0390014648438,965.2277221679688,967.5639038085938,942.8049245198567,919.3903731791179,54.12663062616816,11.63438416346014,12.990650584419773
2018-06-18,960.7676615547916,961.6172114613418,948.520339010764,953.9950561523438,132586.0,0.0,0.0,-1.37229101410592,6.861706163663502,0,6,2,2018,958.4078979492188,961.4520874023438,960.5552978515624,965.0390014648438,965.2277221679688,943.8549977620443,920.5879511006674,54.151132168242206,10.358356931969865,12.464191853929792
2018-06-19,954.3255027497536,962.7499662960406,953.2163520991,955.9065551757812,103646.0,0.0,0.0,-1.3651056929583016,6.863705743191036,1,6,2,2018,953.9950561523438,958.4078979492188,961.4520874023438,960.5552978515624,965.0390014648438,945.1730336507161,921.8169987487794,51.38864374150023,9.39306079598282,11.849965642340399
2018-06-20,957.6055560847096,971.6227262461844,955.5997287740344,970.2068481445312,383154.0,0.0,0.0,-1.311350919230657,6.878539471500032,2,6,2,2018,955.9065551757812,953.9950561523438,958.4078979492188,961.4520874023438,960.5552978515624,946.7751475016277,923.297977142334,70.98352901859562,9.67049533314696,11.41407158050171
2018-06-21,975.5400990035544,977.4279366407166,967.1391984732896,970.6788940429688,205510.0,0.0,0.0,-1.309576499607575,6.879025393958028,3,6,2,2018,970.2068481445312,955.9065551757812,953.9950561523438,958.4078979492188,961.4520874023438,948.2268056233723,924.7868229675294,69.79483679072467,9.815309582559507,11.09431918091327
2018-06-22,972.2362872612614,985.3095385644953,967.3750827800644,982.5250244140624,144306.0,0.0,0.0,-1.2650469183578852,6.8911430817495045,4,6,2,2018,970.6788940429688,970.2068481445312,955.9065551757812,953.9950561523438,958.4078979492188,950.6075988769531,926.4731042989096,63.678590534039614,10.761903117171528,11.027835968164922
2018-06-25,984.0353248972608,989.6988375585402,978.9853824858455,988.2593383789062,113510.0,0.0,0.0,-1.2434916432081342,6.896956520078351,0,6,2,2018,982.5250244140624,970.6788940429688,970.2068481445312,955.9065551757812,953.9950561523438,953.1154271443685,928.4346827697755,63.149475124816156,11.838331608810336,11.189935096294006
2018-06-26,979.7876643229496,992.8609159898816,979.7876643229496,987.8345947265624,141618.0,0.0,0.0,-1.2450882537792527,6.896527072667626,1,6,2,2018,988.2593383789062,982.5250244140624,970.6788940429688,970.2068481445312,955.9065551757812,955.5378049723308,930.0180222066244,63.39918726199282,12.512894818211407,11.454527040677487
2018-06-27,984.3185264370196,999.6099642191442,984.3185264370196,996.6129760742188,151174.0,0.0,0.0,-1.2120903352002816,6.905365401572952,2,6,2,2018,987.8345947265624,988.2593383789062,982.5250244140624,970.6788940429688,970.2068481445312,957.3141884358724,931.9907445780437,66.78615561022843,13.599071402390564,11.883435913020103
2018-06-28,997.2502049767191,1009.9931086844196,996.9906042637068,973.5637145996094,124762.0,0.0,0.0,-1.2987324646912308,6.881989898646755,3,6,2,2018,996.6129760742188,987.8345947265624,988.2593383789062,982.5250244140624,970.6788940429688,958.2764400227865,933.4014724222819,53.66382332229176,12.45640175495646,11.998029081407376
2018-06-29,1004.2822644830756,1009.497438395878,993.498062366001,994.9139404296876,87380.0,0.0,0.0,-1.2184770069157882,6.903660848660378,4,6,2,2018,973.5637145996094,996.6129760742188,987.8345947265624,988.2593383789062,982.5250244140624,960.1755855305989,935.0515456644695,64.71171298918858,13.12234637939514,12.222892541004928
2018-07-02,984.6253410411564,997.4154874267928,974.5962033552968,978.4662475585938,152910.0,0.0,0.0,-1.2803038527405233,6.88700777794309,0,7,3,2018,994.9139404296876,973.5637145996094,996.6129760742188,987.8345947265624,988.2593383789062,961.8526485188802,936.3047856140137,55.73068888198631,12.182488789117315,12.214811790627406
2018-07-03,981.6755090434444,983.5633465608356,975.0208357048572,977.1682739257812,91930.0,0.0,0.0,-1.2851829331264115,6.885681714463141,1,7,3,2018,978.4662475585938,994.9139404296876,973.5637145996094,996.6129760742188,987.8345947265624,963.4980973307291,937.6870549011231,57.28854237828411,11.203759289967365,12.012601290495398
2018-07-04,977.2156399257386,995.4096993526362,976.956039189272,992.5307006835938,106056.0,0.0,0.0,-1.227435600531315,6.901264963058056,2,7,3,2018,977.1682739257812,978.4662475585938,994.9139404296876,973.5637145996094,996.6129760742188,966.0314998372396,939.3474969991049,62.09924655581881,11.534762993080335,11.917033631012387
2018-07-05,992.648580003868,1004.7779131962752,987.4806477647744,1002.135009765625,100240.0,0.0,0.0,-1.191333021189538,6.91088538485115,3,7,3,2018,992.5307006835938,977.1682739257812,978.4662475585938,994.9139404296876,973.5637145996094,968.5907120768229,941.0899622090658,66.1961697349997,12.42880179843803,12.019387264497517
2018-07-06,995.3623096796232,1007.3972735946684,992.0585940951012,997.7457275390624,78798.0,0.0,0.0,-1.2078323246255758,6.906500219263137,4,7,3,2018,1002.135009765625,992.5307006835938,977.1682739257812,978.4662475585938,994.9139404296876,970.6036657714844,942.7456812032065,66.20772467116088,12.63747861307013,12.14300553421204
2018-07-09,998.901869652986,1005.2496992642912,995.244185036964,1001.1672973632812,447382.0,0.0,0.0,-1.1949706502461663,6.909920231144375,0,7,3,2018,997.7457275390624,1002.135009765625,992.5307006835938,977.1682739257812,978.4662475585938,972.2546118164063,944.3761062113444,66.58161998960489,12.929900734579178,12.300384574285468
2018-07-10,1003.4092265070004,1014.7126302032106,1003.2912366662792,1013.343994140625,94444.0,0.0,0.0,-1.1491984705120424,6.921997371335271,1,7,3,2018,1001.1672973632812,997.7457275390624,1002.135009765625,992.5307006835938,977.1682739257812,974.4597794596355,946.1415226745606,66.05341399695405,13.983017515896336,12.636911162607642
2018-07-11,1011.52692265074,1017.0724452641292,1007.633257837084,1013.0844116210938,78690.0,0.0,0.0,-1.1501742407030129,6.921741426861007,2,7,3,2018,1013.343994140625,1001.1672973632812,997.7457275390624,1002.135009765625,992.5307006835938,976.4372880045573,947.9829930114746,65.8061349021076,14.628050946813005,13.035139119448715
2018-07-12,1013.7924169513444,1028.4467794347026,1013.7924169513444,1021.886474609375,159942.0,0.0,0.0,-1.117087302882543,6.930383786782302,3,7,3,2018,1013.0844116210938,1013.343994140625,1001.1672973632812,997.7457275390624,1002.135009765625,979.2248130289714,949.9331110127767,65.01216387104495,15.66887645503732,13.561886586566438
2018-07-13,1024.1518399775553,1033.23705791284,1020.140185304832,1029.2017822265625,115808.0,0.0,0.0,-1.089589075638573,6.93750996711112,4,7,3,2018,1021.886474609375,1013.0844116210938,1013.343994140625,1001.1672973632812,997.7457275390624,982.1405902099609,951.8575942484538,65.42907484755409,16.88933264370621,14.227375797994393
2018-07-16,1028.8714752469657,1033.378710488467,1021.2257561363526,1023.8451538085938,91104.0,0.0,0.0,-1.1097246315450304,6.932296810705338,0,7,3,2018,1029.2017822265625,1021.886474609375,1013.0844116210938,1013.343994140625,1001.1672973632812,984.0724790445963,953.9094731140137,63.08414808811681,17.225750095574995,14.827050657510513
2018-07-17,1023.1841986672628,1029.4612807535373,1021.791941699213,1027.3138427734375,84218.0,0.0,0.0,-1.0966858364067618,6.93567569394891,1,7,3,2018,1023.8451538085938,1029.2017822265625,1021.886474609375,1013.0844116210938,1013.343994140625,985.899741414388,955.9962549336752,61.60259641953849,17.569724710666947,15.3755854681418
2018-07-18,1029.6265996764628,1047.3014549006502,1025.992420376154,1027.0072021484375,258064.0,0.0,0.0,-1.097838497925557,6.935377451971539,2,7,3,2018,1027.3138427734375,1023.8451538085938,1029.2017822265625,1021.886474609375,1013.0844116210938,987.7388100179036,958.2239303080241,74.39025755813545,17.614534348295365,15.823375244172514
2018-07-19,1037.2251583515845,1037.2251583515845,1024.6474863341596,1031.5616455078125,89014.0,0.0,0.0,-1.0807183541093723,6.939798028145222,3,7,3,2018,1027.0072021484375,1027.3138427734375,1023.8451538085938,1029.2017822265625,1021.886474609375,989.6400205485025,960.4257735697429,69.75334148334608,17.81222359905655,16.221144915149324
2018-07-20,1033.1192262545078,1039.514299786268,1024.7183250792657,1033.638427734375,120812.0,0.0,0.0,-1.072911733719537,6.941807299480047,4,7,3,2018,1031.5616455078125,1027.0072021484375,1027.3138427734375,1023.8451538085938,1029.2017822265625,991.8425046793619,962.7200891621908,85.1897528848526,17.929789274004747,16.56287378692041
2018-07-23,1018.0163917899504,1027.7859279986758,1009.9694612438908,1018.370361328125,246844.0,0.0,0.0,-1.130304365934845,6.9269404228591,0,7,3,2018,1033.638427734375,1031.5616455078125,1027.0072021484375,1027.3138427734375,1023.8451538085938,993.6139259847005,964.5910242207846,72.30455696185797,16.59960563907532,16.570220157351393
