Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-13,62.99451218466628,63.47416583074242,62.83462763597424,63.17038345336914,117478.0,0.0,0.0,-0.8357377826259451,4.161541787330812,4,4,2,2018,62.78666305541992,62.9945182800293,62.96254348754883,62.59480667114258,62.73870468139648,62.367159322102864,62.00828954060873,63.78970068293322,0.21599334070895537,0.14072570178022833
2018-04-16,63.15439928672559,64.16167111678084,62.115149678209846,62.57162437438965,177334.0,0.0,0.0,-0.8429576507650273,4.1521672131527625,0,4,2,2018,63.17038345336914,62.78666305541992,62.9945182800293,62.96254348754883,62.59480667114258,62.353595390319825,62.035006529490154,48.068475823513154,0.18942437066700535,0.15046543555758374
2018-04-17,64.30557750146934,66.19221463573486,64.30557750146934,62.72991046905518,3611246.0,0.0,0.0,-0.8410490287969343,4.154654004477502,1,4,2,2018,62.57162437438965,63.17038345336914,62.78666305541992,62.9945182800293,62.96254348754883,62.37941677729289,62.059150807062785,62.646326842317926,0.17907635473090977,0.15618761939224896
2018-04-18,65.87244548290522,65.87244548290522,64.99308031262372,62.90018768310547,1435262.0,0.0,0.0,-0.8389958172871752,4.157322298516976,2,4,2,2018,62.72991046905518,62.57162437438965,63.17038345336914,62.78666305541992,62.9945182800293,62.415177504221596,62.086133038202924,64.69376392802646,0.18251154616127963,0.1614524047460551
2018-04-19,66.03232610168162,66.79977115504668,65.58465018198086,63.140014266967775,664614.0,0.0,0.0,-0.8361039758562554,4.16106841669978,3,4,2,2018,62.90018768310547,62.72991046905518,62.57162437438965,63.17038345336914,62.78666305541992,62.44027908960978,62.12779454867045,67.22407001185434,0.20225449717794675,0.16961282323243343
2018-04-20,66.60790847533177,66.97564644692946,66.01633905071932,63.34866352081299,163329.0,0.0,0.0,-0.833588072293427,4.164316164919124,4,4,2,2018,63.140014266967775,62.90018768310547,62.72991046905518,62.57162437438965,63.17038345336914,62.47500047047933,62.17293354670207,66.5935983409368,0.23206211156124112,0.18210268089819498
2018-04-23,66.28813483035519,66.3840681657329,65.60063211063917,66.14424133300781,142745.0,0.0,0.0,-0.7998788495272511,4.206843161034281,0,4,2,2018,63.34866352081299,63.140014266967775,62.90018768310547,62.72991046905518,62.57162437438965,62.598644218444825,62.26362377802531,82.42295981826064,0.4757801293692765,0.24083817059241128
2018-04-24,66.63988923669784,66.63988923669784,65.45674599740582,65.87244415283203,154811.0,0.0,0.0,-0.803156194072553,4.202786986210425,1,4,2,2018,66.14424133300781,63.34866352081299,63.140014266967775,62.90018768310547,62.72991046905518,62.71109640757243,62.34665721257527,77.13077783448877,0.639623472203489,0.3205952309146268
2018-04-25,64.65731892298389,66.83174724192976,64.65731892298389,66.25616455078125,199339.0,0.0,0.0,-0.7985292735418593,4.208508680463481,2,4,2,2018,65.87244415283203,66.14424133300781,63.34866352081299,63.140014266967775,62.90018768310547,62.844333483378094,62.44259977340698,78.03376227859961,0.7913117814148052,0.4147385410146625
2018-04-26,66.51197178662075,66.70383411112672,65.90441137330676,66.16022491455078,112289.0,0.0,0.0,-0.7996861186690782,4.207081181139866,3,4,2,2018,66.25616455078125,65.87244415283203,66.14424133300781,63.34866352081299,63.140014266967775,62.97490586598714,62.52938725153605,78.23959877919995,0.8934847959247847,0.510487791996687
2018-04-27,65.58464691940227,66.75180333178629,65.58464691940227,66.4480209350586,176082.0,0.0,0.0,-0.7962158592743307,4.211357241008456,4,4,2,2018,66.16022491455078,66.25616455078125,65.87244415283203,66.14424133300781,63.34866352081299,63.14065255482991,62.63373823165894,81.06470605891813,0.9863108027075782,0.6056523941388653
2018-04-30,66.44802706569477,66.73582276794576,66.12825791843514,66.40006256103516,102715.0,0.0,0.0,-0.7967941438444855,4.2106459461231,0,4,2,2018,66.4480209350586,66.16022491455078,66.25616455078125,65.87244415283203,66.14424133300781,63.284549420674644,62.71644614537557,79.21997951707405,1.0439719827126552,0.6933163118536233
2018-05-01,66.44802706569477,66.73582276794576,66.12825791843514,66.40006256103516,102715.0,0.0,0.0,-0.7967941438444855,4.2106459461231,1,5,2,2018,66.40006256103516,66.4480209350586,66.16022491455078,66.25616455078125,65.87244415283203,63.41938561757406,62.80697043736776,79.10640373942056,1.077251004281166,0.7701032503391319
2018-05-02,66.51198530803762,66.81576774502442,65.26488645094129,65.56866455078125,183549.0,0.0,0.0,-0.8068191843254734,4.198233964584912,2,5,2,2018,66.40006256103516,66.40006256103516,66.4480209350586,66.16022491455078,66.25616455078125,63.53450262705485,62.878948243459064,71.48693091607805,1.0247255986603818,0.821027720003382
2018-05-03,64.7532386584663,66.47999082192959,64.7532386584663,66.04830169677734,164414.0,0.0,0.0,-0.8010356946544699,4.205413280499782,3,5,2,2018,65.56866455078125,66.40006256103516,66.40006256103516,66.4480209350586,66.16022491455078,63.67679922739664,62.94823147455851,71.90322283198947,1.010157083411201,0.8588535926849459
2018-05-04,66.03231835393986,66.49598527820847,65.68057148075118,66.4320297241211,493810.0,0.0,0.0,-0.7964086821281399,4.2111201234965,4,5,2,2018,66.04830169677734,65.56866455078125,66.40006256103516,66.40006256103516,66.4480209350586,63.820695075988766,63.025775241851804,80.37492809088819,1.0178420256859937,0.8906512792851555
2018-05-07,66.49600381027241,67.15152890520244,66.30414143168527,67.07158660888672,9171814.0,0.0,0.0,-0.788696871923408,4.220559895677816,0,5,2,2018,66.4320297241211,66.04830169677734,65.56866455078125,66.40006256103516,66.40006256103516,63.98164618174235,63.1232452138265,81.75660798959095,1.0632824353619554,0.9251775105005156
2018-05-08,67.47127855683588,68.38262133842137,66.79976259476521,67.8390121459961,1143655.0,0.0,0.0,-0.7794432148532934,4.23177062124032,1,5,2,2018,67.07158660888672,66.4320297241211,66.04830169677734,65.56866455078125,66.40006256103516,64.15272212982178,63.231759026845296,83.22223358127546,1.147985848349137,0.9697391780702398
2018-05-09,67.93494093924083,68.22273223601009,67.48726076966021,67.69511413574219,113251.0,0.0,0.0,-0.7811783445506671,4.22967807785997,2,5,2,2018,67.8390121459961,67.07158660888672,66.4320297241211,66.04830169677734,65.56866455078125,64.34298435211181,63.3183629544576,81.04162995813446,1.189787417839085,1.0137488260240088
2018-05-10,68.11081917946942,68.11081917946942,65.47272407040546,66.49598693847656,1418422.0,0.0,0.0,-0.7956374827085394,4.212068143347788,3,5,2,2018,67.69511413574219,67.8390121459961,67.07158660888672,66.4320297241211,66.04830169677734,64.49327566782634,63.40227741877238,68.8970318388524,1.1133222338360724,1.0336635075864216
2018-05-11,66.52796483778972,66.83174724192976,65.93639542522178,66.25616455078125,478647.0,0.0,0.0,-0.7985292735418593,4.208508680463481,4,5,2,2018,66.49598693847656,67.69511413574219,67.8390121459961,67.07158660888672,66.4320297241211,64.635572903951,63.463832963307695,50.96956863118323,1.021595050384093,1.0312498161459558
2018-05-14,66.19219247616824,67.10353512406628,65.90440120239656,66.84771728515625,108763.0,0.0,0.0,-0.7913962998811005,4.217265742165271,0,5,2,2018,66.25616455078125,66.49598693847656,67.69511413574219,67.8390121459961,67.07158660888672,64.78852840423583,63.54430775324503,58.00511752395004,0.9852763065427013,1.022055114225305
2018-05-15,66.83174809614842,69.07013200367493,66.83174809614842,66.53436050415038,1610493.0,0.0,0.0,-0.7951747722563429,4.212636512865213,1,5,2,2018,66.84771728515625,66.25616455078125,66.49598693847656,67.69511413574219,67.8390121459961,64.9321845626831,63.61369775772094,52.31013837503129,0.9205961081076168,1.0017633130017674
2018-05-16,68.7183773956207,68.75035517243242,68.09483026494898,66.67026176452637,1756377.0,0.0,0.0,-0.793536067785219,4.214646818487375,2,5,2,2018,66.53436050415038,66.84771728515625,66.25616455078125,66.49598693847656,67.69511413574219,65.06430216471354,63.68775101979573,54.207420584968354,0.8702707414080209,0.975464798683018
2018-05-17,68.11081698478188,69.07012426625768,68.11081698478188,68.23872375488281,1520473.0,0.0,0.0,-0.7746234714687905,4.237560297944067,3,5,2,2018,66.67026176452637,66.53436050415038,66.84771728515625,66.25616455078125,66.49598693847656,65.24390548706054,63.807397791544595,62.1952169971431,0.946043895031849,0.9695806179527843
2018-05-18,66.22419937617329,68.65444606043737,66.22419937617329,67.99891662597656,121003.0,0.0,0.0,-0.7775150783108378,4.234090803401193,4,5,2,2018,68.23872375488281,66.67026176452637,66.53436050415038,66.84771728515625,66.25616455078125,65.41924588521321,63.91079013824462,60.61138467670783,0.9754992855077802,0.9707643514637836
2018-05-21,68.43058920301155,68.43058920301155,67.71110870905466,68.09483337402344,527633.0,0.0,0.0,-0.776358509170528,4.235479957703563,0,5,2,2018,67.99891662597656,68.23872375488281,66.67026176452637,66.53436050415038,66.84771728515625,65.60258010864258,64.00272364298502,61.10656567191878,0.9951115481407129,0.9756337907991696
2018-05-22,68.49453190354042,68.49453190354042,67.00760235873375,67.51923370361328,1541075.0,0.0,0.0,-0.7832991199556594,4.227114489850086,1,5,2,2018,68.09483337402344,67.99891662597656,68.23872375488281,66.67026176452637,66.53436050415038,65.75446978251139,64.07333902994792,63.22636496976297,0.9532201956051409,0.971151071760364
2018-05-23,67.32739721382914,67.91897104756143,67.2474549210855,67.4872817993164,1729858.0,0.0,0.0,-0.7836843976807323,4.226648060866634,2,5,2,2018,67.51923370361328,68.09483337402344,67.99891662597656,68.23872375488281,66.67026176452637,65.90422856648763,64.14049067179361,60.38808854544287,0.9069875572860013,0.9583183688654915
2018-05-24,67.66314085022692,69.38989308254777,67.55122080040654,67.71110534667969,4631842.0,0.0,0.0,-0.780985521696858,4.229910836043259,3,5,2,2018,67.4872817993164,67.51923370361328,68.09483337402344,67.99891662597656,68.23872375488281,66.06837664286296,64.21696867624918,59.451947072569304,0.8782842340930159,0.9423115419109964
2018-05-25,67.91897134510496,68.11083371595959,67.4712953712088,67.77507781982422,4044681.0,0.0,0.0,-0.7802141382859848,4.230841438323255,4,5,2,2018,67.71110534667969,67.4872817993164,67.51923370361328,68.09483337402344,67.99891662597656,66.22186645507813,64.29451288859049,55.68191481416574,0.8508901555562858,0.9240272646400544
2018-05-28,67.79105752152157,67.95094209114781,66.04831397773705,66.20819854736328,3032963.0,0.0,0.0,-0.7991076501076506,4.207795242280348,0,5,2,2018,67.77507781982422,67.71110534667969,67.4872817993164,67.51923370361328,68.09483337402344,66.34308559417724,64.34834049224852,38.33478534114618,0.6947375861866618,0.8781693289493758
2018-05-29,66.86372502191499,67.07157408609937,65.80848430528091,66.25616455078125,2396001.0,0.0,0.0,-0.7985292735418593,4.208508680463481,1,5,2,2018,66.20819854736328,67.77507781982422,67.71110534667969,67.4872817993164,67.51923370361328,66.46062739690144,64.42002208709717,39.56396466424371,0.5683049399596314,0.8161964511514269
2018-05-30,66.19221529357473,67.74309656764098,66.03233071557092,66.99163818359375,5237750.0,0.0,0.0,-0.7896608941968177,4.219384729726609,2,5,2,2018,66.25616455078125,66.20819854736328,67.77507781982422,67.71110534667969,67.4872817993164,66.59700908025106,64.50609329223633,53.85391773642158,0.5214418751347836,0.7572455359480983
2018-05-31,67.43932031936558,67.91897409736553,64.49744641658741,66.8157730102539,4404595.0,0.0,0.0,-0.7917814856105372,4.216794808159031,3,5,2,2018,66.99163818359375,66.25616455078125,66.20819854736328,67.77507781982422,67.71110534667969,66.71953437169392,64.57990673065186,54.39492633439811,0.46475431051686655,0.698747290861852
2018-06-01,66.25617187179999,66.4800076821367,64.16168126566555,65.84046936035156,2747250.0,0.0,0.0,-0.803541747784535,4.202308725850227,4,6,2,2018,66.8157730102539,66.99163818359375,66.25616455078125,66.20819854736328,67.77507781982422,66.80259456634522,64.63879751841226,42.53921290058034,0.3372426304335079,0.6264463587761833
2018-06-04,66.5119801905544,66.5119801905544,64.1456894550505,67.15791091918945,5341725.0,0.0,0.0,-0.787655968896693,4.22182723239157,0,6,2,2018,65.84046936035156,66.8157730102539,66.99163818359375,66.25616455078125,66.20819854736328,66.83638355255127,64.71751388549804,54.02064188590881,0.3385921492449029,0.5688755168699272
2018-06-05,64.2256452137705,64.27360972673411,62.40295902397431,66.96045455932617,3842599.0,0.0,0.0,-0.7900369079613093,4.218925985411824,1,6,2,2018,67.15791091918945,65.84046936035156,66.8157730102539,66.99163818359375,66.25616455078125,66.87265056610107,64.79187348683675,51.85642143040615,0.32003936007106404,0.5191082855101545
2018-06-06,63.4741675251984,65.07301305480037,63.154398419278,64.54539489746094,738809.0,0.0,0.0,-0.8191578230652625,4.182742954461297,2,6,2,2018,66.96045455932617,67.15791091918945,65.84046936035156,66.8157730102539,66.99163818359375,66.8156249109904,64.82997919718424,28.682125823070223,0.10920219484225413,0.4371270673765745
2018-06-07,64.11371481600034,65.20092906265778,63.41022094849726,64.84918212890625,1098406.0,0.0,0.0,-0.8154947408167058,4.18736700789813,3,6,2,2018,64.54539489746094,66.96045455932617,67.15791091918945,65.84046936035156,66.8157730102539,66.77192348480224,64.8734146753947,31.95304176589005,-0.03299434856751304,0.343102784187757
2018-06-08,64.62533650697925,64.62533650697925,63.02649099387806,63.47416687011719,1526574.0,0.0,0.0,-0.8320747463752066,4.1662646299331225,4,6,2,2018,64.84918212890625,64.54539489746094,66.96045455932617,67.15791091918945,65.84046936035156,66.67279501597086,64.90672378540039,26.909587485151945,-0.2537137197626862,0.22373948339766836
2018-06-11,63.474178827039815,63.72999242246637,62.37097348032572,66.37447929382324,1361782.0,0.0,0.0,-0.7971026282121075,4.210266300721719,0,6,2,2018,63.47416687011719,64.84918212890625,64.54539489746094,66.96045455932617,67.15791091918945,66.67194224039714,64.97824583053588,45.35796512241082,-0.19238672356853215,0.14051424200442827
2018-06-12,62.77068110589586,63.31429038445945,61.97125824750622,62.57882308959961,1834141.0,0.0,0.0,-0.8428708482823403,4.152280444609847,1,6,2,2018,66.37447929382324,63.47416687011719,64.84918212890625,64.54539489746094,66.96045455932617,66.54456759134929,64.98197660446166,34.75066822332613,-0.4449334553935813,0.02342470252482637
2018-06-13,62.89858422025917,63.80992269301003,62.46689506429265,63.47416687011719,3976503.0,0.0,0.0,-0.8320747463752066,4.1662646299331225,2,6,2,2018,62.57882308959961,66.37447929382324,63.47416687011719,64.84918212890625,64.54539489746094,66.47475100199382,65.00462681452433,37.36413999978794,-0.5663038017634534,-0.09452099833282959
2018-06-14,63.68200532250192,63.79392535722435,62.834618208995416,63.63404083251953,1969771.0,0.0,0.0,-0.8301469778152963,4.1687412198721,3,6,2,2018,63.47416687011719,62.57882308959961,66.37447929382324,63.47416687011719,64.84918212890625,66.39427563985188,65.03553743362427,37.72038918909918,-0.6421874459155816,-0.20405428784938
2018-06-15,63.15439776749695,64.09771835508506,62.770673109494254,63.47416687011719,2345421.0,0.0,0.0,-0.8320747463752066,4.1662646299331225,4,6,2,2018,63.63404083251953,63.47416687011719,62.57882308959961,66.37447929382324,63.47416687011719,66.29568021138509,65.05818764368694,41.154536665865436,-0.7070755465008745,-0.3046585395796789
2018-06-18,63.474170702788754,63.79393982471716,62.80265467930984,63.60207748413086,1195022.0,0.0,0.0,-0.8305323935338239,4.168246569468533,0,6,2,2018,63.47416687011719,63.63404083251953,63.47416687011719,62.57882308959961,66.37447929382324,66.18002990722657,65.08083804448445,41.45737331772063,-0.7396522652546338,-0.3916572847146699
2018-06-19,63.50615077946742,63.84190663477822,62.99451929844668,63.42620849609375,1176619.0,0.0,0.0,-0.8326530309453615,4.165520514547886,1,6,2,2018,63.60207748413086,63.47416687011719,63.63404083251953,63.47416687011719,62.57882308959961,66.03293645222982,65.0928292910258,38.095209588434805,-0.7707756848025014,-0.4674809647322362
2018-06-20,63.5381211564052,64.01777480075508,62.9465474609445,63.82591247558594,5297281.0,0.0,0.0,-0.8278333795564949,4.171705407308477,2,6,2,2018,63.42620849609375,63.60207748413086,63.47416687011719,63.63404083251953,63.47416687011719,65.90396306355794,65.12347370783488,40.164031448233395,-0.7544911440921709,-0.5248830006042231
2018-06-21,63.793949512570585,63.793949512570585,62.00324129040237,62.62679290771485,2154583.0,0.0,0.0,-0.8422924257187309,4.153034653769765,3,6,2,2018,63.82591247558594,63.42620849609375,63.60207748413086,63.47416687011719,63.63404083251953,65.77498992919922,65.13413279851278,39.58115616039375,-0.8287906729488128,-0.5856645350731411
2018-06-22,62.62678105496326,63.45818160831329,62.19509188907516,63.26631927490234,1141554.0,0.0,0.0,-0.8345809834965444,4.163035688020215,4,6,2,2018,62.62679290771485,63.82591247558594,63.42620849609375,63.60207748413086,63.47416687011719,65.67532842000325,65.15545066197713,36.803250577126384,-0.8265412981981939,-0.6338398876981517
2018-06-25,63.63405309823844,63.63405309823844,61.49159831936893,62.354976654052734,1209745.0,0.0,0.0,-0.8455700002531237,4.148753461756647,0,6,2,2018,63.26631927490234,62.62679290771485,63.82591247558594,63.42620849609375,63.60207748413086,65.52557039896648,65.15704940160116,35.10363456991878,-0.8880593897496851,-0.6846837881084584
2018-06-26,61.45962970858002,62.2270747679818,60.59625130603648,61.21980285644531,3218734.0,0.0,0.0,-0.8592579849892137,4.130673322972753,1,6,2,2018,62.354976654052734,63.26631927490234,62.62679290771485,63.82591247558594,63.42620849609375,65.3484184773763,65.14030152002971,38.27241955536613,-1.0166921645379148,-0.7510854633943498
2018-06-27,61.15585836710444,61.4596408363359,59.477070098203534,63.51174621582031,2613963.0,0.0,0.0,-0.831621612668755,4.166847319094556,2,6,2,2018,61.21980285644531,62.354976654052734,63.26631927490234,62.62679290771485,63.82591247558594,65.24313462575277,65.15371839523316,45.86359981332677,-0.9230535045553268,-0.7854790716265452
2018-06-28,60.75612843812863,60.75612843812863,58.72559380447777,63.12722282409668,3456993.0,0.0,0.0,-0.8362582157401754,4.1608689668136885,3,6,2,2018,63.51174621582031,61.21980285644531,62.354976654052734,63.26631927490234,62.62679290771485,65.07275126139322,65.15832837422688,48.85694487807699,-0.8698449844836134,-0.8023522541979589
2018-06-29,59.26919651597773,60.83606405252969,58.93343639855165,59.68489456176758,302366.0,0.0,0.0,-0.8777659890967157,4.105694813089032,4,6,2,2018,63.12722282409668,63.51174621582031,61.21980285644531,62.354976654052734,63.26631927490234,64.79561719258626,65.10743153889975,28.72024317662654,-1.0928463189211115,-0.8604510671425893
2018-07-02,59.74885599595555,59.74885599595555,58.741584218724,59.23722457885742,201737.0,0.0,0.0,-0.8831640170513734,4.098290509702127,0,7,3,2018,59.68489456176758,63.12722282409668,63.51174621582031,61.21980285644531,62.354976654052734,64.50036356608072,65.05147183736166,36.49335581284959,-1.2908199406194356,-0.9465248418379586
2018-07-03,59.15728674994574,59.31717130872938,58.00611705927431,58.99740219116211,278365.0,0.0,0.0,-0.8860558078846933,4.0943012644708014,1,7,3,2018,59.23722457885742,59.68489456176758,63.12722282409668,63.51174621582031,61.21980285644531,64.21630251566569,64.98538614908854,30.892503236963663,-1.4503484108759253,-1.047289555645552
2018-07-04,58.86950052840071,60.43636847324058,58.29391346446283,58.51775360107422,823618.0,0.0,0.0,-0.8918394355491513,4.086274647895157,2,7,3,2018,58.99740219116211,59.23722457885742,59.68489456176758,63.12722282409668,63.51174621582031,63.91731824239095,64.9107734044393,28.74317174768639,-1.5970694826693546,-1.1572455410503124
2018-07-05,58.56571641491357,58.613680917903885,57.814258077577065,58.07007598876953,4261502.0,0.0,0.0,-0.8972375554994454,4.078724467737303,3,7,3,2018,58.51775360107422,58.99740219116211,59.23722457885742,59.68489456176758,63.12722282409668,63.59595059712728,64.83216361999511,28.07183466666396,-1.7295338415213308,-1.2717032011445162
2018-07-06,58.80554780916008,58.80554780916008,57.84624032667085,57.95816040039063,1582374.0,0.0,0.0,-0.8985870394892008,4.07682804658684,4,7,3,2018,58.07007598876953,58.51775360107422,58.99740219116211,59.23722457885742,59.68489456176758,63.26872001647949,64.7452932357788,27.06892662008157,-1.8225344107316488,-1.3818694430619427
2018-07-09,58.35785196484077,59.14128787676116,58.1979674389097,58.98140335083008,197289.0,0.0,0.0,-0.8862487227341389,4.094034570026652,0,7,3,2018,57.95816040039063,58.07007598876953,58.51775360107422,58.99740219116211,59.23722457885742,63.027826843261714,64.68545621871948,33.10427506666328,-1.7930022633743974,-1.4640960071244336
2018-07-10,59.15729890538867,59.15729890538867,58.645667344723456,58.88549423217773,99811.0,0.0,0.0,-0.8874051998788123,4.092434309386667,1,7,3,2018,58.98140335083008,57.95816040039063,58.07007598876953,58.51775360107422,58.99740219116211,62.7821378326416,64.62138261477153,30.776348731578338,-1.7570823367234638,-1.5226932730442395
2018-07-11,59.15729423467853,59.15729423467853,58.32589355638342,58.46979141235352,78531.0,0.0,0.0,-0.8924177661171244,4.0854684762691615,2,7,3,2018,58.88549423217773,58.98140335083008,57.95816040039063,58.07007598876953,58.51775360107422,62.49807627360026,64.54754267692566,32.77451333664685,-1.742077692219702,-1.5665701568793322
2018-07-12,58.51775194884384,58.66164979505205,58.13402725038627,58.45379638671875,109697.0,0.0,0.0,-0.8926106349687518,4.085199479579317,3,7,3,2018,58.46979141235352,58.88549423217773,58.98140335083008,57.95816040039063,58.07007598876953,62.21934371948242,64.46943904558817,28.97156849462661,-1.711745135838953,-1.5956051526712565
2018-07-13,58.245947954931154,58.53373931336034,57.92617881508839,58.086063385009766,53575.0,0.0,0.0,-0.8970447786434544,4.078995082475099,4,7,3,2018,58.45379638671875,58.46979141235352,58.88549423217773,58.98140335083008,57.95816040039063,61.96086352030436,64.3817290433248,30.41654603500284,-1.6978080717357997,-1.6160457364841654
2018-07-16,58.118045806287626,58.341885956906495,57.73432107298296,57.99013900756836,102786.0,0.0,0.0,-0.8982014397794006,4.077370294472088,0,7,3,2018,58.086063385009766,58.45379638671875,58.46979141235352,58.88549423217773,58.98140335083008,61.65527112325032,64.2458273379008,33.622454849974986,-1.6751925664738323,-1.6278751024820988
2018-07-17,58.08606404958838,58.309904184897945,57.654374838432254,57.9741439819336,94647.0,0.0,0.0,-0.898394308631028,4.077099110257215,1,7,3,2018,57.99013900756836,58.086063385009766,58.45379638671875,58.46979141235352,58.88549423217773,61.35572743733724,64.11418900171915,13.491970718917173,-1.6396593086528455,-1.6302319437162482
2018-07-18,58.24594588348784,58.75757735647005,56.95088264804052,57.09477615356445,105235.0,0.0,0.0,-0.9089977716756252,4.062075748517228,2,7,3,2018,57.9741439819336,57.99013900756836,58.086063385009766,58.45379638671875,58.46979141235352,61.107373479207354,63.96149919509888,12.665571118397395,-1.6632832860287934,-1.6368422121787574
