Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-18,2986.275272849107,3045.6988106043004,2941.599317336624,2951.0234375,7141.0,0.0,0.0,0.1574222138091462,7.990246125221366,2,4,2,2018,2973.14501953125,2995.26611328125,2941.205078125,2953.980712890625,2940.653564453125,2853.2085693359377,2826.9546468098956,64.69377154785863,44.408804045716806,35.975718797912215
2018-04-19,2961.3940400687925,2970.50259160564,2927.995375976235,2941.0078125,6144.0,0.0,0.0,0.1465354216102855,7.986847556664316,3,4,2,2018,2951.0234375,2973.14501953125,2995.26611328125,2941.205078125,2953.980712890625,2856.9834798177085,2829.769901529948,63.48761435724821,41.9482168494078,37.17021840821133
2018-04-20,2944.6747864041163,2979.9268128447384,2913.9970594641622,2953.27099609375,8359.0,0.0,0.0,0.1598652668752224,7.99100719757477,4,4,2,2018,2941.0078125,2951.0234375,2973.14501953125,2995.26611328125,2941.205078125,2861.1316813151043,2832.789542643229,58.65636092740228,40.52062367061171,37.84029946069141
2018-04-23,2953.271516026617,2953.271516026617,2913.997572482727,2931.93896484375,6132.0,0.0,0.0,0.1366777582176647,7.983760258956543,0,4,2,2018,2953.27099609375,2941.0078125,2951.0234375,2973.14501953125,2995.26611328125,2865.5180603027343,2834.5424601236978,56.163653674710986,37.238664998670174,37.71997256828717
2018-04-24,2973.1449559652924,2973.1449559652924,2925.826999106428,2933.39794921875,5506.0,0.0,0.0,0.1382636462388325,7.984257583186067,1,4,2,2018,2931.93896484375,2953.27099609375,2941.0078125,2951.0234375,2973.14501953125,2869.772674967448,2835.6919555664062,54.13423180434576,34.35934382408732,37.0478468194472
2018-04-25,2961.3152294267898,2961.3152294267898,2920.3458069039534,2932.056884765625,60356.0,0.0,0.0,0.1368059349101386,7.983800463527059,2,4,2,2018,2933.39794921875,2931.93896484375,2953.27099609375,2941.0078125,2951.0234375,2871.9400984700524,2836.7789713541665,64.20207454848594,31.604926436639744,35.95926274288571
2018-04-26,2932.254207630758,2984.974373649214,2886.3952992222253,2962.813720703125,11410.0,0.0,0.0,0.1702380254233129,7.994232137174853,3,4,2,2018,2932.056884765625,2933.39794921875,2931.93896484375,2953.27099609375,2941.0078125,2874.9290063476565,2837.824641927083,46.21668644749751,31.540273784090914,35.075464951126754
2018-04-27,2986.2361889817994,2986.2361889817994,2920.7007449082057,2929.77001953125,36286.0,0.0,0.0,0.1343201562799044,7.9830204727846175,4,4,2,2018,2962.813720703125,2932.056884765625,2933.39794921875,2931.93896484375,2953.27099609375,2879.3703068033856,2839.75302734375,40.17427418263848,28.49422191115673,33.75921634313275
2018-04-30,2940.574415020529,2956.1499092831887,2931.741768173967,2944.517578125,8731.0,0.0,0.0,0.1503504695005649,7.988039828733783,0,4,2,2018,2929.77001953125,2962.813720703125,2932.056884765625,2933.39794921875,2931.93896484375,2885.187811686198,2841.792586263021,51.98959938734547,26.959436976465895,32.39926046979938
2018-05-01,2940.574415020529,2956.1499092831887,2931.741768173967,2944.517578125,8731.0,0.0,0.0,0.1503504695005649,7.988039828733783,1,5,2,2018,2944.517578125,2929.77001953125,2962.813720703125,2932.056884765625,2933.39794921875,2890.98294514974,2843.8321451822917,50.774769165097744,25.449740096278674,31.009356395095242
2018-05-02,2972.3560377289687,2977.087832960164,2872.278645604092,2950.2961181640626,41468.0,0.0,0.0,0.1566316316465189,7.989999714932117,2,5,2,2018,2944.517578125,2944.517578125,2929.77001953125,2962.813720703125,2932.056884765625,2898.1247249348958,2846.870792236328,49.238143574355085,24.43786977906211,29.695059071888615
2018-05-03,2894.2819271053563,2904.534151915266,2870.622946774795,2945.2863647460936,13478.0,0.0,0.0,0.1511861258064979,7.988300796896645,3,5,2,2018,2950.2961181640626,2944.517578125,2944.517578125,2929.77001953125,2962.813720703125,2905.4807059733075,2849.5547926839195,50.87187980759021,22.966961197711953,28.349439497053282
2018-05-04,2884.029583055075,2894.2423373013985,2876.9713593890683,2886.23779296875,58004.0,0.0,0.0,0.087001461286865,7.968055543076916,4,5,2,2018,2945.2863647460936,2950.2961181640626,2944.517578125,2944.517578125,2929.77001953125,2907.8969539388027,2851.762015177409,27.194404095672184,16.842380814726766,26.04802776058798
2018-05-07,2878.5085783695704,2898.224390550184,2859.4631808179893,2882.4912109375,70315.0,0.0,0.0,0.0829289985069383,7.966757064997242,0,5,2,2018,2886.23779296875,2945.2863647460936,2950.2961181640626,2944.517578125,2944.517578125,2912.4723364257816,2852.9580763753256,29.4588598554744,11.553111796337362,23.14904456773786
2018-05-08,2880.756768016517,2897.7516470953988,2874.5659248808124,2883.75341796875,10684.0,0.0,0.0,0.0843009933311414,7.967194704914616,1,5,2,2018,2882.4912109375,2886.23779296875,2945.2863647460936,2950.2961181640626,2944.517578125,2917.4880265299485,2854.1751743570962,33.16605160460695,7.378127094435513,19.99486107307739
2018-05-09,2894.2820349325984,2906.5453120349325,2869.0852584492927,2884.305908203125,121560.0,0.0,0.0,0.084901539614927,7.9673862073602,2,5,2,2018,2883.75341796875,2882.4912109375,2886.23779296875,2945.2863647460936,2950.2961181640626,2920.428334147136,2855.653869018555,35.105217954775995,4.067119758713943,16.809312810204702
2018-05-10,2882.570442172844,2889.5499178703767,2859.1480918809643,2873.185791015625,18563.0,0.0,0.0,0.0728141856008449,7.963524709996872,3,5,2,2018,2884.305908203125,2883.75341796875,2882.4912109375,2886.23779296875,2945.2863647460936,2922.9979711914066,2857.1010166422525,28.8356589683451,0.5396018737901613,13.555370622921794
2018-05-11,2862.972742502587,2873.382653501443,2833.5172401800805,2851.8134765625,61331.0,0.0,0.0,0.0495828898744296,7.956060971075039,4,5,2,2018,2873.185791015625,2884.305908203125,2883.75341796875,2882.4912109375,2886.23779296875,2924.855197753907,2858.7183587646487,28.829520728226214,-3.9351862473972687,10.057259248857982
2018-05-14,2874.565953055908,2884.4238609881977,2855.323393786982,2877.99658203125,110222.0,0.0,0.0,0.0780434231271356,7.965197103404542,0,5,2,2018,2851.8134765625,2873.185791015625,2884.305908203125,2883.75341796875,2882.4912109375,2925.0839168294274,2861.2051873779296,37.05350734682822,-5.307548171077542,6.984297764870877
2018-05-15,2875.630777285002,2887.775643236117,2866.679719577602,2881.072265625,60971.0,0.0,0.0,0.081386632178453,7.966264851062935,1,5,2,2018,2877.99658203125,2851.8134765625,2873.185791015625,2884.305908203125,2883.75341796875,2925.4243465169275,2863.431106974284,38.18145125143634,-6.076921948008476,4.3720538222950065
2018-05-16,2852.5628303592694,2866.6792757752887,2760.213883139893,2904.346545410156,18938.0,0.0,0.0,0.1066853277265728,7.974307954911356,2,5,2,2018,2881.072265625,2877.99658203125,2851.8134765625,2873.185791015625,2884.305908203125,2925.761166585287,2865.9594982910153,35.95989673426658,-4.753817295244062,2.546879598787193
2018-05-17,2836.711384009385,2906.8996834747268,2788.52585646266,2897.45390625,13187.0,0.0,0.0,0.0991931612129154,7.971932738031294,3,5,2,2018,2904.346545410156,2881.072265625,2877.99658203125,2851.8134765625,2873.185791015625,2928.388301595052,2868.478826904297,41.125060091842414,-4.212862445651808,1.1949311898993926
2018-05-18,2799.449004992005,2813.4077656643094,2790.458668975886,2808.91259765625,9361.0,0.0,0.0,0.0029504576696667,7.940908657807129,4,5,2,2018,2897.45390625,2904.346545410156,2881.072265625,2877.99658203125,2851.8134765625,2922.5879353841146,2869.308209228516,23.49991082953153,-10.804151924866801,-1.204885433053846
2018-05-21,2815.4184423618563,2818.020968505105,2736.555180671048,2881.452587890625,25208.0,0.0,0.0,0.0818000351837034,7.966396803747966,0,5,2,2018,2808.91259765625,2897.45390625,2904.346545410156,2881.072265625,2877.99658203125,2919.050458170573,2870.7984956868486,40.39807332673418,-10.058477487608343,-2.9756038439647456
2018-05-22,2732.611878189462,2775.986669906755,2689.237086472169,2767.54833984375,19407.0,0.0,0.0,-0.0420116968903118,7.926078396772948,1,5,2,2018,2881.452587890625,2808.91259765625,2897.45390625,2904.346545410156,2881.072265625,2913.4906111653645,2869.7647310384114,29.06780897130055,-18.44601186115824,-6.069685447403445
2018-05-23,2744.441235805993,2749.922193444767,2723.148157252326,2746.13671875,6102.0,0.0,0.0,-0.0652857181808851,7.918314455060637,2,5,2,2018,2767.54833984375,2881.452587890625,2808.91259765625,2897.45390625,2904.346545410156,2907.0067163085937,2868.2084932454427,28.0151706993405,-26.515280510464436,-10.158804460015645
2018-05-24,2750.4348481022016,2760.844758837314,2721.689038777616,2749.3701171875,19444.0,0.0,0.0,-0.061771076120586,7.919490769672637,3,5,2,2018,2746.13671875,2767.54833984375,2881.452587890625,2808.91259765625,2897.45390625,2900.1863631184897,2866.9834810384114,32.767031700288186,-32.27725373059957,-14.582494314132429
2018-05-25,2739.039256840857,2818.020927805865,2732.375349831679,2800.19775390625,22914.0,0.0,0.0,-0.0065224102693574,7.937802373948345,4,5,2,2018,2749.3701171875,2746.13671875,2767.54833984375,2881.452587890625,2808.91259765625,2895.486118977865,2866.605596110026,40.73670452425008,-32.369161971311314,-18.139827845568206
2018-05-28,2804.456483071689,2856.3090768396464,2790.537002073982,2836.59326171875,8883.0,0.0,0.0,0.0330388083791739,7.950711528815611,0,5,2,2018,2800.19775390625,2749.3701171875,2746.13671875,2767.54833984375,2881.452587890625,2890.197023925781,2866.8343029785156,45.08055900423392,-29.168945160942258,-20.345651308643017
2018-05-29,2886.3951588605337,2886.3951588605337,2811.948322488428,2848.81689453125,9095.0,0.0,0.0,0.0463256627037779,7.95501002366584,1,5,2,2018,2836.59326171875,2800.19775390625,2749.3701171875,2746.13671875,2767.54833984375,2886.052753092448,2867.266737060547,46.38601424332492,-25.354138544858415,-21.3473487558861
2018-05-30,2849.4086903657776,2858.004709192537,2783.95218074575,2844.479736328125,9346.0,0.0,0.0,0.041611254956782,7.95348695671335,2,5,2,2018,2848.81689453125,2836.59326171875,2800.19775390625,2749.3701171875,2746.13671875,2882.501296386719,2867.854932861328,47.03580006297476,-22.42237802088448,-21.562354608885776
2018-05-31,2819.361359853474,2855.5595168014506,2760.2139187376665,2797.476806640625,24213.0,0.0,0.0,-0.0094800277385535,7.936830550514553,3,5,2,2018,2844.479736328125,2848.81689453125,2836.59326171875,2800.19775390625,2749.3701171875,2877.7169295247395,2867.3502046712238,44.67123653371673,-23.619410428501396,-21.9737657728089
2018-06-01,2797.2800602039497,2865.2996274981674,2797.2800602039497,2857.8076171875,21258.0,0.0,0.0,0.0560984057204326,7.958159899812506,4,6,2,2018,2797.476806640625,2844.479736328125,2848.81689453125,2836.59326171875,2800.19775390625,2874.5348168945316,2867.8332491048177,48.14436538413638,-19.475375029835504,-21.47408762421422
2018-06-04,2871.4111154414754,2900.629989935496,2838.8800227438755,2848.540771484375,18012.0,0.0,0.0,0.0460255222499725,7.95491312746691,0,6,2,2018,2857.8076171875,2797.476806640625,2844.479736328125,2848.81689453125,2836.59326171875,2871.7548771158854,2868.6364687093096,47.04356978814051,-16.745917607997853,-20.528453620970947
2018-06-05,2848.54092197905,2861.9476760415205,2814.6297205269184,2845.89892578125,425354.0,0.0,0.0,0.0431538866614421,7.953985584639133,1,6,2,2018,2848.540771484375,2857.8076171875,2797.476806640625,2844.479736328125,2848.81689453125,2868.838243001302,2869.3054589843746,44.48138355348385,-14.627362674238157,-19.34823543162439
2018-06-06,2857.018787319018,2880.086291157009,2838.367703111067,2869.755126953125,174789.0,0.0,0.0,0.0690851195912313,7.962330384582815,2,6,2,2018,2845.89892578125,2848.540771484375,2857.8076171875,2797.476806640625,2844.479736328125,2866.7615177408857,2869.3508081054683,47.46586334940023,-10.897773813002914,-17.658143107900095
2018-06-07,2886.395030948423,2902.1676813907643,2862.144580893324,2884.068603515625,13531.0,0.0,0.0,0.0846435939729298,7.967303958040974,3,6,2,2018,2869.755126953125,2845.89892578125,2848.540771484375,2857.8076171875,2797.476806640625,2864.136680501302,2869.532843424479,57.95663187317567,-6.709724309180729,-15.468459348156221
2018-06-08,2878.508799447983,2882.451962186953,2845.3862324406364,2866.2060546875,8844.0,0.0,0.0,0.0652273461367939,7.961093334485796,4,6,2,2018,2884.068603515625,2869.755126953125,2845.89892578125,2848.540771484375,2857.8076171875,2862.0178816731773,2870.6940942382807,48.17453948847653,-4.776957518296513,-13.330158982184281
2018-06-11,2899.0133070847783,2900.1173156601726,2841.0488135943724,2848.974609375,9554.0,0.0,0.0,0.0464970957127596,7.955065364231783,0,6,2,2018,2866.2060546875,2884.068603515625,2869.755126953125,2845.89892578125,2848.540771484375,2858.833116048177,2872.010463867187,62.685786010421815,-4.5828315102726265,-11.58069348780195
2018-06-12,2848.580280454036,2929.7699641011523,2841.0882711245704,2909.068359375,23661.0,0.0,0.0,0.1118178489059235,7.975931851083782,1,6,2,2018,2848.974609375,2866.2060546875,2884.068603515625,2869.755126953125,2845.89892578125,2857.651475423177,2874.317210286458,72.65348352197432,0.41529093487770297,-9.18149660326602
2018-06-13,2895.89857098392,2929.770304911445,2895.89857098392,2917.0732421875,21174.0,0.0,0.0,0.1205190029283553,7.978678828900525,2,6,2,2018,2909.068359375,2848.974609375,2866.2060546875,2884.068603515625,2869.755126953125,2856.5440462239585,2877.334385579427,73.01157225018358,4.965032323558262,-6.352190817901163
2018-06-14,2913.800472002324,2923.2640637646973,2865.062935918649,2905.401611328125,15641.0,0.0,0.0,0.1078321641351872,7.974671035313708,3,6,2,2018,2917.0732421875,2909.068359375,2848.974609375,2866.2060546875,2884.068603515625,2855.2145544433592,2880.347630208333,66.17363020613999,7.541992689741619,-3.573354116372607
2018-06-15,2934.186683815174,2934.186683815174,2882.452305503138,2909.384033203125,19748.0,0.0,0.0,0.1121609803000617,7.976040321631136,4,6,2,2018,2905.401611328125,2917.0732421875,2909.068359375,2848.974609375,2866.2060546875,2855.9860957845053,2881.9415248616538,62.42928691191932,9.79271617248105,-0.9001400586018753
2018-06-18,2899.32878009858,2916.5210090872283,2882.491589805631,2893.25634765625,12442.0,0.0,0.0,0.0946304955627242,7.970483482278992,0,6,2,2018,2909.384033203125,2905.401611328125,2917.0732421875,2909.068359375,2848.974609375,2856.34493367513,2884.408635050456,57.488357550724885,10.15796659342368,1.3114812718032356
2018-06-19,2895.0701866665886,2895.0701866665886,2859.1874044564743,2882.964599609375,9331.0,0.0,0.0,0.0834435629100582,7.966921223575474,1,6,2,2018,2893.25634765625,2909.384033203125,2905.401611328125,2917.0732421875,2909.068359375,2856.3186397298177,2886.903333129883,56.3573888705163,9.507377003887541,2.950660418220097
2018-06-20,2882.452297957209,2898.698207349111,2873.698398642077,2884.857666015625,8726.0,0.0,0.0,0.085501289770188,7.9675774193427005,2,6,2,2018,2882.964599609375,2893.25634765625,2909.384033203125,2905.401611328125,2917.0732421875,2856.3370316569008,2888.382682902018,66.96265402843602,9.040323483195607,4.168593031215199
2018-06-21,2886.3948069587896,2897.1990331659176,2855.638140982999,2863.958251953125,8274.0,0.0,0.0,0.0627840276945428,7.960309057298561,3,6,2,2018,2884.857666015625,2882.964599609375,2893.25634765625,2909.384033203125,2905.401611328125,2856.0294470214844,2889.5137091064453,51.409810305443045,6.904185004924784,4.7157114259571165
2018-06-22,2854.850067572779,2878.5485161715465,2840.7728983738493,2870.70166015625,13174.0,0.0,0.0,0.0701139830212962,7.962660045996662,4,6,2,2018,2863.958251953125,2884.857666015625,2882.964599609375,2893.25634765625,2909.384033203125,2856.6590531412758,2890.757125447591,55.13903026995323,5.6898277631680685,4.910534693399307
2018-06-25,2870.701232442957,2870.701232442957,2816.246119958887,2827.36572265625,14731.0,0.0,0.0,0.0230086504728718,7.947454340669325,0,6,2,2018,2870.70166015625,2863.958251953125,2884.857666015625,2882.964599609375,2893.25634765625,2854.971357828776,2890.0276373291013,46.384578162684456,1.2165690664846807,4.171741568016381
2018-06-26,2817.784173630268,2821.017644183338,2788.959614678881,2813.525634765625,12120.0,0.0,0.0,0.0079647404942931,7.94254901296906,1,6,2,2018,2827.36572265625,2870.70166015625,2863.958251953125,2884.857666015625,2882.964599609375,2852.7198034667967,2889.072074991862,38.584768192226484,-3.4060374257983312,2.656185769253439
2018-06-27,2846.174627495877,2846.174627495877,2777.603071694437,2864.325341796875,34230.0,0.0,0.0,0.0631830473111137,7.960437180047896,2,6,2,2018,2813.525634765625,2827.36572265625,2870.70166015625,2863.958251953125,2884.857666015625,2851.385763346354,2888.57346496582,46.509049454974424,-2.9365241460250218,1.537643786197747
2018-06-28,2777.7219301114246,2795.9394216613105,2741.760396162145,2863.008349609375,15135.0,0.0,0.0,0.0617515020732642,7.959977443442688,3,6,2,2018,2864.325341796875,2813.525634765625,2827.36572265625,2870.70166015625,2863.958251953125,2850.2375781250003,2889.3129398600263,49.39945180456068,-2.6402664045103847,0.7020617480561208
2018-06-29,2782.769087325125,2784.661728562431,2728.668813601249,2857.0265625,11002.0,0.0,0.0,0.0552494142617112,7.957886652533397,4,6,2,2018,2863.008349609375,2864.325341796875,2813.525634765625,2827.36572265625,2870.70166015625,2851.841376953125,2887.2146561686195,51.5789225747323,-2.8552467308009,-0.009399947715283408
2018-07-02,3011.788006399036,3011.788006399036,2677.2500841014426,2849.2033447265626,22478.0,0.0,0.0,0.0467457266510181,7.955145619744339,0,7,3,2018,2857.0265625,2863.008349609375,2864.325341796875,2813.525634765625,2827.36572265625,2850.7664021809896,2884.908430175781,35.233972730370155,-3.6152145383875904,-0.7305628658497448
2018-07-03,2720.7822665751232,2747.438084969597,2716.0504713289056,2723.54248046875,15871.0,0.0,0.0,-0.089845221662646,7.910055795925365,1,7,3,2018,2849.2033447265626,2857.0265625,2863.008349609375,2864.325341796875,2813.525634765625,2849.2995402018228,2881.3950756835934,19.79555064854621,-14.193660373577131,-3.4231823673952224
2018-07-04,2720.782287544439,2744.441263957869,2695.072789493615,2735.33251953125,12163.0,0.0,0.0,-0.0770296754246541,7.914373806274064,2,7,3,2018,2723.54248046875,2849.2033447265626,2857.0265625,2863.008349609375,2864.325341796875,2848.9394002278646,2877.973058268229,23.467032606233104,-21.379349460280082,-7.014415785972195
2018-07-05,2748.108648219304,2773.778679123805,2727.8408279063533,2762.343505859375,13176.0,0.0,0.0,-0.0476692515628818,7.92419664070634,3,7,3,2018,2735.33251953125,2723.54248046875,2849.2033447265626,2857.0265625,2863.008349609375,2849.3718465169272,2874.7791048177082,28.597651860235104,-24.610800981120065,-10.533692825001769
2018-07-06,2774.409372282604,2890.3383596974822,2752.0515619805496,2868.02001953125,43205.0,0.0,0.0,0.067199091116258,7.9617257938347645,4,7,3,2018,2762.343505859375,2735.33251953125,2723.54248046875,2849.2033447265626,2857.0265625,2851.6325887044272,2873.559353841146,47.086303461460666,-18.432064746060405,-12.113367209213497
2018-07-09,2910.054040934501,2910.054040934501,2845.6228016250525,2856.584716796875,16249.0,0.0,0.0,0.0547691364603874,7.957732042402506,0,7,3,2018,2868.02001953125,2762.343505859375,2735.33251953125,2723.54248046875,2849.2033447265626,2852.2989705403647,2871.2479972330725,46.962294122978676,-14.293340395453015,-12.549361846461402
2018-07-10,2862.1450673078216,2913.9976644492394,2815.812898759407,2832.88671875,28266.0,0.0,0.0,0.0290098672919298,7.949404447239295,1,7,3,2018,2856.584716796875,2868.02001953125,2762.343505859375,2735.33251953125,2723.54248046875,2851.7679646809897,2868.9103588867188,44.30158437653353,-12.778301612871019,-12.595149799743325
2018-07-11,2832.8067353047245,2854.6186039956574,2812.151027080534,2823.7548828125,33615.0,40.0,0.0,0.0190837368461862,7.946176872670037,2,7,3,2018,2832.88671875,2856.584716796875,2868.02001953125,2762.343505859375,2735.33251953125,2851.0771362304686,2866.7892163085935,45.475087136028264,-12.174149289760408,-12.510949697746742
2018-07-12,2831.9692499581065,2852.664677656406,2779.333381048719,2789.740966796875,76982.0,0.0,0.0,-0.0178887372162519,7.934062419052507,3,7,3,2018,2823.7548828125,2832.88671875,2856.584716796875,2868.02001953125,2762.343505859375,2850.8192749023438,2864.2681022135416,41.414837120730816,-14.275434652789954,-12.863846688755386
2018-07-13,2795.284023174381,2807.2467222749847,2742.648147131725,2759.87451171875,18219.0,0.0,0.0,-0.0503530008195871,7.92330276059619,4,7,3,2018,2789.740966796875,2823.7548828125,2832.88671875,2856.584716796875,2868.02001953125,2847.5548380533855,2861.0448274739583,42.632699043234794,-18.141567069910252,-13.91939076498636
2018-07-16,2767.370830478127,2768.168343685758,2723.507604058445,2730.565673828125,9851.0,0.0,0.0,-0.0822111452394638,7.912630230683525,0,7,3,2018,2759.87451171875,2789.740966796875,2823.7548828125,2832.88671875,2856.584716796875,2843.6223347981772,2857.688605957031,41.23997584551025,-23.30187364360245,-15.79588734070958
2018-07-17,2723.5080243894345,2799.271790807296,2711.54532442872,2774.987548828125,30061.0,0.0,0.0,-0.0339254194651099,7.928761836324174,1,7,3,2018,2730.565673828125,2759.87451171875,2789.740966796875,2823.7548828125,2832.88671875,2841.258622233073,2855.0484326171872,40.43772325539635,-23.535675105685186,-17.343844893704702
2018-07-18,2795.2837278024817,2803.099395996755,2772.714065609822,2792.492431640625,9626.0,0.0,0.0,-0.014897947725194,7.935047859620655,2,7,3,2018,2774.987548828125,2730.565673828125,2759.87451171875,2789.740966796875,2823.7548828125,2838.6831990559895,2852.7223583984373,42.70511672189062,-22.05423915953088,-18.28592374686994
2018-07-19,2799.271560415013,2799.271560415013,2748.270626054512,2758.5185546875,9129.0,0.0,0.0,-0.0518269000949496,7.922811506787916,3,7,3,2018,2792.492431640625,2774.987548828125,2730.565673828125,2759.87451171875,2789.740966796875,2834.4981974283855,2849.3174389648434,40.367219887690354,-23.35240643262796,-19.299220284021544
