Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-12-10,394.0954098842569,400.16127806925226,386.4615004805125,415.75095825195314,288946.0,0.0,0.0,-1.0711296982259346,6.032488820973079,0,12,4,2018,417.6460281372071,417.5748901367188,433.7917175292969,427.5401306152344,420.3396301269531,419.6250350443522,426.92974815368655,49.03837317160289,-0.11470690397015915,-0.4482180533605217
2018-12-11,390.3610040072737,397.95365940265617,384.0681865536681,394.9000854492188,223504.0,0.0,0.0,-1.1198294578587586,5.981161869947421,1,12,4,2018,415.75095825195314,417.6460281372071,417.5748901367188,433.7917175292969,427.5401306152344,418.97030787150067,426.0989111582438,43.943820981934756,-2.0994688392616467,-0.7784682105407468
2018-12-12,397.8917622237516,401.5436495781989,389.68014098195016,399.9137268066406,668560.0,0.0,0.0,-1.1081194862282373,5.99374625903894,2,12,4,2018,394.9000854492188,415.75095825195314,417.6460281372071,417.5748901367188,433.7917175292969,417.8472294616699,425.31635805765785,47.80726819597685,-3.2306075823964306,-1.2688960849118835
2018-12-13,401.0897272311733,405.2367919045874,397.85048384996446,403.77191162109375,112224.0,0.0,0.0,-1.099108224452268,6.003323727277965,3,12,4,2018,399.9137268066406,394.9000854492188,415.75095825195314,417.6460281372071,417.5748901367188,417.39194686889647,424.59810803731284,49.787021983465756,-3.772235927774773,-1.7695640534844614
2018-12-14,396.137994431809,399.52167817140247,392.4242007340108,396.2824096679688,192350.0,0.0,0.0,-1.1166008708434982,5.984647387156204,4,12,4,2018,403.77191162109375,399.9137268066406,394.9000854492188,415.75095825195314,417.6460281372071,416.8190597025553,423.77386945088705,42.0712522603595,-4.751053323659164,-2.365861907519402
2018-12-17,399.4391879352697,401.5024068812164,393.4971072966321,400.4914245605469,111706.0,0.0,0.0,-1.1067702025784916,5.995186174654479,0,12,4,2018,396.2824096679688,403.77191162109375,399.9137268066406,394.9000854492188,415.75095825195314,416.15126490275065,422.94375368754066,38.7591705219806,-5.128028120187366,-2.918295150052995
2018-12-18,400.4914563110037,408.0015789067981,396.2618571364957,406.6192321777344,447310.0,0.0,0.0,-1.0924579595919974,6.010333484184741,1,12,4,2018,400.4914245605469,396.2824096679688,403.77191162109375,399.9137268066406,394.9000854492188,415.55293116251624,422.1010392506917,37.06185655089778,-4.87611171928495,-3.309858463899386
2018-12-19,405.62875866413816,405.62875866413816,394.07473501958486,395.3745727539063,174892.0,0.0,0.0,-1.1187212348166962,5.982359654974377,2,12,4,2018,406.6192321777344,400.4914245605469,396.2824096679688,403.77191162109375,399.9137268066406,414.5577712504069,421.2267406463623,37.2600454806074,-5.520182963563855,-3.7519233638322804
2018-12-20,393.99223518777296,398.4075282123669,390.77361907520606,396.5712585449219,92616.0,0.0,0.0,-1.1159262290186256,5.985374184807696,3,12,4,2018,395.3745727539063,406.6192321777344,400.4914245605469,396.2824096679688,403.77191162109375,413.6025008646647,420.3658768971761,38.21227339713572,-5.866427003945603,-4.174824091854945
2018-12-21,396.1379820869224,410.53925838501726,390.7323592806712,395.2095336914063,381874.0,0.0,0.0,-1.1191067037008915,5.981943196800303,4,12,4,2018,396.5712585449219,395.3745727539063,406.6192321777344,400.4914245605469,396.2824096679688,412.6224715677897,419.4997834523519,36.48733800937843,-6.179474579408918,-4.57575418936574
2018-12-24,394.0747653999796,394.0747653999796,386.2757887643508,387.2661437988281,108018.0,0.0,0.0,-1.137659460801191,5.961691042101431,0,12,4,2018,395.2095336914063,396.5712585449219,395.3745727539063,406.6192321777344,400.4914245605469,411.31713912963863,418.43349164326986,28.515981304756636,-6.987979143303448,-5.058199180153282
2018-12-25,394.0747653999796,394.0747653999796,386.2757887643508,387.2661437988281,108018.0,0.0,0.0,-1.137659460801191,5.961691042101431,1,12,4,2018,387.2661437988281,395.2095336914063,396.5712585449219,395.3745727539063,406.6192321777344,410.01937403361,417.36719983418783,23.407429369954386,-7.541787799992335,-5.554916904121093
2018-12-26,388.2977546599732,390.9593117880494,384.3570120276247,388.9373474121094,86318.0,0.0,0.0,-1.1337561606835271,5.965986078557217,2,12,4,2018,387.2661437988281,387.2661437988281,395.2095336914063,396.5712585449219,395.3745727539063,409.27867680867513,416.3541047414144,30.367197294943438,-7.756421783518192,-5.995217880000514
2018-12-27,391.8465549001505,395.8079506179313,389.5357596207797,391.1450805664063,79092.0,0.0,0.0,-1.1285997303045754,5.971631874804792,3,12,4,2018,388.9373474121094,387.2661437988281,387.2661437988281,395.2095336914063,396.5712585449219,408.71335800170897,415.4997269948324,32.34905581968003,-7.6600745755843604,-6.3281892191172835
2018-12-28,391.18631709887273,396.13804263176985,391.18631709887273,394.7144165039063,70550.0,0.0,0.0,-1.1202631103534788,5.980692780641303,4,12,4,2018,391.1450805664063,388.9373474121094,387.2661437988281,387.2661437988281,395.2095336914063,407.8103560892741,414.66442324320474,36.294297532380476,-7.21256122306545,-6.505063619906917
2018-12-31,396.6538756833284,398.3044509787597,394.281173696146,397.1903076171875,37922.0,0.0,0.0,-1.11448036431524,5.986930050844629,0,12,4,2018,394.7144165039063,391.1450805664063,388.9373474121094,387.2661437988281,387.2661437988281,406.76843205769853,413.9282629648844,51.961855624826114,-6.582243935296731,-6.520499682984879
2019-01-01,398.2011879903115,398.2011879903115,394.9000382453141,396.9632568359375,28080.0,0.0,0.0,-1.1150106691411303,5.986359681515035,1,1,1,2019,397.1903076171875,394.7144165039063,391.1450805664063,388.9373474121094,387.2661437988281,406.0875706481933,413.239691289266,47.24678077732928,-6.031506590560014,-6.422701064499906
2019-01-02,392.42416692188056,396.9219934204259,388.52467883802586,390.2990417480469,148086.0,0.0,0.0,-1.1305757572787911,5.969472080320056,2,1,1,2019,396.9632568359375,397.1903076171875,394.7144165039063,391.1450805664063,388.9373474121094,405.55044194539386,412.3158674621582,38.05346996231585,-6.062900397671399,-6.3507409311342045
2019-01-03,391.26877982634863,396.1173435299692,390.0721029656136,391.1656188964844,87670.0,0.0,0.0,-1.1285517605266422,5.971684247748567,3,1,1,2019,390.2990417480469,396.9632568359375,397.1903076171875,394.7144165039063,391.1450805664063,405.11579025268554,411.4327200571696,44.859076634764314,-5.949275141855765,-6.270447773278517
2019-01-04,392.0116404305304,392.17670803765554,381.69554462972695,385.1204833984375,159780.0,0.0,0.0,-1.142670912683387,5.956149453917986,4,1,1,2019,391.1656188964844,390.2990417480469,396.9632568359375,397.1903076171875,394.7144165039063,404.47963404337565,410.4781876881917,35.10608412804018,-6.274687529401604,-6.271295724503134
2019-01-07,387.8851406318961,391.9290445077115,386.2551927165535,387.7613525390625,69276.0,0.0,0.0,-1.136502840316013,5.962965665739883,0,1,1,2019,385.1204833984375,391.1656188964844,390.2990417480469,396.9632568359375,397.1903076171875,403.66122584025067,409.5935437520345,30.403110461336425,-6.247466220341721,-6.266529823670852
2019-01-08,388.2977338396972,391.1243331987586,385.1616516959601,389.9895629882813,80556.0,0.0,0.0,-1.1312985827141884,5.9686808665044975,1,1,1,2019,387.7613525390625,385.1204833984375,391.1656188964844,390.2990417480469,396.9632568359375,402.5945398457845,409.223684946696,43.113449956445855,-5.977193805951515,-6.208662620126985
2019-01-09,392.0116057693644,392.0116057693644,385.4093050406172,387.9264221191406,96018.0,0.0,0.0,-1.1361173001542866,5.963390179504755,2,1,1,2019,389.9895629882813,387.7613525390625,385.1204833984375,391.1656188964844,390.2990417480469,401.1688593037923,408.6762860616048,39.18434950471766,-5.8619067836006025,-6.139311452821709
2019-01-10,388.15337873436016,388.15337873436016,384.7077880864972,386.1726684570313,49846.0,0.0,0.0,-1.1402134059915785,5.95887076524837,3,1,1,2019,387.9264221191406,389.9895629882813,387.7613525390625,385.1204833984375,391.1656188964844,400.07604008992513,408.09965794881185,38.80370719342533,-5.8446804139657615,-6.08038524505052
2019-01-11,387.0598517686113,388.5660115859448,379.6941706338925,388.0914611816406,131136.0,0.0,0.0,-1.1357318312700908,5.963814434701242,4,1,1,2019,386.1726684570313,387.9264221191406,389.9895629882813,387.7613525390625,385.1204833984375,399.05956059773763,407.33356651306156,51.20196837655158,-5.6115118396224375,-5.986610563964904
2019-01-14,388.7103845830095,389.0817740056468,383.0571605768662,386.8741149902344,72648.0,0.0,0.0,-1.1385750919562163,5.960680841077857,0,1,1,2019,388.0914611816406,386.1726684570313,387.9264221191406,389.9895629882813,387.7613525390625,397.94404342651364,407.06863629659017,49.448611785955265,-5.461991292774769,-5.881686709726877
2019-01-15,385.2029629070845,394.07480404527655,383.5111335085308,390.7942810058594,140994.0,0.0,0.0,-1.1294190655160825,5.970736908685836,1,1,1,2019,386.8741149902344,388.0914611816406,386.1726684570313,387.9264221191406,389.9895629882813,396.71918177286784,407.05603355407715,52.45637718275563,-4.969880854051951,-5.699325538591891
2019-01-16,387.53437835899547,394.0541444115472,386.06947293389067,387.1217346191406,94170.0,0.0,0.0,-1.137996746074862,5.961319039432746,2,1,1,2019,390.7942810058594,386.8741149902344,388.0914611816406,386.1726684570313,387.9264221191406,395.16351567586264,406.78495658874516,44.87641956798334,-4.820654086995376,-5.523591248272589
2019-01-17,387.16302947982746,395.02388851044776,384.99664961862936,393.9922790527344,132198.0,0.0,0.0,-1.1219497505544265,5.978866218008144,3,1,1,2019,387.1217346191406,390.7942810058594,386.8741149902344,388.0914611816406,386.1726684570313,394.3774286397298,406.4698234303793,49.15170873528846,-4.100724681214274,-5.239017934860926
2019-01-18,393.2495305134016,399.439187342049,390.5054392450566,397.9949340820313,127098.0,0.0,0.0,-1.1126010609497248,5.988948720272999,4,1,1,2019,393.9922790527344,387.1217346191406,390.7942810058594,386.8741149902344,388.0914611816406,393.72239217122393,406.4940091196696,50.912461049271435,-3.1706454044764314,-4.825343428784028
2019-01-21,398.20123157104086,404.39088802033166,396.1380127546106,397.21087646484375,100932.0,0.0,0.0,-1.114432323259776,5.986981705332522,0,1,1,2019,397.9949340820313,393.9922790527344,387.1217346191406,390.7942810058594,386.8741149902344,393.10438944498696,406.36471224466965,50.27730197549462,-2.468364010061748,-4.353947545039572
2019-01-22,397.2108679646616,397.5410031168469,387.059841679364,388.54534912109375,91548.0,0.0,0.0,-1.1346717205610224,5.964980287599174,1,1,1,2019,397.21087646484375,397.9949340820313,393.9922790527344,387.1217346191406,390.7942810058594,392.89256490071614,405.93143638610843,48.12034502045984,-2.581281178496795,-3.999414271731017
2019-01-23,390.2578416189089,391.6814676484885,387.38996240860905,389.9071044921875,64564.0,0.0,0.0,-1.1314911746012255,5.968469947338759,2,1,1,2019,388.54534912109375,397.21087646484375,397.9949340820313,393.9922790527344,387.1217346191406,392.5590108235677,405.20312014261884,48.66525852989745,-2.5317026776849616,-3.705871952921806
2019-01-24,391.59898552895896,393.4765098744761,387.8851911456496,390.8562316894531,53806.0,0.0,0.0,-1.1292743721294485,5.9708950166248185,3,1,1,2019,389.9071044921875,388.54534912109375,397.21087646484375,397.9949340820313,393.9922790527344,392.1284881591797,404.7602175140381,56.82039706933652,-2.388293959857492,-3.4423563543089437
2019-01-25,394.32235814630985,404.1845538636432,391.1450214141239,391.2378662109375,123194.0,0.0,0.0,-1.128383018101264,5.971868457319354,4,1,1,2019,390.8562316894531,389.9071044921875,388.54534912109375,397.21087646484375,397.9949340820313,391.960336710612,404.38969820658366,54.36865860662377,-2.2182758976251193,-3.197540262972179
2019-01-28,402.2450846675445,403.9781932918552,397.7472833266273,391.5143325805664,84916.0,0.0,0.0,-1.1277372971343351,5.972573052684597,0,1,1,2019,391.2378662109375,390.8562316894531,389.9071044921875,388.54534912109375,397.21087646484375,391.6611003112793,403.906182607015,52.01489136290541,-2.0377370684114453,-2.9655796240600325
2019-01-29,402.7814911089,410.5804668346405,396.96322522102935,392.0528305053711,140420.0,0.0,0.0,-1.1264795694723393,5.973944031601372,1,1,1,2019,391.5143325805664,391.2378662109375,390.8562316894531,389.9071044921875,388.54534912109375,391.1755535888672,403.3642423756918,55.681743547977554,-1.830110093477117,-2.7384857179434494
2019-01-30,418.8333484556023,426.9830613935314,413.69592943985447,393.5228729248047,367662.0,0.0,0.0,-1.1230461058876835,5.9776771181357375,2,1,1,2019,392.0528305053711,391.5143325805664,391.2378662109375,390.8562316894531,389.9071044921875,391.11383026123053,402.83580075581875,60.20035515734105,-1.5293150899871648,-2.4966515923521926
2019-01-31,420.89664298751177,422.9598618256858,408.2284742839676,394.7040679931641,186178.0,0.0,0.0,-1.1202872805640247,5.980666628836802,3,1,1,2019,393.5228729248047,392.0528305053711,391.5143325805664,391.2378662109375,390.8562316894531,391.0515905761719,402.3270457204183,59.36853805479067,-1.181995009549098,-2.2337202757915735
2019-02-01,414.70691417825634,433.4202957039314,414.70691417825634,396.98804473876953,247376.0,0.0,0.0,-1.114952773967094,5.986421966488478,4,2,1,2019,394.7040679931641,393.5228729248047,392.0528305053711,391.5143325805664,391.2378662109375,391.11087427775067,401.8666729227702,63.90873565036998,-0.7142105336641862,-1.929818327366096
2019-02-04,430.77940721111554,436.5770718392644,425.5388519227235,399.0440399169922,188948.0,0.0,0.0,-1.11015074616073,5.991574640839925,0,2,1,2019,396.98804473876953,394.7040679931641,393.5228729248047,392.0528305053711,391.5143325805664,391.5034708150228,401.4103049723308,61.958244540542765,-0.175562562173468,-1.5789671743275706
2019-02-05,434.0799980469078,437.083223462042,430.8696536376264,401.19678192138673,85882.0,2.0,0.0,-1.1051227543276136,5.996941476116554,1,2,1,2019,399.0440399169922,396.98804473876953,394.7040679931641,393.5228729248047,392.0528305053711,391.9678254191081,400.9935997263591,71.34250406397814,0.42018449917037515,-1.1791368396279815
2019-02-06,434.53565474073673,441.163462630014,434.53565474073673,436.5240173339844,109088.0,0.0,0.0,-1.0226116820400266,6.08113160105429,2,2,1,2019,401.19678192138673,399.0440399169922,396.98804473876953,394.7040679931641,393.5228729248047,393.55404774983725,401.41636227925625,84.6175398714733,3.70027650892996,-0.20325416991639322
2019-02-07,437.0210617154247,446.32068398707605,436.3997047556397,439.5272216796875,144936.0,0.0,0.0,-1.0155973315546687,6.087972240696574,3,2,1,2019,436.5240173339844,401.19678192138673,399.0440399169922,396.98804473876953,394.7040679931641,395.16678578694666,401.94007189432784,84.36313577595995,6.467552629522174,1.1309071899713206
2019-02-08,441.4119632674473,445.5543428975212,439.11297291245074,441.5362548828125,73686.0,0.0,0.0,-1.0109049891759017,6.092522393030306,4,2,1,2019,439.5272216796875,436.5240173339844,401.19678192138673,399.0440399169922,396.98804473876953,396.72751373291015,402.2689349110922,85.94546115094454,8.722206909671058,2.649167133911268
2019-02-11,443.2553862419799,447.8120041814881,440.3349881542852,445.7408142089844,84438.0,0.0,0.0,-1.0010847274303278,6.101978592460459,0,2,1,2019,441.5362548828125,439.5272216796875,436.5240173339844,401.19678192138673,399.0440399169922,398.34586395263676,402.5571480051677,100.0,10.724682010910556,4.264270109311125
2019-02-12,446.548515503512,446.548515503512,436.1304208217154,438.8229675292969,32830.0,0.0,0.0,-1.017242203122824,6.086372299424901,1,2,1,2019,445.7408142089844,441.5362548828125,439.5272216796875,436.5240173339844,401.19678192138673,399.7411876424154,402.9143791453044,88.9758165742084,11.619503144146961,5.735316716278293
2019-02-13,446.548515503512,446.548515503512,436.1304208217154,438.8229675292969,32830.0,0.0,0.0,-1.017242203122824,6.086372299424901,2,2,1,2019,438.8229675292969,445.7408142089844,441.5362548828125,439.5272216796875,436.5240173339844,401.35865183512374,403.4545468902588,88.8065133210412,12.188157842333283,7.0258849414892905
2019-02-14,442.3854098073989,443.13105836296046,438.1394707111424,439.6307678222656,63350.0,0.0,0.0,-1.0153554868941517,6.088207263573944,3,2,1,2019,438.8229675292969,438.8229675292969,445.7408142089844,441.5362548828125,439.5272216796875,402.9741567993164,404.044973526001,88.8831706983833,12.559228551264994,8.132553663444432
2019-02-15,439.0923125530888,441.6191544271894,431.4703226747831,438.2016906738281,58652.0,0.0,0.0,-1.0186932710859262,6.084958739627411,4,2,1,2019,439.6307678222656,438.8229675292969,438.8229675292969,445.7408142089844,441.5362548828125,404.7435303751628,404.6115822092692,86.83060107579398,12.59282789768929,9.024608510293405
2019-02-18,440.7492162322452,440.7492162322452,428.1356898099576,433.8107299804688,64208.0,0.0,0.0,-1.0289488959869488,6.0749108329105175,0,2,1,2019,438.2016906738281,439.6307678222656,438.8229675292969,438.8229675292969,445.7408142089844,406.2785096232097,404.9698677317302,81.05430686403565,12.12536809501654,9.644760427238033
2019-02-19,432.8786838382578,435.4676711817881,429.1505420635743,430.5175476074219,33514.0,0.0,0.0,-1.036640525565803,6.067308176225989,1,2,1,2019,433.8107299804688,438.2016906738281,439.6307678222656,438.8229675292969,438.8229675292969,407.62944244384767,405.1119911448161,76.78568232543556,11.358239819915752,9.987456305773577
2019-02-20,426.66515685315824,439.2786842249244,425.02893691499287,437.3731994628906,36358.0,0.0,0.0,-1.0206283134801837,6.083070601153112,2,2,1,2019,430.5175476074219,433.8107299804688,438.2016906738281,439.6307678222656,438.8229675292969,409.277668355306,405.2232638295492,78.54838020068735,11.174664369832385,10.22489791858534
2019-02-21,437.43525302562887,439.5064426706366,432.0087462689394,436.399658203125,63096.0,0.0,0.0,-1.0229021379762502,6.08084732681375,3,2,1,2019,437.3731994628906,430.5175476074219,433.8107299804688,438.2016906738281,439.6307678222656,410.9519013468425,405.5139707183838,76.83953149687507,10.825829436710762,10.345084222210424
2019-02-22,436.3996883225738,443.2346146228324,431.59453812774456,440.3970947265625,68058.0,0.0,0.0,-1.0135656368292407,6.089944911849372,4,2,1,2019,436.399658203125,437.3731994628906,430.5175476074219,433.8107299804688,438.2016906738281,412.6954224650065,405.87749153137213,77.43617873772071,10.748038263778994,10.42567503052414
2019-02-25,443.2346935463988,450.27674007937895,440.5007326527103,448.74407958984375,63086.0,0.0,0.0,-0.9940702343899092,6.108678708963774,0,2,1,2019,440.3970947265625,436.399658203125,437.3731994628906,430.5175476074219,433.8107299804688,414.7577546183268,406.35089902242026,79.14990805138899,11.230462339450014,10.586632492309315
2019-02-26,448.61972300716303,454.04623031904106,436.95891399951614,438.5951843261719,122372.0,0.0,0.0,-1.0177742186094432,6.0858542677974246,1,2,1,2019,448.74407958984375,440.3970947265625,436.399658203125,437.3731994628906,430.5175476074219,416.35111806233726,406.53514991760255,51.83685179170727,10.67084896072896,10.603475785993245
2019-02-27,438.6366399233704,440.1278866496093,430.2275880743289,439.2165832519531,96726.0,0.0,0.0,-1.0163228655362198,6.087266840468096,2,2,1,2019,438.5951843261719,448.74407958984375,440.3970947265625,436.399658203125,437.3731994628906,418.08761301676435,406.6255643463135,49.71235248138726,10.160370598708084,10.514854748536214
2019-02-28,444.0630532832534,444.0630532832534,434.12134313512087,436.2753601074219,62096.0,0.0,0.0,-1.023192451357413,6.080563111318994,3,2,1,2019,439.2165832519531,438.5951843261719,448.74407958984375,440.3970947265625,436.399658203125,419.4970490519206,406.9372388458252,45.211147958857694,9.410007977632802,10.293885394355533
2019-03-01,437.2488649950159,439.71356043941137,433.47925939842986,436.1097106933594,74470.0,0.0,0.0,-1.023579345792216,6.080184217804967,4,3,1,2019,436.2753601074219,439.2165832519531,438.5951843261719,448.74407958984375,440.3970947265625,420.76754160563155,407.2449668884277,40.537266603979965,8.701666278772336,9.975441571238894
2019-03-04,437.2488649950159,439.71356043941137,433.47925939842986,436.1097106933594,74470.0,0.0,0.0,-1.023579345792216,6.080184217804967,0,3,1,2019,436.1097106933594,436.2753601074219,439.2165832519531,438.5951843261719,448.74407958984375,422.06416941324875,407.5842794291178,46.914776370909756,8.047533423211917,9.589859941633499
2019-03-05,436.606770672154,438.8643471251647,433.12716200707706,436.2753601074219,46068.0,0.0,0.0,-1.023192451357413,6.080563111318994,1,3,1,2019,436.1097106933594,436.1097106933594,436.2753601074219,439.2165832519531,438.5951843261719,423.65516977945964,408.2738673400879,47.11400709121784,7.456540587376651,9.16319607078213
2019-03-06,439.1129815372736,440.5420823112557,430.1033056648995,432.2987365722656,77172.0,0.0,0.0,-1.032480341228716,6.071427412914854,2,3,1,2019,436.2753601074219,436.1097106933594,436.1097106933594,436.2753601074219,439.2165832519531,425.0682241821289,408.81361750284833,42.25046641189267,6.591313660913329,8.64881958880837
2019-03-07,436.1926068643255,436.1926068643255,427.4936090066324,428.5706176757813,72758.0,0.0,0.0,-1.0411878181702838,6.062786146246189,3,3,1,2019,432.2987365722656,436.2753601074219,436.1097106933594,436.1097106933594,436.2753601074219,426.3253703816732,409.22692927042647,40.29229753664644,5.540914833213549,8.027238637689406
2019-03-08,432.87864220458897,432.87864220458897,416.3091247996287,436.48255157470703,126380.0,0.0,0.0,-1.0227085303844057,6.081036822887401,4,3,1,2019,428.5706176757813,432.2987365722656,436.2753601074219,436.1097106933594,436.1097106933594,427.8335265604655,409.89693163553875,52.514594587763426,5.28595988227238,7.478982886606001
2019-03-11,417.9453561378524,422.812651717618,414.838571725236,435.00475311279297,129370.0,0.0,0.0,-1.0261601091534025,6.077653144924458,0,3,1,2019,436.48255157470703,428.5706176757813,432.2987365722656,436.2753601074219,436.1097106933594,429.28320724487304,410.4721537780762,54.37256511597859,4.908082936484561,6.9648028965817135
2019-03-12,416.3505834257824,422.0049419638551,416.3091697410301,419.41595458984375,110622.0,0.0,0.0,-1.0625696517281666,6.041244589257566,1,3,1,2019,435.00475311279297,436.48255157470703,428.5706176757813,432.2987365722656,436.2753601074219,430.1953113810221,410.68543248494467,35.04660808371537,3.312542051925732,6.234350727650518
2019-03-13,421.52852150264897,431.6359374447199,420.1201276635588,425.91943359375,347624.0,0.0,0.0,-1.0473799823429204,6.05659531531798,2,3,1,2019,419.41595458984375,435.00475311279297,436.48255157470703,428.5706176757813,432.2987365722656,431.27519673665364,411.19451349894206,42.00885546964168,2.5435206862504742,5.496184719370509
2019-03-14,428.1149201716176,431.0145858138056,416.1641654595453,416.9512023925781,120154.0,0.0,0.0,-1.068326381467824,6.03536468502242,3,3,1,2019,425.91943359375,419.41595458984375,435.00475311279297,436.48255157470703,428.5706176757813,432.01676788330076,411.53417922973637,33.38226384494105,1.196610623747631,4.636269900245933
2019-03-15,421.2800203509893,428.5291849096346,418.3182087180824,425.8780517578125,203470.0,0.0,0.0,-1.047476634674091,6.056498379366118,4,3,1,2019,416.9512023925781,425.91943359375,419.41595458984375,435.00475311279297,436.48255157470703,432.97976811726886,412.0453211975098,33.92538442147716,0.8398159586287761,3.876979111922502
2019-03-18,426.25092710085744,429.9583371927128,417.86260710689015,419.4367065429688,70110.0,0.0,0.0,-1.0625211830075203,6.041293948566488,0,3,1,2019,425.8780517578125,416.9512023925781,425.91943359375,419.41595458984375,435.00475311279297,433.6595236714681,412.58149724324545,35.79108411096075,0.03686592228166319,3.1089564739943345
2019-03-19,423.3512290743976,430.80751295242027,419.8716198180881,428.5706176757813,73134.0,0.0,0.0,-1.0411878181702838,6.062786146246189,1,3,1,2019,419.4367065429688,425.8780517578125,416.9512023925781,425.91943359375,419.41595458984375,434.5719848632813,413.26990514119467,42.989582452041496,0.13598497651008756,2.5143621744974856
2019-03-20,430.8903014859257,436.3996865256692,427.5971299630964,430.4967956542969,144452.0,0.0,0.0,-1.036688994286449,6.067260084434025,2,3,1,2019,428.5706176757813,419.4367065429688,425.8780517578125,416.9512023925781,425.91943359375,434.37107747395834,413.9625626118978,46.14323037656216,0.3657478921944062,2.08463931803687
2019-03-21,430.8903014859257,436.3996865256692,427.5971299630964,430.4967956542969,144452.0,0.0,0.0,-1.036688994286449,6.067260084434025,3,3,1,2019,430.4967956542969,428.5706176757813,419.4367065429688,425.8780517578125,416.9512023925781,434.070063273112,414.6184245300293,46.24548736462093,0.5415935054263059,1.776030155514757
2019-03-22,429.56481644278887,434.2457261830474,421.7150010953424,425.36029052734375,163584.0,0.0,0.0,-1.0486859292542063,6.055284741233932,4,3,1,2019,430.4967956542969,430.4967956542969,428.5706176757813,419.4367065429688,425.8780517578125,433.53086446126304,415.1291890970866,43.27197633176329,0.2634425825271478,1.4735126409172354
2019-03-25,426.2509108875318,428.715606812457,419.1881578968863,420.94866943359375,117094.0,0.0,0.0,-1.058989809043284,6.044883670224419,0,3,1,2019,425.36029052734375,430.4967956542969,430.4967956542969,428.5706176757813,419.4367065429688,432.70445963541664,415.5251617940267,40.891217862625986,-0.3094083142032673,1.116928449893135
2019-03-26,421.2799192101917,431.2216282181018,419.10517036471134,428.2391357421875,66474.0,0.0,0.0,-1.0419620347050722,6.062014189596336,1,3,1,2019,420.94866943359375,425.36029052734375,430.4967956542969,430.4967956542969,428.5706176757813,432.35166524251304,416.0464264424642,47.678775307718226,-0.17312143871441776,0.8589184721716244
2019-03-27,428.3220192037623,436.8553104402391,425.75376426671954,431.71875,108044.0,0.0,0.0,-1.0338349706932388,6.070087978854987,2,3,1,2019,428.2391357421875,420.94866943359375,425.36029052734375,430.4967956542969,430.4967956542969,432.11485799153644,416.7367549133301,51.805189407693526,0.21320498787542874,0.7297757753123854
2019-03-28,432.85792524812126,451.5193651057909,432.85792524812126,427.75143280029295,250110.0,0.0,0.0,-1.043101124481658,6.060877340282829,3,3,1,2019,431.71875,428.2391357421875,420.94866943359375,425.36029052734375,430.4967956542969,431.71888015747066,417.3465184783936,44.75621803227433,0.19697155701760494,0.6232149316534293
2019-03-29,432.85792524812126,451.5193651057909,432.85792524812126,428.3613983154297,250110.0,0.0,0.0,-1.0416764755351842,6.062298984606865,4,3,1,2019,427.75143280029295,431.71875,428.2391357421875,420.94866943359375,425.36029052734375,431.39087041219074,418.0672003936768,45.9680690039257,0.23066658468098922,0.5447052622589413
2019-04-01,452.7621009001633,462.890199033269,448.6197212029981,429.5326568603516,181440.0,0.0,0.0,-1.038940858175411,6.065023178970625,0,4,2,2019,428.3613983154297,427.75143280029295,431.71875,428.2391357421875,420.94866943359375,431.24826797485355,418.7633887990316,57.442391661894504,0.34787087393038973,0.505338384593231
2019-04-02,459.8041330468762,463.9257804995273,452.265022443201,455.9931640625,140010.0,0.0,0.0,-0.9771391123828675,6.124668432494582,1,4,2,2019,429.5326568603516,428.3613983154297,427.75143280029295,431.71875,428.2391357421875,432.0974551900228,419.86344881693526,67.10216157719134,2.546542947172611,0.9135792971091071
2019-04-03,459.5969800901141,468.7102144857721,452.72064061389375,432.040869140625,264062.0,0.0,0.0,-1.0330826221047658,6.070832109554473,2,4,2,2019,455.9931640625,429.5326568603516,428.3613983154297,427.75143280029295,431.71875,431.9197108459473,420.59868960062664,57.33164142208916,2.3294044586837686,1.1967443294240394
2019-04-04,462.7451702558975,463.11799449707735,448.20542937910346,454.6882629394531,181062.0,0.0,0.0,-0.9801868683036008,6.121808941825465,3,4,2,2019,432.040869140625,455.9931640625,429.5326568603516,428.3613983154297,427.75143280029295,432.5293310038249,421.7406161753336,62.35128688343162,3.9393654962849496,1.7452685627962214
2019-04-05,451.9336368546504,457.7329685833077,450.27668493217686,452.8449401855469,67164.0,0.0,0.0,-0.984492173692504,6.117755598261259,4,4,2,2019,454.6882629394531,432.040869140625,455.9931640625,429.5326568603516,428.3613983154297,432.94425918579105,422.8198408253987,64.91034880394108,5.008792237726027,2.397973297782183
2019-04-08,449.0339310571613,456.6973330170852,448.205455169602,455.1646728515625,46922.0,0.0,0.0,-0.9790741547771252,6.122853868999044,0,4,2,2019,452.8449401855469,454.6882629394531,432.040869140625,455.9931640625,429.5326568603516,433.1582789611817,423.9580167897542,62.63781665566759,5.9746318377084435,3.113305005767435
