Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-03-26,746.9561871396729,759.0135477494805,739.3830161539228,754.5294189453125,336660.0,0.0,0.0,-0.0978633287173094,6.6274187206572615,1,3,1,2019,741.2264404296875,754.6788330078125,752.8851928710938,752.8851928710938,758.3159790039062,719.4745301310221,690.9468008422851,66.00916532055942,15.732408353440519,15.467033824184558
2019-03-27,759.3124449085769,767.1347338254153,753.3336067596905,757.468994140625,491656.0,0.0,0.0,-0.0842276108040009,6.631301920089682,2,3,1,2019,754.5294189453125,741.2264404296875,754.6788330078125,752.8851928710938,752.8851928710938,721.2781474812825,693.292663675944,74.57761815477375,15.730892958130312,15.51980565097371
2019-03-28,759.4619168073542,785.7687673605668,754.8282930566761,777.4482421875,501818.0,0.0,0.0,0.0084495185042172,6.657302505040128,3,3,1,2019,757.468994140625,754.5294189453125,741.2264404296875,754.6788330078125,752.8851928710938,724.1164348347982,696.1533702596029,73.2620117035126,17.14422241616353,15.844689004011673
2019-03-29,759.4619168073542,785.7687673605668,754.8282930566761,777.4482421875,501818.0,0.0,0.0,0.0084495185042172,6.657302505040128,4,3,1,2019,777.4482421875,757.468994140625,754.5294189453125,741.2264404296875,754.6788330078125,727.2270915730794,698.8164450073242,72.78569978148403,18.056156066575113,16.28698241652436
2019-04-01,777.1992124326894,780.7864912920746,757.9672936200845,762.4015502929688,306288.0,0.0,0.0,-0.0613471128353944,6.637784171083195,0,4,2,2019,777.4482421875,777.4482421875,757.468994140625,754.5294189453125,741.2264404296875,729.6352377319337,700.9364421590169,60.57380524792977,17.364559931389977,16.502497919497483
2019-04-02,768.2806921256976,771.917842946854,758.6148917469093,764.7432250976562,348397.0,0.0,0.0,-0.0504848572508673,6.64084689826618,1,4,2,2019,762.4015502929688,777.4482421875,777.4482421875,757.468994140625,754.5294189453125,732.1015076700846,703.3368624877929,63.60224871205845,16.811624653981994,16.564323266394386
2019-04-03,769.077882769303,770.2238510972235,755.874614943615,758.714599609375,216656.0,0.0,0.0,-0.0784496586596797,6.63294283592275,2,4,2,2019,764.7432250976562,762.4015502929688,777.4482421875,777.4482421875,757.468994140625,734.1110637410482,705.5947046915691,59.46679036852599,15.705911794793792,16.39264097207427
2019-04-04,762.3018377575645,769.2273372057441,757.3194728049007,759.4619140625,259099.0,0.0,0.0,-0.074983113870623,6.633926030317091,3,4,2,2019,758.714599609375,764.7432250976562,762.4015502929688,777.4482421875,777.4482421875,736.2783916219075,707.8277589925129,62.400384105564704,14.72024262451339,16.05816130256209
2019-04-05,763.0989697556955,766.2876953463407,753.3833585338141,759.2625732421875,625137.0,0.0,0.0,-0.0759077900614968,6.633663864720208,4,4,2,2019,759.4619140625,758.714599609375,764.7432250976562,762.4015502929688,777.4482421875,738.2347982788086,709.4129803466797,55.51876275222188,13.764340814559318,15.599397204961537
2019-04-08,762.252049401492,764.6934204663542,746.4081040433047,751.6395874023438,182964.0,0.0,0.0,-0.1112683022657795,6.62358647762946,0,4,2,2019,759.2625732421875,759.4619140625,758.714599609375,764.7432250976562,762.4015502929688,739.9055522664388,710.9890677897134,46.24437614331153,12.25045487578086,14.929608739125403
2019-04-09,751.390500536139,763.3481772848976,747.9526563068931,760.8569946289062,216736.0,0.0,0.0,-0.0685117961441064,6.635758866983549,1,4,2,2019,751.6395874023438,759.2625732421875,759.4619140625,758.714599609375,764.7432250976562,741.6809367879232,712.7071545410156,54.3010901407857,11.660047325001756,14.275696456300675
2019-04-10,758.814175211722,765.0919428295363,755.9742515431512,759.0632934570312,225300.0,0.0,0.0,-0.0768321831304506,6.633401710677233,2,4,2,2019,760.8569946289062,751.6395874023438,759.2625732421875,759.4619140625,758.714599609375,743.139109395345,714.3363873291015,53.27002747259847,10.92151200142132,13.604859565324805
2019-04-11,757.419117613745,757.9672264302487,744.4151568763419,749.3975219726562,178904.0,0.0,0.0,-0.1216685028767897,6.620603095411317,3,4,2,2019,759.0632934570312,760.8569946289062,751.6395874023438,759.2625732421875,759.4619140625,744.5574219767253,715.5944337972004,47.41966516391414,9.447367091014485,12.773361070462741
2019-04-12,747.4544601164854,762.7503589417393,747.4544601164854,761.4549560546875,1075987.0,0.0,0.0,-0.0657380506934049,6.636543432709988,4,4,2,2019,749.3975219726562,759.0632934570312,760.8569946289062,751.6395874023438,759.2625732421875,746.5852479044596,717.2527325439453,60.01979628091129,9.146594542783419,12.048007764926876
2019-04-15,761.4549013023709,767.2344327966431,758.3159868841593,760.5082397460938,490501.0,0.0,0.0,-0.0701295547952555,6.63530099269177,0,4,2,2019,761.4549560546875,749.3975219726562,759.0632934570312,760.8569946289062,751.6395874023438,748.5815166219076,718.9625154622395,53.374567056244274,8.731190310375155,11.384644274016532
2019-04-16,763.2983826654302,772.6652539869307,762.4514048716296,767.9320068359375,254289.0,0.0,0.0,-0.0356931525380065,6.6450025479580015,1,4,2,2019,760.5082397460938,761.4549560546875,749.3975219726562,759.0632934570312,760.8569946289062,750.6938759358724,720.7702842203776,55.621003757697366,8.898439750152534,10.887403369243733
2019-04-17,763.2983826654302,772.6652539869307,762.4514048716296,767.9320068359375,254289.0,0.0,0.0,-0.0356931525380065,6.6450025479580015,2,4,2,2019,767.9320068359375,760.5082397460938,761.4549560546875,749.3975219726562,759.0632934570312,752.3928647867838,722.5846956380208,43.49018396198842,8.928068915218432,10.495536478438673
2019-04-18,774.608314374577,776.2525192632315,766.28778859233,768.4800415039062,188146.0,0.0,0.0,-0.0331510008179036,6.645715015975582,3,4,2,2019,767.9320068359375,767.9320068359375,760.5082397460938,761.4549560546875,749.3975219726562,754.5260660807292,724.3658917236328,43.910737507967205,8.893256138681181,10.175080410487176
2019-04-19,774.608314374577,776.2525192632315,766.28778859233,768.4800415039062,188146.0,0.0,0.0,-0.0331510008179036,6.645715015975582,4,4,2,2019,768.4800415039062,767.9320068359375,767.9320068359375,760.5082397460938,761.4549560546875,755.8165018717448,726.0839774576822,55.18706561776029,8.764633523004704,9.892991032990682
2019-04-22,767.5333172840666,767.5333172840666,748.5505190692554,752.7357177734375,216290.0,0.0,0.0,-0.1061837157036536,6.625041799634263,0,4,2,2019,768.4800415039062,768.4800415039062,767.9320068359375,767.9320068359375,760.5082397460938,756.5223347981771,727.7356315104166,41.66092306283715,7.308021506320301,9.375997127656607
2019-04-23,755.3764015362309,756.671804368375,746.657262139256,750.44384765625,199888.0,0.0,0.0,-0.1168149438014223,6.62199648605036,1,4,2,2019,752.7357177734375,768.4800415039062,768.4800415039062,767.9320068359375,767.9320068359375,756.882725016276,729.2685396321614,43.94161040819064,5.900691723144519,8.68093604675419
2019-04-24,752.3371161723057,752.4367391445069,735.8953116466857,749.945556640625,214500.0,0.0,0.0,-0.1191263511566868,6.621333154649765,2,4,2,2019,750.44384765625,752.7357177734375,768.4800415039062,768.4800415039062,767.9320068359375,757.3527262369792,730.2932446289062,43.00367056458489,4.691088857892623,7.882966608981877
2019-04-25,753.0346600895232,756.0240790967703,734.9984622538677,759.4569458007812,291955.0,0.0,0.0,-0.0750061599949149,6.633919497080046,3,4,2,2019,749.945556640625,750.44384765625,752.7357177734375,768.4800415039062,768.4800415039062,758.0733410644532,731.9255090840658,50.125690833859956,4.448677898087794,7.196108866803061
2019-04-26,758.6148948176271,762.3018571403223,743.9169178335491,757.518798828125,1525850.0,0.0,0.0,-0.0839965833172425,6.631367582697845,4,4,2,2019,759.4569458007812,749.945556640625,750.44384765625,752.7357177734375,768.4800415039062,758.8871268717448,733.4452964782715,54.10348247956758,4.053447582495096,6.567576609941469
2019-04-29,758.6148948176271,762.3018571403223,743.9169178335491,757.518798828125,1525850.0,0.0,0.0,-0.0839965833172425,6.631367582697845,0,4,2,2019,757.518798828125,759.4569458007812,749.945556640625,750.44384765625,752.7357177734375,759.1611584472656,734.8971990966797,47.325996924551774,3.6976010664893693,5.993581501251049
2019-04-30,757.518808969998,766.8358074651638,752.5364438239442,764.1951904296875,315372.0,0.0,0.0,-0.0530270089709702,6.640130952169564,1,4,2,2019,757.518798828125,757.518798828125,759.4569458007812,749.945556640625,750.44384765625,759.3571321614584,736.3965175882975,53.81258104132285,3.909255678102568,5.576716336621353
2019-05-01,757.518808969998,766.8358074651638,752.5364438239442,764.1951904296875,315372.0,0.0,0.0,-0.0530270089709702,6.640130952169564,2,5,2,2019,764.1951904296875,757.518798828125,757.518798828125,759.4569458007812,749.945556640625,759.7341320800782,737.1106563822428,62.83709384016465,4.030532018505028,5.2674794729980885
2019-05-02,764.1952247015058,765.0920139760815,745.7604728343645,749.9954833984375,284916.0,0.0,0.0,-0.1188947574260883,6.621399637629455,3,5,2,2019,764.1951904296875,764.1951904296875,757.518798828125,757.518798828125,759.4569458007812,759.6378084309896,737.497621307373,40.41507710943654,2.9468769434669184,4.803358967091855
2019-05-03,752.287388475924,760.6079146376748,750.9919855936006,754.728759765625,267705.0,0.0,0.0,-0.0969386525264356,6.627682528422574,4,5,2,2019,749.9954833984375,764.1951904296875,764.1951904296875,757.518798828125,757.518798828125,759.6394726562501,738.147821706136,45.45389601174206,2.4418600912501915,4.331059191923522
2019-05-06,745.7604296690023,750.8922292106173,742.2727741122229,744.9133911132812,211082.0,0.0,0.0,-0.1424689040988102,6.614609495760525,0,5,2,2019,754.728759765625,749.9954833984375,764.1951904296875,764.1951904296875,757.518798828125,759.7623710123698,738.7656348164876,32.550232909095584,1.2353717807367275,3.7119217096861634
2019-05-07,750.8424220275969,752.685872790221,737.8882727424492,739.9310302734375,187725.0,0.0,0.0,-0.1655804295541752,6.60790754441013,1,5,2,2019,744.9133911132812,754.728759765625,749.9954833984375,764.1951904296875,764.1951904296875,759.2757580566407,739.3751440938314,30.264090735761954,-0.12141419085821781,2.945254529577287
2019-05-08,742.2728160336807,742.2728160336807,731.1123054576956,755.072476196289,351264.0,0.0,0.0,-0.0953442655897865,6.628137239569001,2,5,2,2019,739.9310302734375,744.9133911132812,754.728759765625,749.9954833984375,764.1951904296875,759.1958741251627,740.2370108032226,42.162304320788756,0.02482512656263225,2.3611686489743566
2019-05-09,732.4076579890839,737.5893297742083,726.4288199646833,753.9738647460938,437995.0,0.0,0.0,-0.1004403610579619,6.626683132419529,3,5,2,2019,755.072476196289,739.9310302734375,744.9133911132812,754.728759765625,749.9954833984375,758.4133948771159,741.264914855957,41.62762398094416,0.05147866268509915,1.8992306517165052
2019-05-10,729.4680456768668,735.8953086749036,727.4252881959102,731.0624389648438,246828.0,0.0,0.0,-0.2067188939027792,6.595865809455848,4,5,2,2019,753.9738647460938,755.072476196289,739.9310302734375,744.9133911132812,754.728759765625,756.8672014363607,742.04714650472,38.44686828287851,-1.7559176737595408,1.1682009866212961
2019-05-13,728.3719420834307,739.8811929204384,727.4252805817105,729.7669677734375,963517.0,0.0,0.0,-0.2127281566557789,6.594094623391215,0,5,2,2019,731.0624389648438,753.9738647460938,755.072476196289,739.9310302734375,744.9133911132812,755.779382019043,742.7073098754882,38.859666124749495,-3.2553009079094863,0.28350060771513963
2019-05-14,729.2189736995625,735.4967418183672,719.9019749094201,728.9200439453125,352645.0,0.0,0.0,-0.2166567564183525,6.5929349993016775,1,5,2,2019,729.7669677734375,731.0624389648438,753.9738647460938,755.072476196289,739.9310302734375,754.5852759806315,743.343391825358,38.71422673408823,-4.460494790949497,-0.6652984720177877
2019-05-15,733.7031460848435,735.0484212887659,713.8733674889731,718.7062377929688,405255.0,0.0,0.0,-0.2640352278847946,6.578843125688882,2,5,2,2019,728.9200439453125,729.7669677734375,731.0624389648438,753.9738647460938,755.072476196289,753.2516639200846,743.6813638305664,28.29012610828019,-6.168679722396405,-1.7659747220935111
2019-05-16,719.3539472902114,733.2048867356303,717.1616943303932,729.6674194335938,192354.0,0.0,0.0,-0.2131899285073757,6.593958389645972,3,5,2,2019,718.7062377929688,728.9200439453125,729.7669677734375,731.0624389648438,753.9738647460938,752.2585140991212,744.2684528605143,36.463612799825135,-6.562306649236234,-2.7252411075220557
2019-05-17,731.4111743729854,748.8494516911425,724.6849816931249,745.5112915039062,297713.0,0.0,0.0,-0.1396954417700288,6.615410742791046,4,5,2,2019,729.6674194335938,718.7062377929688,728.9200439453125,729.7669677734375,731.0624389648438,751.8001380411785,745.0174681599934,44.9429231590938,-5.532021066088987,-3.2865970992354416
2019-05-20,761.8036847767911,786.2172757212402,759.3125020273575,744.7789001464844,1835636.0,0.0,0.0,-0.143092763249634,6.614429175773689,0,5,2,2019,745.5112915039062,729.6674194335938,718.7062377929688,728.9200439453125,729.7669677734375,751.5714484659832,745.7385003662109,41.39164474865609,-4.720198668305329,-3.5733174130494194
2019-05-21,788.2101829475773,788.2101829475773,768.8287699513236,770.373291015625,267111.0,0.0,0.0,-0.0243688419799625,6.648172421134807,1,5,2,2019,744.7789001464844,745.5112915039062,729.6674194335938,718.7062377929688,728.9200439453125,751.8886583455404,746.7847975667318,52.232452907356276,-1.9886462512122307,-3.256383180681982
2019-05-22,773.6616564126002,780.5870950609019,767.3340164125066,776.5513916015625,140802.0,0.0,0.0,0.0042893250110451,6.656149740391888,2,5,2,2019,770.373291015625,744.7789001464844,745.5112915039062,729.6674194335938,718.7062377929688,752.4715949503582,747.8053521728515,60.18649328098162,0.6669614869977067,-2.4717142471460445
2019-05-23,787.1140406093895,800.8653557332765,767.7824402390759,774.309326171875,782438.0,0.0,0.0,-0.006110875599965,6.653262080266295,3,5,2,2019,776.5513916015625,770.373291015625,744.7789001464844,745.5112915039062,729.6674194335938,753.3019884236654,748.9297052001953,57.65718839540983,2.5611109172782562,-1.4651492142611844
2019-05-24,776.2524761284985,792.5946578486319,776.2524761284985,790.850830078125,944067.0,0.0,0.0,0.0706196946835202,6.674373028214164,4,5,2,2019,774.309326171875,776.5513916015625,770.373291015625,744.7789001464844,745.5112915039062,754.2818508911133,750.4335493977865,67.06651318636153,5.335494846147412,-0.10502040217946496
2019-05-27,790.8508526992318,811.8265980319031,784.8221421499856,753.1791687011719,469249.0,0.0,0.0,-0.1041266933935514,6.625629964051892,0,5,2,2019,790.850830078125,774.309326171875,776.5513916015625,770.373291015625,744.7789001464844,754.0375485229492,751.3095325724283,53.96003843540156,4.44320733190159,0.8046251446367461
2019-05-28,812.0259166223188,818.5029914780231,799.2710128659444,805.8975830078125,323466.0,0.0,0.0,0.1404166091450519,6.693196749445107,1,5,2,2019,753.1791687011719,790.850830078125,774.309326171875,776.5513916015625,770.373291015625,755.3030677286785,752.9984718322754,62.405455573465886,7.898944382729837,2.2234889922553647
2019-05-29,806.6449836388921,810.3817578064595,799.6696718594329,801.9615478515625,176013.0,0.0,0.0,0.1221586427650544,6.688306827185716,2,5,2,2019,805.8975830078125,753.1791687011719,790.850830078125,774.309326171875,776.5513916015625,756.4373857625326,754.4151252746582,61.55287206415942,10.202428505441617,3.819276894892615
2019-05-30,801.9614681179885,811.2785272747267,800.2176403465006,805.2498168945312,217577.0,0.0,0.0,0.137411836207592,6.692393641002399,3,5,2,2019,801.9615478515625,805.8975830078125,753.1791687011719,790.850830078125,774.309326171875,757.6630449422202,756.0945555114746,69.72396196079373,12.153197602100022,5.486061036334097
2019-05-31,810.5311796309849,815.2644264808612,791.1995786951144,805.6484375,285825.0,0.0,0.0,0.1392609054674196,6.6928879320867845,4,5,2,2019,805.2498168945312,801.9615478515625,805.8975830078125,753.1791687011719,790.850830078125,758.9019914754232,757.359246673584,70.27103440089638,13.574878764851519,7.103824582037581
2019-06-03,807.2428056866145,812.1255480334214,801.1643443176329,809.43505859375,157672.0,0.0,0.0,0.1568257893871418,6.697571212849873,0,6,2,2019,805.6484375,805.2498168945312,801.9615478515625,805.8975830078125,753.1791687011719,760.791969502767,758.657152150472,71.17624358207115,14.836098694544717,8.650279404539008
2019-06-04,804.9508606743985,823.4852945849893,802.7087964705285,818.5029296875,875746.0,0.0,0.0,0.1988886468046996,6.708697973146988,1,6,2,2019,809.43505859375,805.6484375,805.2498168945312,801.9615478515625,805.8975830078125,763.0606055704753,759.9716652933756,76.40669044622032,16.3785245535546,10.195928434342127
2019-06-05,804.9508606743985,823.4852945849893,802.7087964705285,818.5029296875,875746.0,0.0,0.0,0.1988886468046996,6.708697973146988,2,6,2,2019,818.5029296875,809.43505859375,805.6484375,805.2498168945312,801.9615478515625,765.3458513387045,761.3492887878418,74.95382068469857,17.40032800943345,11.636808349360393
2019-06-06,823.6348396885219,823.6348396885219,803.207140864523,805.9972534179688,261020.0,0.0,0.0,0.1408789472404888,6.693320264816783,3,6,2,2019,818.5029296875,818.5029296875,809.43505859375,805.6484375,805.2498168945312,766.8971949259441,762.4852679951986,67.31518393545556,17.00498813131958,12.710444305752231
2019-06-07,806.8441878413992,809.9332297658846,798.8225924788807,801.3635864257812,214844.0,0.0,0.0,0.119384897314353,6.687561854792688,4,6,2,2019,805.9972534179688,818.5029296875,818.5029296875,809.43505859375,805.6484375,768.3586878458659,763.6229073588054,65.8444691803268,16.131822619103446,13.394719968422475
2019-06-10,807.1431094480577,813.3212540547232,803.8049493110099,811.3283081054688,203408.0,0.0,0.0,0.1656079482250829,6.699904578773172,0,6,2,2019,801.3635864257812,805.9972534179688,818.5029296875,818.5029296875,809.43505859375,770.1523381551107,764.6567483011881,62.56803713657025,16.058786723648836,13.927533319467747
2019-06-11,814.8160455851349,818.4531358169227,804.652008056236,812.0757446289062,121618.0,0.0,0.0,0.1690750592579797,6.700824272033274,1,6,2,2019,811.3283081054688,801.3635864257812,805.9972534179688,818.5029296875,818.5029296875,771.7483566284179,765.5527443949381,61.277388838382315,15.878183317699154,14.317663319114029
2019-06-12,813.1220755755533,813.1220755755533,806.6450002186401,809.4849243164062,254786.0,0.0,0.0,0.1570570999958203,6.69763274052946,2,6,2,2019,812.0757446289062,811.3283081054688,801.3635864257812,805.9972534179688,818.5029296875,773.2580144246419,766.49607325236,61.14200328198974,15.3490618400441,14.523943023300044
2019-06-13,809.4849071405913,819.100896986701,809.0365428966946,816.8090209960938,280540.0,0.0,0.0,0.1910311641576324,6.706628838679307,3,6,2,2019,809.4849243164062,812.0757446289062,811.3283081054688,801.3635864257812,805.9972534179688,775.4851323445638,767.5614703877767,58.73225723528653,15.34384831672753,14.687924081985543
2019-06-14,817.1078452237275,819.9976411994236,793.9398483926889,797.327880859375,335092.0,0.0,0.0,0.1006645928389186,6.682519391332341,4,6,2,2019,816.8090209960938,809.4849243164062,812.0757446289062,811.3283081054688,801.3635864257812,776.9051030476888,768.2722878519694,66.92255628842526,13.610853912148968,14.47251004801823
2019-06-17,798.1748524001464,799.5699388920951,772.5156733123764,773.9605712890625,263464.0,0.0,0.0,-0.0077286342511142,6.652812152303084,0,6,2,2019,797.327880859375,816.8090209960938,809.4849243164062,812.0757446289062,811.3283081054688,777.8733423868815,768.8178566996256,34.20403116351183,10.233926433868533,13.624793325188291
2019-06-18,779.2418655960648,781.8326710002722,767.4336851832084,773.5121459960938,361004.0,0.0,0.0,-0.0098087309977002,6.652233342104639,1,6,2,2019,773.9605712890625,797.327880859375,816.8090209960938,809.4849243164062,812.0757446289062,778.99271291097,769.1342354838054,35.42620946687468,7.435787771573018,12.386992214465238
2019-06-19,779.241931567818,786.4663612402818,761.0562982543747,800.5166137695312,279667.0,0.0,0.0,0.1154560710542431,6.686505700181043,2,6,2,2019,773.5121459960938,773.9605712890625,797.327880859375,816.8090209960938,809.4849243164062,780.5075174967448,769.8516958109537,48.04930389634118,7.312978126099324,11.372189396792056
2019-06-20,770.7718835103177,771.768356533602,756.3230246726971,768.7291259765625,385769.0,0.0,0.0,-0.0319955802621913,6.646038668511044,3,6,2,2019,800.5166137695312,773.5121459960938,773.9605712890625,797.327880859375,816.8090209960938,780.9993595377604,769.7063772074381,37.911933046746185,4.597666948854908,10.017284907204626
2019-06-21,773.6118007303232,775.5549352732064,760.8569583045588,769.2273559570312,811619.0,0.0,0.0,-0.0296844560288468,6.646685738741531,4,6,2,2019,768.7291259765625,800.5166137695312,773.5121459960938,773.9605712890625,797.327880859375,782.2715234374999,769.5693624369303,36.545529601211435,2.457636173685273,8.505355160500756
2019-06-24,768.2807033208856,772.6153366575817,758.2163500826392,760.159423828125,141149.0,0.0,0.0,-0.0717475965683247,6.634842828468,0,6,2,2019,769.2273559570312,768.7291259765625,800.5166137695312,773.5121459960938,773.9605712890625,783.2846053059895,769.5319936625162,30.476858899586787,0.02959883044934486,6.810203894490474
2019-06-25,760.3089151066017,780.2383755287932,754.3300769799444,779.0924072265625,357956.0,0.0,0.0,0.016076256786446,6.659412383469811,1,6,2,2019,760.159423828125,769.2273559570312,768.7291259765625,800.5166137695312,773.5121459960938,784.9570174153646,769.771146697998,38.29536865649737,-0.3627234759761677,5.375618420397146
2019-06-26,779.5906608579047,789.2066500507459,778.9429898718918,786.1674194335938,213661.0,0.0,0.0,0.0488949003925459,6.668440956966898,2,6,2,2019,779.0924072265625,760.159423828125,769.2273559570312,768.7291259765625,800.5166137695312,787.205723470052,770.2286936950683,43.914381309793754,-0.101576463344486,4.280179443648819
2019-06-27,786.5659573775888,803.8049893533258,779.2419049771775,797.5271606445312,572526.0,0.0,0.0,0.1015889859078724,6.682768981659591,3,6,2,2019,786.1674194335938,779.0924072265625,760.159423828125,769.2273559570312,768.7291259765625,789.46771484375,770.8631144714356,48.86931028647017,1.0103736455823764,3.626218284035531
2019-06-28,790.3526538990938,810.0329973827096,790.3526538990938,804.801513671875,304760.0,0.0,0.0,0.135332305704846,6.691837451226412,4,6,2,2019,797.5271606445312,786.1674194335938,779.0924072265625,760.159423828125,769.2273559570312,791.4440555826823,771.6220968119303,48.04539516046897,2.4503356687682754,3.39104176098208
2019-07-01,807.1431546915978,816.1612234534957,804.701783602936,807.3922729492188,182097.0,0.0,0.0,0.1473499818450854,6.695047427034029,0,7,3,2019,804.801513671875,797.5271606445312,786.1674194335938,779.0924072265625,760.159423828125,793.5311680094401,772.5513082377115,48.612738407451026,3.7572572455962927,3.464284857904923
2019-07-02,810.1325631996915,810.48130442785,797.8759572488394,799.819091796875,266473.0,0.0,0.0,0.1122204971275611,6.68563506862201,1,7,3,2019,807.3922729492188,804.801513671875,797.5271606445312,786.1674194335938,779.0924072265625,794.5126947021485,773.2006765238443,47.219027572622075,4.134252494541329,3.598278385232204
2019-07-03,800.6660644904601,808.1396120743785,798.9222367208793,803.4561767578125,222243.0,0.0,0.0,0.1290917323431678,6.6901664923046384,2,7,3,2019,799.819091796875,807.3922729492188,804.801513671875,797.5271606445312,786.1674194335938,795.4095208740234,773.9405579121907,46.074958033826555,4.672642985675111,3.8131513053207855
2019-07-04,807.1976316292211,811.6374553341019,802.4086336231733,806.798583984375,257487.0,1.0,0.0,0.1445960549287872,6.694312750199297,3,7,3,2019,803.4561767578125,799.819091796875,807.3922729492188,804.801513671875,797.5271606445312,796.4924961344401,774.8972422790526,53.075714981630696,5.307840180725975,4.112089080401823
2019-07-05,810.0411255885236,811.1385827075769,799.9642136695463,804.104736328125,198891.0,0.0,0.0,0.1321001858655884,6.6909723761952575,4,7,3,2019,806.798583984375,803.4561767578125,799.819091796875,807.3922729492188,804.801513671875,796.9342930094401,775.6080719502767,61.308083630573456,5.530119763463972,4.395695217014254
2019-07-08,801.5605849291181,802.608168702985,777.26629938776,781.2571411132812,246064.0,0.0,0.0,0.0261177419247566,6.66218351144728,0,7,3,2019,804.104736328125,806.798583984375,803.4561767578125,799.819091796875,807.3922729492188,797.8702254231771,775.953886973063,52.487391523823405,3.8186489377758335,4.28028596116657
2019-07-09,780.2095673343451,786.7944319076463,774.8219065777075,784.3999633789062,189524.0,0.0,0.0,0.0406962558318219,6.666193095516593,1,7,3,2019,781.2571411132812,804.104736328125,806.798583984375,803.4561767578125,799.819091796875,797.1536381022136,776.228352915446,43.887031511135895,2.6849450933946173,3.9612177876121795
2019-07-10,787.1436693357545,787.5926512159848,762.699763384378,766.740478515625,203058.0,0.0,0.0,-0.041220258661166,6.64345175744087,2,7,3,2019,784.3999633789062,781.2571411132812,804.104736328125,806.798583984375,803.4561767578125,795.9796024576823,776.2084941101074,49.15517221708823,0.35738408555903334,3.2404510472015504
2019-07-11,770.4319949820801,771.4795787392103,761.2530469809473,764.8947143554688,330441.0,0.0,0.0,-0.0497821486453104,6.641044711671561,3,7,3,2019,766.740478515625,784.3999633789062,781.2571411132812,804.104736328125,806.798583984375,794.6344323730468,776.1487386576334,48.1802194421657,-1.6175167975787872,2.268857478245483
2019-07-12,765.2438799016877,766.2415903057316,749.3802601192252,753.7203369140625,260430.0,0.0,0.0,-0.1016163928894538,6.626347265945199,4,7,3,2019,764.8947143554688,766.740478515625,784.3999633789062,781.2571411132812,804.104736328125,792.9034956868489,775.9027435811361,47.34250183383445,-4.037773903083121,1.007531201979762
2019-07-15,756.2146392478986,757.4617772963662,742.2965664479177,747.9336547851562,426364.0,0.0,0.0,-0.1284588990071994,6.618650401202943,0,7,3,2019,753.7203369140625,764.8947143554688,766.740478515625,784.3999633789062,781.2571411132812,790.8534488932291,775.822709197998,35.57506740517077,-6.349587886019549,-0.4638926156201003
2019-07-16,750.7771064560643,761.2530660810327,746.287409473935,759.9560546875,419355.0,0.0,0.0,-0.0726909588059216,6.634575609397298,1,7,3,2019,747.9336547851562,753.7203369140625,764.8947143554688,766.740478515625,784.3999633789062,788.9018863932291,775.9812459818521,38.39696830346794,-7.129426337580185,-1.7969993600121172
2019-07-17,759.9560865332247,763.847120876875,748.4824159869826,750.9268188476562,208765.0,0.0,0.0,-0.1145746000480896,6.622639003852234,2,7,3,2019,759.9560546875,747.9336547851562,753.7203369140625,764.8947143554688,766.740478515625,786.6493493652343,775.9976003519694,28.93674568168801,-8.379444777308208,-3.1134884434713355
2019-07-18,753.22150115601,753.22150115601,733.0677382949832,739.1537475585938,336028.0,0.0,0.0,-0.169185987205975,6.60685793158872,3,7,3,2019,750.9268188476562,759.9560546875,747.9336547851562,753.7203369140625,764.8947143554688,784.4212325032552,775.6592137145997,21.486926761765645,-10.202474087592236,-4.531285572295516
2019-07-19,742.2965822404893,744.7409850465737,721.5940901954757,727.7799072265625,177381.0,0.0,0.0,-0.2219454738848323,6.591371775898523,4,7,3,2019,739.1537475585938,750.9268188476562,759.9560546875,747.9336547851562,753.7203369140625,781.9684431966145,775.1635655212402,17.872795512527787,-12.421820792078279,-6.1093926162520695
2019-07-22,731.0723304355267,736.7094188222975,718.9501241397406,725.8343505859375,473654.0,0.0,0.0,-0.2309702682082537,6.588698598181635,0,7,3,2019,727.7799072265625,739.1537475585938,750.9268188476562,759.9560546875,747.9336547851562,779.1186446126302,774.6354913838705,18.723204204346786,-14.174267078411276,-7.722367508683911
2019-07-23,733.2174160581567,737.60730539311,714.2109837360513,724.7368774414062,312925.0,0.0,0.0,-0.2360610834526207,6.587187521365322,1,7,3,2019,725.8343505859375,727.7799072265625,739.1537475585938,750.9268188476562,759.9560546875,776.2073490397136,773.9778528340659,15.991446027439167,-15.473283911672638,-9.272550789281658
2019-07-24,727.3309038576521,731.0723179721462,707.8256771198386,709.4718627929688,190424.0,0.0,0.0,-0.3068704419002409,6.565929344772637,2,7,3,2019,724.7368774414062,725.8343505859375,727.7799072265625,739.1537475585938,750.9268188476562,772.8735803222656,773.0657973734538,11.87964820096245,-17.53242038932649,-10.924524709290624
2019-07-25,710.3698656272998,724.1881314923613,704.9323313026144,721.6439819335938,163417.0,0.0,0.0,-0.2504080036290875,6.582916683085448,3,7,3,2019,709.4718627929688,724.7368774414062,725.8343505859375,727.7799072265625,739.1537475585938,769.7014123535156,772.5932723490398,19.93455659915071,-17.974909032802202,-12.33460157399294
