Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-08-20,354.3061248536191,355.82824514087685,351.0655319308114,351.7038269042969,96506.0,0.0,0.0,-0.9431927949239356,5.865628687493029,1,8,3,2019,354.6006774902344,354.797119140625,354.7480163574219,354.7480163574219,345.3207702636719,344.4995947774251,345.1606051890056,57.67085483523279,3.6095991503448204,2.829722779231439
2019-08-21,352.73490894391915,353.5204980634052,346.9410768065702,348.26678466796875,124967.0,0.0,0.0,-0.9524031658271672,5.855836056160416,2,8,3,2019,351.7038269042969,354.6006774902344,354.797119140625,354.7480163574219,354.7480163574219,344.37848169962564,345.4216530609131,53.204792384305215,3.103129125503642,2.8844040484858797
2019-08-22,346.4992076818417,350.6235956724907,344.87891132950443,346.30279541015625,85770.0,0.0,0.0,-0.957666141452902,5.850197008695915,3,8,3,2019,348.26678466796875,351.7038269042969,354.6006774902344,354.797119140625,354.7480163574219,344.11334091186524,345.52067141215014,53.63823238045498,2.514287323360975,2.8103807034608987
2019-08-23,347.5302853580839,352.09658582044347,344.82978154000733,350.2799072265625,106190.0,0.0,0.0,-0.9470085258537816,5.861583362152318,4,8,3,2019,346.30279541015625,348.26678466796875,351.7038269042969,354.6006774902344,354.797119140625,344.13789128621414,345.6548785654704,49.85028543874741,2.3415536651749562,2.7166152958037104
2019-08-26,352.3420896288492,355.77909452198355,340.7544851193181,354.2079162597656,137269.0,0.0,0.0,-0.9364824928232142,5.872703297637027,0,8,3,2019,350.2799072265625,346.30279541015625,348.26678466796875,351.7038269042969,354.6006774902344,344.46522588094075,345.78008405049644,56.82377737142336,2.4928821046843836,2.671868657579845
2019-08-27,355.6808817120042,361.3764772465036,337.8084461217316,341.5400390625,4561172.0,0.0,0.0,-0.9704290781488728,5.836388553241993,1,8,3,2019,354.2079162597656,350.2799072265625,346.30279541015625,348.26678466796875,351.7038269042969,344.3653876241048,345.687611211141,41.24175663613197,1.5724924491941579,2.4519934159027077
2019-08-28,345.1734849061747,345.1734849061747,329.90337544174366,339.62518310546875,1528590.0,0.0,0.0,-0.9755603894269566,5.830782702974704,2,8,3,2019,341.5400390625,354.2079162597656,350.2799072265625,346.30279541015625,348.26678466796875,344.36375188191727,345.563224105835,49.50944707382956,0.680717258728464,2.0977381844678593
2019-08-29,337.5138866287511,343.40589491460673,335.1079712580385,337.3174743652344,126393.0,0.0,0.0,-0.9817444430325634,5.823984727911831,3,8,3,2019,339.62518310546875,341.5400390625,354.2079162597656,350.2799072265625,346.30279541015625,344.4030320739746,345.3946470387777,28.028516888535208,-0.20981519466062082,1.6362275086421634
2019-08-30,339.1832924796069,343.01309211433534,332.8494011521,340.8035888671875,115333.0,0.0,0.0,-0.9724025713398764,5.834236270530368,4,8,3,2019,337.3174743652344,339.62518310546875,341.5400390625,354.2079162597656,350.2799072265625,344.63380294799805,345.23589001973477,31.859085343466745,-0.627040145796343,1.1835739777544623
2019-09-02,339.1832924796069,343.01309211433534,332.8494011521,340.8035888671875,115333.0,0.0,0.0,-0.9724025713398764,5.834236270530368,0,9,3,2019,340.8035888671875,337.3174743652344,339.62518310546875,341.5400390625,354.2079162597656,344.77455612182615,344.98384279886886,45.116808755889586,-0.9467800346258741,0.7575031752783951
2019-09-03,340.8035676571226,340.8035676571226,329.3632575497669,349.9730255126953,608279.0,0.0,0.0,-0.9478308882845544,5.860709370121541,1,9,3,2019,340.8035888671875,340.8035888671875,337.3174743652344,339.62518310546875,341.5400390625,345.1898607889811,344.8739810943604,44.80917647762917,-0.4550339469204232,0.5149957508386314
2019-09-04,330.9344643523472,340.9999784758237,329.55966841694783,339.723388671875,194054.0,0.0,0.0,-0.9752972242898502,5.831070971186172,2,9,3,2019,349.9730255126953,340.8035888671875,340.8035888671875,337.3174743652344,339.62518310546875,345.42554092407227,344.6473026275635,36.643392773080016,-0.8822120712403603,0.23555418642283305
2019-09-05,343.6514130220142,343.6514130220142,334.8134001364242,341.3927917480469,107147.0,0.0,0.0,-0.9708236622963364,5.835958591908274,3,9,3,2019,339.723388671875,349.9730255126953,340.8035888671875,340.8035888671875,337.3174743652344,345.7103207906087,344.39198239644367,38.41748170669191,-1.0736703326939505,-0.02629071740052369
2019-09-06,343.2095054387181,347.7267180847916,339.18329351573294,342.9149169921875,192101.0,0.0,0.0,-0.9667447662293844,5.840394292456184,4,9,3,2019,341.3927917480469,339.723388671875,349.9730255126953,340.8035888671875,340.8035888671875,346.18168309529625,344.32487932840985,40.12862925662083,-1.0900145883435925,-0.23903549158913748
2019-09-09,347.6284796916075,351.06548443432115,343.0130613354994,349.7397766113281,150671.0,0.0,0.0,-0.9484559341078662,5.860044571334198,0,9,3,2019,342.9149169921875,341.3927917480469,339.723388671875,349.9730255126953,340.8035888671875,346.8772661844889,344.53191769917805,48.44414826364354,-0.5459648522020188,-0.3004213637117138
2019-09-10,347.6284796916075,351.06548443432115,343.0130613354994,349.7397766113281,150671.0,0.0,0.0,-0.9484559341078662,5.860044571334198,1,9,3,2019,349.7397766113281,342.9149169921875,341.3927917480469,339.723388671875,349.9730255126953,347.2226020812988,344.70376777648926,51.234051696454834,-0.1134932372511912,-0.2630357384196093
2019-09-11,352.5384618556474,355.0425531489173,344.2896570426574,348.85595703125,127734.0,0.0,0.0,-0.9508243385627252,5.857521518433678,2,9,3,2019,349.7397766113281,349.7397766113281,342.9149169921875,341.3927917480469,339.723388671875,347.79379857381184,344.92471707661946,52.17842992440201,0.15612704428235702,-0.17920318187921605
2019-09-12,350.9673074459654,350.9673074459654,340.45991005536507,341.1964111328125,149063.0,0.0,0.0,-0.9713499107914512,5.835384873772509,3,9,3,2019,348.85595703125,349.7397766113281,349.7397766113281,342.9149169921875,341.3927917480469,347.82555084228517,344.9050779978434,42.7079308356863,-0.24542912640606573,-0.192448370784586
2019-09-13,343.70050409429706,343.70050409429706,334.715196909493,336.5809936523437,190962.0,0.0,0.0,-0.983718018002665,5.821805462713834,4,9,3,2019,341.1964111328125,348.85595703125,349.7397766113281,349.7397766113281,342.9149169921875,347.8026382446289,344.88052864074706,36.00389197157036,-0.925423200157752,-0.33904333665921926
2019-09-16,335.00979261161706,339.08509268335786,332.6039070118214,337.7102966308594,116298.0,0.0,0.0,-0.980691782484138,5.8251451598070485,0,9,3,2019,336.5809936523437,341.1964111328125,348.85595703125,349.7397766113281,349.7397766113281,347.37219492594403,344.86579882303874,46.27690391063787,-1.3575491092251468,-0.5427444911724049
2019-09-17,339.3796929157318,343.1112862822984,326.6627626829214,333.7331848144531,225897.0,0.0,0.0,-0.9913493980832584,5.813333751239267,1,9,3,2019,337.7102966308594,336.5809936523437,341.1964111328125,348.85595703125,349.7397766113281,347.1792320760091,344.7250451405843,44.492891580341514,-1.9979011303533412,-0.8337758190085922
2019-09-18,336.0899793180351,338.053982119017,328.57767459794,329.7069702148437,172669.0,0.0,0.0,-1.0021385962509324,5.801232696919676,2,9,3,2019,333.7331848144531,337.7102966308594,336.5809936523437,341.1964111328125,348.85595703125,346.19723032633465,344.5679248809814,43.10804904126594,-2.798012839977048,-1.2266232232022833
2019-09-19,330.93447423465227,336.13906970562016,328.8722652858199,331.62188720703125,201834.0,0.0,0.0,-0.9970071214146526,5.807006370988844,3,9,3,2019,329.7069702148437,333.7331848144531,337.7102966308594,336.5809936523437,341.1964111328125,345.90303965250655,344.3993478139242,41.441652554749204,-3.240237891274319,-1.6293461568166905
2019-09-20,333.24215288774,358.0867742182923,329.06864729086413,349.4942626953125,493968.0,0.0,0.0,-0.949113846950632,5.85934433742573,4,9,3,2019,331.62188720703125,329.7069702148437,333.7331848144531,337.7102966308594,336.5809936523437,345.4005799357097,344.5499205271403,56.07619041278987,-2.1240681587095764,-1.7282905571952678
2019-09-23,349.0523729581621,355.729969789527,337.31744547329885,341.5400390625,340158.0,0.0,0.0,-0.9704290781488728,5.836388553241993,0,9,3,2019,349.4942626953125,331.62188720703125,329.7069702148437,333.7331848144531,337.7102966308594,344.63297943115236,344.5384632110596,44.002054041575136,-1.8598952602155236,-1.754611497799319
2019-09-24,341.5891825662111,345.7135703394469,339.57606177662257,342.32568359375,111464.0,0.0,0.0,-0.9683237570520224,5.838679511512448,1,9,3,2019,341.5400390625,349.4942626953125,331.62188720703125,329.7069702148437,333.7331848144531,344.5331432088216,344.4599033355713,52.13881531423067,-1.569054305794623,-1.7175000593983798
2019-09-25,343.0130680231504,343.74956905380554,332.3092590379559,335.4025573730469,159949.0,0.0,0.0,-0.9868759178688428,5.81830853024899,2,9,3,2019,342.32568359375,341.5400390625,349.4942626953125,331.62188720703125,329.7069702148437,343.8882945760091,344.2659580230713,45.46803325092331,-1.875578677563226,-1.7491157830313493
2019-09-26,337.3174563113756,340.55804870783214,334.46965845262565,337.7593688964844,89855.0,0.0,0.0,-0.9805602816946828,5.82529002907045,3,9,3,2019,335.4025573730469,342.32568359375,341.5400390625,349.4942626953125,331.62188720703125,343.3220063273112,343.96071866353356,46.14817061075404,-1.9063512270500382,-1.7805628718350872
2019-09-27,337.80846964314554,348.4140724004346,333.1930512391882,342.5220642089844,110073.0,0.0,0.0,-0.9677975085569076,5.83925134310457,4,9,3,2019,337.7593688964844,335.4025573730469,342.32568359375,341.5400390625,349.4942626953125,342.9128378295899,343.69803250630696,44.436032845073726,-1.5288058636616597,-1.730211470200402
2019-09-30,343.7004904750256,367.85773094207394,338.00489433447547,341.15955505371096,474533.0,0.0,0.0,-0.971448675408009,5.835277163513643,0,9,3,2019,342.5220642089844,337.7593688964844,335.4025573730469,342.32568359375,341.5400390625,342.4648004150391,343.5484822845459,43.5217908490835,-1.3242761142632844,-1.6490243990129785
2019-10-01,361.6219880197849,363.14407808658666,340.90175406355155,344.5842590332031,325322.0,0.0,0.0,-0.9622713677940666,5.845236489113688,1,10,4,2019,341.15955505371096,342.5220642089844,337.7593688964844,335.4025573730469,342.32568359375,342.22748148600266,343.3635381317139,46.893970137023466,-0.8757447838719372,-1.4943684759847704
2019-10-02,361.6219880197849,363.14407808658666,340.90175406355155,344.5842590332031,325322.0,0.0,0.0,-0.9622713677940666,5.845236489113688,2,10,4,2019,344.5842590332031,341.15955505371096,342.5220642089844,337.7593688964844,335.4025573730469,342.10473063151045,343.24160616556804,52.77215033343814,-0.5143513508431283,-1.2983650509564422
2019-10-03,344.682506047993,349.1506006205521,335.3534923515374,338.6922912597656,143423.0,0.0,0.0,-0.9780602946712706,5.828040182120609,3,10,4,2019,344.5842590332031,344.5842590332031,341.15955505371096,342.5220642089844,337.7593688964844,341.8510471598308,342.982194035848,51.69224376411491,-0.6953613171393158,-1.177764304193017
2019-10-04,345.61542483255425,345.61542483255425,328.4794874179004,333.5859069824219,115141.0,0.0,0.0,-0.99174406400982,5.812893668665161,4,10,4,2019,338.6922912597656,344.5842590332031,344.5842590332031,341.15955505371096,342.5220642089844,341.2945804850261,342.71623588562016,46.89235129537177,-1.2366007907248786,-1.1895316014993893
2019-10-07,337.7594005750168,340.2634922100196,331.32727328963074,335.3534851074219,113938.0,0.0,0.0,-0.987007418658298,5.818162645968171,0,10,4,2019,333.5859069824219,338.6922912597656,344.5842590332031,344.5842590332031,341.15955505371096,340.6660994466146,342.5656626637777,51.262916384916466,-1.5055531114460337,-1.2527359034887182
2019-10-08,337.7594005750168,340.2634922100196,331.32727328963074,335.3534851074219,113938.0,0.0,0.0,-0.987007418658298,5.818162645968171,1,10,4,2019,335.3534851074219,333.5859069824219,338.6922912597656,344.5842590332031,344.5842590332031,340.45988098144534,342.4126343027751,54.695807601246756,-1.699113441225336,-1.342011411036042
2019-10-09,336.7282679881862,354.2079105736505,332.9966747228655,352.78399658203125,291605.0,0.0,0.0,-0.94029822375306,5.868686547751913,2,10,4,2019,335.3534851074219,335.3534851074219,333.5859069824219,338.6922912597656,344.5842590332031,340.89850809733076,342.63112998962407,63.98897424167955,-0.44093200428903856,-1.1617955296866413
2019-10-10,355.0426018044725,377.9232528966403,355.0426018044725,341.72911682128904,1888287.0,0.0,0.0,-0.9699223993918904,5.836940388274881,3,10,4,2019,352.78399658203125,335.3534851074219,335.3534851074219,333.5859069824219,338.6922912597656,341.0455628458659,342.72429745992025,44.358450299732446,-0.3320232012295605,-0.9958410639952252
2019-10-11,369.62533885338206,378.5615580194877,365.8446272867636,343.6882095336914,377134.0,0.0,0.0,-0.964672545222417,5.842640267929667,4,10,4,2019,341.72911682128904,352.78399658203125,335.3534851074219,335.3534851074219,333.5859069824219,341.1417168680827,342.8877599080404,51.709621593553244,-0.08663115110550734,-0.8139990814172817
2019-10-14,376.35199767601085,389.4126029596386,373.6514941049501,346.12357025146486,340844.0,0.0,0.0,-0.9581464178281208,5.849680826789428,0,10,4,2019,343.6882095336914,341.72911682128904,352.78399658203125,335.3534851074219,335.3534851074219,341.31904958089194,343.0468028513591,52.945211381359016,0.300888616661382,-0.591021541801549
2019-10-15,384.8954417739742,384.8954417739742,374.7808098708021,376.6466064453125,202299.0,0.0,0.0,-0.876352693716533,5.933958854740829,1,10,4,2019,346.12357025146486,343.6882095336914,341.72911682128904,352.78399658203125,335.3534851074219,342.2081689453125,343.69901486714684,73.41402237445597,3.0359581183622595,0.13437439023121273
2019-10-16,375.6646399752384,379.6417637997674,370.7055446761643,378.2669677734375,188832.0,0.0,0.0,-0.8720105507333766,5.938240357566484,2,10,4,2019,376.6466064453125,346.12357025146486,343.6882095336914,341.72911682128904,352.78399658203125,343.4929549153646,344.45924791971845,73.18984726025506,5.273480618880171,1.1621956359610046
2019-10-17,377.9723301757965,380.1327452277396,372.473116381281,378.8070373535156,156561.0,0.0,0.0,-0.8705633060374878,5.939663327310041,3,10,4,2019,378.2669677734375,376.6466064453125,346.12357025146486,343.6882095336914,341.72911682128904,344.74009643554683,345.2252086130778,71.82779156691977,7.009511141413213,2.3316587370514466
2019-10-18,378.07052263930507,379.19981820677486,373.651516530534,376.3520202636719,101084.0,0.0,0.0,-0.877142107348754,5.933178492535737,4,10,4,2019,378.8070373535156,378.2669677734375,376.6466064453125,346.12357025146486,343.6882095336914,345.85466654459634,346.01817481994635,70.89591413485005,8.093926727211795,3.484112335083516
2019-10-21,378.07052263930507,379.19981820677486,373.651516530534,376.3520202636719,101084.0,0.0,0.0,-0.877142107348754,5.933178492535737,0,10,4,2019,376.3520202636719,378.8070373535156,378.2669677734375,376.6466064453125,346.12357025146486,346.7417413330078,346.8095037587484,69.66209853915468,8.85130159668688,4.557550187404189
2019-10-22,376.3520047161156,389.2653160401771,360.7872778490033,367.46490478515625,393653.0,0.0,0.0,-0.9009572437913091,5.9093454690618215,1,10,4,2019,376.3520202636719,376.3520202636719,378.8070373535156,378.2669677734375,376.6466064453125,347.33257893880204,347.2775905100505,62.75805455004091,8.63487324717255,5.373014799357861
2019-10-23,368.250525444126,371.00011738012034,348.8069096879979,354.0115051269531,524450.0,0.0,0.0,-0.9370088230974268,5.872150197758581,2,10,4,2019,367.46490478515625,376.3520202636719,376.3520202636719,378.8070373535156,378.2669677734375,347.5044305419922,347.64911455790207,57.877595245333474,7.293698091802696,5.757151457846828
2019-10-24,348.6595812943704,369.4780227354926,319.7396583595781,365.7464294433594,3331270.0,0.0,0.0,-0.905562306574278,5.904670681306604,3,10,4,2019,354.0115051269531,367.46490478515625,376.3520202636719,376.3520202636719,378.8070373535156,348.32276448567706,348.07415766398117,65.48243093540835,7.095920088285538,6.024905183934571
2019-10-25,362.358534941816,371.6875487140308,356.2701139663113,369.0361328125,693290.0,0.0,0.0,-0.8967467651558039,5.913600657120209,4,10,4,2019,365.7464294433594,354.0115051269531,367.46490478515625,376.3520202636719,376.3520202636719,349.40460245768224,348.60362035115566,65.98099169073512,7.122527105423899,6.244429568232437
2019-10-28,362.358534941816,371.6875487140308,356.2701139663113,369.0361328125,693290.0,0.0,0.0,-0.8967467651558039,5.913600657120209,0,10,4,2019,369.0361328125,365.7464294433594,354.0115051269531,367.46490478515625,376.3520202636719,350.4487969970703,348.9104959615072,65.98099169073512,7.062204658960468,6.407984586378044
2019-10-29,353.520493110463,359.21608906769904,346.941071945808,353.4714050292969,1140341.0,0.0,0.0,-0.9384561495724136,5.870627679895904,1,10,4,2019,369.0361328125,369.0361328125,365.7464294433594,354.0115051269531,367.46490478515625,351.10673767089844,349.1429848734538,50.332024632999655,5.692831811829535,6.264954031468342
2019-10-30,357.25209113582207,364.518925344416,354.35520503705385,361.62200927734375,357782.0,0.0,0.0,-0.916614669879058,5.8933609949821015,2,10,4,2019,353.4714050292969,369.0361328125,369.0361328125,365.7464294433594,354.0115051269531,352.1705723063151,349.1839013163249,59.88580546399902,5.205276423615828,6.05301850989784
2019-10-31,360.7873061600056,370.01811326989525,357.4485074140844,367.6613159179688,408817.0,0.0,0.0,-0.9004309135170964,5.90987837952395,3,10,4,2019,361.62200927734375,353.4714050292969,369.0361328125,369.0361328125,365.7464294433594,353.37188659667964,349.6374631245931,61.449171839655214,5.2457372455082805,5.891562257019928
2019-11-01,356.5646995328757,369.7235117530005,356.5646995328757,367.3175964355469,337717.0,0.0,0.0,-0.9013519914969688,5.908945599761647,4,11,4,2019,367.6613159179688,361.62200927734375,353.4714050292969,369.0361328125,369.0361328125,353.96599772135414,349.6832888285319,60.32827296142692,5.190237620239316,5.751297329663807
2019-11-04,370.21456108026086,374.8299800624836,367.5631450745913,371.3929748535156,221896.0,0.0,0.0,-0.890431047202546,5.919949680707025,0,11,4,2019,367.3175964355469,367.6613159179688,361.62200927734375,353.4714050292969,369.0361328125,354.9610955810547,349.7970375061035,46.55066772193114,5.412708413040434,5.683579546339132
2019-11-05,371.1965065176175,379.0525172375671,368.2505024976364,377.3340148925781,422464.0,0.0,0.0,-0.8745106195358867,5.935777442723951,1,11,4,2019,371.3929748535156,367.3175964355469,367.6613159179688,361.62200927734375,353.4714050292969,356.1280399576823,350.33059158325193,49.42034618819456,5.999254724897696,5.746714582050846
2019-11-06,377.1375958755451,378.07050911913393,363.9296960704164,364.8625793457031,476451.0,0.0,0.0,-0.9079307928082349,5.902257796627687,2,11,4,2019,377.3340148925781,371.3929748535156,367.3175964355469,367.6613159179688,361.62200927734375,357.11004069010414,350.49916763305663,42.45481794415537,5.395559629594686,5.676483591559614
2019-11-07,368.2504953307243,368.8887901956371,362.407575484156,364.9607849121094,300606.0,0.0,0.0,-0.9076676276711286,5.902526182612044,3,11,4,2019,364.8625793457031,377.3340148925781,371.3929748535156,367.3175964355469,367.6613159179688,358.0167545572916,350.6693804423014,43.675018910484965,4.868925345072398,5.5149719422621715
2019-11-08,364.3225074278324,368.9379258434848,360.198089696045,362.4075927734375,213173.0,0.0,0.0,-0.9145095123404032,5.895525049451663,4,11,4,2019,364.9607849121094,364.8625793457031,377.3340148925781,371.3929748535156,367.3175964355469,358.6796055094401,350.796221669515,42.4708353230137,4.197160360722762,5.25140962595429
2019-11-11,363.34050391030576,366.9739209367301,361.7202076567988,365.0099182128906,239746.0,0.0,0.0,-0.9075359633234776,5.90266043197652,0,11,4,2019,362.4075927734375,364.9607849121094,364.8625793457031,377.3340148925781,371.3929748535156,359.4746176147461,350.9697090148926,48.57793992293352,3.830610788545073,4.967249858472447
2019-11-12,363.34050391030576,366.9739209367301,361.7202076567988,365.0099182128906,239746.0,0.0,0.0,-0.9075359633234776,5.90266043197652,1,11,4,2019,365.0099182128906,362.4075927734375,364.9607849121094,364.8625793457031,377.3340148925781,360.15547292073563,351.1914772033691,57.54716190894217,3.4997743911005728,4.673754764998072
2019-11-13,365.7954980236866,366.2864986921748,359.80528387447043,361.8674926757813,438487.0,0.0,0.0,-0.91595683881539,5.894037733672724,2,11,4,2019,365.0099182128906,365.0099182128906,362.4075927734375,364.9607849121094,364.8625793457031,360.7315807088216,351.418155670166,46.98240844189672,2.9500107959418074,4.329005971186819
2019-11-14,351.55650220498234,361.3765162330545,344.19149168392823,356.122802734375,801913.0,0.0,0.0,-0.9313510997660326,5.878079707880627,3,11,4,2019,361.8674926757813,365.0099182128906,365.0099182128906,362.4075927734375,364.9607849121094,361.3125977579752,351.581822458903,40.32376680301779,2.0274001115776628,3.8686847992649884
2019-11-15,348.0212837263397,390.8365499677206,348.0212837263397,366.3405242919922,2379041.0,0.0,0.0,-0.9039702883413414,5.906289276965642,4,11,4,2019,356.122802734375,361.8674926757813,365.0099182128906,365.0099182128906,362.4075927734375,362.4044183349609,351.8494994099935,48.24834849816941,2.0965416072097014,3.514256160853931
2019-11-18,387.8905151753629,412.8333423094348,385.1409235108075,367.61221466064455,2092230.0,0.0,0.0,-0.9005624919966947,5.9097451826699725,0,11,4,2019,366.3405242919922,356.122802734375,361.8674926757813,365.0099182128906,365.0099182128906,363.47970932006837,352.07290438334144,61.28524984059086,2.2282654681562235,3.2570580223143897
2019-11-19,419.3145990257719,437.4325368960574,413.962679392805,370.8061752319336,4249362.0,0.0,0.0,-0.8920035161421248,5.9183726841648365,1,11,4,2019,367.61221466064455,366.3405242919922,356.122802734375,361.8674926757813,365.0099182128906,364.66146565755207,352.5606733194987,57.95922647490263,2.560863462127088,3.1178191102769293
2019-11-20,438.90552165425714,444.7975298386214,425.6485032394375,374.5746047973633,2313335.0,0.0,0.0,-0.8819051141924905,5.928457132687702,2,11,4,2019,370.8061752319336,367.61221466064455,366.3405242919922,356.122802734375,361.8674926757813,365.3878192647298,353.1431636810303,56.23670446449172,3.0928777707467816,3.1128308423709
2019-11-21,435.910413104866,435.910413104866,414.84650116995897,418.5780944824219,783722.0,0.0,0.0,-0.763987313604479,6.039249669445415,3,11,4,2019,374.5746047973633,370.8061752319336,367.61221466064455,366.3405242919922,356.122802734375,367.9494518534342,354.49750734965005,75.86719658591394,6.984701517097392,3.8872049773161983
2019-11-22,417.3505515780415,421.9659696651663,409.494541195396,413.4225463867188,756568.0,0.0,0.0,-0.7778028290697772,6.026886096769108,4,11,4,2019,418.5780944824219,374.5746047973633,370.8061752319336,367.61221466064455,366.3405242919922,370.2739297485351,355.70782330830895,70.98034567889202,9.542984643873353,5.01836091062763
2019-11-25,413.4225854292727,447.448927618805,413.4225854292727,383.1425628662109,1321743.0,0.0,0.0,-0.8589452358228468,5.951013741152818,0,11,4,2019,413.4225463867188,418.5780944824219,374.5746047973633,370.8061752319336,367.61221466064455,371.5078961690267,356.4134728749593,52.33269215331696,9.023088298328162,5.819306388167736
2019-11-26,436.3523036978933,438.9055131888668,422.26057840175554,423.9299926757813,1057029.0,0.0,0.0,-0.7496456314231636,6.051924432240265,1,11,4,2019,383.1425628662109,413.4225463867188,418.5780944824219,374.5746047973633,370.8061752319336,373.08400904337566,357.6460889943441,69.3259273548719,11.766632989068228,7.008771708347835
2019-11-27,426.1395139298869,428.93819390854776,418.72538547611646,425.6976013183594,518320.0,0.0,0.0,-0.7449089042925439,6.056075568707236,2,11,4,2019,423.9299926757813,383.1425628662109,413.4225463867188,418.5780944824219,374.5746047973633,374.66503016153973,359.0789925384522,69.65739146341005,13.92304694915208,8.391626756508686
2019-11-28,425.6976103625868,435.91041901199605,420.93489754018645,428.8400268554688,778410.0,0.0,0.0,-0.7364880288006311,6.063413108898391,3,11,4,2019,425.6976013183594,423.9299926757813,383.1425628662109,413.4225463867188,418.5780944824219,376.33279647827146,360.53644645690923,71.4190763633487,15.704555684951288,9.854212542197207
2019-11-29,432.0805813119261,441.4586819417164,427.7106634454278,434.3391723632813,993520.0,0.0,0.0,-0.7217517624718524,6.076125433857676,4,11,4,2019,428.8400268554688,425.6976013183594,423.9299926757813,383.1425628662109,413.4225463867188,378.26570154825845,362.0601840464275,71.94317213721213,17.360033616072997,11.355376756972365
2019-12-02,461.5406502403937,477.0071720303644,446.9579237019034,450.2967224121094,2026151.0,0.0,0.0,-0.6789897175068175,6.112125044258631,0,12,4,2019,434.3391723632813,428.8400268554688,425.6976013183594,423.9299926757813,383.1425628662109,380.7305249532064,363.73613314310717,74.51726995457597,19.73219229972358,13.030739865522609
2019-12-03,450.8368388908577,456.6306410307048,437.48161414877205,450.6895446777344,1068711.0,0.0,0.0,-0.6779370569583921,6.112995095785929,1,12,4,2019,450.2967224121094,434.3391723632813,428.8400268554688,425.6976013183594,423.9299926757813,383.5046796162923,365.41862927754727,75.94367255283535,21.397189143719288,14.704029721161945
2019-12-04,450.7386502721352,456.3851584182458,446.4669381157645,452.5553588867188,638910.0,0.0,0.0,-0.6729371646906658,6.117117332417717,2,12,4,2019,450.6895446777344,450.2967224121094,434.3391723632813,428.8400268554688,425.6976013183594,386.7894747416178,367.14695264180506,78.81962640944656,22.60667111914813,16.284558000759183
2019-12-05,455.8450550442657,455.8450550442657,437.0397045410992,439.1510314941406,543715.0,0.0,0.0,-0.7088572432073282,6.087117921410112,3,12,4,2019,452.5553588867188,450.6895446777344,450.2967224121094,434.3391723632813,428.8400268554688,389.2362948099772,368.7795296478272,71.3532790833934,22.227354001695574,17.47311720094646
2019-12-06,443.42268365248407,443.9628023589705,434.68287790615057,436.7450866699219,405794.0,0.0,0.0,-0.7153045437291393,6.081636747047967,4,12,4,2019,439.1510314941406,452.5553588867188,450.6895446777344,450.2967224121094,434.3391723632813,391.49325993855797,370.4489311981202,70.14073753932831,21.484937823962355,18.27548132554964
2019-12-09,440.67311593407135,443.422707789904,433.8973124571023,437.7271118164063,292819.0,0.0,0.0,-0.7126729741371739,6.083877606619128,0,12,4,2019,436.7450866699219,439.1510314941406,452.5553588867188,450.6895446777344,450.2967224121094,393.78295923868814,372.1158781178793,69.75087998369392,20.73676831948677,18.767738724337068
2019-12-10,438.709134705638,442.980846879421,435.61583622403816,439.0037231445313,253965.0,0.0,0.0,-0.7092519909129876,6.086783188568623,1,12,4,2019,437.7271118164063,436.7450866699219,439.1510314941406,452.5553588867188,450.6895446777344,396.63403650919594,373.87038709004725,69.29931647376108,20.01611712341486,19.017414404152625
2019-12-11,437.9726188702772,440.5749165537604,432.47340510604784,434.5356140136719,201822.0,0.0,0.0,-0.7212253504185419,6.076576570247879,2,12,4,2019,439.0037231445313,437.7271118164063,436.7450866699219,439.1510314941406,452.5553588867188,399.0644900004069,375.617531153361,56.26348324202958,18.866970106100098,18.98732554454212
2019-12-12,436.9906460800543,436.9906460800543,428.4472214615038,430.4112243652344,237851.0,0.0,0.0,-0.7322776319442239,6.067061752080268,3,12,4,2019,434.5356140136719,439.0037231445313,437.7271118164063,436.7450866699219,439.1510314941406,401.15615361531576,377.26402010599776,56.722641481180155,17.422621899996955,18.67438481563309
2019-12-13,432.08062065972223,432.1788267944422,418.3326009114583,419.80560302734375,362759.0,0.0,0.0,-0.7606979129488458,6.042170976513903,4,12,4,2019,430.4112243652344,434.5356140136719,439.0037231445313,437.7271118164063,436.7450866699219,402.90575383504233,378.4358757781983,67.1836803349959,15.246429188489003,17.988793690204275
2019-12-16,424.2246174847929,424.2246174847929,412.7843068263757,414.2081909179688,262316.0,0.0,0.0,-0.7756975079729267,6.028780059301525,0,12,4,2019,419.80560302734375,430.4112243652344,434.5356140136719,439.0037231445313,437.7271118164063,404.3329277038574,379.6470116424561,43.20056792132429,12.92116921275931,16.975268794715284
2019-12-17,416.4176785413458,433.35720256355904,410.3783759705655,432.0315246582031,515982.0,0.0,0.0,-0.7279356525192634,6.070810530567568,1,12,4,2019,414.2081909179688,419.80560302734375,430.4112243652344,434.5356140136719,439.0037231445313,406.1561780293783,381.1421089935303,53.617502332073286,12.373938940821574,16.05500282393654
